Name:  Dolomite CaMg(CO3)2
3.545933311	10.6133
3.543509513	10.6181
3.541089027	10.6242
3.538671844	10.6299
3.53625796	10.6308
3.533847367	10.6289
3.531440058	10.6262
3.529036026	10.6225
3.526635266	10.6167
3.524237769	10.6123
3.52184353	10.6047
3.519452542	10.5969
3.517064798	10.5888
3.514680292	10.5813
3.512299017	10.5715
3.509920967	10.5678
3.507546135	10.563
3.505174514	10.5581
3.502806098	10.5542
3.500440881	10.552
3.498078855	10.5478
3.495720015	10.5429
3.493365575	10.5393
3.491013085	10.5361
3.488663762	10.5315
3.486317598	10.5288
3.483974588	10.5246
3.481634725	10.52
3.479298003	10.519
3.476964415	10.5166
3.474633956	10.5141
3.472306619	10.5127
3.469982397	10.5107
3.467661284	10.508
3.465343275	10.5041
3.463028363	10.4992
3.460716541	10.4961
3.458407804	10.4914
3.456102146	10.4863
3.453799559	10.4814
3.451500039	10.4785
3.449203579	10.4729
3.446910172	10.468
3.444619814	10.4648
3.442332497	10.4629
3.440048216	10.4638
3.437768146	10.4604
3.435489916	10.4609
3.433214704	10.4631
3.430942504	10.4663
3.428673309	10.469
3.426407114	10.4731
3.424143913	10.4758
3.421883699	10.4807
3.419626467	10.4839
3.417372212	10.4865
3.415120926	10.4892
3.412872605	10.4902
3.410627242	10.4914
3.408384831	10.4924
3.406145367	10.4934
3.403908845	10.4961
3.401675257	10.4961
3.399444599	10.498
3.397216864	10.4985
3.394992047	10.5009
3.392770143	10.5041
3.390551144	10.5044
3.388335047	10.5053
3.386121844	10.5058
3.383912676	10.5068
3.381705245	10.5117
3.379500692	10.5178
3.377299012	10.5298
3.375100198	10.5393
3.372904246	10.5461
3.370711149	10.552
3.368520903	10.5566
3.366333501	10.5578
3.364148938	10.5617
3.361967208	10.5627
3.359788306	10.5647
3.357612227	10.5634
3.355438965	10.5605
3.353268515	10.5559
3.35110087	10.5527
3.348937148	10.5488
3.346775098	10.5451
3.344615837	10.54
3.342459362	10.5351
3.340305665	10.5293
3.338154741	10.5283
3.336006587	10.5285
3.333861195	10.5293
3.33171856	10.5295
3.329578678	10.5332
3.327441544	10.5395
3.32530715	10.5412
3.323175494	10.5403
3.321046568	10.541
3.318920368	10.5393
3.31679689	10.5383
3.314676126	10.5344
3.312558073	10.5322
3.310442725	10.5298
3.308330077	10.5266
3.306220124	10.5224
3.304112861	10.5207
3.302008281	10.5237
3.299906382	10.5273
3.297808244	10.5324
3.295711686	10.5432
3.293617792	10.5537
3.291526557	10.5647
3.289437976	10.5732
3.287352045	10.581
3.285268756	10.591
3.283188107	10.5991
3.281110091	10.6067
3.279034705	10.6133
3.276961942	10.6164
3.274891798	10.6203
3.272824267	10.625
3.270759346	10.6301
3.268697029	10.634
3.26663731	10.6399
3.264580186	10.6435
3.262525652	10.6494
3.260473701	10.6509
3.25842433	10.6555
3.256377534	10.6601
3.254333308	10.6633
3.252291646	10.6653
3.250252545	10.6699
3.248217054	10.675
3.246183057	10.6772
3.244151606	10.6816
3.242122696	10.6816
3.240096322	10.6855
3.238072479	10.6897
3.236051163	10.6943
3.234032369	10.6965
3.232016093	10.7002
3.230002329	10.706
3.227991073	10.7094
3.22598232	10.7109
3.223976065	10.7129
3.221972305	10.7158
3.219971033	10.7199
3.217972246	10.7229
3.215975939	10.726
3.213982108	10.7304
3.211990747	10.7326
3.210001852	10.7343
3.208015419	10.7385
3.206031443	10.7422
3.204049919	10.7422
3.202070843	10.7436
3.200095235	10.7444
3.19812104	10.747
3.196149279	10.749
3.194179949	10.7522
3.192213043	10.7544
3.190248559	10.7568
3.18828649	10.7568
3.186326834	10.76
3.184369586	10.7622
3.18241474	10.7658
3.180462293	10.7688
3.17851224	10.7744
3.176564577	10.7793
3.1746193	10.7815
3.172676403	10.7851
3.170735883	10.7851
3.168797736	10.7871
3.166861956	10.789
3.164928541	10.791
3.162997484	10.7939
3.161068783	10.7932
3.159142432	10.7934
3.157218427	10.7939
3.155296765	10.792
3.153378435	10.7932
3.151461443	10.7903
3.14954678	10.7844
3.147634443	10.7824
3.145724426	10.7807
3.143816726	10.7783
3.141911338	10.7756
3.140008258	10.7746
3.138107483	10.7737
3.136209007	10.7754
3.134312827	10.7734
3.132418938	10.7724
3.130527337	10.7715
3.128638019	10.7717
3.126750981	10.7763
3.124866217	10.7739
3.122984699	10.7756
3.121104471	10.7773
3.119226507	10.7746
3.1173508	10.7756
3.115477349	10.7737
3.113606148	10.7744
3.111737193	10.7754
3.10987048	10.7773
3.108006006	10.7754
3.106143766	10.7727
3.104283756	10.7744
3.102425973	10.7744
3.100570412	10.7734
3.098717069	10.7724
3.096865941	10.7715
3.095017023	10.7688
3.093170311	10.7668
3.091325802	10.7678
3.089483491	10.7658
3.087643375	10.7649
3.085805449	10.761
3.08396971	10.761
3.082136155	10.7622
3.080304778	10.7629
3.078476524	10.7588
3.076649492	10.7597
3.074824627	10.7619
3.073001926	10.7639
3.071181385	10.7688
3.069363	10.7705
3.067546766	10.7697
3.065732681	10.7697
3.06392074	10.7715
3.06211094	10.7734
3.060303276	10.7759
3.058497745	10.7773
3.056694344	10.7785
3.054893068	10.7824
3.053093914	10.7812
3.051296877	10.7802
3.049501955	10.7824
3.047709144	10.7834
3.045918439	10.7824
3.044129837	10.7832
3.042343335	10.7834
3.040558928	10.7842
3.038776613	10.7861
3.036996386	10.7883
3.035219166	10.792
3.033443104	10.7939
3.031669119	10.7981
3.029897208	10.8017
3.028127367	10.8037
3.026359592	10.8066
3.02459388	10.8105
3.022830228	10.8137
3.021068631	10.8164
3.019309085	10.8183
3.017551589	10.8222
3.015796137	10.8261
3.014042726	10.8293
3.012291354	10.8303
3.010542015	10.8332
3.008794707	10.8379
3.007049426	10.8379
3.005306169	10.8408
3.003564931	10.8427
3.00182571	10.844
3.000088503	10.8447
2.998353304	10.8459
2.996620112	10.8476
2.994888923	10.8479
2.993160628	10.8459
2.991433432	10.8479
2.989708228	10.8486
2.987985013	10.8515
2.986263784	10.8525
2.984544536	10.8545
2.982827267	10.855
2.981111973	10.8564
2.97939865	10.8564
2.977687296	10.8589
2.975977906	10.8603
2.974270478	10.8623
2.972565009	10.8633
2.970861493	10.8652
2.96915993	10.8652
2.967460314	10.8686
2.965763522	10.8716
2.964067792	10.873
2.962373999	10.874
2.960682141	10.875
2.958992215	10.8784
2.957304216	10.8789
2.955618142	10.8784
2.95393399	10.8799
2.952251756	10.8838
2.950571437	10.8838
2.94889303	10.8862
2.947216531	10.8867
2.945541937	10.8886
2.943869245	10.8906
2.942198452	10.8877
2.940529554	10.8867
2.938862549	10.8906
2.937197432	10.893
2.935534201	10.8955
2.933872853	10.8969
2.932213384	10.8974
2.930555792	10.8955
2.928900072	10.9013
2.927246222	10.9028
2.925595095	10.9028
2.923944975	10.9038
2.922296715	10.9052
2.920650312	10.9057
2.919005763	10.9077
2.917363066	10.9092
2.915722216	10.9121
2.91408321	10.914
2.912446047	10.9121
2.910810722	10.917
2.909177232	10.9199
2.907545575	10.9209
2.905915747	10.9218
2.904287745	10.9218
2.902661566	10.9253
2.901037208	10.9301
2.899414666	10.9301
2.897793938	10.9292
2.896175022	10.9311
2.894557913	10.9331
2.892942609	10.9331
2.891329106	10.9355
2.889717403	10.937
2.888107495	10.936
2.886500214	10.9345
2.884893888	10.9375
2.883289349	10.9399
2.881686594	10.9443
2.880085619	10.9448
2.878486423	10.9453
2.876889001	10.9482
2.875293352	10.9497
2.873699471	10.9526
2.872107357	10.956
2.870517006	10.9565
2.868928415	10.9594
2.867341582	10.9619
2.865756502	10.9624
2.864173175	10.9638
2.862591596	10.9629
2.861011762	10.9668
2.859433672	10.9717
2.857857321	10.9731
2.856282708	10.9756
2.854709829	10.979
2.853138681	10.9814
2.851569261	10.9814
2.850001568	10.9887
2.848436408	10.9912
2.846872156	10.9922
2.845309621	10.9936
2.8437488	10.9941
2.842189691	10.997
2.840632291	11.0024
2.839076596	11.0019
2.837522604	11.0044
2.835970313	11.0088
2.834419719	11.0088
2.83287082	11.0122
2.831323613	11.0185
2.829778094	11.0205
2.828234263	11.0224
2.826692114	11.0234
2.825151647	11.0234
2.823612858	11.0259
2.822075744	11.0302
2.820540303	11.0322
2.819006531	11.0322
2.817474427	11.0327
2.815943987	11.0381
2.81441521	11.039
2.812888091	11.0381
2.811363418	11.039
2.809839609	11.0415
2.80831745	11.0425
2.806796939	11.042
2.805278075	11.0395
2.803760853	11.04
2.802245271	11.04
2.800731327	11.039
2.799219018	11.039
2.797708341	11.0376
2.796199294	11.0356
2.794691874	11.0327
2.793186078	11.0322
2.791681905	11.0302
2.79017935	11.0293
2.788678412	11.0317
2.787179865	11.0302
2.785682151	11.0283
2.784186046	11.0224
2.782691547	11.0205
2.781198652	11.0195
2.779707358	11.018
2.778217662	11.0136
2.776729562	11.0088
2.775243056	11.0029
2.77375814	11.0019
2.772274812	11.0019
2.77079307	10.998
2.769312911	10.998
2.767834333	10.999
2.766357333	11.0029
2.764881908	11.0044
2.763408056	11.0083
2.761935774	11.0132
2.760465061	11.021
2.758995913	11.0273
2.757528328	11.0385
2.756062304	11.0483
2.754597837	11.0556
2.753134926	11.0595
2.751674325	11.0649
2.750214517	11.0737
2.748756257	11.083
2.747299542	11.0903
2.74584437	11.0981
2.74439074	11.1069
2.742938647	11.1176
2.741488091	11.1289
2.740039067	11.1396
2.738591575	11.1474
2.737145611	11.1543
2.735701174	11.1621
2.73425826	11.1709
2.732816867	11.1772
2.731376994	11.1836
2.729938636	11.1919
2.728501793	11.1992
2.727066462	11.2094
2.72563264	11.2177
2.724200325	11.2285
2.722769514	11.2334
2.721340206	11.2392
2.719912397	11.2475
2.718486086	11.2505
2.717062008	11.2549
2.715638684	11.2627
2.714216851	11.2744
2.712796505	11.2837
2.711377646	11.2944
2.709960269	11.3008
2.708544374	11.3047
2.707129958	11.3066
2.705717018	11.311
2.704305552	11.3144
2.702895558	11.3193
2.701487034	11.3237
2.700079976	11.3271
2.698674384	11.3291
2.697270255	11.333
2.695867585	11.3325
2.694466374	11.3379
2.693066619	11.3383
2.691668318	11.332
2.690271467	11.3344
2.688876066	11.3354
2.687482111	11.3393
2.686089602	11.3467
2.684698534	11.3535
2.683309626	11.3618
2.681921436	11.3701
2.680534681	11.3813
2.679149359	11.395
2.677765469	11.4072
2.676383008	11.417
2.675001973	11.4189
2.673622363	11.4292
2.672244175	11.4355
2.670867407	11.4472
2.669492057	11.4521
2.668118123	11.4536
2.666745602	11.4633
2.665374493	11.4673
2.664004793	11.4673
2.6626365	11.4653
2.66127032	11.4673
2.659904834	11.4677
2.658540748	11.4712
2.657178061	11.4751
2.65581677	11.477
2.654456873	11.4804
2.653098368	11.4829
2.651741253	11.4848
2.650385525	11.4804
2.649031183	11.4829
2.647678224	11.4809
2.646326647	11.4887
2.644976449	11.4907
2.643627628	11.4868
2.642280182	11.4887
2.640934109	11.4902
2.639589407	11.4907
2.638246073	11.4902
2.636904106	11.4907
2.635563503	11.4892
2.634224263	11.4931
2.632886383	11.4961
2.631549862	11.5
2.630214697	11.5039
2.628881577	11.5019
2.627549117	11.5009
2.626218007	11.5019
2.624888245	11.499
2.62355983	11.4966
2.622232758	11.5005
2.620907028	11.5044
2.619582638	11.5063
2.618259585	11.5024
2.616937869	11.5068
2.615617486	11.5078
2.614298435	11.5058
2.612980713	11.5009
2.61166432	11.5019
2.610349252	11.5044
2.609035507	11.5039
2.607723085	11.5083
2.606411982	11.5088
2.605102197	11.5097
2.603793727	11.5102
2.602486572	11.5058
2.601180728	11.5049
2.599876194	11.5049
2.598572968	11.5029
2.597271722	11.5063
2.595971105	11.5185
2.59467179	11.52
2.593373774	11.5127
2.592077057	11.5068
2.590781636	11.5049
2.589487509	11.5039
2.588194675	11.5078
2.58690313	11.5049
2.585612874	11.5039
2.584323905	11.5063
2.58303622	11.5068
2.581749817	11.5005
2.580464695	11.5
2.579180852	11.499
2.577898286	11.5
2.576616995	11.499
2.575336976	11.4966
2.574058229	11.4951
2.572780751	11.4961
2.571504541	11.4887
2.570229596	11.4848
2.568955915	11.4809
2.567683495	11.4751
2.566412994	11.4751
2.565143091	11.4712
2.563874445	11.4677
2.562607053	11.4653
2.561340913	11.4629
2.560076024	11.4555
2.558812384	11.4511
2.55754999	11.4458
2.556288841	11.4399
2.555028936	11.4341
2.553770272	11.4316
2.552512847	11.4243
2.55125666	11.4145
2.550001709	11.4008
2.548747991	11.3886
2.547495506	11.3779
2.546244252	11.3657
2.544994225	11.3496
2.543745426	11.3325
2.542497852	11.3149
2.5412515	11.2973
2.54000637	11.2793
2.53876246	11.2602
2.537519767	11.2422
2.536278934	11.2251
2.535038671	11.2109
2.53379962	11.1997
2.53256178	11.1899
2.531325149	11.1782
2.530089725	11.1704
2.528855506	11.1552
2.52762249	11.1509
2.526390677	11.1416
2.525160064	11.1338
2.523930648	11.1294
2.52270243	11.1196
2.521475406	11.1157
2.520249575	11.1137
2.519024936	11.1118
2.517801486	11.1093
2.516579857	11.1059
2.515358781	11.104
2.514138889	11.104
2.512920179	11.1084
2.511702651	11.1074
2.510486301	11.1074
2.50927113	11.1113
2.508057134	11.1133
2.506844312	11.1162
2.505632662	11.1191
2.504422183	11.1235
2.503212874	11.1269
2.502004731	11.1269
2.500797754	11.1294
2.499591942	11.1333
2.498387291	11.1352
2.497183801	11.1406
2.49598147	11.1411
2.494780296	11.1484
2.493580278	11.1509
2.492381413	11.1543
2.491183701	11.1567
2.489987139	11.165
2.488791726	11.1689
2.48759808	11.1709
2.486404959	11.1767
2.485212983	11.1855
2.484022149	11.1894
2.482832455	11.1938
2.4816439	11.1972
2.480456483	11.1997
2.479270202	11.2055
2.478085055	11.2094
2.47690104	11.2109
2.475718156	11.2129
2.474536402	11.2119
2.473355775	11.2114
2.472176274	11.2168
2.470997898	11.2168
2.469820644	11.2173
2.468644512	11.2173
2.467469499	11.2158
2.466295604	11.2153
2.465122826	11.2153
2.463951163	11.2138
2.462780612	11.2192
2.461611174	11.2212
2.460442845	11.2207
2.45927623	11.2217
2.458110116	11.2217
2.456945108	11.2246
2.455781204	11.2295
2.454618401	11.2329
2.4534567	11.2363
2.452296097	11.2422
2.451136592	11.2466
2.449978183	11.2544
2.448820868	11.2529
2.447664646	11.2602
2.446509516	11.2695
2.445355475	11.2739
2.444202523	11.2817
2.443050657	11.291
2.441899876	11.2988
2.440750179	11.3066
2.439601564	11.313
2.43845403	11.3183
2.437307575	11.3247
2.436162197	11.332
2.435017895	11.3364
2.433874668	11.3403
2.432732513	11.3442
2.431592022	11.354
2.430452008	11.3662
2.429313063	11.3657
2.428175185	11.3701
2.427038372	11.3755
2.425902624	11.3808
2.424767938	11.3852
2.423634312	11.393
2.422501747	11.3969
2.421370239	11.4067
2.420239788	11.4145
2.419110392	11.4189
2.417982049	11.4262
2.416854758	11.4341
2.415728518	11.438
2.414603328	11.4458
2.413479185	11.4477
2.412356088	11.4511
2.411234036	11.4516
2.410113027	11.457
2.40899306	11.4594
2.407874134	11.4648
2.406756246	11.4673
2.405639396	11.4726
2.40452416	11.4712
2.40340938	11.4785
2.402295634	11.4795
2.401182919	11.4824
2.400071234	11.4863
2.398960578	11.4887
2.39785095	11.4946
2.396742348	11.4926
2.39563477	11.4966
2.394528216	11.5024
2.393422683	11.5058
2.392318171	11.5107
2.391214677	11.5156
2.390112201	11.5156
2.389010742	11.5141
2.387910297	11.5175
2.386811435	11.5205
2.385713014	11.5244
2.384615605	11.5195
2.383519204	11.5219
2.382423811	11.5219
2.381329425	11.5273
2.380236043	11.5293
2.379143665	11.5312
2.37805229	11.5371
2.376961915	11.541
2.375872539	11.5434
2.374784162	11.5473
2.373696781	11.5488
2.372610396	11.5512
2.371525004	11.5547
2.370440606	11.5571
2.369357198	11.5571
2.368274781	11.5566
2.367193351	11.5625
2.366112909	11.561
2.365033453	11.5605
2.363954982	11.561
2.362877493	11.5605
2.361800987	11.5595
2.360726018	11.5551
2.35965147	11.5551
2.3585779	11.5551
2.357505307	11.5527
2.356433688	11.5468
2.355363044	11.5434
2.354293372	11.539
2.353224671	11.5298
2.35215694	11.518
2.351090177	11.5117
2.350024382	11.5039
2.348959552	11.4902
2.347895687	11.4765
2.346832785	11.4614
2.345770845	11.4472
2.344709866	11.4316
2.343649846	11.4184
2.342590784	11.4062
2.341532678	11.393
2.340475528	11.3789
2.339419333	11.3676
2.33836409	11.3598
2.337309798	11.3457
2.336256457	11.332
2.335204611	11.3208
2.334153166	11.313
2.333102667	11.3008
2.332053114	11.2929
2.331004504	11.2832
2.329956838	11.2778
2.328910112	11.2715
2.327864326	11.2675
2.32681948	11.2583
2.325775571	11.2558
2.324732598	11.2519
2.32369056	11.2539
2.322649456	11.2529
2.321609284	11.2539
2.320570043	11.2558
2.319531733	11.2524
2.318494351	11.2505
2.317457897	11.2583
2.316422369	11.2602
2.315387766	11.2583
2.314354087	11.2558
2.31332133	11.2563
2.312289495	11.2622
2.31125858	11.2656
2.310229117	11.268
2.309200038	11.2719
2.308171875	11.268
2.307144627	11.2734
2.306118293	11.2754
2.305092872	11.2763
2.304068363	11.2783
2.303044763	11.2812
2.302022073	11.2842
2.301000291	11.2832
2.299979415	11.291
2.298959445	11.2881
2.297940379	11.291
2.296922216	11.291
2.295904955	11.2949
2.294888595	11.2949
2.29387366	11.2998
2.292859097	11.3076
2.291845431	11.3105
2.29083266	11.3095
2.289820785	11.3105
2.288809803	11.3164
2.287799713	11.3183
2.286790515	11.3203
2.285782206	11.3193
2.284774786	11.3213
2.283768254	11.3271
2.282762608	11.3242
2.281757848	11.3261
2.280753972	11.3291
2.279750978	11.3291
2.278748867	11.33
2.277747636	11.3291
2.276747284	11.3242
2.275747811	11.3242
2.274749215	11.3281
2.273751494	11.3281
2.272754649	11.333
2.271758677	11.332
2.270763578	11.334
2.269769866	11.3291
2.268776508	11.334
2.267784019	11.3369
2.266792398	11.3379
2.265801644	11.3388
2.264811756	11.3398
2.263822732	11.3525
2.262834571	11.3584
2.261847273	11.3603
2.260860836	11.3652
2.259875259	11.3691
2.258890541	11.374
2.257906681	11.3769
2.256923678	11.3847
2.25594153	11.3906
2.254960236	11.4023
2.253979796	11.4052
2.253000208	11.4121
2.252021471	11.417
2.251043584	11.4199
2.250066546	11.4277
2.249090355	11.4306
2.248115012	11.4365
2.247140514	11.4463
2.246167365	11.4502
2.245194554	11.457
2.244222586	11.457
2.243251458	11.4619
2.242281171	11.4697
2.241311723	11.4726
2.240343113	11.4765
2.23937534	11.4843
2.238408402	11.4863
2.237442299	11.4922
2.23647703	11.4941
2.235512593	11.497
2.234548988	11.5029
2.233586213	11.5078
2.232624267	11.5068
2.231663149	11.5136
2.230702859	11.5166
2.229743394	11.5166
2.228784755	11.5166
2.22782694	11.5234
2.226869947	11.5254
2.225913777	11.5263
2.224958427	11.5254
2.224003896	11.5283
2.223050679	11.5312
2.222097785	11.5351
2.221145707	11.5312
2.220194445	11.5342
2.219243997	11.539
2.218294362	11.5449
2.21734554	11.5439
2.21639753	11.5439
2.215450329	11.5468
2.214503938	11.5508
2.213558355	11.5547
2.212613579	11.5595
2.211669609	11.5605
2.210726445	11.5586
2.209784084	11.5605
2.208842527	11.5674
2.207901771	11.5674
2.206961817	11.5674
2.206022662	11.5722
2.205084307	11.5781
2.204146749	11.5791
2.203209989	11.582
2.202274024	11.583
2.201338854	11.581
2.200404963	11.58
2.199471379	11.5879
2.198538587	11.5879
2.197606587	11.5918
2.196675376	11.5898
2.195744954	11.5879
2.194815319	11.5908
2.193886472	11.5947
2.192958411	11.5986
2.192031134	11.6045
2.191104641	11.6015
2.190178931	11.5996
2.189254003	11.5986
2.188329856	11.6054
2.187406488	11.6015
2.1864839	11.6025
2.185562567	11.6133
2.184641533	11.6152
2.183721275	11.6152
2.182801792	11.6064
2.181883083	11.6064
2.180965147	11.6113
2.180047983	11.6152
2.17913159	11.6113
2.178215967	11.6084
2.177301113	11.6084
2.176387028	11.6103
2.175473709	11.6172
2.174561157	11.6181
2.17364937	11.6103
2.172738348	11.6113
2.171828089	11.6133
2.170918592	11.6113
2.170009856	11.6084
2.169101881	11.6074
2.168194666	11.6054
2.167288209	11.6093
2.166382509	11.6093
2.165477567	11.6093
2.16457338	11.6103
2.163670416	11.6093
2.162767737	11.6064
2.161865811	11.6074
2.160964637	11.6025
2.160064214	11.6015
2.159164542	11.6054
2.158265618	11.6035
2.157367442	11.6054
2.156470014	11.6015
2.155573332	11.6025
2.154677395	11.5937
2.153782203	11.5879
2.152887754	11.5908
2.151994048	11.5947
2.151101084	11.5869
2.150208861	11.5869
2.149317377	11.584
2.148426632	11.582
2.147536625	11.5752
2.146647355	11.58
2.145758822	11.584
2.144871024	11.583
2.14398396	11.58
2.143097629	11.5791
2.14221249	11.5703
2.141327623	11.5703
2.140443487	11.5752
2.139560081	11.5722
2.138677403	11.5742
2.137795454	11.5781
2.136914232	11.5752
2.136033736	11.58
2.135153965	11.5761
2.134274919	11.5644
2.133396596	11.5683
2.132518995	11.5683
2.131642117	11.5683
2.130765959	11.5703
2.129890521	11.5722
2.129015803	11.5703
2.128141802	11.5703
2.127268519	11.5742
2.126395952	11.5781
2.125524101	11.5781
2.124652964	11.5752
2.123782542	11.58
2.122912832	11.582
2.122043834	11.584
2.121175997	11.584
2.12030842	11.5908
2.119441553	11.584
2.118575394	11.5908
2.117709942	11.5879
2.116845198	11.5898
2.115981159	11.5976
2.115117826	11.5996
2.114255197	11.5937
2.113393271	11.5996
2.112532047	11.5996
2.111671525	11.6015
2.110811704	11.6015
2.109952583	11.6064
2.109094161	11.6015
2.108236437	11.6025
2.107379855	11.6074
2.106523524	11.6074
2.105667889	11.6025
2.104812949	11.6093
2.103958703	11.6064
2.103105151	11.6093
2.10225229	11.6074
2.101400121	11.6074
2.100548642	11.6103
2.099697853	11.6142
2.098847754	11.622
2.097998342	11.6133
2.097149617	11.6133
2.096301579	11.6133
2.095454226	11.6152
2.094607559	11.6142
2.093761575	11.6133
2.092916274	11.6142
2.092071655	11.6181
2.091227718	11.6191
2.090384461	11.6142
2.089541885	11.6172
2.088699987	11.6181
2.087858767	11.6181
2.08701866	11.6181
2.086178794	11.6211
2.085339604	11.622
2.084501088	11.6269
2.083663247	11.6259
2.082826078	11.6211
2.081989583	11.6211
2.081153758	11.622
2.080318605	11.622
2.079484122	11.6289
