Name:  Dolomite CaMg(CO3)2
3.545933311	97.5881
3.543509513	97.553
3.541089027	97.5515
3.538671844	97.572
3.53625796	97.5427
3.533847367	97.5017
3.531440058	97.4553
3.529036026	97.4143
3.526635266	97.3459
3.524237769	97.3088
3.52184353	97.2761
3.519452542	97.2263
3.517064798	97.1658
3.514680292	97.0496
3.512299017	96.9163
3.509920967	96.7996
3.507546135	96.6604
3.505174514	96.5491
3.502806098	96.365
3.500440881	96.2288
3.498078855	96.0823
3.495720015	95.9495
3.493365575	95.7947
3.491013085	95.6174
3.488663762	95.4514
3.486317598	95.2429
3.483974588	95.0823
3.481634725	94.8904
3.479298003	94.7185
3.476964415	94.571
3.474633956	94.4177
3.472306619	94.2517
3.469982397	94.1389
3.467661284	94.0447
3.465343275	93.9377
3.463028363	93.8596
3.460716541	93.7957
3.458407804	93.7424
3.456102146	93.6394
3.453799559	93.5823
3.451500039	93.5173
3.449203579	93.5081
3.446910172	93.5647
3.444619814	93.6956
3.442332497	93.7795
3.440048216	93.9041
3.437768146	94.053
3.435489916	94.2585
3.433214704	94.3982
3.430942504	94.5466
3.428673309	94.6345
3.426407114	94.6531
3.424143913	94.7068
3.421883699	94.7693
3.419626467	94.8103
3.417372212	94.8337
3.415120926	94.8445
3.412872605	94.8621
3.410627242	94.9065
3.408384831	94.947
3.406145367	94.9768
3.403908845	95.0066
3.401675257	95.0432
3.399444599	95.1091
3.397216864	95.1584
3.394992047	95.1755
3.392770143	95.2112
3.390551144	95.2483
3.388335047	95.2424
3.386121844	95.2737
3.383912676	95.3455
3.381705245	95.3787
3.379500692	95.4509
3.377299012	95.4807
3.375100198	95.5408
3.372904246	95.6174
3.370711149	95.6038
3.368520903	95.5452
3.366333501	95.5452
3.364148938	95.5017
3.361967208	95.3948
3.359788306	95.2874
3.357612227	95.2292
3.355438965	95.1604
3.353268515	95.1414
3.35110087	95.0662
3.348937148	95.0173
3.346775098	94.9646
3.344615837	94.8909
3.342459362	94.8455
3.340305665	94.8108
3.338154741	94.824
3.336006587	94.8127
3.333861195	94.866
3.33171856	94.8103
3.329578678	94.7732
3.327441544	94.7712
3.32530715	94.781
3.323175494	94.7561
3.321046568	94.6858
3.318920368	94.5955
3.31679689	94.4646
3.314676126	94.4001
3.312558073	94.3538
3.310442725	94.2483
3.308330077	94.2659
3.306220124	94.3162
3.304112861	94.4768
3.302008281	94.6462
3.299906382	94.8831
3.297808244	95.1702
3.295711686	95.4885
3.293617792	95.803
3.291526557	95.9651
3.289437976	96.0837
3.287352045	96.1775
3.285268756	96.2068
3.283188107	96.2483
3.281110091	96.262
3.279034705	96.2654
3.276961942	96.3318
3.274891798	96.3342
3.272824267	96.322
3.270759346	96.3518
3.268697029	96.3367
3.26663731	96.2874
3.264580186	96.3005
3.262525652	96.3083
3.260473701	96.3459
3.25842433	96.3689
3.256377534	96.3518
3.254333308	96.3303
3.252291646	96.3518
3.250252545	96.3635
3.248217054	96.3342
3.246183057	96.2952
3.244151606	96.2502
3.242122696	96.2678
3.240096322	96.2581
3.238072479	96.1912
3.236051163	96.137
3.234032369	96.092
3.232016093	96.0935
3.230002329	96.1404
3.227991073	96.1174
3.22598232	96.051
3.223976065	96.0564
3.221972305	96.0388
3.219971033	96.0232
3.217972246	95.9822
3.215975939	96.0173
3.213982108	96.0315
3.211990747	96.0217
3.210001852	96.0178
3.208015419	95.9548
3.206031443	95.8962
3.204049919	95.9177
3.202070843	95.9158
3.200095235	95.9158
3.19812104	95.8713
3.196149279	95.8669
3.194179949	95.8303
3.192213043	95.8416
3.190248559	95.7932
3.18828649	95.7537
3.186326834	95.7302
3.184369586	95.6931
3.18241474	95.7068
3.180462293	95.7288
3.17851224	95.7229
3.176564577	95.697
3.1746193	95.6663
3.172676403	95.6248
3.170735883	95.6448
3.168797736	95.5896
3.166861956	95.5378
3.164928541	95.5154
3.162997484	95.448
3.161068783	95.407
3.159142432	95.4509
3.157218427	95.4431
3.155296765	95.4382
3.153378435	95.3845
3.151461443	95.3816
3.14954678	95.3728
3.147634443	95.3503
3.145724426	95.3015
3.143816726	95.283
3.141911338	95.2751
3.140008258	95.2478
3.138107483	95.2195
3.136209007	95.2732
3.134312827	95.3181
3.132418938	95.3582
3.130527337	95.2869
3.128638019	95.2185
3.126750981	95.2371
3.124866217	95.2732
3.122984699	95.2966
3.121104471	95.3171
3.119226507	95.3123
3.1173508	95.3347
3.115477349	95.2898
3.113606148	95.2214
3.111737193	95.2244
3.10987048	95.2429
3.108006006	95.2224
3.106143766	95.2322
3.104283756	95.24
3.102425973	95.1638
3.100570412	95.1072
3.098717069	95.0164
3.096865941	94.9558
3.095017023	94.95
3.093170311	94.9929
3.091325802	95.0398
3.089483491	94.9978
3.087643375	94.9626
3.085805449	94.9324
3.08396971	94.9207
3.082136155	94.9187
3.080304778	94.8308
3.078476524	94.8162
3.076649492	94.8933
3.074824627	94.8972
3.073001926	94.8542
3.071181385	94.863
3.069363	94.8972
3.067546766	94.8787
3.065732681	94.8005
3.06392074	94.7224
3.06211094	94.6882
3.060303276	94.6931
3.058497745	94.6736
3.056694344	94.6726
3.054893068	94.7039
3.053093914	94.8171
3.051296877	94.7927
3.049501955	94.7859
3.047709144	94.7859
3.045918439	94.7693
3.044129837	94.6345
3.042343335	94.5837
3.040558928	94.655
3.038776613	94.7019
3.036996386	94.6951
3.035219166	94.6892
3.033443104	94.698
3.031669119	94.7058
3.029897208	94.6892
3.028127367	94.6521
3.026359592	94.6482
3.02459388	94.6345
3.022830228	94.697
3.021068631	94.7097
3.019309085	94.7234
3.017551589	94.8318
3.015796137	94.8123
3.014042726	94.7498
3.012291354	94.7263
3.010542015	94.7556
3.008794707	94.7791
3.007049426	94.7664
3.005306169	94.7341
3.003564931	94.7849
3.00182571	94.8298
3.000088503	94.822
2.998353304	94.7732
2.996620112	94.7654
2.994888923	94.8728
2.993160628	94.9744
2.991433432	94.9978
2.989708228	95.0281
2.987985013	95.0447
2.986263784	95.1091
2.984544536	95.1013
2.982827267	95.2117
2.981111973	95.2625
2.97939865	95.3054
2.977687296	95.324
2.975977906	95.2703
2.974270478	95.2664
2.972565009	95.3562
2.970861493	95.4646
2.96915993	95.574
2.967460314	95.6082
2.965763522	95.6677
2.964067792	95.7185
2.962373999	95.7312
2.960682141	95.7468
2.958992215	95.8054
2.957304216	95.8298
2.955618142	95.8718
2.95393399	95.9539
2.952251756	96.0955
2.950571437	96.1873
2.94889303	96.2888
2.947216531	96.2556
2.945541937	96.283
2.943869245	96.3376
2.942198452	96.3162
2.940529554	96.3083
2.938862549	96.322
2.937197432	96.3992
2.935534201	96.4783
2.933872853	96.5173
2.932213384	96.5525
2.930555792	96.5046
2.928900072	96.5369
2.927246222	96.531
2.925595095	96.5544
2.923944975	96.5759
2.922296715	96.5896
2.920650312	96.5867
2.919005763	96.571
2.917363066	96.656
2.915722216	96.6111
2.91408321	96.6345
2.912446047	96.6287
2.910810722	96.6853
2.909177232	96.7361
2.907545575	96.7458
2.905915747	96.7195
2.904287745	96.7263
2.902661566	96.7771
2.901037208	96.8132
2.899414666	96.8162
2.897793938	96.7849
2.896175022	96.7283
2.894557913	96.7517
2.892942609	96.7302
2.891329106	96.658
2.889717403	96.5623
2.888107495	96.489
2.886500214	96.5271
2.884893888	96.4773
2.883289349	96.531
2.881686594	96.5789
2.880085619	96.4304
2.878486423	96.3748
2.876889001	96.3757
2.875293352	96.2888
2.873699471	96.2556
2.872107357	96.1453
2.870517006	96.1013
2.868928415	96.0798
2.867341582	96.0974
2.865756502	96.1033
2.864173175	96.113
2.862591596	96.1101
2.861011762	96.0867
2.859433672	96.0476
2.857857321	96.0203
2.856282708	96.0759
2.854709829	96.0779
2.853138681	96.0427
2.851569261	95.9968
2.850001568	96.0124
2.848436408	95.99
2.846872156	96.031
2.845309621	96.0124
2.8437488	96.0037
2.842189691	96.071
2.840632291	96.1091
2.839076596	96.074
2.837522604	96.0124
2.835970313	95.9734
2.834419719	95.9617
2.83287082	95.9705
2.831323613	96.0154
2.829778094	95.9734
2.828234263	95.9373
2.826692114	95.9265
2.825151647	96.0076
2.823612858	96.0251
2.822075744	96.0359
2.820540303	96.1101
2.819006531	96.1687
2.817474427	96.2615
2.815943987	96.3123
2.81441521	96.3054
2.812888091	96.3054
2.811363418	96.2166
2.809839609	96.2146
2.80831745	96.1951
2.806796939	96.1794
2.805278075	96.1013
2.803760853	96.0593
2.802245271	96.0398
2.800731327	96.0408
2.799219018	96.1169
2.797708341	96.1189
2.796199294	95.99
2.794691874	95.9412
2.793186078	95.8904
2.791681905	95.9275
2.79017935	95.9773
2.788678412	96.0271
2.787179865	96.0115
2.785682151	96.0056
2.784186046	95.9783
2.782691547	96.0427
2.781198652	96.074
2.779707358	96.0251
2.778217662	96.0203
2.776729562	96.0505
2.775243056	95.9998
2.77375814	95.9617
2.772274812	95.988
2.77079307	96.0505
2.769312911	96.0779
2.767834333	96.0173
2.766357333	96.0154
2.764881908	95.9998
2.763408056	95.8904
2.761935774	95.8943
2.760465061	95.9109
2.758995913	96.0017
2.757528328	96.0173
2.756062304	96.0212
2.754597837	96.0281
2.753134926	96.033
2.751674325	96.1345
2.750214517	96.1101
2.748756257	96.1111
2.747299542	96.113
2.74584437	96.0857
2.74439074	96.0242
2.742938647	96.0515
2.741488091	96.1423
2.740039067	96.1658
2.738591575	96.239
2.737145611	96.3406
2.735701174	96.2732
2.73425826	96.2302
2.732816867	96.2087
2.731376994	96.1453
2.729938636	96.0984
2.728501793	96.0974
2.727066462	96.1287
2.72563264	96.0554
2.724200325	96.0544
2.722769514	96.0955
2.721340206	95.9929
2.719912397	95.8982
2.718486086	95.9119
2.717062008	96.0398
2.715638684	96.1443
2.714216851	96.2634
2.712796505	96.3171
2.711377646	96.2039
2.709960269	96.1414
2.708544374	96.1658
2.707129958	96.1892
2.705717018	96.156
2.704305552	96.1775
2.702895558	96.0828
2.701487034	96.0164
2.700079976	96.0359
2.698674384	96.0291
2.697270255	96.0447
2.695867585	96.0554
2.694466374	96.0759
2.693066619	96.0818
2.691668318	96.0642
2.690271467	96.1111
2.688876066	96.0857
2.687482111	96.0505
2.686089602	96.0623
2.684698534	96.0701
2.683309626	96.0955
2.681921436	96.1951
2.680534681	96.2029
2.679149359	96.1482
2.677765469	96.1208
2.676383008	96.1404
2.675001973	96.1345
2.673622363	96.0984
2.672244175	96.0779
2.670867407	96.0828
2.669492057	96.031
2.668118123	95.9343
2.666745602	95.8757
2.665374493	95.7888
2.664004793	95.7537
2.6626365	95.8093
2.66127032	95.8259
2.659904834	95.8914
2.658540748	95.8005
2.657178061	95.7068
2.65581677	95.6853
2.654456873	95.8484
2.653098368	95.9587
2.651741253	95.989
2.650385525	95.9958
2.649031183	95.946
2.647678224	95.8064
2.646326647	95.739
2.644976449	95.7673
2.643627628	95.8904
2.642280182	95.8669
2.640934109	95.8015
2.639589407	95.7859
2.638246073	95.8171
2.636904106	95.7546
2.635563503	95.7947
2.634224263	95.7771
2.632886383	95.8396
2.631549862	95.7937
2.630214697	95.7107
2.628881577	95.6873
2.627549117	95.7429
2.626218007	95.7712
2.624888245	95.7029
2.62355983	95.6101
2.622232758	95.4812
2.620907028	95.4773
2.619582638	95.4451
2.618259585	95.4802
2.616937869	95.6453
2.615617486	95.7302
2.614298435	95.7546
2.612980713	95.6482
2.61166432	95.5789
2.610349252	95.5437
2.609035507	95.5017
2.607723085	95.5359
2.606411982	95.5818
2.605102197	95.5701
2.603793727	95.6687
2.602486572	95.7263
2.601180728	95.7156
2.599876194	95.7351
2.598572968	95.7302
2.597271722	95.7576
2.595971105	95.7
2.59467179	95.6833
2.593373774	95.7195
2.592077057	95.8318
2.590781636	95.8083
2.589487509	95.8591
2.588194675	95.9138
2.58690313	95.9177
2.585612874	95.9119
2.584323905	95.7693
2.58303622	95.7781
2.581749817	95.7859
2.580464695	95.6843
2.579180852	95.5154
2.577898286	95.4841
2.576616995	95.5271
2.575336976	95.5349
2.574058229	95.4646
2.572780751	95.4148
2.571504541	95.3484
2.570229596	95.4333
2.568955915	95.4578
2.567683495	95.4607
2.566412994	95.4529
2.565143091	95.3904
2.563874445	95.3787
2.562607053	95.363
2.561340913	95.406
2.560076024	95.4861
2.558812384	95.5017
2.55754999	95.408
2.556288841	95.3123
2.555028936	95.2302
2.553770272	95.1697
2.552512847	95.2009
2.55125666	95.3533
2.550001709	95.4099
2.548747991	95.3474
2.547495506	95.3318
2.546244252	95.1638
2.544994225	95.1443
2.543745426	95.1072
2.542497852	95.1931
2.5412515	95.4041
2.54000637	95.5974
2.53876246	95.572
2.537519767	95.4822
2.536278934	95.4626
2.535038671	95.3162
2.53379962	95.2576
2.53256178	95.281
2.531325149	95.363
2.530089725	95.3025
2.528855506	95.197
2.52762249	95.0349
2.526390677	94.9705
2.525160064	94.9939
2.523930648	95.0212
2.52270243	95.1091
2.521475406	95.1384
2.520249575	95.0173
2.519024936	94.8416
2.517801486	94.7712
2.516579857	94.7263
2.515358781	94.8298
2.514138889	94.9275
2.512920179	94.9939
2.511702651	95.1345
2.510486301	95.0564
2.50927113	95.115
2.508057134	95.1169
2.506844312	95.0935
2.505632662	95.0701
2.504422183	94.9939
2.503212874	95.0798
2.502004731	94.99
2.500797754	95.0232
2.499591942	95.0427
2.498387291	94.9802
2.497183801	95.0212
2.49598147	94.9685
2.494780296	94.9138
2.493580278	94.8533
2.492381413	94.9041
2.491183701	94.9959
2.489987139	94.9119
2.488791726	94.9177
2.48759808	95.0681
2.486404959	95.1169
2.485212983	95.0642
2.484022149	94.9685
2.482832455	95.0291
2.4816439	95.0251
2.480456483	94.9685
2.479270202	94.8709
2.478085055	94.6482
2.47690104	94.6287
2.475718156	94.6892
2.474536402	94.7166
2.473355775	94.7361
2.472176274	94.7205
2.470997898	94.7048
2.469820644	94.7244
2.468644512	94.6677
2.467469499	94.6423
2.466295604	94.6892
2.465122826	94.7029
2.463951163	94.6814
2.462780612	94.7107
2.461611174	94.7986
2.460442845	94.7849
2.45927623	94.8005
2.458110116	94.6892
2.456945108	94.7576
2.455781204	94.9158
2.454618401	94.9314
2.4534567	94.8709
2.452296097	94.7751
2.451136592	94.6853
2.449978183	94.7224
2.448820868	94.658
2.447664646	94.7849
2.446509516	94.9841
2.445355475	94.8943
2.444202523	94.8669
2.443050657	94.7302
2.441899876	94.6755
2.440750179	94.822
2.439601564	94.8689
2.43845403	94.8396
2.437307575	94.7654
2.436162197	94.6755
2.435017895	94.613
2.433874668	94.5173
2.432732513	94.6638
2.431592022	94.7126
2.430452008	94.6716
2.429313063	94.7888
2.428175185	94.8142
2.427038372	94.6814
2.425902624	94.5564
2.424767938	94.5017
2.423634312	94.4724
2.422501747	94.5193
2.421370239	94.6228
2.420239788	94.7126
2.419110392	94.7283
2.417982049	94.6443
2.416854758	94.613
2.415728518	94.5623
2.414603328	94.5076
2.413479185	94.4626
2.412356088	94.572
2.411234036	94.5427
2.410113027	94.5017
2.40899306	94.5505
2.407874134	94.6248
2.406756246	94.5232
2.405639396	94.5701
2.40452416	94.5623
2.40340938	94.5232
2.402295634	94.4919
2.401182919	94.531
2.400071234	94.5857
2.398960578	94.6111
2.39785095	94.5544
2.396742348	94.6013
2.39563477	94.5037
2.394528216	94.4334
2.393422683	94.447
2.392318171	94.4548
2.391214677	94.3923
2.390112201	94.281
2.389010742	94.281
2.387910297	94.3123
2.386811435	94.4099
2.385713014	94.3865
2.384615605	94.4861
2.383519204	94.5584
2.382423811	94.4607
2.381329425	94.3689
2.380236043	94.3982
2.379143665	94.3611
2.37805229	94.4099
2.376961915	94.3474
2.375872539	94.3084
2.374784162	94.2595
2.373696781	94.3376
2.372610396	94.2341
2.371525004	94.3084
2.370440606	94.3865
2.369357198	94.4919
2.368274781	94.5779
2.367193351	94.5095
2.366112909	94.2986
2.365033453	94.3552
2.363954982	94.3904
2.362877493	94.3123
2.361800987	94.2302
2.360726018	94.2205
2.35965147	94.197
2.3585779	94.2517
2.357505307	94.2927
2.356433688	94.3767
2.355363044	94.4158
2.354293372	94.4607
2.353224671	94.2986
2.35215694	94.031
2.351090177	93.822
2.350024382	93.7068
2.348959552	93.6599
2.347895687	93.7517
2.346832785	93.9705
2.345770845	94.2107
2.344709866	94.4294
2.343649846	94.658
2.342590784	94.6814
2.341532678	94.4607
2.340475528	94.3376
2.339419333	94.2966
2.33836409	94.1423
2.337309798	94.0349
2.336256457	94.0115
2.335204611	93.9607
2.334153166	93.9392
2.333102667	93.9646
2.332053114	94.0115
2.331004504	93.9099
2.329956838	93.9314
2.328910112	93.9529
2.327864326	93.781
2.32681948	93.7517
2.325775571	93.8826
2.324732598	93.8904
2.32369056	93.9568
2.322649456	94.0662
2.321609284	94.033
2.320570043	94.2107
2.319531733	94.1755
2.318494351	94.2029
2.317457897	94.2146
2.316422369	94.1091
2.315387766	93.9861
2.314354087	93.8767
2.31332133	93.9216
2.312289495	93.9783
2.31125858	93.9314
2.310229117	93.947
2.309200038	94.0251
2.308171875	94.1521
2.307144627	94.1404
2.306118293	94.0935
2.305092872	94.0544
2.304068363	93.9607
2.303044763	93.9705
2.302022073	94.0818
2.301000291	93.9939
2.299979415	93.9236
2.298959445	93.9705
2.297940379	94.0486
2.296922216	94.0076
2.295904955	94.0154
2.294888595	94.0349
2.29387366	93.8455
2.292859097	93.8357
2.291845431	93.9763
2.29083266	94.0662
2.289820785	94.1638
2.288809803	94.1951
2.287799713	93.9861
2.286790515	93.908
2.285782206	93.7732
2.284774786	93.7517
2.283768254	93.783
2.282762608	93.7732
2.281757848	93.6423
2.280753972	93.7517
2.279750978	93.8709
2.278748867	93.9607
2.277747636	93.9236
2.276747284	93.8923
2.275747811	93.8123
2.274749215	93.8357
2.273751494	93.8748
2.272754649	93.7908
2.271758677	93.8142
2.270763578	93.7146
2.269769866	93.5701
2.268776508	93.4548
2.267784019	93.5037
2.266792398	93.5857
2.265801644	93.7986
2.264811756	93.7693
2.263822732	93.7361
2.262834571	93.8298
2.261847273	93.8611
2.260860836	93.9236
2.259875259	93.9529
2.258890541	94.0486
2.257906681	94.033
2.256923678	93.9646
2.25594153	93.9627
2.254960236	94.0486
2.253979796	93.9392
2.253000208	93.781
2.252021471	93.738
2.251043584	93.8865
2.250066546	93.9705
2.249090355	93.9392
2.248115012	93.906
2.247140514	93.906
2.246167365	93.947
2.245194554	93.8748
2.244222586	93.7966
2.243251458	93.7752
2.242281171	93.6814
2.241311723	93.5388
2.240343113	93.6169
2.23937534	93.6716
2.238408402	93.6873
2.237442299	93.8455
2.23647703	94.072
2.235512593	93.8767
2.234548988	93.8826
2.233586213	94.0564
2.232624267	94.0017
2.231663149	93.9314
2.230702859	93.8689
2.229743394	93.9373
2.228784755	93.6736
2.22782694	93.6482
2.226869947	93.6638
2.225913777	93.5408
2.224958427	93.3611
2.224003896	93.2673
2.223050679	93.3923
2.222097785	93.4627
2.221145707	93.4763
2.220194445	93.4607
2.219243997	93.5017
2.218294362	93.6716
2.21734554	93.6404
2.21639753	93.6873
2.215450329	93.5896
2.214503938	93.6677
2.213558355	93.4685
2.212613579	93.3591
2.211669609	93.5798
2.210726445	93.7107
2.209784084	93.6013
2.208842527	93.6345
2.207901771	93.7927
2.206961817	93.6189
2.206022662	93.5076
2.205084307	93.5896
2.204146749	93.5955
2.203209989	93.5076
2.202274024	93.3689
2.201338854	93.3455
2.200404963	93.1638
2.199471379	93.1658
2.198538587	93.1794
2.197606587	93.0466
2.196675376	93.2673
2.195744954	93.4548
2.194815319	93.5857
2.193886472	93.7068
2.192958411	93.9451
2.192031134	93.8904
2.191104641	93.7966
2.190178931	93.8142
2.189254003	93.531
2.188329856	93.2986
2.187406488	93.2673
2.1864839	93.033
2.185562567	93.0623
2.184641533	92.9998
2.183721275	93.2986
2.182801792	93.4138
2.181883083	93.3142
2.180965147	93.3064
2.180047983	93.1052
2.17913159	93.1013
2.178215967	93.1111
2.177301113	92.988
2.176387028	93.0232
2.175473709	93.3279
2.174561157	93.5017
2.17364937	93.6267
2.172738348	93.5544
2.171828089	93.4158
2.170918592	93.4685
2.170009856	93.5232
2.169101881	93.6873
2.168194666	93.8533
2.167288209	93.8669
2.166382509	93.8142
2.165477567	93.7888
2.16457338	93.5466
2.163670416	93.5701
2.162767737	93.6423
2.161865811	93.8591
2.160964637	93.7654
2.160064214	93.6326
2.159164542	93.7673
2.158265618	93.7263
2.157367442	93.7419
2.156470014	93.5154
2.155573332	93.5896
2.154677395	93.4334
2.153782203	93.4568
2.152887754	93.4451
2.151994048	93.324
2.151101084	93.3709
2.150208861	93.3435
2.149317377	93.1873
2.148426632	93.2029
2.147536625	93.1873
2.146647355	93.1794
2.145758822	93.324
2.144871024	93.4802
2.14398396	93.3943
2.143097629	93.4724
2.14221249	93.3943
2.141327623	93.1677
2.140443487	92.9724
2.139560081	93.113
2.138677403	93.2537
2.137795454	93.2966
2.136914232	93.2654
2.136033736	93.3904
2.135153965	93.281
2.134274919	93.1834
2.133396596	93.2263
2.132518995	93.2693
2.131642117	93.2654
2.130765959	93.3201
2.129890521	93.4451
2.129015803	93.5349
2.128141802	93.5427
2.127268519	93.5388
2.126395952	93.5662
2.125524101	93.5193
2.124652964	93.2888
2.123782542	93.1404
2.122912832	93.0427
2.122043834	93.0388
2.121175997	93.0623
2.12030842	92.8865
2.119441553	93.0193
2.118575394	93.3513
2.117709942	93.5662
2.116845198	93.6677
2.115981159	93.6248
2.115117826	93.5466
2.114255197	93.2966
2.113393271	93.281
2.112532047	93.1287
2.111671525	93.2537
2.110811704	93.1677
2.109952583	93.031
2.109094161	93.0349
2.108236437	93.1912
2.107379855	93.2693
2.106523524	93.1834
2.105667889	93.1326
2.104812949	93.0154
2.103958703	93.2537
2.103105151	93.3123
2.10225229	93.2537
2.101400121	93.0584
2.100548642	93.0466
2.099697853	93.0857
2.098847754	93.156
2.097998342	93.2341
2.097149617	93.2459
2.096301579	93.3826
2.095454226	93.3943
2.094607559	93.5154
2.093761575	93.3826
2.092916274	93.2459
2.092071655	93.4255
2.091227718	93.2654
2.090384461	93.156
2.089541885	93.2068
2.088699987	93.1951
2.087858767	93.2107
2.08701866	93.363
2.086178794	93.3787
2.085339604	93.4529
2.084501088	93.5154
2.083663247	93.238
2.082826078	93.0818
2.081989583	92.9412
2.081153758	93.0857
2.080318605	93.1599
2.079484122	93.1443
