Name:  Dolomite CaMg(CO3)2
3.545933311	102.9768
3.543509513	102.9416
3.541089027	102.9475
3.538671844	102.9324
3.53625796	102.9236
3.533847367	102.906
3.531440058	102.8791
3.529036026	102.8259
3.526635266	102.7908
3.524237769	102.7209
3.52184353	102.6736
3.519452542	102.6238
3.517064798	102.5471
3.514680292	102.4695
3.512299017	102.3552
3.509920967	102.2424
3.507546135	102.1159
3.505174514	101.9577
3.502806098	101.7986
3.500440881	101.635
3.498078855	101.4577
3.495720015	101.2385
3.493365575	101.0583
3.491013085	100.8635
3.488663762	100.6833
3.486317598	100.5056
3.483974588	100.3933
3.481634725	100.2307
3.479298003	100.0705
3.476964415	99.9158
3.474633956	99.7966
3.472306619	99.6623
3.469982397	99.5505
3.467661284	99.4573
3.465343275	99.3616
3.463028363	99.2712
3.460716541	99.2058
3.458407804	99.156
3.456102146	99.1003
3.453799559	99.0627
3.451500039	99.0603
3.449203579	99.0994
3.446910172	99.2195
3.444619814	99.3948
3.442332497	99.6291
3.440048216	99.8533
3.437768146	100.0896
3.435489916	100.3093
3.433214704	100.4949
3.430942504	100.6838
3.428673309	100.8264
3.426407114	100.8952
3.424143913	100.9709
3.421883699	101.0354
3.419626467	101.0515
3.417372212	101.0915
3.415120926	101.1238
3.412872605	101.1433
3.410627242	101.1628
3.408384831	101.1877
3.406145367	101.2244
3.403908845	101.2556
3.401675257	101.3044
3.399444599	101.3616
3.397216864	101.3811
3.394992047	101.4221
3.392770143	101.4763
3.390551144	101.5134
3.388335047	101.5339
3.386121844	101.5784
3.383912676	101.6233
3.381705245	101.6545
3.379500692	101.6863
3.377299012	101.7053
3.375100198	101.6941
3.372904246	101.6584
3.370711149	101.6247
3.368520903	101.5998
3.366333501	101.5061
3.364148938	101.4612
3.361967208	101.3796
3.359788306	101.3005
3.357612227	101.2385
3.355438965	101.1721
3.353268515	101.1311
3.35110087	101.0837
3.348937148	101.0242
3.346775098	100.9748
3.344615837	100.9573
3.342459362	100.9919
3.340305665	100.9646
3.338154741	100.9685
3.336006587	100.9577
3.333861195	100.988
3.33171856	100.9768
3.329578678	100.9748
3.327441544	100.9177
3.32530715	100.8845
3.323175494	100.8337
3.321046568	100.7795
3.318920368	100.7351
3.31679689	100.6501
3.314676126	100.5842
3.312558073	100.5486
3.310442725	100.5564
3.308330077	100.6286
3.306220124	100.8083
3.304112861	101.0237
3.302008281	101.3367
3.299906382	101.656
3.297808244	101.9709
3.295711686	102.2659
3.293617792	102.5134
3.291526557	102.6721
3.289437976	102.7698
3.287352045	102.803
3.285268756	102.8825
3.283188107	102.9177
3.281110091	102.9704
3.279034705	102.9612
3.276961942	102.9651
3.274891798	102.9587
3.272824267	102.9656
3.270759346	102.9944
3.268697029	103.0158
3.26663731	103.0144
3.264580186	103.029
3.262525652	103.0144
3.260473701	103.03
3.25842433	103.0315
3.256377534	103.0193
3.254333308	103.0212
3.252291646	103.0408
3.250252545	103.0412
3.248217054	103.0393
3.246183057	103.0486
3.244151606	103.0647
3.242122696	103.0451
3.240096322	103.0373
3.238072479	103.0652
3.236051163	103.0744
3.234032369	103.0959
3.232016093	103.0896
3.230002329	103.0959
3.227991073	103.0959
3.22598232	103.0549
3.223976065	103.0681
3.221972305	103.0779
3.219971033	103.1013
3.217972246	103.092
3.215975939	103.0974
3.213982108	103.0993
3.211990747	103.1135
3.210001852	103.1072
3.208015419	103.1155
3.206031443	103.1365
3.204049919	103.1584
3.202070843	103.154
3.200095235	103.1365
3.19812104	103.1448
3.196149279	103.1247
3.194179949	103.1155
3.192213043	103.1023
3.190248559	103.1169
3.18828649	103.0886
3.186326834	103.094
3.184369586	103.0984
3.18241474	103.1013
3.180462293	103.1018
3.17851224	103.1208
3.176564577	103.1213
3.1746193	103.1057
3.172676403	103.1135
3.170735883	103.1116
3.168797736	103.1111
3.166861956	103.1135
3.164928541	103.1037
3.162997484	103.1169
3.161068783	103.094
3.159142432	103.0998
3.157218427	103.1057
3.155296765	103.1213
3.153378435	103.1384
3.151461443	103.1286
3.14954678	103.1618
3.147634443	103.1448
3.145724426	103.1252
3.143816726	103.0979
3.141911338	103.1306
3.140008258	103.1579
3.138107483	103.1521
3.136209007	103.1658
3.134312827	103.1369
3.132418938	103.1345
3.130527337	103.1291
3.128638019	103.1325
3.126750981	103.1741
3.124866217	103.1599
3.122984699	103.1892
3.121104471	103.1975
3.119226507	103.2517
3.1173508	103.2248
3.115477349	103.258
3.113606148	103.2756
3.111737193	103.2483
3.10987048	103.2536
3.108006006	103.2991
3.106143766	103.2771
3.104283756	103.2361
3.102425973	103.2566
3.100570412	103.2634
3.098717069	103.2566
3.096865941	103.2771
3.095017023	103.2693
3.093170311	103.3122
3.091325802	103.3181
3.089483491	103.2898
3.087643375	103.2741
3.085805449	103.3132
3.08396971	103.3337
3.082136155	103.3718
3.080304778	103.3581
3.078476524	103.3581
3.076649492	103.3659
3.074824627	103.3689
3.073001926	103.3913
3.071181385	103.4275
3.069363	103.4577
3.067546766	103.4558
3.065732681	103.4587
3.06392074	103.4607
3.06211094	103.4665
3.060303276	103.448
3.058497745	103.4568
3.056694344	103.4616
3.054893068	103.4607
3.053093914	103.446
3.051296877	103.4783
3.049501955	103.4968
3.047709144	103.4724
3.045918439	103.4949
3.044129837	103.4685
3.042343335	103.4743
3.040558928	103.4704
3.038776613	103.4841
3.036996386	103.4968
3.035219166	103.5173
3.033443104	103.5534
3.031669119	103.572
3.029897208	103.574
3.028127367	103.5564
3.026359592	103.5525
3.02459388	103.5476
3.022830228	103.5466
3.021068631	103.5193
3.019309085	103.5827
3.017551589	103.6199
3.015796137	103.6413
3.014042726	103.6599
3.012291354	103.6677
3.010542015	103.7126
3.008794707	103.7429
3.007049426	103.7751
3.005306169	103.7898
3.003564931	103.8406
3.00182571	103.8884
3.000088503	103.9372
2.998353304	103.947
2.996620112	103.9753
2.994888923	104.0281
2.993160628	104.0661
2.991433432	104.1218
2.989708228	104.2029
2.987985013	104.238
2.986263784	104.2976
2.984544536	104.3835
2.982827267	104.4372
2.981111973	104.4695
2.97939865	104.5329
2.977687296	104.5945
2.975977906	104.6482
2.974270478	104.7175
2.972565009	104.7907
2.970861493	104.8513
2.96915993	104.9187
2.967460314	104.9802
2.965763522	105.0632
2.964067792	105.1208
2.962373999	105.1892
2.960682141	105.2614
2.958992215	105.3337
2.957304216	105.3806
2.955618142	105.445
2.95393399	105.57
2.952251756	105.6316
2.950571437	105.6638
2.94889303	105.7312
2.947216531	105.7536
2.945541937	105.8054
2.943869245	105.8669
2.942198452	105.947
2.940529554	105.9372
2.938862549	106.0271
2.937197432	106.0954
2.935534201	106.0837
2.933872853	106.1882
2.932213384	106.196
2.930555792	106.1999
2.928900072	106.2419
2.927246222	106.2702
2.925595095	106.3415
2.923944975	106.3913
2.922296715	106.4431
2.920650312	106.4265
2.919005763	106.4538
2.917363066	106.49
2.915722216	106.4968
2.91408321	106.5359
2.912446047	106.5017
2.910810722	106.5114
2.909177232	106.5173
2.907545575	106.4929
2.905915747	106.4538
2.904287745	106.404
2.902661566	106.4294
2.901037208	106.4138
2.899414666	106.4021
2.897793938	106.4187
2.896175022	106.3864
2.894557913	106.3405
2.892942609	106.2673
2.891329106	106.2663
2.889717403	106.2517
2.888107495	106.1833
2.886500214	106.2341
2.884893888	106.2575
2.883289349	106.2546
2.881686594	106.1345
2.880085619	106.1931
2.878486423	106.2312
2.876889001	106.114
2.875293352	106.0759
2.873699471	106.0525
2.872107357	106.0046
2.870517006	105.9548
2.868928415	105.9138
2.867341582	105.8142
2.865756502	105.7927
2.864173175	105.7673
2.862591596	105.7693
2.861011762	105.7907
2.859433672	105.7888
2.857857321	105.8562
2.856282708	105.8523
2.854709829	105.8513
2.853138681	105.8279
2.851569261	105.7859
2.850001568	105.7458
2.848436408	105.7663
2.846872156	105.7322
2.845309621	105.6833
2.8437488	105.6618
2.842189691	105.6335
2.840632291	105.5788
2.839076596	105.5447
2.837522604	105.4812
2.835970313	105.4646
2.834419719	105.4607
2.83287082	105.4509
2.831323613	105.3806
2.829778094	105.3103
2.828234263	105.1921
2.826692114	105.2068
2.825151647	105.1921
2.823612858	105.114
2.822075744	105.0837
2.820540303	105.0114
2.819006531	104.9148
2.817474427	104.9499
2.815943987	104.9109
2.81441521	104.8366
2.812888091	104.8288
2.811363418	104.8142
2.809839609	104.7575
2.80831745	104.6872
2.806796939	104.6775
2.805278075	104.6052
2.803760853	104.5036
2.802245271	104.4499
2.800731327	104.4548
2.799219018	104.4421
2.797708341	104.406
2.796199294	104.4226
2.794691874	104.365
2.793186078	104.3249
2.791681905	104.3171
2.79017935	104.3132
2.788678412	104.2312
2.787179865	104.1179
2.785682151	104.1404
2.784186046	104.1423
2.782691547	104.1062
2.781198652	103.9968
2.779707358	103.946
2.778217662	103.9099
2.776729562	103.8962
2.775243056	103.8591
2.77375814	103.8327
2.772274812	103.7439
2.77079307	103.6169
2.769312911	103.5906
2.767834333	103.5583
2.766357333	103.532
2.764881908	103.5124
2.763408056	103.407
2.761935774	103.3435
2.760465061	103.407
2.758995913	103.4265
2.757528328	103.3952
2.756062304	103.1853
2.754597837	103.0945
2.753134926	103.24
2.751674325	103.2585
2.750214517	103.2351
2.748756257	103.2234
2.747299542	103.2156
2.74584437	103.1618
2.74439074	103.0857
2.742938647	103.0173
2.741488091	102.8806
2.740039067	102.782
2.738591575	102.8005
2.737145611	102.8865
2.735701174	102.9148
2.73425826	102.8318
2.732816867	102.9197
2.731376994	102.8757
2.729938636	102.7742
2.728501793	102.7654
2.727066462	102.7497
2.72563264	102.6072
2.724200325	102.4802
2.722769514	102.5271
2.721340206	102.532
2.719912397	102.4099
2.718486086	102.5554
2.717062008	102.6531
2.715638684	102.6609
2.714216851	102.6638
2.712796505	102.6169
2.711377646	102.4031
2.709960269	102.2302
2.708544374	102.2976
2.707129958	102.2868
2.705717018	102.2595
2.704305552	102.1872
2.702895558	102.1531
2.701487034	102.0398
2.700079976	102.0232
2.698674384	102.0368
2.697270255	101.9529
2.695867585	101.8357
2.694466374	101.7507
2.693066619	101.7419
2.691668318	101.8249
2.690271467	101.8259
2.688876066	101.7868
2.687482111	101.739
2.686089602	101.7165
2.684698534	101.7068
2.683309626	101.654
2.681921436	101.6931
2.680534681	101.6951
2.679149359	101.5818
2.677765469	101.5427
2.676383008	101.4968
2.675001973	101.571
2.673622363	101.6247
2.672244175	101.571
2.670867407	101.2927
2.669492057	101.2087
2.668118123	101.3044
2.666745602	101.2234
2.665374493	101.1755
2.664004793	101.2546
2.6626365	101.4187
2.66127032	101.4031
2.659904834	101.3591
2.658540748	101.3992
2.657178061	101.3786
2.65581677	101.363
2.654456873	101.3435
2.653098368	101.3005
2.651741253	101.2263
2.650385525	101.2927
2.649031183	101.2702
2.647678224	101.2615
2.646326647	101.2273
2.644976449	101.2302
2.643627628	101.2624
2.642280182	101.2595
2.640934109	101.2517
2.639589407	101.2439
2.638246073	101.2859
2.636904106	101.2224
2.635563503	101.2117
2.634224263	101.1374
2.632886383	101.0749
2.631549862	100.989
2.630214697	100.8054
2.628881577	100.8562
2.627549117	100.9411
2.626218007	100.8669
2.624888245	100.9734
2.62355983	101.032
2.622232758	100.9968
2.620907028	100.865
2.619582638	100.782
2.618259585	100.9255
2.616937869	100.8337
2.615617486	100.8171
2.614298435	100.8796
2.612980713	100.8767
2.61166432	100.8406
2.610349252	100.8249
2.609035507	100.8513
2.607723085	100.7507
2.606411982	100.6833
2.605102197	100.6326
2.603793727	100.6882
2.602486572	100.7429
2.601180728	100.8005
2.599876194	100.8249
2.598572968	100.8826
2.597271722	100.7546
2.595971105	100.5486
2.59467179	100.2859
2.593373774	100.3708
2.592077057	100.6228
2.590781636	100.6726
2.589487509	100.6599
2.588194675	100.6218
2.58690313	100.572
2.585612874	100.6208
2.584323905	100.5427
2.58303622	100.489
2.581749817	100.532
2.580464695	100.5388
2.579180852	100.5622
2.577898286	100.4802
2.576616995	100.407
2.575336976	100.3992
2.574058229	100.3953
2.572780751	100.3328
2.571504541	100.4509
2.570229596	100.4724
2.568955915	100.4802
2.567683495	100.5124
2.566412994	100.4958
2.565143091	100.3835
2.563874445	100.282
2.562607053	100.3005
2.561340913	100.2898
2.560076024	100.3474
2.558812384	100.3943
2.55754999	100.4109
2.556288841	100.4021
2.555028936	100.3835
2.553770272	100.3552
2.552512847	100.3865
2.55125666	100.3562
2.550001709	100.3122
2.548747991	100.2693
2.547495506	100.2458
2.546244252	100.2576
2.544994225	100.2312
2.543745426	100.2703
2.542497852	100.2624
2.5412515	100.3279
2.54000637	100.3054
2.53876246	100.2185
2.537519767	100.2263
2.536278934	100.1638
2.535038671	100.1951
2.53379962	100.2029
2.53256178	100.154
2.531325149	100.1404
2.530089725	100.1794
2.528855506	100.1794
2.52762249	100.1755
2.526390677	100.1306
2.525160064	100.1775
2.523930648	100.156
2.52270243	100.1189
2.521475406	100.154
2.520249575	100.1443
2.519024936	100.1599
2.517801486	100.113
2.516579857	100.072
2.515358781	99.9607
2.514138889	99.9177
2.512920179	99.9079
2.511702651	99.8826
2.510486301	99.9275
2.50927113	99.9333
2.508057134	100.0017
2.506844312	100.0056
2.505632662	100.0154
2.504422183	99.9568
2.503212874	99.9763
2.502004731	99.9392
2.500797754	99.9333
2.499591942	99.9099
2.498387291	99.8923
2.497183801	99.8923
2.49598147	99.8904
2.494780296	99.8494
2.493580278	99.8318
2.492381413	99.8318
2.491183701	99.822
2.489987139	99.8415
2.488791726	99.8747
2.48759808	99.8474
2.486404959	99.863
2.485212983	99.7732
2.484022149	99.8064
2.482832455	99.8122
2.4816439	99.7986
2.480456483	99.7224
2.479270202	99.6892
2.478085055	99.6951
2.47690104	99.6658
2.475718156	99.6794
2.474536402	99.7302
2.473355775	99.7029
2.472176274	99.6404
2.470997898	99.7068
2.469820644	99.7068
2.468644512	99.7224
2.467469499	99.7087
2.466295604	99.6287
2.465122826	99.6033
2.463951163	99.5974
2.462780612	99.5935
2.461611174	99.5583
2.460442845	99.6208
2.45927623	99.6736
2.458110116	99.7322
2.456945108	99.6794
2.455781204	99.6072
2.454618401	99.6482
2.4534567	99.6619
2.452296097	99.7048
2.451136592	99.7576
2.449978183	99.5798
2.448820868	99.6189
2.447664646	99.5037
2.446509516	99.5388
2.445355475	99.5622
2.444202523	99.5154
2.443050657	99.4724
2.441899876	99.5037
2.440750179	99.5037
2.439601564	99.5427
2.43845403	99.5388
2.437307575	99.6111
2.436162197	99.5876
2.435017895	99.5505
2.433874668	99.5642
2.432732513	99.5115
2.431592022	99.5095
2.430452008	99.4783
2.429313063	99.4802
2.428175185	99.4314
2.427038372	99.4333
2.425902624	99.4294
2.424767938	99.4919
2.423634312	99.4568
2.422501747	99.4333
2.421370239	99.4626
2.420239788	99.4802
2.419110392	99.4079
2.417982049	99.3298
2.416854758	99.4158
2.415728518	99.3806
2.414603328	99.3396
2.413479185	99.2771
2.412356088	99.2693
2.411234036	99.2497
2.410113027	99.199
2.40899306	99.2185
2.407874134	99.1853
2.406756246	99.199
2.405639396	99.2048
2.40452416	99.2419
2.40340938	99.2829
2.402295634	99.2908
2.401182919	99.3552
2.400071234	99.3122
2.398960578	99.3533
2.39785095	99.3044
2.396742348	99.3201
2.39563477	99.324
2.394528216	99.2732
2.393422683	99.2908
2.392318171	99.2497
2.391214677	99.2126
2.390112201	99.1579
2.389010742	99.1521
2.387910297	99.2107
2.386811435	99.1658
2.385713014	99.2224
2.384615605	99.2576
2.383519204	99.281
2.382423811	99.3318
2.381329425	99.3513
2.380236043	99.2849
2.379143665	99.2204
2.37805229	99.2654
2.376961915	99.2107
2.375872539	99.2771
2.374784162	99.2068
2.373696781	99.322
2.372610396	99.2419
2.371525004	99.2263
2.370440606	99.2595
2.369357198	99.3533
2.368274781	99.2986
2.367193351	99.2263
2.366112909	99.1755
2.365033453	99.2673
2.363954982	99.281
2.362877493	99.2263
2.361800987	99.1579
2.360726018	99.0954
2.35965147	99.1638
2.3585779	99.0935
2.357505307	99.0622
2.356433688	99.0779
2.355363044	99.1091
2.354293372	99.1111
2.353224671	99.1404
2.35215694	99.2419
2.351090177	99.2146
2.350024382	99.2204
2.348959552	99.1287
2.347895687	99.1482
2.346832785	99.199
2.345770845	99.1638
2.344709866	99.1033
2.343649846	99.0017
2.342590784	99.031
2.341532678	99.0076
2.340475528	98.9919
2.339419333	98.9919
2.33836409	98.947
2.337309798	98.9392
2.336256457	98.9294
2.335204611	98.9802
2.334153166	99.0642
2.333102667	99.0251
2.332053114	99.0505
2.331004504	99.072
2.329956838	99.1365
2.328910112	99.0954
2.327864326	98.9997
2.32681948	98.988
2.325775571	98.9939
2.324732598	99.0154
2.32369056	99.0037
2.322649456	99.1091
2.321609284	98.9861
2.320570043	98.9451
2.319531733	98.9294
2.318494351	98.9802
2.317457897	98.9451
2.316422369	98.9392
2.315387766	98.8747
2.314354087	99.0388
2.31332133	98.9568
2.312289495	98.9783
2.31125858	98.9841
2.310229117	98.9997
2.309200038	98.9958
2.308171875	99.0173
2.307144627	99.1169
2.306118293	99.1091
2.305092872	99.0115
2.304068363	99.0388
2.303044763	99.0857
2.302022073	99.0876
2.301000291	99.0173
2.299979415	99.0466
2.298959445	98.9724
2.297940379	99.0329
2.296922216	99.0486
2.295904955	99.0544
2.294888595	99.0642
2.29387366	98.9333
2.292859097	99.1404
2.291845431	99.0876
2.29083266	99.1599
2.289820785	99.0564
2.288809803	99.0564
2.287799713	99.1326
2.286790515	99.1247
2.285782206	98.9958
2.284774786	99.0095
2.283768254	99.0232
2.282762608	98.9607
2.281757848	98.8845
2.280753972	98.8533
2.279750978	98.9216
2.278748867	98.906
2.277747636	98.9314
2.276747284	99.0095
2.275747811	99.0408
2.274749215	99.1189
2.273751494	99.0583
2.272754649	98.9958
2.271758677	99.0193
2.270763578	99.0701
2.269769866	98.9841
2.268776508	98.9646
2.267784019	99.0154
2.266792398	99.0408
2.265801644	99.0486
2.264811756	99.1443
2.263822732	99.0505
2.262834571	99.1169
2.261847273	99.0642
2.260860836	99.031
2.259875259	98.9997
2.258890541	99.0329
2.257906681	99.0564
2.256923678	99.1326
2.25594153	99.0271
2.254960236	99.0935
2.253979796	99.1404
2.253000208	99.1326
2.252021471	99.0974
2.251043584	99.1111
2.250066546	99.0798
2.249090355	99.1247
2.248115012	99.1443
2.247140514	99.0486
2.246167365	99.1033
2.245194554	99.1658
2.244222586	99.1872
2.243251458	99.1677
2.242281171	99.1326
2.241311723	99.1951
2.240343113	99.1814
2.23937534	99.1677
2.238408402	99.0779
2.237442299	99.0798
2.23647703	99.1638
2.235512593	99.0564
2.234548988	99.1443
2.233586213	99.1404
2.232624267	99.238
2.231663149	99.1794
2.230702859	99.2419
2.229743394	99.2439
2.228784755	99.2419
2.22782694	99.1638
2.226869947	99.2654
2.225913777	99.3279
2.224958427	99.3923
2.224003896	99.3747
2.223050679	99.3357
2.222097785	99.2283
2.221145707	99.2341
2.220194445	99.2751
2.219243997	99.3064
2.218294362	99.2751
2.21734554	99.3064
2.21639753	99.2829
2.215450329	99.3044
2.214503938	99.4216
2.213558355	99.3689
2.212613579	99.2966
2.211669609	99.3279
2.210726445	99.2654
2.209784084	99.3201
2.208842527	99.1404
2.207901771	99.2107
2.206961817	99.2595
2.206022662	99.2107
2.205084307	99.2419
2.204146749	99.3454
2.203209989	99.4001
2.202274024	99.3044
2.201338854	99.3122
2.200404963	99.3591
2.199471379	99.322
2.198538587	99.3357
2.197606587	99.2927
2.196675376	99.3435
2.195744954	99.3279
2.194815319	99.3689
2.193886472	99.2439
2.192958411	99.3142
2.192031134	99.4372
2.191104641	99.4763
2.190178931	99.3474
2.189254003	99.3435
2.188329856	99.4997
2.187406488	99.4919
2.1864839	99.3142
2.185562567	99.3064
2.184641533	99.3904
2.183721275	99.4216
2.182801792	99.4294
2.181883083	99.406
2.180965147	99.3669
2.180047983	99.4685
2.17913159	99.4138
2.178215967	99.5329
2.177301113	99.4763
2.176387028	99.406
2.175473709	99.4392
2.174561157	99.5251
2.17364937	99.5076
2.172738348	99.572
2.171828089	99.6365
2.170918592	99.5329
2.170009856	99.4919
2.169101881	99.4685
2.168194666	99.5232
2.167288209	99.5388
2.166382509	99.6091
2.165477567	99.4529
2.16457338	99.4158
2.163670416	99.4138
2.162767737	99.4548
2.161865811	99.4314
2.160964637	99.3611
2.160064214	99.3865
2.159164542	99.4646
2.158265618	99.5466
2.157367442	99.5622
2.156470014	99.4372
2.155573332	99.488
2.154677395	99.4802
2.153782203	99.5544
2.152887754	99.4216
2.151994048	99.4333
2.151101084	99.4255
2.150208861	99.4216
2.149317377	99.5076
2.148426632	99.4294
2.147536625	99.4919
2.146647355	99.6404
2.145758822	99.6326
2.144871024	99.5544
2.14398396	99.7029
2.143097629	99.7263
2.14221249	99.6326
2.141327623	99.5857
2.140443487	99.5818
2.139560081	99.5115
2.138677403	99.5544
2.137795454	99.4372
2.136914232	99.6091
2.136033736	99.5466
2.135153965	99.6716
2.134274919	99.7302
2.133396596	99.6013
2.132518995	99.7146
2.131642117	99.824
2.130765959	99.9138
2.129890521	99.7966
2.129015803	99.6755
2.128141802	99.6247
2.127268519	99.6755
2.126395952	99.656
2.125524101	99.4997
2.124652964	99.5427
2.123782542	99.4841
2.122912832	99.6208
2.122043834	99.8162
2.121175997	99.7537
2.12030842	99.5701
2.119441553	99.5974
2.118575394	99.6755
2.117709942	99.7419
2.116845198	99.5427
2.115981159	99.5935
2.115117826	99.7185
2.114255197	99.7576
2.113393271	99.6872
2.112532047	99.6169
2.111671525	99.8435
2.110811704	99.7888
2.109952583	99.7771
2.109094161	99.738
2.108236437	99.6247
2.107379855	99.6872
2.106523524	99.7419
2.105667889	99.7537
2.104812949	99.6013
2.103958703	99.6755
2.103105151	99.5935
2.10225229	99.6872
2.101400121	99.7107
2.100548642	99.7732
2.099697853	99.7654
2.098847754	99.6912
2.097998342	99.7107
2.097149617	99.7654
2.096301579	99.656
2.095454226	99.7576
2.094607559	99.7966
2.093761575	99.6677
2.092916274	99.7693
2.092071655	99.7888
2.091227718	99.906
2.090384461	99.9216
2.089541885	99.8982
2.088699987	99.9138
2.087858767	99.8318
2.08701866	99.7888
2.086178794	99.738
2.085339604	99.8435
2.084501088	99.7537
2.083663247	99.8201
2.082826078	99.8904
2.081989583	99.8005
2.081153758	99.7849
2.080318605	99.7419
2.079484122	99.863
