Name: Vesuvianite Ca10Mg2Al4(SiO4)5(Si2O7)2(OH)4
Type:  Mineral
14.12575025	0.9241
14.0873642	0.9253
14.0491862	0.9355
14.01121458	0.958
13.97344765	0.9829
13.93590321	1.0242
13.89854065	1.0669
13.8613779	1.1035
13.82441336	1.1357
13.78764544	1.1736
13.75107258	1.2026
13.71469324	1.2288
13.67850587	1.2585
13.64250897	1.2849
13.60670103	1.3042
13.57108057	1.3098
13.53564612	1.3225
13.50039624	1.3354
13.46532947	1.3474
13.4304444	1.3623
13.39573962	1.3769
13.36121373	1.3691
13.32686536	1.3748
13.29269314	1.3931
13.25869572	1.3909
13.22487175	1.3865
13.19121992	1.3975
13.15773892	1.3938
13.12442745	1.3931
13.09130135	1.3833
13.05832501	1.3599
13.02551438	1.3469
12.99286821	1.3293
12.96038529	1.2966
12.92806437	1.2707
12.89590426	1.2502
12.86390376	1.2192
12.83206168	1.1704
12.80037684	1.1213
12.7688481	1.0774
12.73747429	1.0408
12.70625427	1.0061
12.67518693	0.969
12.64427113	0.9453
12.61350579	0.9314
12.58290562	0.9048
12.55243781	0.8889
12.52211719	0.8806
12.4919427	0.8679
12.46191328	0.8545
12.43202789	0.8445
12.40228549	0.8423
12.37268507	0.8386
12.34322561	0.8394
12.31390609	0.845
12.28472554	0.8428
12.25568296	0.8357
12.22677738	0.8332
12.19800782	0.8479
12.16937334	0.8577
12.14087298	0.8523
12.1125058	0.8625
12.08427087	0.8765
12.05616727	0.8684
12.02819409	0.8677
12.00035041	0.8738
11.97263534	0.8743
11.945048	0.8845
11.9175875	0.8894
11.8902671	0.8838
11.86305761	0.8826
11.83597236	0.8809
11.80901051	0.8833
11.78217122	0.8894
11.75545365	0.8767
11.72885698	0.8728
11.70238038	0.8789
11.67602305	0.8889
11.64978419	0.887
11.62366299	0.8662
11.59765866	0.8701
11.57177043	0.8767
11.54599752	0.8652
11.52033916	0.8652
11.49479458	0.8713
11.46936304	0.873
11.44404378	0.8794
11.41883606	0.8853
11.39373914	0.8933
11.3687523	0.9131
11.34387482	0.9329
11.31910597	0.9412
11.29444505	0.9412
11.26990406	0.9514
11.24545684	0.9526
11.22111545	0.9519
11.19687921	0.9487
11.17274743	0.9451
11.14871946	0.9431
11.12479461	0.938
11.10097222	0.9355
11.07725165	0.9265
11.05363222	0.9194
11.03011331	0.9114
11.00669427	0.9109
10.98337447	0.9265
10.96015327	0.939
10.93703005	0.9473
10.9140042	0.9661
10.89107509	0.9853
10.86824213	0.9944
10.8455047	0.9849
10.82286221	0.9709
10.80031407	0.9526
10.77785969	0.927
10.75549848	0.9043
10.73322986	0.8855
10.71106474	0.8594
10.68897956	0.844
10.66698525	0.8376
10.64508128	0.8284
10.62326708	0.8276
10.6015421	0.8359
10.5799058	0.8452
10.55835763	0.8491
10.53689705	0.8538
10.51552354	0.866
10.49423657	0.8716
10.4730356	0.8772
10.45192012	0.8853
10.43088962	0.8955
10.40994358	0.9145
10.38908149	0.9282
10.36830285	0.936
10.34760717	0.9431
10.32699394	0.9543
10.30646267	0.9634
10.28601287	0.9731
10.26564407	0.9812
10.24535578	0.9856
10.22514752	0.99
10.20502924	0.9902
10.1849796	0.9817
10.16500858	0.9714
10.14511574	0.957
10.12530059	0.9353
10.10556271	0.906
10.08590162	0.8679
10.0663169	0.8188
10.04680808	0.7803
10.02737473	0.7615
10.00801642	0.7576
9.98873271	0.7744
9.969523168	0.8208
9.950387369	0.8896
9.931324888	0.9612
9.912335307	1.0269
9.893427994	1.1018
9.874582922	1.1819
9.855809507	1.2515
9.83710734	1.3237
9.818476015	1.4072
9.799915133	1.4888
9.781424293	1.5632
9.7630031	1.6323
9.744651161	1.6904
9.726368087	1.7405
9.70815349	1.7925
9.690006986	1.8403
9.671928196	1.8921
9.653916739	1.9475
9.635972241	2.0088
9.618094328	2.0774
9.600282632	2.1448
9.582536785	2.2185
9.564856422	2.2883
9.547241181	2.3364
9.529690704	2.3747
9.512204634	2.407
9.494782617	2.4221
9.477424301	2.4045
9.460138288	2.3747
9.4429063	2.3215
9.425736975	2.2341
9.408629972	2.1272
9.391584952	2.011
9.374601579	1.8826
9.35767952	1.7478
9.340818443	1.6186
9.324018018	1.4836
9.307277919	1.3518
9.290597822	1.2236
9.273977405	1.1057
9.257416348	1.0005
9.240914333	0.8982
9.224471046	0.802
9.208086173	0.7195
9.191759404	0.6582
9.17549043	0.6096
9.159278945	0.5632
9.143124645	0.5222
9.127027227	0.4895
9.110986392	0.4673
9.095001842	0.4478
9.079073281	0.4304
9.06320863	0.4172
9.04739114	0.4089
9.031628764	0.4058
9.015921215	0.4033
9.000268208	0.4043
8.984669459	0.4163
8.969124685	0.425
8.953633608	0.4338
8.93819595	0.4534
8.922811435	0.4802
8.907479789	0.5017
8.89220074	0.5256
8.876974017	0.5627
8.861799353	0.6011
8.846676481	0.6389
8.831605135	0.678
8.816585054	0.7117
8.801615977	0.7495
8.786697643	0.792
8.771829795	0.8464
8.757012178	0.9045
8.742244536	0.9592
8.727526619	1.0088
8.712858175	1.0652
8.69824652	1.1233
8.683676252	1.1721
8.669154714	1.2292
8.654681663	1.2891
8.640256858	1.3372
8.625880055	1.395
8.611551018	1.469
8.597269507	1.5525
8.583035287	1.6352
8.568848124	1.71
8.554707784	1.7866
8.540614036	1.8616
8.52656665	1.9311
8.512565398	1.9961
8.498610052	2.0627
8.484700388	2.126
8.470836182	2.1904
8.45701721	2.2551
8.443243252	2.3203
8.429514089	2.3823
8.415829502	2.4392
8.402189274	2.499
8.388593191	2.5625
8.375041038	2.6267
8.361539594	2.6904
8.348074642	2.7517
8.334652987	2.8164
8.32127442	2.8823
8.307938734	2.9468
8.294645723	3.0146
8.281395183	3.0835
8.268186911	3.1499
8.255020704	3.2202
8.241896361	3.2937
8.228813685	3.3596
8.215772476	3.4248
8.202772537	3.4949
8.189813674	3.5613
8.176895691	3.6252
8.164018395	3.6887
8.151188239	3.7495
8.138391724	3.8047
8.125635323	3.8611
8.11291885	3.9153
8.100242116	3.9558
8.087604937	3.9956
8.075007126	4.0315
8.062448501	4.0498
8.049928879	4.0508
8.037448078	4.0447
8.025005918	4.041
8.012602221	4.0515
8.000236807	4.1023
7.9879095	4.1916
7.975620124	4.2978
7.963368505	4.4018
7.951154468	4.4844
7.938977841	4.5334
7.926838452	4.5647
7.914736131	4.5842
7.902670708	4.6003
7.890642014	4.6206
7.878649883	4.6555
7.866694148	4.7139
7.854780812	4.7776
7.842897355	4.8494
7.831049799	4.9307
7.819237984	5.0117
7.807461747	5.0852
7.795720929	5.1511
7.784015369	5.2007
7.772344909	5.2346
7.760709391	5.2681
7.749108659	5.2998
7.737542556	5.3398
7.726010929	5.4014
7.714513623	5.4797
7.703050485	5.5469
7.691621363	5.5989
7.680226106	5.6474
7.668864563	5.6868
7.657536586	5.7048
7.646242025	5.7258
7.634980733	5.7536
7.623752563	5.7759
7.61255737	5.8047
7.601395008	5.8406
7.590265333	5.8796
7.579173946	5.916
7.568109199	5.9621
7.557076711	6.011
7.546076342	6.0464
7.535107952	6.0791
7.524171401	6.115
7.51326655	6.1443
7.502393263	6.1694
7.491551403	6.1946
7.480740833	6.219
7.469961418	6.2412
7.459213023	6.2624
7.448495516	6.2881
7.437808762	6.3091
7.42715263	6.3262
7.416526989	6.343
7.405931707	6.3606
7.395366655	6.3806
7.384831703	6.3984
7.374326724	6.416
7.363851589	6.4358
7.353406171	6.4548
7.342990345	6.4768
7.332603984	6.4951
7.322252325	6.5159
7.311924506	6.5373
7.30162578	6.5583
7.291356025	6.5781
7.281115117	6.5998
7.270902937	6.6172
7.260719363	6.6382
7.250564275	6.6655
7.240437554	6.6875
7.230339081	6.7082
7.220268738	6.7312
7.210226408	6.7541
7.200211974	6.7739
7.19022532	6.7956
7.18026633	6.8218
7.17033489	6.8393
7.160436013	6.8596
7.150559317	6.8884
7.140709829	6.9165
7.130887439	6.9394
7.121092034	6.9634
7.111323503	6.9912
7.101581735	7.022
7.091866622	7.0493
7.082178053	7.0779
7.07251592	7.1098
7.062880115	7.1377
7.053270531	7.164
7.04368706	7.1965
7.034129597	7.2287
7.024598035	7.2597
7.01509227	7.2893
7.005612196	7.3213
6.99615771	7.3457
6.986728709	7.3733
6.977325089	7.3996
6.967946748	7.417
6.958593585	7.4375
6.949265497	7.466
6.939962385	7.4934
6.930688952	7.5256
6.921435478	7.5537
6.912206681	7.5854
6.903002461	7.6269
6.893822721	7.6689
6.884667364	7.7073
6.875536292	7.7444
6.866429409	7.7749
6.857346618	7.8113
6.848287825	7.842
6.839252935	7.8637
6.830241852	7.8806
6.821254483	7.8921
6.812290735	7.8896
6.803350514	7.8777
6.794433728	7.8506
6.785540285	7.8066
6.776670093	7.7495
6.767823062	7.6799
6.7589991	7.6111
6.750198118	7.5542
6.741420026	7.5246
6.732664735	7.5283
6.723932156	7.5635
6.715226709	7.6367
6.706539278	7.7295
6.697874296	7.8225
6.689231675	7.9131
6.680611329	7.999
6.672013173	8.0713
6.663437121	8.1308
6.654883087	8.1797
6.646350987	8.2163
6.637840737	8.248
6.629352253	8.2851
6.620885451	8.3186
6.612440248	8.3435
6.604016563	8.3677
6.595614312	8.395
6.587233415	8.4138
6.578873789	8.4292
6.570535354	8.4455
6.56221803	8.4646
6.553921736	8.4829
6.545646392	8.5
6.537391921	8.5144
6.529158241	8.5354
6.520945276	8.5608
6.512757189	8.5864
6.504585407	8.6018
6.496434107	8.6213
6.488303211	8.6479
6.480192643	8.6709
6.472102327	8.6928
6.464032186	8.7136
6.455982145	8.73
6.44795213	8.7431
6.439942066	8.7558
6.431951879	8.7641
6.423981494	8.7658
6.416030838	8.7588
6.408099838	8.7578
6.400188422	8.7546
6.392296516	8.738
6.384424048	8.7119
6.376570948	8.6748
6.368737143	8.6277
6.360922563	8.5735
6.353127136	8.5124
6.345350793	8.4485
6.337593464	8.4035
6.329855078	8.3655
6.322139564	8.3249
6.314438848	8.3008
6.30675687	8.2966
6.29909356	8.3049
6.291448851	8.3183
6.283822676	8.3467
6.276214965	8.383
6.268625654	8.4136
6.261054675	8.437
6.253501961	8.4612
6.245967447	8.4702
6.238451067	8.4702
6.230952756	8.4641
6.223472449	8.4426
6.21601008	8.4143
6.208565585	8.3882
6.201142747	8.3572
6.1937338	8.3166
6.186342535	8.2768
6.178968891	8.2475
6.171612803	8.2116
6.164274209	8.1689
6.156953047	8.1264
6.149649255	8.0818
6.14236277	8.0366
6.135093533	7.9907
6.12784148	7.9448
6.120606552	7.9011
6.113388688	7.8589
6.106187828	7.8254
6.099003911	7.7939
6.091836878	7.7634
6.084686669	7.7322
6.077553226	7.7016
6.070436489	7.6819
6.063336399	7.6655
6.056252899	7.6421
6.049185931	7.623
6.042135436	7.6272
6.035101357	7.6343
6.02808727	7.6426
6.021085843	7.6504
6.01410066	7.6599
6.007131667	7.6775
6.000178805	7.6941
5.99324202	7.7114
5.986321256	7.7412
5.979416457	7.7617
5.972527568	7.7754
5.965654534	7.7991
5.9587973	7.8215
5.951955813	7.8408
5.945130017	7.8569
5.938319859	7.8684
5.931525286	7.8891
5.924746243	7.9087
5.917982678	7.9233
5.911234538	7.9355
5.904501769	7.9392
5.89778432	7.9416
5.891082139	7.9516
5.884395172	7.9475
5.87772337	7.9441
5.871066679	7.949
5.864428488	7.9453
5.85780186	7.9416
5.851190191	7.9382
5.84459343	7.9311
5.838011527	7.9214
5.831444431	7.9087
5.824892094	7.8913
5.818354465	7.8808
5.811831494	7.8728
5.805323133	7.8545
5.798829332	7.8337
5.792350043	7.812
5.785885217	7.7846
5.779434806	7.7546
5.772998761	7.7219
5.766577035	7.6821
5.760169579	7.6484
5.753776347	7.6123
5.747397291	7.5747
5.741032364	7.532
5.734681519	7.4814
5.728344709	7.4302
5.722021888	7.3789
5.715713009	7.3232
5.709421287	7.2688
5.703140149	7.2121
5.696872816	7.155
5.690619242	7.0962
5.684379382	7.0339
5.678153192	6.9665
5.671940626	6.9013
5.66574164	6.8352
5.659556189	6.7654
5.653384229	6.6963
5.647225716	6.624
5.641080605	6.5561
5.634948854	6.4914
5.628830419	6.4285
5.622725256	6.3664
5.616633323	6.3078
5.610557723	6.2551
5.604492113	6.2034
5.598439603	6.1575
5.592400152	6.115
5.586373717	6.0784
5.580360257	6.0495
5.574359729	6.0249
5.568372092	6.0102
5.562397304	6.0061
5.556435324	6.009
5.550486112	6.0207
5.544549625	6.0432
5.538625823	6.0752
5.532714665	6.1157
5.526816112	6.1577
5.520930122	6.2107
5.515056656	6.2712
5.509195674	6.3384
5.503347136	6.4131
5.497511002	6.4812
5.491687233	6.5503
5.48587579	6.6243
5.480076633	6.6941
5.474289725	6.7639
5.468518015	6.8293
5.462755479	6.8916
5.457005076	6.9504
5.451266765	6.9941
5.445540511	7.0327
5.439826274	7.0686
5.434124016	7.0991
5.428433701	7.124
5.422755291	7.1391
5.417088748	7.1528
5.411434035	7.1645
5.405791116	7.1723
5.400159953	7.1731
5.394540509	7.1758
5.388932749	7.177
5.383336635	7.1794
5.377752132	7.1826
5.372179203	7.1816
5.366617813	7.1826
5.361067925	7.1828
5.355529504	7.1865
5.350002515	7.1875
5.344486921	7.1926
5.338982689	7.2012
5.333492627	7.2046
5.328011006	7.207
5.32254064	7.2148
5.317081497	7.2292
5.31163354	7.2431
5.306196736	7.2588
5.30077105	7.2776
5.295356449	7.302
5.289952898	7.3279
5.284560364	7.3581
5.279178813	7.3952
5.273808212	7.4346
5.268448526	7.4778
5.263099724	7.5254
5.257761771	7.5776
5.252434635	7.6286
5.247118283	7.6814
5.241812682	7.7361
5.236517799	7.7956
5.231233603	7.8557
5.225960061	7.9138
5.220697141	7.9619
5.21544481	8.0134
5.210203036	8.0669
5.204974498	8.1186
5.19975374	8.1631
5.194543444	8.206
5.189343579	8.2502
5.184154115	8.2908
5.178975019	8.3279
5.173806261	8.3701
5.168647809	8.4077
5.163499634	8.4404
5.158361704	8.4765
5.153233989	8.5141
5.148116459	8.5464
5.143009082	8.5744
5.137911829	8.6103
5.13282467	8.6433
5.127747575	8.6657
5.122680514	8.6938
5.117623458	8.7243
5.112576376	8.7536
5.107539239	8.7839
5.102512018	8.8178
5.097494683	8.8532
5.092487206	8.8857
5.087489558	8.9199
5.082504292	8.9599
5.077526209	8.9997
5.072557868	9.039
5.06759924	9.0818
5.062650297	9.1223
5.057711011	9.1636
5.052781354	9.2099
5.047861297	9.2502
5.042950812	9.2966
5.038049872	9.3374
5.033158448	9.3774
5.028276513	9.4201
5.023404039	9.4604
5.018541	9.4988
5.013687367	9.5378
5.008843113	9.581
5.004010715	9.6203
4.999185133	9.6531
4.994368849	9.6906
4.989561837	9.738
4.984764069	9.7783
4.979975518	9.8125
4.97519616	9.8496
4.970425966	9.8901
4.96566491	9.9284
4.960912967	9.9621
4.95617011	9.9968
4.951436313	10.0359
4.94671155	10.07
4.941995795	10.1006
4.937289023	10.1318
4.932591209	10.1657
4.927902325	10.2009
4.923222347	10.2322
4.918551251	10.2612
4.913889009	10.2968
4.909235598	10.3298
4.904590991	10.3608
4.899955165	10.3904
4.895328095	10.4192
4.890712146	10.4475
4.886102507	10.4817
4.88150155	10.5129
4.876909249	10.5405
4.87232558	10.5666
4.86775052	10.5903
4.863184043	10.615
4.858626126	10.6386
4.854076745	10.6684
4.849535875	10.6931
4.845003493	10.7104
4.840479575	10.7304
4.835964098	10.7568
4.831457037	10.782
4.826958369	10.8042
4.822468072	10.8242
4.81798612	10.8386
4.813512492	10.8545
4.809047164	10.8696
4.804590113	10.8867
4.800141316	10.905
4.79570075	10.9199
4.791268392	10.9348
4.78684422	10.946
4.782430498	10.9585
4.778022625	10.9731
4.773622869	10.9846
4.769231209	10.9985
4.764847623	11.0102
4.760472086	11.0205
4.756104579	11.0283
4.751745078	11.0354
4.747393562	11.0412
4.743050009	11.0459
4.738714396	11.0471
4.734386703	11.0549
4.730066907	11.0617
4.725754987	11.0564
4.721450921	11.0576
4.717154688	11.0595
4.712866266	11.0603
4.708585635	11.0593
4.704312773	11.0551
4.700047658	11.0544
4.695790271	11.0505
4.691540589	11.0461
4.687298593	11.0429
4.68306426	11.0339
4.67883976	11.0288
4.67462069	11.0251
4.670409221	11.018
4.666205334	11.0061
4.662009009	10.9924
4.657820224	10.9841
4.65363896	10.9743
4.649465195	10.9655
4.645298911	10.9621
4.641140087	10.9634
4.636988702	10.9724
4.632844738	10.9819
4.628708174	10.9956
4.62457899	11.0173
4.620457167	11.0456
4.616342684	11.0776
4.612235523	11.1089
4.608135664	11.1374
4.604043086	11.1706
4.599957772	11.207
4.595879702	11.2392
4.591808856	11.2649
4.587745215	11.2942
4.58368876	11.3244
4.57964157	11.3457
4.575599426	11.3676
4.571564412	11.3886
4.567536508	11.406
4.563515696	11.4245
4.559501956	11.4409
4.555495271	11.4529
4.551495621	11.469
4.547502989	11.4756
4.543517355	11.4841
4.539538701	11.4909
4.535567009	11.5041
4.531602261	11.5168
4.527644439	11.5273
4.523693523	11.5393
4.519749497	11.5429
4.515814382	11.5466
4.511884077	11.5544
4.507960608	11.5622
4.504043956	11.5676
4.500134104	11.5744
4.496231034	11.5798
4.492334729	11.5847
4.488445171	11.5945
4.484562343	11.5998
4.480686226	11.6054
4.476816804	11.612
4.47295406	11.6174
4.469097975	11.622
4.465248534	11.6255
4.461405718	11.6379
4.45756951	11.6477
4.453739894	11.6511
4.449916853	11.6562
4.44610037	11.6616
4.442290427	11.6687
4.438487009	11.6823
4.434690097	11.6906
4.430899676	11.695
4.42711573	11.697
4.423340197	11.7007
4.419569145	11.7065
4.415804518	11.7141
4.412046298	11.7212
4.408294471	11.7287
4.404549018	11.7302
4.400809925	11.7309
4.397077175	11.7417
4.393350752	11.7468
4.389630639	11.7458
4.385916821	11.7524
4.382209282	11.7605
4.378508006	11.7683
4.374812977	11.7715
4.371124179	11.7695
4.367441596	11.7697
4.363765214	11.778
4.360095015	11.7829
4.356430985	11.7829
4.352773108	11.7849
4.349121369	11.7912
4.345475751	11.7929
4.341836241	11.7949
4.338202821	11.7966
4.334577357	11.7986
4.330956072	11.7976
4.327340832	11.8027
4.323731623	11.8076
4.320128429	11.8086
4.316531235	11.8081
4.312940028	11.8073
4.30935479	11.8093
4.305775509	11.8117
4.302202168	11.8127
4.298634754	11.8154
4.29507325	11.8193
4.291517644	11.8242
4.287967919	11.8259
4.284424062	11.8261
4.280886058	11.8305
4.277353892	11.8313
4.27382755	11.8286
4.270307018	11.8327
4.266792281	11.8413
4.263283325	11.8437
4.259780136	11.8437
4.256282699	11.8464
4.252791	11.8501
4.249306832	11.8528
4.245826565	11.855
4.242351994	11.855
4.238883105	11.8554
4.235419885	11.8584
4.231962319	11.8528
4.228510393	11.855
4.225064094	11.8603
4.221623408	11.8608
4.218188322	11.8586
4.214758821	11.8564
4.211334892	11.8584
4.207916522	11.8606
4.204503696	11.863
4.201096402	11.862
4.197694626	11.8596
4.194300114	11.8586
4.190909331	11.8569
4.187524026	11.8576
4.184144186	11.8532
4.180769797	11.8454
4.177400846	11.8432
4.174037321	11.8405
4.170679208	11.8347
4.167326493	11.8313
4.163979165	11.8322
4.16063721	11.8291
4.157300615	11.8293
4.153969367	11.8215
4.150643454	11.8122
4.147322862	11.8083
4.144007579	11.802
4.140697592	11.7961
4.137392888	11.7885
4.134093455	11.782
4.130799281	11.7785
4.127510352	11.7751
4.124226656	11.7656
4.120948181	11.761
4.117674914	11.7636
4.114408535	11.7617
4.111145645	11.757
4.107887925	11.7517
4.104635365	11.7468
4.101387951	11.7409
4.098145671	11.7424
4.094908514	11.7426
4.091676466	11.7414
4.088449517	11.7395
4.085227653	11.7378
4.082010864	11.7368
4.078799136	11.7365
4.075592459	11.7378
4.072390819	11.7363
4.069194206	11.7348
4.066002607	11.7353
4.062816011	11.7383
4.059634406	11.7436
4.056457779	11.7478
4.053286121	11.7466
4.050119418	11.7456
4.046957659	11.749
4.043800833	11.7458
4.040648928	11.7436
4.037503563	11.7485
4.034361463	11.7514
4.031224251	11.7466
4.028091913	11.7458
4.024964439	11.7473
4.021841819	11.7426
4.018724039	11.7407
4.01561109	11.738
4.012502959	11.7353
4.009399637	11.728
4.00630111	11.7224
4.00320737	11.7182
4.000118404	11.7109
3.997034201	11.7014
3.99395475	11.6955
3.990880041	11.6887
3.987810062	11.6814
3.984744803	11.677
3.981684252	11.6701
3.9786284	11.6599
3.975577234	11.6523
3.972530744	11.6467
3.96948892	11.6394
3.966451751	11.6318
3.963420797	11.6318
3.960392903	11.6262
3.957369631	11.6108
3.954350972	11.602
3.951336915	11.5976
3.948327449	11.5879
3.945322564	11.5798
3.942322249	11.5722
3.939326493	11.5671
3.936335288	11.561
3.933348621	11.5525
3.930366483	11.5444
3.927388864	11.5332
3.924415753	11.5227
3.921447139	11.5175
3.918483014	11.5061
3.915523366	11.4953
3.912568186	11.4912
3.909617463	11.4846
3.906671188	11.4697
3.90372935	11.4582
3.900791939	11.4521
3.897858945	11.4421
3.894930359	11.4292
3.892007684	11.4199
3.889087881	11.4089
3.886172454	11.3996
3.883261396	11.3877
3.880354695	11.3701
3.877452343	11.3542
3.874554329	11.3462
3.871660644	11.3357
3.868771278	11.3217
3.865886222	11.3051
3.863005465	11.2888
3.860128998	11.2759
3.857256812	11.2607
3.854388896	11.249
3.851525243	11.2392
3.848665841	11.2317
3.845812161	11.218
3.842961232	11.2009
3.840114528	11.1902
3.837272037	11.1877
3.834433752	11.1782
3.831599662	11.1679
3.828769759	11.1557
3.825944033	11.1428
3.823122474	11.1296
3.820305074	11.1216
3.817491824	11.1098
3.814682714	11.0998
3.811877735	11.0864
3.809076878	11.07
3.806280134	11.0578
3.803487494	11.0517
3.800698949	11.0422
3.797914489	11.0261
3.795134107	11.0129
3.792357792	10.9948
3.789585537	10.9826
3.786817332	10.9697
3.784053167	10.9533
3.781293036	10.9353
3.778538356	10.9211
3.77578626	10.9126
3.773038171	10.8996
3.770294079	10.8821
3.767553976	10.8679
3.764817852	10.8586
3.7620857	10.841
3.759357511	10.8208
3.756633275	10.8015
3.753912985	10.7878
3.751196632	10.7702
3.748484207	10.7502
3.745775701	10.7256
3.743071107	10.7065
3.740370416	10.6887
3.73767362	10.6675
3.734980709	10.6443
3.732291676	10.6216
3.729606512	10.601
3.726925208	10.5813
3.724247758	10.5613
3.721574151	10.5449
3.718904381	10.5224
3.716238438	10.5027
3.713577694	10.4819
3.71091938	10.4604
3.708264869	10.4338
3.705614154	10.4138
3.702967225	10.393
3.700324074	10.3667
3.697684695	10.342
3.695049078	10.3218
3.692417215	10.3003
3.689789099	10.2763
3.687164722	10.2517
3.684544075	10.226
3.68192715	10.2038
3.67931394	10.1836
3.676704437	10.1606
3.674098633	10.1418
3.67149652	10.1142
3.66889809	10.0835
3.666303336	10.0593
3.663712249	10.0439
3.661124822	10.0163
3.658541047	9.9912
3.655960916	9.9668
3.653384422	9.9436
3.65081289	9.9206
3.648243644	9.893
3.645678012	9.8647
3.643115986	9.8393
3.640557559	9.8108
3.638002722	9.789
3.635451469	9.7666
3.632903791	9.7414
3.630359682	9.7126
3.627819133	9.685
3.625282138	9.6565
3.622748688	9.6279
3.620218777	9.6072
3.617692397	9.5832
3.615169541	9.5549
3.6126502	9.5227
3.610135673	9.4941
3.607623341	9.4641
3.605114504	9.4348
3.602609154	9.4087
3.600107283	9.3796
3.597608885	9.3496
3.595113953	9.3186
3.592622478	9.2866
3.590134454	9.2607
3.587649874	9.2317
3.585168731	9.2014
3.582691017	9.1638
3.580216725	9.134
3.577745848	9.1035
3.57527838	9.0681
3.572814313	9.0303
3.57035364	9.001
3.567896354	8.9653
3.565442448	8.9331
