Name: Clinozoisite Ca2Al3(SiO4)3(OH)
Type:  Mineral
3.1922	4.6457
3.1902	4.6267
3.1883	4.6052
3.1863	4.5705
3.1844	4.5544
3.1824	4.5432
3.1805	4.5149
3.1785	4.4917
3.1766	4.4683
3.1746	4.4460
3.1727	4.4297
3.1707	4.3996
3.1688	4.3577
3.1669	4.3252
3.1649	4.3057
3.1630	4.2934
3.1611	4.2644
3.1591	4.2226
3.1572	4.1880
3.1553	4.1579
3.1534	4.1225
3.1515	4.0806
3.1495	4.0503
3.1476	4.0288
3.1457	4.0007
3.1438	3.9700
3.1419	3.9380
3.1400	3.9150
3.1381	3.8728
3.1362	3.8454
3.1343	3.8201
3.1324	3.7866
3.1305	3.7595
3.1286	3.7351
3.1268	3.7209
3.1249	3.7063
3.1230	3.6833
3.1211	3.6650
3.1192	3.6496
3.1174	3.6274
3.1155	3.5996
3.1136	3.5715
3.1117	3.5596
3.1099	3.5415
3.1080	3.5198
3.1061	3.5068
3.1043	3.4888
3.1024	3.4724
3.1006	3.4719
3.0987	3.4548
3.0969	3.4260
3.0950	3.4080
3.0932	3.3921
3.0913	3.3892
3.0895	3.3860
3.0876	3.3645
3.0858	3.3520
3.0840	3.3481
3.0821	3.3450
3.0803	3.3423
3.0785	3.3315
3.0766	3.3262
3.0748	3.3191
3.0730	3.3054
3.0712	3.3017
3.0694	3.2986
3.0675	3.2888
3.0657	3.2849
3.0639	3.2866
3.0621	3.2939
3.0603	3.2937
3.0585	3.2922
3.0567	3.2888
3.0549	3.2930
3.0531	3.2964
3.0513	3.2927
3.0495	3.2903
3.0477	3.2905
3.0459	3.2930
3.0441	3.2842
3.0423	3.2712
3.0406	3.2707
3.0388	3.2773
3.0370	3.2588
3.0352	3.2468
3.0334	3.2483
3.0317	3.2234
3.0299	3.1868
3.0281	3.1655
3.0264	3.1565
3.0246	3.1428
3.0228	3.1213
3.0211	3.0933
3.0193	3.0752
3.0176	3.0508
3.0158	3.0273
3.0140	3.0112
3.0123	2.9946
3.0105	2.9751
3.0088	2.9509
3.0070	2.9187
3.0053	2.8975
3.0036	2.8865
3.0018	2.8630
3.0001	2.8350
2.9984	2.8230
2.9966	2.8008
2.9949	2.7778
2.9932	2.7612
2.9914	2.7402
2.9897	2.7143
2.9880	2.6833
2.9863	2.6638
2.9845	2.6621
2.9828	2.6606
2.9811	2.6421
2.9794	2.6357
2.9777	2.6382
2.9760	2.6311
2.9743	2.6189
2.9726	2.6086
2.9709	2.6016
2.9692	2.5962
2.9675	2.5950
2.9658	2.5986
2.9641	2.5898
2.9624	2.5847
2.9607	2.6008
2.9590	2.6099
2.9573	2.6179
2.9556	2.6350
2.9539	2.6282
2.9523	2.6304
2.9506	2.6531
2.9489	2.6777
2.9472	2.7024
2.9455	2.7141
2.9439	2.7349
2.9422	2.7624
2.9405	2.7817
2.9389	2.7961
2.9372	2.8186
2.9355	2.8435
2.9339	2.8611
2.9322	2.8813
2.9306	2.8953
2.9289	2.9033
2.9272	2.9331
2.9256	2.9426
2.9239	2.9468
2.9223	2.9490
2.9207	2.9431
2.9190	2.9526
2.9174	2.9695
2.9157	2.9758
2.9141	2.9705
2.9124	2.9705
2.9108	2.9788
2.9092	2.9675
2.9075	2.9683
2.9059	2.9878
2.9043	2.9812
2.9027	2.9675
2.9010	2.9663
2.8994	2.9788
2.8978	2.9900
2.8962	2.9946
2.8946	3.0068
2.8929	3.0442
2.8913	3.0630
2.8897	3.0530
2.8881	3.0840
2.8865	3.1223
2.8849	3.1450
2.8833	3.1865
2.8817	3.2048
2.8801	3.2288
2.8785	3.2820
2.8769	3.3164
2.8753	3.3379
2.8737	3.3821
2.8721	3.4299
2.8705	3.4751
2.8689	3.5044
2.8673	3.5430
2.8658	3.5957
2.8642	3.6455
2.8626	3.6850
2.8610	3.7266
2.8594	3.7715
2.8579	3.8005
2.8563	3.8247
2.8547	3.8794
2.8531	3.9443
2.8516	3.9851
2.8500	4.0266
2.8484	4.0813
2.8469	4.1360
2.8453	4.1763
2.8437	4.2002
2.8422	4.2522
2.8406	4.3215
2.8391	4.3564
2.8375	4.3738
2.8360	4.3940
2.8344	4.4040
2.8329	4.3691
2.8313	4.2854
2.8298	4.1858
2.8282	4.0857
2.8267	4.0134
2.8252	3.9629
2.8236	3.9680
2.8221	4.0264
2.8205	4.1323
2.8190	4.2739
2.8175	4.4187
2.8159	4.5495
2.8144	4.6289
2.8129	4.6445
2.8114	4.6338
2.8098	4.6069
2.8083	4.5803
2.8068	4.5766
2.8053	4.6272
2.8038	4.7549
2.8022	4.9097
2.8007	5.0705
2.7992	5.2273
2.7977	5.3826
2.7962	5.5181
2.7947	5.6062
2.7932	5.6890
2.7917	5.7566
2.7902	5.8232
2.7887	5.8977
2.7872	5.9724
2.7857	6.0456
2.7842	6.1374
2.7827	6.2419
2.7812	6.3486
2.7797	6.4697
2.7782	6.5928
2.7767	6.6855
2.7752	6.7763
2.7738	6.8672
2.7723	6.9570
2.7708	7.0522
2.7693	7.1472
2.7678	7.2273
2.7664	7.3225
2.7649	7.4065
2.7634	7.4721
2.7619	7.5473
2.7605	7.6460
2.7590	7.7173
2.7575	7.7820
2.7561	7.8591
2.7546	7.9284
2.7531	8.0051
2.7517	8.0679
2.7502	8.1220
2.7488	8.1826
2.7473	8.2319
2.7458	8.2595
2.7444	8.3056
2.7429	8.3423
2.7415	8.3708
2.7400	8.4292
2.7386	8.4787
2.7371	8.5202
2.7357	8.5566
2.7343	8.5942
2.7328	8.6318
2.7314	8.6611
2.7299	8.7341
2.7285	8.8454
2.7271	8.9570
2.7256	9.0600
2.7242	9.1372
2.7228	9.2094
2.7213	9.2746
2.7199	9.3808
2.7185	9.5425
2.7171	9.6828
2.7156	9.8098
2.7142	9.9309
2.7128	10.012
2.7114	10.083
2.7100	10.205
2.7085	10.311
2.7071	10.379
2.7057	10.442
2.7043	10.505
2.7029	10.561
2.7015	10.619
2.7001	10.693
2.6987	10.771
2.6973	10.837
2.6959	10.907
2.6945	10.971
2.6931	11.039
2.6917	11.132
2.6903	11.189
2.6889	11.263
2.6875	11.331
2.6861	11.385
2.6847	11.466
2.6833	11.545
2.6819	11.602
2.6805	11.663
2.6791	11.727
2.6778	11.807
2.6764	11.876
2.6750	11.957
2.6736	12.032
2.6722	12.070
2.6709	12.090
2.6695	12.179
2.6681	12.264
2.6667	12.276
2.6654	12.320
2.6640	12.361
2.6626	12.416
2.6613	12.455
2.6599	12.503
2.6585	12.519
2.6572	12.540
2.6558	12.572
2.6545	12.613
2.6531	12.629
2.6517	12.644
2.6504	12.676
2.6490	12.693
2.6477	12.711
2.6463	12.711
2.6450	12.740
2.6436	12.759
2.6423	12.757
2.6409	12.779
2.6396	12.811
2.6382	12.818
2.6369	12.806
2.6356	12.825
2.6342	12.847
2.6329	12.865
2.6315	12.867
2.6302	12.876
2.6289	12.909
2.6275	12.917
2.6262	12.934
2.6249	12.978
2.6236	13.001
2.6222	13.021
2.6209	13.021
2.6196	13.053
2.6183	13.095
2.6169	13.109
2.6156	13.166
2.6143	13.224
2.6130	13.246
2.6117	13.257
2.6103	13.271
2.6090	13.308
2.6077	13.321
2.6064	13.323
2.6051	13.334
2.6038	13.373
2.6025	13.396
2.6012	13.436
2.5999	13.468
2.5986	13.484
2.5973	13.478
2.5960	13.455
2.5947	13.447
2.5934	13.496
2.5921	13.556
2.5908	13.559
2.5895	13.543
2.5882	13.568
2.5869	13.583
2.5856	13.585
2.5843	13.569
2.5830	13.586
2.5817	13.609
2.5805	13.609
2.5792	13.620
2.5779	13.616
2.5766	13.617
2.5753	13.621
2.5741	13.634
2.5728	13.642
2.5715	13.665
2.5702	13.673
2.5690	13.667
2.5677	13.658
2.5664	13.651
2.5651	13.652
2.5639	13.644
2.5626	13.660
2.5613	13.671
2.5601	13.692
2.5588	13.722
2.5575	13.735
2.5563	13.732
2.5550	13.729
2.5538	13.744
2.5525	13.755
2.5513	13.770
2.5500	13.775
2.5487	13.780
2.5475	13.799
2.5462	13.813
2.5450	13.814
2.5437	13.829
2.5425	13.862
2.5413	13.875
2.5400	13.881
2.5388	13.917
2.5375	13.955
2.5363	13.942
2.5350	13.940
2.5338	13.967
2.5326	13.988
2.5313	14.007
2.5301	14.022
2.5289	14.051
2.5276	14.079
2.5264	14.085
2.5252	14.115
2.5239	14.146
2.5227	14.162
2.5215	14.201
2.5202	14.224
2.5190	14.259
2.5178	14.286
2.5166	14.308
2.5154	14.330
2.5141	14.325
2.5129	14.346
2.5117	14.384
2.5105	14.401
2.5093	14.417
2.5081	14.443
2.5068	14.457
2.5056	14.473
2.5044	14.491
2.5032	14.498
2.5020	14.504
2.5008	14.508
2.4996	14.516
2.4984	14.521
2.4972	14.517
2.4960	14.532
2.4948	14.538
2.4936	14.524
2.4924	14.521
2.4912	14.550
2.4900	14.594
2.4888	14.627
2.4876	14.630
2.4864	14.633
2.4852	14.656
2.4840	14.683
2.4828	14.700
2.4816	14.719
2.4805	14.759
2.4793	14.771
2.4781	14.766
2.4769	14.797
2.4757	14.834
2.4745	14.804
2.4734	14.826
2.4722	14.859
2.4710	14.861
2.4698	14.848
2.4686	14.855
2.4675	14.890
2.4663	14.901
2.4651	14.920
2.4640	14.933
2.4628	14.919
2.4616	14.943
2.4604	14.977
2.4593	14.985
2.4581	15.002
2.4569	15.030
2.4558	15.045
2.4546	15.053
2.4535	15.070
2.4523	15.108
2.4511	15.115
2.4500	15.108
2.4488	15.102
2.4477	15.119
2.4465	15.123
2.4454	15.130
2.4442	15.144
2.4431	15.127
2.4419	15.109
2.4408	15.112
2.4396	15.140
2.4385	15.139
2.4373	15.115
2.4362	15.101
2.4350	15.109
2.4339	15.127
2.4327	15.107
2.4316	15.063
2.4305	15.037
2.4293	15.048
2.4282	15.047
2.4270	15.022
2.4259	15.000
2.4248	14.999
2.4236	14.978
2.4225	14.951
2.4214	14.940
2.4202	14.921
2.4191	14.905
2.4180	14.882
2.4169	14.834
2.4157	14.795
2.4146	14.749
2.4135	14.722
2.4124	14.722
2.4112	14.699
2.4101	14.639
2.4090	14.572
2.4079	14.531
2.4068	14.487
2.4056	14.445
2.4045	14.383
2.4034	14.310
2.4023	14.281
2.4012	14.238
2.4001	14.148
2.3990	14.079
2.3979	14.034
2.3967	13.967
2.3956	13.884
2.3945	13.822
2.3934	13.760
2.3923	13.670
2.3912	13.594
2.3901	13.514
2.3890	13.385
2.3879	13.271
2.3868	13.148
2.3857	13.033
2.3846	12.917
2.3835	12.786
2.3824	12.652
2.3813	12.493
2.3802	12.308
2.3791	12.121
2.3781	11.929
2.3770	11.711
2.3759	11.490
2.3748	11.277
2.3737	11.034
2.3726	10.780
2.3715	10.524
2.3704	10.241
2.3694	9.9341
2.3683	9.6362
2.3672	9.3608
2.3661	9.0840
2.3650	8.7983
2.3640	8.5547
2.3629	8.3249
2.3618	8.0569
2.3607	7.8098
2.3597	7.6142
2.3586	7.4548
2.3575	7.3030
2.3564	7.1579
2.3554	7.0522
2.3543	6.9634
2.3532	6.8896
2.3522	6.8371
2.3511	6.7988
2.3500	6.7785
2.3490	6.7710
2.3479	6.7756
2.3468	6.7993
2.3458	6.8467
2.3447	6.9065
2.3436	6.9328
2.3426	6.9897
2.3415	7.0871
2.3405	7.1826
2.3394	7.2820
2.3384	7.3638
2.3373	7.4775
2.3363	7.5962
2.3352	7.6921
2.3342	7.8010
2.3331	7.9336
2.3321	8.0862
2.3310	8.2483
2.3300	8.3882
2.3289	8.4731
2.3279	8.5649
2.3268	8.7060
2.3258	8.8323
2.3247	8.9546
2.3237	9.0749
2.3226	9.1797
2.3216	9.2844
2.3206	9.4199
2.3195	9.5344
2.3185	9.6399
2.3175	9.7502
2.3164	9.8218
2.3154	9.8984
2.3144	9.9939
2.3133	10.078
2.3123	10.180
2.3113	10.294
2.3102	10.418
2.3092	10.467
2.3082	10.539
2.3071	10.685
2.3061	10.792
2.3051	10.866
2.3041	10.977
2.3030	11.090
2.3020	11.198
2.3010	11.286
2.3000	11.377
2.2990	11.522
2.2979	11.627
2.2969	11.699
2.2959	11.811
2.2949	11.903
2.2939	11.971
2.2929	12.082
2.2918	12.171
2.2908	12.220
2.2898	12.293
2.2888	12.370
2.2878	12.461
2.2868	12.545
2.2858	12.582
2.2848	12.630
2.2838	12.686
2.2828	12.762
2.2818	12.819
2.2808	12.799
2.2798	12.801
2.2787	12.853
2.2777	12.905
2.2767	12.885
2.2757	12.850
2.2747	12.873
2.2738	12.849
2.2728	12.794
2.2718	12.773
2.2708	12.734
2.2698	12.630
2.2688	12.527
2.2678	12.445
2.2668	12.367
2.2658	12.253
2.2648	12.131
2.2638	12.049
2.2628	11.955
2.2618	11.867
2.2609	11.817
2.2599	11.744
2.2589	11.651
2.2579	11.603
2.2569	11.560
2.2559	11.563
2.2550	11.554
2.2540	11.579
2.2530	11.645
2.2520	11.721
2.2510	11.837
2.2501	11.968
2.2491	12.115
2.2481	12.289
2.2471	12.496
2.2462	12.700
2.2452	12.859
2.2442	13.037
2.2433	13.200
2.2423	13.345
2.2413	13.515
2.2403	13.655
2.2394	13.790
2.2384	13.949
2.2374	14.060
2.2365	14.144
2.2355	14.225
2.2345	14.312
2.2336	14.385
2.2326	14.449
2.2317	14.500
2.2307	14.546
2.2297	14.614
2.2288	14.680
2.2278	14.713
2.2269	14.747
2.2259	14.819
2.2250	14.918
2.2240	14.932
2.2231	14.938
2.2221	14.975
2.2211	15.015
2.2202	15.053
2.2192	15.106
2.2183	15.135
2.2173	15.163
2.2164	15.136
2.2155	15.158
2.2145	15.220
2.2136	15.234
2.2126	15.235
2.2117	15.262
2.2107	15.309
2.2098	15.332
2.2088	15.320
2.2079	15.290
2.2070	15.278
2.2060	15.287
2.2051	15.319
2.2041	15.337
2.2032	15.352
2.2023	15.331
2.2013	15.350
2.2004	15.396
2.1995	15.424
2.1985	15.444
2.1976	15.456
2.1967	15.455
2.1957	15.437
2.1948	15.461
2.1939	15.497
2.1930	15.534
2.1920	15.537
2.1911	15.512
2.1902	15.507
2.1893	15.518
2.1883	15.535
2.1874	15.590
2.1865	15.617
2.1856	15.619
2.1846	15.611
2.1837	15.618
2.1828	15.600
2.1819	15.585
2.1810	15.597
2.1800	15.607
2.1791	15.624
2.1782	15.629
2.1773	15.641
2.1764	15.676
2.1755	15.691
2.1746	15.672
2.1736	15.695
2.1727	15.730
2.1718	15.692
2.1709	15.738
2.1700	15.810
2.1691	15.786
2.1682	15.745
2.1673	15.783
2.1664	15.813
2.1655	15.797
2.1646	15.809
2.1637	15.840
2.1628	15.846
2.1619	15.837
2.1610	15.802
2.1601	15.835
2.1592	15.876
2.1583	15.862
2.1574	15.826
2.1565	15.824
2.1556	15.857
2.1547	15.843
2.1538	15.816
2.1529	15.809
2.1520	15.769
2.1511	15.776
2.1502	15.833
2.1493	15.850
2.1484	15.808
2.1475	15.786
2.1466	15.785
2.1458	15.799
2.1449	15.785
2.1440	15.822
2.1431	15.870
2.1422	15.847
2.1413	15.828
2.1404	15.852
2.1396	15.851
2.1387	15.826
2.1378	15.863
2.1369	15.892
2.1360	15.924
2.1352	15.916
2.1343	15.888
2.1334	15.861
2.1325	15.856
2.1316	15.860
2.1308	15.854
2.1299	15.882
2.1290	15.891
2.1281	15.930
2.1273	15.952
2.1264	15.964
2.1255	15.926
2.1247	15.910
2.1238	15.914
2.1229	15.886
2.1220	15.909
2.1212	15.955
2.1203	15.964
2.1194	15.968
2.1186	15.951
2.1177	15.940
2.1168	15.916
2.1160	15.909
2.1151	15.912
2.1143	15.910
2.1134	15.898
2.1125	15.880
2.1117	15.918
2.1108	15.973
2.1100	15.991
2.1091	15.938
2.1082	15.934
2.1074	15.916
2.1065	15.902
2.1057	15.913
2.1048	15.950
2.1040	15.944
2.1031	15.938
2.1023	15.956
2.1014	15.963
2.1005	15.971
2.0997	15.985
2.0988	16.003
2.0980	15.996
2.0971	15.984
2.0963	16.022
2.0955	16.067
2.0946	16.042
2.0938	16.017
2.0929	16.020
2.0921	16.085
2.0912	16.079
2.0904	16.041
2.0895	16.035
2.0887	16.051
2.0879	16.039
2.0870	16.032
2.0862	16.027
2.0853	16.038
2.0845	16.028
2.0837	16.012
2.0828	16.018
2.0820	15.996
2.0812	15.971
2.0803	15.967
2.0795	16.021
