Name: Vesuvianite Ca10Mg2Al4(SiO4)5(Si2O7)2(OH)4
Type:  Mineral
14.0491862	5.7546
14.01121458	5.7834
13.97344765	5.8164
13.93590321	5.8581
13.89854065	5.9062
13.8613779	5.9751
13.82441336	6.0525
13.78764544	6.1199
13.75107258	6.1977
13.71469324	6.2856
13.67850587	6.3635
13.64250897	6.4451
13.60670103	6.5063
13.57108057	6.5681
13.53564612	6.6514
13.50039624	6.7344
13.46532947	6.802
13.4304444	6.8613
13.39573962	6.9534
13.36121373	7.0547
13.32686536	7.1269
13.29269314	7.1968
13.25869572	7.2851
13.22487175	7.3857
13.19121992	7.4866
13.15773892	7.5803
13.12442745	7.6753
13.09130135	7.7898
13.05832501	7.9306
13.02551438	8.0547
12.99286821	8.1777
12.96038529	8.3193
12.92806437	8.4624
12.89590426	8.6218
12.86390376	8.7959
12.83206168	8.956
12.80037684	9.1203
12.7688481	9.3073
12.73747429	9.4804
12.70625427	9.613
12.67518693	9.7461
12.64427113	9.8886
12.61350579	9.9892
12.58290562	10.0539
12.55243781	10.103
12.52211719	10.114
12.4919427	10.1008
12.46191328	10.1032
12.43202789	10.0986
12.40228549	10.0627
12.37268507	10.0378
12.34322561	10.0381
12.31390609	10.0312
12.28472554	10.0256
12.25568296	10.042
12.22677738	10.0586
12.19800782	10.0798
12.16937334	10.1145
12.14087298	10.1635
12.1125058	10.2573
12.08427087	10.4023
12.05616727	10.5559
12.02819409	10.6828
12.00035041	10.8034
11.97263534	10.9377
11.945048	11.0571
11.9175875	11.1743
11.8902671	11.3193
11.86305761	11.5005
11.83597236	11.6826
11.80901051	11.874
11.78217122	12.0742
11.75545365	12.2529
11.72885698	12.4121
11.70238038	12.5647
11.67602305	12.6911
11.64978419	12.7746
11.62366299	12.8549
11.59765866	12.9482
11.57177043	13.0366
11.54599752	13.1233
11.52033916	13.2382
11.49479458	13.3554
11.46936304	13.4839
11.44404378	13.6518
11.41883606	13.8481
11.39373914	14.0932
11.3687523	14.3864
11.34387482	14.6928
11.31910597	14.9995
11.29444505	15.2712
11.26990406	15.4841
11.24545684	15.6057
11.22111545	15.6687
11.19687921	15.6875
11.17274743	15.6389
11.14871946	15.5122
11.12479461	15.3408
11.10097222	15.1552
11.07725165	14.9858
11.05363222	14.8723
11.03011331	14.8247
11.00669427	14.8408
10.98337447	14.9548
10.96015327	15.1911
10.93703005	15.5171
10.9140042	15.9023
10.89107509	16.321
10.86824213	16.6677
10.8455047	16.8386
10.82286221	16.8208
10.80031407	16.6015
10.77785969	16.2089
10.75549848	15.7519
10.73322986	15.2981
10.71106474	14.8757
10.68897956	14.5376
10.66698525	14.3217
10.64508128	14.1975
10.62326708	14.1428
10.6015421	14.1882
10.5799058	14.2793
10.55835763	14.3313
10.53689705	14.3513
10.51552354	14.3662
10.49423657	14.3742
10.4730356	14.4304
10.45192012	14.5952
10.43088962	14.83
10.40994358	15.0808
10.38908149	15.3364
10.36830285	15.5717
10.34760717	15.759
10.32699394	15.9419
10.30646267	16.1411
10.28601287	16.3122
10.26564407	16.4257
10.24535578	16.4758
10.22514752	16.4641
10.20502924	16.375
10.1849796	16.2221
10.16500858	15.9946
10.14511574	15.6572
10.12530059	15.2021
10.10556271	14.6125
10.08590162	13.8801
10.0663169	13.0625
10.04680808	12.2622
10.02737473	11.6142
10.00801642	11.3208
9.98873271	11.5195
9.969523168	12.1826
9.950387369	13.1342
9.931324888	14.1704
9.912335307	15.1958
9.893427994	16.2107
9.874582922	17.3193
9.855809507	18.6406
9.83710734	20.2028
9.818476015	21.9394
9.799915133	23.7319
9.781424293	25.4557
9.7630031	27.0051
9.744651161	28.3473
9.726368087	29.4909
9.70815349	30.3942
9.690006986	31.0729
9.671928196	31.5722
9.653916739	31.9049
9.635972241	32.1054
9.618094328	32.2301
9.600282632	32.2248
9.582536785	32.0124
9.564856422	31.6147
9.547241181	31.0778
9.529690704	30.4513
9.512204634	29.8188
9.494782617	29.1613
9.477424301	28.3891
9.460138288	27.4428
9.4429063	26.3027
9.425736975	24.9687
9.408629972	23.5046
9.391584952	22.0056
9.374601579	20.499
9.35767952	18.9812
9.340818443	17.4956
9.324018018	16.0656
9.307277919	14.667
9.290597822	13.3025
9.273977405	12.0019
9.257416348	10.7561
9.240914333	9.5559
9.224471046	8.4499
9.208086173	7.438
9.191759404	6.4971
9.17549043	5.6399
9.159278945	4.8682
9.143124645	4.1465
9.127027227	3.4712
9.110986392	2.8503
9.095001842	2.2768
9.079073281	1.7666
9.06320863	1.3513
9.04739114	1.0259
9.031628764	0.7915
9.015921215	0.6475
9.000268208	0.5742
8.984669459	0.5491
8.969124685	0.5564
8.953633608	0.5842
8.93819595	0.6299
8.922811435	0.6819
8.907479789	0.7483
8.89220074	0.8235
8.876974017	0.8945
8.861799353	0.957
8.846676481	1.0198
8.831605135	1.0896
8.816585054	1.1545
8.801615977	1.2156
8.786697643	1.2812
8.771829795	1.3459
8.757012178	1.4089
8.742244536	1.469
8.727526619	1.5198
8.712858175	1.5764
8.69824652	1.635
8.683676252	1.6802
8.669154714	1.731
8.654681663	1.7932
8.640256858	1.8401
8.625880055	1.8852
8.611551018	1.9324
8.597269507	1.978
8.583035287	2.0225
8.568848124	2.0662
8.554707784	2.1052
8.540614036	2.1438
8.52656665	2.1855
8.512565398	2.2329
8.498610052	2.2722
8.484700388	2.3022
8.470836182	2.344
8.45701721	2.3872
8.443243252	2.4194
8.429514089	2.4524
8.415829502	2.4895
8.402189274	2.521
8.388593191	2.5486
8.375041038	2.5786
8.361539594	2.6094
8.348074642	2.6372
8.334652987	2.6709
8.32127442	2.7046
8.307938734	2.7327
8.294645723	2.761
8.281395183	2.7893
8.268186911	2.8088
8.255020704	2.832
8.241896361	2.8611
8.228813685	2.8867
8.215772476	2.9104
8.202772537	2.9377
8.189813674	2.9607
8.176895691	2.9792
8.164018395	2.9993
8.151188239	3.0268
8.138391724	3.0539
8.125635323	3.0752
8.11291885	3.0955
8.100242116	3.1184
8.087604937	3.1394
8.075007126	3.1589
8.062448501	3.177
8.049928879	3.1982
8.037448078	3.22
8.025005918	3.2358
8.012602221	3.25
8.000236807	3.2656
7.9879095	3.2883
7.975620124	3.3083
7.963368505	3.3249
7.951154468	3.3467
7.938977841	3.3672
7.926838452	3.3818
7.914736131	3.3975
7.902670708	3.4104
7.890642014	3.4255
7.878649883	3.4402
7.866694148	3.4582
7.854780812	3.4726
7.842897355	3.4839
7.831049799	3.5005
7.819237984	3.519
7.807461747	3.5366
7.795720929	3.5535
7.784015369	3.5698
7.772344909	3.5813
7.760709391	3.5976
7.749108659	3.6155
7.737542556	3.6284
7.726010929	3.6387
7.714513623	3.6567
7.703050485	3.675
7.691621363	3.6902
7.680226106	3.706
7.668864563	3.7209
7.657536586	3.7317
7.646242025	3.7424
7.634980733	3.758
7.623752563	3.7732
7.61255737	3.7847
7.601395008	3.8008
7.590265333	3.8188
7.579173946	3.8325
7.568109199	3.8498
7.557076711	3.8633
7.546076342	3.866
7.535107952	3.875
7.524171401	3.8911
7.51326655	3.9031
7.502393263	3.9155
7.491551403	3.9287
7.480740833	3.938
7.469961418	3.947
7.459213023	3.9641
7.448495516	3.9805
7.437808762	3.9905
7.42715263	3.9985
7.416526989	4.0107
7.405931707	4.0259
7.395366655	4.031
7.384831703	4.0398
7.374326724	4.0525
7.363851589	4.0625
7.353406171	4.0713
7.342990345	4.0842
7.332603984	4.0952
7.322252325	4.103
7.311924506	4.1133
7.30162578	4.1252
7.291356025	4.1323
7.281115117	4.1413
7.270902937	4.1528
7.260719363	4.1611
7.250564275	4.1753
7.240437554	4.1902
7.230339081	4.1919
7.220268738	4.198
7.210226408	4.209
7.200211974	4.2156
7.19022532	4.2231
7.18026633	4.2312
7.17033489	4.2368
7.160436013	4.2436
7.150559317	4.2527
7.140709829	4.262
7.130887439	4.269
7.121092034	4.2759
7.111323503	4.2888
7.101581735	4.2983
7.091866622	4.302
7.082178053	4.3125
7.07251592	4.3237
7.062880115	4.3264
7.053270531	4.3293
7.04368706	4.343
7.034129597	4.3516
7.024598035	4.3572
7.01509227	4.3694
7.005612196	4.3772
6.99615771	4.3816
6.986728709	4.3911
6.977325089	4.4011
6.967946748	4.4053
6.958593585	4.4087
6.949265497	4.4211
6.939962385	4.426
6.930688952	4.4294
6.921435478	4.4365
6.912206681	4.4409
6.903002461	4.447
6.893822721	4.4553
6.884667364	4.4604
6.875536292	4.4612
6.866429409	4.4548
6.857346618	4.4665
6.848287825	4.4817
6.839252935	4.4895
6.830241852	4.4934
6.821254483	4.4953
6.812290735	4.499
6.803350514	4.5046
6.794433728	4.5039
6.785540285	4.5051
6.776670093	4.5193
6.767823062	4.5344
6.7589991	4.5361
6.750198118	4.5378
6.741420026	4.5483
6.732664735	4.5495
6.723932156	4.5461
6.715226709	4.5537
6.706539278	4.5603
6.697874296	4.5632
6.689231675	4.5613
6.680611329	4.561
6.672013173	4.5696
6.663437121	4.5784
6.654883087	4.5903
6.646350987	4.5835
6.637840737	4.5683
6.629352253	4.581
6.620885451	4.5962
6.612440248	4.5979
6.604016563	4.6059
6.595614312	4.6123
6.587233415	4.6133
6.578873789	4.6099
6.570535354	4.6138
6.56221803	4.6277
6.553921736	4.6326
6.545646392	4.6418
6.537391921	4.6494
6.529158241	4.6504
6.520945276	4.6523
6.512757189	4.6619
6.504585407	4.6577
6.496434107	4.6448
6.488303211	4.6528
6.480192643	4.6665
6.472102327	4.6792
6.464032186	4.6887
6.455982145	4.6919
6.44795213	4.6938
6.439942066	4.7007
6.431951879	4.7031
6.423981494	4.6977
6.416030838	4.6909
6.408099838	4.7065
6.400188422	4.7239
6.392296516	4.73
6.384424048	4.739
6.376570948	4.7444
6.368737143	4.7427
6.360922563	4.7485
6.353127136	4.7527
6.345350793	4.7478
6.337593464	4.7576
6.329855078	4.772
6.322139564	4.7749
6.314438848	4.7766
6.30675687	4.7856
6.29909356	4.7939
6.291448851	4.7942
6.283822676	4.7991
6.276214965	4.8054
6.268625654	4.8074
6.261054675	4.812
6.253501961	4.822
6.245967447	4.8288
6.238451067	4.831
6.230952756	4.8369
6.223472449	4.8396
6.21601008	4.8396
6.208565585	4.8462
6.201142747	4.8513
6.1937338	4.8489
6.186342535	4.843
6.178968891	4.8516
6.171612803	4.8645
6.164274209	4.8623
6.156953047	4.8672
6.149649255	4.8743
6.14236277	4.8804
6.135093533	4.8899
6.12784148	4.8962
6.120606552	4.885
6.113388688	4.8738
6.106187828	4.8926
6.099003911	4.9089
6.091836878	4.9092
6.084686669	4.9092
6.077553226	4.9057
6.070436489	4.9036
6.063336399	4.915
6.056252899	4.9148
6.049185931	4.8962
6.042135436	4.9099
6.035101357	4.9314
6.02808727	4.9341
6.021085843	4.9336
6.01410066	4.9382
6.007131667	4.9438
6.000178805	4.9436
5.99324202	4.9411
5.986321256	4.9477
5.979416457	4.9536
5.972527568	4.9495
5.965654534	4.9556
5.9587973	4.9678
5.951955813	4.9722
5.945130017	4.97
5.938319859	4.9587
5.931525286	4.9624
5.924746243	4.9802
5.917982678	4.9888
5.911234538	4.9892
5.904501769	4.9863
5.89778432	4.9807
5.891082139	4.9873
5.884395172	4.9856
5.87772337	4.989
5.871066679	5.0046
5.864428488	5.0068
5.85780186	5.0124
5.851190191	5.0181
5.84459343	5.0207
5.838011527	5.0222
5.831444431	5.02
5.824892094	5.0163
5.818354465	5.0205
5.811831494	5.0342
5.805323133	5.0437
5.798829332	5.0427
5.792350043	5.0415
5.785885217	5.0503
5.779434806	5.0493
5.772998761	5.0388
5.766577035	5.0376
5.760169579	5.0493
5.753776347	5.0532
5.747397291	5.0576
5.741032364	5.0635
5.734681519	5.0654
5.728344709	5.0674
5.722021888	5.0725
5.715713009	5.0686
5.709421287	5.0605
5.703140149	5.0676
5.696872816	5.0723
5.690619242	5.0715
5.684379382	5.0762
5.678153192	5.0737
5.671940626	5.0727
5.66574164	5.0801
5.659556189	5.0847
5.653384229	5.0825
5.647225716	5.074
5.641080605	5.0696
5.634948854	5.0771
5.628830419	5.0859
5.622725256	5.0908
5.616633323	5.0867
5.610557723	5.0852
5.604492113	5.0925
5.598439603	5.0979
5.592400152	5.0969
5.586373717	5.0954
5.580360257	5.095
5.574359729	5.0972
5.568372092	5.0972
5.562397304	5.0957
5.556435324	5.0969
5.550486112	5.0957
5.544549625	5.1001
5.538625823	5.1079
5.532714665	5.1074
5.526816112	5.104
5.520930122	5.1074
5.515056656	5.1106
5.509195674	5.1142
5.503347136	5.1199
5.497511002	5.1182
5.491687233	5.1142
5.48587579	5.1213
5.480076633	5.1247
5.474289725	5.1218
5.468518015	5.1186
5.462755479	5.1206
5.457005076	5.1277
5.451266765	5.1326
5.445540511	5.1382
5.439826274	5.1362
5.434124016	5.1369
5.428433701	5.1411
5.422755291	5.1435
5.417088748	5.1467
5.411434035	5.1494
5.405791116	5.1518
5.400159953	5.1567
5.394540509	5.1604
5.388932749	5.1638
5.383336635	5.1614
5.377752132	5.1614
5.372179203	5.1667
5.366617813	5.1721
5.361067925	5.1711
5.355529504	5.1719
5.350002515	5.1753
5.344486921	5.1802
5.338982689	5.1853
5.333492627	5.1909
5.328011006	5.1926
5.32254064	5.1921
5.317081497	5.1951
5.31163354	5.2004
5.306196736	5.2021
5.30077105	5.2012
5.295356449	5.2036
5.289952898	5.2058
5.284560364	5.2092
5.279178813	5.2117
5.273808212	5.2117
5.268448526	5.2131
5.263099724	5.2165
5.257761771	5.2214
5.252434635	5.2263
5.247118283	5.2275
5.241812682	5.2292
5.236517799	5.2302
5.231233603	5.2331
5.225960061	5.2392
5.220697141	5.2407
5.21544481	5.2375
5.210203036	5.2373
5.204974498	5.2407
5.19975374	5.2383
5.194543444	5.2407
5.189343579	5.2449
5.184154115	5.2449
5.178975019	5.25
5.173806261	5.2554
5.168647809	5.2549
5.163499634	5.2517
5.158361704	5.2554
5.153233989	5.2585
5.148116459	5.2571
5.143009082	5.259
5.137911829	5.2634
5.13282467	5.2666
5.127747575	5.2705
5.122680514	5.2749
5.117623458	5.2781
5.112576376	5.2737
5.107539239	5.2749
5.102512018	5.279
5.097494683	5.2805
5.092487206	5.2832
5.087489558	5.2851
5.082504292	5.2847
5.077526209	5.2861
5.072557868	5.2886
5.06759924	5.2878
5.062650297	5.2895
5.057711011	5.2934
5.052781354	5.2932
5.047861297	5.2939
5.042950812	5.2981
5.038049872	5.3017
5.033158448	5.2988
5.028276513	5.2959
5.023404039	5.2981
5.018541	5.3027
5.013687367	5.3064
5.008843113	5.3108
5.004010715	5.313
4.999185133	5.312
4.994368849	5.3135
4.989561837	5.3164
4.984764069	5.3171
4.979975518	5.3179
4.97519616	5.3203
4.970425966	5.3215
4.96566491	5.3201
4.960912967	5.3223
4.95617011	5.3232
4.951436313	5.3213
4.94671155	5.322
4.941995795	5.321
4.937289023	5.3183
4.932591209	5.3205
4.927902325	5.324
4.923222347	5.3262
4.918551251	5.324
4.913889009	5.3249
4.909235598	5.3296
4.904590991	5.3286
4.899955165	5.3281
4.895328095	5.3308
4.890712146	5.3288
4.886102507	5.3342
4.88150155	5.3432
4.876909249	5.3423
4.87232558	5.3381
4.86775052	5.3381
4.863184043	5.3411
4.858626126	5.3418
4.854076745	5.3445
4.849535875	5.3501
4.845003493	5.3513
4.840479575	5.3518
4.835964098	5.3545
4.831457037	5.3579
4.826958369	5.353
4.822468072	5.3569
4.81798612	5.3635
4.813512492	5.3657
4.809047164	5.3625
4.804590113	5.3645
4.800141316	5.3691
4.79570075	5.3703
4.791268392	5.373
4.78684422	5.3774
4.782430498	5.3774
4.778022625	5.3765
4.773622869	5.3813
4.769231209	5.385
4.764847623	5.3874
4.760472086	5.3891
4.756104579	5.3913
4.751745078	5.3926
4.747393562	5.395
4.743050009	5.3989
4.738714396	5.3972
4.734386703	5.4036
4.730066907	5.4057
4.725754987	5.4038
4.721450921	5.4031
4.717154688	5.4079
4.712866266	5.4094
4.708585635	5.415
4.704312773	5.4138
4.700047658	5.4143
4.695790271	5.4172
4.691540589	5.4219
4.687298593	5.4236
4.68306426	5.4223
4.67883976	5.4236
4.67462069	5.425
4.670409221	5.4243
4.666205334	5.427
4.662009009	5.4331
4.657820224	5.4343
4.65363896	5.4321
4.649465195	5.439
4.645298911	5.4487
4.641140087	5.447
4.636988702	5.4424
4.632844738	5.4463
4.628708174	5.4509
4.62457899	5.456
4.620457167	5.4595
4.616342684	5.4592
4.612235523	5.459
4.608135664	5.4658
4.604043086	5.4712
4.599957772	5.4682
4.595879702	5.4695
4.591808856	5.4665
4.587745215	5.4685
4.58368876	5.4746
4.57964157	5.4802
4.575599426	5.4817
4.571564412	5.48
4.567536508	5.4814
4.563515696	5.4822
4.559501956	5.479
4.555495271	5.479
4.551495621	5.4834
4.547502989	5.4846
4.543517355	5.4858
4.539538701	5.4897
4.535567009	5.4944
4.531602261	5.4902
4.527644439	5.4885
4.523693523	5.4949
4.519749497	5.4963
4.515814382	5.4951
4.511884077	5.4978
4.507960608	5.5007
4.504043956	5.5007
4.500134104	5.4997
4.496231034	5.4975
4.492334729	5.4966
4.488445171	5.5015
4.484562343	5.5034
4.480686226	5.5015
4.476816804	5.5029
4.47295406	5.5083
4.469097975	5.5073
4.465248534	5.5054
4.461405718	5.5061
4.45756951	5.5076
4.453739894	5.5073
4.449916853	5.5095
4.44610037	5.5115
4.442290427	5.5117
4.438487009	5.5137
4.434690097	5.5151
4.430899676	5.5129
4.42711573	5.5137
4.423340197	5.5159
4.419569145	5.5124
4.415804518	5.5139
4.412046298	5.5173
4.408294471	5.5171
4.404549018	5.5151
4.400809925	5.5161
4.397077175	5.5224
4.393350752	5.5249
4.389630639	5.5215
4.385916821	5.5215
4.382209282	5.5215
4.378508006	5.5242
4.374812977	5.5266
4.371124179	5.5264
4.367441596	5.5212
4.363765214	5.52
4.360095015	5.5224
4.356430985	5.5271
4.352773108	5.5276
4.349121369	5.5283
4.345475751	5.5283
4.341836241	5.5244
4.338202821	5.5288
4.334577357	5.532
4.330956072	5.5305
4.327340832	5.532
4.323731623	5.5315
4.320128429	5.5317
4.316531235	5.5312
4.312940028	5.5361
4.30935479	5.5378
4.305775509	5.532
4.302202168	5.532
4.298634754	5.5334
4.29507325	5.5322
4.291517644	5.5344
4.287967919	5.5386
4.284424062	5.5383
4.280886058	5.5366
4.277353892	5.5371
4.27382755	5.5408
4.270307018	5.5432
4.266792281	5.5442
4.263283325	5.5481
4.259780136	5.5493
4.256282699	5.5486
4.252791	5.5488
4.249306832	5.5466
4.245826565	5.5493
4.242351994	5.5515
4.238883105	5.5495
4.235419885	5.5498
4.231962319	5.5522
4.228510393	5.55
4.225064094	5.5483
4.221623408	5.5561
4.218188322	5.5618
4.214758821	5.5649
4.211334892	5.5674
4.207916522	5.5679
4.204503696	5.5669
4.201096402	5.5642
4.197694626	5.5647
4.194300114	5.5659
4.190909331	5.5708
4.187524026	5.5752
4.184144186	5.5732
4.180769797	5.5713
4.177400846	5.5752
4.174037321	5.5801
4.170679208	5.5784
4.167326493	5.5759
4.163979165	5.5784
4.16063721	5.5837
4.157300615	5.5852
4.153969367	5.5859
4.150643454	5.5884
4.147322862	5.5889
4.144007579	5.5874
4.140697592	5.5891
4.137392888	5.5896
4.134093455	5.5908
4.130799281	5.5937
4.127510352	5.5957
4.124226656	5.5925
4.120948181	5.5937
4.117674914	5.5947
4.114408535	5.5932
4.111145645	5.5974
4.107887925	5.6042
4.104635365	5.6106
4.101387951	5.6116
4.098145671	5.6096
4.094908514	5.6145
4.091676466	5.6167
4.088449517	5.6135
4.085227653	5.6142
4.082010864	5.6162
4.078799136	5.6157
4.075592459	5.6174
4.072390819	5.6206
4.069194206	5.6211
4.066002607	5.6206
4.062816011	5.6196
4.059634406	5.615
4.056457779	5.6189
4.053286121	5.6252
4.050119418	5.6245
4.046957659	5.6294
4.043800833	5.6316
4.040648928	5.6291
4.037503563	5.6326
4.034361463	5.6318
4.031224251	5.6289
4.028091913	5.6313
4.024964439	5.6321
4.021841819	5.6306
4.018724039	5.6277
4.01561109	5.6328
4.012502959	5.6382
4.009399637	5.6369
4.00630111	5.636
4.00320737	5.6404
4.000118404	5.6433
3.997034201	5.6406
3.99395475	5.6448
3.990880041	5.644
3.987810062	5.6431
3.984744803	5.6438
3.981684252	5.644
3.9786284	5.6423
3.975577234	5.6426
3.972530744	5.6448
3.96948892	5.6448
3.966451751	5.6426
3.963420797	5.6404
3.960392903	5.644
3.957369631	5.6384
3.954350972	5.6352
3.951336915	5.6384
3.948327449	5.6416
3.945322564	5.6416
3.942322249	5.6455
3.939326493	5.6435
3.936335288	5.6384
3.933348621	5.6379
3.930366483	5.6369
3.927388864	5.6401
3.924415753	5.6433
3.921447139	5.6426
3.918483014	5.6433
3.915523366	5.646
3.912568186	5.6423
3.909617463	5.6401
3.906671188	5.6421
3.90372935	5.6423
3.900791939	5.6477
3.897858945	5.6474
3.894930359	5.6452
3.892007684	5.6445
3.889087881	5.6455
3.886172454	5.6462
3.883261396	5.6482
3.880354695	5.6448
3.877452343	5.6413
3.874554329	5.6438
3.871660644	5.6482
3.868771278	5.644
3.865886222	5.6443
3.863005465	5.646
3.860128998	5.6423
3.857256812	5.6409
3.854388896	5.6484
3.851525243	5.6509
3.848665841	5.6409
3.845812161	5.6396
3.842961232	5.647
3.840114528	5.6465
3.837272037	5.6426
3.834433752	5.6438
3.831599662	5.6443
3.828769759	5.6433
3.825944033	5.6431
3.823122474	5.6489
3.820305074	5.6511
3.817491824	5.6472
3.814682714	5.6443
3.811877735	5.6443
3.809076878	5.6484
3.806280134	5.6501
3.803487494	5.6501
3.800698949	5.6499
3.797914489	5.6479
3.795134107	5.647
3.792357792	5.647
3.789585537	5.6477
3.786817332	5.6528
3.784053167	5.6509
3.781293036	5.6484
3.778538356	5.6528
3.77578626	5.657
3.773038171	5.6597
3.770294079	5.6579
3.767553976	5.6565
3.764817852	5.6594
3.7620857	5.6626
3.759357511	5.6626
3.756633275	5.6631
3.753912985	5.6692
3.751196632	5.6731
3.748484207	5.6716
3.745775701	5.6682
3.743071107	5.666
3.740370416	5.6699
3.73767362	5.6694
3.734980709	5.6655
3.732291676	5.6684
3.729606512	5.6709
3.726925208	5.6726
3.724247758	5.6743
3.721574151	5.6733
3.718904381	5.6755
3.716238438	5.675
3.713577694	5.6731
3.71091938	5.6772
3.708264869	5.6816
3.705614154	5.6826
3.702967225	5.6809
3.700324074	5.6819
3.697684695	5.6826
3.695049078	5.6826
3.692417215	5.685
3.689789099	5.6824
3.687164722	5.6794
3.684544075	5.6843
3.68192715	5.6877
3.67931394	5.6907
3.676704437	5.686
3.674098633	5.6809
3.67149652	5.6838
3.66889809	5.6843
3.666303336	5.6863
3.663712249	5.6865
3.661124822	5.6926
3.658541047	5.6931
3.655960916	5.6919
3.653384422	5.6916
3.65081289	5.6921
3.648243644	5.6955
3.645678012	5.6997
3.643115986	5.6933
3.640557559	5.688
3.638002722	5.688
3.635451469	5.6955
3.632903791	5.697
3.630359682	5.6907
3.627819133	5.6904
3.625282138	5.6921
3.622748688	5.6926
3.620218777	5.6994
3.617692397	5.7019
3.615169541	5.6955
3.6126502	5.6973
3.610135673	5.7012
3.607623341	5.6992
3.605114504	5.6977
3.602609154	5.6992
3.600107283	5.7019
3.597608885	5.6973
3.595113953	5.6941
3.592622478	5.6973
3.590134454	5.697
3.587649874	5.7002
3.585168731	5.6992
3.582691017	5.7029
3.580216725	5.7007
3.577745848	5.6955
3.57527838	5.697
3.572814313	5.6938
3.57035364	5.6902
3.567896354	5.6916
3.565442448	5.6963
3.562991916	5.6929
3.560544749	5.6921
