Name: Riebeckite Na2(Fe+2,Mg)3Fe2+3Si8O22(OH)2
Type:  Mineral
11.97263534	8.2519
11.945048	8.3247
11.9175875	8.4006
11.8902671	8.4844
11.86305761	8.5647
11.83597236	8.6408
11.80901051	8.7285
11.78217122	8.833
11.75545365	8.9267
11.72885698	9.0368
11.70238038	9.1518
11.67602305	9.2458
11.64978419	9.3786
11.62366299	9.4997
11.59765866	9.5945
11.57177043	9.718
11.54599752	9.8452
11.52033916	9.9253
11.49479458	10.0112
11.46936304	10.0962
11.44404378	10.1369
11.41883606	10.1582
11.39373914	10.2011
11.3687523	10.2422
11.34387482	10.2536
11.31910597	10.2881
11.29444505	10.3301
11.26990406	10.3667
11.24545684	10.4409
11.22111545	10.5093
11.19687921	10.5339
11.17274743	10.5796
11.14871946	10.6557
11.12479461	10.7094
11.10097222	10.7575
11.07725165	10.8459
11.05363222	10.9782
11.03011331	11.1084
11.00669427	11.2444
10.98337447	11.4377
10.96015327	11.636
10.93703005	11.8315
10.9140042	12.081
10.89107509	12.3169
10.86824213	12.5351
10.8455047	12.8064
10.82286221	13.0666
10.80031407	13.2954
10.77785969	13.5781
10.75549848	13.924
10.73322986	14.2702
10.71106474	14.6687
10.68897956	15.1643
10.66698525	15.6672
10.64508128	16.1845
10.62326708	16.781
10.6015421	17.3908
10.5799058	18.0109
10.55835763	18.7133
10.53689705	19.4406
10.51552354	20.1325
10.49423657	20.8271
10.4730356	21.53
10.45192012	22.1218
10.43088962	22.6079
10.40994358	23.0844
10.38908149	23.5014
10.36830285	23.8286
10.34760717	24.1762
10.32699394	24.5314
10.30646267	24.8193
10.28601287	25.1601
10.26564407	25.5854
10.24535578	25.935
10.22514752	26.1945
10.20502924	26.4191
10.1849796	26.4972
10.16500858	26.4284
10.14511574	26.4277
10.12530059	26.5283
10.10556271	26.6371
10.08590162	26.8183
10.0663169	27.0541
10.04680808	27.1572
10.02737473	27.1471
10.00801642	27.1393
9.98873271	27.0278
9.969523168	26.766
9.950387369	26.5046
9.931324888	26.2221
9.912335307	25.8242
9.893427994	25.4264
9.874582922	25.1147
9.855809507	24.7917
9.83710734	24.4684
9.818476015	24.2458
9.799915133	24.081
9.781424293	23.9128
9.7630031	23.8146
9.744651161	23.7712
9.726368087	23.6957
9.70815349	23.6169
9.690006986	23.5392
9.671928196	23.3151
9.653916739	22.9208
9.635972241	22.4018
9.618094328	21.7001
9.600282632	20.8481
9.582536785	20.1
9.564856422	19.5812
9.547241181	19.2739
9.529690704	19.2404
9.512204634	19.4602
9.494782617	19.7619
9.477424301	20.1362
9.460138288	20.591
9.4429063	21.0192
9.425736975	21.3864
9.408629972	21.7846
9.391584952	22.1809
9.374601579	22.4936
9.35767952	22.8051
9.340818443	23.1433
9.324018018	23.4013
9.307277919	23.614
9.290597822	23.8342
9.273977405	23.9467
9.257416348	23.8911
9.240914333	23.7355
9.224471046	23.4399
9.208086173	22.9499
9.191759404	22.3566
9.17549043	21.7509
9.159278945	21.069
9.143124645	20.3791
9.127027227	19.7714
9.110986392	19.143
9.095001842	18.4853
9.079073281	17.8815
9.06320863	17.3132
9.04739114	16.7236
9.031628764	16.1784
9.015921215	15.7426
9.000268208	15.3208
8.984669459	14.9453
8.969124685	14.6872
8.953633608	14.479
8.93819595	14.3227
8.922811435	14.259
8.907479789	14.2609
8.89220074	14.3315
8.876974017	14.5256
8.861799353	14.8781
8.846676481	15.3579
8.831605135	15.9589
8.816585054	16.6557
8.801615977	17.2824
8.786697643	17.75
8.771829795	18.1425
8.757012178	18.4475
8.742244536	18.5983
8.727526619	18.6484
8.712858175	18.6152
8.69824652	18.4216
8.683676252	18.1127
8.669154714	17.7539
8.654681663	17.2475
8.640256858	16.5734
8.625880055	15.8086
8.611551018	14.9709
8.597269507	14.0464
8.583035287	13.1147
8.568848124	12.2297
8.554707784	11.3257
8.540614036	10.427
8.52656665	9.5842
8.512565398	8.7571
8.498610052	7.9363
8.484700388	7.1445
8.470836182	6.3887
8.45701721	5.6633
8.443243252	4.9682
8.429514089	4.3276
8.415829502	3.739
8.402189274	3.1887
8.388593191	2.6929
8.375041038	2.2744
8.361539594	1.9287
8.348074642	1.6565
8.334652987	1.4558
8.32127442	1.304
8.307938734	1.2004
8.294645723	1.1438
8.281395183	1.116
8.268186911	1.1106
8.255020704	1.1296
8.241896361	1.1548
8.228813685	1.1782
8.215772476	1.2087
8.202772537	1.2402
8.189813674	1.2744
8.176895691	1.3171
8.164018395	1.3555
8.151188239	1.3975
8.138391724	1.4402
8.125635323	1.4768
8.11291885	1.5168
8.100242116	1.5654
8.087604937	1.6064
8.075007126	1.6455
8.062448501	1.6875
8.049928879	1.7214
8.037448078	1.7541
8.025005918	1.7969
8.012602221	1.8381
8.000236807	1.8765
7.9879095	1.9123
7.975620124	1.9402
7.963368505	1.9736
7.951154468	2.0164
7.938977841	2.0498
7.926838452	2.0845
7.914736131	2.1155
7.902670708	2.1428
7.890642014	2.1821
7.878649883	2.2302
7.866694148	2.2629
7.854780812	2.2876
7.842897355	2.313
7.831049799	2.3398
7.819237984	2.3686
7.807461747	2.397
7.795720929	2.427
7.784015369	2.4551
7.772344909	2.4849
7.760709391	2.5127
7.749108659	2.5386
7.737542556	2.5566
7.726010929	2.5859
7.714513623	2.6157
7.703050485	2.6384
7.691621363	2.6631
7.680226106	2.6912
7.668864563	2.71
7.657536586	2.7292
7.646242025	2.7566
7.634980733	2.7761
7.623752563	2.7956
7.61255737	2.822
7.601395008	2.8411
7.590265333	2.8581
7.579173946	2.887
7.568109199	2.9131
7.557076711	2.9292
7.546076342	2.9431
7.535107952	2.9622
7.524171401	2.9809
7.51326655	3.0034
7.502393263	3.0271
7.491551403	3.0498
7.480740833	3.0679
7.469961418	3.0862
7.459213023	3.102
7.448495516	3.1206
7.437808762	3.1484
7.42715263	3.1736
7.416526989	3.1865
7.405931707	3.2082
7.395366655	3.23
7.384831703	3.2434
7.374326724	3.2556
7.363851589	3.2722
7.353406171	3.2883
7.342990345	3.2978
7.332603984	3.3186
7.322252325	3.3467
7.311924506	3.3625
7.30162578	3.374
7.291356025	3.3894
7.281115117	3.4045
7.270902937	3.4258
7.260719363	3.4451
7.250564275	3.4541
7.240437554	3.4617
7.230339081	3.4792
7.220268738	3.5005
7.210226408	3.5129
7.200211974	3.5254
7.19022532	3.5452
7.18026633	3.5569
7.17033489	3.5576
7.160436013	3.5708
7.150559317	3.5908
7.140709829	3.6074
7.130887439	3.623
7.121092034	3.6357
7.111323503	3.6487
7.101581735	3.6689
7.091866622	3.6821
7.082178053	3.6931
7.07251592	3.6997
7.062880115	3.7187
7.053270531	3.7278
7.04368706	3.7329
7.034129597	3.7534
7.024598035	3.7705
7.01509227	3.7812
7.005612196	3.7908
6.99615771	3.8059
6.986728709	3.8245
6.977325089	3.8381
6.967946748	3.8423
6.958593585	3.8501
6.949265497	3.8674
6.939962385	3.8855
6.930688952	3.8989
6.921435478	3.9028
6.912206681	3.9075
6.903002461	3.9248
6.893822721	3.939
6.884667364	3.9446
6.875536292	3.9512
6.866429409	3.9558
6.857346618	3.9729
6.848287825	3.9861
6.839252935	3.9956
6.830241852	4.0088
6.821254483	4.0151
6.812290735	4.0239
6.803350514	4.0283
6.794433728	4.0283
6.785540285	4.0444
6.776670093	4.0586
6.767823062	4.0618
6.7589991	4.0754
6.750198118	4.0884
6.741420026	4.104
6.732664735	4.1138
6.723932156	4.1186
6.715226709	4.1228
6.706539278	4.1328
6.697874296	4.1533
6.689231675	4.156
6.680611329	4.1555
6.672013173	4.1704
6.663437121	4.1836
6.654883087	4.1836
6.646350987	4.1819
6.637840737	4.1882
6.629352253	4.2075
6.620885451	4.2195
6.612440248	4.2248
6.604016563	4.2356
6.595614312	4.24
6.587233415	4.2561
6.578873789	4.2659
6.570535354	4.2678
6.56221803	4.2825
6.553921736	4.303
6.545646392	4.3179
6.537391921	4.3174
6.529158241	4.3242
6.520945276	4.3352
6.512757189	4.3376
6.504585407	4.3376
6.496434107	4.3401
6.488303211	4.342
6.480192643	4.3464
6.472102327	4.3623
6.464032186	4.3745
6.455982145	4.3672
6.44795213	4.3635
6.439942066	4.3696
6.431951879	4.3723
6.423981494	4.3689
6.416030838	4.366
6.408099838	4.3718
6.400188422	4.3845
6.392296516	4.3933
6.384424048	4.3948
6.376570948	4.3953
6.368737143	4.3948
6.360922563	4.3984
6.353127136	4.3891
6.345350793	4.3782
6.337593464	4.3889
6.329855078	4.3935
6.322139564	4.3874
6.314438848	4.3904
6.30675687	4.3913
6.29909356	4.3901
6.291448851	4.3874
6.283822676	4.3916
6.276214965	4.3879
6.268625654	4.3877
6.261054675	4.4016
6.253501961	4.4026
6.245967447	4.4036
6.238451067	4.4126
6.230952756	4.417
6.223472449	4.4155
6.21601008	4.4253
6.208565585	4.428
6.201142747	4.4199
6.1937338	4.4167
6.186342535	4.4219
6.178968891	4.4338
6.171612803	4.4473
6.164274209	4.4582
6.156953047	4.459
6.149649255	4.4551
6.14236277	4.4643
6.135093533	4.4753
6.12784148	4.4744
6.120606552	4.479
6.113388688	4.4878
6.106187828	4.5017
6.099003911	4.509
6.091836878	4.5134
6.084686669	4.5173
6.077553226	4.521
6.070436489	4.53
6.063336399	4.5434
6.056252899	4.53
6.049185931	4.5249
6.042135436	4.5571
6.035101357	4.5715
6.02808727	4.5693
6.021085843	4.5688
6.01410066	4.581
6.007131667	4.5876
6.000178805	4.584
5.99324202	4.5835
5.986321256	4.5862
5.979416457	4.5964
5.972527568	4.5967
5.965654534	4.5901
5.9587973	4.595
5.951955813	4.6042
5.945130017	4.6018
5.938319859	4.582
5.931525286	4.5913
5.924746243	4.6079
5.917982678	4.6113
5.911234538	4.6189
5.904501769	4.6262
5.89778432	4.6086
5.891082139	4.6089
5.884395172	4.6138
5.87772337	4.6284
5.871066679	4.6528
5.864428488	4.6589
5.85780186	4.6645
5.851190191	4.6616
5.84459343	4.6604
5.838011527	4.6631
5.831444431	4.6616
5.824892094	4.6577
5.818354465	4.6699
5.811831494	4.6833
5.805323133	4.688
5.798829332	4.6963
5.792350043	4.7024
5.785885217	4.6951
5.779434806	4.6899
5.772998761	4.6919
5.766577035	4.6865
5.760169579	4.697
5.753776347	4.7029
5.747397291	4.7016
5.741032364	4.7043
5.734681519	4.7063
5.728344709	4.7078
5.722021888	4.7099
5.715713009	4.7075
5.709421287	4.7002
5.703140149	4.7097
5.696872816	4.7192
5.690619242	4.72
5.684379382	4.7168
5.678153192	4.7158
5.671940626	4.7236
5.66574164	4.7317
5.659556189	4.729
5.653384229	4.728
5.647225716	4.7305
5.641080605	4.7197
5.634948854	4.7244
5.628830419	4.7463
5.622725256	4.7515
5.616633323	4.7444
5.610557723	4.7532
5.604492113	4.7605
5.598439603	4.762
5.592400152	4.7732
5.586373717	4.7773
5.580360257	4.7773
5.574359729	4.7866
5.568372092	4.8027
5.562397304	4.8115
5.556435324	4.814
5.550486112	4.8176
5.544549625	4.8354
5.538625823	4.8435
5.532714665	4.8528
5.526816112	4.8684
5.520930122	4.876
5.515056656	4.8796
5.509195674	4.8887
5.503347136	4.9026
5.497511002	4.9106
5.491687233	4.9233
5.48587579	4.9292
5.480076633	4.935
5.474289725	4.9451
5.468518015	4.9497
5.462755479	4.9551
5.457005076	4.9653
5.451266765	4.9741
5.445540511	4.9827
5.439826274	4.991
5.434124016	4.9975
5.428433701	4.9968
5.422755291	4.9973
5.417088748	5.0112
5.411434035	5.032
5.405791116	5.0466
5.400159953	5.0495
5.394540509	5.0522
5.388932749	5.0591
5.383336635	5.071
5.377752132	5.0847
5.372179203	5.0959
5.366617813	5.0972
5.361067925	5.1103
5.355529504	5.1225
5.350002515	5.1308
5.344486921	5.1423
5.338982689	5.1506
5.333492627	5.1631
5.328011006	5.1733
5.32254064	5.1799
5.317081497	5.1841
5.31163354	5.189
5.306196736	5.1919
5.30077105	5.1958
5.295356449	5.1963
5.289952898	5.2014
5.284560364	5.2097
5.279178813	5.2185
5.273808212	5.2278
5.268448526	5.2317
5.263099724	5.2348
5.257761771	5.2402
5.252434635	5.2519
5.247118283	5.2656
5.241812682	5.2649
5.236517799	5.2659
5.231233603	5.2746
5.225960061	5.2746
5.220697141	5.2776
5.21544481	5.2873
5.210203036	5.2959
5.204974498	5.3003
5.19975374	5.3047
5.194543444	5.3088
5.189343579	5.3127
5.184154115	5.3181
5.178975019	5.3296
5.173806261	5.3367
5.168647809	5.3359
5.163499634	5.3418
5.158361704	5.3508
5.153233989	5.3462
5.148116459	5.3457
5.143009082	5.3557
5.137911829	5.3608
5.13282467	5.3628
5.127747575	5.3745
5.122680514	5.383
5.117623458	5.3821
5.112576376	5.3818
5.107539239	5.3887
5.102512018	5.3945
5.097494683	5.4006
5.092487206	5.4104
5.087489558	5.4114
5.082504292	5.4128
5.077526209	5.4258
5.072557868	5.4302
5.06759924	5.4263
5.062650297	5.4294
5.057711011	5.4392
5.052781354	5.4453
5.047861297	5.4531
5.042950812	5.4617
5.038049872	5.4548
5.033158448	5.4575
5.028276513	5.4702
5.023404039	5.4814
5.018541	5.4797
5.013687367	5.4844
5.008843113	5.498
5.004010715	5.5002
4.999185133	5.5039
4.994368849	5.5115
4.989561837	5.5122
4.984764069	5.5144
4.979975518	5.5266
4.97519616	5.5371
4.970425966	5.5454
4.96566491	5.5569
4.960912967	5.5654
4.95617011	5.5754
4.951436313	5.581
4.94671155	5.5779
4.941995795	5.584
4.937289023	5.5979
4.932591209	5.6162
4.927902325	5.6272
4.923222347	5.6362
4.918551251	5.6445
4.913889009	5.6543
4.909235598	5.6645
4.904590991	5.6723
4.899955165	5.6846
4.895328095	5.6907
4.890712146	5.698
4.886102507	5.7143
4.88150155	5.7314
4.876909249	5.7275
4.87232558	5.7348
4.86775052	5.7546
4.863184043	5.7627
4.858626126	5.7717
4.854076745	5.789
4.849535875	5.7952
4.845003493	5.8037
4.840479575	5.813
4.835964098	5.8179
4.831457037	5.8264
4.826958369	5.8359
4.822468072	5.8511
4.81798612	5.8569
4.813512492	5.8589
4.809047164	5.8752
4.804590113	5.8848
4.800141316	5.8852
4.79570075	5.8904
4.791268392	5.8987
4.78684422	5.9121
4.782430498	5.9275
4.778022625	5.9358
4.773622869	5.9402
4.769231209	5.946
4.764847623	5.9634
4.760472086	5.9719
4.756104579	5.9714
4.751745078	5.98
4.747393562	5.977
4.743050009	5.9883
4.738714396	6.0005
4.734386703	6.0049
4.730066907	6.0054
4.725754987	6.0141
4.721450921	6.0278
4.717154688	6.0386
4.712866266	6.0473
4.708585635	6.0649
4.704312773	6.0705
4.700047658	6.0759
4.695790271	6.0989
4.691540589	6.115
4.687298593	6.1196
4.68306426	6.1308
4.67883976	6.1465
4.67462069	6.1543
4.670409221	6.1692
4.666205334	6.1916
4.662009009	6.2014
4.657820224	6.2104
4.65363896	6.2261
4.649465195	6.2397
4.645298911	6.2534
4.641140087	6.2578
4.636988702	6.2749
4.632844738	6.2976
4.628708174	6.3159
4.62457899	6.3335
4.620457167	6.3508
4.616342684	6.3625
4.612235523	6.3833
4.608135664	6.4111
4.604043086	6.4331
4.599957772	6.4509
4.595879702	6.4717
4.591808856	6.4951
4.587745215	6.5261
4.58368876	6.5505
4.57964157	6.5661
4.575599426	6.5837
4.571564412	6.6101
4.567536508	6.633
4.563515696	6.6492
4.559501956	6.675
4.555495271	6.6972
4.551495621	6.7139
4.547502989	6.7348
4.543517355	6.7541
4.539538701	6.7712
4.535567009	6.7883
4.531602261	6.8108
4.527644439	6.8293
4.523693523	6.8423
4.519749497	6.8562
4.515814382	6.8738
4.511884077	6.8877
4.507960608	6.8979
4.504043956	6.9153
4.500134104	6.9309
4.496231034	6.9443
4.492334729	6.9599
4.488445171	6.9729
4.484562343	6.9873
4.480686226	7
4.476816804	7.0183
4.47295406	7.0393
4.469097975	7.043
4.465248534	7.051
4.461405718	7.0676
4.45756951	7.0805
4.453739894	7.0898
4.449916853	7.0925
4.44610037	7.104
4.442290427	7.1179
4.438487009	7.1323
4.434690097	7.143
4.430899676	7.1531
4.42711573	7.1716
4.423340197	7.1741
4.419569145	7.1726
4.415804518	7.1904
4.412046298	7.2048
4.408294471	7.2082
4.404549018	7.216
4.400809925	7.2178
4.397077175	7.2173
4.393350752	7.2253
4.389630639	7.2368
4.385916821	7.2407
4.382209282	7.2514
4.378508006	7.2678
4.374812977	7.2715
4.371124179	7.2822
4.367441596	7.2922
4.363765214	7.2947
4.360095015	7.293
4.356430985	7.3049
4.352773108	7.313
4.349121369	7.313
4.345475751	7.3218
4.341836241	7.3313
4.338202821	7.3335
4.334577357	7.3386
4.330956072	7.3562
4.327340832	7.3642
4.323731623	7.3603
4.320128429	7.3669
4.316531235	7.376
4.312940028	7.3811
4.30935479	7.3843
4.305775509	7.3904
4.302202168	7.3945
4.298634754	7.3962
4.29507325	7.405
4.291517644	7.4167
4.287967919	7.4214
4.284424062	7.4223
4.280886058	7.4314
4.277353892	7.4419
4.27382755	7.4487
4.270307018	7.4534
4.266792281	7.4519
4.263283325	7.4548
4.259780136	7.4653
4.256282699	7.477
4.252791	7.479
4.249306832	7.4802
4.245826565	7.4851
4.242351994	7.4892
4.238883105	7.49
4.235419885	7.4941
4.231962319	7.5034
4.228510393	7.5056
4.225064094	7.5036
4.221623408	7.518
4.218188322	7.5364
4.214758821	7.5359
4.211334892	7.5344
4.207916522	7.5408
4.204503696	7.5471
4.201096402	7.5539
4.197694626	7.5598
4.194300114	7.5659
4.190909331	7.5681
4.187524026	7.5752
4.184144186	7.5786
4.180769797	7.581
4.177400846	7.5942
4.174037321	7.6054
4.170679208	7.604
4.167326493	7.6059
4.163979165	7.6169
4.16063721	7.6179
4.157300615	7.6216
4.153969367	7.6369
4.150643454	7.6448
4.147322862	7.6457
4.144007579	7.6504
4.140697592	7.6518
4.137392888	7.6543
4.134093455	7.6616
4.130799281	7.6662
4.127510352	7.6667
4.124226656	7.6755
4.120948181	7.6843
4.117674914	7.6941
4.114408535	7.6965
4.111145645	7.7004
4.107887925	7.7107
4.104635365	7.7158
4.101387951	7.719
4.098145671	7.7265
4.094908514	7.7304
4.091676466	7.7336
4.088449517	7.7422
4.085227653	7.749
4.082010864	7.7488
4.078799136	7.7561
4.075592459	7.7612
4.072390819	7.7685
4.069194206	7.7776
4.066002607	7.7785
4.062816011	7.7722
4.059634406	7.7793
4.056457779	7.7976
4.053286121	7.802
4.050119418	7.8008
4.046957659	7.8074
4.043800833	7.8098
4.040648928	7.8061
4.037503563	7.8161
4.034361463	7.8303
4.031224251	7.8371
4.028091913	7.8432
4.024964439	7.8591
4.021841819	7.8642
4.018724039	7.8674
4.01561109	7.8769
4.012502959	7.8874
4.009399637	7.8855
4.00630111	7.8882
4.00320737	7.8965
4.000118404	7.8982
3.997034201	7.8991
3.99395475	7.9111
3.990880041	7.915
3.987810062	7.9114
3.984744803	7.9206
3.981684252	7.9302
3.9786284	7.937
3.975577234	7.9475
3.972530744	7.9543
3.96948892	7.9616
3.966451751	7.9643
3.963420797	7.9697
3.960392903	7.9763
3.957369631	7.9858
3.954350972	7.9897
3.951336915	7.9949
3.948327449	8.009
3.945322564	8.0137
3.942322249	8.0127
3.939326493	8.0178
3.936335288	8.0271
3.933348621	8.0342
3.930366483	8.0381
3.927388864	8.039
3.924415753	8.0512
3.921447139	8.0554
3.918483014	8.0554
3.915523366	8.0686
3.912568186	8.0805
3.909617463	8.0852
3.906671188	8.0847
3.90372935	8.0862
3.900791939	8.0954
3.897858945	8.1098
3.894930359	8.1133
3.892007684	8.1194
3.889087881	8.122
3.886172454	8.1179
3.883261396	8.1291
3.880354695	8.144
3.877452343	8.1487
3.874554329	8.1548
3.871660644	8.1516
3.868771278	8.1506
3.865886222	8.1535
3.863005465	8.1567
3.860128998	8.1594
3.857256812	8.166
3.854388896	8.1726
3.851525243	8.1706
3.848665841	8.1733
3.845812161	8.1738
3.842961232	8.1777
3.840114528	8.1816
3.837272037	8.1885
3.834433752	8.2007
3.831599662	8.2043
3.828769759	8.2053
3.825944033	8.216
3.823122474	8.2195
3.820305074	8.2236
3.817491824	8.2243
3.814682714	8.2236
3.811877735	8.2297
3.809076878	8.2383
3.806280134	8.24
3.803487494	8.2392
3.800698949	8.2414
3.797914489	8.2458
3.795134107	8.2473
3.792357792	8.2502
3.789585537	8.2561
3.786817332	8.261
3.784053167	8.2661
3.781293036	8.2705
3.778538356	8.2741
3.77578626	8.2812
3.773038171	8.289
3.770294079	8.2978
3.767553976	8.2976
3.764817852	8.3083
3.7620857	8.3122
3.759357511	8.3083
3.756633275	8.3091
3.753912985	8.3164
3.751196632	8.322
3.748484207	8.3198
3.745775701	8.3181
3.743071107	8.3222
3.740370416	8.3296
3.73767362	8.3415
3.734980709	8.3425
3.732291676	8.3374
3.729606512	8.3476
3.726925208	8.3611
3.724247758	8.3677
3.721574151	8.3618
3.718904381	8.3625
3.716238438	8.3703
3.713577694	8.376
3.71091938	8.3786
3.708264869	8.3745
3.705614154	8.3718
3.702967225	8.3772
3.700324074	8.3855
3.697684695	8.3813
3.695049078	8.3725
3.692417215	8.3779
3.689789099	8.3847
3.687164722	8.3862
3.684544075	8.3867
3.68192715	8.3999
3.67931394	8.4087
3.676704437	8.4053
3.674098633	8.4116
3.67149652	8.4236
3.66889809	8.4209
3.666303336	8.425
3.663712249	8.426
3.661124822	8.4233
3.658541047	8.4282
3.655960916	8.427
3.653384422	8.4267
3.65081289	8.4299
3.648243644	8.438
3.645678012	8.4455
3.643115986	8.4385
3.640557559	8.436
3.638002722	8.4424
3.635451469	8.4555
3.632903791	8.4563
3.630359682	8.4548
3.627819133	8.456
3.625282138	8.4636
3.622748688	8.467
3.620218777	8.4697
3.617692397	8.4663
3.615169541	8.4678
3.6126502	8.4758
3.610135673	8.4751
3.607623341	8.4753
3.605114504	8.4787
3.602609154	8.4782
3.600107283	8.4795
3.597608885	8.4795
3.595113953	8.4782
3.592622478	8.4736
3.590134454	8.4768
3.587649874	8.4853
3.585168731	8.4785
3.582691017	8.4695
3.580216725	8.478
