Name: Tremolite Ca2(Mg, Fe+2)5Si8O22(OH)2
Type:  Mineral
11.9175875	3.3857
11.8902671	3.3154
11.86305761	3.2285
11.83597236	3.1433
11.80901051	3.0449
11.78217122	2.9546
11.75545365	2.9016
11.72885698	2.8528
11.70238038	2.8101
11.67602305	2.7698
11.64978419	2.7624
11.62366299	2.7444
11.59765866	2.7168
11.57177043	2.7375
11.54599752	2.7759
11.52033916	2.7644
11.49479458	2.7222
11.46936304	2.7039
11.44404378	2.678
11.41883606	2.6321
11.39373914	2.6196
11.3687523	2.6077
11.34387482	2.5552
11.31910597	2.5164
11.29444505	2.4778
11.26990406	2.404
11.24545684	2.3303
11.22111545	2.29
11.19687921	2.2602
11.17274743	2.2339
11.14871946	2.2082
11.12479461	2.1909
11.10097222	2.1851
11.07725165	2.1733
11.05363222	2.1706
11.03011331	2.1636
11.00669427	2.146
10.98337447	2.1462
10.96015327	2.1479
10.93703005	2.1431
10.9140042	2.1269
10.89107509	2.1135
10.86824213	2.1216
10.8455047	2.1111
10.82286221	2.0842
10.80031407	2.0727
10.77785969	2.0937
10.75549848	2.1108
10.73322986	2.1155
10.71106474	2.1064
10.68897956	2.1245
10.66698525	2.1455
10.64508128	2.1597
10.62326708	2.1738
10.6015421	2.1912
10.5799058	2.2205
10.55835763	2.2742
10.53689705	2.3455
10.51552354	2.4067
10.49423657	2.4729
10.4730356	2.5747
10.45192012	2.6653
10.43088962	2.72
10.40994358	2.7996
10.38908149	2.8931
10.36830285	2.9719
10.34760717	3.0447
10.32699394	3.1201
10.30646267	3.197
10.28601287	3.2656
10.26564407	3.331
10.24535578	3.3867
10.22514752	3.4365
10.20502924	3.4866
10.1849796	3.5378
10.16500858	3.5708
10.14511574	3.5994
10.12530059	3.6199
10.10556271	3.6453
10.08590162	3.6816
10.0663169	3.6999
10.04680808	3.7012
10.02737473	3.71
10.00801642	3.7314
9.98873271	3.7339
9.969523168	3.7248
9.950387369	3.7085
9.931324888	3.6929
9.912335307	3.6516
9.893427994	3.5952
9.874582922	3.5356
9.855809507	3.4643
9.83710734	3.3662
9.818476015	3.259
9.799915133	3.1467
9.781424293	3.0242
9.7630031	2.8997
9.744651161	2.7761
9.726368087	2.6636
9.70815349	2.5564
9.690006986	2.4746
9.671928196	2.4197
9.653916739	2.3787
9.635972241	2.3662
9.618094328	2.3628
9.600282632	2.3621
9.582536785	2.3523
9.564856422	2.3706
9.547241181	2.4053
9.529690704	2.4304
9.512204634	2.4595
9.494782617	2.489
9.477424301	2.5156
9.460138288	2.5427
9.4429063	2.561
9.425736975	2.5901
9.408629972	2.6282
9.391584952	2.656
9.374601579	2.6709
9.35767952	2.6929
9.340818443	2.6973
9.324018018	2.7075
9.307277919	2.7341
9.290597822	2.748
9.273977405	2.7434
9.257416348	2.7617
9.240914333	2.7859
9.224471046	2.8086
9.208086173	2.8064
9.191759404	2.8147
9.17549043	2.8279
9.159278945	2.821
9.143124645	2.8413
9.127027227	2.8594
9.110986392	2.8501
9.095001842	2.8437
9.079073281	2.8625
9.06320863	2.8596
9.04739114	2.8672
9.031628764	2.9018
9.015921215	2.938
9.000268208	2.9914
8.984669459	3.0525
8.969124685	3.0994
8.953633608	3.1465
8.93819595	3.1767
8.922811435	3.1763
8.907479789	3.1445
8.89220074	3.081
8.876974017	2.9929
8.861799353	2.9021
8.846676481	2.8044
8.831605135	2.7117
8.816585054	2.6614
8.801615977	2.6396
8.786697643	2.6587
8.771829795	2.7473
8.757012178	2.884
8.742244536	3.0759
8.727526619	3.3201
8.712858175	3.5969
8.69824652	3.8911
8.683676252	4.1907
8.669154714	4.4814
8.654681663	4.7475
8.640256858	4.98
8.625880055	5.1667
8.611551018	5.3074
8.597269507	5.3899
8.583035287	5.4036
8.568848124	5.3147
8.554707784	5.1308
8.540614036	4.876
8.52656665	4.5808
8.512565398	4.2566
8.498610052	3.9209
8.484700388	3.5947
8.470836182	3.2693
8.45701721	2.9358
8.443243252	2.6357
8.429514089	2.3652
8.415829502	2.113
8.402189274	1.8809
8.388593191	1.6838
8.375041038	1.5244
8.361539594	1.3918
8.348074642	1.2812
8.334652987	1.2043
8.32127442	1.1501
8.307938734	1.1204
8.294645723	1.116
8.281395183	1.1313
8.268186911	1.1697
8.255020704	1.2187
8.241896361	1.2747
8.228813685	1.3589
8.215772476	1.4509
8.202772537	1.5439
8.189813674	1.6433
8.176895691	1.7424
8.164018395	1.853
8.151188239	1.9626
8.138391724	2.0698
8.125635323	2.187
8.11291885	2.3047
8.100242116	2.4219
8.087604937	2.5371
8.075007126	2.6516
8.062448501	2.7725
8.049928879	2.9067
8.037448078	3.031
8.025005918	3.1413
8.012602221	3.2607
8.000236807	3.3884
7.9879095	3.5068
7.975620124	3.6252
7.963368505	3.7497
7.951154468	3.8779
7.938977841	3.9966
7.926838452	4.1145
7.914736131	4.2344
7.902670708	4.3562
7.890642014	4.4785
7.878649883	4.6016
7.866694148	4.7099
7.854780812	4.8142
7.842897355	4.9216
7.831049799	5.0273
7.819237984	5.1274
7.807461747	5.23
7.795720929	5.3266
7.784015369	5.4097
7.772344909	5.4963
7.760709391	5.5886
7.749108659	5.6726
7.737542556	5.759
7.726010929	5.8423
7.714513623	5.9182
7.703050485	5.9878
7.691621363	6.0642
7.680226106	6.1448
7.668864563	6.2095
7.657536586	6.2737
7.646242025	6.3552
7.634980733	6.4182
7.623752563	6.4719
7.61255737	6.5432
7.601395008	6.6142
7.590265333	6.6706
7.579173946	6.7392
7.568109199	6.8105
7.557076711	6.8625
7.546076342	6.9199
7.535107952	6.9856
7.524171401	7.0351
7.51326655	7.0808
7.502393263	7.1347
7.491551403	7.1863
7.480740833	7.2307
7.469961418	7.2866
7.459213023	7.3388
7.448495516	7.3909
7.437808762	7.4504
7.42715263	7.5027
7.416526989	7.5444
7.405931707	7.5932
7.395366655	7.6474
7.384831703	7.696
7.374326724	7.7351
7.363851589	7.7922
7.353406171	7.8459
7.342990345	7.8821
7.332603984	7.9192
7.322252325	7.9629
7.311924506	8.0036
7.30162578	8.0427
7.291356025	8.0891
7.281115117	8.126
7.270902937	8.1557
7.260719363	8.1997
7.250564275	8.2519
7.240437554	8.2861
7.230339081	8.3176
7.220268738	8.3713
7.210226408	8.4123
7.200211974	8.4553
7.19022532	8.5158
7.18026633	8.5595
7.17033489	8.5852
7.160436013	8.6386
7.150559317	8.696
7.140709829	8.7378
7.130887439	8.7922
7.121092034	8.8503
7.111323503	8.9023
7.101581735	8.9504
7.091866622	9.0088
7.082178053	9.0552
7.07251592	9.0913
7.062880115	9.1399
7.053270531	9.1784
7.04368706	9.2102
7.034129597	9.2556
7.024598035	9.2961
7.01509227	9.3181
7.005612196	9.3474
6.99615771	9.3874
6.986728709	9.4114
6.977325089	9.437
6.967946748	9.4614
6.958593585	9.4856
6.949265497	9.5117
6.939962385	9.5425
6.930688952	9.5837
6.921435478	9.6113
6.912206681	9.6291
6.903002461	9.6552
6.893822721	9.6892
6.884667364	9.7116
6.875536292	9.728
6.866429409	9.7353
6.857346618	9.7588
6.848287825	9.8073
6.839252935	9.8501
6.830241852	9.864
6.821254483	9.8874
6.812290735	9.9353
6.803350514	9.9656
6.794433728	9.979
6.785540285	10.0171
6.776670093	10.061
6.767823062	10.1015
6.7589991	10.1506
6.750198118	10.1933
6.741420026	10.2248
6.732664735	10.2605
6.723932156	10.3139
6.715226709	10.362
6.706539278	10.4038
6.697874296	10.4655
6.689231675	10.5117
6.680611329	10.5461
6.672013173	10.6067
6.663437121	10.6801
6.654883087	10.7204
6.646350987	10.739
6.637840737	10.7727
6.629352253	10.8405
6.620885451	10.8967
6.612440248	10.9411
6.604016563	10.9887
6.595614312	11.0007
6.587233415	11.0222
6.578873789	11.0383
6.570535354	11.0342
6.56221803	11.0461
6.553921736	11.0444
6.545646392	11.0344
6.537391921	11.0154
6.529158241	10.989
6.520945276	10.958
6.512757189	10.9243
6.504585407	10.8711
6.496434107	10.8
6.488303211	10.7414
6.480192643	10.6933
6.472102327	10.6452
6.464032186	10.5786
6.455982145	10.4929
6.44795213	10.415
6.439942066	10.3288
6.431951879	10.2285
6.423981494	10.1338
6.416030838	10.0268
6.408099838	9.9431
6.400188422	9.885
6.392296516	9.8135
6.384424048	9.7297
6.376570948	9.6308
6.368737143	9.5451
6.360922563	9.4831
6.353127136	9.3982
6.345350793	9.3064
6.337593464	9.2556
6.329855078	9.1987
6.322139564	9.1333
6.314438848	9.0888
6.30675687	9.0354
6.29909356	8.9795
6.291448851	8.9404
6.283822676	8.9038
6.276214965	8.8655
6.268625654	8.8362
6.261054675	8.812
6.253501961	8.7793
6.245967447	8.7532
6.238451067	8.7461
6.230952756	8.7419
6.223472449	8.7331
6.21601008	8.7314
6.208565585	8.7336
6.201142747	8.7392
6.1937338	8.7544
6.186342535	8.7644
6.178968891	8.792
6.171612803	8.8281
6.164274209	8.8613
6.156953047	8.8899
6.149649255	8.9287
6.14236277	8.9721
6.135093533	9.0144
6.12784148	9.0493
6.120606552	9.0791
6.113388688	9.1157
6.106187828	9.1672
6.099003911	9.217
6.091836878	9.2668
6.084686669	9.3032
6.077553226	9.3271
6.070436489	9.3655
6.063336399	9.4065
6.056252899	9.4121
6.049185931	9.4111
6.042135436	9.4626
6.035101357	9.508
6.02808727	9.5244
6.021085843	9.5371
6.01410066	9.5415
6.007131667	9.5537
6.000178805	9.5659
5.99324202	9.5586
5.986321256	9.5522
5.979416457	9.5671
5.972527568	9.5713
5.965654534	9.5735
5.9587973	9.5866
5.951955813	9.6035
5.945130017	9.6042
5.938319859	9.5874
5.931525286	9.6228
5.924746243	9.6704
5.917982678	9.6858
5.911234538	9.7131
5.904501769	9.737
5.89778432	9.7478
5.891082139	9.7817
5.884395172	9.8169
5.87772337	9.851
5.871066679	9.9043
5.864428488	9.9399
5.85780186	9.9773
5.851190191	10.0046
5.84459343	10.0342
5.838011527	10.0605
5.831444431	10.0781
5.824892094	10.0871
5.818354465	10.1125
5.811831494	10.1491
5.805323133	10.1723
5.798829332	10.1928
5.792350043	10.2075
5.785885217	10.2138
5.779434806	10.2292
5.772998761	10.2322
5.766577035	10.2304
5.760169579	10.2595
5.753776347	10.2873
5.747397291	10.2973
5.741032364	10.3039
5.734681519	10.3193
5.728344709	10.3359
5.722021888	10.3393
5.715713009	10.3374
5.709421287	10.3445
5.703140149	10.3696
5.696872816	10.3821
5.690619242	10.3972
5.684379382	10.417
5.678153192	10.4258
5.671940626	10.4511
5.66574164	10.4751
5.659556189	10.4902
5.653384229	10.5119
5.647225716	10.5342
5.641080605	10.5488
5.634948854	10.5854
5.628830419	10.6291
5.622725256	10.6565
5.616633323	10.6889
5.610557723	10.7414
5.604492113	10.7737
5.598439603	10.7998
5.592400152	10.8359
5.586373717	10.8611
5.580360257	10.8842
5.574359729	10.9282
5.568372092	10.9746
5.562397304	11.0029
5.556435324	11.0222
5.550486112	11.0503
5.544549625	11.0901
5.538625823	11.1167
5.532714665	11.1516
5.526816112	11.1933
5.520930122	11.2341
5.515056656	11.2807
5.509195674	11.3386
5.503347136	11.384
5.497511002	11.4328
5.491687233	11.4985
5.48587579	11.5669
5.480076633	11.6245
5.474289725	11.7026
5.468518015	11.7888
5.462755479	11.8576
5.457005076	11.9338
5.451266765	12.0302
5.445540511	12.1147
5.439826274	12.1911
5.434124016	12.2773
5.428433701	12.3567
5.422755291	12.4199
5.417088748	12.5085
5.411434035	12.6113
5.405791116	12.6933
5.400159953	12.7724
5.394540509	12.8581
5.388932749	12.9272
5.383336635	12.9917
5.377752132	13.0708
5.372179203	13.1518
5.366617813	13.2048
5.361067925	13.2475
5.355529504	13.3029
5.350002515	13.3464
5.344486921	13.384
5.338982689	13.4375
5.333492627	13.4763
5.328011006	13.5002
5.32254064	13.5378
5.317081497	13.5771
5.31163354	13.6013
5.306196736	13.6406
5.30077105	13.695
5.295356449	13.7285
5.289952898	13.7685
5.284560364	13.8237
5.279178813	13.8713
5.273808212	13.9106
5.268448526	13.9582
5.263099724	13.9953
5.257761771	14.0127
5.252434635	14.0398
5.247118283	14.0637
5.241812682	14.0637
5.236517799	14.0551
5.231233603	14.0647
5.225960061	14.0483
5.220697141	14.011
5.21544481	13.9851
5.210203036	13.9582
5.204974498	13.9106
5.19975374	13.8606
5.194543444	13.8044
5.189343579	13.7409
5.184154115	13.6726
5.178975019	13.6103
5.173806261	13.5402
5.168647809	13.4504
5.163499634	13.3735
5.158361704	13.3022
5.153233989	13.2192
5.148116459	13.136
5.143009082	13.0683
5.137911829	12.9951
5.13282467	12.9245
5.127747575	12.8662
5.122680514	12.8088
5.117623458	12.7387
5.112576376	12.6877
5.107539239	12.644
5.102512018	12.5942
5.097494683	12.5576
5.092487206	12.5334
5.087489558	12.4929
5.082504292	12.4546
5.077526209	12.445
5.072557868	12.4404
5.06759924	12.4196
5.062650297	12.4187
5.057711011	12.424
5.052781354	12.4238
5.047861297	12.4289
5.042950812	12.4406
5.038049872	12.4485
5.033158448	12.4646
5.028276513	12.497
5.023404039	12.5261
5.018541	12.549
5.013687367	12.5874
5.008843113	12.6272
5.004010715	12.6626
4.999185133	12.7055
4.994368849	12.7575
4.989561837	12.801
4.984764069	12.8449
4.979975518	12.9052
4.97519616	12.9607
4.970425966	13.0068
4.96566491	13.0656
4.960912967	13.1294
4.95617011	13.175
4.951436313	13.229
4.94671155	13.2922
4.941995795	13.3476
4.937289023	13.4023
4.932591209	13.4621
4.927902325	13.5236
4.923222347	13.5783
4.918551251	13.6386
4.913889009	13.7024
4.909235598	13.75
4.904590991	13.8073
4.899955165	13.8674
4.895328095	13.9109
4.890712146	13.9663
4.886102507	14.0224
4.88150155	14.0681
4.876909249	14.1125
4.87232558	14.166
4.86775052	14.2231
4.863184043	14.2697
4.858626126	14.3108
4.854076745	14.3596
4.849535875	14.4094
4.845003493	14.4526
4.840479575	14.4956
4.835964098	14.5393
4.831457037	14.5886
4.826958369	14.6347
4.822468072	14.6799
4.81798612	14.7136
4.813512492	14.759
4.809047164	14.8205
4.804590113	14.8586
4.800141316	14.8982
4.79570075	14.9553
4.791268392	15.008
4.78684422	15.0561
4.782430498	15.1193
4.778022625	15.1853
4.773622869	15.2392
4.769231209	15.2998
4.764847623	15.3767
4.760472086	15.4397
4.756104579	15.5075
4.751745078	15.583
4.747393562	15.6506
4.743050009	15.7082
4.738714396	15.7819
4.734386703	15.8479
4.730066907	15.8903
4.725754987	15.9438
4.721450921	16.0178
4.717154688	16.0756
4.712866266	16.1206
4.708585635	16.185
4.704312773	16.2334
4.700047658	16.2724
4.695790271	16.322
4.691540589	16.3703
4.687298593	16.4038
4.68306426	16.4384
4.67883976	16.4834
4.67462069	16.5161
4.670409221	16.5546
4.666205334	16.6044
4.662009009	16.6447
4.657820224	16.6806
4.65363896	16.7326
4.649465195	16.7695
4.645298911	16.8007
4.641140087	16.853
4.636988702	16.9094
4.632844738	16.955
4.628708174	17.0022
4.62457899	17.0642
4.620457167	17.1291
4.616342684	17.1818
4.612235523	17.25
4.608135664	17.3239
4.604043086	17.3879
4.599957772	17.4509
4.595879702	17.5261
4.591808856	17.5966
4.587745215	17.6684
4.58368876	17.7463
4.57964157	17.8144
4.575599426	17.8852
4.571564412	17.9643
4.567536508	18.0422
4.563515696	18.1025
4.559501956	18.1877
4.555495271	18.2783
4.551495621	18.342
4.547502989	18.4143
4.543517355	18.5102
4.539538701	18.5893
4.535567009	18.6552
4.531602261	18.7348
4.527644439	18.8117
4.523693523	18.8725
4.519749497	18.9511
4.515814382	19.0249
4.511884077	19.0861
4.507960608	19.1452
4.504043956	19.2177
4.500134104	19.2832
4.496231034	19.3413
4.492334729	19.4104
4.488445171	19.4743
4.484562343	19.5341
4.480686226	19.5993
4.476816804	19.6545
4.47295406	19.695
4.469097975	19.7512
4.465248534	19.8132
4.461405718	19.8483
4.45756951	19.8762
4.453739894	19.9306
4.449916853	19.9792
4.44610037	20.0095
4.442290427	20.052
4.438487009	20.0971
4.434690097	20.1259
4.430899676	20.1513
4.42711573	20.1887
4.423340197	20.2311
4.419569145	20.2534
4.415804518	20.2631
4.412046298	20.29
4.408294471	20.321
4.404549018	20.3454
4.400809925	20.3601
4.397077175	20.3747
4.393350752	20.3955
4.389630639	20.4204
4.385916821	20.4353
4.382209282	20.446
4.378508006	20.4665
4.374812977	20.4909
4.371124179	20.4934
4.367441596	20.4992
4.363765214	20.5168
4.360095015	20.5219
4.356430985	20.5341
4.352773108	20.5468
4.349121369	20.5432
4.345475751	20.5439
4.341836241	20.5539
4.338202821	20.5705
4.334577357	20.5759
4.330956072	20.5742
4.327340832	20.5881
4.323731623	20.5966
4.320128429	20.5988
4.316531235	20.6135
4.312940028	20.6198
4.30935479	20.6157
4.305775509	20.6298
4.302202168	20.6379
4.298634754	20.6379
4.29507325	20.642
4.291517644	20.6577
4.287967919	20.6567
4.284424062	20.6498
4.280886058	20.6616
4.277353892	20.6721
4.27382755	20.676
4.270307018	20.685
4.266792281	20.6823
4.263283325	20.6938
4.259780136	20.7138
4.256282699	20.7243
4.252791	20.7197
4.249306832	20.7202
4.245826565	20.7275
4.242351994	20.726
4.238883105	20.7331
4.235419885	20.7446
4.231962319	20.7495
4.228510393	20.7529
4.225064094	20.758
4.221623408	20.7602
4.218188322	20.7639
4.214758821	20.7739
4.211334892	20.7841
4.207916522	20.781
4.204503696	20.7861
4.201096402	20.7973
4.197694626	20.8022
4.194300114	20.8085
4.190909331	20.8056
4.187524026	20.809
4.184144186	20.8212
4.180769797	20.8278
4.177400846	20.84
4.174037321	20.8459
4.170679208	20.8415
4.167326493	20.8425
4.163979165	20.8474
4.16063721	20.8444
4.157300615	20.8488
4.153969367	20.8505
4.150643454	20.8593
4.147322862	20.8686
4.144007579	20.8749
4.140697592	20.8742
4.137392888	20.8693
4.134093455	20.8803
4.130799281	20.8981
4.127510352	20.8974
4.124226656	20.9045
4.120948181	20.9047
4.117674914	20.9099
4.114408535	20.9138
4.111145645	20.9184
4.107887925	20.9296
4.104635365	20.9316
4.101387951	20.9455
4.098145671	20.9606
4.094908514	20.9655
4.091676466	20.977
4.088449517	20.9892
4.085227653	20.9997
4.082010864	21.0051
4.078799136	21.0144
4.075592459	21.0246
4.072390819	21.0288
4.069194206	21.0336
4.066002607	21.0395
4.062816011	21.0295
4.059634406	21.0366
4.056457779	21.0502
4.053286121	21.0578
4.050119418	21.0593
4.046957659	21.0732
4.043800833	21.0866
4.040648928	21.0988
4.037503563	21.0993
4.034361463	21.0964
4.031224251	21.0986
4.028091913	21.1061
4.024964439	21.1245
4.021841819	21.1215
4.018724039	21.1271
4.01561109	21.1362
4.012502959	21.1447
4.009399637	21.1418
4.00630111	21.1398
4.00320737	21.1455
4.000118404	21.143
3.997034201	21.1452
3.99395475	21.1599
3.990880041	21.1547
3.987810062	21.1489
3.984744803	21.1579
3.981684252	21.1584
3.9786284	21.1618
3.975577234	21.1779
3.972530744	21.1879
3.96948892	21.1845
3.966451751	21.1921
3.963420797	21.2097
3.960392903	21.2094
3.957369631	21.2102
3.954350972	21.2289
3.951336915	21.237
3.948327449	21.2355
3.945322564	21.2446
3.942322249	21.2521
3.939326493	21.269
3.936335288	21.2797
3.933348621	21.2885
3.930366483	21.2873
3.927388864	21.2927
3.924415753	21.311
3.921447139	21.3156
3.918483014	21.3098
3.915523366	21.3225
3.912568186	21.3251
3.909617463	21.3212
3.906671188	21.3254
3.90372935	21.3422
3.900791939	21.3469
3.897858945	21.3413
3.894930359	21.3566
3.892007684	21.3601
3.889087881	21.3466
3.886172454	21.3554
3.883261396	21.3715
3.880354695	21.3662
3.877452343	21.363
3.874554329	21.3708
3.871660644	21.3696
3.868771278	21.3586
3.865886222	21.361
3.863005465	21.3569
3.860128998	21.3564
3.857256812	21.361
3.854388896	21.3713
3.851525243	21.364
3.848665841	21.3559
3.845812161	21.3627
3.842961232	21.3652
3.840114528	21.3542
3.837272037	21.3491
3.834433752	21.3498
3.831599662	21.3544
3.828769759	21.3554
3.825944033	21.3532
3.823122474	21.3559
3.820305074	21.3547
3.817491824	21.3498
3.814682714	21.3544
3.811877735	21.3593
3.809076878	21.3561
3.806280134	21.3464
3.803487494	21.3454
3.800698949	21.3505
3.797914489	21.3478
3.795134107	21.3386
3.792357792	21.3378
3.789585537	21.3508
3.786817332	21.3442
3.784053167	21.3415
3.781293036	21.3469
3.778538356	21.3408
3.77578626	21.3344
3.773038171	21.3388
3.770294079	21.3359
3.767553976	21.3239
3.764817852	21.3171
3.7620857	21.3244
3.759357511	21.3332
3.756633275	21.3276
3.753912985	21.3264
3.751196632	21.3264
3.748484207	21.3215
3.745775701	21.3229
3.743071107	21.3115
3.740370416	21.3024
3.73767362	21.3007
3.734980709	21.3027
3.732291676	21.3012
3.729606512	21.2956
3.726925208	21.2924
3.724247758	21.2861
3.721574151	21.2751
3.718904381	21.2629
3.716238438	21.2712
3.713577694	21.27
3.71091938	21.2543
3.708264869	21.2531
3.705614154	21.246
3.702967225	21.2331
3.700324074	21.2304
3.697684695	21.2258
3.695049078	21.2165
3.692417215	21.2092
3.689789099	21.2145
3.687164722	21.2158
3.684544075	21.2185
3.68192715	21.2214
3.67931394	21.2131
3.676704437	21.1957
3.674098633	21.1962
3.67149652	21.1879
3.66889809	21.1701
3.666303336	21.1652
3.663712249	21.1748
3.661124822	21.1728
3.658541047	21.1652
3.655960916	21.1618
3.653384422	21.1599
3.65081289	21.1647
3.648243644	21.1718
3.645678012	21.1677
3.643115986	21.1574
3.640557559	21.1516
3.638002722	21.143
3.635451469	21.1391
3.632903791	21.1298
3.630359682	21.1345
3.627819133	21.142
3.625282138	21.1357
3.622748688	21.1342
3.620218777	21.1381
3.617692397	21.1267
3.615169541	21.1159
3.6126502	21.1137
3.610135673	21.1096
3.607623341	21.1125
3.605114504	21.1086
3.602609154	21.1052
3.600107283	21.0961
3.597608885	21.0976
3.595113953	21.0978
3.592622478	21.0771
3.590134454	21.0695
3.587649874	21.0664
3.585168731	21.0563
3.582691017	21.0556
3.580216725	21.0532
