Name: Acmite NaFe+3Si2O6
Type:  Mineral
14.48087511	89.5662
14.44053748	89.6668
14.40042395	89.5525
14.36053266	89.6306
14.32086177	89.4939
14.28140946	89.5925
14.24217393	89.3748
14.20315338	89.4148
14.16434607	89.239
14.12575025	89.2547
14.0873642	89.1267
14.0491862	89.1453
14.01121458	88.9285
13.97344765	88.8025
13.93590321	88.6248
13.89854065	88.6238
13.8613779	88.4666
13.82441336	88.2561
13.78764544	88.0369
13.75107258	87.8108
13.71469324	87.7342
13.67850587	87.594
13.64250897	87.6331
13.60670103	87.7132
13.57108057	87.9905
13.53564612	88.2615
13.50039624	88.6209
13.46532947	88.7893
13.4304444	88.9612
13.39573962	88.8826
13.36121373	89.0784
13.32686536	89.0413
13.29269314	89.1487
13.25869572	89.1311
13.22487175	89.2268
13.19121992	89.0994
13.15773892	89.1467
13.12442745	89.0857
13.09130135	89.2014
13.05832501	89.1404
13.02551438	88.9924
12.99286821	88.9763
12.96038529	88.9002
12.92806437	88.5393
12.89590426	88.5213
12.86390376	88.7405
12.83206168	88.7444
12.80037684	88.5193
12.7688481	88.3552
12.73747429	88.4788
12.70625427	88.4202
12.67518693	88.303
12.64427113	88.1663
12.61350579	88.3167
12.58290562	88.1975
12.55243781	88.094
12.52211719	87.8357
12.4919427	87.6956
12.46191328	87.4729
12.43202789	87.4378
12.40228549	87.3963
12.37268507	87.3128
12.34322561	87.0144
12.31390609	86.8943
12.28472554	86.6155
12.25568296	86.2674
12.22677738	86.0232
12.19800782	85.7595
12.16937334	85.3167
12.14087298	84.8084
12.1125058	84.3611
12.08427087	83.8328
12.05616727	83.1722
12.02819409	82.7137
12.00035041	82.1448
11.97263534	81.4671
11.945048	80.803
11.9175875	79.9554
11.8902671	78.9549
11.86305761	77.8401
11.83597236	76.7215
11.80901051	75.4983
11.78217122	74.4651
11.75545365	73.3006
11.72885698	72.324
11.70238038	71.5506
11.67602305	71.0037
11.64978419	70.4925
11.62366299	70.1346
11.59765866	69.9246
11.57177043	69.6268
11.54599752	69.3011
11.52033916	69.0194
11.49479458	68.5037
11.46936304	67.8201
11.44404378	67.0667
11.41883606	66.201
11.39373914	65.2054
11.3687523	64.3895
11.34387482	63.5838
11.31910597	62.327
11.29444505	61.0721
11.26990406	59.993
11.24545684	58.9691
11.22111545	58.0428
11.19687921	56.7484
11.17274743	55.4549
11.14871946	54.514
11.12479461	53.4457
11.10097222	52.2777
11.07725165	51.2504
11.05363222	50.2352
11.03011331	49.1996
11.00669427	48.1815
10.98337447	47.2411
10.96015327	46.4276
10.93703005	45.6522
10.9140042	44.9413
10.89107509	44.1473
10.86824213	43.4052
10.8455047	42.6327
10.82286221	41.8212
10.80031407	41.037
10.77785969	40.35
10.75549848	39.4652
10.73322986	38.3905
10.71106474	37.2929
10.68897956	36.8441
10.66698525	36.8168
10.64508128	35.7694
10.62326708	34.8349
10.6015421	34.4042
10.5799058	34.1234
10.55835763	33.3774
10.53689705	32.6552
10.51552354	32.102
10.49423657	31.5321
10.4730356	30.9555
10.45192012	30.727
10.43088962	30.4677
10.40994358	30.079
10.38908149	29.8183
10.36830285	29.7465
10.34760717	29.873
10.32699394	30.0356
10.30646267	30.371
10.28601287	30.8495
10.26564407	31.3554
10.24535578	31.8988
10.22514752	32.497
10.20502924	33.1117
10.1849796	33.6669
10.16500858	34.141
10.14511574	34.5653
10.12530059	34.8793
10.10556271	35.0849
10.08590162	35.1083
10.0663169	35.0707
10.04680808	34.9745
10.02737473	34.7343
10.00801642	34.4062
9.98873271	34.1083
9.969523168	33.7782
9.950387369	33.393
9.931324888	33.0116
9.912335307	32.7089
9.893427994	32.4726
9.874582922	32.2602
9.855809507	32.1195
9.83710734	31.9731
9.818476015	31.8593
9.799915133	31.7035
9.781424293	31.6176
9.7630031	31.6195
9.744651161	31.6488
9.726368087	31.727
9.70815349	31.7694
9.690006986	31.7118
9.671928196	31.5282
9.653916739	31.2992
9.635972241	31.1611
9.618094328	30.9823
9.600282632	30.8066
9.582536785	30.6825
9.564856422	30.5649
9.547241181	30.4706
9.529690704	30.414
9.512204634	30.4067
9.494782617	30.4345
9.477424301	30.5571
9.460138288	30.7504
9.4429063	30.9985
9.425736975	31.2997
9.408629972	31.6581
9.391584952	32.057
9.374601579	32.498
9.35767952	33.0414
9.340818443	33.6767
9.324018018	34.3402
9.307277919	35.0048
9.290597822	35.7782
9.273977405	36.5981
9.257416348	37.4823
9.240914333	38.4628
9.224471046	39.5028
9.208086173	40.6273
9.191759404	41.8129
9.17549043	43.0809
9.159278945	44.4672
9.143124645	45.8031
9.127027227	47.1678
9.110986392	48.5829
9.095001842	49.9999
9.079073281	51.4359
9.06320863	52.9086
9.04739114	54.3739
9.031628764	55.8465
9.015921215	57.2303
9.000268208	58.6209
8.984669459	59.8827
8.969124685	61.1703
8.953633608	62.3729
8.93819595	63.451
8.922811435	64.5496
8.907479789	65.5262
8.89220074	66.4178
8.876974017	67.2645
8.861799353	68.2108
8.846676481	69.0159
8.831605135	69.7825
8.816585054	70.4788
8.801615977	71.2537
8.786697643	71.9866
8.771829795	72.7562
8.757012178	73.4612
8.742244536	74.1815
8.727526619	74.8382
8.712858175	75.5042
8.69824652	76.1497
8.683676252	76.7439
8.669154714	77.2083
8.654681663	77.6941
8.640256858	78.2371
8.625880055	78.6956
8.611551018	79.1233
8.597269507	79.6028
8.583035287	80.1678
8.568848124	80.4983
8.554707784	80.9182
8.540614036	81.3465
8.52656665	81.7835
8.512565398	82.116
8.498610052	82.5613
8.484700388	82.9895
8.470836182	83.4607
8.45701721	83.8836
8.443243252	84.3133
8.429514089	84.6697
8.415829502	85.1243
8.402189274	85.5408
8.388593191	85.9531
8.375041038	86.3933
8.361539594	86.8076
8.348074642	87.1736
8.334652987	87.5371
8.32127442	87.9297
8.307938734	88.2595
8.294645723	88.6179
8.281395183	88.9531
8.268186911	89.3259
8.255020704	89.6033
8.241896361	89.9304
8.228813685	90.2293
8.215772476	90.5471
8.202772537	90.741
8.189813674	91.0342
8.176895691	91.2637
8.164018395	91.5271
8.151188239	91.7234
8.138391724	91.9714
8.125635323	92.0967
8.11291885	92.2224
8.100242116	92.416
8.087604937	92.6277
8.075007126	92.7852
8.062448501	92.9255
8.049928879	93.0928
8.037448078	93.2214
8.025005918	93.3369
8.012602221	93.4382
8.000236807	93.5632
7.9879095	93.6111
7.975620124	93.7361
7.963368505	93.7686
7.951154468	93.8672
7.938977841	93.906
7.926838452	94.0095
7.914736131	94.0459
7.902670708	94.1824
7.890642014	94.2693
7.878649883	94.3867
7.866694148	94.4802
7.854780812	94.6169
7.842897355	94.6834
7.831049799	94.7393
7.819237984	94.8474
7.807461747	94.9785
7.795720929	95.0293
7.784015369	95.0398
7.772344909	95.126
7.760709391	95.1904
7.749108659	95.2449
7.737542556	95.28
7.726010929	95.3494
7.714513623	95.3113
7.703050485	95.3738
7.691621363	95.4241
7.680226106	95.5215
7.668864563	95.531
7.657536586	95.5908
7.646242025	95.6086
7.634980733	95.667
7.623752563	95.6729
7.61255737	95.7078
7.601395008	95.7207
7.590265333	95.74
7.579173946	95.7673
7.568109199	95.79
7.557076711	95.8389
7.546076342	95.8411
7.535107952	95.8787
7.524171401	95.8691
7.51326655	95.9285
7.502393263	95.9202
7.491551403	95.9509
7.480740833	95.9529
7.469961418	96.0066
7.459213023	95.9658
7.448495516	96.0066
7.437808762	96.002
7.42715263	96.0583
7.416526989	96.0605
7.405931707	96.1052
7.395366655	96.0969
7.384831703	96.137
7.374326724	96.1677
7.363851589	96.1941
7.353406171	96.2285
7.342990345	96.2393
7.332603984	96.2644
7.322252325	96.2529
7.311924506	96.2898
7.30162578	96.324
7.291356025	96.3623
7.281115117	96.3381
7.270902937	96.3874
7.260719363	96.4033
7.250564275	96.4626
7.240437554	96.4338
7.230339081	96.4512
7.220268738	96.4153
7.210226408	96.4939
7.200211974	96.5039
7.19022532	96.5452
7.18026633	96.5671
7.17033489	96.616
7.160436013	96.6521
7.150559317	96.696
7.140709829	96.7268
7.130887439	96.7109
7.121092034	96.7683
7.111323503	96.8008
7.101581735	96.8691
7.091866622	96.8191
7.082178053	96.874
7.07251592	96.9053
7.062880115	96.9492
7.053270531	96.9402
7.04368706	96.9785
7.034129597	96.9553
7.024598035	97.0115
7.01509227	97.001
7.005612196	97.0466
6.99615771	97.041
6.986728709	97.0896
6.977325089	97.0625
6.967946748	97.0918
6.958593585	97.1074
6.949265497	97.1057
6.939962385	97.1155
6.930688952	97.1201
6.921435478	97.1619
6.912206681	97.1814
6.903002461	97.2175
6.893822721	97.1982
6.884667364	97.2334
6.875536292	97.2131
6.866429409	97.2878
6.857346618	97.2803
6.848287825	97.3201
6.839252935	97.2754
6.830241852	97.3215
6.821254483	97.3201
6.812290735	97.363
6.803350514	97.3603
6.794433728	97.4231
6.785540285	97.4228
6.776670093	97.4475
6.767823062	97.4189
6.7589991	97.4355
6.750198118	97.4685
6.741420026	97.4441
6.732664735	97.4687
6.723932156	97.4939
6.715226709	97.5339
6.706539278	97.4971
6.697874296	97.541
6.689231675	97.4922
6.680611329	97.5195
6.672013173	97.4668
6.663437121	97.4785
6.654883087	97.4326
6.646350987	97.4834
6.637840737	97.4636
6.629352253	97.4753
6.620885451	97.4309
6.612440248	97.4714
6.604016563	97.4893
6.595614312	97.4695
6.587233415	97.491
6.578873789	97.5183
6.570535354	97.5183
6.56221803	97.5117
6.553921736	97.5354
6.545646392	97.4831
6.537391921	97.5039
6.529158241	97.4563
6.520945276	97.4988
6.512757189	97.4502
6.504585407	97.4307
6.496434107	97.3809
6.488303211	97.4138
6.480192643	97.3772
6.472102327	97.3889
6.464032186	97.3269
6.455982145	97.3357
6.44795213	97.3015
6.439942066	97.2727
6.431951879	97.2637
6.423981494	97.2693
6.416030838	97.2722
6.408099838	97.2187
6.400188422	97.2097
6.392296516	97.1497
6.384424048	97.1638
6.376570948	97.125
6.368737143	97.1404
6.360922563	97.0898
6.353127136	97.0947
6.345350793	97.0625
6.337593464	97.0605
6.329855078	96.9736
6.322139564	96.9568
6.314438848	96.908
6.30675687	96.8962
6.29909356	96.8447
6.291448851	96.8142
6.283822676	96.7781
6.276214965	96.7383
6.268625654	96.7295
6.261054675	96.6484
6.253501961	96.6172
6.245967447	96.5928
6.238451067	96.541
6.230952756	96.4561
6.223472449	96.458
6.21601008	96.384
6.208565585	96.3535
6.201142747	96.2703
6.1937338	96.2559
6.186342535	96.1853
6.178968891	96.1345
6.171612803	96.0701
6.164274209	96.0749
6.156953047	96.0466
6.149649255	96.0691
6.14236277	96.0579
6.135093533	96.0437
6.12784148	96.0994
6.120606552	96.1755
6.113388688	96.2676
6.106187828	96.2744
6.099003911	96.3047
6.091836878	96.3367
6.084686669	96.417
6.077553226	96.4353
6.070436489	96.5154
6.063336399	96.5281
6.056252899	96.6221
6.049185931	96.667
6.042135436	96.7246
6.035101357	96.7422
6.02808727	96.8494
6.021085843	96.8533
6.01410066	96.8777
6.007131667	96.8916
6.000178805	96.9424
5.99324202	97.0124
5.986321256	97.084
5.979416457	97.1316
5.972527568	97.1728
5.965654534	97.2751
5.9587973	97.332
5.951955813	97.4597
5.945130017	97.5281
5.938319859	97.6621
5.931525286	97.7031
5.924746243	97.7617
5.917982678	97.7869
5.911234538	97.8623
5.904501769	97.8816
5.89778432	97.9802
5.891082139	97.9412
5.884395172	98.0078
5.87772337	98.1252
5.871066679	98.158
5.864428488	98.1926
5.85780186	98.1848
5.851190191	98.1963
5.84459343	98.2048
5.838011527	98.2295
5.831444431	98.2761
5.824892094	98.3291
5.818354465	98.2922
5.811831494	98.3057
5.805323133	98.2969
5.798829332	98.3301
5.792350043	98.3203
5.785885217	98.3535
5.779434806	98.3298
5.772998761	98.3857
5.766577035	98.4143
5.760169579	98.4443
5.753776347	98.4316
5.747397291	98.4267
5.741032364	98.4519
5.734681519	98.4473
5.728344709	98.4394
5.722021888	98.4492
5.715713009	98.468
5.709421287	98.4421
5.703140149	98.4514
5.696872816	98.4434
5.690619242	98.4697
5.684379382	98.4746
5.678153192	98.53
5.671940626	98.529
5.66574164	98.5535
5.659556189	98.5408
5.653384229	98.5791
5.647225716	98.5798
5.641080605	98.6133
5.634948854	98.5928
5.628830419	98.6211
5.622725256	98.6269
5.616633323	98.6406
5.610557723	98.6413
5.604492113	98.6462
5.598439603	98.668
5.592400152	98.6631
5.586373717	98.6982
5.580360257	98.7314
5.574359729	98.7764
5.568372092	98.7546
5.562397304	98.8093
5.556435324	98.822
5.550486112	98.8542
5.544549625	98.8476
5.538625823	98.8699
5.532714665	98.8323
5.526816112	98.8367
5.520930122	98.8301
5.515056656	98.8689
5.509195674	98.8518
5.503347136	98.864
5.497511002	98.8777
5.491687233	98.8796
5.48587579	98.8699
5.480076633	98.8633
5.474289725	98.905
5.468518015	98.9182
5.462755479	98.9541
5.457005076	98.9231
5.451266765	98.9265
5.445540511	98.9297
5.439826274	98.9656
5.434124016	98.9519
5.428433701	98.9766
5.422755291	98.956
5.417088748	98.96
5.411434035	98.9187
5.405791116	98.8916
5.400159953	98.8887
5.394540509	98.9109
5.388932749	98.9101
5.383336635	98.8926
5.377752132	98.9111
5.372179203	98.8867
5.366617813	98.9043
5.361067925	98.9072
5.355529504	98.9258
5.350002515	98.947
5.344486921	98.9695
5.338982689	98.96
5.333492627	98.9863
5.328011006	98.9802
5.32254064	98.9958
5.317081497	98.9753
5.31163354	98.9621
5.306196736	98.9665
5.30077105	98.9668
5.295356449	98.9695
5.289952898	98.9883
5.284560364	98.9853
5.279178813	99.0017
5.273808212	99.0163
5.268448526	99.0071
5.263099724	99.0068
5.257761771	99.0293
5.252434635	99.0251
5.247118283	98.9997
5.241812682	98.9973
5.236517799	98.9824
5.231233603	99.0059
5.225960061	98.999
5.220697141	99.0059
5.21544481	98.9951
5.210203036	98.998
5.204974498	99.0117
5.19975374	99.0388
5.194543444	99.0439
5.189343579	99.0398
5.184154115	99.0742
5.178975019	99.0957
5.173806261	99.0957
5.168647809	99.0752
5.163499634	99.1023
5.158361704	99.1169
5.153233989	99.1572
5.148116459	99.167
5.143009082	99.1755
5.137911829	99.1738
5.13282467	99.1728
5.127747575	99.1572
5.122680514	99.154
5.117623458	99.1826
5.112576376	99.2068
5.107539239	99.1875
5.102512018	99.1963
5.097494683	99.2048
5.092487206	99.2175
5.087489558	99.2078
5.082504292	99.2441
5.077526209	99.2226
5.072557868	99.1853
5.06759924	99.1748
5.062650297	99.1914
5.057711011	99.1863
5.052781354	99.1882
5.047861297	99.2029
5.042950812	99.178
5.038049872	99.1599
5.033158448	99.1794
5.028276513	99.1702
5.023404039	99.1321
5.018541	99.1604
5.013687367	99.1677
5.008843113	99.1951
5.004010715	99.1907
4.999185133	99.2117
4.994368849	99.2087
4.989561837	99.1887
4.984764069	99.1877
4.979975518	99.219
4.97519616	99.2121
4.970425966	99.2126
4.96566491	99.2287
4.960912967	99.2244
4.95617011	99.2297
4.951436313	99.2561
4.94671155	99.2507
4.941995795	99.2434
4.937289023	99.2917
4.932591209	99.2795
4.927902325	99.24
4.923222347	99.2224
4.918551251	99.2395
4.913889009	99.2258
4.909235598	99.2444
4.904590991	99.2585
4.899955165	99.2605
4.895328095	99.2541
4.890712146	99.238
4.886102507	99.2068
4.88150155	99.1975
4.876909249	99.2004
4.87232558	99.2146
4.86775052	99.2253
4.863184043	99.2146
4.858626126	99.2097
4.854076745	99.2126
4.849535875	99.2478
4.845003493	99.2493
4.840479575	99.2556
4.835964098	99.2385
4.831457037	99.2551
4.826958369	99.2366
4.822468072	99.2268
4.81798612	99.2038
4.813512492	99.2493
4.809047164	99.2566
4.804590113	99.2429
4.800141316	99.2483
4.79570075	99.2942
4.791268392	99.2737
4.78684422	99.2449
4.782430498	99.2561
4.778022625	99.2561
4.773622869	99.2551
4.769231209	99.2478
4.764847623	99.258
4.760472086	99.2698
4.756104579	99.2424
4.751745078	99.2434
4.747393562	99.262
4.743050009	99.2654
4.738714396	99.3025
4.734386703	99.2786
4.730066907	99.258
4.725754987	99.2439
4.721450921	99.2624
4.717154688	99.2292
4.712866266	99.2414
4.708585635	99.2361
4.704312773	99.2346
4.700047658	99.2336
4.695790271	99.2302
4.691540589	99.2312
4.687298593	99.2307
4.68306426	99.2273
4.67883976	99.2322
4.67462069	99.2522
4.670409221	99.2458
4.666205334	99.2224
4.662009009	99.2195
4.657820224	99.199
4.65363896	99.1848
4.649465195	99.218
4.645298911	99.2322
4.641140087	99.2488
4.636988702	99.2307
4.632844738	99.2253
4.628708174	99.2151
4.62457899	99.2458
4.620457167	99.2327
4.616342684	99.2287
4.612235523	99.2224
4.608135664	99.1912
4.604043086	99.1726
4.599957772	99.2117
4.595879702	99.2322
4.591808856	99.2204
4.587745215	99.2097
4.58368876	99.1999
4.57964157	99.2019
4.575599426	99.1995
4.571564412	99.1809
4.567536508	99.1511
4.563515696	99.1589
4.559501956	99.1697
4.555495271	99.1716
4.551495621	99.1648
4.547502989	99.1912
4.543517355	99.1765
4.539538701	99.1604
4.535567009	99.1467
4.531602261	99.1384
4.527644439	99.1423
4.523693523	99.116
4.519749497	99.1531
4.515814382	99.1516
4.511884077	99.1213
4.507960608	99.1287
4.504043956	99.1345
4.500134104	99.1091
4.496231034	99.1121
4.492334729	99.0862
4.488445171	99.1111
4.484562343	99.1018
4.480686226	99.0984
4.476816804	99.0945
4.47295406	99.1218
4.469097975	99.135
4.465248534	99.1077
4.461405718	99.0642
4.45756951	99.0828
4.453739894	99.0788
4.449916853	99.0691
4.44610037	99.029
4.442290427	99.0442
4.438487009	99.0413
4.434690097	99.012
4.430899676	99.0647
4.42711573	99.0764
4.423340197	99.0491
4.419569145	99.0627
4.415804518	99.0788
4.412046298	99.0471
4.408294471	99.0491
4.404549018	99.0349
4.400809925	99.0403
4.397077175	99.0144
4.393350752	99.0295
4.389630639	99.0002
4.385916821	98.9939
4.382209282	98.9997
4.378508006	99.0403
4.374812977	99.0369
4.371124179	99.0198
4.367441596	99.0256
4.363765214	99.0398
4.360095015	99.0417
4.356430985	99.012
4.352773108	98.9934
4.349121369	98.9768
4.345475751	98.9973
4.341836241	99.0027
4.338202821	98.9841
4.334577357	98.9748
4.330956072	98.9944
4.327340832	98.9753
4.323731623	99.008
4.320128429	99.0251
4.316531235	99.0051
4.312940028	98.947
4.30935479	98.9695
4.305775509	98.9949
4.302202168	98.9812
4.298634754	99.0085
4.29507325	99.0437
4.291517644	99.0139
4.287967919	98.9944
4.284424062	98.9924
4.280886058	98.9802
4.277353892	98.9792
4.27382755	98.9831
4.270307018	98.9812
4.266792281	98.9792
4.263283325	98.9714
4.259780136	98.9617
4.256282699	98.9978
4.252791	98.9631
4.249306832	98.9866
4.245826565	99.0095
4.242351994	98.9978
4.238883105	99.0076
4.235419885	99.0334
4.231962319	99.0222
4.228510393	99.012
4.225064094	99.0144
4.221623408	98.989
4.218188322	98.9587
4.214758821	98.947
4.211334892	98.9372
4.207916522	98.948
4.204503696	98.9729
4.201096402	98.967
4.197694626	98.9709
4.194300114	98.9011
4.190909331	98.9495
4.187524026	98.9236
4.184144186	98.8874
4.180769797	98.8835
4.177400846	98.9382
4.174037321	98.9265
4.170679208	98.9495
4.167326493	98.9548
4.163979165	98.949
4.16063721	98.9553
4.157300615	98.9558
4.153969367	98.9412
4.150643454	98.8972
4.147322862	98.9197
4.144007579	98.9314
4.140697592	98.9343
4.137392888	98.9255
4.134093455	98.9299
4.130799281	98.885
4.127510352	98.8987
4.124226656	98.8894
4.120948181	98.8992
4.117674914	98.9089
4.114408535	98.9167
4.111145645	98.9109
4.107887925	98.9104
4.104635365	98.9206
4.101387951	98.9241
4.098145671	98.905
4.094908514	98.8738
4.091676466	98.905
4.088449517	98.8982
4.085227653	98.8655
4.082010864	98.8474
4.078799136	98.8757
4.075592459	98.8718
4.072390819	98.8689
4.069194206	98.8303
4.066002607	98.8562
4.062816011	98.8855
4.059634406	98.8806
4.056457779	98.8459
4.053286121	98.8308
4.050119418	98.8445
4.046957659	98.8577
4.043800833	98.863
4.040648928	98.7834
4.037503563	98.7839
4.034361463	98.8362
4.031224251	98.8381
4.028091913	98.7996
4.024964439	98.8049
4.021841819	98.7854
4.018724039	98.8035
4.01561109	98.8064
4.012502959	98.8005
4.009399637	98.7742
4.00630111	98.7615
4.00320737	98.7849
4.000118404	98.8015
3.997034201	98.7756
3.99395475	98.7644
3.990880041	98.7097
3.987810062	98.7229
3.984744803	98.7346
3.981684252	98.678
3.9786284	98.7073
3.975577234	98.7214
3.972530744	98.7014
3.96948892	98.6658
3.966451751	98.6941
3.963420797	98.6775
3.960392903	98.6819
3.957369631	98.6995
3.954350972	98.7156
3.951336915	98.6941
3.948327449	98.654
3.945322564	98.6804
3.942322249	98.6863
3.939326493	98.6453
3.936335288	98.6775
3.933348621	98.6916
3.930366483	98.6609
3.927388864	98.676
3.924415753	98.7107
3.921447139	98.7146
3.918483014	98.6882
3.915523366	98.6858
3.912568186	98.6423
3.909617463	98.6609
3.906671188	98.6199
3.90372935	98.6155
3.900791939	98.6287
3.897858945	98.6316
3.894930359	98.6018
3.892007684	98.5622
3.889087881	98.5339
3.886172454	98.5354
3.883261396	98.5105
3.880354695	98.4885
3.877452343	98.4451
3.874554329	98.4587
3.871660644	98.4675
3.868771278	98.447
3.865886222	98.3928
3.863005465	98.4143
3.860128998	98.4241
3.857256812	98.4285
3.854388896	98.4182
3.851525243	98.4304
3.848665841	98.4285
3.845812161	98.4011
3.842961232	98.4084
3.840114528	98.3865
3.837272037	98.3845
3.834433752	98.3455
3.831599662	98.3689
3.828769759	98.365
3.825944033	98.3552
3.823122474	98.3415
3.820305074	98.3689
3.817491824	98.366
3.814682714	98.3171
3.811877735	98.3147
3.809076878	98.2859
3.806280134	98.2742
3.803487494	98.2659
3.800698949	98.2815
3.797914489	98.2693
3.795134107	98.2419
3.792357792	98.2351
3.789585537	98.2185
3.786817332	98.2253
3.784053167	98.2522
3.781293036	98.24
3.778538356	98.1921
3.77578626	98.1863
3.773038171	98.2209
3.770294079	98.1843
3.767553976	98.1409
3.764817852	98.1252
3.7620857	98.1013
3.759357511	98.1077
3.756633275	98.0876
3.753912985	98.0862
3.751196632	98.0369
3.748484207	98.0491
3.745775701	98.0544
3.743071107	98.0359
3.740370416	98.0373
3.73767362	98.0256
3.734980709	98.01
3.732291676	97.9792
3.729606512	97.9744
3.726925208	97.9568
3.724247758	97.9299
3.721574151	97.926
3.718904381	97.9353
3.716238438	97.9202
3.713577694	97.8752
3.71091938	97.8381
3.708264869	97.8635
3.705614154	97.8455
3.702967225	97.8308
3.700324074	97.8186
3.697684695	97.8381
3.695049078	97.8083
3.692417215	97.8147
3.689789099	97.8142
3.687164722	97.7966
3.684544075	97.7932
3.68192715	97.78
3.67931394	97.7737
3.676704437	97.8035
3.674098633	97.7849
3.67149652	97.7483
3.66889809	97.7073
3.666303336	97.7131
3.663712249	97.6736
3.661124822	97.6423
3.658541047	97.6819
3.655960916	97.6736
3.653384422	97.6682
3.65081289	97.6487
3.648243644	97.699
3.645678012	97.7068
3.643115986	97.7039
3.640557559	97.6638
3.638002722	97.6228
3.635451469	97.6101
3.632903791	97.6018
3.630359682	97.5398
3.627819133	97.5061
3.625282138	97.5642
3.622748688	97.5847
3.620218777	97.4978
3.617692397	97.4675
3.615169541	97.4822
3.6126502	97.5061
3.610135673	97.4514
3.607623341	97.3962
3.605114504	97.3904
3.602609154	97.385
3.600107283	97.3865
3.597608885	97.3728
3.595113953	97.3889
3.592622478	97.3791
3.590134454	97.3748
3.587649874	97.366
3.585168731	97.3479
3.582691017	97.3142
3.580216725	97.2873
3.577745848	97.2273
3.57527838	97.2288
3.572814313	97.2361
3.57035364	97.2502
