Name: Enstatite Mg2Si2O6
Type:  Mineral
8.189813674	0.7864
8.176895691	0.8154
8.164018395	0.8567
8.151188239	0.8809
8.138391724	0.8999
8.125635323	0.9377
8.11291885	0.9658
8.100242116	0.99
8.087604937	1.0251
8.075007126	1.0503
8.062448501	1.0747
8.049928879	1.1013
8.037448078	1.1267
8.025005918	1.157
8.012602221	1.1804
8.000236807	1.1973
7.9879095	1.217
7.975620124	1.2507
7.963368505	1.2822
7.951154468	1.3035
7.938977841	1.3259
7.926838452	1.3464
7.914736131	1.3625
7.902670708	1.386
7.890642014	1.4182
7.878649883	1.4397
7.866694148	1.46
7.854780812	1.4878
7.842897355	1.5154
7.831049799	1.5378
7.819237984	1.5566
7.807461747	1.5796
7.795720929	1.6047
7.784015369	1.6184
7.772344909	1.6343
7.760709391	1.6548
7.749108659	1.675
7.737542556	1.6926
7.726010929	1.7124
7.714513623	1.7324
7.703050485	1.7444
7.691621363	1.7615
7.680226106	1.7878
7.668864563	1.8088
7.657536586	1.8264
7.646242025	1.8435
7.634980733	1.8596
7.623752563	1.8772
7.61255737	1.8979
7.601395008	1.9192
7.590265333	1.9392
7.579173946	1.9631
7.568109199	1.9856
7.557076711	1.9978
7.546076342	2.0142
7.535107952	2.033
7.524171401	2.0505
7.51326655	2.0715
7.502393263	2.0891
7.491551403	2.1003
7.480740833	2.1157
7.469961418	2.1306
7.459213023	2.1387
7.448495516	2.1521
7.437808762	2.1709
7.42715263	2.1887
7.416526989	2.2004
7.405931707	2.2119
7.395366655	2.2268
7.384831703	2.2407
7.374326724	2.2483
7.363851589	2.2598
7.353406171	2.2707
7.342990345	2.2788
7.332603984	2.2961
7.322252325	2.3144
7.311924506	2.3213
7.30162578	2.342
7.291356025	2.3691
7.281115117	2.3779
7.270902937	2.3909
7.260719363	2.4123
7.250564275	2.4275
7.240437554	2.4394
7.230339081	2.448
7.220268738	2.4707
7.210226408	2.4924
7.200211974	2.5056
7.19022532	2.5203
7.18026633	2.5334
7.17033489	2.5483
7.160436013	2.5581
7.150559317	2.5627
7.140709829	2.5749
7.130887439	2.5906
7.121092034	2.6006
7.111323503	2.5991
7.101581735	2.6001
7.091866622	2.5976
7.082178053	2.5974
7.07251592	2.5933
7.062880115	2.5923
7.053270531	2.594
7.04368706	2.5847
7.034129597	2.5832
7.024598035	2.5842
7.01509227	2.5832
7.005612196	2.5862
6.99615771	2.5974
6.986728709	2.6057
6.977325089	2.6167
6.967946748	2.6326
6.958593585	2.6497
6.949265497	2.6592
6.939962385	2.6692
6.930688952	2.6794
6.921435478	2.6858
6.912206681	2.6963
6.903002461	2.7082
6.893822721	2.7165
6.884667364	2.7231
6.875536292	2.731
6.866429409	2.7441
6.857346618	2.7595
6.848287825	2.7712
6.839252935	2.7764
6.830241852	2.7864
6.821254483	2.7891
6.812290735	2.7937
6.803350514	2.8018
6.794433728	2.8044
6.785540285	2.8047
6.776670093	2.8039
6.767823062	2.8064
6.7589991	2.8069
6.750198118	2.8061
6.741420026	2.802
6.732664735	2.7949
6.723932156	2.7893
6.715226709	2.7873
6.706539278	2.783
6.697874296	2.7717
6.689231675	2.7544
6.680611329	2.7446
6.672013173	2.7422
6.663437121	2.7395
6.654883087	2.7341
6.646350987	2.7319
6.637840737	2.7373
6.629352253	2.7517
6.620885451	2.7664
6.612440248	2.7837
6.604016563	2.8079
6.595614312	2.8259
6.587233415	2.8459
6.578873789	2.8677
6.570535354	2.8848
6.56221803	2.9031
6.553921736	2.9197
6.545646392	2.9246
6.537391921	2.9309
6.529158241	2.9441
6.520945276	2.9397
6.512757189	2.9302
6.504585407	2.9246
6.496434107	2.9182
6.488303211	2.9048
6.480192643	2.8852
6.472102327	2.8752
6.464032186	2.8667
6.455982145	2.8552
6.44795213	2.8423
6.439942066	2.8179
6.431951879	2.7893
6.423981494	2.7683
6.416030838	2.7429
6.408099838	2.7102
6.400188422	2.6863
6.392296516	2.6543
6.384424048	2.6164
6.376570948	2.5864
6.368737143	2.5596
6.360922563	2.53
6.353127136	2.4973
6.345350793	2.478
6.337593464	2.4687
6.329855078	2.456
6.322139564	2.4441
6.314438848	2.4394
6.30675687	2.4355
6.29909356	2.4385
6.291448851	2.447
6.283822676	2.4551
6.276214965	2.4541
6.268625654	2.4541
6.261054675	2.4622
6.253501961	2.4607
6.245967447	2.4597
6.238451067	2.4665
6.230952756	2.4648
6.223472449	2.4641
6.21601008	2.4683
6.208565585	2.4717
6.201142747	2.4766
6.1937338	2.4868
6.186342535	2.5002
6.178968891	2.5129
6.171612803	2.5271
6.164274209	2.5491
6.156953047	2.5771
6.149649255	2.5923
6.14236277	2.603
6.135093533	2.6182
6.12784148	2.6252
6.120606552	2.636
6.113388688	2.6445
6.106187828	2.6521
6.099003911	2.6555
6.091836878	2.6536
6.084686669	2.6455
6.077553226	2.6379
6.070436489	2.6348
6.063336399	2.6296
6.056252899	2.6218
6.049185931	2.6223
6.042135436	2.623
6.035101357	2.6245
6.02808727	2.6257
6.021085843	2.633
6.01410066	2.6514
6.007131667	2.6772
6.000178805	2.7092
5.99324202	2.7436
5.986321256	2.7778
5.979416457	2.8242
5.972527568	2.8765
5.965654534	2.9272
5.9587973	2.9748
5.951955813	3.0281
5.945130017	3.0845
5.938319859	3.1304
5.931525286	3.1782
5.924746243	3.2226
5.917982678	3.2544
5.911234538	3.283
5.904501769	3.313
5.89778432	3.332
5.891082139	3.344
5.884395172	3.3455
5.87772337	3.3523
5.871066679	3.3574
5.864428488	3.3455
5.85780186	3.3301
5.851190191	3.3159
5.84459343	3.3142
5.838011527	3.3101
5.831444431	3.3005
5.824892094	3.2934
5.818354465	3.2996
5.811831494	3.3025
5.805323133	3.3015
5.798829332	3.3047
5.792350043	3.3081
5.785885217	3.3152
5.779434806	3.3213
5.772998761	3.3227
5.766577035	3.3191
5.760169579	3.3142
5.753776347	3.3181
5.747397291	3.3301
5.741032364	3.3352
5.734681519	3.3391
5.728344709	3.3567
5.722021888	3.3635
5.715713009	3.3664
5.709421287	3.3782
5.703140149	3.3894
5.696872816	3.3933
5.690619242	3.3933
5.684379382	3.4009
5.678153192	3.4075
5.671940626	3.4194
5.66574164	3.4289
5.659556189	3.438
5.653384229	3.4524
5.647225716	3.4687
5.641080605	3.4831
5.634948854	3.5019
5.628830419	3.5268
5.622725256	3.5478
5.616633323	3.5715
5.610557723	3.5952
5.604492113	3.6218
5.598439603	3.6509
5.592400152	3.675
5.586373717	3.706
5.580360257	3.7407
5.574359729	3.7761
5.568372092	3.8252
5.562397304	3.8735
5.556435324	3.9128
5.550486112	3.9573
5.544549625	4.0007
5.538625823	4.0254
5.532714665	4.0449
5.526816112	4.0627
5.520930122	4.0666
5.515056656	4.0642
5.509195674	4.0618
5.503347136	4.0535
5.497511002	4.0444
5.491687233	4.041
5.48587579	4.0386
5.480076633	4.0283
5.474289725	4.0229
5.468518015	4.0234
5.462755479	4.0225
5.457005076	4.0239
5.451266765	4.0361
5.445540511	4.0488
5.439826274	4.0566
5.434124016	4.0784
5.428433701	4.1018
5.422755291	4.1274
5.417088748	4.1633
5.411434035	4.2026
5.405791116	4.2471
5.400159953	4.2873
5.394540509	4.3171
5.388932749	4.3447
5.383336635	4.3769
5.377752132	4.3967
5.372179203	4.4097
5.366617813	4.4265
5.361067925	4.438
5.355529504	4.4436
5.350002515	4.4473
5.344486921	4.4521
5.338982689	4.4507
5.333492627	4.4455
5.328011006	4.4414
5.32254064	4.4365
5.317081497	4.4241
5.31163354	4.406
5.306196736	4.3933
5.30077105	4.3838
5.295356449	4.3652
5.289952898	4.3396
5.284560364	4.3301
5.279178813	4.3137
5.273808212	4.2878
5.268448526	4.2712
5.263099724	4.2529
5.257761771	4.238
5.252434635	4.2258
5.247118283	4.2112
5.241812682	4.1938
5.236517799	4.1733
5.231233603	4.1579
5.225960061	4.1357
5.220697141	4.1035
5.21544481	4.0745
5.210203036	4.0381
5.204974498	3.9949
5.19975374	3.947
5.194543444	3.8987
5.189343579	3.8523
5.184154115	3.8059
5.178975019	3.7515
5.173806261	3.6975
5.168647809	3.6499
5.163499634	3.6096
5.158361704	3.5774
5.153233989	3.5449
5.148116459	3.5242
5.143009082	3.5215
5.137911829	3.5166
5.13282467	3.5149
5.127747575	3.5264
5.122680514	3.5432
5.117623458	3.5622
5.112576376	3.5847
5.107539239	3.6077
5.102512018	3.6291
5.097494683	3.6499
5.092487206	3.675
5.087489558	3.7048
5.082504292	3.7278
5.077526209	3.7512
5.072557868	3.7805
5.06759924	3.8103
5.062650297	3.8415
5.057711011	3.8684
5.052781354	3.8935
5.047861297	3.9253
5.042950812	3.9543
5.038049872	3.9846
5.033158448	4.0183
5.028276513	4.0471
5.023404039	4.0779
5.018541	4.1028
5.013687367	4.1269
5.008843113	4.155
5.004010715	4.1811
4.999185133	4.2087
4.994368849	4.2388
4.989561837	4.2571
4.984764069	4.27
4.979975518	4.2891
4.97519616	4.3083
4.970425966	4.324
4.96566491	4.3381
4.960912967	4.3486
4.95617011	4.3581
4.951436313	4.363
4.94671155	4.3657
4.941995795	4.3657
4.937289023	4.364
4.932591209	4.3674
4.927902325	4.3657
4.923222347	4.3596
4.918551251	4.3555
4.913889009	4.3596
4.909235598	4.3555
4.904590991	4.3525
4.899955165	4.3533
4.895328095	4.3516
4.890712146	4.3464
4.886102507	4.3367
4.88150155	4.3288
4.876909249	4.3171
4.87232558	4.3086
4.86775052	4.2934
4.863184043	4.2795
4.858626126	4.2724
4.854076745	4.2717
4.849535875	4.2639
4.845003493	4.2593
4.840479575	4.2673
4.835964098	4.2705
4.831457037	4.2754
4.826958369	4.2832
4.822468072	4.3032
4.81798612	4.3308
4.813512492	4.3569
4.809047164	4.3765
4.804590113	4.4023
4.800141316	4.4402
4.79570075	4.487
4.791268392	4.5286
4.78684422	4.5657
4.782430498	4.6152
4.778022625	4.6675
4.773622869	4.7107
4.769231209	4.7515
4.764847623	4.8047
4.760472086	4.8579
4.756104579	4.9038
4.751745078	4.9477
4.747393562	4.989
4.743050009	5.032
4.738714396	5.0781
4.734386703	5.1274
4.730066907	5.1682
4.725754987	5.199
4.721450921	5.2351
4.717154688	5.2786
4.712866266	5.3122
4.708585635	5.3362
4.704312773	5.3699
4.700047658	5.4121
4.695790271	5.4375
4.691540589	5.4585
4.687298593	5.4924
4.68306426	5.5193
4.67883976	5.5398
4.67462069	5.5635
4.670409221	5.5837
4.666205334	5.6059
4.662009009	5.6326
4.657820224	5.6626
4.65363896	5.7007
4.649465195	5.7346
4.645298911	5.7754
4.641140087	5.8269
4.636988702	5.8784
4.632844738	5.9302
4.628708174	5.9892
4.62457899	6.0566
4.620457167	6.1262
4.616342684	6.198
4.612235523	6.271
4.608135664	6.3393
4.604043086	6.4126
4.599957772	6.4863
4.595879702	6.563
4.591808856	6.6284
4.587745215	6.6926
4.58368876	6.7651
4.57964157	6.8303
4.575599426	6.8928
4.571564412	6.9538
4.567536508	7.0102
4.563515696	7.0676
4.559501956	7.1218
4.555495271	7.177
4.551495621	7.2265
4.547502989	7.2783
4.543517355	7.3364
4.539538701	7.3904
4.535567009	7.4446
4.531602261	7.4971
4.527644439	7.551
4.523693523	7.5996
4.519749497	7.6404
4.515814382	7.6816
4.511884077	7.7158
4.507960608	7.748
4.504043956	7.7793
4.500134104	7.7993
4.496231034	7.8144
4.492334729	7.841
4.488445171	7.8647
4.484562343	7.8699
4.480686226	7.8835
4.476816804	7.9028
4.47295406	7.9131
4.469097975	7.9214
4.465248534	7.9309
4.461405718	7.9367
4.45756951	7.9436
4.453739894	7.9512
4.449916853	7.9604
4.44610037	7.9663
4.442290427	7.9717
4.438487009	7.9863
4.434690097	7.9905
4.430899676	7.9892
4.42711573	7.9951
4.423340197	8.0049
4.419569145	8.0095
4.415804518	8.0129
4.412046298	8.0178
4.408294471	8.0171
4.404549018	8.0198
4.400809925	8.0293
4.397077175	8.0361
4.393350752	8.0373
4.389630639	8.0454
4.385916821	8.0552
4.382209282	8.0503
4.378508006	8.0566
4.374812977	8.0688
4.371124179	8.0708
4.367441596	8.062
4.363765214	8.0661
4.360095015	8.0793
4.356430985	8.0783
4.352773108	8.0796
4.349121369	8.0762
4.345475751	8.0681
4.341836241	8.0764
4.338202821	8.0818
4.334577357	8.0827
4.330956072	8.0915
4.327340832	8.0949
4.323731623	8.0937
4.320128429	8.0969
4.316531235	8.1011
4.312940028	8.1045
4.30935479	8.1059
4.305775509	8.1106
4.302202168	8.1125
4.298634754	8.1074
4.29507325	8.1116
4.291517644	8.1235
4.287967919	8.1247
4.284424062	8.126
4.280886058	8.1377
4.277353892	8.1428
4.27382755	8.1489
4.270307018	8.1579
4.266792281	8.1655
4.263283325	8.177
4.259780136	8.1821
4.256282699	8.1919
4.252791	8.2007
4.249306832	8.2058
4.245826565	8.2085
4.242351994	8.2075
4.238883105	8.2114
4.235419885	8.2199
4.231962319	8.2217
4.228510393	8.2209
4.225064094	8.2297
4.221623408	8.2446
4.218188322	8.25
4.214758821	8.2463
4.211334892	8.2456
4.207916522	8.2532
4.204503696	8.2536
4.201096402	8.2551
4.197694626	8.2629
4.194300114	8.2676
4.190909331	8.2737
4.187524026	8.2761
4.184144186	8.2732
4.180769797	8.2829
4.177400846	8.2942
4.174037321	8.2942
4.170679208	8.2908
4.167326493	8.2937
4.163979165	8.3047
4.16063721	8.3093
4.157300615	8.3108
4.153969367	8.3181
4.150643454	8.3186
4.147322862	8.3178
4.144007579	8.324
4.140697592	8.3362
4.137392888	8.3354
4.134093455	8.334
4.130799281	8.3476
4.127510352	8.353
4.124226656	8.3511
4.120948181	8.3562
4.117674914	8.3616
4.114408535	8.3642
4.111145645	8.3711
4.107887925	8.3723
4.104635365	8.374
4.101387951	8.383
4.098145671	8.3879
4.094908514	8.3889
4.091676466	8.3916
4.088449517	8.4011
4.085227653	8.4057
4.082010864	8.4053
4.078799136	8.4165
4.075592459	8.4172
4.072390819	8.414
4.069194206	8.415
4.066002607	8.4172
4.062816011	8.4189
4.059634406	8.4258
4.056457779	8.4289
4.053286121	8.4336
4.050119418	8.4402
4.046957659	8.4365
4.043800833	8.4387
4.040648928	8.4404
4.037503563	8.4472
4.034361463	8.4543
4.031224251	8.456
4.028091913	8.4524
4.024964439	8.4521
4.021841819	8.4524
4.018724039	8.456
4.01561109	8.4543
4.012502959	8.4582
4.009399637	8.4624
4.00630111	8.4631
4.00320737	8.4651
4.000118404	8.4687
3.997034201	8.4629
3.99395475	8.4507
3.990880041	8.4468
3.987810062	8.4563
3.984744803	8.4631
3.981684252	8.4624
3.9786284	8.4624
3.975577234	8.4699
3.972530744	8.4761
3.96948892	8.4751
3.966451751	8.4717
3.963420797	8.477
3.960392903	8.4853
3.957369631	8.4902
3.954350972	8.497
3.951336915	8.5019
3.948327449	8.5027
3.945322564	8.5075
3.942322249	8.5107
3.939326493	8.5107
3.936335288	8.5093
3.933348621	8.5078
3.930366483	8.5119
3.927388864	8.5151
3.924415753	8.5215
3.921447139	8.53
3.918483014	8.5285
3.915523366	8.5303
3.912568186	8.5254
3.909617463	8.5259
3.906671188	8.531
3.90372935	8.5307
3.900791939	8.5349
3.897858945	8.5354
3.894930359	8.5364
3.892007684	8.5364
3.889087881	8.5337
3.886172454	8.5361
3.883261396	8.5356
3.880354695	8.5359
3.877452343	8.5429
3.874554329	8.5425
3.871660644	8.5442
3.868771278	8.5437
3.865886222	8.5334
3.863005465	8.5244
3.860128998	8.5268
3.857256812	8.5322
3.854388896	8.5295
3.851525243	8.53
3.848665841	8.5342
3.845812161	8.5366
3.842961232	8.5288
3.840114528	8.5222
3.837272037	8.5239
3.834433752	8.5244
3.831599662	8.5232
3.828769759	8.5246
3.825944033	8.5251
3.823122474	8.5185
3.820305074	8.5146
3.817491824	8.5158
3.814682714	8.511
3.811877735	8.5027
3.809076878	8.5056
3.806280134	8.5029
3.803487494	8.4983
3.800698949	8.5036
3.797914489	8.5034
3.795134107	8.5083
3.792357792	8.5137
3.789585537	8.5095
3.786817332	8.4983
3.784053167	8.4956
3.781293036	8.5014
3.778538356	8.5019
3.77578626	8.4917
3.773038171	8.4931
3.770294079	8.501
3.767553976	8.5007
3.764817852	8.5005
3.7620857	8.5005
3.759357511	8.4929
3.756633275	8.4927
3.753912985	8.4966
3.751196632	8.4949
3.748484207	8.4912
3.745775701	8.4924
3.743071107	8.488
3.740370416	8.4895
3.73767362	8.4885
3.734980709	8.4826
3.732291676	8.48
3.729606512	8.4753
3.726925208	8.4717
3.724247758	8.4699
3.721574151	8.4563
3.718904381	8.4573
3.716238438	8.4641
3.713577694	8.4555
3.71091938	8.4521
3.708264869	8.4509
3.705614154	8.4519
3.702967225	8.4499
3.700324074	8.4404
3.697684695	8.4353
3.695049078	8.4343
3.692417215	8.4321
3.689789099	8.4204
3.687164722	8.4165
3.684544075	8.4197
3.68192715	8.4284
3.67931394	8.427
3.676704437	8.4199
3.674098633	8.4194
3.67149652	8.4167
3.66889809	8.4079
3.666303336	8.4028
3.663712249	8.4026
3.661124822	8.4067
3.658541047	8.4013
3.655960916	8.3913
3.653384422	8.386
3.65081289	8.3855
3.648243644	8.3923
3.645678012	8.396
3.643115986	8.3877
3.640557559	8.3862
3.638002722	8.383
3.635451469	8.373
3.632903791	8.3794
3.630359682	8.3808
3.627819133	8.3762
3.625282138	8.3762
3.622748688	8.3711
3.620218777	8.3662
3.617692397	8.3655
3.615169541	8.3657
3.6126502	8.3635
3.610135673	8.3601
3.607623341	8.3513
3.605114504	8.3491
3.602609154	8.3489
3.600107283	8.3459
3.597608885	8.3445
3.595113953	8.3345
3.592622478	8.3293
3.590134454	8.3254
3.587649874	8.3215
3.585168731	8.3152
3.582691017	8.3115
3.580216725	8.3032
