Name: Enstatite Mg2Si2O6
Type:  Mineral
3.572814313	14.0163
3.57035364	14.0061
3.567896354	13.9936
3.565442448	13.9787
3.562991916	13.9514
3.560544749	13.9199
3.558100942	13.895
3.555660487	13.8764
3.553223378	13.8523
3.550790868	13.8281
3.548360427	13.8015
3.545933311	13.7749
3.543509513	13.7512
3.541089027	13.7292
3.538671844	13.7114
3.53625796	13.6875
3.533847367	13.6657
3.531440058	13.6401
3.529036026	13.6125
3.526635266	13.5832
3.524237769	13.5405
3.52184353	13.5019
3.519452542	13.4653
3.517064798	13.4179
3.514680292	13.3676
3.512299017	13.3093
3.509920967	13.2522
3.507546135	13.1843
3.505174514	13.1123
3.502806098	13.0612
3.500440881	13.0258
3.498078855	13.0092
3.495720015	13.0022
3.493365575	12.9922
3.491013085	12.9858
3.488663762	12.969
3.486317598	12.9206
3.483974588	12.8703
3.481634725	12.8217
3.479298003	12.7861
3.476964415	12.7644
3.474633956	12.7404
3.472306619	12.7339
3.469982397	12.7324
3.467661284	12.727
3.465343275	12.7104
3.463028363	12.6831
3.460716541	12.6548
3.458407804	12.6377
3.456102146	12.6162
3.453799559	12.5886
3.451500039	12.571
3.449203579	12.5432
3.446910172	12.5156
3.444619814	12.4956
3.442332497	12.4782
3.440048216	12.459
3.437768146	12.4428
3.435489916	12.4275
3.433214704	12.4145
3.430942504	12.4006
3.428673309	12.3757
3.426407114	12.3362
3.424143913	12.2832
3.421883699	12.226
3.419626467	12.1699
3.417372212	12.1255
3.415120926	12.0842
3.412872605	12.0547
3.410627242	12.0351
3.408384831	12.0371
3.406145367	12.0525
3.403908845	12.0671
3.401675257	12.093
3.399444599	12.1145
3.397216864	12.1457
3.394992047	12.1772
3.392770143	12.1977
3.390551144	12.2053
3.388335047	12.196
3.386121844	12.1816
3.383912676	12.1806
3.381705245	12.1679
3.379500692	12.1572
3.377299012	12.1457
3.375100198	12.1294
3.372904246	12.1162
3.370711149	12.1015
3.368520903	12.073
3.366333501	12.0285
3.364148938	11.9638
3.361967208	11.9104
3.359788306	11.8689
3.357612227	11.8469
3.355438965	11.8442
3.353268515	11.8681
3.35110087	11.9194
3.348937148	11.9944
3.346775098	12.0715
3.344615837	12.1401
3.342459362	12.1989
3.340305665	12.2656
3.338154741	12.323
3.336006587	12.3598
3.333861195	12.3967
3.33171856	12.4214
3.329578678	12.4421
3.327441544	12.456
3.32530715	12.466
3.323175494	12.4734
3.321046568	12.4831
3.318920368	12.4856
3.31679689	12.4756
3.314676126	12.4709
3.312558073	12.4658
3.310442725	12.4621
3.308330077	12.4502
3.306220124	12.447
3.304112861	12.4387
3.302008281	12.4275
3.299906382	12.4226
3.297808244	12.4128
3.295711686	12.4008
3.293617792	12.3864
3.291526557	12.3659
3.289437976	12.3571
3.287352045	12.3374
3.285268756	12.3171
3.283188107	12.3142
3.281110091	12.299
3.279034705	12.2841
3.276961942	12.261
3.274891798	12.2358
3.272824267	12.2263
3.270759346	12.2216
3.268697029	12.2072
3.26663731	12.1836
3.264580186	12.1628
3.262525652	12.1501
3.260473701	12.1413
3.25842433	12.1237
3.256377534	12.0998
3.254333308	12.0966
3.252291646	12.0788
3.250252545	12.0554
3.248217054	12.0471
3.246183057	12.0317
3.244151606	12.0092
3.242122696	11.9885
3.240096322	11.9687
3.238072479	11.957
3.236051163	11.9475
3.234032369	11.9248
3.232016093	11.9109
3.230002329	11.8921
3.227991073	11.8679
3.22598232	11.8513
3.223976065	11.8342
3.221972305	11.8269
3.219971033	11.8181
3.217972246	11.7971
3.215975939	11.7812
3.213982108	11.7685
3.211990747	11.7509
3.210001852	11.7383
3.208015419	11.7253
3.206031443	11.7046
3.204049919	11.674
3.202070843	11.6613
3.200095235	11.6548
3.19812104	11.6374
3.196149279	11.614
3.194179949	11.5942
3.192213043	11.5666
3.190248559	11.5456
3.18828649	11.528
3.186326834	11.509
3.184369586	11.4941
3.18241474	11.4729
3.180462293	11.4511
3.17851224	11.4353
3.176564577	11.4211
3.1746193	11.3938
3.172676403	11.3696
3.170735883	11.3481
3.168797736	11.3249
3.166861956	11.3051
3.164928541	11.2854
3.162997484	11.2693
3.161068783	11.2519
3.159142432	11.2331
3.157218427	11.2138
3.155296765	11.2007
3.153378435	11.174
3.151461443	11.1469
3.14954678	11.1274
3.147634443	11.1101
3.145724426	11.0864
3.143816726	11.0622
3.141911338	11.0359
3.140008258	11.0285
3.138107483	11.01
3.136209007	10.9831
3.134312827	10.9687
3.132418938	10.9541
3.130527337	10.9309
3.128638019	10.9057
3.126750981	10.8794
3.124866217	10.8684
3.122984699	10.8528
3.121104471	10.8308
3.119226507	10.8134
3.1173508	10.8039
3.115477349	10.7859
3.113606148	10.7766
3.111737193	10.7524
3.10987048	10.7397
3.108006006	10.7241
3.106143766	10.7085
3.104283756	10.695
3.102425973	10.6843
3.100570412	10.676
3.098717069	10.6545
3.096865941	10.643
3.095017023	10.6335
3.093170311	10.6162
3.091325802	10.6059
3.089483491	10.5857
3.087643375	10.5769
3.085805449	10.5676
3.08396971	10.5603
3.082136155	10.549
3.080304778	10.5239
3.078476524	10.5124
3.076649492	10.4997
3.074824627	10.4951
3.073001926	10.4936
3.071181385	10.4829
3.069363	10.4646
3.067546766	10.4511
3.065732681	10.4428
3.06392074	10.4148
3.06211094	10.4016
3.060303276	10.4057
3.058497745	10.3947
3.056694344	10.374
3.054893068	10.3652
3.053093914	10.3672
3.051296877	10.3584
3.049501955	10.333
3.047709144	10.3139
3.045918439	10.299
3.044129837	10.2986
3.042343335	10.3
3.040558928	10.2693
3.038776613	10.2556
3.036996386	10.261
3.035219166	10.2505
3.033443104	10.226
3.031669119	10.1994
3.029897208	10.1887
3.028127367	10.1933
3.026359592	10.1882
3.02459388	10.1794
3.022830228	10.1684
3.021068631	10.1552
3.019309085	10.145
3.017551589	10.1267
3.015796137	10.1093
3.014042726	10.0942
3.012291354	10.0764
3.010542015	10.0598
3.008794707	10.0466
3.007049426	10.0305
3.005306169	10.0051
3.003564931	9.9897
3.00182571	9.9843
3.000088503	9.9773
2.998353304	9.9695
2.996620112	9.9629
2.994888923	9.9375
2.993160628	9.9265
2.991433432	9.9184
2.989708228	9.9065
2.987985013	9.9004
2.986263784	9.8877
2.984544536	9.8733
2.982827267	9.8581
2.981111973	9.8427
2.97939865	9.8327
2.977687296	9.8178
2.975977906	9.7966
2.974270478	9.7715
2.972565009	9.7544
2.970861493	9.7483
2.96915993	9.74
2.967460314	9.7312
2.965763522	9.7002
2.964067792	9.6784
2.962373999	9.686
2.960682141	9.6777
2.958992215	9.6589
2.957304216	9.634
2.955618142	9.6135
2.95393399	9.605
2.952251756	9.5981
2.950571437	9.5671
2.94889303	9.5566
2.947216531	9.5576
2.945541937	9.5471
2.943869245	9.5298
2.942198452	9.5156
2.940529554	9.5017
2.938862549	9.4992
2.937197432	9.5002
2.935534201	9.4836
2.933872853	9.4641
2.932213384	9.4514
2.930555792	9.4453
2.928900072	9.4463
2.927246222	9.4487
2.925595095	9.4365
2.923944975	9.4133
2.922296715	9.4048
2.920650312	9.4021
2.919005763	9.4055
2.917363066	9.4001
2.915722216	9.3823
2.91408321	9.384
2.912446047	9.3808
2.910810722	9.3774
2.909177232	9.3718
2.907545575	9.3674
2.905915747	9.3725
2.904287745	9.3667
2.902661566	9.3401
2.901037208	9.332
2.899414666	9.3308
2.897793938	9.3242
2.896175022	9.3176
2.894557913	9.3054
2.892942609	9.2976
2.891329106	9.2937
2.889717403	9.2798
2.888107495	9.271
2.886500214	9.2527
2.884893888	9.2397
2.883289349	9.2341
2.881686594	9.2263
2.880085619	9.2129
2.878486423	9.1972
2.876889001	9.1968
2.875293352	9.1653
2.873699471	9.1426
2.872107357	9.135
2.870517006	9.1228
2.868928415	9.0979
2.867341582	9.0737
2.865756502	9.0598
2.864173175	9.0454
2.862591596	9.03
2.861011762	9.0205
2.859433672	8.9934
2.857857321	8.9597
2.856282708	8.9372
2.854709829	8.9219
2.853138681	8.8928
2.851569261	8.8596
2.850001568	8.8335
2.848436408	8.8095
2.846872156	8.7844
2.845309621	8.7629
2.8437488	8.7427
2.842189691	8.7131
2.840632291	8.6716
2.839076596	8.6389
2.837522604	8.6152
2.835970313	8.5908
2.834419719	8.5688
2.83287082	8.5442
2.831323613	8.5061
2.829778094	8.4653
2.828234263	8.435
2.826692114	8.3962
2.825151647	8.355
2.823612858	8.3301
2.822075744	8.3076
2.820540303	8.2644
2.819006531	8.229
2.817474427	8.1948
2.815943987	8.1582
2.81441521	8.1401
2.812888091	8.1076
2.811363418	8.0564
2.809839609	8.0271
2.80831745	8.0041
2.806796939	7.9724
2.805278075	7.946
2.803760853	7.9082
2.802245271	7.8804
2.800731327	7.8647
2.799219018	7.8679
2.797708341	7.8584
2.796199294	7.8554
2.794691874	7.832
2.793186078	7.8174
2.791681905	7.8113
2.79017935	7.7883
2.788678412	7.7483
2.787179865	7.7151
2.785682151	7.6846
2.784186046	7.6511
2.782691547	7.6125
2.781198652	7.5959
2.779707358	7.5979
2.778217662	7.6069
2.776729562	7.6028
2.775243056	7.5876
2.77375814	7.5888
2.772274812	7.5974
2.77079307	7.5935
2.769312911	7.5832
2.767834333	7.5762
2.766357333	7.5473
2.764881908	7.5122
2.763408056	7.4883
2.761935774	7.4634
2.760465061	7.4238
2.758995913	7.3847
2.757528328	7.3513
2.756062304	7.3139
2.754597837	7.2763
2.753134926	7.2392
2.751674325	7.2014
2.750214517	7.1538
2.748756257	7.102
2.747299542	7.0505
2.74584437	6.9936
2.74439074	6.9294
2.742938647	6.8799
2.741488091	6.8176
2.740039067	6.7412
2.738591575	6.6828
2.737145611	6.6203
2.735701174	6.5395
2.73425826	6.4629
2.732816867	6.3799
2.731376994	6.2812
2.729938636	6.178
2.728501793	6.0659
2.727066462	5.9419
2.72563264	5.8374
2.724200325	5.7571
2.722769514	5.6587
2.721340206	5.5378
2.719912397	5.4187
2.718486086	5.2905
2.717062008	5.1562
2.715638684	4.9917
2.714216851	4.8347
2.712796505	4.6726
2.711377646	4.4929
2.709960269	4.344
2.708544374	4.2847
2.707129958	4.3823
2.705717018	4.6492
2.704305552	4.9951
2.702895558	5.2986
2.701487034	5.5249
2.700079976	5.6831
2.698674384	5.9726
2.697270255	6.5476
2.695867585	7.1643
2.694466374	7.7092
2.693066619	8.2539
2.691668318	8.7949
2.690271467	9.3144
2.688876066	9.8449
2.687482111	10.3957
2.686089602	10.9446
2.684698534	11.4907
2.683309626	12.0009
2.681921436	12.4499
2.680534681	12.8554
2.679149359	13.2221
2.677765469	13.5566
2.676383008	13.8762
2.675001973	14.1733
2.673622363	14.4592
2.672244175	14.7309
2.670867407	14.976
2.669492057	15.1899
2.668118123	15.3635
2.666745602	15.5048
2.665374493	15.5988
2.664004793	15.6733
2.6626365	15.7204
2.66127032	15.7448
2.659904834	15.7893
2.658540748	15.822
2.657178061	15.8447
2.65581677	15.8537
2.654456873	15.864
2.653098368	15.8925
2.651741253	15.9148
2.650385525	15.9152
2.649031183	15.9314
2.647678224	15.9465
2.646326647	15.9643
2.644976449	15.9738
2.643627628	15.9821
2.642280182	15.988
2.640934109	16.0192
2.639589407	16.0329
2.638246073	16.0407
2.636904106	16.059
2.635563503	16.0612
2.634224263	16.0576
2.632886383	16.061
2.631549862	16.0629
2.630214697	16.0732
2.628881577	16.0756
2.627549117	16.0644
2.626218007	16.094
2.624888245	16.1137
2.62355983	16.1108
2.622232758	16.0918
2.620907028	16.0925
2.619582638	16.094
2.618259585	16.0844
2.616937869	16.0857
2.615617486	16.0913
2.614298435	16.0759
2.612980713	16.0698
2.61166432	16.0634
2.610349252	16.0551
2.609035507	16.0586
2.607723085	16.0703
2.606411982	16.0803
2.605102197	16.0717
2.603793727	16.0573
2.602486572	16.061
2.601180728	16.0593
2.599876194	16.05
2.598572968	16.0317
2.597271722	16.0363
2.595971105	16.0434
2.59467179	16.0546
2.593373774	16.0559
2.592077057	16.0236
2.590781636	16.0117
2.589487509	16.0009
2.588194675	16.0078
2.58690313	16.0185
2.585612874	16.0058
2.584323905	16.0075
2.58303622	16.0205
2.581749817	15.9892
2.580464695	15.9719
2.579180852	15.976
2.577898286	15.9819
2.576616995	15.9978
2.575336976	15.9773
2.574058229	15.9687
2.572780751	15.9751
2.571504541	15.9492
2.570229596	15.9318
2.568955915	15.9492
2.567683495	15.9492
2.566412994	15.9262
2.565143091	15.9165
2.563874445	15.8994
2.562607053	15.8796
2.561340913	15.8625
2.560076024	15.8698
2.558812384	15.8676
2.55754999	15.8371
2.556288841	15.8137
2.555028936	15.8291
2.553770272	15.8481
2.552512847	15.8554
2.55125666	15.8325
2.550001709	15.8513
2.548747991	15.8569
2.547495506	15.8457
2.546244252	15.8498
2.544994225	15.8527
2.543745426	15.842
2.542497852	15.8549
2.5412515	15.8422
2.54000637	15.8237
2.53876246	15.8012
2.537519767	15.7983
2.536278934	15.8208
2.535038671	15.8137
2.53379962	15.8205
2.53256178	15.8388
2.531325149	15.8186
2.530089725	15.7817
2.528855506	15.7788
2.52762249	15.7819
2.526390677	15.7949
2.525160064	15.7922
2.523930648	15.7817
2.52270243	15.7553
2.521475406	15.7329
2.520249575	15.7216
2.519024936	15.727
2.517801486	15.6826
2.516579857	15.6645
2.515358781	15.6816
2.514138889	15.6892
2.512920179	15.6853
2.511702651	15.6745
2.510486301	15.6464
2.50927113	15.6364
2.508057134	15.6193
2.506844312	15.6135
2.505632662	15.6157
2.504422183	15.6118
2.503212874	15.6157
2.502004731	15.6191
2.500797754	15.5969
2.499591942	15.6159
2.498387291	15.6352
2.497183801	15.6294
2.49598147	15.625
2.494780296	15.6318
2.493580278	15.634
2.492381413	15.6523
2.491183701	15.6665
2.489987139	15.6552
2.488791726	15.6281
2.48759808	15.6433
2.486404959	15.6618
2.485212983	15.6359
2.484022149	15.6323
2.482832455	15.622
2.4816439	15.625
2.480456483	15.6567
2.479270202	15.6467
2.478085055	15.6325
2.47690104	15.6391
2.475718156	15.6508
2.474536402	15.6594
2.473355775	15.6508
2.472176274	15.656
2.470997898	15.6677
2.469820644	15.6552
2.468644512	15.6394
2.467469499	15.6357
2.466295604	15.6372
2.465122826	15.6374
2.463951163	15.6372
2.462780612	15.6413
2.461611174	15.6462
2.460442845	15.6674
2.45927623	15.6704
2.458110116	15.6545
2.456945108	15.6728
2.455781204	15.6804
2.454618401	15.6582
2.4534567	15.6533
2.452296097	15.6738
2.451136592	15.6811
2.449978183	15.6501
2.448820868	15.6635
2.447664646	15.6618
2.446509516	15.6264
2.445355475	15.6074
2.444202523	15.5996
2.443050657	15.5962
2.441899876	15.6167
2.440750179	15.6084
2.439601564	15.5876
2.43845403	15.5766
2.437307575	15.5678
2.436162197	15.5722
2.435017895	15.5717
2.433874668	15.552
2.432732513	15.5278
2.431592022	15.5195
2.430452008	15.5202
2.429313063	15.5361
2.428175185	15.5651
2.427038372	15.56
2.425902624	15.5427
2.424767938	15.5566
2.423634312	15.5534
2.422501747	15.5288
2.421370239	15.5471
2.420239788	15.5605
2.419110392	15.5439
2.417982049	15.5554
2.416854758	15.5573
2.415728518	15.549
2.414603328	15.5756
2.413479185	15.6025
2.412356088	15.5595
2.411234036	15.5449
2.410113027	15.5388
2.40899306	15.5415
2.407874134	15.5451
2.406756246	15.5366
2.405639396	15.5268
2.40452416	15.5268
2.40340938	15.5063
2.402295634	15.4887
2.401182919	15.4848
2.400071234	15.4567
2.398960578	15.4365
2.39785095	15.4213
2.396742348	15.4179
2.39563477	15.417
2.394528216	15.4091
2.393422683	15.3706
2.392318171	15.3598
2.391214677	15.3557
2.390112201	15.3457
2.389010742	15.3647
2.387910297	15.3574
2.386811435	15.3481
2.385713014	15.3264
2.384615605	15.3159
2.383519204	15.3149
2.382423811	15.3496
2.381329425	15.3296
2.380236043	15.3337
2.379143665	15.3339
2.37805229	15.351
2.376961915	15.3496
2.375872539	15.3452
2.374784162	15.3501
2.373696781	15.3623
2.372610396	15.3654
2.371525004	15.3798
2.370440606	15.3808
2.369357198	15.3837
2.368274781	15.3908
2.367193351	15.4096
2.366112909	15.4311
2.365033453	15.4323
2.363954982	15.4096
2.362877493	15.4099
2.361800987	15.4372
2.360726018	15.4174
2.35965147	15.3911
2.3585779	15.3837
2.357505307	15.4021
2.356433688	15.4248
2.355363044	15.4282
2.354293372	15.4101
2.353224671	15.3835
2.35215694	15.3706
2.351090177	15.3427
2.350024382	15.3247
2.348959552	15.3286
2.347895687	15.2871
2.346832785	15.2363
2.345770845	15.2109
2.344709866	15.2124
2.343649846	15.175
2.342590784	15.1067
2.341532678	15.0825
2.340475528	15.0608
2.339419333	15.0439
2.33836409	15.0258
2.337309798	14.9843
2.336256457	14.9472
2.335204611	14.9511
2.334153166	14.9467
2.333102667	14.894
2.332053114	14.8862
2.331004504	14.9101
2.329956838	14.8784
2.328910112	14.8466
2.327864326	14.8339
2.32681948	14.811
2.325775571	14.7929
2.324732598	14.7739
2.32369056	14.7671
2.322649456	14.771
2.321609284	14.7548
2.320570043	14.7387
2.319531733	14.7165
2.318494351	14.6919
2.317457897	14.6796
2.316422369	14.6899
2.315387766	14.7016
2.314354087	14.6975
2.31332133	14.7104
2.312289495	14.7424
2.31125858	14.7651
2.310229117	14.7675
2.309200038	14.8003
2.308171875	14.8315
2.307144627	14.8501
2.306118293	14.8515
2.305092872	14.8535
2.304068363	14.9189
2.303044763	14.9643
2.302022073	14.9604
2.301000291	14.9575
2.299979415	14.9565
2.298959445	14.9731
2.297940379	14.9682
2.296922216	14.9687
2.295904955	14.9975
2.294888595	14.9672
2.29387366	14.9658
2.292859097	14.9868
2.291845431	14.9975
2.29083266	15.019
2.289820785	15.0293
2.288809803	15.0288
2.287799713	15.0312
2.286790515	15.0283
2.285782206	15.0527
2.284774786	15.0752
2.283768254	15.0617
2.282762608	15.0659
2.281757848	15.0698
2.280753972	15.0659
2.279750978	15.0903
2.278748867	15.1181
2.277747636	15.1128
2.276747284	15.0771
2.275747811	15.0756
2.274749215	15.0966
2.273751494	15.1093
2.272754649	15.1181
2.271758677	15.1211
2.270763578	15.0869
2.269769866	15.0654
2.268776508	15.1152
2.267784019	15.1416
2.266792398	15.1176
2.265801644	15.1416
2.264811756	15.1601
2.263822732	15.1528
2.262834571	15.1738
2.261847273	15.1826
2.260860836	15.1875
2.259875259	15.1972
2.258890541	15.2046
2.257906681	15.1816
2.256923678	15.1787
2.25594153	15.2075
2.254960236	15.2121
2.253979796	15.2148
2.253000208	15.2048
2.252021471	15.1848
2.251043584	15.165
2.250066546	15.1823
2.249090355	15.1923
2.248115012	15.1701
2.247140514	15.1919
2.246167365	15.2065
2.245194554	15.1928
2.244222586	15.195
2.243251458	15.2055
2.242281171	15.2033
2.241311723	15.187
2.240343113	15.1574
2.23937534	15.1557
2.238408402	15.2009
2.237442299	15.197
2.23647703	15.1762
2.235512593	15.1833
2.234548988	15.2334
2.233586213	15.2343
2.232624267	15.2153
2.231663149	15.1701
2.230702859	15.1862
2.229743394	15.185
2.228784755	15.1904
2.22782694	15.1887
2.226869947	15.1984
2.225913777	15.2141
2.224958427	15.177
2.224003896	15.1858
2.223050679	15.2163
2.222097785	15.1809
2.221145707	15.1635
2.220194445	15.175
2.219243997	15.2133
2.218294362	15.1875
2.21734554	15.1494
2.21639753	15.1757
2.215450329	15.1848
2.214503938	15.1796
2.213558355	15.1582
2.212613579	15.1652
2.211669609	15.1567
2.210726445	15.1489
2.209784084	15.1567
2.208842527	15.1689
2.207901771	15.174
2.206961817	15.1389
2.206022662	15.1201
2.205084307	15.1333
2.204146749	15.1128
2.203209989	15.104
2.202274024	15.1025
2.201338854	15.135
2.200404963	15.1682
2.199471379	15.1386
2.198538587	15.0893
2.197606587	15.1123
2.196675376	15.1401
2.195744954	15.1179
2.194815319	15.0918
2.193886472	15.0744
2.192958411	15.0881
2.192031134	15.0871
2.191104641	15.1098
2.190178931	15.0996
2.189254003	15.0927
2.188329856	15.0715
2.187406488	15.0732
2.1864839	15.0669
2.185562567	15.0507
2.184641533	15.0651
2.183721275	15.0686
2.182801792	15.0495
2.181883083	15.0471
2.180965147	15.0312
2.180047983	15.019
2.17913159	15.0166
2.178215967	15.0222
2.177301113	15.0056
2.176387028	15.0102
2.175473709	15.0244
2.174561157	15.0224
2.17364937	14.9904
2.172738348	15.0102
2.171828089	15.031
2.170918592	15.0153
2.170009856	14.9934
2.169101881	14.9914
2.168194666	15.019
2.167288209	15.0232
2.166382509	14.9926
2.165477567	15.0241
2.16457338	15.018
2.163670416	15.0119
2.162767737	15.0102
2.161865811	14.9795
2.160964637	14.979
2.160064214	14.9775
2.159164542	14.9577
2.158265618	14.956
2.157367442	14.9472
2.156470014	14.9409
2.155573332	14.9494
2.154677395	14.9511
2.153782203	14.9387
2.152887754	14.8906
2.151994048	14.8547
2.151101084	14.8222
2.150208861	14.8593
2.149317377	14.8654
2.148426632	14.8427
2.147536625	14.8181
2.146647355	14.8339
2.145758822	14.8466
2.144871024	14.8344
2.14398396	14.8247
2.143097629	14.8068
2.14221249	14.8117
2.141327623	14.8117
2.140443487	14.7959
2.139560081	14.8049
2.138677403	14.779
2.137795454	14.7539
2.136914232	14.7778
2.136033736	14.7717
2.135153965	14.7766
2.134274919	14.7688
2.133396596	14.7627
2.132518995	14.7463
2.131642117	14.727
2.130765959	14.7353
2.129890521	14.7197
2.129015803	14.7348
2.128141802	14.7212
2.127268519	14.7055
2.126395952	14.6867
2.125524101	14.6701
2.124652964	14.6867
2.123782542	14.7229
2.122912832	14.6877
2.122043834	14.6762
2.121175997	14.7192
2.12030842	14.705
2.119441553	14.674
2.118575394	14.6665
2.117709942	14.717
2.116845198	14.7072
2.115981159	14.6496
2.115117826	14.6635
2.114255197	14.6506
2.113393271	14.6457
2.112532047	14.6037
2.111671525	14.6084
2.110811704	14.5984
2.109952583	14.6252
2.109094161	14.6176
2.108236437	14.6059
2.107379855	14.6096
2.106523524	14.5883
2.105667889	14.561
2.104812949	14.5454
2.103958703	14.55
2.103105151	14.5715
2.10225229	14.5522
2.101400121	14.5327
2.100548642	14.539
2.099697853	14.5459
2.098847754	14.5463
2.097998342	14.5258
2.097149617	14.5166
2.096301579	14.5454
2.095454226	14.5556
2.094607559	14.5493
2.093761575	14.5385
2.092916274	14.5229
2.092071655	14.5224
2.091227718	14.5073
2.090384461	14.4904
2.089541885	14.5317
2.088699987	14.5266
2.087858767	14.5024
2.08701866	14.5224
2.086178794	14.5112
2.085339604	14.4475
2.084501088	14.4463
2.083663247	14.468
2.082826078	14.4521
2.081989583	14.4121
2.081153758	14.3947
2.080318605	14.4511
2.079484122	14.4941
