Name: Acmite NaFe+3Si2O6
Type:  Mineral
14.52143873	2.0019
14.48087511	2.0444
14.44053748	2.0767
14.40042395	2.0884
14.36053266	2.0994
14.32086177	2.115
14.28140946	2.1152
14.24217393	2.1125
14.20315338	2.1143
14.16434607	2.1162
14.12575025	2.104
14.0873642	2.0627
14.0491862	2.0281
14.01121458	2.0166
13.97344765	2.0217
13.93590321	1.9758
13.89854065	1.9333
13.8613779	1.9014
13.82441336	1.8459
13.78764544	1.8169
13.75107258	1.7844
13.71469324	1.7336
13.67850587	1.7178
13.64250897	1.7195
13.60670103	1.7534
13.57108057	1.8403
13.53564612	1.9541
13.50039624	2.0808
13.46532947	2.2256
13.4304444	2.3428
13.39573962	2.4358
13.36121373	2.5376
13.32686536	2.6392
13.29269314	2.718
13.25869572	2.7947
13.22487175	2.8735
13.19121992	2.9404
13.15773892	2.99
13.12442745	3.0156
13.09130135	3.0425
13.05832501	3.0701
13.02551438	3.1042
12.99286821	3.1106
12.96038529	3.0959
12.92806437	3.0737
12.89590426	3.0505
12.86390376	3.0466
12.83206168	3.0373
12.80037684	3.0044
12.7688481	2.9834
12.73747429	2.9631
12.70625427	2.9314
12.67518693	2.9153
12.64427113	2.8916
12.61350579	2.8533
12.58290562	2.8025
12.55243781	2.7876
12.52211719	2.7649
12.4919427	2.7129
12.46191328	2.6448
12.43202789	2.5762
12.40228549	2.5449
12.37268507	2.5073
12.34322561	2.4587
12.31390609	2.4075
12.28472554	2.3477
12.25568296	2.2891
12.22677738	2.2275
12.19800782	2.1609
12.16937334	2.1067
12.14087298	2.061
12.1125058	1.9973
12.08427087	1.9348
12.05616727	1.8914
12.02819409	1.8413
12.00035041	1.7859
11.97263534	1.7502
11.945048	1.7209
11.9175875	1.6689
11.8902671	1.6096
11.86305761	1.552
11.83597236	1.5149
11.80901051	1.4719
11.78217122	1.4336
11.75545365	1.4001
11.72885698	1.3743
11.70238038	1.3445
11.67602305	1.2947
11.64978419	1.2571
11.62366299	1.2476
11.59765866	1.2339
11.57177043	1.2085
11.54599752	1.2085
11.52033916	1.2222
11.49479458	1.208
11.46936304	1.1841
11.44404378	1.1885
11.41883606	1.178
11.39373914	1.158
11.3687523	1.1499
11.34387482	1.1533
11.31910597	1.1499
11.29444505	1.1372
11.26990406	1.1355
11.24545684	1.1238
11.22111545	1.1108
11.19687921	1.1196
11.17274743	1.1279
11.14871946	1.1189
11.12479461	1.1145
11.10097222	1.135
11.07725165	1.1423
11.05363222	1.1313
11.03011331	1.1316
11.00669427	1.1553
10.98337447	1.1577
10.96015327	1.145
10.93703005	1.1543
10.9140042	1.1777
10.89107509	1.1824
10.86824213	1.1885
10.8455047	1.1982
10.82286221	1.2043
10.80031407	1.2373
10.77785969	1.272
10.75549848	1.2734
10.73322986	1.2852
10.71106474	1.3196
10.68897956	1.3513
10.66698525	1.3738
10.64508128	1.3977
10.62326708	1.4277
10.6015421	1.4478
10.5799058	1.467
10.55835763	1.4873
10.53689705	1.4966
10.51552354	1.5076
10.49423657	1.5034
10.4730356	1.5037
10.45192012	1.5154
10.43088962	1.5105
10.40994358	1.5195
10.38908149	1.5327
10.36830285	1.5303
10.34760717	1.5232
10.32699394	1.5134
10.30646267	1.5225
10.28601287	1.5439
10.26564407	1.5557
10.24535578	1.5625
10.22514752	1.584
10.20502924	1.6123
10.1849796	1.6196
10.16500858	1.6186
10.14511574	1.6367
10.12530059	1.6558
10.10556271	1.6667
10.08590162	1.6848
10.0663169	1.697
10.04680808	1.7017
10.02737473	1.7244
10.00801642	1.7541
9.98873271	1.7485
9.969523168	1.7476
9.950387369	1.7493
9.931324888	1.7495
9.912335307	1.7483
9.893427994	1.7412
9.874582922	1.7295
9.855809507	1.7205
9.83710734	1.7112
9.818476015	1.699
9.799915133	1.6848
9.781424293	1.6836
9.7630031	1.6794
9.744651161	1.6648
9.726368087	1.6521
9.70815349	1.6477
9.690006986	1.6565
9.671928196	1.6821
9.653916739	1.7197
9.635972241	1.7444
9.618094328	1.7546
9.600282632	1.7776
9.582536785	1.8044
9.564856422	1.8286
9.547241181	1.8467
9.529690704	1.8672
9.512204634	1.8848
9.494782617	1.8943
9.477424301	1.9089
9.460138288	1.9368
9.4429063	1.9629
9.425736975	1.9773
9.408629972	1.9802
9.391584952	1.9705
9.374601579	1.9729
9.35767952	1.9834
9.340818443	1.9702
9.324018018	1.9524
9.307277919	1.9448
9.290597822	1.9263
9.273977405	1.9158
9.257416348	1.9102
9.240914333	1.8975
9.224471046	1.8777
9.208086173	1.853
9.191759404	1.842
9.17549043	1.8354
9.159278945	1.8318
9.143124645	1.8345
9.127027227	1.8166
9.110986392	1.8027
9.095001842	1.7927
9.079073281	1.7676
9.06320863	1.7436
9.04739114	1.7327
9.031628764	1.7227
9.015921215	1.709
9.000268208	1.6999
8.984669459	1.6885
8.969124685	1.6829
8.953633608	1.6953
8.93819595	1.7197
8.922811435	1.7415
8.907479789	1.7695
8.89220074	1.8008
8.876974017	1.8442
8.861799353	1.9106
8.846676481	1.9839
8.831605135	2.0444
8.816585054	2.0952
8.801615977	2.1753
8.786697643	2.2622
8.771829795	2.3384
8.757012178	2.4243
8.742244536	2.5144
8.727526619	2.5893
8.712858175	2.6323
8.69824652	2.6543
8.683676252	2.6448
8.669154714	2.595
8.654681663	2.5371
8.640256858	2.4756
8.625880055	2.3943
8.611551018	2.2942
8.597269507	2.1936
8.583035287	2.0991
8.568848124	2.0107
8.554707784	1.9194
8.540614036	1.8311
8.52656665	1.7485
8.512565398	1.6792
8.498610052	1.6082
8.484700388	1.5361
8.470836182	1.4717
8.45701721	1.429
8.443243252	1.374
8.429514089	1.3191
8.415829502	1.2957
8.402189274	1.2761
8.388593191	1.2527
8.375041038	1.2446
8.361539594	1.2449
8.348074642	1.2568
8.334652987	1.27
8.32127442	1.2864
8.307938734	1.3147
8.294645723	1.3442
8.281395183	1.3767
8.268186911	1.4153
8.255020704	1.459
8.241896361	1.5032
8.228813685	1.5498
8.215772476	1.5998
8.202772537	1.6606
8.189813674	1.7141
8.176895691	1.7627
8.164018395	1.8274
8.151188239	1.8953
8.138391724	1.9531
8.125635323	2.0161
8.11291885	2.0791
8.100242116	2.1396
8.087604937	2.1995
8.075007126	2.2524
8.062448501	2.3061
8.049928879	2.3608
8.037448078	2.408
8.025005918	2.4639
8.012602221	2.5107
8.000236807	2.5481
7.9879095	2.5984
7.975620124	2.6428
7.963368505	2.6736
7.951154468	2.7165
7.938977841	2.7651
7.926838452	2.8066
7.914736131	2.8511
7.902670708	2.897
7.890642014	2.938
7.878649883	2.9829
7.866694148	3.0325
7.854780812	3.0764
7.842897355	3.1172
7.831049799	3.1619
7.819237984	3.2048
7.807461747	3.251
7.795720929	3.291
7.784015369	3.3262
7.772344909	3.3686
7.760709391	3.4082
7.749108659	3.4492
7.737542556	3.489
7.726010929	3.5163
7.714513623	3.5371
7.703050485	3.5737
7.691621363	3.6086
7.680226106	3.6323
7.668864563	3.6577
7.657536586	3.6843
7.646242025	3.7102
7.634980733	3.7371
7.623752563	3.7695
7.61255737	3.8013
7.601395008	3.8281
7.590265333	3.8479
7.579173946	3.8638
7.568109199	3.8791
7.557076711	3.8962
7.546076342	3.9123
7.535107952	3.9231
7.524171401	3.9377
7.51326655	3.9475
7.502393263	3.9526
7.491551403	3.9663
7.480740833	3.9817
7.469961418	3.9985
7.459213023	4.0141
7.448495516	4.0364
7.437808762	4.0683
7.42715263	4.0984
7.416526989	4.1313
7.405931707	4.1687
7.395366655	4.2073
7.384831703	4.2519
7.374326724	4.2949
7.363851589	4.3281
7.353406171	4.3638
7.342990345	4.407
7.332603984	4.4424
7.322252325	4.4787
7.311924506	4.5237
7.30162578	4.5627
7.291356025	4.5991
7.281115117	4.6377
7.270902937	4.6738
7.260719363	4.7053
7.250564275	4.7414
7.240437554	4.7803
7.230339081	4.8142
7.220268738	4.8486
7.210226408	4.8777
7.200211974	4.9106
7.19022532	4.9487
7.18026633	4.9783
7.17033489	5.0046
7.160436013	5.0312
7.150559317	5.0554
7.140709829	5.0808
7.130887439	5.1033
7.121092034	5.1201
7.111323503	5.136
7.101581735	5.1553
7.091866622	5.168
7.082178053	5.1736
7.07251592	5.185
7.062880115	5.1951
7.053270531	5.2019
7.04368706	5.2182
7.034129597	5.2422
7.024598035	5.2585
7.01509227	5.2805
7.005612196	5.3088
6.99615771	5.3308
6.986728709	5.3555
6.977325089	5.3821
6.967946748	5.3957
6.958593585	5.4109
6.949265497	5.4353
6.939962385	5.4497
6.930688952	5.4595
6.921435478	5.4656
6.912206681	5.4697
6.903002461	5.4739
6.893822721	5.4809
6.884667364	5.488
6.875536292	5.4863
6.866429409	5.4829
6.857346618	5.4983
6.848287825	5.5176
6.839252935	5.5215
6.830241852	5.5303
6.821254483	5.5461
6.812290735	5.5566
6.803350514	5.5596
6.794433728	5.5757
6.785540285	5.6013
6.776670093	5.6243
6.767823062	5.6504
6.7589991	5.6748
6.750198118	5.6894
6.741420026	5.7097
6.732664735	5.7392
6.723932156	5.7558
6.715226709	5.769
6.706539278	5.7939
6.697874296	5.8159
6.689231675	5.8259
6.680611329	5.8371
6.672013173	5.8518
6.663437121	5.8681
6.654883087	5.8865
6.646350987	5.8987
6.637840737	5.9089
6.629352253	5.9304
6.620885451	5.956
6.612440248	5.9743
6.604016563	5.9966
6.595614312	6.0217
6.587233415	6.043
6.578873789	6.0632
6.570535354	6.0842
6.56221803	6.1037
6.553921736	6.1201
6.545646392	6.1343
6.537391921	6.1465
6.529158241	6.1494
6.520945276	6.147
6.512757189	6.1501
6.504585407	6.1377
6.496434107	6.1101
6.488303211	6.0993
6.480192643	6.0918
6.472102327	6.0652
6.464032186	6.0364
6.455982145	6.0068
6.44795213	5.9704
6.439942066	5.9328
6.431951879	5.8952
6.423981494	5.8525
6.416030838	5.8052
6.408099838	5.7771
6.400188422	5.7588
6.392296516	5.7182
6.384424048	5.6819
6.376570948	5.6579
6.368737143	5.6343
6.360922563	5.5994
6.353127136	5.5742
6.345350793	5.5556
6.337593464	5.5327
6.329855078	5.5156
6.322139564	5.4973
6.314438848	5.4751
6.30675687	5.4521
6.29909356	5.4338
6.291448851	5.4133
6.283822676	5.3901
6.276214965	5.3691
6.268625654	5.3479
6.261054675	5.3208
6.253501961	5.2973
6.245967447	5.2742
6.238451067	5.2483
6.230952756	5.24
6.223472449	5.2405
6.21601008	5.2353
6.208565585	5.2419
6.201142747	5.2666
6.1937338	5.2939
6.186342535	5.3144
6.178968891	5.3559
6.171612803	5.4121
6.164274209	5.4524
6.156953047	5.4973
6.149649255	5.5527
6.14236277	5.6023
6.135093533	5.6506
6.12784148	5.6987
6.120606552	5.737
6.113388688	5.7668
6.106187828	5.8056
6.099003911	5.8401
6.091836878	5.8528
6.084686669	5.8501
6.077553226	5.8501
6.070436489	5.8503
6.063336399	5.8406
6.056252899	5.8203
6.049185931	5.8064
6.042135436	5.8052
6.035101357	5.7993
6.02808727	5.7812
6.021085843	5.7595
6.01410066	5.7385
6.007131667	5.7217
6.000178805	5.6933
5.99324202	5.6553
5.986321256	5.6247
5.979416457	5.5986
5.972527568	5.5622
5.965654534	5.5325
5.9587973	5.5027
5.951955813	5.4626
5.945130017	5.4253
5.938319859	5.3945
5.931525286	5.3786
5.924746243	5.3623
5.917982678	5.345
5.911234538	5.3447
5.904501769	5.3462
5.89778432	5.3503
5.891082139	5.3808
5.884395172	5.4101
5.87772337	5.4324
5.871066679	5.4526
5.864428488	5.4595
5.85780186	5.4631
5.851190191	5.4612
5.84459343	5.4494
5.838011527	5.4285
5.831444431	5.3955
5.824892094	5.3596
5.818354465	5.332
5.811831494	5.3149
5.805323133	5.2895
5.798829332	5.2544
5.792350043	5.2356
5.785885217	5.2275
5.779434806	5.2187
5.772998761	5.2124
5.766577035	5.2214
5.760169579	5.2471
5.753776347	5.2558
5.747397291	5.2632
5.741032364	5.2878
5.734681519	5.311
5.728344709	5.3323
5.722021888	5.3494
5.715713009	5.364
5.709421287	5.3762
5.703140149	5.3918
5.696872816	5.4087
5.690619242	5.4123
5.684379382	5.4104
5.678153192	5.4192
5.671940626	5.435
5.66574164	5.4475
5.659556189	5.4614
5.653384229	5.4814
5.647225716	5.499
5.641080605	5.5303
5.634948854	5.5776
5.628830419	5.6216
5.622725256	5.678
5.616633323	5.7527
5.610557723	5.8298
5.604492113	5.9109
5.598439603	6.0014
5.592400152	6.093
5.586373717	6.1828
5.580360257	6.2834
5.574359729	6.3945
5.568372092	6.4995
5.562397304	6.6086
5.556435324	6.7158
5.550486112	6.8144
5.544549625	6.906
5.538625823	7
5.532714665	7.0742
5.526816112	7.1279
5.520930122	7.1809
5.515056656	7.2219
5.509195674	7.2414
5.503347136	7.2583
5.497511002	7.2727
5.491687233	7.2695
5.48587579	7.2602
5.480076633	7.2561
5.474289725	7.2524
5.468518015	7.2414
5.462755479	7.2265
5.457005076	7.2182
5.451266765	7.2041
5.445540511	7.1899
5.439826274	7.1843
5.434124016	7.1811
5.428433701	7.1697
5.422755291	7.1567
5.417088748	7.155
5.411434035	7.1443
5.405791116	7.1377
5.400159953	7.1374
5.394540509	7.1304
5.388932749	7.1242
5.383336635	7.1184
5.377752132	7.1064
5.372179203	7.0971
5.366617813	7.0967
5.361067925	7.0891
5.355529504	7.072
5.350002515	7.0615
5.344486921	7.0547
5.338982689	7.0376
5.333492627	7.0249
5.328011006	7.0166
5.32254064	7.0112
5.317081497	7.0027
5.31163354	6.999
5.306196736	6.9929
5.30077105	6.9758
5.295356449	6.9709
5.289952898	6.9704
5.284560364	6.9634
5.279178813	6.9534
5.273808212	6.9409
5.268448526	6.9328
5.263099724	6.9209
5.257761771	6.9158
5.252434635	6.9053
5.247118283	6.8884
5.241812682	6.8757
5.236517799	6.8721
5.231233603	6.864
5.225960061	6.8645
5.220697141	6.874
5.21544481	6.8828
5.210203036	6.8918
5.204974498	6.9145
5.19975374	6.9453
5.194543444	6.9741
5.189343579	7.0112
5.184154115	7.0527
5.178975019	7.0886
5.173806261	7.1272
5.168647809	7.1728
5.163499634	7.2095
5.158361704	7.2412
5.153233989	7.2737
5.148116459	7.3042
5.143009082	7.3327
5.137911829	7.362
5.13282467	7.3933
5.127747575	7.4189
5.122680514	7.4507
5.117623458	7.4839
5.112576376	7.5168
5.107539239	7.562
5.102512018	7.6028
5.097494683	7.6465
5.092487206	7.686
5.087489558	7.7283
5.082504292	7.77
5.077526209	7.801
5.072557868	7.8364
5.06759924	7.8757
5.062650297	7.8994
5.057711011	7.925
5.052781354	7.9529
5.047861297	7.9834
5.042950812	8.0137
5.038049872	8.0437
5.033158448	8.0715
5.028276513	8.0925
5.023404039	8.1135
5.018541	8.1443
5.013687367	8.1701
5.008843113	8.1875
5.004010715	8.218
4.999185133	8.2458
4.994368849	8.2663
4.989561837	8.2969
4.984764069	8.3293
4.979975518	8.355
4.97519616	8.3762
4.970425966	8.3982
4.96566491	8.4172
4.960912967	8.4382
4.95617011	8.4636
4.951436313	8.4851
4.94671155	8.5007
4.941995795	8.5176
4.937289023	8.5383
4.932591209	8.5564
4.927902325	8.5788
4.923222347	8.6074
4.918551251	8.6269
4.913889009	8.6496
4.909235598	8.6819
4.904590991	8.7055
4.899955165	8.728
4.895328095	8.7615
4.890712146	8.792
4.886102507	8.8186
4.88150155	8.8484
4.876909249	8.8825
4.87232558	8.9109
4.86775052	8.9306
4.863184043	8.9543
4.858626126	8.979
4.854076745	8.9909
4.849535875	9.0046
4.845003493	9.0283
4.840479575	9.0456
4.835964098	9.063
4.831457037	9.0844
4.826958369	9.1045
4.822468072	9.1174
4.81798612	9.1299
4.813512492	9.145
4.809047164	9.1572
4.804590113	9.175
4.800141316	9.2019
4.79570075	9.2192
4.791268392	9.2405
4.78684422	9.2698
4.782430498	9.2915
4.778022625	9.3115
4.773622869	9.3352
4.769231209	9.3557
4.764847623	9.3733
4.760472086	9.3999
4.756104579	9.4336
4.751745078	9.4607
4.747393562	9.4829
4.743050009	9.5129
4.738714396	9.5378
4.734386703	9.5576
4.730066907	9.5866
4.725754987	9.6206
4.721450921	9.6494
4.717154688	9.6819
4.712866266	9.7263
4.708585635	9.7678
4.704312773	9.8164
4.700047658	9.8801
4.695790271	9.9424
4.691540589	9.9985
4.687298593	10.0598
4.68306426	10.1238
4.67883976	10.1855
4.67462069	10.2541
4.670409221	10.323
4.666205334	10.3896
4.662009009	10.4514
4.657820224	10.5154
4.65363896	10.5822
4.649465195	10.6457
4.645298911	10.707
4.641140087	10.7658
4.636988702	10.8288
4.632844738	10.8916
4.628708174	10.9543
4.62457899	11.0105
4.620457167	11.0681
4.616342684	11.1347
4.612235523	11.1938
4.608135664	11.2444
4.604043086	11.3005
4.599957772	11.3528
4.595879702	11.3896
4.591808856	11.4299
4.587745215	11.4782
4.58368876	11.518
4.57964157	11.5483
4.575599426	11.5827
4.571564412	11.6208
4.567536508	11.645
4.563515696	11.6755
4.559501956	11.7085
4.555495271	11.7304
4.551495621	11.7549
4.547502989	11.7873
4.543517355	11.81
4.539538701	11.8276
4.535567009	11.855
4.531602261	11.872
4.527644439	11.883
4.523693523	11.905
4.519749497	11.925
4.515814382	11.9336
4.511884077	11.946
4.507960608	11.9641
4.504043956	11.9675
4.500134104	11.9773
4.496231034	11.9914
4.492334729	12.0034
4.488445171	12.011
4.484562343	12.0288
4.480686226	12.0483
4.476816804	12.0503
4.47295406	12.0576
4.469097975	12.0691
4.465248534	12.0759
4.461405718	12.0818
4.45756951	12.0874
4.453739894	12.0981
4.449916853	12.1028
4.44610037	12.1096
4.442290427	12.1213
4.438487009	12.1289
4.434690097	12.1435
4.430899676	12.1594
4.42711573	12.1667
4.423340197	12.1714
4.419569145	12.1811
4.415804518	12.1875
4.412046298	12.1924
4.408294471	12.196
4.404549018	12.2038
4.400809925	12.206
4.397077175	12.2102
4.393350752	12.2175
4.389630639	12.2168
4.385916821	12.2151
4.382209282	12.2246
4.378508006	12.2341
4.374812977	12.2348
4.371124179	12.2387
4.367441596	12.2407
4.363765214	12.2365
4.360095015	12.2419
4.356430985	12.248
4.352773108	12.2436
4.349121369	12.2441
4.345475751	12.2524
4.341836241	12.2524
4.338202821	12.2522
4.334577357	12.258
4.330956072	12.2683
4.327340832	12.2629
4.323731623	12.2597
4.320128429	12.2656
4.316531235	12.2697
4.312940028	12.2719
4.30935479	12.2715
4.305775509	12.27
4.302202168	12.2746
4.298634754	12.279
4.29507325	12.2815
4.291517644	12.2822
4.287967919	12.2937
4.284424062	12.3042
4.280886058	12.3034
4.277353892	12.3095
4.27382755	12.3169
4.270307018	12.3171
4.266792281	12.3227
4.263283325	12.3342
4.259780136	12.3381
4.256282699	12.3413
4.252791	12.3496
4.249306832	12.3628
4.245826565	12.3606
4.242351994	12.3581
4.238883105	12.373
4.235419885	12.3835
4.231962319	12.3835
4.228510393	12.3847
4.225064094	12.3925
4.221623408	12.3923
4.218188322	12.3952
4.214758821	12.4052
4.211334892	12.4072
4.207916522	12.4113
4.204503696	12.4233
4.201096402	12.4275
4.197694626	12.4284
4.194300114	12.4304
4.190909331	12.4299
4.187524026	12.4328
4.184144186	12.4436
4.180769797	12.4531
4.177400846	12.4455
4.174037321	12.447
4.170679208	12.4489
4.167326493	12.4467
4.163979165	12.4502
4.16063721	12.457
4.157300615	12.4587
4.153969367	12.4507
4.150643454	12.4516
4.147322862	12.4633
4.144007579	12.4636
4.140697592	12.4643
4.137392888	12.4719
4.134093455	12.4758
4.130799281	12.4807
4.127510352	12.4858
4.124226656	12.4895
4.120948181	12.4914
4.117674914	12.4978
4.114408535	12.5136
4.111145645	12.5117
4.107887925	12.5136
4.104635365	12.521
4.101387951	12.5254
4.098145671	12.5324
4.094908514	12.5422
4.091676466	12.5478
4.088449517	12.5464
4.085227653	12.5478
4.082010864	12.5576
4.078799136	12.5691
4.075592459	12.5818
4.072390819	12.5883
4.069194206	12.5942
4.066002607	12.602
4.062816011	12.6071
4.059634406	12.6098
4.056457779	12.6159
4.053286121	12.6228
4.050119418	12.6303
4.046957659	12.6272
4.043800833	12.6255
4.040648928	12.633
4.037503563	12.6347
4.034361463	12.6445
4.031224251	12.6577
4.028091913	12.6609
4.024964439	12.6557
4.021841819	12.6631
4.018724039	12.6745
4.01561109	12.6748
4.012502959	12.667
4.009399637	12.6684
4.00630111	12.6696
4.00320737	12.6733
4.000118404	12.6775
3.997034201	12.675
3.99395475	12.6665
3.990880041	12.6606
3.987810062	12.6745
3.984744803	12.6765
3.981684252	12.6667
3.9786284	12.6645
3.975577234	12.6745
3.972530744	12.6723
3.96948892	12.6674
3.966451751	12.6787
3.963420797	12.6838
3.960392903	12.6833
3.957369631	12.6889
3.954350972	12.6941
3.951336915	12.696
3.948327449	12.7007
3.945322564	12.7028
3.942322249	12.7009
3.939326493	12.7094
3.936335288	12.7199
3.933348621	12.7212
3.930366483	12.726
3.927388864	12.7341
3.924415753	12.7273
3.921447139	12.7216
3.918483014	12.7339
3.915523366	12.7395
3.912568186	12.7351
3.909617463	12.7361
3.906671188	12.7417
3.90372935	12.7375
3.900791939	12.7346
3.897858945	12.7361
3.894930359	12.738
3.892007684	12.738
3.889087881	12.7402
3.886172454	12.7363
3.883261396	12.7282
3.880354695	12.7246
3.877452343	12.7214
3.874554329	12.7141
3.871660644	12.7121
3.868771278	12.7216
3.865886222	12.717
3.863005465	12.709
3.860128998	12.7136
3.857256812	12.7085
3.854388896	12.7043
3.851525243	12.709
3.848665841	12.7021
3.845812161	12.6965
3.842961232	12.6948
3.840114528	12.6967
3.837272037	12.6945
3.834433752	12.6862
3.831599662	12.6894
3.828769759	12.6892
3.825944033	12.6823
3.823122474	12.6823
3.820305074	12.684
3.817491824	12.6797
3.814682714	12.6748
3.811877735	12.6799
3.809076878	12.6784
3.806280134	12.6736
3.803487494	12.6767
3.800698949	12.6799
3.797914489	12.6782
3.795134107	12.684
3.792357792	12.6867
3.789585537	12.6762
3.786817332	12.6755
3.784053167	12.6814
3.781293036	12.6804
3.778538356	12.6765
3.77578626	12.6799
3.773038171	12.6848
3.770294079	12.6884
3.767553976	12.685
3.764817852	12.6762
3.7620857	12.6723
3.759357511	12.675
3.756633275	12.6816
3.753912985	12.6806
3.751196632	12.6779
3.748484207	12.6809
3.745775701	12.6743
3.743071107	12.6682
3.740370416	12.6775
3.73767362	12.6799
3.734980709	12.677
3.732291676	12.6833
3.729606512	12.676
3.726925208	12.6679
3.724247758	12.6645
3.721574151	12.6621
3.718904381	12.6555
3.716238438	12.6533
3.713577694	12.6611
3.71091938	12.6572
3.708264869	12.6484
3.705614154	12.6504
3.702967225	12.6501
3.700324074	12.6433
3.697684695	12.6425
3.695049078	12.6391
3.692417215	12.632
3.689789099	12.6299
3.687164722	12.6286
3.684544075	12.6284
3.68192715	12.625
3.67931394	12.6206
3.676704437	12.6159
3.674098633	12.6257
3.67149652	12.6257
3.66889809	12.6169
3.666303336	12.6042
3.663712249	12.6001
3.661124822	12.6096
3.658541047	12.6152
3.655960916	12.6132
3.653384422	12.615
3.65081289	12.6237
3.648243644	12.6191
3.645678012	12.6108
3.643115986	12.6135
3.640557559	12.6218
3.638002722	12.6194
3.635451469	12.6162
3.632903791	12.6172
3.630359682	12.6103
3.627819133	12.6062
3.625282138	12.6042
3.622748688	12.6018
3.620218777	12.6015
3.617692397	12.6018
3.615169541	12.6018
3.6126502	12.6003
3.610135673	12.5993
3.607623341	12.5971
3.605114504	12.5971
3.602609154	12.5986
3.600107283	12.6023
3.597608885	12.5932
3.595113953	12.5774
3.592622478	12.5791
3.590134454	12.5771
3.587649874	12.5669
3.585168731	12.5583
3.582691017	12.5588
3.580216725	12.5517
3.577745848	12.5373
3.57527838	12.5329
3.572814313	12.5344
