Name: Spodumene LiAlSi2O6
Type:  Mineral
8.89220074	55.0555
8.876974017	54.7289
8.861799353	54.3285
8.846676481	53.7777
8.831605135	53.1752
8.816585054	52.3968
8.801615977	51.4781
8.786697643	50.3841
8.771829795	49.1935
8.757012178	47.8163
8.742244536	46.3729
8.727526619	44.8412
8.712858175	43.3341
8.69824652	41.8266
8.683676252	40.4664
8.669154714	39.2799
8.654681663	38.3236
8.640256858	37.6415
8.625880055	37.3271
8.611551018	37.227
8.597269507	37.3256
8.583035287	37.5272
8.568848124	37.788
8.554707784	38.0326
8.540614036	38.3117
8.52656665	38.5426
8.512565398	38.7291
8.498610052	38.8136
8.484700388	38.8427
8.470836182	38.7353
8.45701721	38.5053
8.443243252	38.1083
8.429514089	37.5756
8.415829502	36.8585
8.402189274	36.0341
8.388593191	35.1042
8.375041038	34.1025
8.361539594	33.0512
8.348074642	32.0453
8.334652987	31.1054
8.32127442	30.3437
8.307938734	29.8012
8.294645723	29.4906
8.281395183	29.3141
8.268186911	29.2802
8.255020704	29.3039
8.241896361	29.3481
8.228813685	29.3874
8.215772476	29.4509
8.202772537	29.4638
8.189813674	29.4467
8.176895691	29.3866
8.164018395	29.3188
8.151188239	29.2214
8.138391724	29.1471
8.125635323	29.0085
8.11291885	28.8427
8.100242116	28.6401
8.087604937	28.4133
8.075007126	28.1178
8.062448501	27.8034
8.049928879	27.4636
8.037448078	27.0912
8.025005918	26.6467
8.012602221	26.1887
8.000236807	25.675
7.9879095	25.1154
7.975620124	24.4958
7.963368505	23.8434
7.951154468	23.1259
7.938977841	22.402
7.926838452	21.6369
7.914736131	20.8264
7.902670708	19.9728
7.890642014	19.1228
7.878649883	18.2431
7.866694148	17.3366
7.854780812	16.4033
7.842897355	15.4348
7.831049799	14.3994
7.819237984	13.3347
7.807461747	12.218
7.795720929	11.0696
7.784015369	9.9282
7.772344909	8.8386
7.760709391	7.8179
7.749108659	6.9228
7.737542556	6.2099
7.726010929	5.706
7.714513623	5.4121
7.703050485	5.2883
7.691621363	5.2966
7.680226106	5.3628
7.668864563	5.4663
7.657536586	5.6179
7.646242025	5.7798
7.634980733	5.9409
7.623752563	6.084
7.61255737	6.2317
7.601395008	6.3813
7.590265333	6.5246
7.579173946	6.6772
7.568109199	6.8186
7.557076711	6.9492
7.546076342	7.0781
7.535107952	7.195
7.524171401	7.3037
7.51326655	7.4297
7.502393263	7.5432
7.491551403	7.6343
7.480740833	7.7182
7.469961418	7.8069
7.459213023	7.9509
7.448495516	8.0429
7.437808762	8.1011
7.42715263	8.1799
7.416526989	8.2514
7.405931707	8.3352
7.395366655	8.4111
7.384831703	8.4773
7.374326724	8.553
7.363851589	8.623
7.353406171	8.6787
7.342990345	8.7339
7.332603984	8.8542
7.322252325	8.9221
7.311924506	8.9521
7.30162578	9.0383
7.291356025	9.0669
7.281115117	9.0727
7.270902937	9.2146
7.260719363	9.2876
7.250564275	9.3196
7.240437554	9.3647
7.230339081	9.4121
7.220268738	9.4333
7.210226408	9.4658
7.200211974	9.5791
7.19022532	9.605
7.18026633	9.6032
7.17033489	9.6523
7.160436013	9.7529
7.150559317	9.7668
7.140709829	9.8691
7.130887439	9.8799
7.121092034	9.8794
7.111323503	9.9482
7.101581735	9.9836
7.091866622	10.0173
7.082178053	10.0869
7.07251592	10.1118
7.062880115	10.0962
7.053270531	10.0659
7.04368706	10.2309
7.034129597	10.3115
7.024598035	10.2837
7.01509227	10.3508
7.005612196	10.333
6.99615771	10.3457
6.986728709	10.417
6.977325089	10.447
6.967946748	10.4016
6.958593585	10.4946
6.949265497	10.603
6.939962385	10.5771
6.930688952	10.5857
6.921435478	10.5891
6.912206681	10.5937
6.903002461	10.676
6.893822721	10.7024
6.884667364	10.7077
6.875536292	10.6875
6.866429409	10.6216
6.857346618	10.8872
6.848287825	10.956
6.839252935	10.8762
6.830241852	10.8244
6.821254483	10.9753
6.812290735	10.9895
6.803350514	10.9118
6.794433728	10.8589
6.785540285	11.06
6.776670093	11.0874
6.767823062	11.1157
6.7589991	11.093
6.750198118	11.1128
6.741420026	11.1484
6.732664735	11.1098
6.723932156	11.1181
6.715226709	11.1758
6.706539278	11.3396
6.697874296	11.3059
6.689231675	11.1894
6.680611329	11.2539
6.672013173	11.373
6.663437121	11.4077
6.654883087	11.3752
6.646350987	11.2724
6.637840737	11.23
6.629352253	11.5986
6.620885451	11.5612
6.612440248	11.5346
6.604016563	11.4863
6.595614312	11.4419
6.587233415	11.5522
6.578873789	11.4536
6.570535354	11.5822
6.56221803	11.7072
6.553921736	11.6445
6.545646392	11.707
6.537391921	11.6801
6.529158241	11.5752
6.520945276	11.6162
6.512757189	11.7925
6.504585407	11.6313
6.496434107	11.4963
6.488303211	11.8003
6.480192643	11.875
6.472102327	11.862
6.464032186	11.8515
6.455982145	11.7749
6.44795213	11.8545
6.439942066	11.8095
6.431951879	11.8193
6.423981494	11.7446
6.416030838	11.5908
6.408099838	12.1076
6.400188422	11.9775
6.392296516	11.8967
6.384424048	11.9287
6.376570948	11.8254
6.368737143	11.9438
6.360922563	12.0102
6.353127136	11.8784
6.345350793	11.8701
6.337593464	12.0561
6.329855078	11.997
6.322139564	11.957
6.314438848	11.9695
6.30675687	11.9826
6.29909356	11.9785
6.291448851	11.9839
6.283822676	12.0136
6.276214965	12.0256
6.268625654	12.0251
6.261054675	12.0483
6.253501961	12.0561
6.245967447	12.0564
6.238451067	12.0747
6.230952756	12.0849
6.223472449	12.0793
6.21601008	12.1003
6.208565585	12.1259
6.201142747	12.1299
6.1937338	12.06
6.186342535	12.0659
6.178968891	12.2529
6.171612803	12.1755
6.164274209	12.0774
6.156953047	12.186
6.149649255	12.205
6.14236277	12.1921
6.135093533	12.2524
6.12784148	12.2094
6.120606552	12.104
6.113388688	12.1347
6.106187828	12.3735
6.099003911	12.289
6.091836878	12.2649
6.084686669	12.1967
6.077553226	12.1079
6.070436489	12.268
6.063336399	12.3862
6.056252899	12.1445
6.049185931	12.0727
6.042135436	12.5351
6.035101357	12.4018
6.02808727	12.291
6.021085843	12.228
6.01410066	12.2751
6.007131667	12.396
6.000178805	12.2658
5.99324202	12.1718
5.986321256	12.3352
5.979416457	12.3706
5.972527568	12.2212
5.965654534	12.352
5.9587973	12.3579
5.951955813	12.2959
5.945130017	12.2016
5.938319859	12.1662
5.931525286	12.5561
5.924746243	12.4018
5.917982678	12.3652
5.911234538	12.3745
5.904501769	12.2619
5.89778432	12.2226
5.891082139	12.4116
5.884395172	12.2544
5.87772337	12.4799
5.871066679	12.4253
5.864428488	12.3447
5.85780186	12.455
5.851190191	12.3957
5.84459343	12.3828
5.838011527	12.341
5.831444431	12.2993
5.824892094	12.278
5.818354465	12.4882
5.811831494	12.5122
5.805323133	12.4128
5.798829332	12.4204
5.792350043	12.4138
5.785885217	12.3799
5.779434806	12.4038
5.772998761	12.354
5.766577035	12.3918
5.760169579	12.6328
5.753776347	12.4668
5.747397291	12.4658
5.741032364	12.5141
5.734681519	12.4917
5.728344709	12.4826
5.722021888	12.4526
5.715713009	12.497
5.709421287	12.5625
5.703140149	12.5962
5.696872816	12.4895
5.690619242	12.5122
5.684379382	12.507
5.678153192	12.4687
5.671940626	12.5957
5.66574164	12.584
5.659556189	12.4995
5.653384229	12.5263
5.647225716	12.4707
5.641080605	12.5676
5.634948854	12.6472
5.628830419	12.5976
5.622725256	12.5532
5.616633323	12.5634
5.610557723	12.6277
5.604492113	12.5874
5.598439603	12.6291
5.592400152	12.593
5.586373717	12.5195
5.580360257	12.581
5.574359729	12.7055
5.568372092	12.6352
5.562397304	12.5866
5.556435324	12.5742
5.550486112	12.624
5.544549625	12.6443
5.538625823	12.6252
5.532714665	12.614
5.526816112	12.6125
5.520930122	12.6357
5.515056656	12.657
5.509195674	12.623
5.503347136	12.6308
5.497511002	12.6552
5.491687233	12.6528
5.48587579	12.6098
5.480076633	12.6076
5.474289725	12.6672
5.468518015	12.6132
5.462755479	12.706
5.457005076	12.7451
5.451266765	12.6926
5.445540511	12.6836
5.439826274	12.7085
5.434124016	12.7204
5.428433701	12.6357
5.422755291	12.666
5.417088748	12.7824
5.411434035	12.7434
5.405791116	12.7407
5.400159953	12.7295
5.394540509	12.726
5.388932749	12.7258
5.383336635	12.7299
5.377752132	12.7356
5.372179203	12.7334
5.366617813	12.7407
5.361067925	12.7133
5.355529504	12.6699
5.350002515	12.7619
5.344486921	12.8476
5.338982689	12.8047
5.333492627	12.7829
5.328011006	12.7856
5.32254064	12.7981
5.317081497	12.7986
5.31163354	12.7932
5.306196736	12.81
5.30077105	12.8069
5.295356449	12.7734
5.289952898	12.8325
5.284560364	12.8457
5.279178813	12.8193
5.273808212	12.8545
5.268448526	12.8603
5.263099724	12.844
5.257761771	12.8498
5.252434635	12.8552
5.247118283	12.8625
5.241812682	12.8537
5.236517799	12.8679
5.231233603	12.8896
5.225960061	12.8694
5.220697141	12.8354
5.21544481	12.8291
5.210203036	12.9113
5.204974498	12.8811
5.19975374	12.8867
5.194543444	12.9223
5.189343579	12.8977
5.184154115	12.8957
5.178975019	12.8974
5.173806261	12.895
5.168647809	12.9045
5.163499634	12.9057
5.158361704	12.894
5.153233989	12.862
5.148116459	12.8894
5.143009082	12.9358
5.137911829	12.9111
5.13282467	12.9157
5.127747575	12.9089
5.122680514	12.914
5.117623458	12.9084
5.112576376	12.9145
5.107539239	12.9072
5.102512018	12.9055
5.097494683	12.9052
5.092487206	12.9043
5.087489558	12.8901
5.082504292	12.9096
5.077526209	12.9267
5.072557868	12.9043
5.06759924	12.8872
5.062650297	12.8906
5.057711011	12.8935
5.052781354	12.8925
5.047861297	12.8921
5.042950812	12.896
5.038049872	12.8935
5.033158448	12.8874
5.028276513	12.8886
5.023404039	12.8698
5.018541	12.8867
5.013687367	12.9143
5.008843113	12.885
5.004010715	12.8774
4.999185133	12.883
4.994368849	12.8794
4.989561837	12.8681
4.984764069	12.8779
4.979975518	12.8845
4.97519616	12.8786
4.970425966	12.8823
4.96566491	12.8852
4.960912967	12.8584
4.95617011	12.8803
4.951436313	12.8994
4.94671155	12.8725
4.941995795	12.864
4.937289023	12.874
4.932591209	12.8769
4.927902325	12.8674
4.923222347	12.8698
4.918551251	12.8711
4.913889009	12.8603
4.909235598	12.8628
4.904590991	12.8706
4.899955165	12.8701
4.895328095	12.8798
4.890712146	12.8818
4.886102507	12.8701
4.88150155	12.8608
4.876909249	12.8628
4.87232558	12.874
4.86775052	12.8713
4.863184043	12.8681
4.858626126	12.8662
4.854076745	12.8623
4.849535875	12.8618
4.845003493	12.8574
4.840479575	12.8623
4.835964098	12.8676
4.831457037	12.8686
4.826958369	12.8703
4.822468072	12.8569
4.81798612	12.8596
4.813512492	12.8706
4.809047164	12.8725
4.804590113	12.8623
4.800141316	12.8581
4.79570075	12.8652
4.791268392	12.8686
4.78684422	12.8615
4.782430498	12.8596
4.778022625	12.8603
4.773622869	12.8606
4.769231209	12.8613
4.764847623	12.8608
4.760472086	12.8608
4.756104579	12.8628
4.751745078	12.8618
4.747393562	12.8564
4.743050009	12.8679
4.738714396	12.8896
4.734386703	12.8965
4.730066907	12.8901
4.725754987	12.8813
4.721450921	12.8774
4.717154688	12.8833
4.712866266	12.8879
4.708585635	12.8857
4.704312773	12.8886
4.700047658	12.8916
4.695790271	12.8833
4.691540589	12.8911
4.687298593	12.8994
4.68306426	12.8999
4.67883976	12.9043
4.67462069	12.9045
4.670409221	12.9135
4.666205334	12.9079
4.662009009	12.9028
4.657820224	12.9091
4.65363896	12.9204
4.649465195	12.9201
4.645298911	12.926
4.641140087	12.936
4.636988702	12.9414
4.632844738	12.936
4.628708174	12.9416
4.62457899	12.9431
4.620457167	12.938
4.616342684	12.9404
4.612235523	12.9546
4.608135664	12.9546
4.604043086	12.9511
4.599957772	12.9555
4.595879702	12.9575
4.591808856	12.9663
4.587745215	12.9763
4.58368876	12.9741
4.57964157	12.9704
4.575599426	12.9785
4.571564412	12.9746
4.567536508	12.9675
4.563515696	12.9716
4.559501956	12.9853
4.555495271	12.9839
4.551495621	12.9726
4.547502989	12.9826
4.543517355	12.988
4.539538701	12.9836
4.535567009	12.9863
4.531602261	12.9897
4.527644439	12.9912
4.523693523	12.9951
4.519749497	12.9914
4.515814382	12.9775
4.511884077	12.9792
4.507960608	13.0012
4.504043956	13.0014
4.500134104	12.9917
4.496231034	12.9951
4.492334729	13.0019
4.488445171	12.9956
4.484562343	12.9907
4.480686226	12.9944
4.476816804	12.9953
4.47295406	12.9961
4.469097975	13.0053
4.465248534	13.0075
4.461405718	13.0068
4.45756951	13.0171
4.453739894	13.0195
4.449916853	13.0175
4.44610037	13.0161
4.442290427	13.0171
4.438487009	13.0215
4.434690097	13.0263
4.430899676	13.0249
4.42711573	13.0276
4.423340197	13.0293
4.419569145	13.0327
4.415804518	13.0344
4.412046298	13.0278
4.408294471	13.0332
4.404549018	13.0371
4.400809925	13.0381
4.397077175	13.0429
4.393350752	13.0478
4.389630639	13.0449
4.385916821	13.0361
4.382209282	13.0337
4.378508006	13.0429
4.374812977	13.0486
4.371124179	13.0522
4.367441596	13.059
4.363765214	13.0571
4.360095015	13.042
4.356430985	13.0395
4.352773108	13.0507
4.349121369	13.0595
4.345475751	13.0644
4.341836241	13.0686
4.338202821	13.0669
4.334577357	13.0654
4.330956072	13.0642
4.327340832	13.0786
4.323731623	13.1035
4.320128429	13.1181
4.316531235	13.1194
4.312940028	13.1367
4.30935479	13.165
4.305775509	13.1826
4.302202168	13.2197
4.298634754	13.2412
4.29507325	13.2436
4.291517644	13.2627
4.287967919	13.289
4.284424062	13.3305
4.280886058	13.3466
4.277353892	13.3222
4.27382755	13.3017
4.270307018	13.334
4.266792281	13.3462
4.263283325	13.3506
4.259780136	13.3039
4.256282699	13.1689
4.252791	13.092
4.249306832	13.1635
4.245826565	13.2451
4.242351994	13.3457
4.238883105	13.4589
4.235419885	13.5175
4.231962319	13.4736
4.228510393	13.4907
4.225064094	13.4814
4.221623408	13.4438
4.218188322	13.4004
4.214758821	13.3388
4.211334892	13.2568
4.207916522	13.2033
4.204503696	13.165
4.201096402	13.122
4.197694626	13.0879
4.194300114	13.0708
4.190909331	13.0566
4.187524026	13.039
4.184144186	13.0312
4.180769797	13.0307
4.177400846	13.0254
4.174037321	13.0263
4.170679208	13.0298
4.167326493	13.0195
4.163979165	13.0185
4.16063721	13.0341
4.157300615	13.0354
4.153969367	13.0254
4.150643454	13.0239
4.147322862	13.0359
4.144007579	13.0319
4.140697592	13.0293
4.137392888	13.0385
4.134093455	13.0395
4.130799281	13.0341
4.127510352	13.0346
4.124226656	13.0302
4.120948181	13.0334
4.117674914	13.0483
4.114408535	13.0522
4.111145645	13.0385
4.107887925	13.0327
4.104635365	13.042
4.101387951	13.0434
4.098145671	13.039
4.094908514	13.0451
4.091676466	13.0476
4.088449517	13.0547
4.085227653	13.0549
4.082010864	13.059
4.078799136	13.0561
4.075592459	13.0498
4.072390819	13.0544
4.069194206	13.0566
4.066002607	13.0476
4.062816011	13.05
4.059634406	13.0561
4.056457779	13.0473
4.053286121	13.0381
4.050119418	13.0405
4.046957659	13.0503
4.043800833	13.0522
4.040648928	13.0512
4.037503563	13.0586
4.034361463	13.0634
4.031224251	13.06
4.028091913	13.0605
4.024964439	13.0595
4.021841819	13.0615
4.018724039	13.0605
4.01561109	13.0586
4.012502959	13.0586
4.009399637	13.0605
4.00630111	13.0713
4.00320737	13.0669
4.000118404	13.0664
3.997034201	13.0698
3.99395475	13.0659
3.990880041	13.0717
3.987810062	13.08
3.984744803	13.0786
3.981684252	13.0754
3.9786284	13.0703
3.975577234	13.0796
3.972530744	13.0879
3.96948892	13.0879
3.966451751	13.0854
3.963420797	13.0825
3.960392903	13.0791
3.957369631	13.0835
3.954350972	13.0923
3.951336915	13.0957
3.948327449	13.1069
3.945322564	13.112
3.942322249	13.102
3.939326493	13.0959
3.936335288	13.0913
3.933348621	13.0854
3.930366483	13.0893
3.927388864	13.0964
3.924415753	13.1025
3.921447139	13.0942
3.918483014	13.1037
3.915523366	13.1074
3.912568186	13.0986
3.909617463	13.0923
3.906671188	13.0913
3.90372935	13.102
3.900791939	13.101
3.897858945	13.0991
3.894930359	13.1057
3.892007684	13.1079
3.889087881	13.103
3.886172454	13.1025
3.883261396	13.1108
3.880354695	13.1103
3.877452343	13.0991
3.874554329	13.0952
3.871660644	13.0962
3.868771278	13.0971
3.865886222	13.0898
3.863005465	13.0896
3.860128998	13.0901
3.857256812	13.0986
3.854388896	13.104
3.851525243	13.0923
3.848665841	13.0825
3.845812161	13.083
3.842961232	13.0918
3.840114528	13.0947
3.837272037	13.0962
3.834433752	13.0976
3.831599662	13.0942
3.828769759	13.0905
3.825944033	13.084
3.823122474	13.084
3.820305074	13.0883
3.817491824	13.084
3.814682714	13.0747
3.811877735	13.0776
3.809076878	13.0864
3.806280134	13.1025
3.803487494	13.0969
3.800698949	13.0822
3.797914489	13.0766
3.795134107	13.0854
3.792357792	13.0966
3.789585537	13.0996
3.786817332	13.0913
3.784053167	13.0893
3.781293036	13.0942
3.778538356	13.0898
3.77578626	13.0796
3.773038171	13.084
3.770294079	13.0927
3.767553976	13.0849
3.764817852	13.0708
3.7620857	13.0742
3.759357511	13.0844
3.756633275	13.081
3.753912985	13.081
3.751196632	13.0835
3.748484207	13.0874
3.745775701	13.083
3.743071107	13.081
3.740370416	13.0786
3.73767362	13.0737
3.734980709	13.0634
3.732291676	13.0581
3.729606512	13.0678
3.726925208	13.0844
3.724247758	13.0732
3.721574151	13.063
3.718904381	13.0634
3.716238438	13.0551
3.713577694	13.0522
3.71091938	13.0664
3.708264869	13.0708
3.705614154	13.0659
3.702967225	13.0634
3.700324074	13.0586
3.697684695	13.0542
3.695049078	13.0547
3.692417215	13.0473
3.689789099	13.0424
3.687164722	13.0449
3.684544075	13.0483
3.68192715	13.0537
3.67931394	13.0595
3.676704437	13.0576
3.674098633	13.0381
3.67149652	13.0302
3.66889809	13.039
3.666303336	13.0439
3.663712249	13.0488
3.661124822	13.0488
3.658541047	13.0522
3.655960916	13.0439
3.653384422	13.039
3.65081289	13.0429
3.648243644	13.0424
3.645678012	13.0464
3.643115986	13.0444
3.640557559	13.0395
3.638002722	13.0317
3.635451469	13.0405
3.632903791	13.0459
3.630359682	13.0332
3.627819133	13.0302
3.625282138	13.0283
3.622748688	13.0322
3.620218777	13.0346
3.617692397	13.0341
3.615169541	13.0395
3.6126502	13.0395
3.610135673	13.0351
3.607623341	13.0273
3.605114504	13.0234
3.602609154	13.0239
3.600107283	13.0263
3.597608885	13.0234
3.595113953	13.0278
3.592622478	13.0371
3.590134454	13.0288
3.587649874	13.0132
3.585168731	13.0117
3.582691017	13.02
3.580216725	13.018
3.577745848	13.0234
3.57527838	13.0307
3.572814313	13.0307
3.57035364	13.0351
3.567896354	13.0371
3.565442448	13.0273
3.562991916	13.0258
3.560544749	13.0254
