Name: Acmite NaFe+3Si2O6
Type:  Mineral
14.48087511	1.2197
14.44053748	1.2424
14.40042395	1.2578
14.36053266	1.272
14.32086177	1.3018
14.28140946	1.3125
14.24217393	1.3125
14.20315338	1.3162
14.16434607	1.3301
14.12575025	1.3562
14.0873642	1.356
14.0491862	1.3618
14.01121458	1.3772
13.97344765	1.3843
13.93590321	1.3867
13.89854065	1.3972
13.8613779	1.406
13.82441336	1.4138
13.78764544	1.4275
13.75107258	1.4253
13.71469324	1.4104
13.67850587	1.4128
13.64250897	1.4138
13.60670103	1.4136
13.57108057	1.4109
13.53564612	1.4167
13.50039624	1.4429
13.46532947	1.4709
13.4304444	1.5019
13.39573962	1.5283
13.36121373	1.5437
13.32686536	1.5623
13.29269314	1.5828
13.25869572	1.6121
13.22487175	1.658
13.19121992	1.6721
13.15773892	1.6831
13.12442745	1.708
13.09130135	1.7253
13.05832501	1.7458
13.02551438	1.7649
12.99286821	1.7737
12.96038529	1.7834
12.92806437	1.7983
12.89590426	1.8015
12.86390376	1.7964
12.83206168	1.8103
12.80037684	1.8208
12.7688481	1.8098
12.73747429	1.8259
12.70625427	1.8418
12.67518693	1.8528
12.64427113	1.8518
12.61350579	1.8486
12.58290562	1.8591
12.55243781	1.8765
12.52211719	1.8889
12.4919427	1.8938
12.46191328	1.9065
12.43202789	1.9214
12.40228549	1.9185
12.37268507	1.9204
12.34322561	1.939
12.31390609	1.9702
12.28472554	1.9705
12.25568296	1.9612
12.22677738	1.9785
12.19800782	2.0039
12.16937334	2.0181
12.14087298	2.0271
12.1125058	2.0476
12.08427087	2.0464
12.05616727	2.0425
12.02819409	2.081
12.00035041	2.0998
11.97263534	2.1018
11.945048	2.1223
11.9175875	2.1597
11.8902671	2.1753
11.86305761	2.1948
11.83597236	2.2261
11.80901051	2.2441
11.78217122	2.2666
11.75545365	2.2793
11.72885698	2.2856
11.70238038	2.3013
11.67602305	2.2964
11.64978419	2.2827
11.62366299	2.2673
11.59765866	2.2703
11.57177043	2.2842
11.54599752	2.2771
11.52033916	2.2888
11.49479458	2.313
11.46936304	2.335
11.44404378	2.3682
11.41883606	2.397
11.39373914	2.4316
11.3687523	2.4619
11.34387482	2.4993
11.31910597	2.5444
11.29444505	2.5813
11.26990406	2.6257
11.24545684	2.6658
11.22111545	2.6982
11.19687921	2.741
11.17274743	2.7861
11.14871946	2.8191
11.12479461	2.8437
11.10097222	2.8914
11.07725165	2.9443
11.05363222	2.9714
11.03011331	2.998
11.00669427	3.0554
10.98337447	3.1138
10.96015327	3.1494
10.93703005	3.1848
10.9140042	3.2319
10.89107509	3.2776
10.86824213	3.3262
10.8455047	3.397
10.82286221	3.4631
10.80031407	3.5156
10.77785969	3.5954
10.75549848	3.6887
10.73322986	3.77
10.71106474	3.8613
10.68897956	3.9731
10.66698525	4.0627
10.64508128	4.1592
10.62326708	4.2756
10.6015421	4.3577
10.5799058	4.4311
10.55835763	4.5058
10.53689705	4.5613
10.51552354	4.5879
10.49423657	4.6094
10.4730356	4.616
10.45192012	4.5989
10.43088962	4.592
10.40994358	4.5957
10.38908149	4.5762
10.36830285	4.5583
10.34760717	4.5627
10.32699394	4.5478
10.30646267	4.5156
10.28601287	4.5005
10.26564407	4.5117
10.24535578	4.5203
10.22514752	4.5654
10.20502924	4.6316
10.1849796	4.6794
10.16500858	4.7373
10.14511574	4.8078
10.12530059	4.8723
10.10556271	4.9285
10.08590162	4.9873
10.0663169	5.0576
10.04680808	5.1333
10.02737473	5.2085
10.00801642	5.2937
9.98873271	5.3652
9.969523168	5.4238
9.950387369	5.4692
9.931324888	5.5036
9.912335307	5.5178
9.893427994	5.5124
9.874582922	5.5036
9.855809507	5.4883
9.83710734	5.4722
9.818476015	5.4643
9.799915133	5.459
9.781424293	5.4722
9.7630031	5.478
9.744651161	5.4631
9.726368087	5.4563
9.70815349	5.477
9.690006986	5.5171
9.671928196	5.5679
9.653916739	5.6501
9.635972241	5.738
9.618094328	5.8137
9.600282632	5.9006
9.582536785	6.0085
9.564856422	6.1003
9.547241181	6.1831
9.529690704	6.2851
9.512204634	6.3855
9.494782617	6.4553
9.477424301	6.5356
9.460138288	6.6179
9.4429063	6.6731
9.425736975	6.7085
9.408629972	6.7317
9.391584952	6.7073
9.374601579	6.6374
9.35767952	6.5574
9.340818443	6.4565
9.324018018	6.3371
9.307277919	6.2224
9.290597822	6.1223
9.273977405	6.0127
9.257416348	5.894
9.240914333	5.8008
9.224471046	5.7024
9.208086173	5.5813
9.191759404	5.4734
9.17549043	5.3689
9.159278945	5.2551
9.143124645	5.1369
9.127027227	5.0203
9.110986392	4.8962
9.095001842	4.7685
9.079073281	4.6572
9.06320863	4.5373
9.04739114	4.4092
9.031628764	4.3057
9.015921215	4.2129
9.000268208	4.1079
8.984669459	4.012
8.969124685	3.9228
8.953633608	3.834
8.93819595	3.758
8.922811435	3.6963
8.907479789	3.6526
8.89220074	3.626
8.876974017	3.5972
8.861799353	3.5891
8.846676481	3.6016
8.831605135	3.6191
8.816585054	3.6406
8.801615977	3.6638
8.786697643	3.6987
8.771829795	3.7378
8.757012178	3.7671
8.742244536	3.8069
8.727526619	3.8525
8.712858175	3.8784
8.69824652	3.8682
8.683676252	3.8201
8.669154714	3.7422
8.654681663	3.6262
8.640256858	3.4785
8.625880055	3.3259
8.611551018	3.1531
8.597269507	2.9602
8.583035287	2.7759
8.568848124	2.5928
8.554707784	2.4109
8.540614036	2.2402
8.52656665	2.0852
8.512565398	1.928
8.498610052	1.772
8.484700388	1.6279
8.470836182	1.4856
8.45701721	1.3401
8.443243252	1.2034
8.429514089	1.084
8.415829502	0.9741
8.402189274	0.8682
8.388593191	0.7783
8.375041038	0.7021
8.361539594	0.6357
8.348074642	0.5874
8.334652987	0.5532
8.32127442	0.5205
8.307938734	0.4919
8.294645723	0.4856
8.281395183	0.4824
8.268186911	0.4736
8.255020704	0.4727
8.241896361	0.48
8.228813685	0.4915
8.215772476	0.5063
8.202772537	0.5215
8.189813674	0.533
8.176895691	0.5488
8.164018395	0.5657
8.151188239	0.5796
8.138391724	0.6011
8.125635323	0.6226
8.11291885	0.635
8.100242116	0.6479
8.087604937	0.6645
8.075007126	0.6819
8.062448501	0.6943
8.049928879	0.7085
8.037448078	0.7219
8.025005918	0.7361
8.012602221	0.7476
8.000236807	0.7556
7.9879095	0.7646
7.975620124	0.7732
7.963368505	0.7898
7.951154468	0.8066
7.938977841	0.8137
7.926838452	0.8247
7.914736131	0.8423
7.902670708	0.8489
7.890642014	0.8603
7.878649883	0.8799
7.866694148	0.8933
7.854780812	0.8994
7.842897355	0.9097
7.831049799	0.928
7.819237984	0.9392
7.807461747	0.9497
7.795720929	0.9612
7.784015369	0.9685
7.772344909	0.9775
7.760709391	0.9929
7.749108659	0.9956
7.737542556	0.9993
7.726010929	1.0156
7.714513623	1.03
7.703050485	1.0325
7.691621363	1.0364
7.680226106	1.0474
7.668864563	1.0581
7.657536586	1.0623
7.646242025	1.0749
7.634980733	1.0867
7.623752563	1.094
7.61255737	1.0967
7.601395008	1.1057
7.590265333	1.1133
7.579173946	1.1196
7.568109199	1.126
7.557076711	1.1299
7.546076342	1.1394
7.535107952	1.1416
7.524171401	1.1392
7.51326655	1.1438
7.502393263	1.1472
7.491551403	1.1514
7.480740833	1.1587
7.469961418	1.1609
7.459213023	1.1667
7.448495516	1.178
7.437808762	1.1916
7.42715263	1.2068
7.416526989	1.2178
7.405931707	1.228
7.395366655	1.2458
7.384831703	1.2622
7.374326724	1.2732
7.363851589	1.2849
7.353406171	1.3
7.342990345	1.3176
7.332603984	1.3328
7.322252325	1.3469
7.311924506	1.363
7.30162578	1.3772
7.291356025	1.3845
7.281115117	1.4028
7.270902937	1.4287
7.260719363	1.4431
7.250564275	1.4478
7.240437554	1.4595
7.230339081	1.4832
7.220268738	1.5024
7.210226408	1.5134
7.200211974	1.5242
7.19022532	1.5369
7.18026633	1.5513
7.17033489	1.5684
7.160436013	1.5869
7.150559317	1.6028
7.140709829	1.6182
7.130887439	1.6265
7.121092034	1.6277
7.111323503	1.6382
7.101581735	1.6519
7.091866622	1.6558
7.082178053	1.6575
7.07251592	1.6638
7.062880115	1.6714
7.053270531	1.6809
7.04368706	1.6907
7.034129597	1.7031
7.024598035	1.7139
7.01509227	1.7266
7.005612196	1.7375
6.99615771	1.7495
6.986728709	1.7661
6.977325089	1.7827
6.967946748	1.7935
6.958593585	1.8047
6.949265497	1.8171
6.939962385	1.8284
6.930688952	1.8396
6.921435478	1.8447
6.912206681	1.8474
6.903002461	1.8567
6.893822721	1.8638
6.884667364	1.865
6.875536292	1.8633
6.866429409	1.8638
6.857346618	1.8696
6.848287825	1.8796
6.839252935	1.8855
6.830241852	1.8811
6.821254483	1.8882
6.812290735	1.8955
6.803350514	1.8892
6.794433728	1.8909
6.785540285	1.8979
6.776670093	1.904
6.767823062	1.9123
6.7589991	1.9206
6.750198118	1.9248
6.741420026	1.9307
6.732664735	1.9436
6.723932156	1.9543
6.715226709	1.9551
6.706539278	1.9639
6.697874296	1.9722
6.689231675	1.9734
6.680611329	1.9761
6.672013173	1.9824
6.663437121	1.9888
6.654883087	1.9895
6.646350987	1.9912
6.637840737	1.9961
6.629352253	2.0093
6.620885451	2.0234
6.612440248	2.031
6.604016563	2.0373
6.595614312	2.0464
6.587233415	2.0583
6.578873789	2.0647
6.570535354	2.0723
6.56221803	2.083
6.553921736	2.0918
6.545646392	2.0981
6.537391921	2.1006
6.529158241	2.1077
6.520945276	2.106
6.512757189	2.1045
6.504585407	2.104
6.496434107	2.0955
6.488303211	2.0862
6.480192643	2.0784
6.472102327	2.0698
6.464032186	2.0603
6.455982145	2.0454
6.44795213	2.0298
6.439942066	2.0134
6.431951879	1.9973
6.423981494	1.9807
6.416030838	1.9592
6.408099838	1.9414
6.400188422	1.9331
6.392296516	1.9219
6.384424048	1.906
6.376570948	1.8979
6.368737143	1.8911
6.360922563	1.8804
6.353127136	1.8669
6.345350793	1.8574
6.337593464	1.8545
6.329855078	1.8484
6.322139564	1.8386
6.314438848	1.8328
6.30675687	1.8315
6.29909356	1.8284
6.291448851	1.8227
6.283822676	1.8176
6.276214965	1.8083
6.268625654	1.7937
6.261054675	1.7854
6.253501961	1.783
6.245967447	1.7756
6.238451067	1.7639
6.230952756	1.7585
6.223472449	1.759
6.21601008	1.7605
6.208565585	1.7595
6.201142747	1.7644
6.1937338	1.7749
6.186342535	1.7839
6.178968891	1.7942
6.171612803	1.8132
6.164274209	1.835
6.156953047	1.8545
6.149649255	1.8777
6.14236277	1.8994
6.135093533	1.916
6.12784148	1.9324
6.120606552	1.9443
6.113388688	1.9578
6.106187828	1.9731
6.099003911	1.9849
6.091836878	1.9914
6.084686669	1.9919
6.077553226	1.9863
6.070436489	1.9863
6.063336399	1.9844
6.056252899	1.9761
6.049185931	1.9619
6.042135436	1.9543
6.035101357	1.9487
6.02808727	1.9402
6.021085843	1.9348
6.01410066	1.9272
6.007131667	1.9145
6.000178805	1.8984
5.99324202	1.8813
5.986321256	1.865
5.979416457	1.8503
5.972527568	1.8315
5.965654534	1.812
5.9587973	1.7969
5.951955813	1.7822
5.945130017	1.7671
5.938319859	1.7449
5.931525286	1.7356
5.924746243	1.7324
5.917982678	1.7231
5.911234538	1.7165
5.904501769	1.7119
5.89778432	1.709
5.891082139	1.7195
5.884395172	1.7256
5.87772337	1.7246
5.871066679	1.7263
5.864428488	1.7248
5.85780186	1.7285
5.851190191	1.7224
5.84459343	1.7082
5.838011527	1.6975
5.831444431	1.6858
5.824892094	1.6716
5.818354465	1.658
5.811831494	1.6431
5.805323133	1.6304
5.798829332	1.6238
5.792350043	1.6165
5.785885217	1.6099
5.779434806	1.6094
5.772998761	1.6057
5.766577035	1.6057
5.760169579	1.6204
5.753776347	1.6306
5.747397291	1.6377
5.741032364	1.6421
5.734681519	1.645
5.728344709	1.6548
5.722021888	1.6602
5.715713009	1.667
5.709421287	1.6699
5.703140149	1.6758
5.696872816	1.6841
5.690619242	1.688
5.684379382	1.6936
5.678153192	1.6995
5.671940626	1.7053
5.66574164	1.7068
5.659556189	1.7126
5.653384229	1.7192
5.647225716	1.7297
5.641080605	1.7466
5.634948854	1.7646
5.628830419	1.7842
5.622725256	1.8083
5.616633323	1.8389
5.610557723	1.8738
5.604492113	1.907
5.598439603	1.9475
5.592400152	1.9954
5.586373717	2.0435
5.580360257	2.0896
5.574359729	2.1453
5.568372092	2.209
5.562397304	2.2671
5.556435324	2.3269
5.550486112	2.3901
5.544549625	2.4495
5.538625823	2.5085
5.532714665	2.5674
5.526816112	2.6169
5.520930122	2.6609
5.515056656	2.696
5.509195674	2.7241
5.503347136	2.7497
5.497511002	2.7654
5.491687233	2.7722
5.48587579	2.7783
5.480076633	2.7851
5.474289725	2.7917
5.468518015	2.7886
5.462755479	2.7798
5.457005076	2.7822
5.451266765	2.7788
5.445540511	2.7742
5.439826274	2.7727
5.434124016	2.769
5.428433701	2.7627
5.422755291	2.7595
5.417088748	2.7561
5.411434035	2.7485
5.405791116	2.7444
5.400159953	2.7417
5.394540509	2.7312
5.388932749	2.7222
5.383336635	2.7151
5.377752132	2.7065
5.372179203	2.7024
5.366617813	2.698
5.361067925	2.6877
5.355529504	2.6719
5.350002515	2.6616
5.344486921	2.6589
5.338982689	2.6465
5.333492627	2.634
5.328011006	2.6296
5.32254064	2.6221
5.317081497	2.6121
5.31163354	2.6042
5.306196736	2.5974
5.30077105	2.5852
5.295356449	2.5796
5.289952898	2.5828
5.284560364	2.5759
5.279178813	2.5598
5.273808212	2.5466
5.268448526	2.5381
5.263099724	2.5271
5.257761771	2.5215
5.252434635	2.5185
5.247118283	2.5056
5.241812682	2.4932
5.236517799	2.4936
5.231233603	2.4912
5.225960061	2.4871
5.220697141	2.4897
5.21544481	2.4939
5.210203036	2.4985
5.204974498	2.5078
5.19975374	2.522
5.194543444	2.5388
5.189343579	2.5547
5.184154115	2.5737
5.178975019	2.6008
5.173806261	2.6216
5.168647809	2.6438
5.163499634	2.6643
5.158361704	2.6782
5.153233989	2.696
5.148116459	2.72
5.143009082	2.7363
5.137911829	2.751
5.13282467	2.7725
5.127747575	2.793
5.122680514	2.8137
5.117623458	2.8369
5.112576376	2.854
5.107539239	2.8774
5.102512018	2.9104
5.097494683	2.9375
5.092487206	2.9622
5.087489558	2.989
5.082504292	3.0142
5.077526209	3.0373
5.072557868	3.0613
5.06759924	3.0818
5.062650297	3.1057
5.057711011	3.1345
5.052781354	3.1538
5.047861297	3.1716
5.042950812	3.188
5.038049872	3.209
5.033158448	3.2336
5.028276513	3.2507
5.023404039	3.2646
5.018541	3.2851
5.013687367	3.3039
5.008843113	3.3169
5.004010715	3.3354
4.999185133	3.3559
4.994368849	3.3725
4.989561837	3.3931
4.984764069	3.4131
4.979975518	3.4282
4.97519616	3.4448
4.970425966	3.4626
4.96566491	3.4722
4.960912967	3.4814
4.95617011	3.5049
4.951436313	3.5246
4.94671155	3.5366
4.941995795	3.5474
4.937289023	3.5583
4.932591209	3.5745
4.927902325	3.5928
4.923222347	3.6064
4.918551251	3.6247
4.913889009	3.644
4.909235598	3.6638
4.904590991	3.6804
4.899955165	3.6973
4.895328095	3.7244
4.890712146	3.7468
4.886102507	3.7649
4.88150155	3.7844
4.876909249	3.8069
4.87232558	3.8264
4.86775052	3.8425
4.863184043	3.8555
4.858626126	3.8701
4.854076745	3.884
4.849535875	3.897
4.845003493	3.9094
4.840479575	3.9199
4.835964098	3.9363
4.831457037	3.9517
4.826958369	3.9614
4.822468072	3.9709
4.81798612	3.9895
4.813512492	4.0061
4.809047164	4.0176
4.804590113	4.031
4.800141316	4.0476
4.79570075	4.0635
4.791268392	4.0791
4.78684422	4.0959
4.782430498	4.1174
4.778022625	4.1404
4.773622869	4.1597
4.769231209	4.1785
4.764847623	4.1987
4.760472086	4.2185
4.756104579	4.2395
4.751745078	4.2602
4.747393562	4.2847
4.743050009	4.3064
4.738714396	4.3284
4.734386703	4.3474
4.730066907	4.3655
4.725754987	4.3894
4.721450921	4.4148
4.717154688	4.4407
4.712866266	4.4783
4.708585635	4.5205
4.704312773	4.5664
4.700047658	4.6152
4.695790271	4.6643
4.691540589	4.7146
4.687298593	4.7793
4.68306426	4.8423
4.67883976	4.8974
4.67462069	4.9546
4.670409221	5.0171
4.666205334	5.0828
4.662009009	5.1413
4.657820224	5.2019
4.65363896	5.2659
4.649465195	5.324
4.645298911	5.3813
4.641140087	5.4416
4.636988702	5.5056
4.632844738	5.5705
4.628708174	5.6316
4.62457899	5.6907
4.620457167	5.7515
4.616342684	5.8086
4.612235523	5.8664
4.608135664	5.9253
4.604043086	5.9861
4.599957772	6.0349
4.595879702	6.0771
4.591808856	6.1274
4.587745215	6.1738
4.58368876	6.2148
4.57964157	6.2551
4.575599426	6.2922
4.571564412	6.3254
4.567536508	6.3594
4.563515696	6.4011
4.559501956	6.4368
4.555495271	6.468
4.551495621	6.4983
4.547502989	6.5295
4.543517355	6.5598
4.539538701	6.5879
4.535567009	6.6159
4.531602261	6.6396
4.527644439	6.6594
4.523693523	6.6789
4.519749497	6.7019
4.515814382	6.7268
4.511884077	6.7446
4.507960608	6.7593
4.504043956	6.7698
4.500134104	6.7832
4.496231034	6.8008
4.492334729	6.813
4.488445171	6.8225
4.484562343	6.8347
4.480686226	6.8511
4.476816804	6.8638
4.47295406	6.874
4.469097975	6.883
4.465248534	6.8923
4.461405718	6.9033
4.45756951	6.9109
4.453739894	6.9167
4.449916853	6.9233
4.44610037	6.9333
4.442290427	6.9416
4.438487009	6.9509
4.434690097	6.9587
4.430899676	6.9597
4.42711573	6.9678
4.423340197	6.9748
4.419569145	6.9812
4.415804518	6.9914
4.412046298	6.9997
4.408294471	7.0044
4.404549018	7.0163
4.400809925	7.0276
4.397077175	7.0259
4.393350752	7.0281
4.389630639	7.0381
4.385916821	7.0442
4.382209282	7.0505
4.378508006	7.0549
4.374812977	7.0586
4.371124179	7.0625
4.367441596	7.0679
4.363765214	7.0671
4.360095015	7.071
4.356430985	7.0813
4.352773108	7.0837
4.349121369	7.0852
4.345475751	7.0913
4.341836241	7.092
4.338202821	7.0952
4.334577357	7.0996
4.330956072	7.1035
4.327340832	7.1062
4.323731623	7.1079
4.320128429	7.1128
4.316531235	7.1142
4.312940028	7.1174
4.30935479	7.1216
4.305775509	7.1267
4.302202168	7.1291
4.298634754	7.1343
4.29507325	7.1394
4.291517644	7.143
4.287967919	7.1435
4.284424062	7.1465
4.280886058	7.154
4.277353892	7.1601
4.27382755	7.1662
4.270307018	7.167
4.266792281	7.1689
4.263283325	7.175
4.259780136	7.185
4.256282699	7.1904
4.252791	7.1943
4.249306832	7.2031
4.245826565	7.2063
4.242351994	7.2068
4.238883105	7.2087
4.235419885	7.2131
4.231962319	7.2217
4.228510393	7.228
4.225064094	7.2322
4.221623408	7.2309
4.218188322	7.2312
4.214758821	7.2427
4.211334892	7.2536
4.207916522	7.2566
4.204503696	7.2595
4.201096402	7.2634
4.197694626	7.2673
4.194300114	7.2759
4.190909331	7.279
4.187524026	7.2783
4.184144186	7.2778
4.180769797	7.2834
4.177400846	7.2886
4.174037321	7.2861
4.170679208	7.2832
4.167326493	7.2915
4.163979165	7.2976
4.16063721	7.3013
4.157300615	7.3039
4.153969367	7.3017
4.150643454	7.3037
4.147322862	7.3078
4.144007579	7.3144
4.140697592	7.3142
4.137392888	7.3166
4.134093455	7.3213
4.130799281	7.3252
4.127510352	7.3325
4.124226656	7.3406
4.120948181	7.3418
4.117674914	7.3491
4.114408535	7.3576
4.111145645	7.3581
4.107887925	7.365
4.104635365	7.3711
4.101387951	7.3772
4.098145671	7.386
4.094908514	7.3948
4.091676466	7.4026
4.088449517	7.4075
4.085227653	7.4126
4.082010864	7.4204
4.078799136	7.4265
4.075592459	7.4375
4.072390819	7.4441
4.069194206	7.4519
4.066002607	7.4614
4.062816011	7.4697
4.059634406	7.4739
4.056457779	7.4792
4.053286121	7.4861
4.050119418	7.4912
4.046957659	7.4985
4.043800833	7.5068
4.040648928	7.5176
4.037503563	7.5251
4.034361463	7.5312
4.031224251	7.5368
4.028091913	7.5451
4.024964439	7.5459
4.021841819	7.55
4.018724039	7.5598
4.01561109	7.5661
4.012502959	7.5686
4.009399637	7.5696
4.00630111	7.5737
4.00320737	7.5815
4.000118404	7.5832
3.997034201	7.5879
3.99395475	7.5891
3.990880041	7.5928
3.987810062	7.6008
3.984744803	7.6023
3.981684252	7.605
3.9786284	7.6111
3.975577234	7.6174
3.972530744	7.6208
3.96948892	7.6264
3.966451751	7.6308
3.963420797	7.6316
3.960392903	7.636
3.957369631	7.6391
3.954350972	7.644
3.951336915	7.6482
3.948327449	7.6511
3.945322564	7.6528
3.942322249	7.654
3.939326493	7.657
3.936335288	7.6623
3.933348621	7.664
3.930366483	7.6675
3.927388864	7.6736
3.924415753	7.6728
3.921447139	7.6699
3.918483014	7.6709
3.915523366	7.6728
3.912568186	7.6775
3.909617463	7.6787
3.906671188	7.6792
3.90372935	7.6824
3.900791939	7.6892
3.897858945	7.6902
3.894930359	7.6867
3.892007684	7.6819
3.889087881	7.6819
3.886172454	7.6865
3.883261396	7.685
3.880354695	7.6789
3.877452343	7.6816
3.874554329	7.6792
3.871660644	7.6714
3.868771278	7.6748
3.865886222	7.6809
3.863005465	7.6772
3.860128998	7.6667
3.857256812	7.6704
3.854388896	7.6738
3.851525243	7.6728
3.848665841	7.6721
3.845812161	7.6719
3.842961232	7.6682
3.840114528	7.6697
3.837272037	7.6682
3.834433752	7.666
3.831599662	7.6721
3.828769759	7.6736
3.825944033	7.6704
3.823122474	7.6762
3.820305074	7.6787
3.817491824	7.6711
3.814682714	7.6667
3.811877735	7.6723
3.809076878	7.6726
3.806280134	7.675
3.803487494	7.6836
3.800698949	7.6848
3.797914489	7.6841
3.795134107	7.6889
3.792357792	7.6909
3.789585537	7.688
3.786817332	7.6889
3.784053167	7.6963
3.781293036	7.6987
3.778538356	7.6914
3.77578626	7.696
3.773038171	7.7004
3.770294079	7.7012
3.767553976	7.7051
3.764817852	7.7131
3.7620857	7.7168
3.759357511	7.7124
3.756633275	7.7131
3.753912985	7.7143
3.751196632	7.7151
3.748484207	7.7185
3.745775701	7.7219
3.743071107	7.7182
3.740370416	7.7243
3.73767362	7.7302
3.734980709	7.7256
3.732291676	7.7248
3.729606512	7.7268
3.726925208	7.7263
3.724247758	7.7239
3.721574151	7.7309
3.718904381	7.7339
3.716238438	7.7331
3.713577694	7.7348
3.71091938	7.7392
3.708264869	7.7387
3.705614154	7.7351
3.702967225	7.7346
3.700324074	7.7336
3.697684695	7.7329
3.695049078	7.7334
3.692417215	7.7307
3.689789099	7.7351
3.687164722	7.7358
3.684544075	7.7407
3.68192715	7.7361
3.67931394	7.7302
3.676704437	7.7361
3.674098633	7.7439
3.67149652	7.7424
3.66889809	7.7461
3.666303336	7.7471
3.663712249	7.7466
3.661124822	7.7495
3.658541047	7.7488
3.655960916	7.7492
3.653384422	7.7463
3.65081289	7.7456
3.648243644	7.7502
3.645678012	7.7568
3.643115986	7.7585
3.640557559	7.758
3.638002722	7.7551
3.635451469	7.7561
3.632903791	7.7597
3.630359682	7.7573
3.627819133	7.7578
3.625282138	7.7583
3.622748688	7.7566
3.620218777	7.7602
3.617692397	7.7566
3.615169541	7.758
3.6126502	7.7622
3.610135673	7.7588
3.607623341	7.7563
3.605114504	7.7578
3.602609154	7.7556
3.600107283	7.7568
3.597608885	7.7529
3.595113953	7.7546
3.592622478	7.7632
3.590134454	7.7656
3.587649874	7.7551
3.585168731	7.7488
3.582691017	7.751
3.580216725	7.7485
3.577745848	7.7453
3.57527838	7.751
3.572814313	7.7507
