Name: Riebeckite Na2(Fe+2,Mg)3Fe2+3Si8O22(OH)2
Type:  Mineral
12.00035041	3.7969
11.97263534	3.8071
11.945048	3.8176
11.9175875	3.8577
11.8902671	3.8931
11.86305761	3.927
11.83597236	3.9597
11.80901051	3.9912
11.78217122	4.0134
11.75545365	4.0474
11.72885698	4.1008
11.70238038	4.1201
11.67602305	4.1479
11.64978419	4.2043
11.62366299	4.2627
11.59765866	4.2851
11.57177043	4.3166
11.54599752	4.362
11.52033916	4.3935
11.49479458	4.4141
11.46936304	4.4399
11.44404378	4.447
11.41883606	4.4526
11.39373914	4.4599
11.3687523	4.4717
11.34387482	4.4734
11.31910597	4.4824
11.29444505	4.5181
11.26990406	4.5361
11.24545684	4.5598
11.22111545	4.5859
11.19687921	4.5947
11.17274743	4.5908
11.14871946	4.6081
11.12479461	4.6299
11.10097222	4.6479
11.07725165	4.6792
11.05363222	4.718
11.03011331	4.7524
11.00669427	4.8164
10.98337447	4.9006
10.96015327	4.9587
10.93703005	5.0271
10.9140042	5.1296
10.89107509	5.2099
10.86824213	5.2856
10.8455047	5.3955
10.82286221	5.4988
10.80031407	5.592
10.77785969	5.7117
10.75549848	5.8371
10.73322986	5.9568
10.71106474	6.1079
10.68897956	6.2903
10.66698525	6.4687
10.64508128	6.6565
10.62326708	6.8701
10.6015421	7.0793
10.5799058	7.2661
10.55835763	7.4963
10.53689705	7.7497
10.51552354	7.9795
10.49423657	8.2041
10.4730356	8.4324
10.45192012	8.6137
10.43088962	8.7771
10.40994358	8.9553
10.38908149	9.1054
10.36830285	9.2334
10.34760717	9.4065
10.32699394	9.5888
10.30646267	9.7473
10.28601287	9.9702
10.26564407	10.2375
10.24535578	10.4472
10.22514752	10.6069
10.20502924	10.7566
10.1849796	10.8347
10.16500858	10.8388
10.14511574	10.8733
10.12530059	10.9365
10.10556271	10.9846
10.08590162	11.0615
10.0663169	11.1748
10.04680808	11.2536
10.02737473	11.3166
10.00801642	11.375
9.98873271	11.3747
9.969523168	11.3239
9.950387369	11.2605
9.931324888	11.1745
9.912335307	11.0522
9.893427994	10.9475
9.874582922	10.8825
9.855809507	10.81
9.83710734	10.7522
9.818476015	10.7348
9.799915133	10.7268
9.781424293	10.7024
9.7630031	10.707
9.744651161	10.7195
9.726368087	10.7077
9.70815349	10.7021
9.690006986	10.6755
9.671928196	10.5842
9.653916739	10.4287
9.635972241	10.2082
9.618094328	9.8928
9.600282632	9.5393
9.582536785	9.2395
9.564856422	9.02
9.547241181	8.8874
9.529690704	8.8774
9.512204634	8.9719
9.494782617	9.1142
9.477424301	9.289
9.460138288	9.4831
9.4429063	9.6587
9.425736975	9.799
9.408629972	9.938
9.391584952	10.0715
9.374601579	10.1821
9.35767952	10.3022
9.340818443	10.4416
9.324018018	10.549
9.307277919	10.6604
9.290597822	10.7829
9.273977405	10.8442
9.257416348	10.8591
9.240914333	10.8442
9.224471046	10.7512
9.208086173	10.5749
9.191759404	10.3747
9.17549043	10.1391
9.159278945	9.8838
9.143124645	9.6489
9.127027227	9.4331
9.110986392	9.2087
9.095001842	9.0002
9.079073281	8.8269
9.06320863	8.6426
9.04739114	8.4421
9.031628764	8.2868
9.015921215	8.1401
9.000268208	7.9739
8.984669459	7.8325
8.969124685	7.7361
8.953633608	7.6382
8.93819595	7.5425
8.922811435	7.4917
8.907479789	7.4638
8.89220074	7.4563
8.876974017	7.4883
8.861799353	7.5537
8.846676481	7.5976
8.831605135	7.6413
8.816585054	7.6682
8.801615977	7.6406
8.786697643	7.5913
8.771829795	7.5688
8.757012178	7.5464
8.742244536	7.5163
8.727526619	7.5036
8.712858175	7.4748
8.69824652	7.4277
8.683676252	7.3816
8.669154714	7.32
8.654681663	7.2168
8.640256858	7.0825
8.625880055	6.9033
8.611551018	6.6658
8.597269507	6.3992
8.583035287	6.1274
8.568848124	5.8389
8.554707784	5.5356
8.540614036	5.2317
8.52656665	4.9204
8.512565398	4.5996
8.498610052	4.2861
8.484700388	3.9822
8.470836182	3.6704
8.45701721	3.3581
8.443243252	3.0635
8.429514089	2.7768
8.415829502	2.4976
8.402189274	2.2341
8.388593191	1.9934
8.375041038	1.7642
8.361539594	1.5576
8.348074642	1.3828
8.334652987	1.2261
8.32127442	1.0874
8.307938734	0.9868
8.294645723	0.915
8.281395183	0.8599
8.268186911	0.8149
8.255020704	0.7954
8.241896361	0.7949
8.228813685	0.7986
8.215772476	0.8157
8.202772537	0.8396
8.189813674	0.8643
8.176895691	0.8906
8.164018395	0.9138
8.151188239	0.9407
8.138391724	0.9663
8.125635323	0.9936
8.11291885	1.0225
8.100242116	1.0474
8.087604937	1.0784
8.075007126	1.103
8.062448501	1.1245
8.049928879	1.1499
8.037448078	1.1765
8.025005918	1.207
8.012602221	1.2397
8.000236807	1.2617
7.9879095	1.2827
7.975620124	1.3044
7.963368505	1.3228
7.951154468	1.3464
7.938977841	1.3745
7.926838452	1.3992
7.914736131	1.4187
7.902670708	1.4409
7.890642014	1.4663
7.878649883	1.4868
7.866694148	1.5034
7.854780812	1.5225
7.842897355	1.5508
7.831049799	1.5706
7.819237984	1.5808
7.807461747	1.5994
7.795720929	1.6245
7.784015369	1.6399
7.772344909	1.656
7.760709391	1.6719
7.749108659	1.689
7.737542556	1.7031
7.726010929	1.7175
7.714513623	1.7385
7.703050485	1.7527
7.691621363	1.7639
7.680226106	1.7766
7.668864563	1.7864
7.657536586	1.7991
7.646242025	1.8118
7.634980733	1.8235
7.623752563	1.8376
7.61255737	1.8569
7.601395008	1.8694
7.590265333	1.886
7.579173946	1.9043
7.568109199	1.916
7.557076711	1.9292
7.546076342	1.949
7.535107952	1.9634
7.524171401	1.9829
7.51326655	2.0037
7.502393263	2.0247
7.491551403	2.0405
7.480740833	2.0583
7.469961418	2.0774
7.459213023	2.1018
7.448495516	2.1155
7.437808762	2.1289
7.42715263	2.147
7.416526989	2.1641
7.405931707	2.1787
7.395366655	2.1982
7.384831703	2.2087
7.374326724	2.2156
7.363851589	2.2351
7.353406171	2.2498
7.342990345	2.2598
7.332603984	2.2744
7.322252325	2.2905
7.311924506	2.3003
7.30162578	2.3047
7.291356025	2.3166
7.281115117	2.335
7.270902937	2.3479
7.260719363	2.3584
7.250564275	2.3721
7.240437554	2.3975
7.230339081	2.4206
7.220268738	2.4353
7.210226408	2.4451
7.200211974	2.4602
7.19022532	2.4834
7.18026633	2.5029
7.17033489	2.5227
7.160436013	2.5437
7.150559317	2.5625
7.140709829	2.5769
7.130887439	2.5994
7.121092034	2.6218
7.111323503	2.6435
7.101581735	2.6685
7.091866622	2.6914
7.082178053	2.7126
7.07251592	2.7341
7.062880115	2.7554
7.053270531	2.7756
7.04368706	2.793
7.034129597	2.8159
7.024598035	2.8437
7.01509227	2.8555
7.005612196	2.8718
6.99615771	2.894
6.986728709	2.9116
6.977325089	2.9333
6.967946748	2.9553
6.958593585	2.9761
6.949265497	2.9983
6.939962385	3.0181
6.930688952	3.0391
6.921435478	3.0588
6.912206681	3.071
6.903002461	3.0901
6.893822721	3.1121
6.884667364	3.1287
6.875536292	3.145
6.866429409	3.1587
6.857346618	3.1767
6.848287825	3.1948
6.839252935	3.2038
6.830241852	3.2131
6.821254483	3.2207
6.812290735	3.2349
6.803350514	3.2473
6.794433728	3.2544
6.785540285	3.2666
6.776670093	3.2761
6.767823062	3.2798
6.7589991	3.2891
6.750198118	3.3037
6.741420026	3.3135
6.732664735	3.3193
6.723932156	3.3293
6.715226709	3.3347
6.706539278	3.3447
6.697874296	3.3601
6.689231675	3.3704
6.680611329	3.3796
6.672013173	3.3931
6.663437121	3.4075
6.654883087	3.4133
6.646350987	3.4211
6.637840737	3.439
6.629352253	3.4553
6.620885451	3.4763
6.612440248	3.4985
6.604016563	3.5093
6.595614312	3.5195
6.587233415	3.5459
6.578873789	3.5657
6.570535354	3.5806
6.56221803	3.5964
6.553921736	3.6169
6.545646392	3.6323
6.537391921	3.6479
6.529158241	3.6697
6.520945276	3.676
6.512757189	3.6728
6.504585407	3.678
6.496434107	3.6794
6.488303211	3.6738
6.480192643	3.6667
6.472102327	3.6621
6.464032186	3.6487
6.455982145	3.6294
6.44795213	3.6094
6.439942066	3.5852
6.431951879	3.5615
6.423981494	3.5339
6.416030838	3.5019
6.408099838	3.4692
6.400188422	3.4382
6.392296516	3.4128
6.384424048	3.376
6.376570948	3.3342
6.368737143	3.2983
6.360922563	3.2602
6.353127136	3.218
6.345350793	3.1841
6.337593464	3.1482
6.329855078	3.1145
6.322139564	3.083
6.314438848	3.0471
6.30675687	3.0171
6.29909356	2.991
6.291448851	2.9653
6.283822676	2.949
6.276214965	2.9236
6.268625654	2.8994
6.261054675	2.8777
6.253501961	2.8586
6.245967447	2.8455
6.238451067	2.8345
6.230952756	2.823
6.223472449	2.8127
6.21601008	2.8076
6.208565585	2.7991
6.201142747	2.7903
6.1937338	2.7886
6.186342535	2.791
6.178968891	2.7942
6.171612803	2.8027
6.164274209	2.8144
6.156953047	2.8225
6.149649255	2.8403
6.14236277	2.8652
6.135093533	2.8843
6.12784148	2.8997
6.120606552	2.9119
6.113388688	2.925
6.106187828	2.9394
6.099003911	2.9573
6.091836878	2.9819
6.084686669	2.9954
6.077553226	3.0041
6.070436489	3.0244
6.063336399	3.0449
6.056252899	3.0571
6.049185931	3.0806
6.042135436	3.1062
6.035101357	3.1211
6.02808727	3.133
6.021085843	3.1399
6.01410066	3.1409
6.007131667	3.1465
6.000178805	3.156
5.99324202	3.1641
5.986321256	3.1628
5.979416457	3.1592
5.972527568	3.1538
5.965654534	3.1457
5.9587973	3.1428
5.951955813	3.1387
5.945130017	3.1269
5.938319859	3.115
5.931525286	3.1103
5.924746243	3.1123
5.917982678	3.1023
5.911234538	3.0864
5.904501769	3.0752
5.89778432	3.0703
5.891082139	3.0635
5.884395172	3.0539
5.87772337	3.0471
5.871066679	3.0427
5.864428488	3.0405
5.85780186	3.0344
5.851190191	3.0254
5.84459343	3.0229
5.838011527	3.022
5.831444431	3.011
5.824892094	3.0005
5.818354465	2.9985
5.811831494	2.9963
5.805323133	2.9905
5.798829332	2.9883
5.792350043	2.9836
5.785885217	2.9807
5.779434806	2.9829
5.772998761	2.9783
5.766577035	2.9658
5.760169579	2.9617
5.753776347	2.956
5.747397291	2.9575
5.741032364	2.959
5.734681519	2.9541
5.728344709	2.9477
5.722021888	2.9402
5.715713009	2.9326
5.709421287	2.9353
5.703140149	2.937
5.696872816	2.9289
5.690619242	2.925
5.684379382	2.9204
5.678153192	2.9189
5.671940626	2.9219
5.66574164	2.9175
5.659556189	2.9119
5.653384229	2.9133
5.647225716	2.9131
5.641080605	2.9216
5.634948854	2.9253
5.628830419	2.9241
5.622725256	2.9346
5.616633323	2.9446
5.610557723	2.9509
5.604492113	2.9529
5.598439603	2.9617
5.592400152	2.9729
5.586373717	2.9897
5.580360257	3.0085
5.574359729	3.0293
5.568372092	3.0522
5.562397304	3.0791
5.556435324	3.1035
5.550486112	3.1316
5.544549625	3.1648
5.538625823	3.2017
5.532714665	3.2388
5.526816112	3.2734
5.520930122	3.3061
5.515056656	3.345
5.509195674	3.3852
5.503347136	3.4175
5.497511002	3.4443
5.491687233	3.4709
5.48587579	3.4895
5.480076633	3.512
5.474289725	3.5376
5.468518015	3.5525
5.462755479	3.5557
5.457005076	3.5593
5.451266765	3.5705
5.445540511	3.5801
5.439826274	3.5837
5.434124016	3.6016
5.428433701	3.6206
5.422755291	3.6426
5.417088748	3.6699
5.411434035	3.6933
5.405791116	3.7185
5.400159953	3.7471
5.394540509	3.7778
5.388932749	3.8093
5.383336635	3.8381
5.377752132	3.8677
5.372179203	3.9038
5.366617813	3.936
5.361067925	3.9656
5.355529504	3.9978
5.350002515	4.031
5.344486921	4.062
5.338982689	4.0923
5.333492627	4.1221
5.328011006	4.144
5.32254064	4.1592
5.317081497	4.1826
5.31163354	4.2046
5.306196736	4.2204
5.30077105	4.237
5.295356449	4.2515
5.289952898	4.2649
5.284560364	4.2856
5.279178813	4.301
5.273808212	4.313
5.268448526	4.3264
5.263099724	4.3393
5.257761771	4.3535
5.252434635	4.3704
5.247118283	4.3811
5.241812682	4.3945
5.236517799	4.4053
5.231233603	4.4116
5.225960061	4.4192
5.220697141	4.428
5.21544481	4.438
5.210203036	4.4495
5.204974498	4.4585
5.19975374	4.4661
5.194543444	4.4768
5.189343579	4.488
5.184154115	4.4993
5.178975019	4.5056
5.173806261	4.519
5.168647809	4.5317
5.163499634	4.5449
5.158361704	4.5657
5.153233989	4.5784
5.148116459	4.5906
5.143009082	4.6106
5.137911829	4.625
5.13282467	4.6399
5.127747575	4.6575
5.122680514	4.6711
5.117623458	4.6807
5.112576376	4.6916
5.107539239	4.6965
5.102512018	4.7104
5.097494683	4.7292
5.092487206	4.7432
5.087489558	4.7607
5.082504292	4.7698
5.077526209	4.7832
5.072557868	4.7966
5.06759924	4.8071
5.062650297	4.8245
5.057711011	4.8437
5.052781354	4.8618
5.047861297	4.8708
5.042950812	4.8794
5.038049872	4.9033
5.033158448	4.926
5.028276513	4.9399
5.023404039	4.9529
5.018541	4.9663
5.013687367	4.9841
5.008843113	5.0024
5.004010715	5.0141
4.999185133	5.0329
4.994368849	5.0508
4.989561837	5.0549
4.984764069	5.0705
4.979975518	5.0964
4.97519616	5.1147
4.970425966	5.1294
4.96566491	5.156
4.960912967	5.1811
4.95617011	5.2019
4.951436313	5.2285
4.94671155	5.2573
4.941995795	5.2803
4.937289023	5.3086
4.932591209	5.344
4.927902325	5.374
4.923222347	5.4021
4.918551251	5.4375
4.913889009	5.4712
4.909235598	5.5061
4.904590991	5.5452
4.899955165	5.5857
4.895328095	5.6291
4.890712146	5.6631
4.886102507	5.6946
4.88150155	5.7287
4.876909249	5.7563
4.87232558	5.7886
4.86775052	5.8227
4.863184043	5.8511
4.858626126	5.8887
4.854076745	5.9221
4.849535875	5.9514
4.845003493	5.9856
4.840479575	6.019
4.835964098	6.0491
4.831457037	6.0754
4.826958369	6.1079
4.822468072	6.1357
4.81798612	6.155
4.813512492	6.1833
4.809047164	6.2097
4.804590113	6.2312
4.800141316	6.2568
4.79570075	6.2785
4.791268392	6.2998
4.78684422	6.3264
4.782430498	6.3535
4.778022625	6.3752
4.773622869	6.3928
4.769231209	6.417
4.764847623	6.4438
4.760472086	6.4636
4.756104579	6.4822
4.751745078	6.5141
4.747393562	6.5432
4.743050009	6.5637
4.738714396	6.5884
4.734386703	6.6135
4.730066907	6.6448
4.725754987	6.6711
4.721450921	6.6987
4.717154688	6.7292
4.712866266	6.7612
4.708585635	6.802
4.704312773	6.8388
4.700047658	6.8638
4.695790271	6.8913
4.691540589	6.9263
4.687298593	6.9585
4.68306426	6.9968
4.67883976	7.0283
4.67462069	7.0591
4.670409221	7.1028
4.666205334	7.1494
4.662009009	7.1787
4.657820224	7.2029
4.65363896	7.2422
4.649465195	7.2898
4.645298911	7.3286
4.641140087	7.3613
4.636988702	7.4067
4.632844738	7.4534
4.628708174	7.4888
4.62457899	7.5354
4.620457167	7.5793
4.616342684	7.623
4.612235523	7.6848
4.608135664	7.7492
4.604043086	7.8022
4.599957772	7.854
4.595879702	7.9206
4.591808856	7.9778
4.587745215	8.04
4.58368876	8.1033
4.57964157	8.1499
4.575599426	8.2012
4.571564412	8.26
4.567536508	8.3161
4.563515696	8.3655
4.559501956	8.4114
4.555495271	8.4519
4.551495621	8.499
4.547502989	8.5527
4.543517355	8.5969
4.539538701	8.6391
4.535567009	8.6816
4.531602261	8.7263
4.527644439	8.7597
4.523693523	8.79
4.519749497	8.8305
4.515814382	8.8669
4.511884077	8.8938
4.507960608	8.9238
4.504043956	8.9614
4.500134104	8.9968
4.496231034	9.0346
4.492334729	9.0681
4.488445171	9.0984
4.484562343	9.1198
4.480686226	9.1509
4.476816804	9.1889
4.47295406	9.2102
4.469097975	9.2231
4.465248534	9.2539
4.461405718	9.2834
4.45756951	9.3008
4.453739894	9.3178
4.449916853	9.3406
4.44610037	9.3681
4.442290427	9.3913
4.438487009	9.4148
4.434690097	9.4409
4.430899676	9.4602
4.42711573	9.4787
4.423340197	9.5049
4.419569145	9.5246
4.415804518	9.5417
4.412046298	9.5644
4.408294471	9.5869
4.404549018	9.6013
4.400809925	9.6147
4.397077175	9.6277
4.393350752	9.6355
4.389630639	9.6535
4.385916821	9.6728
4.382209282	9.6911
4.378508006	9.6985
4.374812977	9.7109
4.371124179	9.7256
4.367441596	9.738
4.363765214	9.7475
4.360095015	9.7553
4.356430985	9.7693
4.352773108	9.7759
4.349121369	9.7866
4.345475751	9.8017
4.341836241	9.8115
4.338202821	9.8144
4.334577357	9.8252
4.330956072	9.8323
4.327340832	9.8437
4.323731623	9.8535
4.320128429	9.862
4.316531235	9.8677
4.312940028	9.8752
4.30935479	9.8833
4.305775509	9.8908
4.302202168	9.9011
4.298634754	9.9121
4.29507325	9.9182
4.291517644	9.926
4.287967919	9.9372
4.284424062	9.9387
4.280886058	9.9389
4.277353892	9.9397
4.27382755	9.9389
4.270307018	9.9475
4.266792281	9.9519
4.263283325	9.9641
4.259780136	9.9887
4.256282699	10.0022
4.252791	10.0129
4.249306832	10.0298
4.245826565	10.0432
4.242351994	10.0547
4.238883105	10.0625
4.235419885	10.0681
4.231962319	10.0744
4.228510393	10.0798
4.225064094	10.0874
4.221623408	10.1013
4.218188322	10.122
4.214758821	10.1396
4.211334892	10.1399
4.207916522	10.1494
4.204503696	10.1626
4.201096402	10.1762
4.197694626	10.185
4.194300114	10.1928
4.190909331	10.2092
4.187524026	10.2187
4.184144186	10.2221
4.180769797	10.23
4.177400846	10.2392
4.174037321	10.2492
4.170679208	10.261
4.167326493	10.2763
4.163979165	10.281
4.16063721	10.2795
4.157300615	10.2893
4.153969367	10.3034
4.150643454	10.3147
4.147322862	10.3242
4.144007579	10.3274
4.140697592	10.3313
4.137392888	10.3388
4.134093455	10.3503
4.130799281	10.3584
4.127510352	10.3701
4.124226656	10.3806
4.120948181	10.3864
4.117674914	10.393
4.114408535	10.4018
4.111145645	10.4126
4.107887925	10.4236
4.104635365	10.4306
4.101387951	10.4416
4.098145671	10.4531
4.094908514	10.4587
4.091676466	10.457
4.088449517	10.4704
4.085227653	10.4883
4.082010864	10.4978
4.078799136	10.5149
4.075592459	10.5302
4.072390819	10.5293
4.069194206	10.5329
4.066002607	10.5442
4.062816011	10.5515
4.059634406	10.5603
4.056457779	10.5803
4.053286121	10.5957
4.050119418	10.5998
4.046957659	10.6115
4.043800833	10.6279
4.040648928	10.6379
4.037503563	10.6479
4.034361463	10.6523
4.031224251	10.6697
4.028091913	10.6792
4.024964439	10.6841
4.021841819	10.6948
4.018724039	10.706
4.01561109	10.7151
4.012502959	10.7292
4.009399637	10.7353
4.00630111	10.7502
4.00320737	10.7666
4.000118404	10.7712
3.997034201	10.7795
3.99395475	10.7942
3.990880041	10.8056
3.987810062	10.8196
3.984744803	10.831
3.981684252	10.833
3.9786284	10.8413
3.975577234	10.8557
3.972530744	10.8615
3.96948892	10.8781
3.966451751	10.8933
3.963420797	10.8974
3.960392903	10.9123
3.957369631	10.9311
3.954350972	10.9363
3.951336915	10.9421
3.948327449	10.9507
3.945322564	10.9587
3.942322249	10.9782
3.939326493	10.9902
3.936335288	10.9948
3.933348621	11.0046
3.930366483	11.0173
3.927388864	11.021
3.924415753	11.028
3.921447139	11.0461
3.918483014	11.0622
3.915523366	11.0757
3.912568186	11.0786
3.909617463	11.0871
3.906671188	11.1057
3.90372935	11.1174
3.900791939	11.1194
3.897858945	11.1303
3.894930359	11.1321
3.892007684	11.1399
3.889087881	11.1535
3.886172454	11.1667
3.883261396	11.1675
3.880354695	11.1706
3.877452343	11.1826
3.874554329	11.1894
3.871660644	11.1958
3.868771278	11.2048
3.865886222	11.209
3.863005465	11.2126
3.860128998	11.2214
3.857256812	11.226
3.854388896	11.2304
3.851525243	11.2404
3.848665841	11.2424
3.845812161	11.2446
3.842961232	11.2483
3.840114528	11.2544
3.837272037	11.2607
3.834433752	11.2685
3.831599662	11.2685
3.828769759	11.2773
3.825944033	11.2861
3.823122474	11.2956
3.820305074	11.3029
3.817491824	11.3105
3.814682714	11.311
3.811877735	11.3213
3.809076878	11.3371
3.806280134	11.3322
3.803487494	11.3249
3.800698949	11.3335
3.797914489	11.3437
3.795134107	11.3488
3.792357792	11.3569
3.789585537	11.3652
3.786817332	11.3779
3.784053167	11.3862
3.781293036	11.3886
3.778538356	11.3947
3.77578626	11.3989
3.773038171	11.404
3.770294079	11.4133
3.767553976	11.4248
3.764817852	11.436
3.7620857	11.4426
3.759357511	11.4448
3.756633275	11.4399
3.753912985	11.4463
3.751196632	11.4516
3.748484207	11.4431
3.745775701	11.427
3.743071107	11.4297
3.740370416	11.4514
3.73767362	11.4721
3.734980709	11.4868
3.732291676	11.5066
3.729606512	11.5068
3.726925208	11.5046
3.724247758	11.5207
3.721574151	11.5261
3.718904381	11.5254
3.716238438	11.5322
3.713577694	11.539
3.71091938	11.5417
3.708264869	11.5473
3.705614154	11.563
3.702967225	11.5766
3.700324074	11.5771
3.697684695	11.584
3.695049078	11.5908
3.692417215	11.602
3.689789099	11.6052
3.687164722	11.6008
3.684544075	11.6015
3.68192715	11.6125
3.67931394	11.6198
3.676704437	11.6228
3.674098633	11.6277
3.67149652	11.6396
3.66889809	11.645
3.666303336	11.6457
3.663712249	11.6457
3.661124822	11.6462
3.658541047	11.6491
3.655960916	11.6572
3.653384422	11.6723
3.65081289	11.6814
3.648243644	11.6833
3.645678012	11.685
3.643115986	11.6794
3.640557559	11.6797
3.638002722	11.6855
3.635451469	11.6919
3.632903791	11.7085
3.630359682	11.7155
3.627819133	11.7175
3.625282138	11.7175
3.622748688	11.7192
3.620218777	11.7246
3.617692397	11.7341
3.615169541	11.7463
3.6126502	11.7534
3.610135673	11.7507
3.607623341	11.7512
3.605114504	11.7624
3.602609154	11.7678
3.600107283	11.7719
3.597608885	11.7771
3.595113953	11.7861
3.592622478	11.7871
3.590134454	11.7876
3.587649874	11.7839
