Name: Bustamite (Mn,Ca)3Si3O9
Type:  Mineral
12.83206168	89.7756
12.80037684	89.5252
12.7688481	89.4964
12.73747429	89.4807
12.70625427	89.4099
12.67518693	89.2366
12.64427113	89.1428
12.61350579	89.1004
12.58290562	88.9275
12.55243781	88.7439
12.52211719	88.4412
12.4919427	88.2913
12.46191328	88.034
12.43202789	87.721
12.40228549	87.2307
12.37268507	86.699
12.34322561	86.0589
12.31390609	85.3191
12.28472554	84.7874
12.25568296	84.4495
12.22677738	84.3767
12.19800782	84.2
12.16937334	84.0315
12.14087298	83.594
12.1125058	82.8787
12.08427087	82.1057
12.05616727	81.1155
12.02819409	80.3597
12.00035041	79.6736
11.97263534	79.1336
11.945048	78.7185
11.9175875	78.4236
11.8902671	78.1463
11.86305761	77.8719
11.83597236	77.7561
11.80901051	77.5745
11.78217122	77.3772
11.75545365	77.0916
11.72885698	76.8753
11.70238038	76.5193
11.67602305	76.0945
11.64978419	75.615
11.62366299	74.8504
11.59765866	73.9417
11.57177043	72.9031
11.54599752	71.7796
11.52033916	70.3597
11.49479458	68.8245
11.46936304	67.0672
11.44404378	65.1644
11.41883606	63.0604
11.39373914	60.8382
11.3687523	58.5604
11.34387482	56.2601
11.31910597	53.8675
11.29444505	51.3749
11.26990406	48.9926
11.24545684	46.7347
11.22111545	44.5492
11.19687921	42.3759
11.17274743	40.2074
11.14871946	38.0121
11.12479461	35.7909
11.10097222	33.5414
11.07725165	31.3207
11.05363222	29.4555
11.03011331	28.1269
11.00669427	27.3202
10.98337447	27.2831
10.96015327	28.016
10.93703005	29.3017
10.9140042	31.0575
10.89107509	32.9223
10.86824213	34.5839
10.8455047	35.9418
10.82286221	36.8383
10.80031407	37.0292
10.77785969	36.7841
10.75549848	36.1923
10.73322986	35.1151
10.71106474	33.915
10.68897956	32.3715
10.66698525	30.7172
10.64508128	29.1786
10.62326708	27.7699
10.6015421	26.8578
10.5799058	26.3539
10.55835763	26.33
10.53689705	26.7446
10.51552354	27.4394
10.49423657	28.1684
10.4730356	28.9281
10.45192012	29.6249
10.43088962	30.3051
10.40994358	31.0595
10.38908149	32.268
10.36830285	34.1332
10.34760717	36.5614
10.32699394	39.4872
10.30646267	42.6073
10.28601287	45.557
10.26564407	48.0931
10.24535578	50.2733
10.22514752	52.0277
10.20502924	53.4564
10.1849796	54.4227
10.16500858	54.9823
10.14511574	55.2547
10.12530059	55.0897
10.10556271	54.6473
10.08590162	53.9481
10.0663169	53.0687
10.04680808	51.9833
10.02737473	50.7587
10.00801642	49.4091
9.98873271	47.8724
9.969523168	46.2992
9.950387369	44.7216
9.931324888	43.2538
9.912335307	41.893
9.893427994	40.6142
9.874582922	39.3231
9.855809507	37.9359
9.83710734	36.4335
9.818476015	34.8983
9.799915133	33.415
9.781424293	32.1137
9.7630031	31.12
9.744651161	30.4501
9.726368087	30.1215
9.70815349	30.1103
9.690006986	30.332
9.671928196	30.6191
9.653916739	30.9203
9.635972241	31.1977
9.618094328	31.4301
9.600282632	31.6532
9.582536785	31.9653
9.564856422	32.3188
9.547241181	32.7641
9.529690704	33.3261
9.512204634	33.9853
9.494782617	34.7323
9.477424301	35.5146
9.460138288	36.2782
9.4429063	36.9467
9.425736975	37.4086
9.408629972	37.6659
9.391584952	37.6405
9.374601579	37.2753
9.35767952	36.6313
9.340818443	35.7411
9.324018018	34.6566
9.307277919	33.455
9.290597822	32.2997
9.273977405	31.2304
9.257416348	30.309
9.240914333	29.5707
9.224471046	29.0741
9.208086173	28.8578
9.191759404	28.9281
9.17549043	29.268
9.159278945	29.9023
9.143124645	30.8432
9.127027227	32.079
9.110986392	33.6151
9.095001842	35.4901
9.079073281	37.6894
9.06320863	40.0375
9.04739114	42.5336
9.031628764	45.1376
9.015921215	47.6913
9.000268208	50.1649
8.984669459	52.5726
8.969124685	54.8773
8.953633608	57.0135
8.93819595	59.0536
8.922811435	61.057
8.907479789	62.9959
8.89220074	64.784
8.876974017	66.4842
8.861799353	68.0833
8.846676481	69.619
8.831605135	71.1141
8.816585054	72.4529
8.801615977	73.6712
8.786697643	74.7342
8.771829795	75.7977
8.757012178	76.742
8.742244536	77.6189
8.727526619	78.4397
8.712858175	79.1873
8.69824652	79.9295
8.683676252	80.618
8.669154714	81.2825
8.654681663	81.864
8.640256858	82.4012
8.625880055	82.9305
8.611551018	83.4305
8.597269507	83.9095
8.583035287	84.3499
8.568848124	84.8089
8.554707784	85.137
8.540614036	85.5408
8.52656665	85.8806
8.512565398	86.2117
8.498610052	86.5589
8.484700388	86.8987
8.470836182	87.2561
8.45701721	87.5252
8.443243252	87.8626
8.429514089	88.1541
8.415829502	88.4509
8.402189274	88.7517
8.388593191	89.0742
8.375041038	89.3516
8.361539594	89.5818
8.348074642	89.8723
8.334652987	90.1065
8.32127442	90.3584
8.307938734	90.5789
8.294645723	90.8125
8.281395183	91.0088
8.268186911	91.1921
8.255020704	91.4053
8.241896361	91.5642
8.228813685	91.738
8.215772476	91.8733
8.202772537	92.0176
8.189813674	92.1604
8.176895691	92.3262
8.164018395	92.4658
8.151188239	92.5818
8.138391724	92.7393
8.125635323	92.8508
8.11291885	92.9675
8.100242116	93.0889
8.087604937	93.2002
8.075007126	93.2732
8.062448501	93.3496
8.049928879	93.4512
8.037448078	93.5283
8.025005918	93.6375
8.012602221	93.708
8.000236807	93.7705
7.9879095	93.8855
7.975620124	94.0071
7.963368505	94.155
7.951154468	94.2412
7.938977841	94.3965
7.926838452	94.4978
7.914736131	94.5293
7.902670708	94.5476
7.890642014	94.5732
7.878649883	94.5977
7.866694148	94.6484
7.854780812	94.7654
7.842897355	94.8181
7.831049799	94.8896
7.819237984	94.9592
7.807461747	94.988
7.795720929	95.0234
7.784015369	95.0525
7.772344909	95.0784
7.760709391	95.0847
7.749108659	95.156
7.737542556	95.2009
7.726010929	95.2156
7.714513623	95.2783
7.703050485	95.3398
7.691621363	95.3757
7.680226106	95.3506
7.668864563	95.3914
7.657536586	95.4363
7.646242025	95.4756
7.634980733	95.5078
7.623752563	95.572
7.61255737	95.6707
7.601395008	95.7156
7.590265333	95.7695
7.579173946	95.7732
7.568109199	95.8103
7.557076711	95.8516
7.546076342	95.8848
7.535107952	95.915
7.524171401	95.9089
7.51326655	95.9695
7.502393263	95.9504
7.491551403	95.9646
7.480740833	96.0139
7.469961418	96.031
7.459213023	96.0205
7.448495516	96.04
7.437808762	96.0925
7.42715263	96.0789
7.416526989	96.0749
7.405931707	96.0515
7.395366655	96.0466
7.384831703	96.0146
7.374326724	96.0378
7.363851589	96.0645
7.353406171	96.0466
7.342990345	96.1094
7.332603984	96.1511
7.322252325	96.1572
7.311924506	96.1326
7.30162578	96.1816
7.291356025	96.22
7.281115117	96.2097
7.270902937	96.207
7.260719363	96.1697
7.250564275	96.1609
7.240437554	96.1653
7.230339081	96.1982
7.220268738	96.1826
7.210226408	96.2051
7.200211974	96.1941
7.19022532	96.1973
7.18026633	96.2278
7.17033489	96.249
7.160436013	96.2537
7.150559317	96.207
7.140709829	96.1924
7.130887439	96.1199
7.121092034	96.0046
7.111323503	95.8633
7.101581735	95.7051
7.091866622	95.5713
7.082178053	95.408
7.07251592	95.3103
7.062880115	95.2119
7.053270531	95.1777
7.04368706	95.1599
7.034129597	95.0417
7.024598035	95.0225
7.01509227	94.9915
7.005612196	95.0125
6.99615771	95.0303
6.986728709	95.0833
6.977325089	95.1218
6.967946748	95.22
6.958593585	95.3171
6.949265497	95.2825
6.939962385	95.3311
6.930688952	95.3508
6.921435478	95.3555
6.912206681	95.3789
6.903002461	95.4072
6.893822721	95.3674
6.884667364	95.3416
6.875536292	95.3796
6.866429409	95.4717
6.857346618	95.489
6.848287825	95.4043
6.839252935	95.406
6.830241852	95.4531
6.821254483	95.4678
6.812290735	95.4656
6.803350514	95.5049
6.794433728	95.6475
6.785540285	95.6895
6.776670093	95.6736
6.767823062	95.6755
6.7589991	95.6973
6.750198118	95.751
6.741420026	95.7708
6.732664735	95.8093
6.723932156	95.8899
6.715226709	95.989
6.706539278	96.0332
6.697874296	96.0261
6.689231675	96.1182
6.680611329	96.2119
6.672013173	96.2344
6.663437121	96.2322
6.654883087	96.2705
6.646350987	96.4307
6.637840737	96.6182
6.629352253	96.6008
6.620885451	96.5154
6.612440248	96.5352
6.604016563	96.5603
6.595614312	96.6211
6.587233415	96.6746
6.578873789	96.7439
6.570535354	96.8518
6.56221803	96.8174
6.553921736	96.8162
6.545646392	96.8184
6.537391921	96.8057
6.529158241	96.8215
6.520945276	96.8115
6.512757189	96.7703
6.504585407	96.8323
6.496434107	97.0059
6.488303211	97.0046
6.480192643	96.9297
6.472102327	96.8621
6.464032186	96.8164
6.455982145	96.8347
6.44795213	96.8516
6.439942066	96.8359
6.431951879	96.8694
6.423981494	96.9277
6.416030838	97.0234
6.408099838	97.0051
6.400188422	96.7922
6.392296516	96.7029
6.384424048	96.634
6.376570948	96.5889
6.368737143	96.6042
6.360922563	96.5068
6.353127136	96.4668
6.345350793	96.5276
6.337593464	96.4258
6.329855078	96.2888
6.322139564	96.251
6.314438848	96.2351
6.30675687	96.1814
6.29909356	96.1328
6.291448851	96.1135
6.283822676	96.0889
6.276214965	96.0486
6.268625654	96.0237
6.261054675	95.9822
6.253501961	95.9307
6.245967447	95.8965
6.238451067	95.8564
6.230952756	95.7937
6.223472449	95.7207
6.21601008	95.6589
6.208565585	95.5273
6.201142747	95.4138
6.1937338	95.3582
6.186342535	95.2881
6.178968891	95.1111
6.171612803	94.9189
6.164274209	94.8171
6.156953047	94.6804
6.149649255	94.552
6.14236277	94.5215
6.135093533	94.4883
6.12784148	94.5222
6.120606552	94.5613
6.113388688	94.5576
6.106187828	94.4287
6.099003911	94.3543
6.091836878	94.3923
6.084686669	94.4641
6.077553226	94.6174
6.070436489	94.8232
6.063336399	94.949
6.056252899	95.1797
6.049185931	95.5918
6.042135436	95.7312
6.035101357	95.7666
6.02808727	95.9912
6.021085843	96.344
6.01410066	96.7473
6.007131667	97.0491
6.000178805	97.2988
5.99324202	97.5408
5.986321256	97.6843
5.979416457	97.75
5.972527568	97.7871
5.965654534	97.7871
5.9587973	97.7295
5.951955813	97.7048
5.945130017	97.6816
5.938319859	97.8203
5.931525286	97.8203
5.924746243	97.6572
5.917982678	97.5957
5.911234538	97.6299
5.904501769	97.6338
5.89778432	97.7461
5.891082139	97.8035
5.884395172	97.8884
5.87772337	97.9463
5.871066679	97.8044
5.864428488	97.8054
5.85780186	97.8113
5.851190191	97.7939
5.84459343	97.7998
5.838011527	97.842
5.831444431	97.9434
5.824892094	98.073
5.818354465	98.1103
5.811831494	98.0056
5.805323133	98.0027
5.798829332	98.0266
5.792350043	98.0325
5.785885217	98.0732
5.779434806	98.0762
5.772998761	98.1521
5.766577035	98.2732
5.760169579	98.24
5.753776347	98.1555
5.747397291	98.1699
5.741032364	98.1601
5.734681519	98.1445
5.728344709	98.1453
5.722021888	98.1516
5.715713009	98.175
5.709421287	98.1904
5.703140149	98.1326
5.696872816	98.1143
5.690619242	98.1279
5.684379382	98.1504
5.678153192	98.165
5.671940626	98.1797
5.66574164	98.1435
5.659556189	98.1687
5.653384229	98.1872
5.647225716	98.1973
5.641080605	98.238
5.634948854	98.1875
5.628830419	98.1521
5.622725256	98.1514
5.616633323	98.166
5.610557723	98.1572
5.604492113	98.1677
5.598439603	98.1846
5.592400152	98.166
5.586373717	98.1765
5.580360257	98.2549
5.574359729	98.2519
5.568372092	98.1953
5.562397304	98.2012
5.556435324	98.248
5.550486112	98.2715
5.544549625	98.2624
5.538625823	98.2615
5.532714665	98.26
5.526816112	98.2664
5.520930122	98.2744
5.515056656	98.2656
5.509195674	98.2698
5.503347136	98.2871
5.497511002	98.2878
5.491687233	98.293
5.48587579	98.2949
5.480076633	98.3108
5.474289725	98.3249
5.468518015	98.3328
5.462755479	98.3613
5.457005076	98.3201
5.451266765	98.3262
5.445540511	98.3845
5.439826274	98.3943
5.434124016	98.4065
5.428433701	98.4101
5.422755291	98.4756
5.417088748	98.4451
5.411434035	98.4187
5.405791116	98.3816
5.400159953	98.3752
5.394540509	98.3601
5.388932749	98.3398
5.383336635	98.333
5.377752132	98.3037
5.372179203	98.333
5.366617813	98.322
5.361067925	98.3603
5.355529504	98.363
5.350002515	98.3904
5.344486921	98.405
5.338982689	98.3923
5.333492627	98.3994
5.328011006	98.3486
5.32254064	98.3457
5.317081497	98.3362
5.31163354	98.3044
5.306196736	98.3184
5.30077105	98.3181
5.295356449	98.2937
5.289952898	98.2764
5.284560364	98.293
5.279178813	98.281
5.273808212	98.2781
5.268448526	98.2803
5.263099724	98.248
5.257761771	98.2478
5.252434635	98.2207
5.247118283	98.2197
5.241812682	98.2344
5.236517799	98.2185
5.231233603	98.2497
5.225960061	98.282
5.220697141	98.2529
5.21544481	98.279
5.210203036	98.2966
5.204974498	98.2881
5.19975374	98.3171
5.194543444	98.3386
5.189343579	98.363
5.184154115	98.3591
5.178975019	98.3877
5.173806261	98.4014
5.168647809	98.4004
5.163499634	98.3992
5.158361704	98.4094
5.153233989	98.3975
5.148116459	98.416
5.143009082	98.4412
5.137911829	98.4307
5.13282467	98.4443
5.127747575	98.4568
5.122680514	98.4512
5.117623458	98.4578
5.112576376	98.4873
5.107539239	98.4717
5.102512018	98.4636
5.097494683	98.4902
5.092487206	98.5124
5.087489558	98.4971
5.082504292	98.4863
5.077526209	98.4861
5.072557868	98.4863
5.06759924	98.4919
5.062650297	98.4932
5.057711011	98.499
5.052781354	98.4922
5.047861297	98.4714
5.042950812	98.5037
5.038049872	98.5373
5.033158448	98.5115
5.028276513	98.5154
5.023404039	98.5227
5.018541	98.5183
5.013687367	98.5452
5.008843113	98.5447
5.004010715	98.5115
4.999185133	98.5232
4.994368849	98.5173
4.989561837	98.5242
4.984764069	98.553
4.979975518	98.5735
4.97519616	98.5642
4.970425966	98.5593
4.96566491	98.5525
4.960912967	98.5774
4.95617011	98.5862
4.951436313	98.5691
4.94671155	98.5813
4.941995795	98.594
4.937289023	98.6199
4.932591209	98.615
4.927902325	98.6013
4.923222347	98.5998
4.918551251	98.6282
4.913889009	98.6448
4.909235598	98.6277
4.904590991	98.6282
4.899955165	98.6067
4.895328095	98.6404
4.890712146	98.6389
4.886102507	98.615
4.88150155	98.615
4.876909249	98.6086
4.87232558	98.6057
4.86775052	98.633
4.863184043	98.6736
4.858626126	98.6521
4.854076745	98.656
4.849535875	98.6457
4.845003493	98.6506
4.840479575	98.6545
4.835964098	98.6633
4.831457037	98.7053
4.826958369	98.7141
4.822468072	98.7253
4.81798612	98.7244
4.813512492	98.717
4.809047164	98.698
4.804590113	98.7175
4.800141316	98.7112
4.79570075	98.7063
4.791268392	98.7463
4.78684422	98.7742
4.782430498	98.7678
4.778022625	98.7605
4.773622869	98.7532
4.769231209	98.7522
4.764847623	98.7497
4.760472086	98.781
4.756104579	98.8113
4.751745078	98.8176
4.747393562	98.8323
4.743050009	98.8157
4.738714396	98.8147
4.734386703	98.8142
4.730066907	98.8249
4.725754987	98.7937
4.721450921	98.8088
4.717154688	98.8249
4.712866266	98.8181
4.708585635	98.7873
4.704312773	98.7722
4.700047658	98.7996
4.695790271	98.8152
4.691540589	98.8396
4.687298593	98.8557
4.68306426	98.8669
4.67883976	98.9011
4.67462069	98.9172
4.670409221	98.8972
4.666205334	98.8767
4.662009009	98.8879
4.657820224	98.8992
4.65363896	98.9128
4.649465195	98.9319
4.645298911	98.9192
4.641140087	98.9026
4.636988702	98.9314
4.632844738	98.9382
4.628708174	98.9324
4.62457899	98.9548
4.620457167	98.9226
4.616342684	98.9031
4.612235523	98.9773
4.608135664	99.0754
4.604043086	99.0447
4.599957772	98.989
4.595879702	99.0071
4.591808856	98.9851
4.587745215	98.9573
4.58368876	98.9704
4.57964157	98.988
4.575599426	98.9534
4.571564412	98.9426
4.567536508	98.9665
4.563515696	98.9724
4.559501956	98.9612
4.555495271	98.9524
4.551495621	98.946
4.547502989	98.9436
4.543517355	98.9529
4.539538701	98.9485
4.535567009	98.9441
4.531602261	98.9343
4.527644439	98.9148
4.523693523	98.9216
4.519749497	98.9363
4.515814382	98.9519
4.511884077	98.9177
4.507960608	98.905
4.504043956	98.9045
4.500134104	98.9319
4.496231034	98.9011
4.492334729	98.9021
4.488445171	98.927
4.484562343	98.9226
4.480686226	98.9163
4.476816804	98.9246
4.47295406	98.9294
4.469097975	98.9353
4.465248534	98.8987
4.461405718	98.8611
4.45756951	98.8752
4.453739894	98.887
4.449916853	98.8996
4.44610037	98.8923
4.442290427	98.8772
4.438487009	98.8889
4.434690097	98.9026
4.430899676	98.907
4.42711573	98.8787
4.423340197	98.8738
4.419569145	98.8845
4.415804518	98.9065
4.412046298	98.8972
4.408294471	98.8694
4.404549018	98.865
4.400809925	98.8621
4.397077175	98.8611
4.393350752	98.8816
4.389630639	98.864
4.385916821	98.8733
4.382209282	98.9148
4.378508006	98.9363
4.374812977	98.9358
4.371124179	98.9285
4.367441596	98.9275
4.363765214	98.9392
4.360095015	98.9372
4.356430985	98.9065
4.352773108	98.8581
4.349121369	98.8376
4.345475751	98.8494
4.341836241	98.8913
4.338202821	98.8787
4.334577357	98.8572
4.330956072	98.8464
4.327340832	98.8865
4.323731623	98.8738
4.320128429	98.8464
4.316531235	98.8508
4.312940028	98.8635
4.30935479	98.8352
4.305775509	98.8464
4.302202168	98.8787
4.298634754	98.887
4.29507325	98.8874
4.291517644	98.8909
4.287967919	98.9221
4.284424062	98.9275
4.280886058	98.8948
4.277353892	98.8708
4.27382755	98.8904
4.270307018	98.8669
4.266792281	98.8894
4.263283325	98.9128
4.259780136	98.9241
4.256282699	98.9006
4.252791	98.8855
4.249306832	98.8909
4.245826565	98.9128
4.242351994	98.97
4.238883105	98.9631
4.235419885	98.9416
4.231962319	98.9446
4.228510393	98.9416
4.225064094	98.9285
4.221623408	98.8923
4.218188322	98.8811
4.214758821	98.8767
4.211334892	98.8816
4.207916522	98.8464
4.204503696	98.8445
4.201096402	98.8777
4.197694626	98.905
4.194300114	98.9001
4.190909331	98.8992
4.187524026	98.9026
4.184144186	98.904
4.180769797	98.9275
4.177400846	98.9397
4.174037321	98.9206
4.170679208	98.9236
4.167326493	98.9163
4.163979165	98.9138
4.16063721	98.9021
4.157300615	98.907
4.153969367	98.9045
4.150643454	98.8801
4.147322862	98.8708
4.144007579	98.8533
4.140697592	98.864
4.137392888	98.8933
4.134093455	98.9123
4.130799281	98.9285
4.127510352	98.9138
4.124226656	98.9099
4.120948181	98.9304
4.117674914	98.907
4.114408535	98.8913
4.111145645	98.8992
4.107887925	98.9465
4.104635365	98.9455
4.101387951	98.8923
4.098145671	98.8713
4.094908514	98.8904
4.091676466	98.9285
4.088449517	98.9246
4.085227653	98.9031
4.082010864	98.9148
4.078799136	98.8913
4.075592459	98.8894
4.072390819	98.8943
4.069194206	98.9084
4.066002607	98.9021
4.062816011	98.904
4.059634406	98.8962
4.056457779	98.8772
4.053286121	98.8796
4.050119418	98.8757
4.046957659	98.8767
4.043800833	98.8928
4.040648928	98.8699
4.037503563	98.9089
4.034361463	98.9255
4.031224251	98.9353
4.028091913	98.9182
4.024964439	98.8962
4.021841819	98.905
4.018724039	98.9177
4.01561109	98.926
4.012502959	98.928
4.009399637	98.906
4.00630111	98.9246
4.00320737	98.9197
4.000118404	98.9104
3.997034201	98.8533
3.99395475	98.823
3.990880041	98.8049
3.987810062	98.8088
3.984744803	98.7673
3.981684252	98.7717
3.9786284	98.7878
3.975577234	98.7898
3.972530744	98.7937
3.96948892	98.8049
3.966451751	98.7913
3.963420797	98.8298
3.960392903	98.865
3.957369631	98.8845
3.954350972	98.8259
3.951336915	98.8308
3.948327449	98.8503
3.945322564	98.8337
3.942322249	98.7937
3.939326493	98.8103
3.936335288	98.8518
3.933348621	98.8503
3.930366483	98.8474
3.927388864	98.8601
3.924415753	98.8791
3.921447139	98.8733
3.918483014	98.8533
3.915523366	98.8552
3.912568186	98.8562
3.909617463	98.8288
3.906671188	98.864
3.90372935	98.8367
3.900791939	98.8103
3.897858945	98.8225
3.894930359	98.8318
3.892007684	98.8245
3.889087881	98.8249
3.886172454	98.8044
3.883261396	98.7971
3.880354695	98.8171
3.877452343	98.8191
3.874554329	98.7742
3.871660644	98.7517
3.868771278	98.7131
3.865886222	98.6765
3.863005465	98.696
3.860128998	98.7034
3.857256812	98.6995
3.854388896	98.7175
3.851525243	98.7224
3.848665841	98.7268
3.845812161	98.7209
3.842961232	98.7175
3.840114528	98.6897
3.837272037	98.7283
3.834433752	98.7248
3.831599662	98.7205
3.828769759	98.7107
3.825944033	98.7151
3.823122474	98.7126
3.820305074	98.7307
3.817491824	98.741
3.814682714	98.7341
3.811877735	98.7185
3.809076878	98.7292
3.806280134	98.7053
3.803487494	98.6902
3.800698949	98.6604
3.797914489	98.6404
3.795134107	98.6374
3.792357792	98.6628
3.789585537	98.7087
3.786817332	98.6931
3.784053167	98.6785
3.781293036	98.6819
3.778538356	98.6819
3.77578626	98.6272
3.773038171	98.5549
3.770294079	98.574
3.767553976	98.6116
3.764817852	98.614
3.7620857	98.6345
3.759357511	98.6272
3.756633275	98.6267
3.753912985	98.5935
3.751196632	98.5857
3.748484207	98.5886
3.745775701	98.5745
3.743071107	98.5705
3.740370416	98.5471
3.73767362	98.5452
3.734980709	98.551
3.732291676	98.531
3.729606512	98.5413
3.726925208	98.5115
3.724247758	98.4768
3.721574151	98.5315
3.718904381	98.5525
3.716238438	98.5159
3.713577694	98.4626
3.71091938	98.4597
3.708264869	98.4665
3.705614154	98.4592
3.702967225	98.4314
3.700324074	98.4065
3.697684695	98.4221
3.695049078	98.4202
3.692417215	98.4109
3.689789099	98.3708
3.687164722	98.3796
3.684544075	98.3874
3.68192715	98.3909
3.67931394	98.4011
3.676704437	98.3948
3.674098633	98.4123
3.67149652	98.3948
3.66889809	98.4001
3.666303336	98.3621
3.663712249	98.3225
3.661124822	98.3518
3.658541047	98.3728
3.655960916	98.3757
3.653384422	98.3669
3.65081289	98.3791
3.648243644	98.3982
3.645678012	98.405
3.643115986	98.3904
3.640557559	98.3806
3.638002722	98.3928
3.635451469	98.3816
3.632903791	98.3401
3.630359682	98.2698
3.627819133	98.238
3.625282138	98.2405
3.622748688	98.2268
3.620218777	98.2117
3.617692397	98.1858
3.615169541	98.1746
3.6126502	98.1746
3.610135673	98.1706
3.607623341	98.1799
3.605114504	98.2087
3.602609154	98.1897
3.600107283	98.2126
3.597608885	98.2048
3.595113953	98.1999
3.592622478	98.2385
3.590134454	98.2478
3.587649874	98.2009
3.585168731	98.1916
3.582691017	98.1872
3.580216725	98.2034
3.577745848	98.1643
