Name: Acmite NaFe+3Si2O6
Type:  Mineral
14.44053748	7.6181
14.40042395	7.6833
14.36053266	7.74
14.32086177	7.7832
14.28140946	7.8083
14.24217393	7.8406
14.20315338	7.9153
14.16434607	7.9514
14.12575025	7.9648
14.0873642	8.0315
14.0491862	8.0967
14.01121458	8.1277
13.97344765	8.1413
13.93590321	8.1877
13.89854065	8.2363
13.8613779	8.2617
13.82441336	8.322
13.78764544	8.3733
13.75107258	8.3879
13.71469324	8.4092
13.67850587	8.4516
13.64250897	8.5129
13.60670103	8.5532
13.57108057	8.5593
13.53564612	8.5783
13.50039624	8.5942
13.46532947	8.6335
13.4304444	8.7004
13.39573962	8.7334
13.36121373	8.759
13.32686536	8.8032
13.29269314	8.8467
13.25869572	8.8762
13.22487175	8.9021
13.19121992	8.9619
13.15773892	9.0029
13.12442745	9.0456
13.09130135	9.115
13.05832501	9.1823
13.02551438	9.2273
12.99286821	9.2678
12.96038529	9.3449
12.92806437	9.4236
12.89590426	9.4511
12.86390376	9.476
12.83206168	9.542
12.80037684	9.6032
12.7688481	9.6364
12.73747429	9.7029
12.70625427	9.7949
12.67518693	9.8464
12.64427113	9.8943
12.61350579	9.9531
12.58290562	10.0093
12.55243781	10.0586
12.52211719	10.0996
12.4919427	10.1731
12.46191328	10.2697
12.43202789	10.3225
12.40228549	10.3825
12.37268507	10.4677
12.34322561	10.5241
12.31390609	10.6032
12.28472554	10.7124
12.25568296	10.7715
12.22677738	10.8178
12.19800782	10.917
12.16937334	11.0244
12.14087298	11.1042
12.1125058	11.1797
12.08427087	11.2942
12.05616727	11.4018
12.02819409	11.478
12.00035041	11.5744
11.97263534	11.7158
11.945048	11.8393
11.9175875	11.955
11.8902671	12.0971
11.86305761	12.2378
11.83597236	12.3606
11.80901051	12.4973
11.78217122	12.6455
11.75545365	12.7683
11.72885698	12.8694
11.70238038	12.9631
11.67602305	13.0332
11.64978419	13.0774
11.62366299	13.0783
11.59765866	13.0656
11.57177043	13.0742
11.54599752	13.1164
11.52033916	13.1794
11.49479458	13.2517
11.46936304	13.3364
11.44404378	13.4428
11.41883606	13.5595
11.39373914	13.6811
11.3687523	13.799
11.34387482	13.903
11.31910597	14.0026
11.29444505	14.1047
11.26990406	14.1967
11.24545684	14.2951
11.22111545	14.4055
11.19687921	14.5168
11.17274743	14.6291
11.14871946	14.7509
11.12479461	14.8918
11.10097222	15.0239
11.07725165	15.1701
11.05363222	15.3508
11.03011331	15.5141
11.00669427	15.6716
10.98337447	15.8471
10.96015327	16.0498
10.93703005	16.2631
10.9140042	16.4746
10.89107509	16.7226
10.86824213	16.9777
10.8455047	17.2439
10.82286221	17.5483
10.80031407	17.8742
10.77785969	18.2114
10.75549848	18.5742
10.73322986	18.9545
10.71106474	19.3413
10.68897956	19.76
10.66698525	20.1743
10.64508128	20.5544
10.62326708	20.914
10.6015421	21.2514
10.5799058	21.5029
10.55835763	21.6567
10.53689705	21.7421
10.51552354	21.7697
10.49423657	21.8098
10.4730356	22.0078
10.45192012	22.3505
10.43088962	22.6498
10.40994358	22.853
10.38908149	22.9741
10.36830285	23.0131
10.34760717	22.9789
10.32699394	22.8933
10.30646267	22.7636
10.28601287	22.6135
10.26564407	22.5004
10.24535578	22.4523
10.22514752	22.4428
10.20502924	22.4472
10.1849796	22.4389
10.16500858	22.3984
10.14511574	22.3442
10.12530059	22.3022
10.10556271	22.2614
10.08590162	22.2397
10.0663169	22.2902
10.04680808	22.3969
10.02737473	22.5497
10.00801642	22.7797
9.98873271	23.0463
9.969523168	23.2661
9.950387369	23.4521
9.931324888	23.6191
9.912335307	23.746
9.893427994	23.8344
9.874582922	23.9716
9.855809507	24.1657
9.83710734	24.3669
9.818476015	24.6039
9.799915133	24.9001
9.781424293	25.1979
9.7630031	25.4426
9.744651161	25.6579
9.726368087	25.8483
9.70815349	26.122
9.690006986	26.6081
9.671928196	27.1935
9.653916739	27.7302
9.635972241	28.2443
9.618094328	28.7587
9.600282632	29.2272
9.582536785	29.6759
9.564856422	30.1396
9.547241181	30.5431
9.529690704	30.8644
9.512204634	31.1742
9.494782617	31.4574
9.477424301	31.6313
9.460138288	31.7333
9.4429063	31.7831
9.425736975	31.7006
9.408629972	31.4811
9.391584952	31.1867
9.374601579	30.8049
9.35767952	30.3713
9.340818443	29.9294
9.324018018	29.4867
9.307277919	28.9992
9.290597822	28.4855
9.273977405	27.9804
9.257416348	27.4418
9.240914333	26.8613
9.224471046	26.2839
9.208086173	25.7038
9.191759404	25.0925
9.17549043	24.4929
9.159278945	23.8981
9.143124645	23.2758
9.127027227	22.6559
9.110986392	22.0224
9.095001842	21.3591
9.079073281	20.6923
9.06320863	20.0434
9.04739114	19.3818
9.031628764	18.718
9.015921215	18.1274
9.000268208	17.5954
8.984669459	17.0883
8.969124685	16.6372
8.953633608	16.2395
8.93819595	15.8906
8.922811435	15.6159
8.907479789	15.3894
8.89220074	15.1975
8.876974017	15.0925
8.861799353	15.08
8.846676481	15.1379
8.831605135	15.2487
8.816585054	15.4038
8.801615977	15.5932
8.786697643	15.8017
8.771829795	16.0075
8.757012178	16.2028
8.742244536	16.3649
8.727526619	16.3884
8.712858175	16.1923
8.69824652	15.7534
8.683676252	15.0935
8.669154714	14.3032
8.654681663	13.455
8.640256858	12.5876
8.625880055	11.7365
8.611551018	10.9192
8.597269507	10.1611
8.583035287	9.4802
8.568848124	8.8772
8.554707784	8.3435
8.540614036	7.8598
8.52656665	7.3974
8.512565398	6.9319
8.498610052	6.4543
8.484700388	5.9746
8.470836182	5.4866
8.45701721	4.9995
8.443243252	4.5151
8.429514089	4.0557
8.415829502	3.6401
8.402189274	3.28
8.388593191	2.9846
8.375041038	2.751
8.361539594	2.572
8.348074642	2.4463
8.334652987	2.355
8.32127442	2.3044
8.307938734	2.2966
8.294645723	2.3098
8.281395183	2.3398
8.268186911	2.3945
8.255020704	2.4558
8.241896361	2.5146
8.228813685	2.5796
8.215772476	2.6423
8.202772537	2.6985
8.189813674	2.7519
8.176895691	2.8052
8.164018395	2.8579
8.151188239	2.9204
8.138391724	2.9722
8.125635323	3.0059
8.11291885	3.0601
8.100242116	3.1204
8.087604937	3.1572
8.075007126	3.2021
8.062448501	3.2497
8.049928879	3.2954
8.037448078	3.3362
8.025005918	3.3704
8.012602221	3.4087
8.000236807	3.4563
7.9879095	3.5059
7.975620124	3.5325
7.963368505	3.563
7.951154468	3.6057
7.938977841	3.6365
7.926838452	3.6731
7.914736131	3.7187
7.902670708	3.7556
7.890642014	3.7873
7.878649883	3.8181
7.866694148	3.8489
7.854780812	3.8738
7.842897355	3.9116
7.831049799	3.9524
7.819237984	3.9814
7.807461747	4.0073
7.795720929	4.0403
7.784015369	4.0662
7.772344909	4.095
7.760709391	4.1284
7.749108659	4.1511
7.737542556	4.1797
7.726010929	4.217
7.714513623	4.2461
7.703050485	4.2683
7.691621363	4.2869
7.680226106	4.3103
7.668864563	4.3379
7.657536586	4.3647
7.646242025	4.3804
7.634980733	4.3967
7.623752563	4.4153
7.61255737	4.4387
7.601395008	4.47
7.590265333	4.4922
7.579173946	4.501
7.568109199	4.5154
7.557076711	4.5373
7.546076342	4.5574
7.535107952	4.5725
7.524171401	4.5832
7.51326655	4.5928
7.502393263	4.612
7.491551403	4.6291
7.480740833	4.6467
7.469961418	4.6631
7.459213023	4.6819
7.448495516	4.6946
7.437808762	4.7085
7.42715263	4.7273
7.416526989	4.7363
7.405931707	4.7405
7.395366655	4.7558
7.384831703	4.7786
7.374326724	4.7969
7.363851589	4.8074
7.353406171	4.8203
7.342990345	4.8445
7.332603984	4.8628
7.322252325	4.8745
7.311924506	4.8845
7.30162578	4.8955
7.291356025	4.904
7.281115117	4.9155
7.270902937	4.9311
7.260719363	4.9453
7.250564275	4.9536
7.240437554	4.969
7.230339081	4.9897
7.220268738	5.0019
7.210226408	5.0107
7.200211974	5.019
7.19022532	5.0305
7.18026633	5.0474
7.17033489	5.0559
7.160436013	5.0637
7.150559317	5.0791
7.140709829	5.0879
7.130887439	5.0974
7.121092034	5.1167
7.111323503	5.1372
7.101581735	5.1462
7.091866622	5.1555
7.082178053	5.1692
7.07251592	5.1719
7.062880115	5.1767
7.053270531	5.1958
7.04368706	5.2126
7.034129597	5.2168
7.024598035	5.2278
7.01509227	5.2385
7.005612196	5.2451
6.99615771	5.2536
6.986728709	5.2622
6.977325089	5.2712
6.967946748	5.2771
6.958593585	5.2934
6.949265497	5.3054
6.939962385	5.3074
6.930688952	5.3118
6.921435478	5.3186
6.912206681	5.332
6.903002461	5.3481
6.893822721	5.3459
6.884667364	5.3511
6.875536292	5.3664
6.866429409	5.374
6.857346618	5.3823
6.848287825	5.3865
6.839252935	5.3979
6.830241852	5.4026
6.821254483	5.4067
6.812290735	5.4206
6.803350514	5.4328
6.794433728	5.4424
6.785540285	5.4514
6.776670093	5.4534
6.767823062	5.4529
6.7589991	5.4534
6.750198118	5.4563
6.741420026	5.4629
6.732664735	5.4746
6.723932156	5.4773
6.715226709	5.4778
6.706539278	5.4868
6.697874296	5.4922
6.689231675	5.4985
6.680611329	5.5017
6.672013173	5.5105
6.663437121	5.5185
6.654883087	5.5188
6.646350987	5.5207
6.637840737	5.531
6.629352253	5.5403
6.620885451	5.5434
6.612440248	5.5488
6.604016563	5.5532
6.595614312	5.5544
6.587233415	5.562
6.578873789	5.573
6.570535354	5.5862
6.56221803	5.5935
6.553921736	5.5979
6.545646392	5.5925
6.537391921	5.5881
6.529158241	5.5954
6.520945276	5.6052
6.512757189	5.6116
6.504585407	5.6169
6.496434107	5.6269
6.488303211	5.6318
6.480192643	5.6291
6.472102327	5.6267
6.464032186	5.6326
6.455982145	5.6411
6.44795213	5.6462
6.439942066	5.6492
6.431951879	5.6487
6.423981494	5.6504
6.416030838	5.6601
6.408099838	5.6684
6.400188422	5.6675
6.392296516	5.6614
6.384424048	5.6597
6.376570948	5.6631
6.368737143	5.6699
6.360922563	5.6738
6.353127136	5.6772
6.345350793	5.686
6.337593464	5.6921
6.329855078	5.6943
6.322139564	5.6968
6.314438848	5.7009
6.30675687	5.7109
6.29909356	5.7175
6.291448851	5.7275
6.283822676	5.7336
6.276214965	5.7339
6.268625654	5.7324
6.261054675	5.7439
6.253501961	5.7485
6.245967447	5.7515
6.238451067	5.7615
6.230952756	5.7688
6.223472449	5.7707
6.21601008	5.77
6.208565585	5.7734
6.201142747	5.7715
6.1937338	5.7715
6.186342535	5.7856
6.178968891	5.7959
6.171612803	5.7942
6.164274209	5.7983
6.156953047	5.8069
6.149649255	5.8176
6.14236277	5.8306
6.135093533	5.8354
6.12784148	5.8371
6.120606552	5.845
6.113388688	5.8552
6.106187828	5.8552
6.099003911	5.8552
6.091836878	5.862
6.084686669	5.8633
6.077553226	5.8662
6.070436489	5.8762
6.063336399	5.8835
6.056252899	5.8845
6.049185931	5.8872
6.042135436	5.8884
6.035101357	5.883
6.02808727	5.8865
6.021085843	5.8899
6.01410066	5.8923
6.007131667	5.8848
6.000178805	5.8767
5.99324202	5.8867
5.986321256	5.8918
5.979416457	5.8811
5.972527568	5.8774
5.965654534	5.8799
5.9587973	5.8762
5.951955813	5.8796
5.945130017	5.8752
5.938319859	5.8711
5.931525286	5.8796
5.924746243	5.874
5.917982678	5.8664
5.911234538	5.865
5.904501769	5.8662
5.89778432	5.866
5.891082139	5.8596
5.884395172	5.8528
5.87772337	5.8523
5.871066679	5.8479
5.864428488	5.8454
5.85780186	5.842
5.851190191	5.8313
5.84459343	5.8203
5.838011527	5.8149
5.831444431	5.8154
5.824892094	5.8154
5.818354465	5.8196
5.811831494	5.8218
5.805323133	5.8176
5.798829332	5.8176
5.792350043	5.8259
5.785885217	5.8342
5.779434806	5.832
5.772998761	5.8425
5.766577035	5.863
5.760169579	5.8684
5.753776347	5.8679
5.747397291	5.8767
5.741032364	5.8794
5.734681519	5.8791
5.728344709	5.8889
5.722021888	5.8938
5.715713009	5.8901
5.709421287	5.8918
5.703140149	5.8948
5.696872816	5.8882
5.690619242	5.8843
5.684379382	5.884
5.678153192	5.8867
5.671940626	5.8928
5.66574164	5.8926
5.659556189	5.8901
5.653384229	5.8916
5.647225716	5.8933
5.641080605	5.8931
5.634948854	5.8916
5.628830419	5.8818
5.622725256	5.8813
5.616633323	5.894
5.610557723	5.9045
5.604492113	5.9109
5.598439603	5.9155
5.592400152	5.9228
5.586373717	5.9324
5.580360257	5.937
5.574359729	5.9455
5.568372092	5.9592
5.562397304	5.9736
5.556435324	5.9839
5.550486112	5.9966
5.544549625	6.0012
5.538625823	6.0115
5.532714665	6.0332
5.526816112	6.0452
5.520930122	6.0578
5.515056656	6.0639
5.509195674	6.0735
5.503347136	6.0869
5.497511002	6.0945
5.491687233	6.0993
5.48587579	6.1045
5.480076633	6.1108
5.474289725	6.1125
5.468518015	6.1077
5.462755479	6.1116
5.457005076	6.1128
5.451266765	6.1184
5.445540511	6.1225
5.439826274	6.1203
5.434124016	6.1223
5.428433701	6.1267
5.422755291	6.1247
5.417088748	6.125
5.411434035	6.1355
5.405791116	6.1387
5.400159953	6.1255
5.394540509	6.1203
5.388932749	6.1179
5.383336635	6.1199
5.377752132	6.1216
5.372179203	6.1184
5.366617813	6.1191
5.361067925	6.1199
5.355529504	6.1233
5.350002515	6.1272
5.344486921	6.1277
5.338982689	6.1225
5.333492627	6.1169
5.328011006	6.1196
5.32254064	6.1203
5.317081497	6.1225
5.31163354	6.1225
5.306196736	6.1172
5.30077105	6.1194
5.295356449	6.1257
5.289952898	6.1272
5.284560364	6.1264
5.279178813	6.1238
5.273808212	6.1208
5.268448526	6.1225
5.263099724	6.1238
5.257761771	6.1211
5.252434635	6.1255
5.247118283	6.1294
5.241812682	6.1252
5.236517799	6.1272
5.231233603	6.1243
5.225960061	6.1223
5.220697141	6.1264
5.21544481	6.1274
5.210203036	6.1299
5.204974498	6.1267
5.19975374	6.1318
5.194543444	6.1369
5.189343579	6.1406
5.184154115	6.145
5.178975019	6.1462
5.173806261	6.1457
5.168647809	6.1482
5.163499634	6.157
5.158361704	6.1755
5.153233989	6.1799
5.148116459	6.1804
5.143009082	6.1902
5.137911829	6.1946
5.13282467	6.1994
5.127747575	6.2048
5.122680514	6.2131
5.117623458	6.216
5.112576376	6.2187
5.107539239	6.2234
5.102512018	6.2297
5.097494683	6.241
5.092487206	6.2541
5.087489558	6.261
5.082504292	6.2641
5.077526209	6.2722
5.072557868	6.2807
5.06759924	6.281
5.062650297	6.2859
5.057711011	6.2917
5.052781354	6.2954
5.047861297	6.3069
5.042950812	6.3144
5.038049872	6.3183
5.033158448	6.3193
5.028276513	6.3227
5.023404039	6.3269
5.018541	6.3291
5.013687367	6.3352
5.008843113	6.3396
5.004010715	6.3432
4.999185133	6.3547
4.994368849	6.3557
4.989561837	6.3533
4.984764069	6.3633
4.979975518	6.3745
4.97519616	6.3769
4.970425966	6.3801
4.96566491	6.3867
4.960912967	6.3865
4.95617011	6.3911
4.951436313	6.3972
4.94671155	6.3984
4.941995795	6.4021
4.937289023	6.4038
4.932591209	6.4123
4.927902325	6.4165
4.923222347	6.4143
4.918551251	6.4175
4.913889009	6.4167
4.909235598	6.4243
4.904590991	6.4355
4.899955165	6.4397
4.895328095	6.4341
4.890712146	6.4407
4.886102507	6.4477
4.88150155	6.4494
4.876909249	6.4597
4.87232558	6.4678
4.86775052	6.4712
4.863184043	6.4756
4.858626126	6.4783
4.854076745	6.4902
4.849535875	6.5007
4.845003493	6.5076
4.840479575	6.5032
4.835964098	6.5014
4.831457037	6.5124
4.826958369	6.5232
4.822468072	6.5268
4.81798612	6.5237
4.813512492	6.5244
4.809047164	6.5325
4.804590113	6.54
4.800141316	6.55
4.79570075	6.5618
4.791268392	6.5649
4.78684422	6.5618
4.782430498	6.5632
4.778022625	6.5688
4.773622869	6.5798
4.769231209	6.5923
4.764847623	6.5976
4.760472086	6.6001
4.756104579	6.6096
4.751745078	6.6157
4.747393562	6.6233
4.743050009	6.6313
4.738714396	6.6367
4.734386703	6.6433
4.730066907	6.6548
4.725754987	6.6633
4.721450921	6.6711
4.717154688	6.6882
4.712866266	6.6977
4.708585635	6.6999
4.704312773	6.7087
4.700047658	6.7248
4.695790271	6.7427
4.691540589	6.7578
4.687298593	6.7722
4.68306426	6.789
4.67883976	6.8042
4.67462069	6.8249
4.670409221	6.8418
4.666205334	6.8584
4.662009009	6.8764
4.657820224	6.9001
4.65363896	6.927
4.649465195	6.9433
4.645298911	6.9592
4.641140087	6.9831
4.636988702	7.0073
4.632844738	7.0254
4.628708174	7.0459
4.62457899	7.0671
4.620457167	7.0879
4.616342684	7.1062
4.612235523	7.133
4.608135664	7.1621
4.604043086	7.1838
4.599957772	7.2053
4.595879702	7.2312
4.591808856	7.2468
4.587745215	7.258
4.58368876	7.2773
4.57964157	7.2966
4.575599426	7.3191
4.571564412	7.3388
4.567536508	7.3503
4.563515696	7.3584
4.559501956	7.374
4.555495271	7.3899
4.551495621	7.4079
4.547502989	7.426
4.543517355	7.4421
4.539538701	7.4585
4.535567009	7.4768
4.531602261	7.4922
4.527644439	7.5002
4.523693523	7.5066
4.519749497	7.5144
4.515814382	7.5281
4.511884077	7.5437
4.507960608	7.5549
4.504043956	7.5591
4.500134104	7.5696
4.496231034	7.5869
4.492334729	7.5945
4.488445171	7.5908
4.484562343	7.5942
4.480686226	7.6113
4.476816804	7.6269
4.47295406	7.6213
4.469097975	7.6211
4.465248534	7.6338
4.461405718	7.6345
4.45756951	7.6321
4.453739894	7.6399
4.449916853	7.6506
4.44610037	7.6513
4.442290427	7.6548
4.438487009	7.6626
4.434690097	7.6594
4.430899676	7.6684
4.42711573	7.6797
4.423340197	7.687
4.419569145	7.6846
4.415804518	7.6889
4.412046298	7.6972
4.408294471	7.7014
4.404549018	7.7073
4.400809925	7.7146
4.397077175	7.7212
4.393350752	7.7114
4.389630639	7.7107
4.385916821	7.7231
4.382209282	7.7387
4.378508006	7.7429
4.374812977	7.74
4.371124179	7.7419
4.367441596	7.7471
4.363765214	7.7502
4.360095015	7.7519
4.356430985	7.7566
4.352773108	7.7612
4.349121369	7.7632
4.345475751	7.761
4.341836241	7.7666
4.338202821	7.7722
4.334577357	7.771
4.330956072	7.7627
4.327340832	7.7641
4.323731623	7.7715
4.320128429	7.7749
4.316531235	7.7751
4.312940028	7.7754
4.30935479	7.7815
4.305775509	7.7837
4.302202168	7.7812
4.298634754	7.7759
4.29507325	7.7803
4.291517644	7.7854
4.287967919	7.7895
4.284424062	7.7947
4.280886058	7.7986
4.277353892	7.8076
4.27382755	7.81
4.270307018	7.8122
4.266792281	7.8181
4.263283325	7.821
4.259780136	7.8254
4.256282699	7.8288
4.252791	7.8301
4.249306832	7.8301
4.245826565	7.8332
4.242351994	7.8366
4.238883105	7.8371
4.235419885	7.8337
4.231962319	7.842
4.228510393	7.8484
4.225064094	7.8513
4.221623408	7.8542
4.218188322	7.8476
4.214758821	7.8486
4.211334892	7.8562
4.207916522	7.8528
4.204503696	7.8486
4.201096402	7.8608
4.197694626	7.8706
4.194300114	7.8713
4.190909331	7.8686
4.187524026	7.8725
4.184144186	7.8738
4.180769797	7.8774
4.177400846	7.8821
4.174037321	7.8852
4.170679208	7.8906
4.167326493	7.895
4.163979165	7.9018
4.16063721	7.9067
4.157300615	7.9079
4.153969367	7.9067
4.150643454	7.9018
4.147322862	7.8987
4.144007579	7.9057
4.140697592	7.9094
4.137392888	7.9136
4.134093455	7.9116
4.130799281	7.9065
4.127510352	7.9111
4.124226656	7.9211
4.120948181	7.9299
4.117674914	7.9324
4.114408535	7.9382
4.111145645	7.9407
4.107887925	7.9365
4.104635365	7.9419
4.101387951	7.9492
4.098145671	7.9548
4.094908514	7.9585
4.091676466	7.9602
4.088449517	7.968
4.085227653	7.978
4.082010864	7.977
4.078799136	7.9824
4.075592459	7.9856
4.072390819	7.9836
4.069194206	8.0005
4.066002607	8.0149
4.062816011	8.0163
4.059634406	8.0117
4.056457779	8.0097
4.053286121	8.0183
4.050119418	8.0273
4.046957659	8.0298
4.043800833	8.0378
4.040648928	8.0422
4.037503563	8.0471
4.034361463	8.0449
4.031224251	8.0439
4.028091913	8.0512
4.024964439	8.0544
4.021841819	8.0561
4.018724039	8.0603
4.01561109	8.0657
4.012502959	8.0718
4.009399637	8.0791
4.00630111	8.0754
4.00320737	8.0757
4.000118404	8.0781
3.997034201	8.0798
3.99395475	8.0837
3.990880041	8.0888
3.987810062	8.0886
3.984744803	8.0952
3.981684252	8.0967
3.9786284	8.0986
3.975577234	8.1057
3.972530744	8.1047
3.96948892	8.1101
3.966451751	8.1096
3.963420797	8.1184
3.960392903	8.1235
3.957369631	8.1238
3.954350972	8.125
3.951336915	8.1216
3.948327449	8.1289
3.945322564	8.1394
3.942322249	8.1355
3.939326493	8.1338
3.936335288	8.1374
3.933348621	8.1401
3.930366483	8.1516
3.927388864	8.1579
3.924415753	8.1484
3.921447139	8.1435
3.918483014	8.1516
3.915523366	8.1533
3.912568186	8.1555
3.909617463	8.1555
3.906671188	8.1577
3.90372935	8.1643
3.900791939	8.1611
3.897858945	8.1609
3.894930359	8.167
3.892007684	8.1682
3.889087881	8.1572
3.886172454	8.1494
3.883261396	8.1609
3.880354695	8.1694
3.877452343	8.1684
3.874554329	8.1645
3.871660644	8.1533
3.868771278	8.1577
3.865886222	8.166
3.863005465	8.1621
3.860128998	8.1601
3.857256812	8.1658
3.854388896	8.1662
3.851525243	8.1711
3.848665841	8.1694
3.845812161	8.1606
3.842961232	8.1618
3.840114528	8.1672
3.837272037	8.1677
3.834433752	8.1621
3.831599662	8.1677
3.828769759	8.1814
3.825944033	8.1809
3.823122474	8.1711
3.820305074	8.1767
3.817491824	8.1819
3.814682714	8.1821
3.811877735	8.1806
3.809076878	8.1806
3.806280134	8.1782
3.803487494	8.1753
3.800698949	8.1777
3.797914489	8.177
3.795134107	8.1736
3.792357792	8.1709
3.789585537	8.1728
3.786817332	8.1797
3.784053167	8.1819
3.781293036	8.1838
3.778538356	8.1882
3.77578626	8.1889
3.773038171	8.1897
3.770294079	8.186
3.767553976	8.188
3.764817852	8.1994
3.7620857	8.2002
3.759357511	8.1965
3.756633275	8.1987
3.753912985	8.199
3.751196632	8.2033
3.748484207	8.1924
3.745775701	8.1897
3.743071107	8.2002
3.740370416	8.2075
3.73767362	8.2085
3.734980709	8.2014
3.732291676	8.2048
3.729606512	8.2019
3.726925208	8.1953
3.724247758	8.1985
3.721574151	8.197
3.718904381	8.1992
3.716238438	8.2068
3.713577694	8.2075
3.71091938	8.2126
3.708264869	8.2075
3.705614154	8.206
3.702967225	8.2143
3.700324074	8.2168
3.697684695	8.207
3.695049078	8.2014
3.692417215	8.1972
3.689789099	8.2002
3.687164722	8.2026
3.684544075	8.1977
3.68192715	8.1972
3.67931394	8.2036
3.676704437	8.2002
3.674098633	8.1921
3.67149652	8.1965
3.66889809	8.1938
3.666303336	8.1933
3.663712249	8.2019
3.661124822	8.1997
3.658541047	8.1931
3.655960916	8.1963
3.653384422	8.1972
3.65081289	8.2014
3.648243644	8.206
3.645678012	8.2033
3.643115986	8.1987
3.640557559	8.1992
3.638002722	8.198
3.635451469	8.1875
3.632903791	8.1784
3.630359682	8.1848
3.627819133	8.1916
3.625282138	8.1826
3.622748688	8.1836
3.620218777	8.1919
3.617692397	8.1972
3.615169541	8.1938
3.6126502	8.1889
3.610135673	8.1916
3.607623341	8.1941
3.605114504	8.1919
3.602609154	8.1936
3.600107283	8.1907
3.597608885	8.1858
3.595113953	8.1789
3.592622478	8.1828
3.590134454	8.1914
3.587649874	8.1897
3.585168731	8.1814
3.582691017	8.1777
3.580216725	8.1748
3.577745848	8.1743
3.57527838	8.1765
3.572814313	8.167
