Name: Marble 
Type:  Rocks
2.7932	61.595
2.7917	60.739
2.7902	60.059
2.7887	59.635
2.7872	59.494
2.7857	59.639
2.7842	60.011
2.7827	60.553
2.7812	61.203
2.7797	61.865
2.7782	62.528
2.7767	63.169
2.7752	63.778
2.7738	64.372
2.7723	64.944
2.7708	65.522
2.7693	66.112
2.7678	66.671
2.7664	67.219
2.7649	67.750
2.7634	68.242
2.7619	68.686
2.7605	69.031
2.7590	69.274
2.7575	69.469
2.7561	69.637
2.7546	69.827
2.7531	70.091
2.7517	70.422
2.7502	70.766
2.7488	71.082
2.7473	71.371
2.7458	71.639
2.7444	71.870
2.7429	72.110
2.7415	72.438
2.7400	72.821
2.7386	73.195
2.7371	73.600
2.7357	74.042
2.7343	74.479
2.7328	74.915
2.7314	75.387
2.7299	75.910
2.7285	76.402
2.7271	76.846
2.7256	77.255
2.7242	77.633
2.7228	78.029
2.7213	78.472
2.7199	78.968
2.7185	79.482
2.7171	80.009
2.7156	80.509
2.7142	80.926
2.7128	81.297
2.7114	81.689
2.7100	82.108
2.7085	82.570
2.7071	83.062
2.7057	83.544
2.7043	83.949
2.7029	84.297
2.7015	84.631
2.7001	84.942
2.6987	85.210
2.6973	85.460
2.6959	85.760
2.6945	86.074
2.6931	86.382
2.6917	86.702
2.6903	87.025
2.6889	87.323
2.6875	87.548
2.6861	87.718
2.6847	87.912
2.6833	88.084
2.6819	88.214
2.6805	88.283
2.6791	88.325
2.6778	88.411
2.6764	88.547
2.6750	88.644
2.6736	88.702
2.6722	88.767
2.6709	88.808
2.6695	88.793
2.6681	88.788
2.6667	88.912
2.6654	89.129
2.6640	89.299
2.6626	89.441
2.6613	89.630
2.6599	89.773
2.6585	89.845
2.6572	89.878
2.6558	89.922
2.6545	89.978
2.6531	90.025
2.6517	90.071
2.6504	90.149
2.6490	90.192
2.6477	90.200
2.6463	90.185
2.6450	90.147
2.6436	90.135
2.6423	90.139
2.6409	90.132
2.6396	90.147
2.6382	90.148
2.6369	90.138
2.6356	90.093
2.6342	89.980
2.6329	89.865
2.6315	89.777
2.6302	89.684
2.6289	89.654
2.6275	89.687
2.6262	89.749
2.6249	89.734
2.6236	89.629
2.6222	89.544
2.6209	89.452
2.6196	89.342
2.6183	89.285
2.6169	89.299
2.6156	89.355
2.6143	89.351
2.6130	89.283
2.6117	89.212
2.6103	89.082
2.6090	88.894
2.6077	88.717
2.6064	88.594
2.6051	88.517
2.6038	88.439
2.6025	88.359
2.6012	88.299
2.5999	88.178
2.5986	87.912
2.5973	87.596
2.5960	87.317
2.5947	87.067
2.5934	86.868
2.5921	86.721
2.5908	86.572
2.5895	86.383
2.5882	86.087
2.5869	85.743
2.5856	85.443
2.5843	85.201
2.5830	85.047
2.5817	84.937
2.5805	84.808
2.5792	84.692
2.5779	84.543
2.5766	84.329
2.5753	84.108
2.5741	83.872
2.5728	83.606
2.5715	83.316
2.5702	82.989
2.5690	82.630
2.5677	82.215
2.5664	81.729
2.5651	81.182
2.5639	80.541
2.5626	79.838
2.5613	79.134
2.5601	78.410
2.5588	77.624
2.5575	76.766
2.5563	75.847
2.5550	74.856
2.5538	73.785
2.5525	72.688
2.5513	71.612
2.5500	70.572
2.5487	69.540
2.5475	68.534
2.5462	67.582
2.5450	66.681
2.5437	65.838
2.5425	65.101
2.5413	64.499
2.5400	64.048
2.5388	63.721
2.5375	63.529
2.5363	63.466
2.5350	63.507
2.5338	63.667
2.5326	63.958
2.5313	64.339
2.5301	64.803
2.5289	65.313
2.5276	65.852
2.5264	66.415
2.5252	66.970
2.5239	67.518
2.5227	68.068
2.5215	68.576
2.5202	69.018
2.5190	69.393
2.5178	69.725
2.5166	70.011
2.5154	70.254
2.5141	70.489
2.5129	70.733
2.5117	70.942
2.5105	71.091
2.5093	71.217
2.5081	71.328
2.5068	71.405
2.5056	71.479
2.5044	71.575
2.5032	71.693
2.5020	71.792
2.5008	71.879
2.4996	71.983
2.4984	72.107
2.4972	72.227
2.4960	72.331
2.4948	72.427
2.4936	72.508
2.4924	72.569
2.4912	72.650
2.4900	72.767
2.4888	72.928
2.4876	73.119
2.4864	73.342
2.4852	73.590
2.4840	73.833
2.4828	74.088
2.4816	74.371
2.4805	74.666
2.4793	74.978
2.4781	75.317
2.4769	75.684
2.4757	76.067
2.4745	76.441
2.4734	76.835
2.4722	77.258
2.4710	77.666
2.4698	78.055
2.4686	78.448
2.4675	78.830
2.4663	79.211
2.4651	79.597
2.4640	79.976
2.4628	80.350
2.4616	80.697
2.4604	81.004
2.4593	81.299
2.4581	81.580
2.4569	81.864
2.4558	82.165
2.4546	82.441
2.4535	82.713
2.4523	82.984
2.4511	83.223
2.4500	83.449
2.4488	83.664
2.4477	83.869
2.4465	84.080
2.4454	84.290
2.4442	84.509
2.4431	84.710
2.4419	84.894
2.4408	85.076
2.4396	85.265
2.4385	85.446
2.4373	85.637
2.4362	85.833
2.4350	86.008
2.4339	86.170
2.4327	86.348
2.4316	86.528
2.4305	86.720
2.4293	86.905
2.4282	87.069
2.4270	87.213
2.4259	87.334
2.4248	87.474
2.4236	87.610
2.4225	87.728
2.4214	87.847
2.4202	87.982
2.4191	88.124
2.4180	88.290
2.4169	88.476
2.4157	88.641
2.4146	88.748
2.4135	88.823
2.4124	88.875
2.4112	88.882
2.4101	88.860
2.4090	88.832
2.4079	88.825
2.4068	88.790
2.4056	88.713
2.4045	88.658
2.4034	88.643
2.4023	88.617
2.4012	88.609
2.4001	88.678
2.3990	88.810
2.3979	88.916
2.3967	88.986
2.3956	89.062
2.3945	89.134
2.3934	89.171
2.3923	89.184
2.3912	89.198
2.3901	89.190
2.3890	89.163
2.3879	89.141
2.3868	89.115
2.3857	89.076
2.3846	89.022
2.3835	88.945
2.3824	88.820
2.3813	88.658
2.3802	88.525
2.3791	88.424
2.3781	88.268
2.3770	88.053
2.3759	87.816
2.3748	87.569
2.3737	87.285
2.3726	86.968
2.3715	86.673
2.3704	86.397
2.3694	86.069
2.3683	85.703
2.3672	85.284
2.3661	84.825
2.3650	84.323
2.3640	83.753
2.3629	83.124
2.3618	82.512
2.3607	81.899
2.3597	81.273
2.3586	80.614
2.3575	79.993
2.3564	79.402
2.3554	78.774
2.3543	78.150
2.3532	77.602
2.3522	77.079
2.3511	76.557
2.3500	76.088
2.3490	75.701
2.3479	75.368
2.3468	75.049
2.3458	74.744
2.3447	74.502
2.3436	74.310
2.3426	74.141
2.3415	74.017
2.3405	73.971
2.3394	73.995
2.3384	74.044
2.3373	74.093
2.3363	74.202
2.3352	74.360
2.3342	74.528
2.3331	74.721
2.3321	74.963
2.3310	75.225
2.3300	75.496
2.3289	75.814
2.3279	76.151
2.3268	76.479
2.3258	76.810
2.3247	77.129
2.3237	77.391
2.3226	77.611
2.3216	77.828
2.3206	78.062
2.3195	78.252
2.3185	78.417
2.3175	78.607
2.3164	78.774
2.3154	78.889
2.3144	79.001
2.3133	79.146
2.3123	79.281
2.3113	79.380
2.3102	79.483
2.3092	79.599
2.3082	79.671
2.3071	79.714
2.3061	79.767
2.3051	79.849
2.3041	79.940
2.3030	80.044
2.3020	80.166
2.3010	80.276
2.3000	80.350
2.2990	80.415
2.2979	80.486
2.2969	80.590
2.2959	80.735
2.2949	80.878
2.2939	81.012
2.2929	81.160
2.2918	81.320
2.2908	81.474
2.2898	81.616
2.2888	81.782
2.2878	81.951
2.2868	82.086
2.2858	82.218
2.2848	82.399
2.2838	82.624
2.2828	82.851
2.2818	83.068
2.2808	83.319
2.2798	83.581
2.2787	83.829
2.2777	84.067
2.2767	84.331
2.2757	84.592
2.2747	84.808
2.2738	85.006
2.2728	85.219
2.2718	85.408
2.2708	85.548
2.2698	85.677
2.2688	85.826
2.2678	85.975
2.2668	86.118
2.2658	86.301
2.2648	86.520
2.2638	86.710
2.2628	86.851
2.2618	86.988
2.2609	87.131
2.2599	87.285
2.2589	87.425
2.2579	87.548
2.2569	87.688
2.2559	87.813
2.2550	87.902
2.2540	88.020
2.2530	88.161
2.2520	88.305
2.2510	88.423
2.2501	88.514
2.2491	88.653
2.2481	88.784
2.2471	88.889
2.2462	88.996
2.2452	89.088
2.2442	89.158
2.2433	89.211
2.2423	89.254
2.2413	89.320
2.2403	89.407
2.2394	89.504
2.2384	89.590
2.2374	89.665
2.2365	89.739
2.2355	89.821
2.2345	89.879
2.2336	89.921
2.2326	90.003
2.2317	90.092
2.2307	90.141
2.2297	90.170
2.2288	90.198
2.2278	90.232
2.2269	90.259
2.2259	90.292
2.2250	90.350
2.2240	90.408
2.2231	90.450
2.2221	90.470
2.2211	90.489
2.2202	90.524
2.2192	90.596
2.2183	90.698
2.2173	90.809
2.2164	90.906
2.2155	90.989
2.2145	91.046
2.2136	91.119
2.2126	91.200
2.2117	91.286
2.2107	91.410
2.2098	91.531
2.2088	91.603
2.2079	91.672
2.2070	91.735
2.2060	91.805
2.2051	91.882
2.2041	91.973
2.2032	92.095
2.2023	92.202
2.2013	92.280
2.2004	92.336
2.1995	92.365
2.1985	92.378
2.1976	92.406
2.1967	92.471
2.1957	92.541
2.1948	92.585
2.1939	92.611
2.1930	92.627
2.1920	92.649
2.1911	92.661
2.1902	92.670
2.1893	92.695
2.1883	92.689
2.1874	92.641
2.1865	92.605
2.1856	92.598
2.1846	92.609
2.1837	92.622
2.1828	92.641
2.1819	92.672
2.1810	92.659
2.1800	92.636
2.1791	92.620
2.1782	92.570
2.1773	92.507
2.1764	92.451
2.1755	92.412
2.1746	92.393
2.1736	92.347
2.1727	92.283
2.1718	92.204
2.1709	92.114
2.1700	92.009
2.1691	91.896
2.1682	91.824
2.1673	91.804
2.1664	91.787
2.1655	91.723
2.1646	91.647
2.1637	91.625
2.1628	91.600
2.1619	91.543
2.1610	91.507
2.1601	91.484
2.1592	91.468
2.1583	91.480
2.1574	91.496
2.1565	91.511
2.1556	91.514
2.1547	91.501
2.1538	91.477
2.1529	91.475
2.1520	91.521
2.1511	91.631
2.1502	91.715
2.1493	91.722
2.1484	91.715
2.1475	91.731
2.1466	91.761
2.1458	91.854
2.1449	91.988
2.1440	92.136
2.1431	92.288
2.1422	92.420
2.1413	92.544
2.1404	92.669
2.1396	92.798
2.1387	92.913
2.1378	92.966
2.1369	92.965
2.1360	92.986
2.1352	93.047
2.1343	93.109
2.1334	93.228
2.1325	93.356
2.1316	93.411
2.1308	93.408
2.1299	93.382
2.1290	93.354
2.1281	93.394
2.1273	93.456
2.1264	93.538
2.1255	93.576
2.1247	93.568
2.1238	93.546
2.1229	93.501
2.1220	93.452
2.1212	93.482
2.1203	93.578
2.1194	93.680
2.1186	93.753
2.1177	93.793
2.1168	93.768
2.1160	93.699
2.1151	93.668
2.1143	93.687
2.1134	93.735
2.1125	93.808
2.1117	93.880
2.1108	93.915
2.1100	93.919
2.1091	93.902
2.1082	93.941
2.1074	93.994
2.1065	94.007
2.1057	94.007
2.1048	94.000
2.1040	94.018
2.1031	94.103
2.1023	94.188
2.1014	94.270
2.1005	94.318
2.0997	94.322
2.0988	94.270
2.0980	94.210
2.0971	94.180
2.0963	94.199
2.0955	94.274
2.0946	94.404
2.0938	94.510
2.0929	94.595
2.0921	94.640
2.0912	94.662
2.0904	94.647
2.0895	94.563
2.0887	94.517
2.0879	94.559
2.0870	94.611
2.0862	94.650
2.0853	94.648
2.0845	94.655
2.0837	94.646
2.0828	94.587
2.0820	94.624
2.0812	94.618
2.0803	94.677
2.0795	94.711
2.0760	94.711
2.0720	95.090
2.0680	95.010
2.0640	95.199
2.0600	94.930
2.0560	95.010
2.0520	94.646
2.0480	94.596
2.0440	94.516
2.0400	94.531
2.0360	94.388
2.0320	94.275
2.0280	94.040
2.0240	93.838
2.0200	93.808
2.0160	93.356
2.0120	92.937
2.0080	92.597
2.0040	92.165
2.0000	91.903
1.9960	91.491
1.9920	91.381
1.9880	90.768
1.9840	90.768
1.9800	90.804
1.9760	90.673
1.9720	90.875
1.9680	90.985
1.9640	90.928
1.9600	91.519
1.9560	91.686
1.9520	91.611
1.9480	91.536
1.9440	91.536
1.9400	91.519
1.9360	91.635
1.9320	91.560
1.9280	91.573
1.9240	91.614
1.9200	91.241
1.9160	91.072
1.9120	91.352
1.9080	91.445
1.9040	91.282
1.9000	91.519
1.8960	91.689
1.8920	91.864
1.8880	91.650
1.8840	91.176
1.8800	91.155
1.8760	91.072
1.8720	90.768
1.8680	90.362
1.8640	90.232
1.8600	90.487
1.8560	90.610
1.8520	90.827
1.8480	91.180
1.8440	91.680
1.8400	91.970
1.8360	92.196
1.8320	92.355
1.8280	92.095
1.8240	92.046
1.8200	92.070
1.8160	91.997
1.8120	91.598
1.8080	91.883
1.8040	92.192
1.8000	92.282
1.7960	91.737
1.7920	92.151
1.7880	92.583
1.7840	92.046
1.7800	91.923
1.7760	91.598
1.7720	91.273
1.7680	91.102
1.7640	91.013
1.7600	90.933
1.7560	90.861
1.7520	90.734
1.7480	90.591
1.7440	90.984
1.7400	91.307
1.7360	92.144
1.7320	92.365
1.7280	92.424
1.7240	92.424
1.7200	92.185
1.7160	91.997
1.7120	92.430
1.7080	92.202
1.7040	91.704
1.7000	91.707
1.6960	91.925
1.6920	91.707
1.6880	91.852
1.6840	91.257
1.6800	92.273
1.6760	92.078
1.6720	92.177
1.6680	91.674
1.6640	91.836
1.6600	91.909
1.6560	91.406
1.6520	90.867
1.6480	91.083
1.6440	92.096
1.6400	92.071
1.6360	91.982
1.6320	91.574
1.6280	91.517
1.6240	91.551
1.6200	91.049
1.6160	90.850
1.6120	91.045
1.6080	91.657
1.6040	92.022
1.6000	92.275
1.5960	92.055
1.5920	91.826
1.5880	91.843
1.5840	92.275
1.5800	92.841
1.5760	92.171
1.5720	92.024
1.5680	91.643
1.5640	90.781
1.5600	89.893
1.5560	89.664
1.5520	90.123
1.5480	90.674
1.5440	90.959
1.5400	90.602
1.5360	91.068
1.5320	91.374
1.5280	91.894
1.5240	92.034
1.5200	91.476
1.5160	91.332
1.5120	91.102
1.5080	91.665
1.5040	91.653
1.5000	91.573
1.4960	90.992
1.4920	90.668
1.4880	90.650
1.4840	90.685
1.4800	90.399
1.4760	90.079
1.4720	89.830
1.4680	90.596
1.4640	90.885
1.4600	90.686
1.4560	90.973
1.4520	90.757
1.4480	90.542
1.4440	90.739
1.4400	90.929
1.4360	91.074
1.4320	91.310
1.4280	91.345
1.4240	90.857
1.4200	90.246
1.4160	89.887
1.4120	89.613
1.4080	89.382
1.4040	89.195
1.4000	89.658
1.3960	89.731
1.3920	89.443
1.3880	89.105
1.3840	88.943
1.3800	90.351
1.3760	90.625
1.3720	90.036
1.3680	90.525
1.3640	90.849
1.3600	90.724
1.3560	90.578
1.3520	90.669
1.3480	90.812
1.3440	90.847
1.3400	90.316
1.3360	90.546
1.3320	90.527
1.3280	90.134
1.3240	90.125
1.3200	90.365
1.3160	90.214
1.3120	90.054
1.3080	89.965
1.3040	89.913
1.3000	89.913
1.2960	89.913
1.2920	89.857
1.2880	89.819
1.2840	89.725
1.2800	89.863
1.2760	90.021
1.2720	89.748
1.2680	90.238
1.2640	91.029
1.2600	91.212
1.2560	91.066
1.2520	90.792
1.2480	90.538
1.2440	90.286
1.2400	90.204
1.2360	90.095
1.2320	89.985
1.2280	89.999
1.2240	89.803
1.2200	89.641
1.2160	89.966
1.2120	89.479
1.2080	89.015
1.2040	89.015
1.2000	89.196
1.1960	89.134
1.1920	89.013
1.1880	88.871
1.1840	88.891
1.1800	88.822
1.1760	88.792
1.1720	88.743
1.1680	88.832
1.1640	88.663
1.1600	88.682
1.1560	88.761
1.1520	88.870
1.1480	89.667
1.1440	89.556
1.1400	89.446
1.1360	88.879
1.1320	88.308
1.1280	88.558
1.1240	88.587
1.1200	89.140
1.1160	89.573
1.1120	89.819
1.1080	89.656
1.1040	89.008
1.1000	89.151
1.0960	89.221
1.0920	88.888
1.0880	89.008
1.0840	90.073
1.0800	89.742
1.0760	89.684
1.0720	89.048
1.0680	88.840
1.0640	88.470
1.0600	88.207
1.0560	87.209
1.0520	87.967
1.0480	88.598
1.0440	88.699
1.0400	88.957
1.0360	89.763
1.0320	89.491
1.0280	89.208
1.0240	90.074
1.0200	89.984
1.0160	89.420
1.0120	88.748
1.0080	88.847
1.0040	89.259
1.0000	88.727
0.99600	89.079
0.99200	88.879
0.98800	88.849
0.98400	88.779
0.98000	89.289
0.97600	88.538
0.97200	88.777
0.96800	88.969
0.96400	89.160
0.96000	88.788
0.95600	88.678
0.95200	88.649
0.94800	88.378
0.94400	88.829
0.94000	88.600
0.93600	88.730
0.93200	88.979
0.92800	88.563
0.92400	88.891
0.92000	88.652
0.91600	88.663
0.91200	88.683
0.90800	88.732
0.90400	88.326
0.90000	88.732
0.89600	88.573
0.89200	88.305
0.88800	88.374
0.88400	88.333
0.88000	87.966
0.87600	88.083
0.87200	88.299
0.86800	87.979
0.86400	88.097
0.86000	88.129
0.85600	87.720
0.85200	87.608
0.84800	87.549
0.84400	87.362
0.84000	87.453
0.83600	87.802
0.83200	87.335
0.82800	87.448
0.82400	86.969
0.82000	87.747
0.81600	87.223
0.81200	87.061
0.80800	87.829
0.80400	87.601
0.80000	87.754
0.79900	86.328
0.79800	86.328
0.79700	86.834
0.79600	86.698
0.79500	86.892
0.79400	86.423
0.79300	85.764
0.79200	86.328
0.79100	86.637
0.79000	86.890
0.78900	86.814
0.78800	86.562
0.78700	86.639
0.78600	86.504
0.78500	87.301
0.78400	87.201
0.78300	86.909
0.78200	85.943
0.78100	85.940
0.78000	86.617
0.77900	87.046
0.77800	86.890
0.77700	86.831
0.77600	86.795
0.77500	86.443
0.77400	86.734
0.77300	86.734
0.77200	87.040
0.77100	86.366
0.77000	85.850
0.76900	85.502
0.76800	86.460
0.76700	87.023
0.76600	87.023
0.76500	86.634
0.76400	86.802
0.76300	86.556
0.76200	86.016
0.76100	86.745
0.76000	86.518
0.75900	86.672
0.75800	86.672
0.75700	86.479
0.75600	86.498
0.75500	86.906
0.75400	86.980
0.75300	86.266
0.75200	86.344
0.75100	86.440
0.75000	86.286
0.74900	86.498
0.74800	86.692
0.74700	86.498
0.74600	86.344
0.74500	86.595
0.74400	86.608
0.74300	85.651
0.74200	85.660
0.74100	87.195
0.74000	87.295
0.73900	86.809
0.73800	87.004
0.73700	86.013
0.73600	85.583
0.73500	85.723
0.73400	86.323
0.73300	86.823
0.73200	87.074
0.73100	86.702
0.73000	85.990
0.72900	86.356
0.72800	86.298
0.72700	85.928
0.72600	86.258
0.72500	86.454
0.72400	86.337
0.72300	86.531
0.72200	86.683
0.72100	86.901
0.72000	87.201
0.71900	87.083
0.71800	86.769
0.71700	86.983
0.71600	86.667
0.71500	86.198
0.71400	86.295
0.71300	86.258
0.71200	86.918
0.71100	86.491
0.71000	86.708
0.70900	86.080
0.70800	86.629
0.70700	85.963
0.70600	86.119
0.70500	86.393
0.70400	86.432
0.70300	86.587
0.70200	86.685
0.70100	85.906
0.70000	86.393
0.69900	87.306
0.69800	86.073
0.69700	86.595
0.69600	86.774
0.69500	86.834
0.69400	86.834
0.69300	86.854
0.69200	86.613
0.69100	87.335
0.69000	87.254
0.68900	87.498
0.68800	87.235
0.68700	86.935
0.68600	86.835
0.68500	86.996
0.68400	86.935
0.68300	86.835
0.68200	87.054
0.68100	86.954
0.68000	87.097
0.67900	87.278
0.67800	86.896
0.67700	86.634
0.67600	86.935
0.67500	87.479
0.67400	87.479
0.67300	87.279
0.67200	86.754
0.67100	87.139
0.67000	87.260
0.66900	87.139
0.66800	86.957
0.66700	86.656
0.66600	86.877
0.66500	86.394
0.66400	86.454
0.66300	86.474
0.66200	87.302
0.66100	87.201
0.66000	87.139
0.65900	87.549
0.65800	87.650
0.65700	87.586
0.65600	86.977
0.65500	86.757
0.65400	86.595
0.65300	86.835
0.65200	87.035
0.65100	86.973
0.65000	86.713
0.64900	86.374
0.64800	86.075
0.64700	86.957
0.64600	87.752
0.64500	87.750
0.64400	87.752
0.64300	87.688
0.64200	87.279
0.64100	87.097
0.64000	87.871
0.63900	87.607
0.63800	86.858
0.63700	86.654
0.63600	86.414
0.63500	86.354
0.63400	86.634
0.63300	86.754
0.63200	86.774
0.63100	87.077
0.63000	86.835
0.62900	86.274
0.62800	86.094
0.62700	86.394
0.62600	86.574
0.62500	87.178
0.62400	86.896
0.62300	86.454
0.62200	86.493
0.62100	86.712
0.62000	87.159
0.61900	87.733
0.61800	88.046
0.61700	87.797
0.61600	87.549
0.61500	87.486
0.61400	86.757
0.61300	86.434
0.61200	87.082
0.61100	87.145
0.61000	86.760
0.60900	86.679
0.60800	86.799
0.60700	86.496
0.60600	86.455
0.60500	86.375
0.60400	85.971
0.60300	86.134
0.60200	86.174
0.60100	86.070
0.60000	86.049
0.59900	85.883
0.59800	86.131
0.59700	86.646
0.59600	86.792
0.59500	86.256
0.59400	86.295
0.59300	86.959
0.59200	86.381
0.59100	86.815
0.59000	86.502
0.58900	85.948
0.58800	86.381
0.58700	86.732
0.58600	86.795
0.58500	87.106
0.58400	86.233
0.58300	86.709
0.58200	86.089
0.58100	85.802
0.58000	86.360
0.57900	86.732
0.57800	86.649
0.57700	86.421
0.57600	86.729
0.57500	86.915
0.57400	86.852
0.57300	87.070
0.57200	87.044
0.57100	87.372
0.57000	87.044
0.56900	86.860
0.56800	86.760
0.56700	86.781
0.56600	86.459
0.56500	85.971
0.56400	85.709
0.56300	86.134
0.56200	86.052
0.56100	85.748
0.56000	85.872
0.55900	85.581
0.55800	85.581
0.55700	86.215
0.55600	85.963
0.55500	85.810
0.55400	86.259
0.55300	86.455
0.55200	86.096
0.55100	85.932
0.55000	85.867
0.54900	86.034
0.54800	85.369
0.54700	85.391
0.54600	85.678
0.54500	85.834
0.54400	85.423
0.54300	86.392
0.54200	86.470
0.54100	86.370
0.54000	86.270
0.53900	86.217
0.53800	86.500
0.53700	86.362
0.53600	86.362
0.53500	86.081
0.53400	86.441
0.53300	85.356
0.53200	84.420
0.53100	84.245
0.53000	84.496
0.52900	84.979
0.52800	85.141
0.52700	85.064
0.52600	84.862
0.52500	84.963
0.52400	84.916
0.52300	85.388
0.52200	85.968
0.52100	85.489
0.52000	85.956
0.51900	85.675
0.51800	85.342
0.51700	85.218
0.51600	84.739
0.51500	84.668
0.51400	84.638
0.51300	85.419
0.51200	84.456
0.51100	83.880
0.51000	83.682
0.50900	83.931
0.50800	84.010
0.50700	84.774
0.50600	84.595
0.50500	84.364
0.50400	84.518
0.50300	85.513
0.50200	85.101
0.50100	85.110
0.50000	84.679
0.49900	84.010
0.49800	84.566
0.49700	84.643
0.49600	84.235
0.49500	84.465
0.49400	83.909
0.49300	83.734
0.49200	84.320
0.49100	85.216
0.49000	84.725
0.48900	84.622
0.48800	84.698
0.48700	83.935
0.48600	83.783
0.48500	83.198
0.48400	84.114
0.48300	84.243
0.48200	83.860
0.48100	83.354
0.48000	83.935
0.47900	84.498
0.47800	84.218
0.47700	83.274
0.47600	83.883
0.47500	83.222
0.47400	83.679
0.47300	83.728
0.47200	83.779
0.47100	83.551
0.47000	83.449
0.46900	82.721
0.46800	83.272
0.46700	83.273
0.46600	83.349
0.46500	82.794
0.46400	82.838
0.46300	83.422
0.46200	83.548
0.46100	82.660
0.46000	81.983
0.45900	84.993
0.45800	84.948
0.45700	84.667
0.45600	84.719
0.45500	84.281
0.45400	83.688
0.45300	83.387
0.45200	83.175
0.45100	83.282
0.45000	83.662
0.44900	83.788
0.44800	83.556
0.44700	83.221
0.44600	83.571
0.44500	83.464
0.44400	83.364
0.44300	83.043
0.44200	82.927
0.44100	82.967
0.44000	82.751
0.43900	82.591
0.43800	82.790
0.43700	82.709
0.43600	82.818
0.43500	83.284
0.43400	82.861
0.43300	82.676
0.43200	82.438
0.43100	82.770
0.43000	83.027
0.42900	83.146
0.42800	82.707
0.42700	81.761
0.42600	81.926
0.42500	82.185
0.42400	82.020
0.42300	82.830
0.42200	82.337
0.42100	82.059
0.42000	82.599
0.41900	82.104
0.41800	81.909
0.41700	81.282
0.41600	81.593
0.41500	81.734
0.41400	81.611
0.41300	81.413
0.41200	81.245
0.41100	80.562
0.41000	80.556
0.40900	80.992
0.40800	81.107
0.40700	80.758
0.40600	80.580
0.40500	80.434
0.40400	80.654
0.40300	80.335
0.40200	80.727
0.40100	80.515
0.40000	80.309
