Name: Quartz SiO2
Type:  Mineral
18.25407111	3.7683
18.19002023	3.6575
18.12641726	3.3994
18.06325753	3.0688
18.00053642	2.686
17.93824937	2.3061
17.8763919	1.9868
17.81495958	1.6792
17.75394803	1.3799
17.69335296	1.1309
17.63317011	0.9614
17.57339529	0.8315
17.51402436	0.7673
17.45505324	0.7378
17.39647791	0.7561
17.3382944	0.8179
17.28049878	0.8906
17.2230872	0.9272
17.16605584	0.9426
17.10940093	0.9392
17.05311876	0.939
16.99720566	0.9736
16.94165801	1.0024
16.88647225	1.0073
16.83167317	1.0276
16.77720046	1.0449
16.72307919	1.0466
16.66930597	1.072
16.61587747	1.1079
16.56279037	1.1262
16.51004141	1.1179
16.45762737	1.1228
16.40554507	1.1526
16.35379138	1.157
16.30236319	1.1543
16.25125744	1.1626
16.20047111	1.1562
16.15000121	1.126
16.0998448	1.1316
16.04999896	1.1572
16.00048641	1.189
15.95125297	1.2141
15.90232158	1.22
15.85368947	1.2373
15.80535391	1.2383
15.75731218	1.2146
15.70956162	1.199
15.6620996	1.1985
15.61492349	1.1904
15.56803074	1.2068
15.52141878	1.2358
15.47508511	1.2363
15.42902725	1.2136
15.38324273	1.2046
15.33772913	1.219
15.29248405	1.2268
15.24750513	1.2251
15.20279002	1.2031
15.1583364	1.2056
15.114142	1.2212
15.07020455	1.2195
15.02652181	1.2134
14.98309158	1.2378
14.93991168	1.2561
14.89700213	1.2578
14.85431629	1.2424
14.81187438	1.2534
14.76967431	1.2612
14.72771402	1.2612
14.68599147	1.2759
14.64450465	1.2759
14.60325156	1.2878
14.56223023	1.3132
14.52143873	1.3621
14.48087511	1.4236
14.44053748	1.4604
14.40042395	1.449
14.36053266	1.3289
14.32086177	1.1277
14.28140946	1.0039
14.24217393	1.0137
14.20315338	1.0605
14.16434607	1.1113
14.12575025	1.1587
14.0873642	1.175
14.0491862	1.1836
14.01121458	1.2246
13.97344765	1.2622
13.93590321	1.2744
13.89854065	1.2891
13.8613779	1.3061
13.82441336	1.3169
13.78764544	1.3352
13.75107258	1.354
13.71469324	1.3618
13.67850587	1.3811
13.64250897	1.3992
13.60670103	1.3997
13.57108057	1.4094
13.53564612	1.4292
13.50039624	1.4404
13.46532947	1.4507
13.4304444	1.4673
13.39573962	1.4893
13.36121373	1.5137
13.32686536	1.5305
13.29269314	1.5391
13.25869572	1.5698
13.22487175	1.6123
13.19121992	1.6357
13.15773892	1.6848
13.12442745	1.7395
13.09130135	1.7822
13.05832501	1.8442
13.02551438	1.9275
12.99286821	2.0142
12.96038529	2.1416
12.92806437	2.3105
12.89590426	2.5244
12.86390376	2.7681
12.83206168	3.0286
12.80037684	3.2248
12.7688481	3.2766
12.73747429	3.1692
12.70625427	2.9465
12.67518693	2.6721
12.64427113	2.4539
12.61350579	2.3877
12.58290562	2.4797
12.55243781	2.6833
12.52211719	2.8848
12.4919427	3.0019
12.46191328	3.0359
12.43202789	2.9026
12.40228549	2.5176
12.37268507	1.916
12.34322561	1.2805
12.31390609	0.8035
12.28472554	0.5845
12.25568296	0.55
12.22677738	0.5798
12.19800782	0.6155
12.16937334	0.676
12.14087298	0.7361
12.1125058	0.7729
12.08427087	0.8164
12.05616727	0.8662
12.02819409	0.905
12.00035041	0.9338
11.97263534	0.9592
11.945048	0.9802
11.9175875	1.0063
11.8902671	1.0295
11.86305761	1.0679
11.83597236	1.0935
11.80901051	1.1047
11.78217122	1.1311
11.75545365	1.1599
11.72885698	1.1814
11.70238038	1.1973
11.67602305	1.2073
11.64978419	1.2187
11.62366299	1.2446
11.59765866	1.2712
11.57177043	1.2808
11.54599752	1.2952
11.52033916	1.3083
11.49479458	1.3022
11.46936304	1.3188
11.44404378	1.3528
11.41883606	1.3491
11.39373914	1.342
11.3687523	1.3601
11.34387482	1.3804
11.31910597	1.3865
11.29444505	1.4294
11.26990406	1.4531
11.24545684	1.4377
11.22111545	1.4424
11.19687921	1.4624
11.17274743	1.4629
11.14871946	1.4707
11.12479461	1.4873
11.10097222	1.4966
11.07725165	1.5105
11.05363222	1.5154
11.03011331	1.5322
11.00669427	1.5535
10.98337447	1.5657
10.96015327	1.5774
10.93703005	1.593
10.9140042	1.5998
10.89107509	1.6118
10.86824213	1.6279
10.8455047	1.6384
10.82286221	1.6362
10.80031407	1.6457
10.77785969	1.6685
10.75549848	1.6829
10.73322986	1.6929
10.71106474	1.7065
10.68897956	1.7163
10.66698525	1.7356
10.64508128	1.7622
10.62326708	1.7656
10.6015421	1.7683
10.5799058	1.7747
10.55835763	1.7991
10.53689705	1.8176
10.51552354	1.8274
10.49423657	1.8398
10.4730356	1.8564
10.45192012	1.8794
10.43088962	1.8923
10.40994358	1.9014
10.38908149	1.9216
10.36830285	1.949
10.34760717	1.9575
10.32699394	1.9751
10.30646267	2.0032
10.28601287	2.0173
10.26564407	2.0393
10.24535578	2.0664
10.22514752	2.0801
10.20502924	2.0991
10.1849796	2.1309
10.16500858	2.1565
10.14511574	2.1804
10.12530059	2.2063
10.10556271	2.2319
10.08590162	2.2498
10.0663169	2.2764
10.04680808	2.3061
10.02737473	2.3423
10.00801642	2.3743
9.98873271	2.4048
9.969523168	2.4399
9.950387369	2.4717
9.931324888	2.5129
9.912335307	2.5647
9.893427994	2.5998
9.874582922	2.6484
9.855809507	2.696
9.83710734	2.7417
9.818476015	2.7922
9.799915133	2.8557
9.781424293	2.9158
9.7630031	2.9685
9.744651161	3.0408
9.726368087	3.1245
9.70815349	3.1836
9.690006986	3.2607
9.671928196	3.3562
9.653916739	3.449
9.635972241	3.543
9.618094328	3.6467
9.600282632	3.7568
9.582536785	3.8584
9.564856422	3.9831
9.547241181	4.1477
9.529690704	4.3245
9.512204634	4.5112
9.494782617	4.7378
9.477424301	5.0058
9.460138288	5.2988
9.4429063	5.6543
9.425736975	6.103
9.408629972	6.6531
9.391584952	7.2864
9.374601579	7.9529
9.35767952	8.6157
9.340818443	9.2177
9.324018018	9.7224
9.307277919	10.0979
9.290597822	10.364
9.273977405	10.5581
9.257416348	10.6985
9.240914333	10.822
9.224471046	10.935
9.208086173	11.0144
9.191759404	11.0771
9.17549043	11.1579
9.159278945	11.2326
9.143124645	11.2741
9.127027227	11.3159
9.110986392	11.3794
9.095001842	11.4192
9.079073281	11.4546
9.06320863	11.51
9.04739114	11.5449
9.031628764	11.5666
9.015921215	11.6089
9.000268208	11.6474
8.984669459	11.6557
8.969124685	11.6777
8.953633608	11.7146
8.93819595	11.7165
8.922811435	11.698
8.907479789	11.7024
8.89220074	11.7038
8.876974017	11.6391
8.861799353	11.5634
8.846676481	11.5005
8.831605135	11.4172
8.816585054	11.3174
8.801615977	11.2119
8.786697643	11.0991
8.771829795	10.9934
8.757012178	10.8974
8.742244536	10.7903
8.727526619	10.6645
8.712858175	10.5085
8.69824652	10.2705
8.683676252	9.9043
8.669154714	9.3298
8.654681663	8.4673
8.640256858	7.4866
8.625880055	6.9856
8.611551018	7.3945
8.597269507	8.3723
8.583035287	9.3054
8.568848124	9.967
8.554707784	10.375
8.540614036	10.604
8.52656665	10.7434
8.512565398	10.8476
8.498610052	10.8838
8.484700388	10.8906
8.470836182	10.9009
8.45701721	10.8842
8.443243252	10.8325
8.429514089	10.792
8.415829502	10.7509
8.402189274	10.6909
8.388593191	10.6321
8.375041038	10.5923
8.361539594	10.5481
8.348074642	10.4919
8.334652987	10.4577
8.32127442	10.4404
8.307938734	10.4023
8.294645723	10.3745
8.281395183	10.3655
8.268186911	10.3379
8.255020704	10.3037
8.241896361	10.2778
8.228813685	10.2326
8.215772476	10.166
8.202772537	10.0884
8.189813674	9.9883
8.176895691	9.8467
8.164018395	9.6755
8.151188239	9.4702
8.138391724	9.2131
8.125635323	8.9468
8.11291885	8.6921
8.100242116	8.4482
8.087604937	8.2204
8.075007126	8.0093
8.062448501	7.803
8.049928879	7.5935
8.037448078	7.4109
8.025005918	7.2541
8.012602221	7.0906
8.000236807	6.9448
7.9879095	6.8086
7.975620124	6.645
7.963368505	6.459
7.951154468	6.2727
7.938977841	6.0652
7.926838452	5.8425
7.914736131	5.6411
7.902670708	5.4441
7.890642014	5.2358
7.878649883	5.0481
7.866694148	4.8794
7.854780812	4.7075
7.842897355	4.5493
7.831049799	4.4258
7.819237984	4.3061
7.807461747	4.1907
7.795720929	4.1106
7.784015369	4.0603
7.772344909	3.9902
7.760709391	3.9001
7.749108659	3.8125
7.737542556	3.71
7.726010929	3.5867
7.714513623	3.4665
7.703050485	3.3508
7.691621363	3.2278
7.680226106	3.104
7.668864563	2.9729
7.657536586	2.814
7.646242025	2.6399
7.634980733	2.4685
7.623752563	2.2903
7.61255737	2.1182
7.601395008	1.9622
7.590265333	1.8127
7.579173946	1.6665
7.568109199	1.5181
7.557076711	1.3706
7.546076342	1.2139
7.535107952	1.0566
7.524171401	0.9028
7.51326655	0.7563
7.502393263	0.6206
7.491551403	0.4956
7.480740833	0.3926
7.469961418	0.3005
7.459213023	0.2275
7.448495516	0.1699
7.437808762	0.1211
7.42715263	0.0789
7.416526989	0.0513
7.405931707	0.0327
7.395366655	0.0127
7.384831703	0.0098
7.374326724	0.0112
7.363851589	0.0125
7.353406171	0.0122
7.342990345	0.0122
7.332603984	0.0168
7.322252325	0.0305
7.311924506	0.0369
7.30162578	0.0398
7.291356025	0.0518
7.281115117	0.0586
7.270902937	0.0596
7.260719363	0.0642
7.250564275	0.0813
7.240437554	0.0967
7.230339081	0.1074
7.220268738	0.113
7.210226408	0.126
7.200211974	0.1401
7.19022532	0.1443
7.18026633	0.1536
7.17033489	0.1641
7.160436013	0.1685
7.150559317	0.1758
7.140709829	0.1833
7.130887439	0.1951
7.121092034	0.2124
7.111323503	0.2263
7.101581735	0.2332
7.091866622	0.2471
7.082178053	0.2617
7.07251592	0.2627
7.062880115	0.2622
7.053270531	0.2698
7.04368706	0.2834
7.034129597	0.2925
7.024598035	0.3025
7.01509227	0.3159
7.005612196	0.324
6.99615771	0.3318
6.986728709	0.3376
6.977325089	0.3467
6.967946748	0.3574
6.958593585	0.3633
6.949265497	0.3718
6.939962385	0.3823
6.930688952	0.3918
6.921435478	0.4021
6.912206681	0.407
6.903002461	0.408
6.893822721	0.4175
6.884667364	0.4255
6.875536292	0.4219
6.866429409	0.4128
6.857346618	0.4094
6.848287825	0.4092
6.839252935	0.4128
6.830241852	0.4182
6.821254483	0.417
6.812290735	0.4121
6.803350514	0.4087
6.794433728	0.407
6.785540285	0.405
6.776670093	0.4009
6.767823062	0.4004
6.7589991	0.3994
6.750198118	0.3977
6.741420026	0.3948
6.732664735	0.3948
6.723932156	0.3958
6.715226709	0.3914
6.706539278	0.3899
6.697874296	0.3918
6.689231675	0.4014
6.680611329	0.4141
6.672013173	0.4263
6.663437121	0.4316
6.654883087	0.4385
6.646350987	0.4419
6.637840737	0.4429
6.629352253	0.4434
6.620885451	0.437
6.612440248	0.4377
6.604016563	0.4419
6.595614312	0.436
6.587233415	0.4297
6.578873789	0.4304
6.570535354	0.4324
6.56221803	0.4326
6.553921736	0.4336
6.545646392	0.4331
6.537391921	0.4407
6.529158241	0.4531
6.520945276	0.4666
6.512757189	0.4817
6.504585407	0.5054
6.496434107	0.5339
6.488303211	0.5635
6.480192643	0.5989
6.472102327	0.6265
6.464032186	0.6543
6.455982145	0.6758
6.44795213	0.6916
6.439942066	0.7068
6.431951879	0.7134
6.423981494	0.7102
6.416030838	0.7004
6.408099838	0.6938
6.400188422	0.6914
6.392296516	0.6768
6.384424048	0.6526
6.376570948	0.6304
6.368737143	0.6143
6.360922563	0.5989
6.353127136	0.5842
6.345350793	0.5735
6.337593464	0.5676
6.329855078	0.5627
6.322139564	0.5535
6.314438848	0.542
6.30675687	0.5291
6.29909356	0.5195
6.291448851	0.5105
6.283822676	0.5088
6.276214965	0.5071
6.268625654	0.5024
6.261054675	0.499
6.253501961	0.4983
6.245967447	0.4944
6.238451067	0.4949
6.230952756	0.4934
6.223472449	0.4919
6.21601008	0.4951
6.208565585	0.4973
6.201142747	0.4956
6.1937338	0.4902
6.186342535	0.4919
6.178968891	0.501
6.171612803	0.5063
6.164274209	0.5112
6.156953047	0.5195
6.149649255	0.5347
6.14236277	0.5488
6.135093533	0.564
6.12784148	0.5774
6.120606552	0.5874
6.113388688	0.603
6.106187828	0.6255
6.099003911	0.6458
6.091836878	0.6594
6.084686669	0.6709
6.077553226	0.6814
6.070436489	0.6931
6.063336399	0.6963
6.056252899	0.6963
6.049185931	0.6895
6.042135436	0.6914
6.035101357	0.6965
6.02808727	0.6973
6.021085843	0.6934
6.01410066	0.6907
6.007131667	0.6831
6.000178805	0.6724
5.99324202	0.6592
5.986321256	0.6426
5.979416457	0.6279
5.972527568	0.6204
5.965654534	0.6157
5.9587973	0.6106
5.951955813	0.6047
5.945130017	0.5981
5.938319859	0.5916
5.931525286	0.594
5.924746243	0.6079
5.917982678	0.6194
5.911234538	0.6301
5.904501769	0.6409
5.89778432	0.6467
5.891082139	0.6628
5.884395172	0.6807
5.87772337	0.7004
5.871066679	0.7239
5.864428488	0.7468
5.85780186	0.7693
5.851190191	0.7939
5.84459343	0.8149
5.838011527	0.8384
5.831444431	0.866
5.824892094	0.8821
5.818354465	0.9065
5.811831494	0.9399
5.805323133	0.9695
5.798829332	0.9932
5.792350043	1.0178
5.785885217	1.0435
5.779434806	1.0696
5.772998761	1.0906
5.766577035	1.1103
5.760169579	1.1392
5.753776347	1.1616
5.747397291	1.1811
5.741032364	1.2082
5.734681519	1.2273
5.728344709	1.2422
5.722021888	1.2549
5.715713009	1.2607
5.709421287	1.2581
5.703140149	1.2539
5.696872816	1.2358
5.690619242	1.2034
5.684379382	1.1624
5.678153192	1.1128
5.671940626	1.0608
5.66574164	0.9998
5.659556189	0.9348
5.653384229	0.8782
5.647225716	0.8315
5.641080605	0.7895
5.634948854	0.7583
5.628830419	0.7341
5.622725256	0.7249
5.616633323	0.7136
5.610557723	0.699
5.604492113	0.6929
5.598439603	0.6909
5.592400152	0.6863
5.586373717	0.6853
5.580360257	0.6851
5.574359729	0.686
5.568372092	0.6877
5.562397304	0.6924
5.556435324	0.6975
5.550486112	0.6992
5.544549625	0.7053
5.538625823	0.7131
5.532714665	0.7217
5.526816112	0.7341
5.520930122	0.7473
5.515056656	0.761
5.509195674	0.7778
5.503347136	0.7964
5.497511002	0.8137
5.491687233	0.8342
5.48587579	0.8545
5.480076633	0.8723
5.474289725	0.8877
5.468518015	0.9053
5.462755479	0.9199
5.457005076	0.929
5.451266765	0.9302
5.445540511	0.9231
5.439826274	0.9102
5.434124016	0.886
5.428433701	0.8525
5.422755291	0.8225
5.417088748	0.7935
5.411434035	0.769
5.405791116	0.7463
5.400159953	0.7214
5.394540509	0.7021
5.388932749	0.6895
5.383336635	0.6797
5.377752132	0.6663
5.372179203	0.6599
5.366617813	0.6597
5.361067925	0.6562
5.355529504	0.6526
5.350002515	0.6519
5.344486921	0.6494
5.338982689	0.6482
5.333492627	0.6477
5.328011006	0.646
5.32254064	0.6479
5.317081497	0.6504
5.31163354	0.6531
5.306196736	0.6504
5.30077105	0.6487
5.295356449	0.6509
5.289952898	0.6545
5.284560364	0.6616
5.279178813	0.6685
5.273808212	0.6689
5.268448526	0.6689
5.263099724	0.6763
5.257761771	0.6885
5.252434635	0.7004
5.247118283	0.7112
5.241812682	0.7322
5.236517799	0.7556
5.231233603	0.7783
5.225960061	0.8069
5.220697141	0.8386
5.21544481	0.8694
5.210203036	0.8899
5.204974498	0.9072
5.19975374	0.9199
5.194543444	0.9272
5.189343579	0.9336
5.184154115	0.9336
5.178975019	0.9231
5.173806261	0.916
5.168647809	0.9128
5.163499634	0.9102
5.158361704	0.9021
5.153233989	0.8979
5.148116459	0.8948
5.143009082	0.8884
5.137911829	0.8833
5.13282467	0.8806
5.127747575	0.8787
5.122680514	0.8789
5.117623458	0.8826
5.112576376	0.8816
5.107539239	0.874
5.102512018	0.8679
5.097494683	0.864
5.092487206	0.856
5.087489558	0.8437
5.082504292	0.8303
5.077526209	0.8149
5.072557868	0.8096
5.06759924	0.8079
5.062650297	0.8005
5.057711011	0.7986
5.052781354	0.7998
5.047861297	0.8008
5.042950812	0.7986
5.038049872	0.8003
5.033158448	0.801
5.028276513	0.8
5.023404039	0.7961
5.018541	0.7991
5.013687367	0.8035
5.008843113	0.8013
5.004010715	0.8008
4.999185133	0.8049
4.994368849	0.8064
4.989561837	0.8108
4.984764069	0.8193
4.979975518	0.8354
4.97519616	0.8584
4.970425966	0.8855
4.96566491	0.917
4.960912967	0.9507
4.95617011	0.9915
4.951436313	1.0303
4.94671155	1.0601
4.941995795	1.0896
4.937289023	1.1172
4.932591209	1.1475
4.927902325	1.1865
4.923222347	1.2383
4.918551251	1.3022
4.913889009	1.3821
4.909235598	1.489
4.904590991	1.6167
4.899955165	1.7729
4.895328095	1.9568
4.890712146	2.135
4.886102507	2.3081
4.88150155	2.4822
4.876909249	2.6528
4.87232558	2.8054
4.86775052	2.9451
4.863184043	3.0806
4.858626126	3.2082
4.854076745	3.3198
4.849535875	3.4219
4.845003493	3.5261
4.840479575	3.6206
4.835964098	3.707
4.831457037	3.7893
4.826958369	3.8684
4.822468072	3.9443
4.81798612	4.0183
4.813512492	4.0813
4.809047164	4.1411
4.804590113	4.2107
4.800141316	4.2749
4.79570075	4.334
4.791268392	4.3935
4.78684422	4.4507
4.782430498	4.5022
4.778022625	4.5442
4.773622869	4.5903
4.769231209	4.6413
4.764847623	4.6833
4.760472086	4.7217
4.756104579	4.7561
4.751745078	4.7908
4.747393562	4.824
4.743050009	4.8494
4.738714396	4.8647
4.734386703	4.8862
4.730066907	4.895
4.725754987	4.8938
4.721450921	4.8916
4.717154688	4.8757
4.712866266	4.8379
4.708585635	4.7807
4.704312773	4.7051
4.700047658	4.6099
4.695790271	4.5022
4.691540589	4.3862
4.687298593	4.2974
4.68306426	4.2585
4.67883976	4.2673
4.67462069	4.3274
4.670409221	4.4231
4.666205334	4.5249
4.662009009	4.6301
4.657820224	4.7432
4.65363896	4.8384
4.649465195	4.9226
4.645298911	5.0144
4.641140087	5.1079
4.636988702	5.2021
4.632844738	5.2922
4.628708174	5.3694
4.62457899	5.4358
4.620457167	5.4934
4.616342684	5.5456
4.612235523	5.5808
4.608135664	5.6138
4.604043086	5.6484
4.599957772	5.6777
4.595879702	5.6975
4.591808856	5.7126
4.587745215	5.7285
4.58368876	5.7324
4.57964157	5.7305
4.575599426	5.7285
4.571564412	5.7168
4.567536508	5.6897
4.563515696	5.668
4.559501956	5.6362
4.555495271	5.5825
4.551495621	5.5246
4.547502989	5.4585
4.543517355	5.3691
4.539538701	5.2688
4.535567009	5.1728
4.531602261	5.0661
4.527644439	4.9497
4.523693523	4.8296
4.519749497	4.7026
4.515814382	4.561
4.511884077	4.4167
4.507960608	4.2766
4.504043956	4.1396
4.500134104	4.0244
4.496231034	3.9453
4.492334729	3.8835
4.488445171	3.8296
4.484562343	3.7932
4.480686226	3.7661
4.476816804	3.7246
4.47295406	3.6848
4.469097975	3.6663
4.465248534	3.6665
4.461405718	3.6904
4.45756951	3.74
4.453739894	3.8071
4.449916853	3.8684
4.44610037	3.925
4.442290427	3.9722
4.438487009	4.001
4.434690097	4.0308
4.430899676	4.0725
4.42711573	4.1189
4.423340197	4.1658
4.419569145	4.2187
4.415804518	4.2729
4.412046298	4.324
4.408294471	4.3804
4.404549018	4.4446
4.400809925	4.5122
4.397077175	4.5852
4.393350752	4.6616
4.389630639	4.7368
4.385916821	4.812
4.382209282	4.8921
4.378508006	4.9707
4.374812977	5.0493
4.371124179	5.1277
4.367441596	5.2041
4.363765214	5.279
4.360095015	5.3569
4.356430985	5.4202
4.352773108	5.4712
4.349121369	5.5134
4.345475751	5.563
4.341836241	5.6062
4.338202821	5.6348
4.334577357	5.6653
4.330956072	5.6914
4.327340832	5.7053
4.323731623	5.7114
4.320128429	5.7107
4.316531235	5.7038
4.312940028	5.6933
4.30935479	5.6821
4.305775509	5.6614
4.302202168	5.6379
4.298634754	5.6262
4.29507325	5.6167
4.291517644	5.614
4.287967919	5.6157
4.284424062	5.633
4.280886058	5.6577
4.277353892	5.6736
4.27382755	5.7002
4.270307018	5.737
4.266792281	5.7729
4.263283325	5.8096
4.259780136	5.8359
4.256282699	5.8528
4.252791	5.8635
4.249306832	5.8645
4.245826565	5.8506
4.242351994	5.8381
4.238883105	5.834
4.235419885	5.8242
4.231962319	5.8186
4.228510393	5.8191
4.225064094	5.8262
4.221623408	5.832
4.218188322	5.8408
4.214758821	5.8484
4.211334892	5.8428
4.207916522	5.8357
4.204503696	5.8342
4.201096402	5.8323
4.197694626	5.8337
4.194300114	5.8396
4.190909331	5.8555
4.187524026	5.8716
4.184144186	5.8931
4.180769797	5.9199
4.177400846	5.9468
4.174037321	5.9641
4.170679208	5.9841
4.167326493	6.01
4.163979165	6.0246
4.16063721	6.042
4.157300615	6.0649
4.153969367	6.0857
4.150643454	6.0998
4.147322862	6.1169
4.144007579	6.1299
4.140697592	6.1467
4.137392888	6.1716
4.134093455	6.1948
4.130799281	6.2121
4.127510352	6.2307
4.124226656	6.26
4.120948181	6.2915
4.117674914	6.3132
4.114408535	6.3379
4.111145645	6.3613
4.107887925	6.3887
4.104635365	6.4172
4.101387951	6.4487
4.098145671	6.4724
4.094908514	6.4958
4.091676466	6.532
4.088449517	6.5542
4.085227653	6.5649
4.082010864	6.5871
4.078799136	6.6103
4.075592459	6.634
4.072390819	6.6535
4.069194206	6.6606
4.066002607	6.6682
4.062816011	6.6819
4.059634406	6.6828
4.056457779	6.6797
4.053286121	6.6828
4.050119418	6.6904
4.046957659	6.6951
4.043800833	6.687
4.040648928	6.6824
4.037503563	6.6765
4.034361463	6.6633
4.031224251	6.6572
4.028091913	6.6562
4.024964439	6.6526
4.021841819	6.647
4.018724039	6.6435
4.01561109	6.6433
4.012502959	6.6423
4.009399637	6.6448
4.00630111	6.6457
4.00320737	6.6518
4.000118404	6.6553
3.997034201	6.6643
3.99395475	6.6731
3.990880041	6.6714
3.987810062	6.6809
3.984744803	6.6946
3.981684252	6.7077
3.9786284	6.7224
3.975577234	6.7356
3.972530744	6.7453
3.96948892	6.7644
3.966451751	6.7917
3.963420797	6.803
3.960392903	6.8105
3.957369631	6.8352
3.954350972	6.855
3.951336915	6.8669
3.948327449	6.8865
3.945322564	6.9067
3.942322249	6.918
3.939326493	6.9333
3.936335288	6.9531
3.933348621	6.9614
3.930366483	6.967
3.927388864	6.9717
3.924415753	6.9773
3.921447139	6.9866
3.918483014	6.9919
3.915523366	6.9956
3.912568186	6.9917
3.909617463	6.9868
3.906671188	6.9797
3.90372935	6.9707
3.900791939	6.9665
3.897858945	6.9629
3.894930359	6.9543
3.892007684	6.9355
3.889087881	6.9221
3.886172454	6.9055
3.883261396	6.8891
3.880354695	6.8764
3.877452343	6.8684
3.874554329	6.8613
3.871660644	6.8445
3.868771278	6.8303
3.865886222	6.8169
3.863005465	6.8166
3.860128998	6.8161
3.857256812	6.8027
3.854388896	6.7942
3.851525243	6.8013
3.848665841	6.8071
3.845812161	6.8054
3.842961232	6.8037
3.840114528	6.8098
3.837272037	6.8164
3.834433752	6.8218
3.831599662	6.8337
3.828769759	6.842
3.825944033	6.8428
3.823122474	6.8503
3.820305074	6.8616
3.817491824	6.8728
3.814682714	6.8789
3.811877735	6.8806
3.809076878	6.8808
3.806280134	6.8896
3.803487494	6.9013
3.800698949	6.9004
3.797914489	6.8909
3.795134107	6.8906
3.792357792	6.8984
3.789585537	6.8904
3.786817332	6.8804
3.784053167	6.8786
3.781293036	6.8716
3.778538356	6.862
3.77578626	6.8503
3.773038171	6.8357
3.770294079	6.8225
3.767553976	6.8144
3.764817852	6.8088
3.7620857	6.7995
3.759357511	6.7886
3.756633275	6.7761
3.753912985	6.7668
3.751196632	6.7583
3.748484207	6.7532
3.745775701	6.7507
3.743071107	6.7495
3.740370416	6.7502
3.73767362	6.7507
3.734980709	6.7463
3.732291676	6.7568
3.729606512	6.7668
3.726925208	6.7705
3.724247758	6.782
3.721574151	6.8008
3.718904381	6.8174
3.716238438	6.8347
3.713577694	6.8542
3.71091938	6.8701
3.708264869	6.8891
3.705614154	6.9118
3.702967225	6.9394
3.700324074	6.9612
3.697684695	6.9773
3.695049078	7
3.692417215	7.0202
3.689789099	7.0439
3.687164722	7.0657
3.684544075	7.0881
3.68192715	7.1101
3.67931394	7.1299
3.676704437	7.1506
3.674098633	7.1699
3.67149652	7.1831
3.66889809	7.1977
3.666303336	7.2121
3.663712249	7.2251
3.661124822	7.2456
3.658541047	7.2595
3.655960916	7.2654
3.653384422	7.2744
3.65081289	7.2861
3.648243644	7.2942
3.645678012	7.3017
3.643115986	7.3122
3.640557559	7.3149
3.638002722	7.3171
3.635451469	7.3249
3.632903791	7.3271
3.630359682	7.3222
3.627819133	7.3227
3.625282138	7.3284
3.622748688	7.3352
3.620218777	7.3359
3.617692397	7.3337
3.615169541	7.3347
3.6126502	7.3364
3.610135673	7.3398
3.607623341	7.344
3.605114504	7.3435
3.602609154	7.3498
3.600107283	7.3552
3.597608885	7.353
3.595113953	7.3618
3.592622478	7.3713
3.590134454	7.3664
3.587649874	7.3686
3.585168731	7.376
3.582691017	7.3833
3.580216725	7.3896
3.577745848	7.396
3.57527838	7.4001
3.572814313	7.4035
3.57035364	7.4111
3.567896354	7.4175
3.565442448	7.4241
3.562991916	7.4333
3.560544749	7.446
3.558100942	7.456
3.555660487	7.4638
