Name: Sodalite Na8Al6Si6O24Cl2
Type:  Mineral
9.671928196	7.0886
9.653916739	7.0993
9.635972241	7.1382
9.618094328	7.2014
9.600282632	7.2659
9.582536785	7.3218
9.564856422	7.3791
9.547241181	7.4324
9.529690704	7.4529
9.512204634	7.4607
9.494782617	7.4668
9.477424301	7.4343
9.460138288	7.3584
9.4429063	7.2673
9.425736975	7.1179
9.408629972	6.9094
9.391584952	6.6599
9.374601579	6.3642
9.35767952	6.0215
9.340818443	5.676
9.324018018	5.3594
9.307277919	5.0642
9.290597822	4.7959
9.273977405	4.5613
9.257416348	4.342
9.240914333	4.1282
9.224471046	3.9138
9.208086173	3.708
9.191759404	3.5032
9.17549043	3.3025
9.159278945	3.1204
9.143124645	2.9502
9.127027227	2.791
9.110986392	2.6313
9.095001842	2.4726
9.079073281	2.3254
9.06320863	2.1855
9.04739114	2.0569
9.031628764	1.9321
9.015921215	1.803
9.000268208	1.6841
8.984669459	1.5742
8.969124685	1.4575
8.953633608	1.3469
8.93819595	1.251
8.922811435	1.1365
8.907479789	1.0266
8.89220074	0.9285
8.876974017	0.8262
8.861799353	0.7251
8.846676481	0.6353
8.831605135	0.5569
8.816585054	0.4807
8.801615977	0.4155
8.786697643	0.3552
8.771829795	0.3044
8.757012178	0.2664
8.742244536	0.2356
8.727526619	0.1978
8.712858175	0.1619
8.69824652	0.1321
8.683676252	0.104
8.669154714	0.0862
8.654681663	0.0681
8.640256858	0.0564
8.625880055	0.0491
8.611551018	0.043
8.597269507	0.04
8.583035287	0.0417
8.568848124	0.0422
8.554707784	0.0435
8.540614036	0.0447
8.52656665	0.0518
8.512565398	0.0593
8.498610052	0.0679
8.484700388	0.0703
8.470836182	0.0715
8.45701721	0.0779
8.443243252	0.0833
8.429514089	0.0889
8.415829502	0.0974
8.402189274	0.1108
8.388593191	0.1165
8.375041038	0.1196
8.361539594	0.1296
8.348074642	0.1401
8.334652987	0.1465
8.32127442	0.1543
8.307938734	0.1619
8.294645723	0.1736
8.281395183	0.189
8.268186911	0.2026
8.255020704	0.218
8.241896361	0.2288
8.228813685	0.2319
8.215772476	0.2385
8.202772537	0.2478
8.189813674	0.2529
8.176895691	0.2488
8.164018395	0.2446
8.151188239	0.2485
8.138391724	0.2524
8.125635323	0.2559
8.11291885	0.2578
8.100242116	0.2573
8.087604937	0.2607
8.075007126	0.2664
8.062448501	0.2759
8.049928879	0.2837
8.037448078	0.2903
8.025005918	0.2998
8.012602221	0.3157
8.000236807	0.3328
7.9879095	0.3425
7.975620124	0.3491
7.963368505	0.3596
7.951154468	0.373
7.938977841	0.3904
7.926838452	0.4009
7.914736131	0.4045
7.902670708	0.4131
7.890642014	0.427
7.878649883	0.4399
7.866694148	0.4473
7.854780812	0.449
7.842897355	0.4492
7.831049799	0.4482
7.819237984	0.4473
7.807461747	0.4497
7.795720929	0.4556
7.784015369	0.4666
7.772344909	0.4744
7.760709391	0.48
7.749108659	0.4819
7.737542556	0.4832
7.726010929	0.49
7.714513623	0.4978
7.703050485	0.5029
7.691621363	0.5105
7.680226106	0.5176
7.668864563	0.5215
7.657536586	0.5259
7.646242025	0.5249
7.634980733	0.5208
7.623752563	0.5232
7.61255737	0.5295
7.601395008	0.5298
7.590265333	0.5303
7.579173946	0.5317
7.568109199	0.5317
7.557076711	0.5256
7.546076342	0.5205
7.535107952	0.5139
7.524171401	0.4912
7.51326655	0.4448
7.502393263	0.3848
7.491551403	0.3218
7.480740833	0.2959
7.469961418	0.3345
7.459213023	0.4138
7.448495516	0.49
7.437808762	0.5459
7.42715263	0.5869
7.416526989	0.6162
7.405931707	0.6357
7.395366655	0.6555
7.384831703	0.6753
7.374326724	0.6992
7.363851589	0.7161
7.353406171	0.7329
7.342990345	0.7554
7.332603984	0.772
7.322252325	0.7856
7.311924506	0.8
7.30162578	0.8113
7.291356025	0.8108
7.281115117	0.8071
7.270902937	0.803
7.260719363	0.8018
7.250564275	0.7998
7.240437554	0.7925
7.230339081	0.7869
7.220268738	0.7893
7.210226408	0.791
7.200211974	0.7815
7.19022532	0.7681
7.18026633	0.7524
7.17033489	0.7444
7.160436013	0.7378
7.150559317	0.7327
7.140709829	0.7295
7.130887439	0.731
7.121092034	0.7371
7.111323503	0.7454
7.101581735	0.7517
7.091866622	0.7612
7.082178053	0.7747
7.07251592	0.7815
7.062880115	0.7839
7.053270531	0.7847
7.04368706	0.7837
7.034129597	0.7837
7.024598035	0.7756
7.01509227	0.7632
7.005612196	0.7446
6.99615771	0.7197
6.986728709	0.6907
6.977325089	0.6604
6.967946748	0.6306
6.958593585	0.5989
6.949265497	0.5666
6.939962385	0.5474
6.930688952	0.5359
6.921435478	0.5247
6.912206681	0.5212
6.903002461	0.522
6.893822721	0.5259
6.884667364	0.5422
6.875536292	0.5615
6.866429409	0.5803
6.857346618	0.603
6.848287825	0.6367
6.839252935	0.6794
6.830241852	0.7104
6.821254483	0.7397
6.812290735	0.7803
6.803350514	0.8298
6.794433728	0.877
6.785540285	0.9165
6.776670093	0.949
6.767823062	0.9853
6.7589991	1.0205
6.750198118	1.0435
6.741420026	1.0579
6.732664735	1.063
6.723932156	1.0647
6.715226709	1.0696
6.706539278	1.0749
6.697874296	1.0823
6.689231675	1.0937
6.680611329	1.1045
6.672013173	1.1111
6.663437121	1.1052
6.654883087	1.0859
6.646350987	1.0579
6.637840737	1.0242
6.629352253	0.989
6.620885451	0.9592
6.612440248	0.946
6.604016563	0.9387
6.595614312	0.9231
6.587233415	0.8957
6.578873789	0.8738
6.570535354	0.8784
6.56221803	0.9053
6.553921736	0.9409
6.545646392	0.9807
6.537391921	1.0137
6.529158241	1.0352
6.520945276	1.0413
6.512757189	1.0347
6.504585407	1.0229
6.496434107	1.0078
6.488303211	0.99
6.480192643	0.9729
6.472102327	0.9573
6.464032186	0.9438
6.455982145	0.9272
6.44795213	0.9124
6.439942066	0.9028
6.431951879	0.8899
6.423981494	0.8757
6.416030838	0.8635
6.408099838	0.8552
6.400188422	0.8508
6.392296516	0.8489
6.384424048	0.8506
6.376570948	0.8633
6.368737143	0.8877
6.360922563	0.9094
6.353127136	0.9248
6.345350793	0.9368
6.337593464	0.9482
6.329855078	0.9597
6.322139564	0.9727
6.314438848	0.9841
6.30675687	0.99
6.29909356	0.9834
6.291448851	0.978
6.283822676	0.9705
6.276214965	0.9582
6.268625654	0.9441
6.261054675	0.9321
6.253501961	0.9221
6.245967447	0.905
6.238451067	0.8845
6.230952756	0.866
6.223472449	0.8445
6.21601008	0.8264
6.208565585	0.8145
6.201142747	0.802
6.1937338	0.7915
6.186342535	0.7893
6.178968891	0.792
6.171612803	0.7961
6.164274209	0.7947
6.156953047	0.7905
6.149649255	0.7834
6.14236277	0.7603
6.135093533	0.7253
6.12784148	0.6938
6.120606552	0.6702
6.113388688	0.665
6.106187828	0.6824
6.099003911	0.7065
6.091836878	0.73
6.084686669	0.741
6.077553226	0.7468
6.070436489	0.7488
6.063336399	0.7449
6.056252899	0.7346
6.049185931	0.7168
6.042135436	0.7039
6.035101357	0.6973
6.02808727	0.6963
6.021085843	0.7026
6.01410066	0.7119
6.007131667	0.7231
6.000178805	0.728
5.99324202	0.7339
5.986321256	0.7424
5.979416457	0.7424
5.972527568	0.7322
5.965654534	0.7129
5.9587973	0.6904
5.951955813	0.6628
5.945130017	0.6313
5.938319859	0.5994
5.931525286	0.5764
5.924746243	0.5605
5.917982678	0.5457
5.911234538	0.5371
5.904501769	0.5303
5.89778432	0.5229
5.891082139	0.5124
5.884395172	0.4956
5.87772337	0.4717
5.871066679	0.4448
5.864428488	0.4231
5.85780186	0.4172
5.851190191	0.4368
5.84459343	0.4924
5.838011527	0.5684
5.831444431	0.6499
5.824892094	0.7305
5.818354465	0.8137
5.811831494	0.9016
5.805323133	0.9839
5.798829332	1.0603
5.792350043	1.1399
5.785885217	1.2205
5.779434806	1.2798
5.772998761	1.3274
5.766577035	1.3633
5.760169579	1.3918
5.753776347	1.4065
5.747397291	1.4143
5.741032364	1.4216
5.734681519	1.4255
5.728344709	1.428
5.722021888	1.4272
5.715713009	1.4255
5.709421287	1.4255
5.703140149	1.4319
5.696872816	1.4446
5.690619242	1.4609
5.684379382	1.4846
5.678153192	1.5095
5.671940626	1.5337
5.66574164	1.5659
5.659556189	1.6016
5.653384229	1.6396
5.647225716	1.6887
5.641080605	1.7493
5.634948854	1.8196
5.628830419	1.8921
5.622725256	1.9648
5.616633323	2.0312
5.610557723	2.0823
5.604492113	2.1211
5.598439603	2.1445
5.592400152	2.1455
5.586373717	2.1306
5.580360257	2.1116
5.574359729	2.0903
5.568372092	2.0659
5.562397304	2.0452
5.556435324	2.033
5.550486112	2.0227
5.544549625	2.0124
5.538625823	2.0215
5.532714665	2.0413
5.526816112	2.0632
5.520930122	2.0915
5.515056656	2.1272
5.509195674	2.1645
5.503347136	2.1973
5.497511002	2.227
5.491687233	2.2568
5.48587579	2.2869
5.480076633	2.3206
5.474289725	2.3591
5.468518015	2.404
5.462755479	2.4602
5.457005076	2.5315
5.451266765	2.6121
5.445540511	2.699
5.439826274	2.7969
5.434124016	2.906
5.428433701	3.0203
5.422755291	3.1284
5.417088748	3.2366
5.411434035	3.3364
5.405791116	3.4289
5.400159953	3.512
5.394540509	3.5815
5.388932749	3.6438
5.383336635	3.6982
5.377752132	3.7449
5.372179203	3.7905
5.366617813	3.8235
5.361067925	3.8516
5.355529504	3.8835
5.350002515	3.9111
5.344486921	3.9292
5.338982689	3.9455
5.333492627	3.9617
5.328011006	3.9717
5.32254064	3.9775
5.317081497	3.9836
5.31163354	3.99
5.306196736	3.9927
5.30077105	3.9927
5.295356449	3.9968
5.289952898	4.0063
5.284560364	4.0193
5.279178813	4.029
5.273808212	4.0332
5.268448526	4.0354
5.263099724	4.0383
5.257761771	4.0283
5.252434635	4.0093
5.247118283	3.9922
5.241812682	3.9639
5.236517799	3.925
5.231233603	3.8777
5.225960061	3.8205
5.220697141	3.7507
5.21544481	3.6619
5.210203036	3.5644
5.204974498	3.4521
5.19975374	3.3269
5.194543444	3.1924
5.189343579	3.0454
5.184154115	2.8879
5.178975019	2.7258
5.173806261	2.5537
5.168647809	2.3662
5.163499634	2.1687
5.158361704	1.9656
5.153233989	1.7485
5.148116459	1.5366
5.143009082	1.3584
5.137911829	1.2329
5.13282467	1.1794
5.127747575	1.2002
5.122680514	1.2844
5.117623458	1.4307
5.112576376	1.6269
5.107539239	1.8508
5.102512018	2.0754
5.097494683	2.2649
5.092487206	2.4097
5.087489558	2.5129
5.082504292	2.5842
5.077526209	2.6387
5.072557868	2.6843
5.06759924	2.7234
5.062650297	2.762
5.057711011	2.8076
5.052781354	2.854
5.047861297	2.8943
5.042950812	2.9297
5.038049872	2.9656
5.033158448	3.0061
5.028276513	3.0459
5.023404039	3.0723
5.018541	3.0803
5.013687367	3.0679
5.008843113	3.0351
5.004010715	2.9988
4.999185133	2.9766
4.994368849	2.9849
4.989561837	3.0381
4.984764069	3.135
4.979975518	3.2424
4.97519616	3.3274
4.970425966	3.3655
4.96566491	3.3369
4.960912967	3.2417
4.95617011	3.0928
4.951436313	2.9036
4.94671155	2.6955
4.941995795	2.4929
4.937289023	2.313
4.932591209	2.175
4.927902325	2.0886
4.923222347	2.0535
4.918551251	2.05
4.913889009	2.0608
4.909235598	2.0793
4.904590991	2.0986
4.899955165	2.1116
4.895328095	2.1128
4.890712146	2.1035
4.886102507	2.0862
4.88150155	2.0706
4.876909249	2.063
4.87232558	2.0818
4.86775052	2.124
4.863184043	2.1794
4.858626126	2.2561
4.854076745	2.3584
4.849535875	2.4783
4.845003493	2.6145
4.840479575	2.7519
4.835964098	2.8877
4.831457037	3.0207
4.826958369	3.1343
4.822468072	3.2246
4.81798612	3.3049
4.813512492	3.3784
4.809047164	3.4455
4.804590113	3.5159
4.800141316	3.5886
4.79570075	3.6641
4.791268392	3.7439
4.78684422	3.8223
4.782430498	3.9077
4.778022625	4.0095
4.773622869	4.1096
4.769231209	4.2092
4.764847623	4.3052
4.760472086	4.3909
4.756104579	4.4673
4.751745078	4.5308
4.747393562	4.5791
4.743050009	4.615
4.738714396	4.6472
4.734386703	4.6619
4.730066907	4.6645
4.725754987	4.6628
4.721450921	4.656
4.717154688	4.6384
4.712866266	4.6199
4.708585635	4.6001
4.704312773	4.5769
4.700047658	4.5557
4.695790271	4.5474
4.691540589	4.5447
4.687298593	4.5491
4.68306426	4.5622
4.67883976	4.5862
4.67462069	4.6218
4.670409221	4.6565
4.666205334	4.6943
4.662009009	4.7432
4.657820224	4.7971
4.65363896	4.852
4.649465195	4.9077
4.645298911	4.9626
4.641140087	5.0127
4.636988702	5.0622
4.632844738	5.1177
4.628708174	5.1638
4.62457899	5.2026
4.620457167	5.2436
4.616342684	5.2781
4.612235523	5.3086
4.608135664	5.3415
4.604043086	5.3662
4.599957772	5.3894
4.595879702	5.4128
4.591808856	5.4346
4.587745215	5.4568
4.58368876	5.4763
4.57964157	5.4949
4.575599426	5.5105
4.571564412	5.5229
4.567536508	5.5383
4.563515696	5.553
4.559501956	5.5652
4.555495271	5.5718
4.551495621	5.5796
4.547502989	5.5923
4.543517355	5.6015
4.539538701	5.6079
4.535567009	5.6157
4.531602261	5.624
4.527644439	5.6352
4.523693523	5.6452
4.519749497	5.6528
4.515814382	5.657
4.511884077	5.6636
4.507960608	5.6738
4.504043956	5.6797
4.500134104	5.6863
4.496231034	5.698
4.492334729	5.7077
4.488445171	5.7175
4.484562343	5.7248
4.480686226	5.7331
4.476816804	5.7436
4.47295406	5.7556
4.469097975	5.7663
4.465248534	5.7744
4.461405718	5.7822
4.45756951	5.7881
4.453739894	5.7952
4.449916853	5.8032
4.44610037	5.8105
4.442290427	5.8201
4.438487009	5.831
4.434690097	5.8352
4.430899676	5.8352
4.42711573	5.8432
4.423340197	5.8445
4.419569145	5.8352
4.415804518	5.8279
4.412046298	5.8218
4.408294471	5.8125
4.404549018	5.8015
4.400809925	5.7991
4.397077175	5.8081
4.393350752	5.8252
4.389630639	5.843
4.385916821	5.8608
4.382209282	5.8801
4.378508006	5.8957
4.374812977	5.9038
4.371124179	5.9138
4.367441596	5.916
4.363765214	5.9223
4.360095015	5.9336
4.356430985	5.938
4.352773108	5.9375
4.349121369	5.9336
4.345475751	5.9316
4.341836241	5.9326
4.338202821	5.9324
4.334577357	5.9265
4.330956072	5.9187
4.327340832	5.9167
4.323731623	5.9167
4.320128429	5.916
4.316531235	5.9114
4.312940028	5.9021
4.30935479	5.8918
4.305775509	5.8796
4.302202168	5.864
4.298634754	5.8479
4.29507325	5.8213
4.291517644	5.7934
4.287967919	5.7629
4.284424062	5.709
4.280886058	5.633
4.277353892	5.5344
4.27382755	5.4216
4.270307018	5.3542
4.266792281	5.3855
4.263283325	5.4878
4.259780136	5.5915
4.256282699	5.6882
4.252791	5.78
4.249306832	5.8484
4.245826565	5.8962
4.242351994	5.9365
4.238883105	5.9687
4.235419885	5.9917
4.231962319	6.0102
4.228510393	6.0295
4.225064094	6.0434
4.221623408	6.0513
4.218188322	6.0637
4.214758821	6.0757
4.211334892	6.0862
4.207916522	6.094
4.204503696	6.0974
4.201096402	6.1008
4.197694626	6.1106
4.194300114	6.1147
4.190909331	6.1155
4.187524026	6.116
4.184144186	6.1203
4.180769797	6.123
4.177400846	6.1243
4.174037321	6.1274
4.170679208	6.1306
4.167326493	6.1294
4.163979165	6.1267
4.16063721	6.1243
4.157300615	6.1228
4.153969367	6.1255
4.150643454	6.1233
4.147322862	6.1164
4.144007579	6.1116
4.140697592	6.1067
4.137392888	6.0996
4.134093455	6.0935
4.130799281	6.0969
4.127510352	6.1015
4.124226656	6.1091
4.120948181	6.1113
4.117674914	6.1167
4.114408535	6.1262
4.111145645	6.1318
4.107887925	6.1355
4.104635365	6.1448
4.101387951	6.1521
4.098145671	6.1572
4.094908514	6.1655
4.091676466	6.1689
4.088449517	6.1785
4.085227653	6.1894
4.082010864	6.1929
4.078799136	6.1958
4.075592459	6.2016
4.072390819	6.2097
4.069194206	6.2185
4.066002607	6.219
4.062816011	6.2236
4.059634406	6.2243
4.056457779	6.2239
4.053286121	6.2302
4.050119418	6.2341
4.046957659	6.2358
4.043800833	6.2383
4.040648928	6.241
4.037503563	6.2419
4.034361463	6.2414
4.031224251	6.2458
4.028091913	6.2493
4.024964439	6.2514
4.021841819	6.249
4.018724039	6.2461
4.01561109	6.2417
4.012502959	6.24
4.009399637	6.2356
4.00630111	6.2322
4.00320737	6.2329
4.000118404	6.229
3.997034201	6.2251
3.99395475	6.2209
3.990880041	6.2109
3.987810062	6.2102
3.984744803	6.2102
3.981684252	6.2041
3.9786284	6.1982
3.975577234	6.1936
3.972530744	6.1887
3.96948892	6.1926
3.966451751	6.1885
3.963420797	6.1868
3.960392903	6.1872
3.957369631	6.1826
3.954350972	6.1799
3.951336915	6.1811
3.948327449	6.1792
3.945322564	6.1753
3.942322249	6.1787
3.939326493	6.178
3.936335288	6.1723
3.933348621	6.1662
3.930366483	6.1658
3.927388864	6.1706
3.924415753	6.1765
3.921447139	6.1789
3.918483014	6.1789
3.915523366	6.176
3.912568186	6.1758
3.909617463	6.1824
3.906671188	6.1926
3.90372935	6.2007
3.900791939	6.2092
3.897858945	6.2175
3.894930359	6.2197
3.892007684	6.2219
3.889087881	6.227
3.886172454	6.2307
3.883261396	6.2275
3.880354695	6.2256
3.877452343	6.227
3.874554329	6.2273
3.871660644	6.23
3.868771278	6.2275
3.865886222	6.2278
3.863005465	6.2295
3.860128998	6.2275
3.857256812	6.2229
3.854388896	6.2204
3.851525243	6.217
3.848665841	6.2119
3.845812161	6.2114
3.842961232	6.2114
3.840114528	6.2063
3.837272037	6.2043
3.834433752	6.2021
3.831599662	6.199
3.828769759	6.1938
3.825944033	6.1911
3.823122474	6.1841
3.820305074	6.1797
3.817491824	6.1758
3.814682714	6.1689
3.811877735	6.1538
3.809076878	6.1421
3.806280134	6.1379
3.803487494	6.1252
3.800698949	6.103
3.797914489	6.0849
3.795134107	6.0652
3.792357792	6.0439
3.789585537	6.0268
3.786817332	6.0049
3.784053167	5.98
3.781293036	5.9514
3.778538356	5.925
3.77578626	5.8962
3.773038171	5.862
3.770294079	5.8306
3.767553976	5.8027
3.764817852	5.7934
3.7620857	5.8047
3.759357511	5.8205
3.756633275	5.8403
3.753912985	5.8696
3.751196632	5.8982
3.748484207	5.9145
3.745775701	5.9289
3.743071107	5.9553
3.740370416	5.9846
3.73767362	6.0102
3.734980709	6.0266
3.732291676	6.0383
3.729606512	6.053
3.726925208	6.0569
3.724247758	6.0605
3.721574151	6.0701
3.718904381	6.0779
3.716238438	6.081
3.713577694	6.0835
3.71091938	6.0847
3.708264869	6.0859
3.705614154	6.0898
3.702967225	6.092
3.700324074	6.0903
3.697684695	6.0915
3.695049078	6.0898
3.692417215	6.0884
3.689789099	6.0925
3.687164722	6.0889
3.684544075	6.0808
3.68192715	6.0796
3.67931394	6.0806
3.676704437	6.0837
3.674098633	6.0796
3.67149652	6.0735
3.66889809	6.0674
3.666303336	6.0661
3.663712249	6.0769
3.661124822	6.0798
3.658541047	6.0701
3.655960916	6.0649
3.653384422	6.0698
3.65081289	6.0696
3.648243644	6.0635
3.645678012	6.0644
3.643115986	6.0657
3.640557559	6.0608
3.638002722	6.0586
3.635451469	6.053
3.632903791	6.05
3.630359682	6.0469
3.627819133	6.0464
3.625282138	6.0361
3.622748688	6.0293
3.620218777	6.0307
3.617692397	6.0244
3.615169541	6.0166
3.6126502	6.0139
3.610135673	6.0168
3.607623341	6.0119
3.605114504	6.0073
3.602609154	6.0066
3.600107283	6.0051
3.597608885	6
3.595113953	5.9919
3.592622478	5.989
3.590134454	5.9875
3.587649874	5.9839
3.585168731	5.9778
3.582691017	5.9729
3.580216725	5.9668
3.577745848	5.9621
