Name: Sanidine (K,Na)Al3O8
Type:  Mineral
7.437808762	2.728
7.42715263	2.8115
7.416526989	2.8801
7.405931707	2.9499
7.395366655	3.031
7.384831703	3.1094
7.374326724	3.1875
7.363851589	3.2578
7.353406171	3.3328
7.342990345	3.4031
7.332603984	3.469
7.322252325	3.5491
7.311924506	3.6235
7.30162578	3.6948
7.291356025	3.7705
7.281115117	3.8393
7.270902937	3.9079
7.260719363	3.9812
7.250564275	4.0488
7.240437554	4.1199
7.230339081	4.2095
7.220268738	4.2803
7.210226408	4.3393
7.200211974	4.4109
7.19022532	4.4863
7.18026633	4.5547
7.17033489	4.6211
7.160436013	4.6933
7.150559317	4.7605
7.140709829	4.8266
7.130887439	4.8887
7.121092034	4.9487
7.111323503	5.0144
7.101581735	5.0828
7.091866622	5.1484
7.082178053	5.2002
7.07251592	5.25
7.062880115	5.3013
7.053270531	5.3601
7.04368706	5.4079
7.034129597	5.4507
7.024598035	5.5083
7.01509227	5.5515
7.005612196	5.5796
6.99615771	5.6199
6.986728709	5.6604
6.977325089	5.6885
6.967946748	5.7217
6.958593585	5.761
6.949265497	5.7878
6.939962385	5.8137
6.930688952	5.8464
6.921435478	5.8677
6.912206681	5.8848
6.903002461	5.9197
6.893822721	5.946
6.884667364	5.9597
6.875536292	5.9848
6.866429409	6.0181
6.857346618	6.0408
6.848287825	6.0686
6.839252935	6.1001
6.830241852	6.1145
6.821254483	6.136
6.812290735	6.1721
6.803350514	6.2043
6.794433728	6.2263
6.785540285	6.2568
6.776670093	6.2825
6.767823062	6.2966
6.7589991	6.3169
6.750198118	6.3474
6.741420026	6.3591
6.732664735	6.3752
6.723932156	6.3999
6.715226709	6.4231
6.706539278	6.4411
6.697874296	6.4587
6.689231675	6.4809
6.680611329	6.4922
6.672013173	6.5093
6.663437121	6.5325
6.654883087	6.5354
6.646350987	6.5403
6.637840737	6.5703
6.629352253	6.5786
6.620885451	6.5752
6.612440248	6.5889
6.604016563	6.6081
6.595614312	6.614
6.587233415	6.6225
6.578873789	6.6382
6.570535354	6.6477
6.56221803	6.6496
6.553921736	6.6606
6.545646392	6.6609
6.537391921	6.6548
6.529158241	6.6584
6.520945276	6.6621
6.512757189	6.6555
6.504585407	6.6555
6.496434107	6.6721
6.488303211	6.6706
6.480192643	6.6492
6.472102327	6.6411
6.464032186	6.6338
6.455982145	6.6199
6.44795213	6.6096
6.439942066	6.5974
6.431951879	6.5784
6.423981494	6.5647
6.416030838	6.5639
6.408099838	6.5395
6.400188422	6.5039
6.392296516	6.4927
6.384424048	6.4722
6.376570948	6.4382
6.368737143	6.4189
6.360922563	6.3967
6.353127136	6.3616
6.345350793	6.3491
6.337593464	6.3345
6.329855078	6.3071
6.322139564	6.2795
6.314438848	6.2707
6.30675687	6.2627
6.29909356	6.2407
6.291448851	6.2265
6.283822676	6.2163
6.276214965	6.2007
6.268625654	6.1975
6.261054675	6.196
6.253501961	6.1848
6.245967447	6.1811
6.238451067	6.196
6.230952756	6.207
6.223472449	6.2099
6.21601008	6.2173
6.208565585	6.2287
6.201142747	6.2414
6.1937338	6.2561
6.186342535	6.2778
6.178968891	6.2868
6.171612803	6.289
6.164274209	6.3169
6.156953047	6.3428
6.149649255	6.3513
6.14236277	6.3743
6.135093533	6.4055
6.12784148	6.4236
6.120606552	6.4453
6.113388688	6.4761
6.106187828	6.4846
6.099003911	6.4961
6.091836878	6.531
6.084686669	6.5586
6.077553226	6.5803
6.070436489	6.6072
6.063336399	6.6284
6.056252899	6.6445
6.049185931	6.6745
6.042135436	6.6916
6.035101357	6.7048
6.02808727	6.7226
6.021085843	6.7466
6.01410066	6.7751
6.007131667	6.7939
6.000178805	6.8135
5.99324202	6.8296
5.986321256	6.8391
5.979416457	6.8557
5.972527568	6.8821
5.965654534	6.8962
5.9587973	6.894
5.951955813	6.9023
5.945130017	6.914
5.938319859	6.9223
5.931525286	6.9331
5.924746243	6.9272
5.917982678	6.9082
5.911234538	6.9026
5.904501769	6.9033
5.89778432	6.9001
5.891082139	6.8948
5.884395172	6.8889
5.87772337	6.8828
5.871066679	6.8618
5.864428488	6.8464
5.85780186	6.8318
5.851190191	6.8108
5.84459343	6.7966
5.838011527	6.7849
5.831444431	6.7671
5.824892094	6.75
5.818354465	6.7341
5.811831494	6.7055
5.805323133	6.6826
5.798829332	6.6775
5.792350043	6.668
5.785885217	6.6506
5.779434806	6.635
5.772998761	6.6308
5.766577035	6.6262
5.760169579	6.6133
5.753776347	6.6052
5.747397291	6.5893
5.741032364	6.5669
5.734681519	6.5571
5.728344709	6.5517
5.722021888	6.5329
5.715713009	6.5132
5.709421287	6.4973
5.703140149	6.4787
5.696872816	6.4612
5.690619242	6.4514
5.684379382	6.4324
5.678153192	6.417
5.671940626	6.4087
5.66574164	6.404
5.659556189	6.3987
5.653384229	6.3894
5.647225716	6.3818
5.641080605	6.3877
5.634948854	6.394
5.628830419	6.4011
5.622725256	6.4126
5.616633323	6.4245
5.610557723	6.4438
5.604492113	6.4653
5.598439603	6.4778
5.592400152	6.5017
5.586373717	6.5368
5.580360257	6.5664
5.574359729	6.5932
5.568372092	6.6401
5.562397304	6.685
5.556435324	6.7204
5.550486112	6.7676
5.544549625	6.8132
5.538625823	6.8645
5.532714665	6.9211
5.526816112	6.9768
5.520930122	7.0263
5.515056656	7.0845
5.509195674	7.1487
5.503347136	7.2043
5.497511002	7.2617
5.491687233	7.3342
5.48587579	7.3989
5.480076633	7.4524
5.474289725	7.5217
5.468518015	7.592
5.462755479	7.6506
5.457005076	7.7117
5.451266765	7.7746
5.445540511	7.8335
5.439826274	7.894
5.434124016	7.9595
5.428433701	8.018
5.422755291	8.071
5.417088748	8.1286
5.411434035	8.1863
5.405791116	8.2392
5.400159953	8.2854
5.394540509	8.3332
5.388932749	8.3784
5.383336635	8.4192
5.377752132	8.4746
5.372179203	8.5283
5.366617813	8.5605
5.361067925	8.5962
5.355529504	8.6416
5.350002515	8.6802
5.344486921	8.7251
5.338982689	8.7746
5.333492627	8.8064
5.328011006	8.8323
5.32254064	8.876
5.317081497	8.9189
5.31163354	8.9514
5.306196736	8.9975
5.30077105	9.0517
5.295356449	9.094
5.289952898	9.1269
5.284560364	9.1689
5.279178813	9.2207
5.273808212	9.2693
5.268448526	9.3264
5.263099724	9.3774
5.257761771	9.4221
5.252434635	9.4839
5.247118283	9.5537
5.241812682	9.6072
5.236517799	9.6728
5.231233603	9.7492
5.225960061	9.8103
5.220697141	9.876
5.21544481	9.9597
5.210203036	10.0278
5.204974498	10.0908
5.19975374	10.1697
5.194543444	10.2546
5.189343579	10.331
5.184154115	10.4099
5.178975019	10.4966
5.173806261	10.5783
5.168647809	10.6457
5.163499634	10.7243
5.158361704	10.8115
5.153233989	10.8891
5.148116459	10.9734
5.143009082	11.0608
5.137911829	11.1391
5.13282467	11.2192
5.127747575	11.3044
5.122680514	11.3757
5.117623458	11.4531
5.112576376	11.5473
5.107539239	11.6311
5.102512018	11.7094
5.097494683	11.7983
5.092487206	11.875
5.087489558	11.9409
5.082504292	12.0227
5.077526209	12.1147
5.072557868	12.1858
5.06759924	12.25
5.062650297	12.3352
5.057711011	12.4153
5.052781354	12.4729
5.047861297	12.5415
5.042950812	12.613
5.038049872	12.6718
5.033158448	12.7426
5.028276513	12.8078
5.023404039	12.8596
5.018541	12.9028
5.013687367	12.946
5.008843113	12.9963
5.004010715	13.0295
4.999185133	13.0632
4.994368849	13.1001
4.989561837	13.1174
4.984764069	13.1291
4.979975518	13.1584
4.97519616	13.1784
4.970425966	13.1867
4.96566491	13.2021
4.960912967	13.209
4.95617011	13.2087
4.951436313	13.2092
4.94671155	13.2092
4.941995795	13.1963
4.937289023	13.1792
4.932591209	13.1826
4.927902325	13.1797
4.923222347	13.1628
4.918551251	13.1543
4.913889009	13.1499
4.909235598	13.1325
4.904590991	13.1223
4.899955165	13.1218
4.895328095	13.1145
4.890712146	13.1006
4.886102507	13.0901
4.88150155	13.083
4.876909249	13.073
4.87232558	13.0769
4.86775052	13.0781
4.863184043	13.0735
4.858626126	13.0808
4.854076745	13.0791
4.849535875	13.0822
4.845003493	13.0903
4.840479575	13.102
4.835964098	13.1069
4.831457037	13.1057
4.826958369	13.1245
4.822468072	13.144
4.81798612	13.1462
4.813512492	13.1567
4.809047164	13.175
4.804590113	13.1777
4.800141316	13.1843
4.79570075	13.1992
4.791268392	13.2092
4.78684422	13.2146
4.782430498	13.2361
4.778022625	13.2483
4.773622869	13.2495
4.769231209	13.2605
4.764847623	13.2724
4.760472086	13.2727
4.756104579	13.2749
4.751745078	13.292
4.747393562	13.3039
4.743050009	13.3071
4.738714396	13.3137
4.734386703	13.3264
4.730066907	13.3237
4.725754987	13.3266
4.721450921	13.3454
4.717154688	13.3593
4.712866266	13.3664
4.708585635	13.383
4.704312773	13.3899
4.700047658	13.3994
4.695790271	13.425
4.691540589	13.4348
4.687298593	13.4362
4.68306426	13.4699
4.67883976	13.4975
4.67462069	13.5014
4.670409221	13.5205
4.666205334	13.5407
4.662009009	13.5678
4.657820224	13.5864
4.65363896	13.6164
4.649465195	13.6425
4.645298911	13.665
4.641140087	13.6994
4.636988702	13.7375
4.632844738	13.7631
4.628708174	13.7942
4.62457899	13.8381
4.620457167	13.8735
4.616342684	13.8964
4.612235523	13.9406
4.608135664	13.9924
4.604043086	14.0258
4.599957772	14.07
4.595879702	14.1174
4.591808856	14.1494
4.587745215	14.1858
4.58368876	14.2314
4.57964157	14.271
4.575599426	14.3134
4.571564412	14.3672
4.567536508	14.4101
4.563515696	14.4428
4.559501956	14.4904
4.555495271	14.5547
4.551495621	14.5993
4.547502989	14.6377
4.543517355	14.6848
4.539538701	14.7321
4.535567009	14.7763
4.531602261	14.8239
4.527644439	14.8654
4.523693523	14.9065
4.519749497	14.9548
4.515814382	15.0053
4.511884077	15.0456
4.507960608	15.0825
4.504043956	15.1362
4.500134104	15.1853
4.496231034	15.228
4.492334729	15.2854
4.488445171	15.3366
4.484562343	15.3837
4.480686226	15.4299
4.476816804	15.4777
4.47295406	15.5151
4.469097975	15.5683
4.465248534	15.6274
4.461405718	15.6677
4.45756951	15.706
4.453739894	15.7627
4.449916853	15.8142
4.44610037	15.8488
4.442290427	15.8903
4.438487009	15.9431
4.434690097	15.9848
4.430899676	16.0295
4.42711573	16.0808
4.423340197	16.1391
4.419569145	16.1743
4.415804518	16.2204
4.412046298	16.2658
4.408294471	16.2922
4.404549018	16.3325
4.400809925	16.382
4.397077175	16.4172
4.393350752	16.4585
4.389630639	16.5061
4.385916821	16.5503
4.382209282	16.5825
4.378508006	16.624
4.374812977	16.6716
4.371124179	16.7155
4.367441596	16.7624
4.363765214	16.802
4.360095015	16.8317
4.356430985	16.8701
4.352773108	16.9148
4.349121369	16.9514
4.345475751	16.9848
4.341836241	17.0324
4.338202821	17.0808
4.334577357	17.1149
4.330956072	17.1445
4.327340832	17.184
4.323731623	17.2219
4.320128429	17.2487
4.316531235	17.2902
4.312940028	17.3276
4.30935479	17.3637
4.305775509	17.4047
4.302202168	17.4397
4.298634754	17.4685
4.29507325	17.5041
4.291517644	17.5398
4.287967919	17.5683
4.284424062	17.6079
4.280886058	17.6401
4.277353892	17.6643
4.27382755	17.6972
4.270307018	17.7343
4.266792281	17.7629
4.263283325	17.7897
4.259780136	17.8234
4.256282699	17.8593
4.252791	17.8884
4.249306832	17.9104
4.245826565	17.9343
4.242351994	17.957
4.238883105	17.9775
4.235419885	18.0085
4.231962319	18.0346
4.228510393	18.0454
4.225064094	18.0642
4.221623408	18.0856
4.218188322	18.0986
4.214758821	18.123
4.211334892	18.1447
4.207916522	18.1684
4.204503696	18.1784
4.201096402	18.1926
4.197694626	18.2094
4.194300114	18.2177
4.190909331	18.229
4.187524026	18.2473
4.184144186	18.2612
4.180769797	18.2761
4.177400846	18.2832
4.174037321	18.2876
4.170679208	18.289
4.167326493	18.3017
4.163979165	18.3195
4.16063721	18.3222
4.157300615	18.3278
4.153969367	18.3396
4.150643454	18.343
4.147322862	18.3442
4.144007579	18.3518
4.140697592	18.3505
4.137392888	18.354
4.134093455	18.3596
4.130799281	18.3632
4.127510352	18.3703
4.124226656	18.3754
4.120948181	18.3942
4.117674914	18.4008
4.114408535	18.4006
4.111145645	18.4057
4.107887925	18.4096
4.104635365	18.4082
4.101387951	18.4189
4.098145671	18.434
4.094908514	18.444
4.091676466	18.4472
4.088449517	18.4448
4.085227653	18.4411
4.082010864	18.4492
4.078799136	18.4555
4.075592459	18.456
4.072390819	18.456
4.069194206	18.4633
4.066002607	18.4667
4.062816011	18.466
4.059634406	18.4702
4.056457779	18.4763
4.053286121	18.4797
4.050119418	18.4751
4.046957659	18.487
4.043800833	18.4912
4.040648928	18.4875
4.037503563	18.4899
4.034361463	18.4897
4.031224251	18.486
4.028091913	18.4902
4.024964439	18.5043
4.021841819	18.507
4.018724039	18.5097
4.01561109	18.5083
4.012502959	18.51
4.009399637	18.5097
4.00630111	18.5085
4.00320737	18.5214
4.000118404	18.5163
3.997034201	18.508
3.99395475	18.5168
3.990880041	18.5168
3.987810062	18.5212
3.984744803	18.5341
3.981684252	18.5317
3.9786284	18.5212
3.975577234	18.5231
3.972530744	18.529
3.96948892	18.5349
3.966451751	18.5334
3.963420797	18.5319
3.960392903	18.5356
3.957369631	18.5393
3.954350972	18.5459
3.951336915	18.551
3.948327449	18.5493
3.945322564	18.5539
3.942322249	18.5705
3.939326493	18.5744
3.936335288	18.5788
3.933348621	18.5871
3.930366483	18.5849
3.927388864	18.5881
3.924415753	18.5922
3.921447139	18.6069
3.918483014	18.6091
3.915523366	18.6127
3.912568186	18.6252
3.909617463	18.6235
3.906671188	18.6298
3.90372935	18.6413
3.900791939	18.6438
3.897858945	18.6398
3.894930359	18.6506
3.892007684	18.6606
3.889087881	18.6503
3.886172454	18.6433
3.883261396	18.6457
3.880354695	18.6523
3.877452343	18.6604
3.874554329	18.6599
3.871660644	18.6638
3.868771278	18.6621
3.865886222	18.6645
3.863005465	18.6647
3.860128998	18.6584
3.857256812	18.6562
3.854388896	18.6623
3.851525243	18.6743
3.848665841	18.6716
3.845812161	18.6809
3.842961232	18.6835
3.840114528	18.6789
3.837272037	18.6838
3.834433752	18.6901
3.831599662	18.6804
3.828769759	18.6887
3.825944033	18.6914
3.823122474	18.695
3.820305074	18.6997
3.817491824	18.7067
3.814682714	18.7092
3.811877735	18.7119
3.809076878	18.7172
3.806280134	18.726
3.803487494	18.7233
3.800698949	18.7148
3.797914489	18.7214
3.795134107	18.7211
3.792357792	18.7238
3.789585537	18.736
3.786817332	18.7341
3.784053167	18.738
3.781293036	18.7507
3.778538356	18.757
3.77578626	18.7556
3.773038171	18.7605
3.770294079	18.7651
3.767553976	18.7653
3.764817852	18.7602
3.7620857	18.7658
3.759357511	18.7746
3.756633275	18.7729
3.753912985	18.767
3.751196632	18.7702
3.748484207	18.7673
3.745775701	18.7697
3.743071107	18.7783
3.740370416	18.7812
3.73767362	18.7868
3.734980709	18.7922
3.732291676	18.7841
3.729606512	18.7763
3.726925208	18.7785
3.724247758	18.7812
3.721574151	18.7788
3.718904381	18.779
3.716238438	18.7841
3.713577694	18.7741
3.71091938	18.7744
3.708264869	18.7805
3.705614154	18.7729
3.702967225	18.7746
3.700324074	18.7827
3.697684695	18.7807
3.695049078	18.7797
3.692417215	18.7817
3.689789099	18.7792
3.687164722	18.7744
3.684544075	18.7712
3.68192715	18.7727
3.67931394	18.7688
3.676704437	18.7675
3.674098633	18.7651
3.67149652	18.7653
3.66889809	18.7639
3.666303336	18.7678
3.663712249	18.7688
3.661124822	18.7609
3.658541047	18.7563
3.655960916	18.7658
3.653384422	18.7639
3.65081289	18.7648
3.648243644	18.7873
3.645678012	18.7836
3.643115986	18.7695
3.640557559	18.7697
3.638002722	18.7666
3.635451469	18.7556
3.632903791	18.7612
3.630359682	18.7712
3.627819133	18.7653
3.625282138	18.7629
3.622748688	18.7653
3.620218777	18.7639
3.617692397	18.7685
3.615169541	18.7695
3.6126502	18.7626
3.610135673	18.7558
3.607623341	18.7641
3.605114504	18.7731
3.602609154	18.7639
3.600107283	18.747
3.597608885	18.7497
3.595113953	18.7556
3.592622478	18.7536
3.590134454	18.7524
3.587649874	18.7543
3.585168731	18.7456
3.582691017	18.737
3.580216725	18.7368
3.577745848	18.7326
