Name: Analcime NaAlSi2O6.H2O
Type:  Mineral 
3.759357511	95.2830
3.756633275	95.2961
3.753912985	95.3035
3.751196632	95.2578
3.748484207	95.2615
3.745775701	95.2683
3.743071107	95.2627
3.740370416	95.2698
3.73767362	95.2815
3.734980709	95.2627
3.732291676	95.2314
3.729606512	95.2322
3.726925208	95.2373
3.724247758	95.2312
3.721574151	95.1914
3.718904381	95.1975
3.716238438	95.1653
3.713577694	95.1533
3.71091938	95.1560
3.708264869	95.1299
3.705614154	95.1211
3.702967225	95.0918
3.700324074	95.0652
3.697684695	95.0603
3.695049078	95.0750
3.692417215	95.0598
3.689789099	95.0537
3.687164722	95.0283
3.684544075	95.0459
3.68192715	95.0535
3.67931394	95.0273
3.676704437	95.0330
3.674098633	95.0293
3.67149652	95.0095
3.66889809	94.9758
3.666303336	94.9619
3.663712249	94.9441
3.661124822	94.9141
3.658541047	94.8992
3.655960916	94.9041
3.653384422	94.9209
3.65081289	94.8918
3.648243644	94.8994
3.645678012	94.8997
3.643115986	94.8835
3.640557559	94.8718
3.638002722	94.8545
3.635451469	94.8401
3.632903791	94.8330
3.630359682	94.7805
3.627819133	94.7332
3.625282138	94.7197
3.622748688	94.7107
3.620218777	94.6941
3.617692397	94.6965
3.615169541	94.6897
3.6126502	94.6565
3.610135673	94.6536
3.607623341	94.6191
3.605114504	94.6096
3.602609154	94.6067
3.600107283	94.5859
3.597608885	94.5596
3.595113953	94.5330
3.592622478	94.5547
