Name: Sanidine (K,Na)Al3O8
Type:  Mineral
7.437808762	73.223
7.42715263	73.3804
7.416526989	73.4866
7.405931707	73.6185
7.395366655	73.7581
7.384831703	73.8846
7.374326724	74.0211
7.363851589	74.16
7.353406171	74.2979
7.342990345	74.4246
7.332603984	74.5687
7.322252325	74.6744
7.311924506	74.7981
7.30162578	74.9305
7.291356025	75.0481
7.281115117	75.1751
7.270902937	75.3079
7.260719363	75.4385
7.250564275	75.5403
7.240437554	75.6648
7.230339081	75.7891
7.220268738	75.9241
7.210226408	76.0735
7.200211974	76.2288
7.19022532	76.3636
7.18026633	76.5247
7.17033489	76.7415
7.160436013	76.9041
7.150559317	77.0691
7.140709829	77.2322
7.130887439	77.3826
7.121092034	77.4783
7.111323503	77.5696
7.101581735	77.628
7.091866622	77.6687
7.082178053	77.7435
7.07251592	77.8082
7.062880115	77.907
7.053270531	78.0127
7.04368706	78.1353
7.034129597	78.2117
7.024598035	78.2752
7.01509227	78.3724
7.005612196	78.4793
6.99615771	78.6219
6.986728709	78.7364
6.977325089	78.8841
6.967946748	79.0428
6.958593585	79.1978
6.949265497	79.2627
6.939962385	79.3211
6.930688952	79.4065
6.921435478	79.4839
6.912206681	79.554
6.903002461	79.595
6.893822721	79.6419
6.884667364	79.6748
6.875536292	79.7195
6.866429409	79.8269
6.857346618	79.8963
6.848287825	79.8982
6.839252935	79.9461
6.830241852	80.0464
6.821254483	80.117
6.812290735	80.1602
6.803350514	80.2434
6.794433728	80.3626
6.785540285	80.429
6.776670093	80.4378
6.767823062	80.4781
6.7589991	80.5237
6.750198118	80.6023
6.741420026	80.6624
6.732664735	80.7327
6.723932156	80.8328
6.715226709	80.9395
6.706539278	81.022
6.697874296	81.0774
6.689231675	81.1751
6.680611329	81.2498
6.672013173	81.2771
6.663437121	81.2928
6.654883087	81.3548
6.646350987	81.4793
6.637840737	81.6087
6.629352253	81.6507
6.620885451	81.679
6.612440248	81.752
6.604016563	81.8142
6.595614312	81.8787
6.587233415	81.9451
6.578873789	82.031
6.570535354	82.1175
6.56221803	82.1394
6.553921736	82.1626
6.545646392	82.2244
6.537391921	82.2547
6.529158241	82.2991
6.520945276	82.3572
6.512757189	82.3855
6.504585407	82.441
6.496434107	82.574
6.488303211	82.6326
6.480192643	82.6568
6.472102327	82.7137
6.464032186	82.721
6.455982145	82.743
6.44795213	82.7869
6.439942066	82.8304
6.431951879	82.8943
6.423981494	82.9417
6.416030838	83.073
6.408099838	83.1204
6.400188422	83.0623
6.392296516	83.0418
6.384424048	83.0725
6.376570948	83.1429
6.368737143	83.1851
6.360922563	83.1919
6.353127136	83.2288
6.345350793	83.305
6.337593464	83.3084
6.329855078	83.2925
6.322139564	83.3213
6.314438848	83.364
6.30675687	83.4153
6.29909356	83.4524
6.291448851	83.5032
6.283822676	83.5281
6.276214965	83.5581
6.268625654	83.5967
6.261054675	83.6197
6.253501961	83.6673
6.245967447	83.7166
6.238451067	83.7493
6.230952756	83.773
6.223472449	83.8189
6.21601008	83.8394
6.208565585	83.8579
6.201142747	83.866
6.1937338	83.886
6.186342535	83.9268
6.178968891	83.9134
6.171612803	83.845
6.164274209	83.8123
6.156953047	83.7664
6.149649255	83.7083
6.14236277	83.7078
6.135093533	83.7781
6.12784148	83.8269
6.120606552	83.8426
6.113388688	83.8489
6.106187828	83.7876
6.099003911	83.7603
6.091836878	83.8045
6.084686669	83.8582
6.077553226	83.9744
6.070436489	84.0667
6.063336399	84.1126
6.056252899	84.2388
6.049185931	84.4871
6.042135436	84.5725
6.035101357	84.6394
6.02808727	84.8186
6.021085843	85.0796
6.01410066	85.3855
6.007131667	85.5916
6.000178805	85.7678
5.99324202	85.9099
5.986321256	85.9763
5.979416457	85.9422
5.972527568	85.9229
5.965654534	85.8831
5.9587973	85.7837
5.951955813	85.6978
5.945130017	85.6619
5.938319859	85.701
5.931525286	85.6511
5.924746243	85.5442
5.917982678	85.5008
5.911234538	85.4973
5.904501769	85.5083
5.89778432	85.5977
5.891082139	85.6126
5.884395172	85.6365
5.87772337	85.6966
5.871066679	85.6734
5.864428488	85.699
5.85780186	85.7132
5.851190191	85.7156
5.84459343	85.7266
5.838011527	85.7747
5.831444431	85.8386
5.824892094	85.908
5.818354465	85.9368
5.811831494	85.8985
5.805323133	85.9304
5.798829332	85.9715
5.792350043	85.9981
5.785885217	86.0445
5.779434806	86.086
5.772998761	86.1475
5.766577035	86.2041
5.760169579	86.197
5.753776347	86.1607
5.747397291	86.2029
5.741032364	86.199
5.734681519	86.179
5.728344709	86.1692
5.722021888	86.1841
5.715713009	86.197
5.709421287	86.1997
5.703140149	86.1912
5.696872816	86.1795
5.690619242	86.1878
5.684379382	86.1809
5.678153192	86.2154
5.671940626	86.1853
5.66574164	86.1673
5.659556189	86.2
5.653384229	86.2219
5.647225716	86.2415
5.641080605	86.2796
5.634948854	86.2847
5.628830419	86.2737
5.622725256	86.2842
5.616633323	86.302
5.610557723	86.3252
5.604492113	86.3396
5.598439603	86.3509
5.592400152	86.3777
5.586373717	86.3958
5.580360257	86.447
5.574359729	86.4744
5.568372092	86.4839
5.562397304	86.4956
5.556435324	86.5569
5.550486112	86.6033
5.544549625	86.6258
5.538625823	86.6516
5.532714665	86.6895
5.526816112	86.732
5.520930122	86.7486
5.515056656	86.7781
5.509195674	86.7913
5.503347136	86.8245
5.497511002	86.8711
5.491687233	86.9387
5.48587579	86.9719
5.480076633	87.0139
5.474289725	87.0618
5.468518015	87.0935
5.462755479	87.1514
5.457005076	87.1663
5.451266765	87.1934
5.445540511	87.2195
5.439826274	87.263
5.434124016	87.3042
5.428433701	87.3552
5.422755291	87.4072
5.417088748	87.4353
5.411434035	87.4519
5.405791116	87.4724
5.400159953	87.499
5.394540509	87.5149
5.388932749	87.5335
5.383336635	87.5662
5.377752132	87.5891
5.372179203	87.5987
5.366617813	87.6214
5.361067925	87.6404
5.355529504	87.6846
5.350002515	87.7322
5.344486921	87.7595
5.338982689	87.7742
5.333492627	87.8299
5.328011006	87.8679
5.32254064	87.8816
5.317081497	87.9048
5.31163354	87.9458
5.306196736	87.9705
5.30077105	87.9885
5.295356449	88.0174
5.289952898	88.0452
5.284560364	88.064
5.279178813	88.1067
5.273808212	88.1458
5.268448526	88.1697
5.263099724	88.2068
5.257761771	88.2361
5.252434635	88.2454
5.247118283	88.2779
5.241812682	88.2996
5.236517799	88.3216
5.231233603	88.3445
5.225960061	88.3611
5.220697141	88.3782
5.21544481	88.428
5.210203036	88.4744
5.204974498	88.4966
5.19975374	88.5232
5.194543444	88.5708
5.189343579	88.596
5.184154115	88.6204
5.178975019	88.6577
5.173806261	88.6926
5.168647809	88.7156
5.163499634	88.7385
5.158361704	88.7681
5.153233989	88.7986
5.148116459	88.8245
5.143009082	88.8667
5.137911829	88.8906
5.13282467	88.9038
5.127747575	88.9221
5.122680514	88.9724
5.117623458	89.0069
5.112576376	89.0281
5.107539239	89.0506
5.102512018	89.074
5.097494683	89.0986
5.092487206	89.0999
5.087489558	89.1355
5.082504292	89.1736
5.077526209	89.1985
5.072557868	89.2088
5.06759924	89.2107
5.062650297	89.2442
5.057711011	89.2742
5.052781354	89.303
5.047861297	89.3142
5.042950812	89.3474
5.038049872	89.3782
5.033158448	89.384
5.028276513	89.4041
5.023404039	89.4177
5.018541	89.4441
5.013687367	89.4729
5.008843113	89.5108
5.004010715	89.5054
4.999185133	89.5235
4.994368849	89.5403
4.989561837	89.5545
4.984764069	89.5796
4.979975518	89.5911
4.97519616	89.6028
4.970425966	89.6257
4.96566491	89.6448
4.960912967	89.6702
4.95617011	89.6882
4.951436313	89.6956
4.94671155	89.7112
4.941995795	89.7293
4.937289023	89.7361
4.932591209	89.7522
4.927902325	89.7376
4.923222347	89.7507
4.918551251	89.7612
4.913889009	89.7893
4.909235598	89.8079
4.904590991	89.8279
4.899955165	89.8215
4.895328095	89.8123
4.890712146	89.8333
4.886102507	89.8447
4.88150155	89.8372
4.876909249	89.8455
4.87232558	89.8352
4.86775052	89.8308
4.863184043	89.8548
4.858626126	89.8748
4.854076745	89.8914
4.849535875	89.908
4.845003493	89.9207
4.840479575	89.9285
4.835964098	89.9285
4.831457037	89.9461
4.826958369	89.9529
4.822468072	89.9627
4.81798612	89.9817
4.813512492	89.9939
4.809047164	90.0017
4.804590113	90.009
4.800141316	90.0252
4.79570075	90.0305
4.791268392	90.0291
4.78684422	90.0061
4.782430498	90.0134
4.778022625	90.031
4.773622869	90.0476
4.769231209	90.0501
4.764847623	90.0598
4.760472086	90.0964
4.756104579	90.0994
4.751745078	90.1121
4.747393562	90.1282
4.743050009	90.1546
4.738714396	90.135
4.734386703	90.1589
4.730066907	90.1672
4.725754987	90.1619
4.721450921	90.1538
4.717154688	90.1599
4.712866266	90.1492
4.708585635	90.1672
4.704312773	90.1848
4.700047658	90.1819
4.695790271	90.1858
4.691540589	90.2019
4.687298593	90.218
4.68306426	90.2317
4.67883976	90.2244
4.67462069	90.2371
4.670409221	90.2439
4.666205334	90.2415
4.662009009	90.2459
4.657820224	90.262
4.65363896	90.2903
4.649465195	90.3157
4.645298911	90.3259
4.641140087	90.3357
4.636988702	90.3733
4.632844738	90.3982
4.628708174	90.4099
4.62457899	90.4397
4.620457167	90.4514
4.616342684	90.4456
4.612235523	90.512
4.608135664	90.6096
4.604043086	90.5701
4.599957772	90.4949
4.595879702	90.5047
4.591808856	90.5169
4.587745215	90.5086
4.58368876	90.5178
4.57964157	90.5213
4.575599426	90.5149
4.571564412	90.5296
4.567536508	90.5466
4.563515696	90.5447
4.559501956	90.5603
4.555495271	90.5964
4.551495621	90.617
4.547502989	90.6214
4.543517355	90.615
4.539538701	90.6287
4.535567009	90.6321
4.531602261	90.6392
4.527644439	90.6292
4.523693523	90.6238
4.519749497	90.6194
4.515814382	90.6394
4.511884077	90.6409
4.507960608	90.6448
4.504043956	90.6672
4.500134104	90.6922
4.496231034	90.6853
4.492334729	90.6878
4.488445171	90.721
4.484562343	90.7556
4.480686226	90.7517
4.476816804	90.761
4.47295406	90.7722
4.469097975	90.7551
4.465248534	90.7693
4.461405718	90.7849
4.45756951	90.781
4.453739894	90.7678
4.449916853	90.7844
4.44610037	90.783
4.442290427	90.7849
4.438487009	90.8162
4.434690097	90.8587
4.430899676	90.8679
4.42711573	90.8867
4.423340197	90.896
4.419569145	90.8943
4.415804518	90.8914
4.412046298	90.9165
4.408294471	90.9287
4.404549018	90.9131
4.400809925	90.9304
4.397077175	90.9583
4.393350752	90.9675
4.389630639	90.9912
4.385916821	91.013
4.382209282	91.0046
4.378508006	91.012
4.374812977	90.9766
4.371124179	90.9797
4.367441596	90.9661
4.363765214	90.9751
4.360095015	90.9717
4.356430985	90.9702
4.352773108	90.9588
4.349121369	90.9756
4.345475751	91.0151
4.341836241	91.0278
4.338202821	91.0571
4.334577357	91.0811
4.330956072	91.0938
4.327340832	91.0899
4.323731623	91.1052
4.320128429	91.1111
4.316531235	91.1248
4.312940028	91.1458
4.30935479	91.1467
4.305775509	91.1467
4.302202168	91.1541
4.298634754	91.1502
4.29507325	91.1267
4.291517644	91.1238
4.287967919	91.1394
4.284424062	91.1445
4.280886058	91.1428
4.277353892	91.1526
4.27382755	91.1455
4.270307018	91.1538
4.266792281	91.1646
4.263283325	91.1763
4.259780136	91.178
4.256282699	91.176
4.252791	91.1621
4.249306832	91.1516
4.245826565	91.1477
4.242351994	91.1751
4.238883105	91.1758
4.235419885	91.1829
4.231962319	91.1941
4.228510393	91.1941
4.225064094	91.1997
4.221623408	91.2068
4.218188322	91.2407
4.214758821	91.2703
4.211334892	91.2725
4.207916522	91.2612
4.204503696	91.2647
4.201096402	91.2629
4.197694626	91.251
4.194300114	91.249
4.190909331	91.25
4.187524026	91.2476
4.184144186	91.2354
4.180769797	91.2525
4.177400846	91.2588
4.174037321	91.259
4.170679208	91.2466
4.167326493	91.2527
4.163979165	91.283
4.16063721	91.3037
4.157300615	91.3308
4.153969367	91.291
4.150643454	91.2678
4.147322862	91.2915
4.144007579	91.3052
4.140697592	91.2808
4.137392888	91.2759
4.134093455	91.2822
4.130799281	91.2581
4.127510352	91.2822
4.124226656	91.315
4.120948181	91.3142
4.117674914	91.3201
4.114408535	91.3137
4.111145645	91.3145
4.107887925	91.3211
4.104635365	91.346
4.101387951	91.3538
4.098145671	91.364
4.094908514	91.3833
4.091676466	91.3652
4.088449517	91.3743
4.085227653	91.3713
4.082010864	91.3743
4.078799136	91.3406
4.075592459	91.325
4.072390819	91.303
4.069194206	91.3037
4.066002607	91.3081
4.062816011	91.3081
4.059634406	91.2883
4.056457779	91.2957
4.053286121	91.346
4.050119418	91.3489
4.046957659	91.3535
4.043800833	91.3692
4.040648928	91.3755
4.037503563	91.3662
4.034361463	91.3479
4.031224251	91.3303
4.028091913	91.3489
4.024964439	91.3399
4.021841819	91.3538
4.018724039	91.3836
4.01561109	91.3494
4.012502959	91.3384
4.009399637	91.3547
4.00630111	91.3604
4.00320737	91.3623
4.000118404	91.3831
3.997034201	91.3713
3.99395475	91.3682
3.990880041	91.3687
3.987810062	91.355
3.984744803	91.3198
3.981684252	91.3145
3.9786284	91.3289
3.975577234	91.3235
3.972530744	91.3259
3.96948892	91.3543
3.966451751	91.3801
3.963420797	91.385
3.960392903	91.4329
3.957369631	91.4346
3.954350972	91.3948
3.951336915	91.3997
3.948327449	91.4116
3.945322564	91.4163
3.942322249	91.4302
3.939326493	91.4507
3.936335288	91.4387
3.933348621	91.4336
3.930366483	91.4363
3.927388864	91.4099
3.924415753	91.4011
3.921447139	91.4346
3.918483014	91.4436
3.915523366	91.4194
3.912568186	91.4089
3.909617463	91.4089
3.906671188	91.4309
3.90372935	91.4465
3.900791939	91.4634
3.897858945	91.4656
3.894930359	91.47
3.892007684	91.4793
3.889087881	91.4736
3.886172454	91.4641
3.883261396	91.4063
3.880354695	91.3867
3.877452343	91.3826
3.874554329	91.3689
3.871660644	91.3406
3.868771278	91.3325
3.865886222	91.3516
3.863005465	91.3679
3.860128998	91.3843
3.857256812	91.3914
3.854388896	91.3853
3.851525243	91.4043
3.848665841	91.4363
3.845812161	91.4446
3.842961232	91.4299
3.840114528	91.4338
3.837272037	91.4553
3.834433752	91.4522
3.831599662	91.4319
3.828769759	91.4111
3.825944033	91.4329
3.823122474	91.4717
3.820305074	91.4978
3.817491824	91.4973
3.814682714	91.4678
3.811877735	91.4602
3.809076878	91.4441
3.806280134	91.4192
3.803487494	91.4033
3.800698949	91.4014
3.797914489	91.3767
3.795134107	91.3919
3.792357792	91.3833
3.789585537	91.4053
3.786817332	91.3958
3.784053167	91.3933
3.781293036	91.3858
3.778538356	91.397
3.77578626	91.4165
3.773038171	91.4329
3.770294079	91.4358
3.767553976	91.4209
3.764817852	91.4114
3.7620857	91.3965
3.759357511	91.3889
3.756633275	91.3728
3.753912985	91.3882
3.751196632	91.4089
3.748484207	91.415
3.745775701	91.4238
3.743071107	91.4148
3.740370416	91.3999
3.73767362	91.4075
3.734980709	91.3684
3.732291676	91.3645
3.729606512	91.3621
3.726925208	91.3613
3.724247758	91.375
3.721574151	91.3748
3.718904381	91.363
3.716238438	91.3665
3.713577694	91.3655
3.71091938	91.3347
3.708264869	91.3154
3.705614154	91.2918
3.702967225	91.3137
3.700324074	91.2966
3.697684695	91.2903
3.695049078	91.2942
3.692417215	91.2835
3.689789099	91.2861
3.687164722	91.29
3.684544075	91.3152
3.68192715	91.3015
3.67931394	91.2842
3.676704437	91.2969
3.674098633	91.2937
3.67149652	91.2839
3.66889809	91.2893
3.666303336	91.2722
3.663712249	91.2493
3.661124822	91.2529
3.658541047	91.2454
3.655960916	91.2302
3.653384422	91.2273
3.65081289	91.229
3.648243644	91.2307
3.645678012	91.2261
3.643115986	91.2744
3.640557559	91.2761
3.638002722	91.2517
3.635451469	91.2468
3.632903791	91.221
3.630359682	91.2122
3.627819133	91.1983
3.625282138	91.1777
3.622748688	91.1751
3.620218777	91.1428
3.617692397	91.1292
3.615169541	91.1404
3.6126502	91.1292
3.610135673	91.1487
3.607623341	91.1336
3.605114504	91.1243
3.602609154	91.126
3.600107283	91.1419
3.597608885	91.127
3.595113953	91.1367
3.592622478	91.1699
3.590134454	91.1629
3.587649874	91.1648
3.585168731	91.1814
3.582691017	91.1765
3.580216725	91.1604
3.577745848	91.1619
3.57527838	91.1272
