Name: Quartz SiO2
Type:  Mineral
18.25407111	2.8276
18.19002023	2.9104
18.12641726	2.8821
18.06325753	2.7715
18.00053642	2.7046
17.93824937	2.6064
17.8763919	2.4477
17.81495958	2.3508
17.75394803	2.313
17.69335296	2.231
17.63317011	2.1804
17.57339529	2.2119
17.51402436	2.2107
17.45505324	2.2429
17.39647791	2.3418
17.3382944	2.4216
17.28049878	2.4885
17.2230872	2.5684
17.16605584	2.6291
17.10940093	2.6665
17.05311876	2.7209
16.99720566	2.8027
16.94165801	2.8552
16.88647225	2.8645
16.83167317	2.9104
16.77720046	2.9834
16.72307919	3.0298
16.66930597	3.0261
16.61587747	3.0259
16.56279037	3.0403
16.51004141	3.0515
16.45762737	3.064
16.40554507	3.0642
16.35379138	3.074
16.30236319	3.0676
16.25125744	3.0447
16.20047111	3.022
16.15000121	3.0532
16.0998448	3.084
16.04999896	3.0747
16.00048641	3.0896
15.95125297	3.0942
15.90232158	3.0998
15.85368947	3.1108
15.80535391	3.0745
15.75731218	3.0464
15.70956162	3.0361
15.6620996	3.0312
15.61492349	3.0178
15.56803074	2.9817
15.52141878	2.9614
15.47508511	2.9607
15.42902725	2.9499
15.38324273	2.9233
15.33772913	2.8975
15.29248405	2.8894
15.24750513	2.8643
15.20279002	2.8328
15.1583364	2.8076
15.114142	2.7537
15.07020455	2.6785
15.02652181	2.6277
14.98309158	2.5713
14.93991168	2.4971
14.89700213	2.4228
14.85431629	2.3442
14.81187438	2.2695
14.76967431	2.1553
14.72771402	2.0232
14.68599147	1.8782
14.64450465	1.7065
14.60325156	1.5242
14.56223023	1.3379
14.52143873	1.168
14.48087511	0.9753
14.44053748	0.7969
14.40042395	0.6719
14.36053266	0.5986
14.32086177	0.5969
14.28140946	0.7029
14.24217393	0.9019
14.20315338	1.1401
14.16434607	1.3628
14.12575025	1.5381
14.0873642	1.6782
14.0491862	1.7751
14.01121458	1.875
13.97344765	1.9529
13.93590321	1.9995
13.89854065	2.0593
13.8613779	2.1079
13.82441336	2.1372
13.78764544	2.155
13.75107258	2.1572
13.71469324	2.1389
13.67850587	2.1201
13.64250897	2.0977
13.60670103	2.0644
13.57108057	2.0361
13.53564612	1.9985
13.50039624	1.9868
13.46532947	1.9656
13.4304444	1.9182
13.39573962	1.8848
13.36121373	1.8323
13.32686536	1.7649
13.29269314	1.686
13.25869572	1.6028
13.22487175	1.5183
13.19121992	1.4236
13.15773892	1.322
13.12442745	1.2314
13.09130135	1.1499
13.05832501	1.0654
13.02551438	1.0002
12.99286821	0.9336
12.96038529	0.9036
12.92806437	0.9143
12.89590426	0.9375
12.86390376	0.9558
12.83206168	0.9856
12.80037684	1.0151
12.7688481	0.9968
12.73747429	0.9451
12.70625427	0.8904
12.67518693	0.8191
12.64427113	0.7493
12.61350579	0.7327
12.58290562	0.7871
12.55243781	0.8428
12.52211719	0.8682
12.4919427	0.8828
12.46191328	0.8721
12.43202789	0.8169
12.40228549	0.7302
12.37268507	0.6106
12.34322561	0.4729
12.31390609	0.3833
12.28472554	0.3757
12.25568296	0.4363
12.22677738	0.5403
12.19800782	0.6584
12.16937334	0.8008
12.14087298	0.9438
12.1125058	1.0615
12.08427087	1.1738
12.05616727	1.3025
12.02819409	1.4082
12.00035041	1.4929
11.97263534	1.5815
11.945048	1.6543
11.9175875	1.7278
11.8902671	1.7876
11.86305761	1.8425
11.83597236	1.8933
11.80901051	1.9319
11.78217122	1.979
11.75545365	2.0393
11.72885698	2.0913
11.70238038	2.1326
11.67602305	2.1514
11.64978419	2.1865
11.62366299	2.2039
11.59765866	2.2007
11.57177043	2.2002
11.54599752	2.2102
11.52033916	2.2195
11.49479458	2.2339
11.46936304	2.2419
11.44404378	2.2588
11.41883606	2.2976
11.39373914	2.3201
11.3687523	2.323
11.34387482	2.3362
11.31910597	2.3428
11.29444505	2.3408
11.26990406	2.345
11.24545684	2.3396
11.22111545	2.3393
11.19687921	2.3408
11.17274743	2.3391
11.14871946	2.3418
11.12479461	2.3376
11.10097222	2.3501
11.07725165	2.3669
11.05363222	2.374
11.03011331	2.3728
11.00669427	2.3694
10.98337447	2.3674
10.96015327	2.3672
10.93703005	2.3664
10.9140042	2.3645
10.89107509	2.3518
10.86824213	2.3347
10.8455047	2.3069
10.82286221	2.2805
10.80031407	2.2761
10.77785969	2.2476
10.75549848	2.2109
10.73322986	2.1965
10.71106474	2.1706
10.68897956	2.1257
10.66698525	2.0928
10.64508128	2.064
10.62326708	2.0225
10.6015421	1.9949
10.5799058	1.9863
10.55835763	1.9678
10.53689705	1.9563
10.51552354	1.9502
10.49423657	1.9353
10.4730356	1.917
10.45192012	1.8953
10.43088962	1.8662
10.40994358	1.8418
10.38908149	1.8132
10.36830285	1.7842
10.34760717	1.7588
10.32699394	1.7256
10.30646267	1.6924
10.28601287	1.6787
10.26564407	1.6685
10.24535578	1.6472
10.22514752	1.6179
10.20502924	1.5979
10.1849796	1.5771
10.16500858	1.5317
10.14511574	1.4954
10.12530059	1.4697
10.10556271	1.4319
10.08590162	1.3987
10.0663169	1.3752
10.04680808	1.3562
10.02737473	1.3389
10.00801642	1.3245
9.98873271	1.3184
9.969523168	1.3169
9.950387369	1.3169
9.931324888	1.3186
9.912335307	1.3118
9.893427994	1.3096
9.874582922	1.304
9.855809507	1.2871
9.83710734	1.2612
9.818476015	1.2471
9.799915133	1.2292
9.781424293	1.2117
9.7630031	1.1948
9.744651161	1.1895
9.726368087	1.1829
9.70815349	1.1685
9.690006986	1.1492
9.671928196	1.1338
9.653916739	1.1208
9.635972241	1.1118
9.618094328	1.1052
9.600282632	1.0977
9.582536785	1.1099
9.564856422	1.135
9.547241181	1.1699
9.529690704	1.1968
9.512204634	1.2187
9.494782617	1.2617
9.477424301	1.3154
9.460138288	1.3801
9.4429063	1.4656
9.425736975	1.5742
9.408629972	1.7161
9.391584952	1.8923
9.374601579	2.0962
9.35767952	2.2922
9.340818443	2.4602
9.324018018	2.603
9.307277919	2.7031
9.290597822	2.7527
9.273977405	2.7756
9.257416348	2.79
9.240914333	2.792
9.224471046	2.7895
9.208086173	2.7869
9.191759404	2.7881
9.17549043	2.7905
9.159278945	2.8018
9.143124645	2.7956
9.127027227	2.7869
9.110986392	2.7925
9.095001842	2.7939
9.079073281	2.7937
9.06320863	2.7834
9.04739114	2.781
9.031628764	2.7822
9.015921215	2.7795
9.000268208	2.7832
8.984669459	2.7754
8.969124685	2.7683
8.953633608	2.769
8.93819595	2.7602
8.922811435	2.75
8.907479789	2.7388
8.89220074	2.7222
8.876974017	2.7075
8.861799353	2.6931
8.846676481	2.6743
8.831605135	2.6514
8.816585054	2.6243
8.801615977	2.5923
8.786697643	2.5715
8.771829795	2.5574
8.757012178	2.5256
8.742244536	2.4958
8.727526619	2.4663
8.712858175	2.4331
8.69824652	2.3789
8.683676252	2.2886
8.669154714	2.1509
8.654681663	1.9543
8.640256858	1.7446
8.625880055	1.637
8.611551018	1.7161
8.597269507	1.9248
8.583035287	2.1404
8.568848124	2.3044
8.554707784	2.4238
8.540614036	2.4983
8.52656665	2.5347
8.512565398	2.5532
8.498610052	2.5669
8.484700388	2.5659
8.470836182	2.5564
8.45701721	2.5518
8.443243252	2.5439
8.429514089	2.5315
8.415829502	2.5281
8.402189274	2.5264
8.388593191	2.5239
8.375041038	2.5286
8.361539594	2.5386
8.348074642	2.551
8.334652987	2.573
8.32127442	2.5972
8.307938734	2.6296
8.294645723	2.6763
8.281395183	2.7344
8.268186911	2.8047
8.255020704	2.8779
8.241896361	2.9534
8.228813685	3.03
8.215772476	3.1072
8.202772537	3.1831
8.189813674	3.2537
8.176895691	3.3047
8.164018395	3.3286
8.151188239	3.3249
8.138391724	3.293
8.125635323	3.2385
8.11291885	3.1877
8.100242116	3.1294
8.087604937	3.0647
8.075007126	3.0124
8.062448501	2.9656
8.049928879	2.9189
8.037448078	2.8799
8.025005918	2.8455
8.012602221	2.813
8.000236807	2.7866
7.9879095	2.7588
7.975620124	2.7205
7.963368505	2.6711
7.951154468	2.615
7.938977841	2.5308
7.926838452	2.4341
7.914736131	2.352
7.902670708	2.2754
7.890642014	2.1941
7.878649883	2.114
7.866694148	2.0422
7.854780812	1.979
7.842897355	1.9204
7.831049799	1.8672
7.819237984	1.8311
7.807461747	1.8054
7.795720929	1.7915
7.784015369	1.791
7.772344909	1.8015
7.760709391	1.8074
7.749108659	1.7983
7.737542556	1.7759
7.726010929	1.7415
7.714513623	1.7102
7.703050485	1.6753
7.691621363	1.6331
7.680226106	1.5964
7.668864563	1.5515
7.657536586	1.4797
7.646242025	1.3979
7.634980733	1.3181
7.623752563	1.2241
7.61255737	1.135
7.601395008	1.0632
7.590265333	1.0029
7.579173946	0.9412
7.568109199	0.8738
7.557076711	0.8074
7.546076342	0.7361
7.535107952	0.6702
7.524171401	0.6035
7.51326655	0.5259
7.502393263	0.4507
7.491551403	0.3933
7.480740833	0.3394
7.469961418	0.2981
7.459213023	0.2681
7.448495516	0.238
7.437808762	0.2114
7.42715263	0.1982
7.416526989	0.1875
7.405931707	0.1758
7.395366655	0.1704
7.384831703	0.1702
7.374326724	0.1689
7.363851589	0.1658
7.353406171	0.1746
7.342990345	0.179
7.332603984	0.1807
7.322252325	0.189
7.311924506	0.2019
7.30162578	0.2144
7.291356025	0.2307
7.281115117	0.2566
7.270902937	0.281
7.260719363	0.3074
7.250564275	0.3445
7.240437554	0.3916
7.230339081	0.4312
7.220268738	0.4731
7.210226408	0.5212
7.200211974	0.5613
7.19022532	0.5999
7.18026633	0.6365
7.17033489	0.6753
7.160436013	0.717
7.150559317	0.7644
7.140709829	0.8235
7.130887439	0.886
7.121092034	0.9419
7.111323503	0.9961
7.101581735	1.043
7.091866622	1.0813
7.082178053	1.1118
7.07251592	1.1379
7.062880115	1.1645
7.053270531	1.1887
7.04368706	1.2253
7.034129597	1.2727
7.024598035	1.3132
7.01509227	1.3601
7.005612196	1.4028
6.99615771	1.4358
6.986728709	1.4805
6.977325089	1.5278
6.967946748	1.5691
6.958593585	1.6062
6.949265497	1.6504
6.939962385	1.6934
6.930688952	1.7224
6.921435478	1.7476
6.912206681	1.7686
6.903002461	1.7832
6.893822721	1.7895
6.884667364	1.7895
6.875536292	1.7776
6.866429409	1.7559
6.857346618	1.7512
6.848287825	1.7563
6.839252935	1.7527
6.830241852	1.7419
6.821254483	1.7319
6.812290735	1.7224
6.803350514	1.7146
6.794433728	1.6956
6.785540285	1.6702
6.776670093	1.6467
6.767823062	1.6221
6.7589991	1.5874
6.750198118	1.5498
6.741420026	1.5239
6.732664735	1.5085
6.723932156	1.4927
6.715226709	1.4724
6.706539278	1.4675
6.697874296	1.4836
6.689231675	1.5059
6.680611329	1.5361
6.672013173	1.5771
6.663437121	1.6272
6.654883087	1.6663
6.646350987	1.678
6.637840737	1.6726
6.629352253	1.6707
6.620885451	1.6636
6.612440248	1.6497
6.604016563	1.635
6.595614312	1.6177
6.587233415	1.5998
6.578873789	1.5674
6.570535354	1.5371
6.56221803	1.5286
6.553921736	1.5286
6.545646392	1.5459
6.537391921	1.5952
6.529158241	1.6833
6.520945276	1.7942
6.512757189	1.9299
6.504585407	2.062
6.496434107	2.1799
6.488303211	2.3054
6.480192643	2.4336
6.472102327	2.5373
6.464032186	2.6243
6.455982145	2.6973
6.44795213	2.7551
6.439942066	2.7954
6.431951879	2.8147
6.423981494	2.8105
6.416030838	2.7822
6.408099838	2.7685
6.400188422	2.7551
6.392296516	2.7007
6.384424048	2.6228
6.376570948	2.5308
6.368737143	2.4394
6.360922563	2.3662
6.353127136	2.2952
6.345350793	2.2134
6.337593464	2.1406
6.329855078	2.0691
6.322139564	1.9863
6.314438848	1.895
6.30675687	1.8149
6.29909356	1.7463
6.291448851	1.6726
6.283822676	1.6038
6.276214965	1.5315
6.268625654	1.4612
6.261054675	1.4053
6.253501961	1.354
6.245967447	1.3118
6.238451067	1.2771
6.230952756	1.2502
6.223472449	1.2297
6.21601008	1.2107
6.208565585	1.2048
6.201142747	1.2185
6.1937338	1.2444
6.186342535	1.2808
6.178968891	1.3457
6.171612803	1.4277
6.164274209	1.5178
6.156953047	1.6208
6.149649255	1.741
6.14236277	1.8591
6.135093533	1.9758
6.12784148	2.0869
6.120606552	2.178
6.113388688	2.2615
6.106187828	2.3528
6.099003911	2.4407
6.091836878	2.5107
6.084686669	2.5715
6.077553226	2.6169
6.070436489	2.6411
6.063336399	2.6594
6.056252899	2.6497
6.049185931	2.6235
6.042135436	2.6401
6.035101357	2.6575
6.02808727	2.6477
6.021085843	2.623
6.01410066	2.5891
6.007131667	2.5515
6.000178805	2.5017
5.99324202	2.4316
5.986321256	2.3547
5.979416457	2.281
5.972527568	2.2019
5.965654534	2.1357
5.9587973	2.083
5.951955813	2.0303
5.945130017	1.9983
5.938319859	1.9807
5.931525286	1.9939
5.924746243	2.041
5.917982678	2.1057
5.911234538	2.1785
5.904501769	2.2532
5.89778432	2.3318
5.891082139	2.4321
5.884395172	2.5217
5.87772337	2.6213
5.871066679	2.7258
5.864428488	2.8052
5.85780186	2.8909
5.851190191	2.9805
5.84459343	3.0654
5.838011527	3.1365
5.831444431	3.2046
5.824892094	3.2602
5.818354465	3.3376
5.811831494	3.4277
5.805323133	3.4946
5.798829332	3.5566
5.792350043	3.6211
5.785885217	3.6816
5.779434806	3.7366
5.772998761	3.7759
5.766577035	3.8122
5.760169579	3.8813
5.753776347	3.9368
5.747397291	3.978
5.741032364	4.0256
5.734681519	4.0591
5.728344709	4.0879
5.722021888	4.1155
5.715713009	4.1277
5.709421287	4.123
5.703140149	4.1138
5.696872816	4.0779
5.690619242	4.0198
5.684379382	3.9419
5.678153192	3.8318
5.671940626	3.7053
5.66574164	3.5674
5.659556189	3.4016
5.653384229	3.2244
5.647225716	3.0481
5.641080605	2.8848
5.634948854	2.7559
5.628830419	2.6455
5.622725256	2.5496
5.616633323	2.4812
5.610557723	2.4253
5.604492113	2.3735
5.598439603	2.3332
5.592400152	2.3057
5.586373717	2.2827
5.580360257	2.2676
5.574359729	2.272
5.568372092	2.2856
5.562397304	2.3057
5.556435324	2.3337
5.550486112	2.3691
5.544549625	2.4114
5.538625823	2.4643
5.532714665	2.5288
5.526816112	2.6013
5.520930122	2.6738
5.515056656	2.75
5.509195674	2.8213
5.503347136	2.8948
5.497511002	2.979
5.491687233	3.0542
5.48587579	3.1216
5.480076633	3.1863
5.474289725	3.2473
5.468518015	3.2964
5.462755479	3.3306
5.457005076	3.3559
5.451266765	3.3621
5.445540511	3.3369
5.439826274	3.28
5.434124016	3.1951
5.428433701	3.0828
5.422755291	2.9497
5.417088748	2.8022
5.411434035	2.6379
5.405791116	2.4631
5.400159953	2.2827
5.394540509	2.0955
5.388932749	1.9228
5.383336635	1.78
5.377752132	1.6587
5.372179203	1.561
5.366617813	1.4895
5.361067925	1.4333
5.355529504	1.3962
5.350002515	1.3772
5.344486921	1.3674
5.338982689	1.3691
5.333492627	1.3865
5.328011006	1.4077
5.32254064	1.4194
5.317081497	1.4331
5.31163354	1.4536
5.306196736	1.4805
5.30077105	1.5083
5.295356449	1.5413
5.289952898	1.5818
5.284560364	1.6272
5.279178813	1.6897
5.273808212	1.7686
5.268448526	1.8462
5.263099724	1.9329
5.257761771	2.032
5.252434635	2.1431
5.247118283	2.2639
5.241812682	2.4021
5.236517799	2.5508
5.231233603	2.7068
5.225960061	2.8608
5.220697141	2.9997
5.21544481	3.1162
5.210203036	3.2126
5.204974498	3.2871
5.19975374	3.333
5.194543444	3.3486
5.189343579	3.3464
5.184154115	3.3359
5.178975019	3.3193
5.173806261	3.3035
5.168647809	3.2864
5.163499634	3.2646
5.158361704	3.2456
5.153233989	3.2278
5.148116459	3.2068
5.143009082	3.189
5.137911829	3.1743
5.13282467	3.1594
5.127747575	3.1487
5.122680514	3.1489
5.117623458	3.1562
5.112576376	3.1543
5.107539239	3.1396
5.102512018	3.1106
5.097494683	3.0647
5.092487206	3.0102
5.087489558	2.9507
5.082504292	2.8862
5.077526209	2.8298
5.072557868	2.7905
5.06759924	2.7607
5.062650297	2.7397
5.057711011	2.7258
5.052781354	2.7212
5.047861297	2.7185
5.042950812	2.7134
5.038049872	2.7082
5.033158448	2.7039
5.028276513	2.6914
5.023404039	2.6726
5.018541	2.6643
5.013687367	2.6623
5.008843113	2.6643
5.004010715	2.6792
4.999185133	2.7078
4.994368849	2.7366
4.989561837	2.7795
4.984764069	2.8393
4.979975518	2.9184
4.97519616	3.0227
4.970425966	3.1511
4.96566491	3.2908
4.960912967	3.4211
4.95617011	3.5373
4.951436313	3.634
4.94671155	3.7029
4.941995795	3.7585
4.937289023	3.8132
4.932591209	3.8674
4.927902325	3.9387
4.923222347	4.0317
4.918551251	4.1545
4.913889009	4.3193
4.909235598	4.5261
4.904590991	4.7566
4.899955165	5.0012
4.895328095	5.2563
4.890712146	5.5017
4.886102507	5.7261
4.88150155	5.9299
4.876909249	6.1194
4.87232558	6.2829
4.86775052	6.4238
4.863184043	6.5535
4.858626126	6.678
4.854076745	6.7866
4.849535875	6.8811
4.845003493	6.9726
4.840479575	7.0576
4.835964098	7.1316
4.831457037	7.1997
4.826958369	7.2654
4.822468072	7.3269
4.81798612	7.3904
4.813512492	7.4551
4.809047164	7.509
4.804590113	7.5556
4.800141316	7.6089
4.79570075	7.6604
4.791268392	7.7051
4.78684422	7.751
4.782430498	7.7925
4.778022625	7.8269
4.773622869	7.8721
4.769231209	7.9079
4.764847623	7.9377
4.760472086	7.9734
4.756104579	8.0036
4.751745078	8.0273
4.747393562	8.0571
4.743050009	8.0847
4.738714396	8.0986
4.734386703	8.1096
4.730066907	8.1225
4.725754987	8.1267
4.721450921	8.1203
4.717154688	8.1125
4.712866266	8.0928
4.708585635	8.0503
4.704312773	7.9909
4.700047658	7.9221
4.695790271	7.8391
4.691540589	7.7497
4.687298593	7.6858
4.68306426	7.6565
4.67883976	7.6658
4.67462069	7.7185
4.670409221	7.7973
4.666205334	7.8774
4.662009009	7.9624
4.657820224	8.0493
4.65363896	8.1208
4.649465195	8.185
4.645298911	8.2634
4.641140087	8.3364
4.636988702	8.4038
4.632844738	8.4668
4.628708174	8.5188
4.62457899	8.5593
4.620457167	8.603
4.616342684	8.6457
4.612235523	8.6777
4.608135664	8.7002
4.604043086	8.7229
4.599957772	8.7439
4.595879702	8.7627
4.591808856	8.7707
4.587745215	8.7829
4.58368876	8.7886
4.57964157	8.7907
4.575599426	8.7932
4.571564412	8.7871
4.567536508	8.7707
4.563515696	8.7544
4.559501956	8.7339
4.555495271	8.7026
4.551495621	8.6636
4.547502989	8.615
4.543517355	8.5534
4.539538701	8.4863
4.535567009	8.4162
4.531602261	8.3464
4.527644439	8.2646
4.523693523	8.1719
4.519749497	8.0757
4.515814382	7.9712
4.511884077	7.8574
4.507960608	7.7453
4.504043956	7.6382
4.500134104	7.5459
4.496231034	7.4756
4.492334729	7.4214
4.488445171	7.3821
4.484562343	7.3535
4.480686226	7.3254
4.476816804	7.2893
4.47295406	7.2597
4.469097975	7.2417
4.465248534	7.2449
4.461405718	7.2685
4.45756951	7.3154
4.453739894	7.3679
4.449916853	7.4233
4.44610037	7.4724
4.442290427	7.5078
4.438487009	7.5359
4.434690097	7.5642
4.430899676	7.6006
4.42711573	7.6384
4.423340197	7.6772
4.419569145	7.727
4.415804518	7.7688
4.412046298	7.8049
4.408294471	7.852
4.404549018	7.9023
4.400809925	7.9563
4.397077175	8.018
4.393350752	8.0769
4.389630639	8.1301
4.385916821	8.1894
4.382209282	8.2568
4.378508006	8.3161
4.374812977	8.3725
4.371124179	8.4385
4.367441596	8.4995
4.363765214	8.5459
4.360095015	8.5976
4.356430985	8.6418
4.352773108	8.6758
4.349121369	8.717
4.345475751	8.7588
4.341836241	8.7859
4.338202821	8.8044
4.334577357	8.8259
4.330956072	8.8374
4.327340832	8.8459
4.323731623	8.8572
4.320128429	8.8633
4.316531235	8.8598
4.312940028	8.8481
4.30935479	8.8374
4.305775509	8.8249
4.302202168	8.8125
4.298634754	8.8127
4.29507325	8.8113
4.291517644	8.8066
4.287967919	8.8093
4.284424062	8.824
4.280886058	8.8347
4.277353892	8.852
4.27382755	8.8865
4.270307018	8.9165
4.266792281	8.9355
4.263283325	8.9592
4.259780136	8.978
4.256282699	8.9819
4.252791	8.9912
4.249306832	8.9988
4.245826565	8.9902
4.242351994	8.9807
4.238883105	8.9822
4.235419885	8.9748
4.231962319	8.9702
4.228510393	8.9739
4.225064094	8.9743
4.221623408	8.9807
4.218188322	8.9863
4.214758821	8.9912
4.211334892	8.9919
4.207916522	8.9895
4.204503696	8.9875
4.201096402	8.9822
4.197694626	8.9807
4.194300114	8.9912
4.190909331	9.0002
4.187524026	9.0115
4.184144186	9.0368
4.180769797	9.0581
4.177400846	9.0686
4.174037321	9.0864
4.170679208	9.1072
4.167326493	9.1191
4.163979165	9.1269
4.16063721	9.1445
4.157300615	9.1601
4.153969367	9.1714
4.150643454	9.1799
4.147322862	9.1972
4.144007579	9.2065
4.140697592	9.2224
4.137392888	9.2383
4.134093455	9.2468
4.130799281	9.2615
4.127510352	9.2842
4.124226656	9.3054
4.120948181	9.3183
4.117674914	9.333
4.114408535	9.3591
4.111145645	9.3791
4.107887925	9.3933
4.104635365	9.4165
4.101387951	9.4319
4.098145671	9.4468
4.094908514	9.4704
4.091676466	9.4883
4.088449517	9.5012
4.085227653	9.5178
4.082010864	9.5332
4.078799136	9.5476
4.075592459	9.5615
4.072390819	9.5725
4.069194206	9.5847
4.066002607	9.5918
4.062816011	9.5974
4.059634406	9.6079
4.056457779	9.6111
4.053286121	9.604
4.050119418	9.6076
4.046957659	9.6084
4.043800833	9.6042
4.040648928	9.603
4.037503563	9.5969
4.034361463	9.5879
4.031224251	9.5915
4.028091913	9.5927
4.024964439	9.5854
4.021841819	9.5849
4.018724039	9.5937
4.01561109	9.5898
4.012502959	9.5844
4.009399637	9.5918
4.00630111	9.5952
4.00320737	9.591
4.000118404	9.594
3.997034201	9.5996
3.99395475	9.6028
3.990880041	9.6079
3.987810062	9.6208
3.984744803	9.6284
3.981684252	9.6384
3.9786284	9.6506
3.975577234	9.6577
3.972530744	9.6611
3.96948892	9.6777
3.966451751	9.6977
3.963420797	9.7107
3.960392903	9.7209
3.957369631	9.7282
3.954350972	9.74
3.951336915	9.7505
3.948327449	9.7632
3.945322564	9.7727
3.942322249	9.7781
3.939326493	9.7898
3.936335288	9.8105
3.933348621	9.8191
3.930366483	9.8249
3.927388864	9.8349
3.924415753	9.8369
3.921447139	9.8374
3.918483014	9.8427
3.915523366	9.8447
3.912568186	9.8401
3.909617463	9.8467
3.906671188	9.8481
3.90372935	9.8359
3.900791939	9.8303
3.897858945	9.8308
3.894930359	9.8183
3.892007684	9.8088
3.889087881	9.8059
3.886172454	9.7981
3.883261396	9.7893
3.880354695	9.7798
3.877452343	9.7683
3.874554329	9.7563
3.871660644	9.7546
3.868771278	9.7529
3.865886222	9.75
3.863005465	9.7458
3.860128998	9.7417
3.857256812	9.7361
3.854388896	9.7324
3.851525243	9.7358
3.848665841	9.738
3.845812161	9.737
3.842961232	9.7429
3.840114528	9.7517
3.837272037	9.7485
3.834433752	9.7519
3.831599662	9.7607
3.828769759	9.7636
3.825944033	9.7624
3.823122474	9.7683
3.820305074	9.7771
3.817491824	9.7812
3.814682714	9.7905
3.811877735	9.7981
3.809076878	9.7968
3.806280134	9.7973
3.803487494	9.8069
3.800698949	9.8073
3.797914489	9.8052
3.795134107	9.8037
3.792357792	9.8032
3.789585537	9.8025
3.786817332	9.799
3.784053167	9.7973
3.781293036	9.7903
3.778538356	9.7854
3.77578626	9.7802
3.773038171	9.7707
3.770294079	9.7646
3.767553976	9.7546
3.764817852	9.7505
3.7620857	9.7519
3.759357511	9.7453
3.756633275	9.7373
3.753912985	9.7295
3.751196632	9.7224
3.748484207	9.7187
3.745775701	9.7165
3.743071107	9.7156
3.740370416	9.7224
3.73767362	9.7226
3.734980709	9.7182
3.732291676	9.7246
3.729606512	9.7365
3.726925208	9.7441
3.724247758	9.7483
3.721574151	9.76
3.718904381	9.7666
3.716238438	9.7719
3.713577694	9.7837
3.71091938	9.801
3.708264869	9.8178
3.705614154	9.8252
3.702967225	9.8398
3.700324074	9.8569
3.697684695	9.8667
3.695049078	9.8852
3.692417215	9.9048
3.689789099	9.9187
3.687164722	9.9323
3.684544075	9.9419
3.68192715	9.956
3.67931394	9.9712
3.676704437	9.9885
3.674098633	9.997
3.67149652	10.0002
3.66889809	10.0144
3.666303336	10.029
3.663712249	10.0388
3.661124822	10.0498
3.658541047	10.053
3.655960916	10.0588
3.653384422	10.0713
3.65081289	10.0769
3.648243644	10.0761
3.645678012	10.0859
3.643115986	10.0964
3.640557559	10.0969
3.638002722	10.0945
3.635451469	10.0976
3.632903791	10.1035
3.630359682	10.1032
3.627819133	10.101
3.625282138	10.1062
3.622748688	10.1118
3.620218777	10.112
3.617692397	10.1137
3.615169541	10.1164
3.6126502	10.1164
3.610135673	10.1133
3.607623341	10.1174
3.605114504	10.1191
3.602609154	10.1198
3.600107283	10.1242
3.597608885	10.1267
3.595113953	10.1284
3.592622478	10.1311
3.590134454	10.1347
3.587649874	10.1406
3.585168731	10.1447
3.582691017	10.1509
3.580216725	10.1501
3.577745848	10.1538
3.57527838	10.1596
3.572814313	10.1614
3.57035364	10.1689
3.567896354	10.1782
3.565442448	10.1804
3.562991916	10.1772
3.560544749	10.1855
3.558100942	10.1931
