Name: Orthoclase KAlSi3O8
Type:  Mineral
13.53564612	20.1774
13.50039624	20.0541
13.46532947	19.9709
13.4304444	19.9147
13.39573962	19.8637
13.36121373	19.7797
13.32686536	19.6899
13.29269314	19.5715
13.25869572	19.4255
13.22487175	19.3178
13.19121992	19.2348
13.15773892	19.1562
13.12442745	19.1088
13.09130135	19.114
13.05832501	19.1367
13.02551438	19.1528
12.99286821	19.1325
12.96038529	19.1108
12.92806437	19.0229
12.89590426	18.8916
12.86390376	18.8149
12.83206168	18.7387
12.80037684	18.5766
12.7688481	18.4062
12.73747429	18.2172
12.70625427	18.0283
12.67518693	17.853
12.64427113	17.6845
12.61350579	17.5585
12.58290562	17.4687
12.55243781	17.4482
12.52211719	17.4692
12.4919427	17.4931
12.46191328	17.5122
12.43202789	17.5283
12.40228549	17.5708
12.37268507	17.6811
12.34322561	17.8237
12.31390609	17.9658
12.28472554	18.1181
12.25568296	18.2836
12.22677738	18.4184
12.19800782	18.5419
12.16937334	18.6748
12.14087298	18.81
12.1125058	18.9414
12.08427087	19.0698
12.05616727	19.1918
12.02819409	19.29
12.00035041	19.4057
11.97263534	19.5107
11.945048	19.5952
11.9175875	19.6933
11.8902671	19.8022
11.86305761	19.8847
11.83597236	19.9448
11.80901051	20.0678
11.78217122	20.1962
11.75545365	20.2646
11.72885698	20.3388
11.70238038	20.4638
11.67602305	20.5322
11.64978419	20.5732
11.62366299	20.6855
11.59765866	20.7753
11.57177043	20.8144
11.54599752	20.8996
11.52033916	21.0361
11.49479458	21.122
11.46936304	21.1879
11.44404378	21.3095
11.41883606	21.4184
11.39373914	21.4912
11.3687523	21.6127
11.34387482	21.7241
11.31910597	21.7976
11.29444505	21.8784
11.26990406	22.0014
11.24545684	22.1044
11.22111545	22.1948
11.19687921	22.3127
11.17274743	22.4389
11.14871946	22.5458
11.12479461	22.644
11.10097222	22.7665
11.07725165	22.8886
11.05363222	23.0031
11.03011331	23.1201
11.00669427	23.2585
10.98337447	23.3818
10.96015327	23.4909
10.93703005	23.6108
10.9140042	23.7304
10.89107509	23.8759
10.86824213	24.0165
10.8455047	24.1611
10.82286221	24.3281
10.80031407	24.4951
10.77785969	24.6552
10.75549848	24.8364
10.73322986	25.0517
10.71106474	25.2372
10.68897956	25.4247
10.66698525	25.664
10.64508128	25.8832
10.62326708	26.0856
10.6015421	26.3395
10.5799058	26.6276
10.55835763	26.9042
10.53689705	27.2043
10.51552354	27.5627
10.49423657	27.9423
10.4730356	28.3735
10.45192012	28.8993
10.43088962	29.4706
10.40994358	30.0402
10.38908149	30.5976
10.36830285	31.1215
10.34760717	31.5736
10.32699394	31.9648
10.30646267	32.3363
10.28601287	32.6877
10.26564407	33.0063
10.24535578	33.3158
10.22514752	33.6232
10.20502924	33.8988
10.1849796	34.1972
10.16500858	34.5795
10.14511574	35.0495
10.12530059	35.6503
10.10556271	36.3776
10.08590162	37.1757
10.0663169	38.0236
10.04680808	38.8703
10.02737473	39.6515
10.00801642	40.4159
9.98873271	41.2167
9.969523168	42.0526
9.950387369	42.8876
9.931324888	43.7291
9.912335307	44.5316
9.893427994	45.2301
9.874582922	45.8524
9.855809507	46.3805
9.83710734	46.704
9.818476015	46.8766
9.799915133	46.9891
9.781424293	46.9955
9.7630031	46.9423
9.744651161	46.9664
9.726368087	47.0841
9.70815349	47.306
9.690006986	47.7069
9.671928196	48.2689
9.653916739	48.8839
9.635972241	49.5299
9.618094328	50.1964
9.600282632	50.7159
9.582536785	51.0707
9.564856422	51.3827
9.547241181	51.7396
9.529690704	52.1883
9.512204634	52.8251
9.494782617	53.6024
9.477424301	54.2211
9.460138288	54.5492
9.4429063	54.4305
9.425736975	53.5609
9.408629972	51.9186
9.391584952	49.8158
9.374601579	47.6403
9.35767952	45.766
9.340818443	44.4171
9.324018018	43.5028
9.307277919	42.8246
9.290597822	42.3292
9.273977405	42.0255
9.257416348	41.8143
9.240914333	41.7025
9.224471046	41.7333
9.208086173	41.8085
9.191759404	41.8739
9.17549043	41.9931
9.159278945	42.0866
9.143124645	42.0741
9.127027227	42.0399
9.110986392	42.0136
9.095001842	41.911
9.079073281	41.7323
9.06320863	41.5756
9.04739114	41.4022
9.031628764	41.1976
9.015921215	41.0575
9.000268208	41.0434
8.984669459	41.1969
8.969124685	41.6259
8.953633608	42.3842
8.93819595	43.3339
8.922811435	44.3886
8.907479789	45.5199
8.89220074	46.5812
8.876974017	47.4708
8.861799353	48.2811
8.846676481	49.0018
8.831605135	49.5565
8.816585054	50.0553
8.801615977	50.5821
8.786697643	51.1376
8.771829795	51.7909
8.757012178	52.5738
8.742244536	53.3644
8.727526619	54.0592
8.712858175	54.6857
8.69824652	55.204
8.683676252	55.5533
8.669154714	55.8231
8.654681663	56.0318
8.640256858	56.1249
8.625880055	56.139
8.611551018	56.1351
8.597269507	56.0982
8.583035287	56.0245
8.568848124	55.9618
8.554707784	55.8934
8.540614036	55.7848
8.52656665	55.7052
8.512565398	55.6764
8.498610052	55.638
8.484700388	55.6258
8.470836182	55.6688
8.45701721	55.7276
8.443243252	55.7628
8.429514089	55.8309
8.415829502	55.8539
8.402189274	55.7857
8.388593191	55.6937
8.375041038	55.5294
8.361539594	55.1991
8.348074642	54.745
8.334652987	54.1986
8.32127442	53.4877
8.307938734	52.607
8.294645723	51.6439
8.281395183	50.5621
8.268186911	49.3485
8.255020704	48.0944
8.241896361	46.7885
8.228813685	45.3627
8.215772476	43.8925
8.202772537	42.4193
8.189813674	40.8888
8.176895691	39.2999
8.164018395	37.6986
8.151188239	36.0751
8.138391724	34.4015
8.125635323	32.7309
8.11291885	31.0466
8.100242116	29.3139
8.087604937	27.5854
8.075007126	25.8779
8.062448501	24.165
8.049928879	22.4445
8.037448078	20.7602
8.025005918	19.0878
8.012602221	17.4167
8.000236807	15.7717
7.9879095	14.1533
7.975620124	12.5737
7.963368505	11.0403
7.951154468	9.5715
7.938977841	8.1865
7.926838452	6.9204
7.914736131	5.8181
7.902670708	4.9121
7.890642014	4.2046
7.878649883	3.7253
7.866694148	3.4424
7.854780812	3.3049
7.842897355	3.2934
7.831049799	3.3789
7.819237984	3.5229
7.807461747	3.7117
7.795720929	3.9099
7.784015369	4.1262
7.772344909	4.3508
7.760709391	4.574
7.749108659	4.7851
7.737542556	5.008
7.726010929	5.2175
7.714513623	5.4206
7.703050485	5.616
7.691621363	5.8005
7.680226106	5.9795
7.668864563	6.1496
7.657536586	6.3132
7.646242025	6.4822
7.634980733	6.6426
7.623752563	6.7842
7.61255737	6.916
7.601395008	7.0534
7.590265333	7.1733
7.579173946	7.2849
7.568109199	7.4079
7.557076711	7.5251
7.546076342	7.6362
7.535107952	7.7419
7.524171401	7.8445
7.51326655	7.9404
7.502393263	8.0366
7.491551403	8.1362
7.480740833	8.2226
7.469961418	8.3059
7.459213023	8.3906
7.448495516	8.4819
7.437808762	8.5691
7.42715263	8.6621
7.416526989	8.7453
7.405931707	8.8125
7.395366655	8.8803
7.384831703	8.9643
7.374326724	9.0354
7.363851589	9.1011
7.353406171	9.1719
7.342990345	9.2292
7.332603984	9.2866
7.322252325	9.3559
7.311924506	9.4155
7.30162578	9.4668
7.291356025	9.5232
7.281115117	9.5774
7.270902937	9.6233
7.260719363	9.685
7.250564275	9.7505
7.240437554	9.8022
7.230339081	9.8528
7.220268738	9.9116
7.210226408	9.9533
7.200211974	10.0088
7.19022532	10.0747
7.18026633	10.1238
7.17033489	10.1528
7.160436013	10.2043
7.150559317	10.2505
7.140709829	10.3095
7.130887439	10.3589
7.121092034	10.3933
7.111323503	10.4448
7.101581735	10.4912
7.091866622	10.5356
7.082178053	10.5869
7.07251592	10.6228
7.062880115	10.6467
7.053270531	10.6467
7.04368706	10.6596
7.034129597	10.7278
7.024598035	10.7744
7.01509227	10.813
7.005612196	10.8366
6.99615771	10.8515
6.986728709	10.8896
6.977325089	10.9192
6.967946748	10.9001
6.958593585	10.9023
6.949265497	10.9746
6.939962385	11.0114
6.930688952	11.0466
6.921435478	11.0757
6.912206681	11.0805
6.903002461	11.0969
6.893822721	11.1445
6.884667364	11.1692
6.875536292	11.167
6.866429409	11.1179
6.857346618	11.1538
6.848287825	11.2473
6.839252935	11.3071
6.830241852	11.3164
6.821254483	11.3364
6.812290735	11.3869
6.803350514	11.4026
6.794433728	11.3557
6.785540285	11.3467
6.776670093	11.4001
6.767823062	11.436
6.7589991	11.4663
6.750198118	11.479
6.741420026	11.4939
6.732664735	11.4892
6.723932156	11.4829
6.715226709	11.4939
6.706539278	11.5205
6.697874296	11.5676
6.689231675	11.5661
6.680611329	11.5468
6.672013173	11.5849
6.663437121	11.6372
6.654883087	11.666
6.646350987	11.6052
6.637840737	11.5422
6.629352253	11.6252
6.620885451	11.7155
6.612440248	11.7407
6.604016563	11.769
6.595614312	11.7734
6.587233415	11.782
6.578873789	11.7614
6.570535354	11.7475
6.56221803	11.8154
6.553921736	11.8513
6.545646392	11.8908
6.537391921	11.9157
6.529158241	11.9211
6.520945276	11.9223
6.512757189	11.9604
6.504585407	11.9326
6.496434107	11.8454
6.488303211	11.8696
6.480192643	11.9443
6.472102327	11.9853
6.464032186	12.032
6.455982145	12.05
6.44795213	12.0571
6.439942066	12.0534
6.431951879	12.0383
6.423981494	12.0014
6.416030838	11.9067
6.408099838	11.9602
6.400188422	12.1035
6.392296516	12.1511
6.384424048	12.1591
6.376570948	12.1382
6.368737143	12.1325
6.360922563	12.1892
6.353127136	12.1714
6.345350793	12.1006
6.337593464	12.166
6.329855078	12.25
6.322139564	12.2561
6.314438848	12.2807
6.30675687	12.3044
6.29909356	12.3086
6.291448851	12.3078
6.283822676	12.3278
6.276214965	12.3276
6.268625654	12.3371
6.261054675	12.3557
6.253501961	12.3645
6.245967447	12.3716
6.238451067	12.3799
6.230952756	12.3891
6.223472449	12.3933
6.21601008	12.3984
6.208565585	12.4189
6.201142747	12.4331
6.1937338	12.4091
6.186342535	12.3508
6.178968891	12.3889
6.171612803	12.4477
6.164274209	12.4384
6.156953047	12.4507
6.149649255	12.4736
6.14236277	12.4795
6.135093533	12.5034
6.12784148	12.5127
6.120606552	12.4594
6.113388688	12.4062
6.106187828	12.4726
6.099003911	12.5322
6.091836878	12.551
6.084686669	12.5529
6.077553226	12.4895
6.070436489	12.4814
6.063336399	12.5539
6.056252899	12.4851
6.049185931	12.3501
6.042135436	12.4782
6.035101357	12.6059
6.02808727	12.602
6.021085843	12.5879
6.01410066	12.57
6.007131667	12.5717
6.000178805	12.5727
5.99324202	12.5305
5.986321256	12.5166
5.979416457	12.54
5.972527568	12.5168
5.965654534	12.511
5.9587973	12.5522
5.951955813	12.5478
5.945130017	12.5136
5.938319859	12.3899
5.931525286	12.4094
5.924746243	12.5158
5.917982678	12.5254
5.911234538	12.5207
5.904501769	12.4948
5.89778432	12.395
5.891082139	12.4018
5.884395172	12.3747
5.87772337	12.3772
5.871066679	12.4699
5.864428488	12.4538
5.85780186	12.4658
5.851190191	12.4846
5.84459343	12.4731
5.838011527	12.4441
5.831444431	12.4028
5.824892094	12.332
5.818354465	12.3486
5.811831494	12.4502
5.805323133	12.4946
5.798829332	12.508
5.792350043	12.5527
5.785885217	12.5913
5.779434806	12.6172
5.772998761	12.5998
5.766577035	12.573
5.760169579	12.6728
5.753776347	12.7446
5.747397291	12.7507
5.741032364	12.8027
5.734681519	12.8308
5.728344709	12.8383
5.722021888	12.8205
5.715713009	12.7873
5.709421287	12.7622
5.703140149	12.7876
5.696872816	12.7812
5.690619242	12.7632
5.684379382	12.7644
5.678153192	12.7302
5.671940626	12.7194
5.66574164	12.7512
5.659556189	12.7324
5.653384229	12.7097
5.647225716	12.6953
5.641080605	12.6699
5.634948854	12.7014
5.628830419	12.7256
5.622725256	12.7348
5.616633323	12.7348
5.610557723	12.7336
5.604492113	12.7302
5.598439603	12.7299
5.592400152	12.7341
5.586373717	12.7129
5.580360257	12.6836
5.574359729	12.7019
5.568372092	12.7363
5.562397304	12.7378
5.556435324	12.7314
5.550486112	12.7258
5.544549625	12.7426
5.538625823	12.7617
5.532714665	12.7583
5.526816112	12.7487
5.520930122	12.7605
5.515056656	12.7636
5.509195674	12.7688
5.503347136	12.7658
5.497511002	12.7702
5.491687233	12.7773
5.48587579	12.7761
5.480076633	12.7588
5.474289725	12.7646
5.468518015	12.7597
5.462755479	12.7597
5.457005076	12.7849
5.451266765	12.7939
5.445540511	12.7956
5.439826274	12.7954
5.434124016	12.8037
5.428433701	12.7885
5.422755291	12.7492
5.417088748	12.7741
5.411434035	12.8066
5.405791116	12.8056
5.400159953	12.7995
5.394540509	12.8069
5.388932749	12.8195
5.383336635	12.8171
5.377752132	12.8139
5.372179203	12.8181
5.366617813	12.8152
5.361067925	12.8181
5.355529504	12.8098
5.350002515	12.7998
5.344486921	12.8242
5.338982689	12.8432
5.333492627	12.8501
5.328011006	12.8503
5.32254064	12.843
5.317081497	12.8427
5.31163354	12.8481
5.306196736	12.8488
5.30077105	12.8398
5.295356449	12.8264
5.289952898	12.8278
5.284560364	12.8423
5.279178813	12.8427
5.273808212	12.843
5.268448526	12.8469
5.263099724	12.8503
5.257761771	12.8457
5.252434635	12.8462
5.247118283	12.8479
5.241812682	12.8413
5.236517799	12.8366
5.231233603	12.854
5.225960061	12.872
5.220697141	12.8581
5.21544481	12.8449
5.210203036	12.8574
5.204974498	12.8715
5.19975374	12.8698
5.194543444	12.8713
5.189343579	12.8696
5.184154115	12.8769
5.178975019	12.8889
5.173806261	12.8979
5.168647809	12.9001
5.163499634	12.9004
5.158361704	12.8918
5.153233989	12.8918
5.148116459	12.8916
5.143009082	12.8935
5.137911829	12.8925
5.13282467	12.9011
5.127747575	12.9057
5.122680514	12.9011
5.117623458	12.895
5.112576376	12.8989
5.107539239	12.9021
5.102512018	12.8945
5.097494683	12.9001
5.092487206	12.9089
5.087489558	12.9065
5.082504292	12.8967
5.077526209	12.9028
5.072557868	12.9065
5.06759924	12.9048
5.062650297	12.905
5.057711011	12.9087
5.052781354	12.9133
5.047861297	12.9143
5.042950812	12.916
5.038049872	12.9189
5.033158448	12.9067
5.028276513	12.9121
5.023404039	12.9182
5.018541	12.9128
5.013687367	12.9128
5.008843113	12.9179
5.004010715	12.9118
4.999185133	12.9023
4.994368849	12.8984
4.989561837	12.905
4.984764069	12.9001
4.979975518	12.8903
4.97519616	12.8955
4.970425966	12.9043
4.96566491	12.9084
4.960912967	12.8999
4.95617011	12.8933
4.951436313	12.9021
4.94671155	12.9026
4.941995795	12.8955
4.937289023	12.8857
4.932591209	12.893
4.927902325	12.8965
4.923222347	12.8896
4.918551251	12.8923
4.913889009	12.8967
4.909235598	12.8969
4.904590991	12.8945
4.899955165	12.8984
4.895328095	12.9069
4.890712146	12.8994
4.886102507	12.9021
4.88150155	12.9089
4.876909249	12.9018
4.87232558	12.9021
4.86775052	12.9121
4.863184043	12.9118
4.858626126	12.9048
4.854076745	12.8999
4.849535875	12.9004
4.845003493	12.8989
4.840479575	12.8977
4.835964098	12.8974
4.831457037	12.8916
4.826958369	12.9004
4.822468072	12.9052
4.81798612	12.8989
4.813512492	12.8979
4.809047164	12.9057
4.804590113	12.9123
4.800141316	12.9106
4.79570075	12.9099
4.791268392	12.9057
4.78684422	12.9048
4.782430498	12.9006
4.778022625	12.8979
4.773622869	12.8969
4.769231209	12.8894
4.764847623	12.8899
4.760472086	12.8991
4.756104579	12.904
4.751745078	12.9089
4.747393562	12.9094
4.743050009	12.9052
4.738714396	12.904
4.734386703	12.9004
4.730066907	12.8962
4.725754987	12.9028
4.721450921	12.903
4.717154688	12.8979
4.712866266	12.8952
4.708585635	12.9011
4.704312773	12.9028
4.700047658	12.9028
4.695790271	12.8901
4.691540589	12.8916
4.687298593	12.9067
4.68306426	12.9013
4.67883976	12.8921
4.67462069	12.8901
4.670409221	12.8991
4.666205334	12.9038
4.662009009	12.906
4.657820224	12.9074
4.65363896	12.915
4.649465195	12.9187
4.645298911	12.9079
4.641140087	12.9089
4.636988702	12.9096
4.632844738	12.9013
4.628708174	12.9033
4.62457899	12.9087
4.620457167	12.9052
4.616342684	12.9052
4.612235523	12.9074
4.608135664	12.9052
4.604043086	12.9067
4.599957772	12.9165
4.595879702	12.9204
4.591808856	12.9236
4.587745215	12.9218
4.58368876	12.9248
4.57964157	12.9194
4.575599426	12.916
4.571564412	12.9187
4.567536508	12.9204
4.563515696	12.9153
4.559501956	12.9121
4.555495271	12.9043
4.551495621	12.8969
4.547502989	12.9008
4.543517355	12.9016
4.539538701	12.8977
4.535567009	12.9016
4.531602261	12.9067
4.527644439	12.9013
4.523693523	12.8889
4.519749497	12.8877
4.515814382	12.8952
4.511884077	12.8962
4.507960608	12.8867
4.504043956	12.8921
4.500134104	12.8991
4.496231034	12.8955
4.492334729	12.893
4.488445171	12.894
4.484562343	12.8945
4.480686226	12.8965
4.476816804	12.9043
4.47295406	12.9089
4.469097975	12.9026
4.465248534	12.8984
4.461405718	12.8891
4.45756951	12.8911
4.453739894	12.8952
4.449916853	12.8991
4.44610037	12.8991
4.442290427	12.8945
4.438487009	12.8891
4.434690097	12.8906
4.430899676	12.8857
4.42711573	12.8789
4.423340197	12.8755
4.419569145	12.8686
4.415804518	12.8715
4.412046298	12.882
4.408294471	12.8921
4.404549018	12.8906
4.400809925	12.8896
4.397077175	12.893
4.393350752	12.8847
4.389630639	12.8838
4.385916821	12.8921
4.382209282	12.8908
4.378508006	12.8896
4.374812977	12.8867
4.371124179	12.8872
4.367441596	12.8864
4.363765214	12.8798
4.360095015	12.8813
4.356430985	12.8777
4.352773108	12.8808
4.349121369	12.8852
4.345475751	12.8896
4.341836241	12.894
4.338202821	12.8938
4.334577357	12.8869
4.330956072	12.8894
4.327340832	12.8955
4.323731623	12.8969
4.320128429	12.8886
4.316531235	12.8872
4.312940028	12.8984
4.30935479	12.894
4.305775509	12.886
4.302202168	12.8825
4.298634754	12.8901
4.29507325	12.8862
4.291517644	12.885
4.287967919	12.8845
4.284424062	12.8842
4.280886058	12.8835
4.277353892	12.8838
4.27382755	12.8925
4.270307018	12.8955
4.266792281	12.8903
4.263283325	12.8955
4.259780136	12.9065
4.256282699	12.9067
4.252791	12.9013
4.249306832	12.9008
4.245826565	12.9033
4.242351994	12.9055
4.238883105	12.9018
4.235419885	12.893
4.231962319	12.8989
4.228510393	12.8906
4.225064094	12.8867
4.221623408	12.8877
4.218188322	12.8921
4.214758821	12.8933
4.211334892	12.8891
4.207916522	12.8906
4.204503696	12.8911
4.201096402	12.893
4.197694626	12.8984
4.194300114	12.9004
4.190909331	12.9013
4.187524026	12.8957
4.184144186	12.8884
4.180769797	12.8879
4.177400846	12.9018
4.174037321	12.8974
4.170679208	12.8884
4.167326493	12.8999
4.163979165	12.9074
4.16063721	12.9013
4.157300615	12.9072
4.153969367	12.9057
4.150643454	12.8921
4.147322862	12.8921
4.144007579	12.9018
4.140697592	12.8984
4.137392888	12.8891
4.134093455	12.8925
4.130799281	12.9033
4.127510352	12.9028
4.124226656	12.8972
4.120948181	12.894
4.117674914	12.9096
4.114408535	12.9106
4.111145645	12.8999
4.107887925	12.8906
4.104635365	12.8925
4.101387951	12.8945
4.098145671	12.8989
4.094908514	12.8994
4.091676466	12.9004
4.088449517	12.9101
4.085227653	12.9106
4.082010864	12.9018
4.078799136	12.8943
4.075592459	12.8925
4.072390819	12.8891
4.069194206	12.893
4.066002607	12.8872
4.062816011	12.8823
4.059634406	12.8789
4.056457779	12.8794
4.053286121	12.8811
4.050119418	12.8842
4.046957659	12.8908
4.043800833	12.8916
4.040648928	12.8779
4.037503563	12.8715
4.034361463	12.882
4.031224251	12.8838
4.028091913	12.8806
4.024964439	12.8872
4.021841819	12.8877
4.018724039	12.8745
4.01561109	12.8711
4.012502959	12.8694
4.009399637	12.8769
4.00630111	12.8833
4.00320737	12.8864
4.000118404	12.884
3.997034201	12.8764
3.99395475	12.8769
3.990880041	12.8838
3.987810062	12.8823
3.984744803	12.872
3.981684252	12.863
3.9786284	12.8628
3.975577234	12.8657
3.972530744	12.8598
3.96948892	12.8596
3.966451751	12.862
3.963420797	12.8559
3.960392903	12.8501
3.957369631	12.851
3.954350972	12.8579
3.951336915	12.8528
3.948327449	12.8496
3.945322564	12.851
3.942322249	12.8506
3.939326493	12.8506
3.936335288	12.8525
3.933348621	12.8662
3.930366483	12.8603
3.927388864	12.8545
3.924415753	12.8581
3.921447139	12.8579
3.918483014	12.854
3.915523366	12.8481
3.912568186	12.854
3.909617463	12.8598
3.906671188	12.8569
3.90372935	12.8549
3.900791939	12.8559
3.897858945	12.8608
3.894930359	12.8681
3.892007684	12.8628
3.889087881	12.8452
3.886172454	12.8496
3.883261396	12.8554
3.880354695	12.8571
3.877452343	12.8423
3.874554329	12.8432
3.871660644	12.8432
3.868771278	12.8354
3.865886222	12.8366
3.863005465	12.8476
3.860128998	12.8515
3.857256812	12.8535
3.854388896	12.8579
3.851525243	12.853
3.848665841	12.8418
3.845812161	12.8486
3.842961232	12.843
3.840114528	12.8388
3.837272037	12.8374
3.834433752	12.8344
3.831599662	12.8408
3.828769759	12.8349
3.825944033	12.8369
3.823122474	12.8413
3.820305074	12.8535
3.817491824	12.8554
3.814682714	12.8432
3.811877735	12.8449
3.809076878	12.8476
3.806280134	12.8432
3.803487494	12.8369
3.800698949	12.8374
3.797914489	12.8344
3.795134107	12.8281
3.792357792	12.832
3.789585537	12.8374
3.786817332	12.8335
3.784053167	12.8286
3.781293036	12.8261
3.778538356	12.8374
3.77578626	12.8369
3.773038171	12.8183
3.770294079	12.8149
3.767553976	12.8203
3.764817852	12.8291
3.7620857	12.8252
3.759357511	12.8242
3.756633275	12.8271
3.753912985	12.8266
3.751196632	12.8286
3.748484207	12.8237
3.745775701	12.8183
3.743071107	12.8227
3.740370416	12.8154
3.73767362	12.8149
3.734980709	12.82
3.732291676	12.8291
3.729606512	12.8276
3.726925208	12.8093
3.724247758	12.8093
3.721574151	12.813
3.718904381	12.813
3.716238438	12.8076
3.713577694	12.7983
3.71091938	12.7954
3.708264869	12.7968
3.705614154	12.7954
3.702967225	12.7939
3.700324074	12.7871
3.697684695	12.7866
3.695049078	12.7817
3.692417215	12.7824
3.689789099	12.7802
3.687164722	12.7751
3.684544075	12.7705
3.68192715	12.7763
3.67931394	12.7754
3.676704437	12.7602
3.674098633	12.7578
3.67149652	12.7563
3.66889809	12.7539
3.666303336	12.7544
3.663712249	12.7568
3.661124822	12.7651
3.658541047	12.7661
3.655960916	12.7573
3.653384422	12.7573
3.65081289	12.7612
3.648243644	12.7514
3.645678012	12.7407
3.643115986	12.7334
3.640557559	12.7251
3.638002722	12.7331
3.635451469	12.7446
3.632903791	12.7387
3.630359682	12.7334
3.627819133	12.7326
3.625282138	12.729
3.622748688	12.7265
3.620218777	12.7182
3.617692397	12.709
3.615169541	12.7119
3.6126502	12.7163
3.610135673	12.7155
3.607623341	12.7099
3.605114504	12.6958
3.602609154	12.6948
3.600107283	12.7021
3.597608885	12.7016
3.595113953	12.7031
3.592622478	12.705
3.590134454	12.7114
3.587649874	12.7065
3.585168731	12.6938
3.582691017	12.6943
3.580216725	12.698
3.577745848	12.7055
3.57527838	12.7085
3.572814313	12.7055
