Name: Olivine (Fo51) (Fe+2,Mg)2SiO4
Type:  Mineral
18.92025868	9.5202
18.85145618	9.5986
18.78315226	9.6719
18.71534153	9.7112
18.64801865	9.726
18.58117838	9.6987
18.51481556	9.6206
18.44892507	9.5193
18.38350191	9.3559
18.31854111	9.0993
18.25407111	8.8218
18.19002023	8.4756
18.12641726	8.0359
18.06325753	7.5691
18.00053642	7.1125
17.93824937	6.699
17.8763919	6.2978
17.81495958	5.9355
17.75394803	5.6384
17.69335296	5.383
17.63317011	5.1106
17.57339529	4.9248
17.51402436	4.8313
17.45505324	4.741
17.39647791	4.6704
17.3382944	4.6536
17.28049878	4.6616
17.2230872	4.7192
17.16605584	4.7822
17.10940093	4.8481
17.05311876	4.9243
16.99720566	4.9863
16.94165801	5.0369
16.88647225	5.0825
16.83167317	5.1318
16.77720046	5.1828
16.72307919	5.2742
16.66930597	5.3154
16.61587747	5.3354
16.56279037	5.395
16.51004141	5.438
16.45762737	5.4377
16.40554507	5.4348
16.35379138	5.4392
16.30236319	5.4143
16.25125744	5.3728
16.20047111	5.2915
16.15000121	5.1894
16.0998448	5.0725
16.04999896	4.9316
16.00048641	4.7715
15.95125297	4.6033
15.90232158	4.4265
15.85368947	4.2466
15.80535391	4.0588
15.75731218	3.894
15.70956162	3.7947
15.6620996	3.7007
15.61492349	3.6296
15.56803074	3.5815
15.52141878	3.5569
15.47508511	3.5474
15.42902725	3.56
15.38324273	3.5913
15.33772913	3.6274
15.29248405	3.6501
15.24750513	3.6704
15.20279002	3.7134
15.1583364	3.7515
15.114142	3.8054
15.07020455	3.8723
15.02652181	3.9233
14.98309158	3.938
14.93991168	3.99
14.89700213	4.043
14.85431629	4.0674
14.81187438	4.0947
14.76967431	4.1743
14.72771402	4.2351
14.68599147	4.272
14.64450465	4.3191
14.60325156	4.3508
14.56223023	4.3816
14.52143873	4.4001
14.48087511	4.4421
14.44053748	4.4849
14.40042395	4.5273
14.36053266	4.5781
14.32086177	4.6374
14.28140946	4.6694
14.24217393	4.6694
14.20315338	4.688
14.16434607	4.7324
14.12575025	4.7629
14.0873642	4.7878
14.0491862	4.8108
14.01121458	4.8384
13.97344765	4.8752
13.93590321	4.9018
13.89854065	4.9245
13.8613779	4.9346
13.82441336	4.9353
13.78764544	4.959
13.75107258	4.9861
13.71469324	5.02
13.67850587	5.0542
13.64250897	5.0725
13.60670103	5.0908
13.57108057	5.1147
13.53564612	5.123
13.50039624	5.1396
13.46532947	5.1374
13.4304444	5.146
13.39573962	5.168
13.36121373	5.1838
13.32686536	5.1975
13.29269314	5.2195
13.25869572	5.2324
13.22487175	5.2305
13.19121992	5.2407
13.15773892	5.2583
13.12442745	5.2488
13.09130135	5.2319
13.05832501	5.2497
13.02551438	5.2612
12.99286821	5.2463
12.96038529	5.229
12.92806437	5.2346
12.89590426	5.2493
12.86390376	5.2527
12.83206168	5.2685
12.80037684	5.29
12.7688481	5.2764
12.73747429	5.2754
12.70625427	5.2786
12.67518693	5.2742
12.64427113	5.2671
12.61350579	5.2483
12.58290562	5.2412
12.55243781	5.2412
12.52211719	5.2478
12.4919427	5.2576
12.46191328	5.2241
12.43202789	5.1841
12.40228549	5.2012
12.37268507	5.2182
12.34322561	5.2161
12.31390609	5.1999
12.28472554	5.1916
12.25568296	5.209
12.22677738	5.209
12.19800782	5.2143
12.16937334	5.2261
12.14087298	5.2507
12.1125058	5.2934
12.08427087	5.3472
12.05616727	5.4121
12.02819409	5.4577
12.00035041	5.4551
11.97263534	5.3677
11.945048	5.2065
11.9175875	5.0845
11.8902671	5.064
11.86305761	5.1374
11.83597236	5.2693
11.80901051	5.3982
11.78217122	5.5012
11.75545365	5.583
11.72885698	5.6684
11.70238038	5.7715
11.67602305	5.8735
11.64978419	5.9949
11.62366299	6.1245
11.59765866	6.2681
11.57177043	6.4343
11.54599752	6.6052
11.52033916	6.7915
11.49479458	6.9839
11.46936304	7.1404
11.44404378	7.2842
11.41883606	7.4455
11.39373914	7.6221
11.3687523	7.7724
11.34387482	7.8987
11.31910597	8.0293
11.29444505	8.1345
11.26990406	8.2312
11.24545684	8.3401
11.22111545	8.4548
11.19687921	8.5434
11.17274743	8.6372
11.14871946	8.7561
11.12479461	8.8738
11.10097222	8.9712
11.07725165	9.0786
11.05363222	9.1946
11.03011331	9.3191
11.00669427	9.456
10.98337447	9.5759
10.96015327	9.6889
10.93703005	9.8103
10.9140042	9.9394
10.89107509	10.0703
10.86824213	10.1933
10.8455047	10.3003
10.82286221	10.404
10.80031407	10.4975
10.77785969	10.5722
10.75549848	10.6101
10.73322986	10.583
10.71106474	10.4922
10.68897956	10.3369
10.66698525	10.0508
10.64508128	9.5844
10.62326708	8.9768
10.6015421	8.3576
10.5799058	7.8777
10.55835763	7.5847
10.53689705	7.4563
10.51552354	7.487
10.49423657	7.645
10.4730356	7.8955
10.45192012	8.2275
10.43088962	8.603
10.40994358	8.9687
10.38908149	9.2727
10.36830285	9.497
10.34760717	9.6513
10.32699394	9.7051
10.30646267	9.6697
10.28601287	9.5664
10.26564407	9.4184
10.24535578	9.2448
10.22514752	9.0854
10.20502924	8.9502
10.1849796	8.8281
10.16500858	8.7095
10.14511574	8.6123
10.12530059	8.5337
10.10556271	8.4555
10.08590162	8.3769
10.0663169	8.3037
10.04680808	8.2361
10.02737473	8.1614
10.00801642	8.0871
9.98873271	8.0195
9.969523168	7.9514
9.950387369	7.8838
9.931324888	7.8266
9.912335307	7.7746
9.893427994	7.7307
9.874582922	7.7012
9.855809507	7.6667
9.83710734	7.6418
9.818476015	7.6145
9.799915133	7.6025
9.781424293	7.5857
9.7630031	7.5688
9.744651161	7.5686
9.726368087	7.5659
9.70815349	7.5596
9.690006986	7.5522
9.671928196	7.5454
9.653916739	7.5461
9.635972241	7.5354
9.618094328	7.5063
9.600282632	7.4665
9.582536785	7.427
9.564856422	7.3764
9.547241181	7.2849
9.529690704	7.1584
9.512204634	7.0129
9.494782617	6.8367
9.477424301	6.646
9.460138288	6.4551
9.4429063	6.2375
9.425736975	5.9912
9.408629972	5.7446
9.391584952	5.4939
9.374601579	5.2483
9.35767952	4.9958
9.340818443	4.7429
9.324018018	4.5127
9.307277919	4.282
9.290597822	4.0691
9.273977405	3.8716
9.257416348	3.6855
9.240914333	3.5342
9.224471046	3.4045
9.208086173	3.2895
9.191759404	3.1982
9.17549043	3.1311
9.159278945	3.0845
9.143124645	3.0566
9.127027227	3.0322
9.110986392	3.0168
9.095001842	3.021
9.079073281	3.0339
9.06320863	3.0459
9.04739114	3.0649
9.031628764	3.0872
9.015921215	3.1106
9.000268208	3.1382
8.984669459	3.1687
8.969124685	3.199
8.953633608	3.2412
8.93819595	3.2988
8.922811435	3.3718
8.907479789	3.4429
8.89220074	3.5173
8.876974017	3.5906
8.861799353	3.6496
8.846676481	3.6985
8.831605135	3.7583
8.816585054	3.8093
8.801615977	3.8511
8.786697643	3.8926
8.771829795	3.9424
8.757012178	3.9831
8.742244536	4.012
8.727526619	4.0527
8.712858175	4.0996
8.69824652	4.1299
8.683676252	4.1626
8.669154714	4.2043
8.654681663	4.2429
8.640256858	4.2737
8.625880055	4.3
8.611551018	4.3259
8.597269507	4.3567
8.583035287	4.395
8.568848124	4.4338
8.554707784	4.4709
8.540614036	4.5054
8.52656665	4.5403
8.512565398	4.5745
8.498610052	4.604
8.484700388	4.6348
8.470836182	4.6736
8.45701721	4.7063
8.443243252	4.7307
8.429514089	4.7578
8.415829502	4.7878
8.402189274	4.8171
8.388593191	4.8418
8.375041038	4.8691
8.361539594	4.9006
8.348074642	4.9299
8.334652987	4.9563
8.32127442	4.9834
8.307938734	5.0146
8.294645723	5.0412
8.281395183	5.0713
8.268186911	5.115
8.255020704	5.1418
8.241896361	5.1592
8.228813685	5.1899
8.215772476	5.2178
8.202772537	5.2383
8.189813674	5.2685
8.176895691	5.3003
8.164018395	5.3193
8.151188239	5.3345
8.138391724	5.3579
8.125635323	5.3816
8.11291885	5.3982
8.100242116	5.4099
8.087604937	5.426
8.075007126	5.4353
8.062448501	5.4343
8.049928879	5.4402
8.037448078	5.456
8.025005918	5.4624
8.012602221	5.4604
8.000236807	5.4599
7.9879095	5.4646
7.975620124	5.4707
7.963368505	5.4756
7.951154468	5.4792
7.938977841	5.4834
7.926838452	5.4873
7.914736131	5.4922
7.902670708	5.4907
7.890642014	5.49
7.878649883	5.5
7.866694148	5.5039
7.854780812	5.5049
7.842897355	5.5112
7.831049799	5.5134
7.819237984	5.5107
7.807461747	5.5134
7.795720929	5.5076
7.784015369	5.5056
7.772344909	5.5015
7.760709391	5.5
7.749108659	5.4914
7.737542556	5.4829
7.726010929	5.4834
7.714513623	5.4805
7.703050485	5.4797
7.691621363	5.4797
7.680226106	5.4785
7.668864563	5.4827
7.657536586	5.49
7.646242025	5.4975
7.634980733	5.5041
7.623752563	5.5119
7.61255737	5.5212
7.601395008	5.5325
7.590265333	5.5386
7.579173946	5.5556
7.568109199	5.5781
7.557076711	5.5859
7.546076342	5.6015
7.535107952	5.6189
7.524171401	5.6296
7.51326655	5.644
7.502393263	5.6584
7.491551403	5.6682
7.480740833	5.6821
7.469961418	5.6965
7.459213023	5.7068
7.448495516	5.717
7.437808762	5.7309
7.42715263	5.7368
7.416526989	5.7358
7.405931707	5.7434
7.395366655	5.7593
7.384831703	5.7722
7.374326724	5.7788
7.363851589	5.7849
7.353406171	5.7939
7.342990345	5.8015
7.332603984	5.8096
7.322252325	5.8201
7.311924506	5.8262
7.30162578	5.8303
7.291356025	5.8415
7.281115117	5.8503
7.270902937	5.8586
7.260719363	5.8625
7.250564275	5.8652
7.240437554	5.875
7.230339081	5.8782
7.220268738	5.8838
7.210226408	5.8899
7.200211974	5.8952
7.19022532	5.8965
7.18026633	5.8921
7.17033489	5.8965
7.160436013	5.9035
7.150559317	5.9038
7.140709829	5.9018
7.130887439	5.9153
7.121092034	5.9233
7.111323503	5.9206
7.101581735	5.926
7.091866622	5.9404
7.082178053	5.949
7.07251592	5.9536
7.062880115	5.9585
7.053270531	5.9692
7.04368706	5.9817
7.034129597	5.9875
7.024598035	5.9875
7.01509227	5.9829
7.005612196	5.9873
6.99615771	5.9941
6.986728709	6.0017
6.977325089	6.0007
6.967946748	5.9949
6.958593585	5.9975
6.949265497	6.0068
6.939962385	6.008
6.930688952	6.0112
6.921435478	6.0149
6.912206681	6.0183
6.903002461	6.02
6.893822721	6.0156
6.884667364	6.02
6.875536292	6.0285
6.866429409	6.0368
6.857346618	6.0434
6.848287825	6.0535
6.839252935	6.0561
6.830241852	6.0578
6.821254483	6.0644
6.812290735	6.0708
6.803350514	6.0769
6.794433728	6.084
6.785540285	6.0896
6.776670093	6.0991
6.767823062	6.1069
6.7589991	6.1135
6.750198118	6.1103
6.741420026	6.1003
6.732664735	6.1011
6.723932156	6.1028
6.715226709	6.1042
6.706539278	6.1069
6.697874296	6.1052
6.689231675	6.0991
6.680611329	6.0918
6.672013173	6.0928
6.663437121	6.0967
6.654883087	6.092
6.646350987	6.0864
6.637840737	6.0832
6.629352253	6.0859
6.620885451	6.0906
6.612440248	6.0871
6.604016563	6.0859
6.595614312	6.0884
6.587233415	6.0923
6.578873789	6.0901
6.570535354	6.0923
6.56221803	6.0959
6.553921736	6.0913
6.545646392	6.0849
6.537391921	6.0808
6.529158241	6.0747
6.520945276	6.0708
6.512757189	6.0683
6.504585407	6.0603
6.496434107	6.0566
6.488303211	6.0605
6.480192643	6.0622
6.472102327	6.0571
6.464032186	6.0505
6.455982145	6.0456
6.44795213	6.0437
6.439942066	6.0354
6.431951879	6.0322
6.423981494	6.032
6.416030838	6.0254
6.408099838	6.0215
6.400188422	6.0163
6.392296516	6.0144
6.384424048	6.0112
6.376570948	6.0119
6.368737143	6.0107
6.360922563	6.0019
6.353127136	5.9929
6.345350793	5.9907
6.337593464	5.9919
6.329855078	5.9883
6.322139564	5.9807
6.314438848	5.9785
6.30675687	5.9717
6.29909356	5.9656
6.291448851	5.9678
6.283822676	5.9719
6.276214965	5.969
6.268625654	5.9597
6.261054675	5.9526
6.253501961	5.9453
6.245967447	5.9438
6.238451067	5.9443
6.230952756	5.9365
6.223472449	5.9316
6.21601008	5.9253
6.208565585	5.9158
6.201142747	5.9072
6.1937338	5.8955
6.186342535	5.8811
6.178968891	5.8708
6.171612803	5.8552
6.164274209	5.842
6.156953047	5.831
6.149649255	5.8081
6.14236277	5.7834
6.135093533	5.7624
6.12784148	5.7339
6.120606552	5.7016
6.113388688	5.6721
6.106187828	5.6416
6.099003911	5.6008
6.091836878	5.5622
6.084686669	5.5249
6.077553226	5.4883
6.070436489	5.4619
6.063336399	5.4333
6.056252899	5.4067
6.049185931	5.4004
6.042135436	5.4004
6.035101357	5.3984
6.02808727	5.4018
6.021085843	5.406
6.01410066	5.4128
6.007131667	5.4221
6.000178805	5.4263
5.99324202	5.4326
5.986321256	5.4451
5.979416457	5.4524
5.972527568	5.4529
5.965654534	5.457
5.9587973	5.4631
5.951955813	5.4702
5.945130017	5.467
5.938319859	5.4634
5.931525286	5.4702
5.924746243	5.4775
5.917982678	5.478
5.911234538	5.4765
5.904501769	5.4763
5.89778432	5.4836
5.891082139	5.49
5.884395172	5.489
5.87772337	5.5029
5.871066679	5.5117
5.864428488	5.5046
5.85780186	5.5027
5.851190191	5.5061
5.84459343	5.5051
5.838011527	5.5076
5.831444431	5.5141
5.824892094	5.5139
5.818354465	5.5119
5.811831494	5.5036
5.805323133	5.4958
5.798829332	5.4888
5.792350043	5.4714
5.785885217	5.4565
5.779434806	5.4375
5.772998761	5.4114
5.766577035	5.3909
5.760169579	5.3684
5.753776347	5.3403
5.747397291	5.3083
5.741032364	5.281
5.734681519	5.2595
5.728344709	5.2329
5.722021888	5.2119
5.715713009	5.1943
5.709421287	5.1711
5.703140149	5.1528
5.696872816	5.1406
5.690619242	5.1321
5.684379382	5.1291
5.678153192	5.1348
5.671940626	5.1457
5.66574164	5.1521
5.659556189	5.1631
5.653384229	5.1811
5.647225716	5.1951
5.641080605	5.2104
5.634948854	5.229
5.628830419	5.2453
5.622725256	5.2593
5.616633323	5.2742
5.610557723	5.2944
5.604492113	5.3091
5.598439603	5.3169
5.592400152	5.3286
5.586373717	5.3349
5.580360257	5.3345
5.574359729	5.3391
5.568372092	5.3445
5.562397304	5.3464
5.556435324	5.3494
5.550486112	5.3513
5.544549625	5.3515
5.538625823	5.3528
5.532714665	5.355
5.526816112	5.3577
5.520930122	5.3642
5.515056656	5.3701
5.509195674	5.3708
5.503347136	5.3723
5.497511002	5.3799
5.491687233	5.3926
5.48587579	5.4028
5.480076633	5.4145
5.474289725	5.4255
5.468518015	5.4304
5.462755479	5.4419
5.457005076	5.4577
5.451266765	5.4707
5.445540511	5.4836
5.439826274	5.4956
5.434124016	5.5068
5.428433701	5.5159
5.422755291	5.5212
5.417088748	5.5268
5.411434035	5.5351
5.405791116	5.5432
5.400159953	5.552
5.394540509	5.561
5.388932749	5.5659
5.383336635	5.5698
5.377752132	5.571
5.372179203	5.5757
5.366617813	5.5835
5.361067925	5.5932
5.355529504	5.5957
5.350002515	5.5984
5.344486921	5.6015
5.338982689	5.6023
5.333492627	5.6091
5.328011006	5.616
5.32254064	5.6223
5.317081497	5.6338
5.31163354	5.633
5.306196736	5.6377
5.30077105	5.6531
5.295356449	5.6599
5.289952898	5.6704
5.284560364	5.6855
5.279178813	5.6955
5.273808212	5.7048
5.268448526	5.7092
5.263099724	5.7163
5.257761771	5.7295
5.252434635	5.7368
5.247118283	5.74
5.241812682	5.7551
5.236517799	5.7676
5.231233603	5.7805
5.225960061	5.7912
5.220697141	5.7959
5.21544481	5.8005
5.210203036	5.8037
5.204974498	5.8149
5.19975374	5.8257
5.194543444	5.8274
5.189343579	5.8342
5.184154115	5.8457
5.178975019	5.8498
5.173806261	5.855
5.168647809	5.8618
5.163499634	5.8611
5.158361704	5.8635
5.153233989	5.8696
5.148116459	5.8782
5.143009082	5.8828
5.137911829	5.8835
5.13282467	5.8904
5.127747575	5.8938
5.122680514	5.8933
5.117623458	5.8974
5.112576376	5.8999
5.107539239	5.9014
5.102512018	5.9053
5.097494683	5.9111
5.092487206	5.9131
5.087489558	5.9143
5.082504292	5.9211
5.077526209	5.9263
5.072557868	5.9255
5.06759924	5.926
5.062650297	5.9346
5.057711011	5.9443
5.052781354	5.9519
5.047861297	5.9512
5.042950812	5.958
5.038049872	5.97
5.033158448	5.9797
5.028276513	5.9931
5.023404039	6.0007
5.018541	6.0073
5.013687367	6.0229
5.008843113	6.0439
5.004010715	6.0581
4.999185133	6.0691
4.994368849	6.0847
4.989561837	6.0986
4.984764069	6.1086
4.979975518	6.1189
4.97519616	6.1387
4.970425966	6.1567
4.96566491	6.1726
4.960912967	6.1816
4.95617011	6.1921
4.951436313	6.2085
4.94671155	6.2209
4.941995795	6.2307
4.937289023	6.2395
4.932591209	6.2546
4.927902325	6.2634
4.923222347	6.2707
4.918551251	6.2825
4.913889009	6.2937
4.909235598	6.3056
4.904590991	6.3139
4.899955165	6.3183
4.895328095	6.3252
4.890712146	6.3374
4.886102507	6.3408
4.88150155	6.3393
4.876909249	6.3518
4.87232558	6.3662
4.86775052	6.3662
4.863184043	6.3708
4.858626126	6.3818
4.854076745	6.3852
4.849535875	6.3894
4.845003493	6.3992
4.840479575	6.4099
4.835964098	6.4187
4.831457037	6.4162
4.826958369	6.418
4.822468072	6.4221
4.81798612	6.4248
4.813512492	6.4253
4.809047164	6.4275
4.804590113	6.436
4.800141316	6.4475
4.79570075	6.446
4.791268392	6.447
4.78684422	6.4477
4.782430498	6.4543
4.778022625	6.4648
4.773622869	6.4678
4.769231209	6.467
4.764847623	6.4668
4.760472086	6.4707
4.756104579	6.4797
4.751745078	6.4861
4.747393562	6.4863
4.743050009	6.49
4.738714396	6.4924
4.734386703	6.4922
4.730066907	6.4951
4.725754987	6.5058
4.721450921	6.5102
4.717154688	6.5117
4.712866266	6.5178
4.708585635	6.5254
4.704312773	6.522
4.700047658	6.5259
4.695790271	6.539
4.691540589	6.543
4.687298593	6.5476
4.68306426	6.5488
4.67883976	6.5491
4.67462069	6.552
4.670409221	6.5608
4.666205334	6.5664
4.662009009	6.574
4.657820224	6.5781
4.65363896	6.5793
4.649465195	6.584
4.645298911	6.5913
4.641140087	6.6011
4.636988702	6.6013
4.632844738	6.5969
4.628708174	6.6011
4.62457899	6.6108
4.620457167	6.6196
4.616342684	6.6289
4.612235523	6.6355
4.608135664	6.635
4.604043086	6.6382
4.599957772	6.6421
4.595879702	6.6482
4.591808856	6.6565
4.587745215	6.6633
4.58368876	6.6719
4.57964157	6.678
4.575599426	6.6784
4.571564412	6.6811
4.567536508	6.6828
4.563515696	6.6875
4.559501956	6.6972
4.555495271	6.7002
4.551495621	6.6982
4.547502989	6.7009
4.543517355	6.7051
4.539538701	6.7085
4.535567009	6.7148
4.531602261	6.7185
4.527644439	6.7212
4.523693523	6.7309
4.519749497	6.7395
4.515814382	6.7431
4.511884077	6.7483
4.507960608	6.7475
4.504043956	6.7512
4.500134104	6.7578
4.496231034	6.7629
4.492334729	6.7712
4.488445171	6.7761
4.484562343	6.7866
4.480686226	6.7966
4.476816804	6.8
4.47295406	6.7971
4.469097975	6.8034
4.465248534	6.8149
4.461405718	6.8213
4.45756951	6.8247
4.453739894	6.8296
4.449916853	6.8315
4.44610037	6.841
4.442290427	6.8513
4.438487009	6.8559
4.434690097	6.8628
4.430899676	6.8716
4.42711573	6.8806
4.423340197	6.8847
4.419569145	6.8838
4.415804518	6.8896
4.412046298	6.8972
4.408294471	6.9048
4.404549018	6.9118
4.400809925	6.9194
4.397077175	6.9282
4.393350752	6.9331
4.389630639	6.9353
4.385916821	6.9409
4.382209282	6.947
4.378508006	6.9519
4.374812977	6.9548
4.371124179	6.9582
4.367441596	6.9643
4.363765214	6.9722
4.360095015	6.9773
4.356430985	6.9805
4.352773108	6.9868
4.349121369	6.988
4.345475751	6.9851
4.341836241	6.9961
4.338202821	7.0019
4.334577357	7.0002
4.330956072	7.011
4.327340832	7.0173
4.323731623	7.0156
4.320128429	7.0266
4.316531235	7.0325
4.312940028	7.0303
4.30935479	7.0332
4.305775509	7.0461
4.302202168	7.0574
4.298634754	7.0605
4.29507325	7.0574
4.291517644	7.063
4.287967919	7.0744
4.284424062	7.0776
4.280886058	7.0849
4.277353892	7.0906
4.27382755	7.0993
4.270307018	7.1101
4.266792281	7.1086
4.263283325	7.1069
4.259780136	7.1103
4.256282699	7.1189
4.252791	7.1255
4.249306832	7.133
4.245826565	7.143
4.242351994	7.1418
4.238883105	7.144
4.235419885	7.1535
4.231962319	7.1535
4.228510393	7.1513
4.225064094	7.1582
4.221623408	7.1643
4.218188322	7.1743
4.214758821	7.1838
4.211334892	7.186
4.207916522	7.1865
4.204503696	7.1911
4.201096402	7.1948
4.197694626	7.1968
4.194300114	7.2036
4.190909331	7.2095
4.187524026	7.2117
4.184144186	7.2151
4.180769797	7.2224
4.177400846	7.2307
4.174037321	7.2326
4.170679208	7.2336
4.167326493	7.238
4.163979165	7.2378
4.16063721	7.238
4.157300615	7.2456
4.153969367	7.2522
4.150643454	7.259
4.147322862	7.2607
4.144007579	7.2588
4.140697592	7.2578
4.137392888	7.2607
4.134093455	7.2607
4.130799281	7.2671
4.127510352	7.2768
4.124226656	7.2778
4.120948181	7.2788
4.117674914	7.2864
4.114408535	7.291
4.111145645	7.293
4.107887925	7.302
4.104635365	7.3056
4.101387951	7.3086
4.098145671	7.3088
4.094908514	7.3166
4.091676466	7.3266
4.088449517	7.3315
4.085227653	7.3393
4.082010864	7.3423
4.078799136	7.3413
4.075592459	7.3498
4.072390819	7.3569
4.069194206	7.355
4.066002607	7.3542
4.062816011	7.3569
4.059634406	7.3628
4.056457779	7.3762
4.053286121	7.3786
4.050119418	7.3825
4.046957659	7.3894
4.043800833	7.394
4.040648928	7.3989
4.037503563	7.3977
4.034361463	7.4028
4.031224251	7.4114
4.028091913	7.416
4.024964439	7.4175
4.021841819	7.4179
4.018724039	7.4245
4.01561109	7.4289
4.012502959	7.4321
4.009399637	7.4389
4.00630111	7.4438
4.00320737	7.4455
4.000118404	7.4494
3.997034201	7.4541
3.99395475	7.4597
3.990880041	7.4604
3.987810062	7.4621
3.984744803	7.4653
3.981684252	7.468
3.9786284	7.4702
3.975577234	7.4763
3.972530744	7.4792
3.96948892	7.4819
3.966451751	7.4873
3.963420797	7.4905
3.960392903	7.4934
3.957369631	7.4968
3.954350972	7.4975
3.951336915	7.5056
3.948327449	7.5117
3.945322564	7.5141
3.942322249	7.5163
3.939326493	7.5259
3.936335288	7.5349
3.933348621	7.5356
3.930366483	7.539
3.927388864	7.5461
3.924415753	7.5542
3.921447139	7.5613
3.918483014	7.562
3.915523366	7.5669
3.912568186	7.5798
3.909617463	7.583
3.906671188	7.5835
3.90372935	7.5945
3.900791939	7.5932
3.897858945	7.5942
3.894930359	7.6037
3.892007684	7.6076
3.889087881	7.6064
3.886172454	7.6147
3.883261396	7.6189
3.880354695	7.6162
3.877452343	7.615
3.874554329	7.6245
3.871660644	7.6277
3.868771278	7.6203
3.865886222	7.6257
3.863005465	7.6391
3.860128998	7.6433
3.857256812	7.6387
3.854388896	7.635
3.851525243	7.6374
3.848665841	7.646
3.845812161	7.6575
3.842961232	7.6584
3.840114528	7.6548
3.837272037	7.6535
3.834433752	7.6553
3.831599662	7.6589
3.828769759	7.6609
3.825944033	7.6638
3.823122474	7.6723
3.820305074	7.6794
3.817491824	7.6824
3.814682714	7.6887
3.811877735	7.6909
3.809076878	7.6948
3.806280134	7.7009
3.803487494	7.7029
3.800698949	7.7016
3.797914489	7.7031
3.795134107	7.7065
3.792357792	7.7112
3.789585537	7.7151
3.786817332	7.7187
3.784053167	7.7256
3.781293036	7.7295
3.778538356	7.728
3.77578626	7.7317
3.773038171	7.7373
3.770294079	7.7441
3.767553976	7.7473
3.764817852	7.7461
3.7620857	7.7488
3.759357511	7.75
3.756633275	7.7529
3.753912985	7.7566
3.751196632	7.7615
3.748484207	7.7612
3.745775701	7.7632
3.743071107	7.7617
3.740370416	7.7617
3.73767362	7.7678
3.734980709	7.7759
3.732291676	7.7724
3.729606512	7.7693
3.726925208	7.7756
3.724247758	7.781
3.721574151	7.7822
3.718904381	7.78
3.716238438	7.7795
3.713577694	7.7815
3.71091938	7.7846
3.708264869	7.7888
3.705614154	7.7969
3.702967225	7.7929
3.700324074	7.7878
3.697684695	7.7961
3.695049078	7.7939
3.692417215	7.7932
3.689789099	7.7954
3.687164722	7.7998
3.684544075	7.8022
3.68192715	7.8049
3.67931394	7.8127
3.676704437	7.811
3.674098633	7.8098
3.67149652	7.811
3.66889809	7.813
3.666303336	7.8179
3.663712249	7.8164
3.661124822	7.8196
3.658541047	7.8266
3.655960916	7.8283
3.653384422	7.8215
3.65081289	7.8244
3.648243644	7.8283
3.645678012	7.8286
3.643115986	7.8286
3.640557559	7.8354
3.638002722	7.8481
3.635451469	7.8454
3.632903791	7.843
3.630359682	7.845
3.627819133	7.8464
3.625282138	7.8523
3.622748688	7.854
3.620218777	7.8525
3.617692397	7.854
3.615169541	7.8613
3.6126502	7.855
3.610135673	7.8523
3.607623341	7.8601
3.605114504	7.8613
3.602609154	7.8533
3.600107283	7.8562
3.597608885	7.8686
3.595113953	7.8699
3.592622478	7.8659
3.590134454	7.8611
3.587649874	7.8608
3.585168731	7.8576
3.582691017	7.8581
