Name: Grossular Ca3Al2(Si04)3
Type:  Mineral
9.324018018	0.0613
9.307277919	0.0632
9.290597822	0.0581
9.273977405	0.0659
9.257416348	0.0803
9.240914333	0.0874
9.224471046	0.0957
9.208086173	0.113
9.191759404	0.1328
9.17549043	0.145
9.159278945	0.1521
9.143124645	0.1633
9.127027227	0.1782
9.110986392	0.1902
9.095001842	0.2107
9.079073281	0.2178
9.06320863	0.2356
9.04739114	0.2554
9.031628764	0.2661
9.015921215	0.2764
9.000268208	0.2827
8.984669459	0.2949
8.969124685	0.3059
8.953633608	0.3169
8.93819595	0.3298
8.922811435	0.3367
8.907479789	0.3372
8.89220074	0.3428
8.876974017	0.3523
8.861799353	0.3677
8.846676481	0.3828
8.831605135	0.387
8.816585054	0.3906
8.801615977	0.4031
8.786697643	0.4114
8.771829795	0.4219
8.757012178	0.4385
8.742244536	0.4478
8.727526619	0.4546
8.712858175	0.4641
8.69824652	0.4736
8.683676252	0.481
8.669154714	0.4932
8.654681663	0.5037
8.640256858	0.5132
8.625880055	0.5183
8.611551018	0.5303
8.597269507	0.5454
8.583035287	0.5569
8.568848124	0.561
8.554707784	0.5688
8.540614036	0.5825
8.52656665	0.585
8.512565398	0.5908
8.498610052	0.5947
8.484700388	0.5967
8.470836182	0.6033
8.45701721	0.6152
8.443243252	0.6177
8.429514089	0.6216
8.415829502	0.6223
8.402189274	0.623
8.388593191	0.6321
8.375041038	0.6404
8.361539594	0.6423
8.348074642	0.647
8.334652987	0.655
8.32127442	0.6621
8.307938734	0.6685
8.294645723	0.679
8.281395183	0.687
8.268186911	0.6919
8.255020704	0.7012
8.241896361	0.7129
8.228813685	0.7251
8.215772476	0.7295
8.202772537	0.7358
8.189813674	0.7456
8.176895691	0.7573
8.164018395	0.7617
8.151188239	0.7651
8.138391724	0.7769
8.125635323	0.781
8.11291885	0.7827
8.100242116	0.7937
8.087604937	0.8042
8.075007126	0.813
8.062448501	0.8262
8.049928879	0.8362
8.037448078	0.843
8.025005918	0.8489
8.012602221	0.8528
8.000236807	0.8596
7.9879095	0.8674
7.975620124	0.8757
7.963368505	0.8774
7.951154468	0.8845
7.938977841	0.9001
7.926838452	0.9102
7.914736131	0.9167
7.902670708	0.9241
7.890642014	0.9314
7.878649883	0.9365
7.866694148	0.9443
7.854780812	0.9514
7.842897355	0.9573
7.831049799	0.9683
7.819237984	0.9712
7.807461747	0.9714
7.795720929	0.978
7.784015369	0.9895
7.772344909	0.9963
7.760709391	0.9936
7.749108659	0.9873
7.737542556	0.9893
7.726010929	0.9912
7.714513623	0.9902
7.703050485	0.9915
7.691621363	1.0002
7.680226106	1.0007
7.668864563	0.99
7.657536586	0.9866
7.646242025	0.9878
7.634980733	0.9902
7.623752563	0.9927
7.61255737	0.9983
7.601395008	0.9949
7.590265333	0.9883
7.579173946	0.9902
7.568109199	0.9919
7.557076711	0.988
7.546076342	0.9839
7.535107952	0.988
7.524171401	0.9866
7.51326655	0.9856
7.502393263	0.9875
7.491551403	0.9902
7.480740833	0.9949
7.469961418	1.0017
7.459213023	1.0105
7.448495516	1.0137
7.437808762	1.0183
7.42715263	1.0347
7.416526989	1.0466
7.405931707	1.0559
7.395366655	1.0654
7.384831703	1.072
7.374326724	1.0828
7.363851589	1.0872
7.353406171	1.0928
7.342990345	1.0986
7.332603984	1.1086
7.322252325	1.1206
7.311924506	1.1267
7.30162578	1.1355
7.291356025	1.1457
7.281115117	1.1538
7.270902937	1.1619
7.260719363	1.1763
7.250564275	1.1855
7.240437554	1.1926
7.230339081	1.2029
7.220268738	1.208
7.210226408	1.2063
7.200211974	1.2024
7.19022532	1.2017
7.18026633	1.2046
7.17033489	1.2007
7.160436013	1.1965
7.150559317	1.1948
7.140709829	1.1946
7.130887439	1.1951
7.121092034	1.1978
7.111323503	1.2051
7.101581735	1.2156
7.091866622	1.229
7.082178053	1.2368
7.07251592	1.2454
7.062880115	1.2554
7.053270531	1.2622
7.04368706	1.271
7.034129597	1.2844
7.024598035	1.2954
7.01509227	1.3054
7.005612196	1.3171
6.99615771	1.3206
6.986728709	1.3301
6.977325089	1.3398
6.967946748	1.3415
6.958593585	1.3506
6.949265497	1.3733
6.939962385	1.3904
6.930688952	1.408
6.921435478	1.4321
6.912206681	1.4553
6.903002461	1.481
6.893822721	1.5122
6.884667364	1.5486
6.875536292	1.5825
6.866429409	1.6077
6.857346618	1.6448
6.848287825	1.696
6.839252935	1.7405
6.830241852	1.7754
6.821254483	1.8157
6.812290735	1.8599
6.803350514	1.8931
6.794433728	1.9187
6.785540285	1.947
6.776670093	1.978
6.767823062	2.0078
6.7589991	2.0342
6.750198118	2.053
6.741420026	2.0752
6.732664735	2.0896
6.723932156	2.1023
6.715226709	2.1179
6.706539278	2.1426
6.697874296	2.1658
6.689231675	2.1821
6.680611329	2.2004
6.672013173	2.2307
6.663437121	2.2615
6.654883087	2.2869
6.646350987	2.3018
6.637840737	2.3159
6.629352253	2.354
6.620885451	2.3989
6.612440248	2.439
6.604016563	2.4763
6.595614312	2.51
6.587233415	2.5456
6.578873789	2.5759
6.570535354	2.6133
6.56221803	2.6655
6.553921736	2.7014
6.545646392	2.7439
6.537391921	2.7927
6.529158241	2.8252
6.520945276	2.8516
6.512757189	2.8931
6.504585407	2.9145
6.496434107	2.917
6.488303211	2.9448
6.480192643	2.9834
6.472102327	3.0073
6.464032186	3.0244
6.455982145	3.0312
6.44795213	3.032
6.439942066	3.0286
6.431951879	3.0271
6.423981494	3.0154
6.416030838	2.9839
6.408099838	2.9873
6.400188422	3.0078
6.392296516	3.0046
6.384424048	2.9985
6.376570948	2.9932
6.368737143	2.9795
6.360922563	2.9731
6.353127136	2.9634
6.345350793	2.9436
6.337593464	2.9446
6.329855078	2.9521
6.322139564	2.9441
6.314438848	2.9265
6.30675687	2.9143
6.29909356	2.9111
6.291448851	2.9028
6.283822676	2.8943
6.276214965	2.8848
6.268625654	2.8711
6.261054675	2.8547
6.253501961	2.8364
6.245967447	2.812
6.238451067	2.7832
6.230952756	2.7436
6.223472449	2.7002
6.21601008	2.654
6.208565585	2.6038
6.201142747	2.5491
6.1937338	2.4795
6.186342535	2.4021
6.178968891	2.3464
6.171612803	2.2861
6.164274209	2.2097
6.156953047	2.1299
6.149649255	2.0579
6.14236277	1.9824
6.135093533	1.9058
6.12784148	1.8315
6.120606552	1.751
6.113388688	1.6694
6.106187828	1.6033
6.099003911	1.5422
6.091836878	1.4814
6.084686669	1.4231
6.077553226	1.3672
6.070436489	1.3179
6.063336399	1.279
6.056252899	1.2378
6.049185931	1.1919
6.042135436	1.1687
6.035101357	1.1582
6.02808727	1.1379
6.021085843	1.1133
6.01410066	1.0986
6.007131667	1.0842
6.000178805	1.0671
5.99324202	1.0515
5.986321256	1.0359
5.979416457	1.0237
5.972527568	1.0098
5.965654534	0.9993
5.9587973	0.9915
5.951955813	0.9841
5.945130017	0.9763
5.938319859	0.9648
5.931525286	0.9609
5.924746243	0.9607
5.917982678	0.9556
5.911234538	0.9539
5.904501769	0.9521
5.89778432	0.9468
5.891082139	0.9521
5.884395172	0.9534
5.87772337	0.9524
5.871066679	0.9629
5.864428488	0.9634
5.85780186	0.9585
5.851190191	0.9614
5.84459343	0.9695
5.838011527	0.977
5.831444431	0.9768
5.824892094	0.9744
5.818354465	0.9792
5.811831494	0.9888
5.805323133	0.9932
5.798829332	0.9976
5.792350043	0.9998
5.785885217	1.0017
5.779434806	1.0137
5.772998761	1.0203
5.766577035	1.0212
5.760169579	1.0356
5.753776347	1.0486
5.747397291	1.0576
5.741032364	1.0708
5.734681519	1.0823
5.728344709	1.0923
5.722021888	1.1047
5.715713009	1.1191
5.709421287	1.1316
5.703140149	1.1387
5.696872816	1.1511
5.690619242	1.1641
5.684379382	1.1782
5.678153192	1.1931
5.671940626	1.2141
5.66574164	1.2393
5.659556189	1.2549
5.653384229	1.2683
5.647225716	1.2812
5.641080605	1.2964
5.634948854	1.312
5.628830419	1.3276
5.622725256	1.3408
5.616633323	1.3506
5.610557723	1.3574
5.604492113	1.3647
5.598439603	1.3738
5.592400152	1.376
5.586373717	1.3752
5.580360257	1.3757
5.574359729	1.3879
5.568372092	1.4026
5.562397304	1.4111
5.556435324	1.4131
5.550486112	1.4138
5.544549625	1.4258
5.538625823	1.4324
5.532714665	1.4324
5.526816112	1.4426
5.520930122	1.4487
5.515056656	1.4482
5.509195674	1.4463
5.503347136	1.4438
5.497511002	1.4387
5.491687233	1.4297
5.48587579	1.4233
5.480076633	1.4224
5.474289725	1.4248
5.468518015	1.4202
5.462755479	1.4189
5.457005076	1.4282
5.451266765	1.4404
5.445540511	1.4541
5.439826274	1.4763
5.434124016	1.5059
5.428433701	1.5281
5.422755291	1.55
5.417088748	1.5793
5.411434035	1.6118
5.405791116	1.6372
5.400159953	1.6614
5.394540509	1.6897
5.388932749	1.7153
5.383336635	1.7446
5.377752132	1.7732
5.372179203	1.8061
5.366617813	1.8401
5.361067925	1.8716
5.355529504	1.9031
5.350002515	1.9431
5.344486921	1.9829
5.338982689	2.0166
5.333492627	2.0561
5.328011006	2.1089
5.32254064	2.1628
5.317081497	2.2253
5.31163354	2.3018
5.306196736	2.3838
5.30077105	2.4731
5.295356449	2.574
5.289952898	2.6826
5.284560364	2.7986
5.279178813	2.9211
5.273808212	3.0466
5.268448526	3.1648
5.263099724	3.2812
5.257761771	3.3894
5.252434635	3.4831
5.247118283	3.5786
5.241812682	3.6716
5.236517799	3.7507
5.231233603	3.8193
5.225960061	3.884
5.220697141	3.946
5.21544481	3.9958
5.210203036	4.0369
5.204974498	4.0825
5.19975374	4.1196
5.194543444	4.1516
5.189343579	4.1872
5.184154115	4.2187
5.178975019	4.2454
5.173806261	4.2756
5.168647809	4.3086
5.163499634	4.3349
5.158361704	4.3596
5.153233989	4.387
5.148116459	4.4116
5.143009082	4.4397
5.137911829	4.4665
5.13282467	4.4892
5.127747575	4.5161
5.122680514	4.5495
5.117623458	4.5803
5.112576376	4.6042
5.107539239	4.6313
5.102512018	4.6597
5.097494683	4.6816
5.092487206	4.6992
5.087489558	4.7187
5.082504292	4.7275
5.077526209	4.7285
5.072557868	4.7307
5.06759924	4.729
5.062650297	4.7319
5.057711011	4.7356
5.052781354	4.739
5.047861297	4.7417
5.042950812	4.7436
5.038049872	4.7524
5.033158448	4.7649
5.028276513	4.7685
5.023404039	4.7832
5.018541	4.8091
5.013687367	4.8249
5.008843113	4.8391
5.004010715	4.8682
4.999185133	4.897
4.994368849	4.9233
4.989561837	4.9524
4.984764069	4.9773
4.979975518	5.0005
4.97519616	5.0271
4.970425966	5.0464
4.96566491	5.061
4.960912967	5.0793
4.95617011	5.0991
4.951436313	5.112
4.94671155	5.1233
4.941995795	5.136
4.937289023	5.1494
4.932591209	5.1589
4.927902325	5.1658
4.923222347	5.177
4.918551251	5.1872
4.913889009	5.1946
4.909235598	5.2048
4.904590991	5.2092
4.899955165	5.2139
4.895328095	5.2278
4.890712146	5.238
4.886102507	5.2363
4.88150155	5.2358
4.876909249	5.2436
4.87232558	5.2529
4.86775052	5.2546
4.863184043	5.2585
4.858626126	5.2681
4.854076745	5.2756
4.849535875	5.2807
4.845003493	5.29
4.840479575	5.2995
4.835964098	5.3074
4.831457037	5.3142
4.826958369	5.3176
4.822468072	5.3191
4.81798612	5.3259
4.813512492	5.3332
4.809047164	5.3393
4.804590113	5.342
4.800141316	5.3467
4.79570075	5.3484
4.791268392	5.3489
4.78684422	5.3533
4.782430498	5.3557
4.778022625	5.3603
4.773622869	5.3669
4.769231209	5.3757
4.764847623	5.3769
4.760472086	5.3794
4.756104579	5.3843
4.751745078	5.3887
4.747393562	5.395
4.743050009	5.4004
4.738714396	5.4001
4.734386703	5.4057
4.730066907	5.4094
4.725754987	5.4075
4.721450921	5.4111
4.717154688	5.4101
4.712866266	5.4079
4.708585635	5.4099
4.704312773	5.414
4.700047658	5.4121
4.695790271	5.4121
4.691540589	5.418
4.687298593	5.4175
4.68306426	5.415
4.67883976	5.4182
4.67462069	5.4175
4.670409221	5.4187
4.666205334	5.4214
4.662009009	5.417
4.657820224	5.4211
4.65363896	5.4267
4.649465195	5.4233
4.645298911	5.4238
4.641140087	5.4265
4.636988702	5.4202
4.632844738	5.4153
4.628708174	5.4214
4.62457899	5.4204
4.620457167	5.4189
4.616342684	5.4216
4.612235523	5.4216
4.608135664	5.4209
4.604043086	5.4206
4.599957772	5.4197
4.595879702	5.4219
4.591808856	5.4314
4.587745215	5.435
4.58368876	5.4328
4.57964157	5.4346
4.575599426	5.4324
4.571564412	5.4289
4.567536508	5.4338
4.563515696	5.4414
4.559501956	5.4419
4.555495271	5.438
4.551495621	5.4465
4.547502989	5.4526
4.543517355	5.4465
4.539538701	5.446
4.535567009	5.4543
4.531602261	5.4551
4.527644439	5.4502
4.523693523	5.457
4.519749497	5.4621
4.515814382	5.4582
4.511884077	5.4617
4.507960608	5.4639
4.504043956	5.4599
4.500134104	5.458
4.496231034	5.4631
4.492334729	5.4651
4.488445171	5.4636
4.484562343	5.4602
4.480686226	5.4658
4.476816804	5.4758
4.47295406	5.4792
4.469097975	5.4814
4.465248534	5.4812
4.461405718	5.4814
4.45756951	5.4853
4.453739894	5.4873
4.449916853	5.4875
4.44610037	5.4951
4.442290427	5.499
4.438487009	5.5002
4.434690097	5.5002
4.430899676	5.5012
4.42711573	5.5066
4.423340197	5.5112
4.419569145	5.5137
4.415804518	5.5149
4.412046298	5.5132
4.408294471	5.5178
4.404549018	5.5237
4.400809925	5.53
4.397077175	5.5344
4.393350752	5.5381
4.389630639	5.5464
4.385916821	5.5522
4.382209282	5.5547
4.378508006	5.5566
4.374812977	5.563
4.371124179	5.5723
4.367441596	5.5744
4.363765214	5.5715
4.360095015	5.5747
4.356430985	5.5825
4.352773108	5.582
4.349121369	5.5825
4.345475751	5.5876
4.341836241	5.5945
4.338202821	5.5945
4.334577357	5.6008
4.330956072	5.603
4.327340832	5.6015
4.323731623	5.6113
4.320128429	5.6206
4.316531235	5.6221
4.312940028	5.6301
4.30935479	5.6384
4.305775509	5.6435
4.302202168	5.6535
4.298634754	5.6577
4.29507325	5.6606
4.291517644	5.665
4.287967919	5.6658
4.284424062	5.6748
4.280886058	5.6828
4.277353892	5.6897
4.27382755	5.7029
4.270307018	5.7119
4.266792281	5.7126
4.263283325	5.7175
4.259780136	5.7251
4.256282699	5.7322
4.252791	5.7397
4.249306832	5.7483
4.245826565	5.7541
4.242351994	5.7619
4.238883105	5.7681
4.235419885	5.7764
4.231962319	5.7815
4.228510393	5.781
4.225064094	5.7888
4.221623408	5.8013
4.218188322	5.8061
4.214758821	5.8115
4.211334892	5.8218
4.207916522	5.831
4.204503696	5.8332
4.201096402	5.8406
4.197694626	5.8462
4.194300114	5.8525
4.190909331	5.8628
4.187524026	5.8669
4.184144186	5.8674
4.180769797	5.8725
4.177400846	5.8818
4.174037321	5.8957
4.170679208	5.8996
4.167326493	5.8979
4.163979165	5.9011
4.16063721	5.9062
4.157300615	5.9104
4.153969367	5.9109
4.150643454	5.9143
4.147322862	5.9187
4.144007579	5.9192
4.140697592	5.9211
4.137392888	5.9231
4.134093455	5.9275
4.130799281	5.9326
4.127510352	5.9394
4.124226656	5.9468
4.120948181	5.9446
4.117674914	5.9397
4.114408535	5.9394
4.111145645	5.9429
4.107887925	5.9438
4.104635365	5.9426
4.101387951	5.9407
4.098145671	5.937
4.094908514	5.9309
4.091676466	5.9253
4.088449517	5.9248
4.085227653	5.9226
4.082010864	5.916
4.078799136	5.9094
4.075592459	5.8989
4.072390819	5.8943
4.069194206	5.8916
4.066002607	5.8826
4.062816011	5.876
4.059634406	5.8713
4.056457779	5.8586
4.053286121	5.8506
4.050119418	5.8462
4.046957659	5.8354
4.043800833	5.8279
4.040648928	5.8193
4.037503563	5.8105
4.034361463	5.7991
4.031224251	5.792
4.028091913	5.7873
4.024964439	5.7746
4.021841819	5.7622
4.018724039	5.7588
4.01561109	5.7583
4.012502959	5.7541
4.009399637	5.7446
4.00630111	5.7395
4.00320737	5.7356
4.000118404	5.7246
3.997034201	5.7182
3.99395475	5.717
3.990880041	5.7141
3.987810062	5.7151
3.984744803	5.7104
3.981684252	5.7034
3.9786284	5.708
3.975577234	5.7139
3.972530744	5.7109
3.96948892	5.7109
3.966451751	5.7146
3.963420797	5.7253
3.960392903	5.7353
3.957369631	5.7424
3.954350972	5.7456
3.951336915	5.7536
3.948327449	5.7656
3.945322564	5.7717
3.942322249	5.7773
3.939326493	5.7934
3.936335288	5.8093
3.933348621	5.8157
3.930366483	5.824
3.927388864	5.8376
3.924415753	5.8469
3.921447139	5.8562
3.918483014	5.8662
3.915523366	5.8752
3.912568186	5.8872
3.909617463	5.8989
3.906671188	5.9084
3.90372935	5.9189
3.900791939	5.9292
3.897858945	5.9404
3.894930359	5.9526
3.892007684	5.9636
3.889087881	5.9753
3.886172454	5.9856
3.883261396	5.9895
3.880354695	5.999
3.877452343	6.0176
3.874554329	6.0215
3.871660644	6.0212
3.868771278	6.0349
3.865886222	6.0415
3.863005465	6.0471
3.860128998	6.0637
3.857256812	6.0764
3.854388896	6.0874
3.851525243	6.0969
3.848665841	6.1042
3.845812161	6.1123
3.842961232	6.1238
3.840114528	6.1316
3.837272037	6.1396
3.834433752	6.1455
3.831599662	6.1521
3.828769759	6.1628
3.825944033	6.175
3.823122474	6.1794
3.820305074	6.1833
3.817491824	6.1924
3.814682714	6.2051
3.811877735	6.2119
3.809076878	6.2126
3.806280134	6.2141
3.803487494	6.2236
3.800698949	6.2319
3.797914489	6.237
3.795134107	6.2414
3.792357792	6.2488
3.789585537	6.2612
3.786817332	6.2693
3.784053167	6.2707
3.781293036	6.2771
3.778538356	6.2825
3.77578626	6.2864
3.773038171	6.29
3.770294079	6.302
3.767553976	6.3108
3.764817852	6.3147
3.7620857	6.3144
3.759357511	6.3196
3.756633275	6.3249
3.753912985	6.3293
3.751196632	6.3393
3.748484207	6.3501
3.745775701	6.3537
3.743071107	6.3559
3.740370416	6.3633
3.73767362	6.376
3.734980709	6.3791
3.732291676	6.3789
3.729606512	6.3889
3.726925208	6.3955
3.724247758	6.3965
3.721574151	6.4016
3.718904381	6.4111
3.716238438	6.4197
3.713577694	6.4221
3.71091938	6.4336
3.708264869	6.4465
3.705614154	6.4558
3.702967225	6.4575
3.700324074	6.4592
3.697684695	6.4653
3.695049078	6.4741
3.692417215	6.4814
3.689789099	6.4931
3.687164722	6.501
3.684544075	6.5051
3.68192715	6.5119
3.67931394	6.5151
3.676704437	6.5207
3.674098633	6.5312
3.67149652	6.5395
3.66889809	6.5481
3.666303336	6.5544
3.663712249	6.5552
3.661124822	6.562
3.658541047	6.5752
3.655960916	6.5842
3.653384422	6.5925
3.65081289	6.5962
3.648243644	6.5962
3.645678012	6.6025
3.643115986	6.6167
3.640557559	6.6269
3.638002722	6.6338
3.635451469	6.6333
3.632903791	6.6409
3.630359682	6.6443
3.627819133	6.6496
3.625282138	6.6565
3.622748688	6.6584
3.620218777	6.6653
3.617692397	6.6738
3.615169541	6.6814
3.6126502	6.685
3.610135673	6.685
3.607623341	6.6943
3.605114504	6.7065
3.602609154	6.7097
3.600107283	6.7119
3.597608885	6.7129
3.595113953	6.7143
3.592622478	6.7278
3.590134454	6.7341
3.587649874	6.7331
3.585168731	6.7392
3.582691017	6.7361
3.580216725	6.7353
