Name: Pyrope Mg3Al2(SiO4)3
Type:  Mineral
9.391584952	7.2683
9.374601579	7.0532
9.35767952	6.8286
9.340818443	6.5959
9.324018018	6.3235
9.307277919	6.0466
9.290597822	5.7954
9.273977405	5.5044
9.257416348	5.1938
9.240914333	4.8962
9.224471046	4.6042
9.208086173	4.2937
9.191759404	3.9719
9.17549043	3.6633
9.159278945	3.3408
9.143124645	2.9995
9.127027227	2.6799
9.110986392	2.3643
9.095001842	2.0576
9.079073281	1.7602
9.06320863	1.4829
9.04739114	1.2256
9.031628764	0.9939
9.015921215	0.7739
9.000268208	0.5808
8.984669459	0.4324
8.969124685	0.3406
8.953633608	0.2588
8.93819595	0.1995
8.922811435	0.1799
8.907479789	0.1777
8.89220074	0.1882
8.876974017	0.2026
8.861799353	0.2427
8.846676481	0.2754
8.831605135	0.3059
8.816585054	0.3538
8.801615977	0.3904
8.786697643	0.4329
8.771829795	0.4846
8.757012178	0.5291
8.742244536	0.5813
8.727526619	0.6436
8.712858175	0.6958
8.69824652	0.7471
8.683676252	0.7998
8.669154714	0.8552
8.654681663	0.9172
8.640256858	0.9729
8.625880055	1.0215
8.611551018	1.084
8.597269507	1.137
8.583035287	1.1909
8.568848124	1.2537
8.554707784	1.3152
8.540614036	1.3804
8.52656665	1.4368
8.512565398	1.4851
8.498610052	1.5508
8.484700388	1.6167
8.470836182	1.678
8.45701721	1.7429
8.443243252	1.8088
8.429514089	1.8677
8.415829502	1.9258
8.402189274	2.0054
8.388593191	2.1006
8.375041038	2.1724
8.361539594	2.2317
8.348074642	2.3059
8.334652987	2.3899
8.32127442	2.4805
8.307938734	2.5574
8.294645723	2.6191
8.281395183	2.6824
8.268186911	2.7644
8.255020704	2.8506
8.241896361	2.9248
8.228813685	3.0066
8.215772476	3.0884
8.202772537	3.1626
8.189813674	3.2322
8.176895691	3.3059
8.164018395	3.3852
8.151188239	3.4521
8.138391724	3.5183
8.125635323	3.5881
8.11291885	3.6492
8.100242116	3.7017
8.087604937	3.7583
8.075007126	3.8259
8.062448501	3.8896
8.049928879	3.9538
8.037448078	4.0173
8.025005918	4.0671
8.012602221	4.1255
8.000236807	4.1995
7.9879095	4.261
7.975620124	4.3271
7.963368505	4.3948
7.951154468	4.4599
7.938977841	4.5349
7.926838452	4.6116
7.914736131	4.6787
7.902670708	4.7488
7.890642014	4.821
7.878649883	4.9004
7.866694148	4.9783
7.854780812	5.0522
7.842897355	5.1172
7.831049799	5.1892
7.819237984	5.259
7.807461747	5.3284
7.795720929	5.4001
7.784015369	5.4636
7.772344909	5.5298
7.760709391	5.5957
7.749108659	5.6553
7.737542556	5.7092
7.726010929	5.7707
7.714513623	5.8279
7.703050485	5.866
7.691621363	5.9079
7.680226106	5.9595
7.668864563	5.9895
7.657536586	6.0161
7.646242025	6.052
7.634980733	6.0696
7.623752563	6.0766
7.61255737	6.1015
7.601395008	6.1255
7.590265333	6.1255
7.579173946	6.134
7.568109199	6.1448
7.557076711	6.1357
7.546076342	6.1496
7.535107952	6.168
7.524171401	6.1704
7.51326655	6.1738
7.502393263	6.1887
7.491551403	6.2007
7.480740833	6.2056
7.469961418	6.2085
7.459213023	6.2151
7.448495516	6.2222
7.437808762	6.2243
7.42715263	6.237
7.416526989	6.2446
7.405931707	6.241
7.395366655	6.2419
7.384831703	6.25
7.374326724	6.2361
7.363851589	6.2366
7.353406171	6.2534
7.342990345	6.2424
7.332603984	6.2292
7.322252325	6.2429
7.311924506	6.2536
7.30162578	6.2424
7.291356025	6.2458
7.281115117	6.2549
7.270902937	6.2576
7.260719363	6.2671
7.250564275	6.2864
7.240437554	6.3044
7.230339081	6.3269
7.220268738	6.3677
7.210226408	6.4016
7.200211974	6.4272
7.19022532	6.4758
7.18026633	6.5227
7.17033489	6.5635
7.160436013	6.6218
7.150559317	6.6907
7.140709829	6.7602
7.130887439	6.8276
7.121092034	6.8933
7.111323503	6.9599
7.101581735	7.0261
7.091866622	7.0969
7.082178053	7.1633
7.07251592	7.22
7.062880115	7.2927
7.053270531	7.3674
7.04368706	7.4304
7.034129597	7.5105
7.024598035	7.5947
7.01509227	7.6704
7.005612196	7.73
6.99615771	7.7846
6.986728709	7.8459
6.977325089	7.8962
6.967946748	7.9399
6.958593585	7.9892
6.949265497	8.0276
6.939962385	8.0478
6.930688952	8.0766
6.921435478	8.0898
6.912206681	8.0923
6.903002461	8.1037
6.893822721	8.1064
6.884667364	8.1006
6.875536292	8.0976
6.866429409	8.0842
6.857346618	8.0791
6.848287825	8.0871
6.839252935	8.0918
6.830241852	8.0845
6.821254483	8.0764
6.812290735	8.0783
6.803350514	8.0676
6.794433728	8.0512
6.785540285	8.0583
6.776670093	8.0737
6.767823062	8.0762
6.7589991	8.0788
6.750198118	8.1011
6.741420026	8.1091
6.732664735	8.1118
6.723932156	8.1452
6.715226709	8.1753
6.706539278	8.2016
6.697874296	8.249
6.689231675	8.3022
6.680611329	8.3384
6.672013173	8.3901
6.663437121	8.4604
6.654883087	8.5019
6.646350987	8.5276
6.637840737	8.5864
6.629352253	8.6626
6.620885451	8.7287
6.612440248	8.7961
6.604016563	8.8813
6.595614312	8.9602
6.587233415	9.032
6.578873789	9.1101
6.570535354	9.1909
6.56221803	9.2812
6.553921736	9.3801
6.545646392	9.4782
6.537391921	9.5559
6.529158241	9.6362
6.520945276	9.7187
6.512757189	9.7961
6.504585407	9.8593
6.496434107	9.9101
6.488303211	9.9692
6.480192643	10.0305
6.472102327	10.0964
6.464032186	10.1599
6.455982145	10.209
6.44795213	10.2575
6.439942066	10.3091
6.431951879	10.3489
6.423981494	10.3913
6.416030838	10.4416
6.408099838	10.5066
6.400188422	10.5749
6.392296516	10.6487
6.384424048	10.7153
6.376570948	10.7741
6.368737143	10.8508
6.360922563	10.9431
6.353127136	11.0127
6.345350793	11.0808
6.337593464	11.1833
6.329855078	11.279
6.322139564	11.3603
6.314438848	11.4538
6.30675687	11.5595
6.29909356	11.6438
6.291448851	11.7307
6.283822676	11.8261
6.276214965	11.9045
6.268625654	11.9773
6.261054675	12.0581
6.253501961	12.125
6.245967447	12.188
6.238451067	12.247
6.230952756	12.2983
6.223472449	12.3479
6.21601008	12.3974
6.208565585	12.4416
6.201142747	12.476
6.1937338	12.4944
6.186342535	12.5063
6.178968891	12.5383
6.171612803	12.5566
6.164274209	12.5686
6.156953047	12.5737
6.149649255	12.5627
6.14236277	12.5649
6.135093533	12.5691
6.12784148	12.5576
6.120606552	12.5388
6.113388688	12.5378
6.106187828	12.5451
6.099003911	12.5403
6.091836878	12.5378
6.084686669	12.5268
6.077553226	12.5027
6.070436489	12.5056
6.063336399	12.5234
6.056252899	12.4851
6.049185931	12.4472
6.042135436	12.4765
6.035101357	12.478
6.02808727	12.4448
6.021085843	12.4226
6.01410066	12.3979
6.007131667	12.3659
6.000178805	12.3313
5.99324202	12.2856
5.986321256	12.2341
5.979416457	12.187
5.972527568	12.1303
5.965654534	12.0498
5.9587973	11.979
5.951955813	11.9055
5.945130017	11.8005
5.938319859	11.6589
5.931525286	11.5542
5.924746243	11.4546
5.917982678	11.3071
5.911234538	11.1504
5.904501769	10.9934
5.89778432	10.8088
5.891082139	10.625
5.884395172	10.4411
5.87772337	10.2612
5.871066679	10.0776
5.864428488	9.8757
5.85780186	9.7019
5.851190191	9.5168
5.84459343	9.3354
5.838011527	9.1623
5.831444431	8.9868
5.824892094	8.8091
5.818354465	8.6636
5.811831494	8.53
5.805323133	8.3803
5.798829332	8.239
5.792350043	8.1076
5.785885217	7.9717
5.779434806	7.8474
5.772998761	7.7375
5.766577035	7.6233
5.760169579	7.5188
5.753776347	7.4289
5.747397291	7.3296
5.741032364	7.2302
5.734681519	7.1394
5.728344709	7.0571
5.722021888	6.9695
5.715713009	6.8952
5.709421287	6.8225
5.703140149	6.7588
5.696872816	6.6946
5.690619242	6.6382
5.684379382	6.5967
5.678153192	6.5537
5.671940626	6.5173
5.66574164	6.4951
5.659556189	6.4692
5.653384229	6.4509
5.647225716	6.4446
5.641080605	6.4375
5.634948854	6.4338
5.628830419	6.4387
5.622725256	6.4397
5.616633323	6.4414
5.610557723	6.4595
5.604492113	6.4834
5.598439603	6.5022
5.592400152	6.52
5.586373717	6.5454
5.580360257	6.5608
5.574359729	6.5722
5.568372092	6.5913
5.562397304	6.605
5.556435324	6.612
5.550486112	6.6304
5.544549625	6.646
5.538625823	6.6514
5.532714665	6.6667
5.526816112	6.6902
5.520930122	6.7158
5.515056656	6.74
5.509195674	6.771
5.503347136	6.8125
5.497511002	6.8594
5.491687233	6.9128
5.48587579	6.9636
5.480076633	7.0132
5.474289725	7.0796
5.468518015	7.1513
5.462755479	7.2221
5.457005076	7.2886
5.451266765	7.3616
5.445540511	7.4226
5.439826274	7.4795
5.434124016	7.5466
5.428433701	7.6057
5.422755291	7.6631
5.417088748	7.7309
5.411434035	7.8032
5.405791116	7.8691
5.400159953	7.9392
5.394540509	8.0161
5.388932749	8.0842
5.383336635	8.1531
5.377752132	8.2224
5.372179203	8.2932
5.366617813	8.3391
5.361067925	8.3843
5.355529504	8.4355
5.350002515	8.4736
5.344486921	8.5097
5.338982689	8.5459
5.333492627	8.571
5.328011006	8.5866
5.32254064	8.6118
5.317081497	8.644
5.31163354	8.6682
5.306196736	8.6992
5.30077105	8.7346
5.295356449	8.7658
5.289952898	8.7886
5.284560364	8.8276
5.279178813	8.8532
5.273808212	8.8677
5.268448526	8.9038
5.263099724	8.9419
5.257761771	8.969
5.252434635	8.9951
5.247118283	9.0393
5.241812682	9.0693
5.236517799	9.0976
5.231233603	9.1474
5.225960061	9.1987
5.220697141	9.2466
5.21544481	9.3059
5.210203036	9.3774
5.204974498	9.4338
5.19975374	9.5075
5.194543444	9.5906
5.189343579	9.6589
5.184154115	9.7329
5.178975019	9.8095
5.173806261	9.8943
5.168647809	9.976
5.163499634	10.061
5.158361704	10.1487
5.153233989	10.2322
5.148116459	10.3247
5.143009082	10.4277
5.137911829	10.5271
5.13282467	10.6289
5.127747575	10.7405
5.122680514	10.8488
5.117623458	10.9485
5.112576376	11.0666
5.107539239	11.1899
5.102512018	11.2956
5.097494683	11.407
5.092487206	11.531
5.087489558	11.6582
5.082504292	11.7878
5.077526209	11.9341
5.072557868	12.0852
5.06759924	12.2319
5.062650297	12.3884
5.057711011	12.55
5.052781354	12.7082
5.047861297	12.8676
5.042950812	13.031
5.038049872	13.1804
5.033158448	13.3352
5.028276513	13.4973
5.023404039	13.643
5.018541	13.7778
5.013687367	13.9111
5.008843113	14.0302
5.004010715	14.1384
4.999185133	14.2561
4.994368849	14.3662
4.989561837	14.4355
4.984764069	14.5085
4.979975518	14.6003
4.97519616	14.6735
4.970425966	14.7341
4.96566491	14.8042
4.960912967	14.873
4.95617011	14.9309
4.951436313	14.9892
4.94671155	15.0481
4.941995795	15.0935
4.937289023	15.1374
4.932591209	15.1955
4.927902325	15.2553
4.923222347	15.3005
4.918551251	15.3559
4.913889009	15.4087
4.909235598	15.4448
4.904590991	15.4956
4.899955165	15.5537
4.895328095	15.5854
4.890712146	15.6191
4.886102507	15.6687
4.88150155	15.7097
4.876909249	15.7316
4.87232558	15.7668
4.86775052	15.8027
4.863184043	15.8212
4.858626126	15.841
4.854076745	15.8689
4.849535875	15.8803
4.845003493	15.884
4.840479575	15.9079
4.835964098	15.9428
4.831457037	15.9589
4.826958369	15.9753
4.822468072	15.9946
4.81798612	16.0034
4.813512492	16.0239
4.809047164	16.0529
4.804590113	16.0659
4.800141316	16.0822
4.79570075	16.1137
4.791268392	16.1452
4.78684422	16.164
4.782430498	16.1984
4.778022625	16.2387
4.773622869	16.2636
4.769231209	16.2898
4.764847623	16.3283
4.760472086	16.3532
4.756104579	16.3767
4.751745078	16.4113
4.747393562	16.4421
4.743050009	16.4638
4.738714396	16.4958
4.734386703	16.5234
4.730066907	16.5268
4.725754987	16.5554
4.721450921	16.5961
4.717154688	16.6049
4.712866266	16.6145
4.708585635	16.6503
4.704312773	16.6748
4.700047658	16.6843
4.695790271	16.7077
4.691540589	16.7351
4.687298593	16.7448
4.68306426	16.7619
4.67883976	16.7844
4.67462069	16.7956
4.670409221	16.8064
4.666205334	16.8222
4.662009009	16.8391
4.657820224	16.8518
4.65363896	16.8825
4.649465195	16.9074
4.645298911	16.9152
4.641140087	16.927
4.636988702	16.9428
4.632844738	16.9487
4.628708174	16.9558
4.62457899	16.9782
4.620457167	16.9921
4.616342684	17.0017
4.612235523	17.0197
4.608135664	17.039
4.604043086	17.0439
4.599957772	17.0549
4.595879702	17.0749
4.591808856	17.0849
4.587745215	17.0886
4.58368876	17.1093
4.57964157	17.1184
4.575599426	17.1223
4.571564412	17.1464
4.567536508	17.1669
4.563515696	17.1691
4.559501956	17.1728
4.555495271	17.1894
4.551495621	17.197
4.547502989	17.1931
4.543517355	17.2219
4.539538701	17.2255
4.535567009	17.2172
4.531602261	17.2377
4.527644439	17.246
4.523693523	17.246
4.519749497	17.2563
4.515814382	17.2761
4.511884077	17.2873
4.507960608	17.2944
4.504043956	17.3112
4.500134104	17.3232
4.496231034	17.3356
4.492334729	17.353
4.488445171	17.3525
4.484562343	17.3608
4.480686226	17.3884
4.476816804	17.4062
4.47295406	17.4082
4.469097975	17.4047
4.465248534	17.4169
4.461405718	17.4272
4.45756951	17.4326
4.453739894	17.4445
4.449916853	17.4626
4.44610037	17.4731
4.442290427	17.4794
4.438487009	17.5029
4.434690097	17.5192
4.430899676	17.5256
4.42711573	17.5378
4.423340197	17.5493
4.419569145	17.5571
4.415804518	17.5761
4.412046298	17.5922
4.408294471	17.5998
4.404549018	17.6181
4.400809925	17.6291
4.397077175	17.6298
4.393350752	17.6433
4.389630639	17.6638
4.385916821	17.6782
4.382209282	17.6794
4.378508006	17.6892
4.374812977	17.7031
4.371124179	17.7085
4.367441596	17.7265
4.363765214	17.7402
4.360095015	17.7365
4.356430985	17.7436
4.352773108	17.7656
4.349121369	17.7692
4.345475751	17.7734
4.341836241	17.7861
4.338202821	17.8042
4.334577357	17.8024
4.330956072	17.8029
4.327340832	17.8125
4.323731623	17.822
4.320128429	17.8291
4.316531235	17.8376
4.312940028	17.8413
4.30935479	17.8493
4.305775509	17.8598
4.302202168	17.8691
4.298634754	17.872
4.29507325	17.8833
4.291517644	17.8964
4.287967919	17.9082
4.284424062	17.9201
4.280886058	17.9287
4.277353892	17.9252
4.27382755	17.9318
4.270307018	17.9506
4.266792281	17.9602
4.263283325	17.9716
4.259780136	17.9924
4.256282699	18.0046
4.252791	18.0029
4.249306832	18.0085
4.245826565	18.0244
4.242351994	18.0383
4.238883105	18.0454
4.235419885	18.0505
4.231962319	18.0568
4.228510393	18.0647
4.225064094	18.0766
4.221623408	18.0922
4.218188322	18.1005
4.214758821	18.0998
4.211334892	18.1113
4.207916522	18.1247
4.204503696	18.1284
4.201096402	18.1535
4.197694626	18.1667
4.194300114	18.1743
4.190909331	18.176
4.187524026	18.1767
4.184144186	18.184
4.180769797	18.195
4.177400846	18.2077
4.174037321	18.2221
4.170679208	18.2226
4.167326493	18.2255
4.163979165	18.2331
4.16063721	18.2353
4.157300615	18.2395
4.153969367	18.2492
4.150643454	18.2575
4.147322862	18.2614
4.144007579	18.2763
4.140697592	18.2883
4.137392888	18.2956
4.134093455	18.3007
4.130799281	18.3117
4.127510352	18.3181
4.124226656	18.3176
4.120948181	18.3344
4.117674914	18.3403
4.114408535	18.3444
4.111145645	18.3632
4.107887925	18.3703
4.104635365	18.3676
4.101387951	18.3906
4.098145671	18.4055
4.094908514	18.3947
4.091676466	18.404
4.088449517	18.4274
4.085227653	18.4343
4.082010864	18.4313
4.078799136	18.4401
4.075592459	18.4541
4.072390819	18.4687
4.069194206	18.4799
4.066002607	18.4831
4.062816011	18.4868
4.059634406	18.4897
4.056457779	18.5053
4.053286121	18.5114
4.050119418	18.5156
4.046957659	18.5319
4.043800833	18.54
4.040648928	18.5488
4.037503563	18.5747
4.034361463	18.592
4.031224251	18.5839
4.028091913	18.58
4.024964439	18.5922
4.021841819	18.5959
4.018724039	18.6027
4.01561109	18.6167
4.012502959	18.6213
4.009399637	18.6264
4.00630111	18.6279
4.00320737	18.6352
4.000118404	18.6372
3.997034201	18.6369
3.99395475	18.6367
3.990880041	18.6469
3.987810062	18.6516
3.984744803	18.6528
3.981684252	18.6503
3.9786284	18.6464
3.975577234	18.6542
3.972530744	18.6601
3.96948892	18.6623
3.966451751	18.6652
3.963420797	18.6745
3.960392903	18.6809
3.957369631	18.6821
3.954350972	18.6936
3.951336915	18.6926
3.948327449	18.6882
3.945322564	18.7001
3.942322249	18.705
3.939326493	18.6938
3.936335288	18.7021
3.933348621	18.7229
3.930366483	18.727
3.927388864	18.7216
3.924415753	18.7221
3.921447139	18.7216
3.918483014	18.7233
3.915523366	18.7268
3.912568186	18.739
3.909617463	18.7377
3.906671188	18.7199
3.90372935	18.7209
3.900791939	18.7221
3.897858945	18.7158
3.894930359	18.7084
3.892007684	18.7126
3.889087881	18.7102
3.886172454	18.7033
3.883261396	18.6909
3.880354695	18.6796
3.877452343	18.6804
3.874554329	18.685
3.871660644	18.677
3.868771278	18.6655
3.865886222	18.6652
3.863005465	18.6564
3.860128998	18.6452
3.857256812	18.6516
3.854388896	18.6503
3.851525243	18.6357
3.848665841	18.6328
3.845812161	18.6262
3.842961232	18.6147
3.840114528	18.6096
3.837272037	18.6149
3.834433752	18.6179
3.831599662	18.6149
3.828769759	18.6101
3.825944033	18.623
3.823122474	18.6208
3.820305074	18.6125
3.817491824	18.6171
3.814682714	18.614
3.811877735	18.5976
3.809076878	18.604
3.806280134	18.6171
3.803487494	18.6035
3.800698949	18.5983
3.797914489	18.6125
3.795134107	18.6142
3.792357792	18.6079
3.789585537	18.6162
3.786817332	18.6269
3.784053167	18.6218
3.781293036	18.6276
3.778538356	18.6374
3.77578626	18.6337
3.773038171	18.6423
3.770294079	18.6464
3.767553976	18.6464
3.764817852	18.6613
3.7620857	18.6826
3.759357511	18.6796
3.756633275	18.674
3.753912985	18.6679
3.751196632	18.6728
3.748484207	18.6818
3.745775701	18.6823
3.743071107	18.6918
3.740370416	18.697
3.73767362	18.6962
3.734980709	18.7104
3.732291676	18.7189
3.729606512	18.7111
3.726925208	18.7155
3.724247758	18.7321
3.721574151	18.7304
3.718904381	18.7209
3.716238438	18.7268
3.713577694	18.728
3.71091938	18.7277
3.708264869	18.7346
3.705614154	18.7287
3.702967225	18.729
3.700324074	18.7385
3.697684695	18.7465
3.695049078	18.7534
3.692417215	18.7507
3.689789099	18.7473
3.687164722	18.7482
3.684544075	18.7548
3.68192715	18.7529
3.67931394	18.7468
3.676704437	18.7419
3.674098633	18.7497
3.67149652	18.758
3.66889809	18.7563
3.666303336	18.7626
3.663712249	18.7626
3.661124822	18.7646
3.658541047	18.7692
3.655960916	18.7707
3.653384422	18.7797
3.65081289	18.7829
3.648243644	18.7775
3.645678012	18.7856
3.643115986	18.7929
3.640557559	18.7966
3.638002722	18.7973
3.635451469	18.7902
3.632903791	18.7873
3.630359682	18.79
3.627819133	18.7954
3.625282138	18.8024
3.622748688	18.8042
3.620218777	18.8007
3.617692397	18.7946
3.615169541	18.7939
3.6126502	18.8022
3.610135673	18.8027
3.607623341	18.8085
3.605114504	18.8137
3.602609154	18.8122
3.600107283	18.8042
3.597608885	18.8063
3.595113953	18.8173
