Name: Olivine (Fo92) (Fe+2,Mg)2SiO4
Type:  Mineral
18.19002023	24.8239
18.12641726	23.9416
18.06325753	22.977
18.00053642	22.0434
17.93824937	21.1411
17.8763919	20.3444
17.81495958	19.5405
17.75394803	18.6972
17.69335296	17.8715
17.63317011	16.9824
17.57339529	15.9865
17.51402436	15.1184
17.45505324	14.3208
17.39647791	13.4177
17.3382944	12.6555
17.28049878	12.0422
17.2230872	11.3637
17.16605584	10.7173
17.10940093	10.289
17.05311876	9.9282
16.99720566	9.6128
16.94165801	9.4907
16.88647225	9.5556
16.83167317	9.7873
16.77720046	10.1665
16.72307919	10.666
16.66930597	11.2392
16.61587747	11.8178
16.56279037	12.3498
16.51004141	12.9331
16.45762737	13.4843
16.40554507	13.9829
16.35379138	14.476
16.30236319	14.9033
16.25125744	15.2353
16.20047111	15.562
16.15000121	15.8203
16.0998448	15.9528
16.04999896	16.007
16.00048641	16.0127
15.95125297	15.9323
15.90232158	15.768
15.85368947	15.5637
15.80535391	15.2534
15.75731218	14.8366
15.70956162	14.3352
15.6620996	13.7451
15.61492349	13.0493
15.56803074	12.2527
15.52141878	11.3447
15.47508511	10.4033
15.42902725	9.4477
15.38324273	8.48
15.33772913	7.6233
15.29248405	6.9084
15.24750513	6.2568
15.20279002	5.7065
15.1583364	5.2783
15.114142	4.9558
15.07020455	4.7034
15.02652181	4.5298
14.98309158	4.4585
14.93991168	4.3916
14.89700213	4.3262
14.85431629	4.3398
14.81187438	4.3718
14.76967431	4.3555
14.72771402	4.3723
14.68599147	4.4536
14.64450465	4.4892
14.60325156	4.5134
14.56223023	4.6055
14.52143873	4.6504
14.48087511	4.6457
14.44053748	4.727
14.40042395	4.8227
14.36053266	4.842
14.32086177	4.9097
14.28140946	5.0046
14.24217393	5.061
14.20315338	5.1023
14.16434607	5.1946
14.12575025	5.2671
14.0873642	5.3235
14.0491862	5.404
14.01121458	5.4763
13.97344765	5.5371
13.93590321	5.6011
13.89854065	5.6633
13.8613779	5.7187
13.82441336	5.7798
13.78764544	5.8506
13.75107258	5.9316
13.71469324	6.009
13.67850587	6.0852
13.64250897	6.1223
13.60670103	6.1972
13.57108057	6.311
13.53564612	6.3674
13.50039624	6.4214
13.46532947	6.5259
13.4304444	6.6277
13.39573962	6.6958
13.36121373	6.7751
13.32686536	6.8474
13.29269314	6.8999
13.25869572	6.9831
13.22487175	7.0898
13.19121992	7.1538
13.15773892	7.2026
13.12442745	7.3249
13.09130135	7.4529
13.05832501	7.5032
13.02551438	7.5578
12.99286821	7.6826
12.96038529	7.7951
12.92806437	7.8721
12.89590426	7.9861
12.86390376	8.0813
12.83206168	8.1499
12.80037684	8.2705
12.7688481	8.4045
12.73747429	8.5058
12.70625427	8.635
12.67518693	8.7766
12.64427113	8.876
12.61350579	8.9795
12.58290562	9.1289
12.55243781	9.2793
12.52211719	9.4028
12.4919427	9.5429
12.46191328	9.6955
12.43202789	9.8442
12.40228549	10.0053
12.37268507	10.1701
12.34322561	10.351
12.31390609	10.5664
12.28472554	10.7954
12.25568296	11.008
12.22677738	11.2566
12.19800782	11.5512
12.16937334	11.8303
12.14087298	12.1123
12.1125058	12.4758
12.08427087	12.8772
12.05616727	13.2722
12.02819409	13.7224
12.00035041	14.2107
11.97263534	14.5774
11.945048	14.6643
11.9175875	14.3659
11.8902671	13.5815
11.86305761	12.5434
11.83597236	11.6982
11.80901051	11.3576
11.78217122	11.4829
11.75545365	11.948
11.72885698	12.58
11.70238038	13.2026
11.67602305	13.8681
11.64978419	14.6477
11.62366299	15.4694
11.59765866	16.3798
11.57177043	17.4531
11.54599752	18.6076
11.52033916	19.7075
11.49479458	20.7797
11.46936304	21.7617
11.44404378	22.5659
11.41883606	23.3549
11.39373914	24.1904
11.3687523	24.9516
11.34387482	25.6
11.31910597	26.2355
11.29444505	26.8346
11.26990406	27.3036
11.24545684	27.7343
11.22111545	28.1493
11.19687921	28.4572
11.17274743	28.6806
11.14871946	28.9223
11.12479461	29.1469
11.10097222	29.28
11.07725165	29.4191
11.05363222	29.5773
11.03011331	29.6957
11.00669427	29.8036
10.98337447	29.9457
10.96015327	30.0622
10.93703005	30.1696
10.9140042	30.2829
10.89107509	30.4118
10.86824213	30.5514
10.8455047	30.6708
10.82286221	30.8053
10.80031407	30.9738
10.77785969	31.1474
10.75549848	31.3251
10.73322986	31.5216
10.71106474	31.7485
10.68897956	32.0099
10.66698525	32.2616
10.64508128	32.5341
10.62326708	32.8852
10.6015421	33.2611
10.5799058	33.6549
10.55835763	34.1501
10.53689705	34.7284
10.51552354	35.2201
10.49423657	35.4621
10.4730356	35.2126
10.45192012	33.9035
10.43088962	31.3366
10.40994358	28.3825
10.38908149	25.9492
10.36830285	24.0532
10.34760717	22.6552
10.32699394	21.6926
10.30646267	21.0214
10.28601287	20.7036
10.26564407	20.8808
10.24535578	21.6088
10.22514752	22.9186
10.20502924	24.7438
10.1849796	26.7392
10.16500858	28.4115
10.14511574	29.4186
10.12530059	29.5458
10.10556271	28.757
10.08590162	27.4875
10.0663169	26.4255
10.04680808	25.8945
10.02737473	25.8708
10.00801642	26.1635
9.98873271	26.5876
9.969523168	27.0741
9.950387369	27.5488
9.931324888	27.9533
9.912335307	28.3
9.893427994	28.5197
9.874582922	28.6286
9.855809507	28.6857
9.83710734	28.6313
9.818476015	28.5038
9.799915133	28.3837
9.781424293	28.1801
9.7630031	27.8783
9.744651161	27.5715
9.726368087	27.2289
9.70815349	26.8071
9.690006986	26.4172
9.671928196	26.0202
9.653916739	25.5705
9.635972241	25.1638
9.618094328	24.8039
9.600282632	24.4257
9.582536785	24.07
9.564856422	23.7849
9.547241181	23.507
9.529690704	23.2419
9.512204634	23.0407
9.494782617	22.8364
9.477424301	22.6284
9.460138288	22.4584
9.4429063	22.3139
9.425736975	22.1288
9.408629972	21.9443
9.391584952	21.7839
9.374601579	21.5583
9.35767952	21.196
9.340818443	20.663
9.324018018	19.8664
9.307277919	18.8142
9.290597822	17.6796
9.273977405	16.5407
9.257416348	15.3901
9.240914333	14.2558
9.224471046	13.1985
9.208086173	12.1941
9.191759404	11.2077
9.17549043	10.2744
9.159278945	9.4204
9.143124645	8.6155
9.127027227	7.841
9.110986392	7.1084
9.095001842	6.4355
9.079073281	5.8015
9.06320863	5.2175
9.04739114	4.686
9.031628764	4.207
9.015921215	3.7908
9.000268208	3.4282
8.984669459	3.1011
8.969124685	2.8247
8.953633608	2.606
8.93819595	2.4236
8.922811435	2.2893
8.907479789	2.1931
8.89220074	2.1199
8.876974017	2.0684
8.861799353	2.0269
8.846676481	1.9958
8.831605135	1.98
8.816585054	1.9692
8.801615977	1.9705
8.786697643	1.9839
8.771829795	2.0061
8.757012178	2.0151
8.742244536	2.0156
8.727526619	2.0386
8.712858175	2.0642
8.69824652	2.0769
8.683676252	2.0989
8.669154714	2.1348
8.654681663	2.1663
8.640256858	2.1826
8.625880055	2.207
8.611551018	2.2253
8.597269507	2.241
8.583035287	2.2754
8.568848124	2.3079
8.554707784	2.3269
8.540614036	2.3589
8.52656665	2.3906
8.512565398	2.406
8.498610052	2.4277
8.484700388	2.4541
8.470836182	2.4802
8.45701721	2.5046
8.443243252	2.5256
8.429514089	2.5447
8.415829502	2.5608
8.402189274	2.5933
8.388593191	2.6265
8.375041038	2.6399
8.361539594	2.6548
8.348074642	2.6848
8.334652987	2.7085
8.32127442	2.7285
8.307938734	2.7534
8.294645723	2.7812
8.281395183	2.802
8.268186911	2.8264
8.255020704	2.8484
8.241896361	2.8647
8.228813685	2.8843
8.215772476	2.9092
8.202772537	2.936
8.189813674	2.9497
8.176895691	2.9658
8.164018395	2.9851
8.151188239	2.9954
8.138391724	3.0139
8.125635323	3.0361
8.11291885	3.0554
8.100242116	3.0691
8.087604937	3.0903
8.075007126	3.1003
8.062448501	3.1121
8.049928879	3.1355
8.037448078	3.1562
8.025005918	3.1675
8.012602221	3.1797
8.000236807	3.2031
7.9879095	3.2187
7.975620124	3.2322
7.963368505	3.2471
7.951154468	3.2588
7.938977841	3.2734
7.926838452	3.2864
7.914736131	3.3057
7.902670708	3.3286
7.890642014	3.3442
7.878649883	3.3496
7.866694148	3.355
7.854780812	3.3747
7.842897355	3.3957
7.831049799	3.4097
7.819237984	3.4241
7.807461747	3.4394
7.795720929	3.4499
7.784015369	3.4534
7.772344909	3.4658
7.760709391	3.4858
7.749108659	3.4905
7.737542556	3.4917
7.726010929	3.508
7.714513623	3.5244
7.703050485	3.5334
7.691621363	3.5483
7.680226106	3.5627
7.668864563	3.5686
7.657536586	3.5784
7.646242025	3.5969
7.634980733	3.6074
7.623752563	3.6081
7.61255737	3.6182
7.601395008	3.6357
7.590265333	3.6423
7.579173946	3.6599
7.568109199	3.6697
7.557076711	3.6736
7.546076342	3.6836
7.535107952	3.7048
7.524171401	3.717
7.51326655	3.7112
7.502393263	3.7168
7.491551403	3.7309
7.480740833	3.7375
7.469961418	3.7449
7.459213023	3.7595
7.448495516	3.7717
7.437808762	3.7829
7.42715263	3.8013
7.416526989	3.8125
7.405931707	3.8144
7.395366655	3.8181
7.384831703	3.8301
7.374326724	3.8479
7.363851589	3.8611
7.353406171	3.8694
7.342990345	3.8738
7.332603984	3.8821
7.322252325	3.8967
7.311924506	3.9014
7.30162578	3.9082
7.291356025	3.925
7.281115117	3.9341
7.270902937	3.9397
7.260719363	3.9553
7.250564275	3.9685
7.240437554	3.9729
7.230339081	3.9814
7.220268738	3.988
7.210226408	3.9944
7.200211974	3.9993
7.19022532	4.0093
7.18026633	4.0242
7.17033489	4.0437
7.160436013	4.0569
7.150559317	4.0596
7.140709829	4.0654
7.130887439	4.0727
7.121092034	4.0813
7.111323503	4.0881
7.101581735	4.0901
7.091866622	4.1035
7.082178053	4.1238
7.07251592	4.1321
7.062880115	4.1396
7.053270531	4.1433
7.04368706	4.1475
7.034129597	4.1592
7.024598035	4.1689
7.01509227	4.1697
7.005612196	4.1743
6.99615771	4.1785
6.986728709	4.1875
6.977325089	4.1933
6.967946748	4.1916
6.958593585	4.1933
6.949265497	4.2046
6.939962385	4.2146
6.930688952	4.2268
6.921435478	4.2334
6.912206681	4.2419
6.903002461	4.2544
6.893822721	4.2649
6.884667364	4.2656
6.875536292	4.2685
6.866429409	4.2663
6.857346618	4.2712
6.848287825	4.2817
6.839252935	4.2866
6.830241852	4.2888
6.821254483	4.2876
6.812290735	4.3003
6.803350514	4.312
6.794433728	4.3022
6.785540285	4.3042
6.776670093	4.3174
6.767823062	4.3254
6.7589991	4.3308
6.750198118	4.3286
6.741420026	4.3347
6.732664735	4.3386
6.723932156	4.3367
6.715226709	4.3442
6.706539278	4.3523
6.697874296	4.3628
6.689231675	4.3638
6.680611329	4.365
6.672013173	4.3745
6.663437121	4.3933
6.654883087	4.4006
6.646350987	4.3826
6.637840737	4.3745
6.629352253	4.3909
6.620885451	4.4058
6.612440248	4.4189
6.604016563	4.4319
6.595614312	4.4365
6.587233415	4.4402
6.578873789	4.4382
6.570535354	4.438
6.56221803	4.4519
6.553921736	4.4673
6.545646392	4.4746
6.537391921	4.4763
6.529158241	4.4827
6.520945276	4.4932
6.512757189	4.5124
6.504585407	4.5071
6.496434107	4.4888
6.488303211	4.4958
6.480192643	4.5185
6.472102327	4.5322
6.464032186	4.5461
6.455982145	4.5481
6.44795213	4.5505
6.439942066	4.5539
6.431951879	4.5564
6.423981494	4.5608
6.416030838	4.552
6.408099838	4.5613
6.400188422	4.5881
6.392296516	4.5981
6.384424048	4.604
6.376570948	4.603
6.368737143	4.6128
6.360922563	4.6304
6.353127136	4.6306
6.345350793	4.6225
6.337593464	4.6352
6.329855078	4.6496
6.322139564	4.6567
6.314438848	4.6597
6.30675687	4.6684
6.29909356	4.6745
6.291448851	4.6811
6.283822676	4.689
6.276214965	4.6892
6.268625654	4.6855
6.261054675	4.688
6.253501961	4.6904
6.245967447	4.697
6.238451067	4.7029
6.230952756	4.7058
6.223472449	4.7087
6.21601008	4.7156
6.208565585	4.72
6.201142747	4.7202
6.1937338	4.7151
6.186342535	4.706
6.178968891	4.7156
6.171612803	4.7239
6.164274209	4.7261
6.156953047	4.7312
6.149649255	4.7285
6.14236277	4.7263
6.135093533	4.7366
6.12784148	4.7395
6.120606552	4.7275
6.113388688	4.718
6.106187828	4.7327
6.099003911	4.7456
6.091836878	4.7524
6.084686669	4.7583
6.077553226	4.7585
6.070436489	4.76
6.063336399	4.77
6.056252899	4.7532
6.049185931	4.7263
6.042135436	4.7471
6.035101357	4.7678
6.02808727	4.7666
6.021085843	4.7659
6.01410066	4.7617
6.007131667	4.7629
6.000178805	4.7656
5.99324202	4.7605
5.986321256	4.7593
5.979416457	4.7629
5.972527568	4.7532
5.965654534	4.7529
5.9587973	4.7656
5.951955813	4.77
5.945130017	4.7681
5.938319859	4.7493
5.931525286	4.7532
5.924746243	4.7756
5.917982678	4.7849
5.911234538	4.7844
5.904501769	4.7771
5.89778432	4.7617
5.891082139	4.7654
5.884395172	4.761
5.87772337	4.7595
5.871066679	4.7839
5.864428488	4.7864
5.85780186	4.7864
5.851190191	4.7898
5.84459343	4.793
5.838011527	4.792
5.831444431	4.7903
5.824892094	4.7788
5.818354465	4.7793
5.811831494	4.7942
5.805323133	4.8008
5.798829332	4.7964
5.792350043	4.7976
5.785885217	4.8049
5.779434806	4.8066
5.772998761	4.8025
5.766577035	4.7908
5.760169579	4.8027
5.753776347	4.8152
5.747397291	4.8166
5.741032364	4.8215
5.734681519	4.823
5.728344709	4.8266
5.722021888	4.8264
5.715713009	4.8201
5.709421287	4.8215
5.703140149	4.833
5.696872816	4.8415
5.690619242	4.8469
5.684379382	4.8498
5.678153192	4.8508
5.671940626	4.8616
5.66574164	4.8777
5.659556189	4.886
5.653384229	4.886
5.647225716	4.885
5.641080605	4.8872
5.634948854	4.8921
5.628830419	4.9026
5.622725256	4.915
5.616633323	4.914
5.610557723	4.9104
5.604492113	4.9148
5.598439603	4.9221
5.592400152	4.9248
5.586373717	4.9238
5.580360257	4.9255
5.574359729	4.9297
5.568372092	4.9304
5.562397304	4.937
5.556435324	4.947
5.550486112	4.949
5.544549625	4.9512
5.538625823	4.9519
5.532714665	4.9556
5.526816112	4.9621
5.520930122	4.9621
5.515056656	4.9612
5.509195674	4.9697
5.503347136	4.9744
5.497511002	4.9758
5.491687233	4.9724
5.48587579	4.9768
5.480076633	4.9822
5.474289725	4.9814
5.468518015	4.9805
5.462755479	4.9866
5.457005076	4.9905
5.451266765	4.9873
5.445540511	4.9905
5.439826274	4.9936
5.434124016	4.9944
5.428433701	4.9922
5.422755291	4.9866
5.417088748	4.9914
5.411434035	5.0041
5.405791116	5.0078
5.400159953	5.0061
5.394540509	5.009
5.388932749	5.0168
5.383336635	5.0181
5.377752132	5.0156
5.372179203	5.022
5.366617813	5.0283
5.361067925	5.0224
5.355529504	5.0161
5.350002515	5.0195
5.344486921	5.0268
5.338982689	5.0342
5.333492627	5.0403
5.328011006	5.0422
5.32254064	5.0415
5.317081497	5.0432
5.31163354	5.0417
5.306196736	5.043
5.30077105	5.0483
5.295356449	5.0515
5.289952898	5.0517
5.284560364	5.0493
5.279178813	5.0561
5.273808212	5.0635
5.268448526	5.0625
5.263099724	5.0588
5.257761771	5.0574
5.252434635	5.0659
5.247118283	5.0688
5.241812682	5.0669
5.236517799	5.0627
5.231233603	5.0654
5.225960061	5.0742
5.220697141	5.0776
5.21544481	5.0757
5.210203036	5.0732
5.204974498	5.074
5.19975374	5.0742
5.194543444	5.0808
5.189343579	5.0857
5.184154115	5.0864
5.178975019	5.0862
5.173806261	5.092
5.168647809	5.094
5.163499634	5.0925
5.158361704	5.0967
5.153233989	5.0969
5.148116459	5.0947
5.143009082	5.1018
5.137911829	5.1028
5.13282467	5.1018
5.127747575	5.1077
5.122680514	5.112
5.117623458	5.113
5.112576376	5.112
5.107539239	5.1155
5.102512018	5.1142
5.097494683	5.1106
5.092487206	5.1157
5.087489558	5.1208
5.082504292	5.1155
5.077526209	5.116
5.072557868	5.1228
5.06759924	5.1201
5.062650297	5.1186
5.057711011	5.1199
5.052781354	5.1223
5.047861297	5.1235
5.042950812	5.1235
5.038049872	5.1308
5.033158448	5.136
5.028276513	5.1352
5.023404039	5.1335
5.018541	5.1343
5.013687367	5.1377
5.008843113	5.1409
5.004010715	5.1465
4.999185133	5.146
4.994368849	5.1428
4.989561837	5.1474
4.984764069	5.1487
4.979975518	5.157
4.97519616	5.1616
4.970425966	5.1562
4.96566491	5.1494
4.960912967	5.1518
4.95617011	5.1543
4.951436313	5.1555
4.94671155	5.1589
4.941995795	5.1616
4.937289023	5.1628
4.932591209	5.1597
4.927902325	5.1638
4.923222347	5.1643
4.918551251	5.1599
4.913889009	5.1636
4.909235598	5.1692
4.904590991	5.1714
4.899955165	5.1731
4.895328095	5.1755
4.890712146	5.1785
4.886102507	5.1772
4.88150155	5.1809
4.876909249	5.1853
4.87232558	5.1831
4.86775052	5.1789
4.863184043	5.1794
4.858626126	5.1824
4.854076745	5.1826
4.849535875	5.1914
4.845003493	5.1951
4.840479575	5.1916
4.835964098	5.1948
4.831457037	5.198
4.826958369	5.2024
4.822468072	5.2021
4.81798612	5.198
4.813512492	5.197
4.809047164	5.2012
4.804590113	5.2058
4.800141316	5.2068
4.79570075	5.2051
4.791268392	5.2078
4.78684422	5.2163
4.782430498	5.2209
4.778022625	5.2234
4.773622869	5.2253
4.769231209	5.2292
4.764847623	5.2253
4.760472086	5.2314
4.756104579	5.2363
4.751745078	5.2348
4.747393562	5.2331
4.743050009	5.2336
4.738714396	5.2358
4.734386703	5.2407
4.730066907	5.2412
4.725754987	5.2419
4.721450921	5.2475
4.717154688	5.2441
4.712866266	5.2427
4.708585635	5.248
4.704312773	5.2539
4.700047658	5.2578
4.695790271	5.2617
4.691540589	5.2668
4.687298593	5.2593
4.68306426	5.2539
4.67883976	5.2627
4.67462069	5.2649
4.670409221	5.2617
4.666205334	5.2698
4.662009009	5.2742
4.657820224	5.2727
4.65363896	5.2768
4.649465195	5.2844
4.645298911	5.2859
4.641140087	5.2832
4.636988702	5.2834
4.632844738	5.2815
4.628708174	5.2798
4.62457899	5.2829
4.620457167	5.2878
4.616342684	5.2981
4.612235523	5.303
4.608135664	5.3047
4.604043086	5.3103
4.599957772	5.311
4.595879702	5.3061
4.591808856	5.3093
4.587745215	5.3069
4.58368876	5.3039
4.57964157	5.3076
4.575599426	5.3071
4.571564412	5.3093
4.567536508	5.3152
4.563515696	5.3159
4.559501956	5.3174
4.555495271	5.3181
4.551495621	5.3223
4.547502989	5.3274
4.543517355	5.3288
4.539538701	5.3291
4.535567009	5.3298
4.531602261	5.3306
4.527644439	5.3328
4.523693523	5.3335
4.519749497	5.3328
4.515814382	5.3306
4.511884077	5.3291
4.507960608	5.3269
4.504043956	5.3315
4.500134104	5.3357
4.496231034	5.3286
4.492334729	5.3252
4.488445171	5.3328
4.484562343	5.3474
4.480686226	5.3496
4.476816804	5.3472
4.47295406	5.3508
4.469097975	5.3518
4.465248534	5.3462
4.461405718	5.3432
4.45756951	5.3432
4.453739894	5.3411
4.449916853	5.3459
4.44610037	5.3508
4.442290427	5.3572
4.438487009	5.3594
4.434690097	5.3586
4.430899676	5.3564
4.42711573	5.3515
4.423340197	5.3515
4.419569145	5.3545
4.415804518	5.3537
4.412046298	5.3603
4.408294471	5.362
4.404549018	5.3564
4.400809925	5.355
4.397077175	5.3586
4.393350752	5.3572
4.389630639	5.354
4.385916821	5.3528
4.382209282	5.3552
4.378508006	5.3555
4.374812977	5.3572
4.371124179	5.3616
4.367441596	5.3606
4.363765214	5.3601
4.360095015	5.3667
4.356430985	5.3703
4.352773108	5.3703
4.349121369	5.3738
4.345475751	5.3721
4.341836241	5.3686
4.338202821	5.3684
4.334577357	5.3733
4.330956072	5.3747
4.327340832	5.3694
4.323731623	5.3716
4.320128429	5.3725
4.316531235	5.3684
4.312940028	5.3618
4.30935479	5.3677
4.305775509	5.3779
4.302202168	5.3818
4.298634754	5.3796
4.29507325	5.3743
4.291517644	5.3774
4.287967919	5.3752
4.284424062	5.3711
4.280886058	5.373
4.277353892	5.376
4.27382755	5.3743
4.270307018	5.3772
4.266792281	5.383
4.263283325	5.3865
4.259780136	5.3852
4.256282699	5.3833
4.252791	5.3906
4.249306832	5.3899
4.245826565	5.3828
4.242351994	5.3938
4.238883105	5.4001
4.235419885	5.3938
4.231962319	5.3872
4.228510393	5.3896
4.225064094	5.3996
4.221623408	5.4092
4.218188322	5.4084
4.214758821	5.4006
4.211334892	5.396
4.207916522	5.3894
4.204503696	5.3872
4.201096402	5.3877
4.197694626	5.3869
4.194300114	5.3931
4.190909331	5.4033
4.187524026	5.4104
4.184144186	5.4187
4.180769797	5.4162
4.177400846	5.4075
4.174037321	5.4143
4.170679208	5.4243
4.167326493	5.4155
4.163979165	5.4097
4.16063721	5.4106
4.157300615	5.4138
4.153969367	5.4155
4.150643454	5.4172
4.147322862	5.4165
4.144007579	5.4165
4.140697592	5.4128
4.137392888	5.4138
4.134093455	5.417
4.130799281	5.4187
4.127510352	5.4223
4.124226656	5.418
4.120948181	5.4136
4.117674914	5.4211
4.114408535	5.4255
4.111145645	5.4192
4.107887925	5.4199
4.104635365	5.4263
4.101387951	5.426
4.098145671	5.4324
4.094908514	5.4385
4.091676466	5.4399
4.088449517	5.4385
4.085227653	5.4309
4.082010864	5.4302
4.078799136	5.4241
4.075592459	5.426
4.072390819	5.4324
4.069194206	5.4307
4.066002607	5.4309
4.062816011	5.4297
4.059634406	5.4321
4.056457779	5.4441
4.053286121	5.4475
4.050119418	5.4443
4.046957659	5.447
4.043800833	5.4429
4.040648928	5.4368
4.037503563	5.4392
4.034361463	5.4343
4.031224251	5.4387
4.028091913	5.4448
4.024964439	5.4448
4.021841819	5.4453
4.018724039	5.4477
4.01561109	5.4548
4.012502959	5.4634
4.009399637	5.4595
4.00630111	5.4509
4.00320737	5.4477
4.000118404	5.4524
3.997034201	5.4548
3.99395475	5.4577
3.990880041	5.4563
3.987810062	5.4512
3.984744803	5.4526
3.981684252	5.4582
3.9786284	5.4551
3.975577234	5.4548
3.972530744	5.4595
3.96948892	5.4612
3.966451751	5.4585
3.963420797	5.4619
3.960392903	5.4648
3.957369631	5.4602
3.954350972	5.4519
3.951336915	5.457
3.948327449	5.4648
3.945322564	5.4624
3.942322249	5.4648
3.939326493	5.4665
3.936335288	5.468
3.933348621	5.4719
3.930366483	5.4744
3.927388864	5.467
3.924415753	5.4656
3.921447139	5.4665
3.918483014	5.4751
3.915523366	5.4765
3.912568186	5.4773
3.909617463	5.4827
3.906671188	5.4795
3.90372935	5.4756
3.900791939	5.4785
3.897858945	5.4787
3.894930359	5.4761
3.892007684	5.4751
3.889087881	5.4775
3.886172454	5.4773
3.883261396	5.4761
3.880354695	5.4707
3.877452343	5.4729
3.874554329	5.4729
3.871660644	5.468
3.868771278	5.468
3.865886222	5.4714
3.863005465	5.4746
3.860128998	5.4704
3.857256812	5.4722
3.854388896	5.4726
3.851525243	5.4661
3.848665841	5.468
3.845812161	5.4736
3.842961232	5.4761
3.840114528	5.4783
3.837272037	5.479
3.834433752	5.4812
3.831599662	5.4836
3.828769759	5.4805
3.825944033	5.478
3.823122474	5.4775
3.820305074	5.4734
3.817491824	5.4707
3.814682714	5.4761
3.811877735	5.4861
3.809076878	5.4878
3.806280134	5.487
3.803487494	5.4817
3.800698949	5.478
3.797914489	5.4792
3.795134107	5.4746
3.792357792	5.4724
3.789585537	5.4824
3.786817332	5.4873
3.784053167	5.4858
3.781293036	5.48
3.778538356	5.4836
3.77578626	5.4892
3.773038171	5.4814
3.770294079	5.4765
3.767553976	5.4858
3.764817852	5.4878
3.7620857	5.4814
3.759357511	5.4836
3.756633275	5.4807
3.753912985	5.4761
3.751196632	5.478
3.748484207	5.4851
3.745775701	5.4873
3.743071107	5.4807
3.740370416	5.4861
3.73767362	5.4858
3.734980709	5.4844
3.732291676	5.487
3.729606512	5.4858
3.726925208	5.4836
3.724247758	5.4873
3.721574151	5.4885
3.718904381	5.4851
3.716238438	5.491
3.713577694	5.4922
3.71091938	5.4844
3.708264869	5.478
3.705614154	5.4844
3.702967225	5.489
3.700324074	5.4858
3.697684695	5.4866
3.695049078	5.4902
3.692417215	5.4927
3.689789099	5.4927
3.687164722	5.4953
3.684544075	5.4897
3.68192715	5.4853
3.67931394	5.4868
3.676704437	5.4917
3.674098633	5.4978
3.67149652	5.4968
3.66889809	5.491
3.666303336	5.4934
3.663712249	5.4934
3.661124822	5.4956
3.658541047	5.4973
3.655960916	5.4949
3.653384422	5.4995
3.65081289	5.5019
3.648243644	5.4934
3.645678012	5.4983
3.643115986	5.5054
3.640557559	5.5036
3.638002722	5.4997
3.635451469	5.4997
3.632903791	5.4985
3.630359682	5.5032
3.627819133	5.5066
3.625282138	5.5071
3.622748688	5.5049
3.620218777	5.5058
3.617692397	5.5051
3.615169541	5.4983
3.6126502	5.5066
3.610135673	5.5144
3.607623341	5.5105
3.605114504	5.5127
3.602609154	5.5173
3.600107283	5.5159
3.597608885	5.5119
3.595113953	5.5032
3.592622478	5.49
3.590134454	5.4907
3.587649874	5.4988
3.585168731	5.5066
3.582691017	5.5102
3.580216725	5.5063
3.577745848	5.5129
3.57527838	5.5144
3.572814313	5.5151
3.57035364	5.5176
3.567896354	5.5139
3.565442448	5.5102
3.562991916	5.5156
3.560544749	5.5212
3.558100942	5.5222
