Name: Almandine Fe3+2Al2(SiO4)3
Type:  Mineral
9.307277919	2.3423
9.290597822	2.2561
9.273977405	2.1699
9.257416348	2.0791
9.240914333	1.9941
9.224471046	1.9219
9.208086173	1.8418
9.191759404	1.759
9.17549043	1.7026
9.159278945	1.6482
9.143124645	1.6113
9.127027227	1.5798
9.110986392	1.5491
9.095001842	1.5305
9.079073281	1.5124
9.06320863	1.5059
9.04739114	1.5159
9.031628764	1.5178
9.015921215	1.5081
9.000268208	1.5161
8.984669459	1.5508
8.969124685	1.5803
8.953633608	1.5935
8.93819595	1.6067
8.922811435	1.6279
8.907479789	1.6548
8.89220074	1.6853
8.876974017	1.7148
8.861799353	1.7471
8.846676481	1.7644
8.831605135	1.7844
8.816585054	1.8144
8.801615977	1.8486
8.786697643	1.8794
8.771829795	1.9053
8.757012178	1.9397
8.742244536	1.9758
8.727526619	2.0024
8.712858175	2.0269
8.69824652	2.0539
8.683676252	2.0847
8.669154714	2.0989
8.654681663	2.0854
8.640256858	2.0789
8.625880055	2.0962
8.611551018	2.144
8.597269507	2.2329
8.583035287	2.3298
8.568848124	2.4128
8.554707784	2.49
8.540614036	2.5539
8.52656665	2.6208
8.512565398	2.6763
8.498610052	2.7114
8.484700388	2.7649
8.470836182	2.8147
8.45701721	2.8457
8.443243252	2.8955
8.429514089	2.9487
8.415829502	2.9983
8.402189274	3.0513
8.388593191	3.1099
8.375041038	3.1614
8.361539594	3.2148
8.348074642	3.2825
8.334652987	3.3496
8.32127442	3.4058
8.307938734	3.4753
8.294645723	3.5576
8.281395183	3.6421
8.268186911	3.7336
8.255020704	3.8335
8.241896361	3.927
8.228813685	4.0054
8.215772476	4.0893
8.202772537	4.1821
8.189813674	4.2646
8.176895691	4.3506
8.164018395	4.4258
8.151188239	4.4758
8.138391724	4.5261
8.125635323	4.5828
8.11291885	4.6196
8.100242116	4.6523
8.087604937	4.7016
8.075007126	4.7485
8.062448501	4.7942
8.049928879	4.842
8.037448078	4.8901
8.025005918	4.9375
8.012602221	4.9805
8.000236807	5.042
7.9879095	5.1064
7.975620124	5.1606
7.963368505	5.219
7.951154468	5.2776
7.938977841	5.3198
7.926838452	5.3686
7.914736131	5.4204
7.902670708	5.459
7.890642014	5.5036
7.878649883	5.5564
7.866694148	5.5972
7.854780812	5.6438
7.842897355	5.7026
7.831049799	5.7478
7.819237984	5.7917
7.807461747	5.8513
7.795720929	5.9187
7.784015369	5.9629
7.772344909	6.008
7.760709391	6.0657
7.749108659	6.1035
7.737542556	6.136
7.726010929	6.1714
7.714513623	6.1885
7.703050485	6.2026
7.691621363	6.2287
7.680226106	6.2456
7.668864563	6.2463
7.657536586	6.2497
7.646242025	6.2585
7.634980733	6.2544
7.623752563	6.25
7.61255737	6.2576
7.601395008	6.2554
7.590265333	6.2456
7.579173946	6.2519
7.568109199	6.2683
7.557076711	6.269
7.546076342	6.2734
7.535107952	6.2807
7.524171401	6.2744
7.51326655	6.2727
7.502393263	6.2842
7.491551403	6.2895
7.480740833	6.2861
7.469961418	6.2834
7.459213023	6.2883
7.448495516	6.289
7.437808762	6.2947
7.42715263	6.3056
7.416526989	6.2973
7.405931707	6.2842
7.395366655	6.2873
7.384831703	6.2866
7.374326724	6.259
7.363851589	6.2417
7.353406171	6.239
7.342990345	6.2273
7.332603984	6.206
7.322252325	6.1953
7.311924506	6.1836
7.30162578	6.1684
7.291356025	6.164
7.281115117	6.165
7.270902937	6.1636
7.260719363	6.1699
7.250564275	6.1838
7.240437554	6.197
7.230339081	6.2124
7.220268738	6.241
7.210226408	6.2661
7.200211974	6.2949
7.19022532	6.3349
7.18026633	6.3701
7.17033489	6.3999
7.160436013	6.4326
7.150559317	6.4663
7.140709829	6.4985
7.130887439	6.5354
7.121092034	6.5737
7.111323503	6.6052
7.101581735	6.6362
7.091866622	6.6787
7.082178053	6.7185
7.07251592	6.7505
7.062880115	6.7912
7.053270531	6.8303
7.04368706	6.8735
7.034129597	6.9245
7.024598035	6.9646
7.01509227	6.9924
7.005612196	7.0168
6.99615771	7.0449
6.986728709	7.0637
6.977325089	7.0696
6.967946748	7.081
6.958593585	7.0893
6.949265497	7.0835
6.939962385	7.0681
6.930688952	7.0515
6.921435478	7.0388
6.912206681	7.0278
6.903002461	7.021
6.893822721	6.999
6.884667364	6.9668
6.875536292	6.9472
6.866429409	6.925
6.857346618	6.907
6.848287825	6.9048
6.839252935	6.9018
6.830241852	6.8896
6.821254483	6.8865
6.812290735	6.8821
6.803350514	6.8733
6.794433728	6.8713
6.785540285	6.8896
6.776670093	6.9057
6.767823062	6.9004
6.7589991	6.9089
6.750198118	6.9365
6.741420026	6.9426
6.732664735	6.9502
6.723932156	6.9758
6.715226709	6.988
6.706539278	6.9953
6.697874296	7.0127
6.689231675	7.0371
6.680611329	7.0583
6.672013173	7.0766
6.663437121	7.1089
6.654883087	7.1372
6.646350987	7.1606
6.637840737	7.1946
6.629352253	7.2341
6.620885451	7.2632
6.612440248	7.2942
6.604016563	7.3303
6.595614312	7.3523
6.587233415	7.3913
6.578873789	7.4292
6.570535354	7.4526
6.56221803	7.4741
6.553921736	7.4988
6.545646392	7.5278
6.537391921	7.5564
6.529158241	7.5918
6.520945276	7.6184
6.512757189	7.6435
6.504585407	7.6728
6.496434107	7.7031
6.488303211	7.7312
6.480192643	7.7583
6.472102327	7.7893
6.464032186	7.8179
6.455982145	7.8388
6.44795213	7.8623
6.439942066	7.8928
6.431951879	7.9187
6.423981494	7.9424
6.416030838	7.9682
6.408099838	7.9997
6.400188422	8.0263
6.392296516	8.06
6.384424048	8.091
6.376570948	8.1076
6.368737143	8.1323
6.360922563	8.1557
6.353127136	8.1682
6.345350793	8.1863
6.337593464	8.2148
6.329855078	8.2273
6.322139564	8.2375
6.314438848	8.2583
6.30675687	8.268
6.29909356	8.2722
6.291448851	8.2807
6.283822676	8.281
6.276214965	8.2698
6.268625654	8.2641
6.261054675	8.2668
6.253501961	8.2673
6.245967447	8.2634
6.238451067	8.2595
6.230952756	8.2536
6.223472449	8.2514
6.21601008	8.2556
6.208565585	8.2654
6.201142747	8.2722
6.1937338	8.2932
6.186342535	8.3152
6.178968891	8.3369
6.171612803	8.3657
6.164274209	8.4013
6.156953047	8.4277
6.149649255	8.4577
6.14236277	8.4905
6.135093533	8.5124
6.12784148	8.5246
6.120606552	8.5407
6.113388688	8.5625
6.106187828	8.5796
6.099003911	8.5976
6.091836878	8.6184
6.084686669	8.6157
6.077553226	8.6101
6.070436489	8.6313
6.063336399	8.6445
6.056252899	8.6316
6.049185931	8.6303
6.042135436	8.6523
6.035101357	8.6479
6.02808727	8.6365
6.021085843	8.6452
6.01410066	8.645
6.007131667	8.6286
6.000178805	8.6223
5.99324202	8.6157
5.986321256	8.6045
5.979416457	8.5901
5.972527568	8.5678
5.965654534	8.5491
5.9587973	8.5315
5.951955813	8.5202
5.945130017	8.5029
5.938319859	8.479
5.931525286	8.4822
5.924746243	8.4836
5.917982678	8.4682
5.911234538	8.4555
5.904501769	8.4424
5.89778432	8.4165
5.891082139	8.396
5.884395172	8.3706
5.87772337	8.341
5.871066679	8.2988
5.864428488	8.24
5.85780186	8.1758
5.851190191	8.0993
5.84459343	8.0215
5.838011527	7.9387
5.831444431	7.8432
5.824892094	7.7463
5.818354465	7.6616
5.811831494	7.5683
5.805323133	7.4695
5.798829332	7.3772
5.792350043	7.2915
5.785885217	7.1926
5.779434806	7.1072
5.772998761	7.0281
5.766577035	6.9458
5.760169579	6.8794
5.753776347	6.821
5.747397291	6.7556
5.741032364	6.6899
5.734681519	6.6291
5.728344709	6.5769
5.722021888	6.5254
5.715713009	6.4729
5.709421287	6.4199
5.703140149	6.3745
5.696872816	6.3271
5.690619242	6.2871
5.684379382	6.2568
5.678153192	6.2222
5.671940626	6.197
5.66574164	6.1831
5.659556189	6.1623
5.653384229	6.1548
5.647225716	6.1445
5.641080605	6.1299
5.634948854	6.1235
5.628830419	6.1291
5.622725256	6.1404
5.616633323	6.1514
5.610557723	6.1643
5.604492113	6.1716
5.598439603	6.1843
5.592400152	6.2038
5.586373717	6.2258
5.580360257	6.237
5.574359729	6.2444
5.568372092	6.2549
5.562397304	6.271
5.556435324	6.2844
5.550486112	6.293
5.544549625	6.3003
5.538625823	6.3008
5.532714665	6.3113
5.526816112	6.3203
5.520930122	6.3286
5.515056656	6.3589
5.509195674	6.3982
5.503347136	6.4299
5.497511002	6.4678
5.491687233	6.5171
5.48587579	6.5613
5.480076633	6.6118
5.474289725	6.6763
5.468518015	6.7356
5.462755479	6.7861
5.457005076	6.8376
5.451266765	6.8867
5.445540511	6.918
5.439826274	6.9419
5.434124016	6.9704
5.428433701	6.9966
5.422755291	7.0151
5.417088748	7.0403
5.411434035	7.0625
5.405791116	7.0813
5.400159953	7.1138
5.394540509	7.1499
5.388932749	7.1682
5.383336635	7.1804
5.377752132	7.2097
5.372179203	7.2317
5.366617813	7.2392
5.361067925	7.2549
5.355529504	7.2773
5.350002515	7.2812
5.344486921	7.2807
5.338982689	7.2932
5.333492627	7.2944
5.328011006	7.2888
5.32254064	7.2959
5.317081497	7.2964
5.31163354	7.2856
5.306196736	7.293
5.30077105	7.3091
5.295356449	7.322
5.289952898	7.3279
5.284560364	7.3496
5.279178813	7.3789
5.273808212	7.4087
5.268448526	7.4443
5.263099724	7.4888
5.257761771	7.5298
5.252434635	7.57
5.247118283	7.6225
5.241812682	7.6731
5.236517799	7.7241
5.231233603	7.7832
5.225960061	7.8379
5.220697141	7.8887
5.21544481	7.9438
5.210203036	7.9883
5.204974498	8.0276
5.19975374	8.0845
5.194543444	8.1338
5.189343579	8.1636
5.184154115	8.2036
5.178975019	8.2575
5.173806261	8.2998
5.168647809	8.3354
5.163499634	8.3845
5.158361704	8.4341
5.153233989	8.4756
5.148116459	8.5195
5.143009082	8.5771
5.137911829	8.634
5.13282467	8.6887
5.127747575	8.7402
5.122680514	8.7912
5.117623458	8.8489
5.112576376	8.9057
5.107539239	8.9616
5.102512018	9.0163
5.097494683	9.0688
5.092487206	9.1194
5.087489558	9.1662
5.082504292	9.2153
5.077526209	9.269
5.072557868	9.3225
5.06759924	9.3689
5.062650297	9.4197
5.057711011	9.469
5.052781354	9.5117
5.047861297	9.5552
5.042950812	9.5959
5.038049872	9.6228
5.033158448	9.6506
5.028276513	9.6936
5.023404039	9.7229
5.018541	9.739
5.013687367	9.7632
5.008843113	9.789
5.004010715	9.8073
4.999185133	9.8293
4.994368849	9.8589
4.989561837	9.8808
4.984764069	9.9082
4.979975518	9.9468
4.97519616	9.9756
4.970425966	10
4.96566491	10.0427
4.960912967	10.0837
4.95617011	10.1115
4.951436313	10.1406
4.94671155	10.1611
4.941995795	10.178
4.937289023	10.1938
4.932591209	10.2182
4.927902325	10.24
4.923222347	10.2593
4.918551251	10.2956
4.913889009	10.3303
4.909235598	10.353
4.904590991	10.3821
4.899955165	10.4218
4.895328095	10.4382
4.890712146	10.4529
4.886102507	10.4931
4.88150155	10.5158
4.876909249	10.519
4.87232558	10.5422
4.86775052	10.563
4.863184043	10.5686
4.858626126	10.5779
4.854076745	10.6059
4.849535875	10.6233
4.845003493	10.6325
4.840479575	10.6423
4.835964098	10.6538
4.831457037	10.6657
4.826958369	10.6848
4.822468072	10.6958
4.81798612	10.708
4.813512492	10.7307
4.809047164	10.7575
4.804590113	10.77
4.800141316	10.7724
4.79570075	10.7929
4.791268392	10.8044
4.78684422	10.8095
4.782430498	10.8222
4.778022625	10.831
4.773622869	10.8386
4.769231209	10.8537
4.764847623	10.8718
4.760472086	10.8799
4.756104579	10.8867
4.751745078	10.9013
4.747393562	10.9087
4.743050009	10.9184
4.738714396	10.938
4.734386703	10.9416
4.730066907	10.9414
4.725754987	10.9648
4.721450921	10.9797
4.717154688	10.9748
4.712866266	10.979
4.708585635	10.9924
4.704312773	10.9992
4.700047658	11.0034
4.695790271	11.0178
4.691540589	11.0222
4.687298593	11.0161
4.68306426	11.0263
4.67883976	11.0468
4.67462069	11.053
4.670409221	11.0532
4.666205334	11.0715
4.662009009	11.0832
4.657820224	11.0881
4.65363896	11.1091
4.649465195	11.1294
4.645298911	11.1299
4.641140087	11.1342
4.636988702	11.1501
4.632844738	11.1626
4.628708174	11.1704
4.62457899	11.186
4.620457167	11.1963
4.616342684	11.2026
4.612235523	11.2107
4.608135664	11.2185
4.604043086	11.2246
4.599957772	11.2375
4.595879702	11.2514
4.591808856	11.2524
4.587745215	11.2583
4.58368876	11.2702
4.57964157	11.2739
4.575599426	11.2788
4.571564412	11.2964
4.567536508	11.3049
4.563515696	11.301
4.559501956	11.3159
4.555495271	11.3254
4.551495621	11.3198
4.547502989	11.3137
4.543517355	11.3291
4.539538701	11.3403
4.535567009	11.3362
4.531602261	11.3449
4.527644439	11.3457
4.523693523	11.3357
4.519749497	11.3464
4.515814382	11.3628
4.511884077	11.3642
4.507960608	11.3574
4.504043956	11.3672
4.500134104	11.3781
4.496231034	11.3759
4.492334729	11.386
4.488445171	11.4016
4.484562343	11.4021
4.480686226	11.4035
4.476816804	11.4167
4.47295406	11.425
4.469097975	11.4221
4.465248534	11.4345
4.461405718	11.4414
4.45756951	11.4392
4.453739894	11.4563
4.449916853	11.4677
4.44610037	11.4658
4.442290427	11.477
4.438487009	11.4878
4.434690097	11.4924
4.430899676	11.5058
4.42711573	11.5224
4.423340197	11.5283
4.419569145	11.5273
4.415804518	11.541
4.412046298	11.5573
4.408294471	11.5617
4.404549018	11.5678
4.400809925	11.5764
4.397077175	11.5844
4.393350752	11.5959
4.389630639	11.6081
4.385916821	11.6145
4.382209282	11.6233
4.378508006	11.6323
4.374812977	11.6379
4.371124179	11.6391
4.367441596	11.6474
4.363765214	11.6565
4.360095015	11.6589
4.356430985	11.665
4.352773108	11.6779
4.349121369	11.6836
4.345475751	11.6828
4.341836241	11.6872
4.338202821	11.6958
4.334577357	11.6987
4.330956072	11.7104
4.327340832	11.7238
4.323731623	11.7246
4.320128429	11.7226
4.316531235	11.7275
4.312940028	11.7336
4.30935479	11.7383
4.305775509	11.7444
4.302202168	11.7451
4.298634754	11.7395
4.29507325	11.7478
4.291517644	11.7617
4.287967919	11.7675
4.284424062	11.7722
4.280886058	11.7822
4.277353892	11.7951
4.27382755	11.7998
4.270307018	11.8059
4.266792281	11.8108
4.263283325	11.8127
4.259780136	11.8215
4.256282699	11.8281
4.252791	11.8291
4.249306832	11.8296
4.245826565	11.8401
4.242351994	11.8476
4.238883105	11.852
4.235419885	11.8669
4.231962319	11.8728
4.228510393	11.8757
4.225064094	11.8796
4.221623408	11.882
4.218188322	11.894
4.214758821	11.8982
4.211334892	11.8991
4.207916522	11.9033
4.204503696	11.9104
4.201096402	11.9187
4.197694626	11.917
4.194300114	11.9145
4.190909331	11.9226
4.187524026	11.9406
4.184144186	11.9421
4.180769797	11.9421
4.177400846	11.9463
4.174037321	11.9531
4.170679208	11.9543
4.167326493	11.9607
4.163979165	11.966
4.16063721	11.9631
4.157300615	11.9658
4.153969367	11.9704
4.150643454	11.9748
4.147322862	11.9743
4.144007579	11.9758
4.140697592	11.9763
4.137392888	11.978
4.134093455	11.9924
4.130799281	11.9992
4.127510352	11.9953
4.124226656	12.0041
4.120948181	12.0141
4.117674914	12.0171
4.114408535	12.0171
4.111145645	12.0207
4.107887925	12.0271
4.104635365	12.0346
4.101387951	12.0464
4.098145671	12.0522
4.094908514	12.0542
4.091676466	12.0578
4.088449517	12.0647
4.085227653	12.0674
4.082010864	12.0691
4.078799136	12.0798
4.075592459	12.0947
4.072390819	12.0959
4.069194206	12.0898
4.066002607	12.093
4.062816011	12.1028
4.059634406	12.1071
4.056457779	12.1137
4.053286121	12.1203
4.050119418	12.1218
4.046957659	12.1301
4.043800833	12.1289
4.040648928	12.1272
4.037503563	12.1428
4.034361463	12.155
4.031224251	12.1469
4.028091913	12.1421
4.024964439	12.146
4.021841819	12.1479
4.018724039	12.1511
4.01561109	12.1494
4.012502959	12.1523
4.009399637	12.1606
4.00630111	12.1601
4.00320737	12.1609
4.000118404	12.1679
3.997034201	12.1755
3.99395475	12.1843
3.990880041	12.1865
3.987810062	12.1848
3.984744803	12.1884
3.981684252	12.1819
3.9786284	12.1787
3.975577234	12.195
3.972530744	12.2014
3.96948892	12.1972
3.966451751	12.2031
3.963420797	12.2126
3.960392903	12.2138
3.957369631	12.2158
3.954350972	12.2343
3.951336915	12.2346
3.948327449	12.2268
3.945322564	12.2285
3.942322249	12.2309
3.939326493	12.2346
3.936335288	12.2397
3.933348621	12.2424
3.930366483	12.2527
3.927388864	12.257
3.924415753	12.259
3.921447139	12.2683
3.918483014	12.2651
3.915523366	12.2656
3.912568186	12.2712
3.909617463	12.2678
3.906671188	12.2741
3.90372935	12.2866
3.900791939	12.2868
3.897858945	12.282
3.894930359	12.2834
3.892007684	12.2859
3.889087881	12.279
3.886172454	12.2793
3.883261396	12.2793
3.880354695	12.2717
3.877452343	12.2707
3.874554329	12.2766
3.871660644	12.2715
3.868771278	12.2624
3.865886222	12.2658
3.863005465	12.2722
3.860128998	12.2649
3.857256812	12.2661
3.854388896	12.2734
3.851525243	12.2719
3.848665841	12.2671
3.845812161	12.2702
3.842961232	12.2697
3.840114528	12.27
3.837272037	12.2651
3.834433752	12.2636
3.831599662	12.2651
3.828769759	12.261
3.825944033	12.2678
3.823122474	12.2705
3.820305074	12.2724
3.817491824	12.2724
3.814682714	12.2683
3.811877735	12.2629
3.809076878	12.2673
3.806280134	12.2653
3.803487494	12.2614
3.800698949	12.2661
3.797914489	12.2795
3.795134107	12.278
3.792357792	12.2702
3.789585537	12.2751
3.786817332	12.2878
3.784053167	12.2922
3.781293036	12.2944
3.778538356	12.2903
3.77578626	12.281
3.773038171	12.2851
3.770294079	12.2888
3.767553976	12.2861
3.764817852	12.2832
3.7620857	12.2888
3.759357511	12.2932
3.756633275	12.2954
3.753912985	12.299
3.751196632	12.2995
3.748484207	12.2929
3.745775701	12.2978
3.743071107	12.3042
3.740370416	12.3056
3.73767362	12.3027
3.734980709	12.3061
3.732291676	12.2995
3.729606512	12.2988
3.726925208	12.313
3.724247758	12.3137
3.721574151	12.3069
3.718904381	12.3125
3.716238438	12.3149
3.713577694	12.3132
3.71091938	12.3276
3.708264869	12.3337
3.705614154	12.3183
3.702967225	12.31
3.700324074	12.3147
3.697684695	12.3244
3.695049078	12.3186
3.692417215	12.3134
3.689789099	12.3239
3.687164722	12.3254
3.684544075	12.3171
3.68192715	12.3198
3.67931394	12.3252
3.676704437	12.3181
3.674098633	12.3171
3.67149652	12.3278
3.66889809	12.3269
3.666303336	12.321
3.663712249	12.3271
3.661124822	12.3247
3.658541047	12.3181
3.655960916	12.3188
3.653384422	12.3274
3.65081289	12.3276
3.648243644	12.3342
3.645678012	12.3366
3.643115986	12.3281
3.640557559	12.3303
3.638002722	12.3347
3.635451469	12.3318
3.632903791	12.3344
3.630359682	12.3362
3.627819133	12.3308
3.625282138	12.3276
3.622748688	12.3423
3.620218777	12.3398
3.617692397	12.3283
3.615169541	12.3296
3.6126502	12.3362
3.610135673	12.3286
3.607623341	12.321
3.605114504	12.3252
3.602609154	12.3281
3.600107283	12.3364
3.597608885	12.3405
3.595113953	12.3364
3.592622478	12.3288
3.590134454	12.3276
3.587649874	12.3283
3.585168731	12.3257
3.582691017	12.3239
3.580216725	12.3244
3.577745848	12.3322
