Name: Grossular Ca3Al2(Si04)3
Type:  Mineral
8.831605135	1.57
8.816585054	1.62
8.801615977	1.68
8.786697643	1.73
8.771829795	1.80
8.757012178	1.87
8.742244536	1.93
8.727526619	2.00
8.712858175	2.06
8.69824652	2.12
8.683676252	2.18
8.669154714	2.24
8.654681663	2.30
8.640256858	2.35
8.625880055	2.40
8.611551018	2.45
8.597269507	2.52
8.583035287	2.57
8.568848124	2.62
8.554707784	2.66
8.540614036	2.70
8.52656665	2.74
8.512565398	2.78
8.498610052	2.81
8.484700388	2.84
8.470836182	2.87
8.45701721	2.91
8.443243252	2.94
8.429514089	2.97
8.415829502	3.00
8.402189274	3.02
8.388593191	3.05
8.375041038	3.08
8.361539594	3.12
8.348074642	3.16
8.334652987	3.19
8.32127442	3.23
8.307938734	3.27
8.294645723	3.32
8.281395183	3.37
8.268186911	3.42
8.255020704	3.47
8.241896361	3.51
8.228813685	3.55
8.215772476	3.60
8.202772537	3.64
8.189813674	3.69
8.176895691	3.74
8.164018395	3.78
8.151188239	3.82
8.138391724	3.86
8.125635323	3.89
8.11291885	3.93
8.100242116	3.96
8.087604937	3.99
8.075007126	4.02
8.062448501	4.05
8.049928879	4.08
8.037448078	4.10
8.025005918	4.14
8.012602221	4.17
8.000236807	4.20
7.9879095	4.24
7.975620124	4.27
7.963368505	4.30
7.951154468	4.34
7.938977841	4.38
7.926838452	4.42
7.914736131	4.46
7.902670708	4.50
7.890642014	4.54
7.878649883	4.57
7.866694148	4.61
7.854780812	4.65
7.842897355	4.68
7.831049799	4.71
7.819237984	4.74
7.807461747	4.76
7.795720929	4.79
7.784015369	4.80
7.772344909	4.81
7.760709391	4.83
7.749108659	4.83
7.737542556	4.83
7.726010929	4.84
7.714513623	4.84
7.703050485	4.84
7.691621363	4.84
7.680226106	4.83
7.668864563	4.83
7.657536586	4.83
7.646242025	4.83
7.634980733	4.83
7.623752563	4.83
7.61255737	4.83
7.601395008	4.84
7.590265333	4.84
7.579173946	4.83
7.568109199	4.82
7.557076711	4.81
7.546076342	4.81
7.535107952	4.80
7.524171401	4.80
7.51326655	4.80
7.502393263	4.80
7.491551403	4.82
7.480740833	4.85
7.469961418	4.87
7.459213023	4.90
7.448495516	4.94
7.437808762	4.98
7.42715263	5.01
7.416526989	5.04
7.405931707	5.07
7.395366655	5.10
7.384831703	5.13
7.374326724	5.16
7.363851589	5.18
7.353406171	5.21
7.342990345	5.23
7.332603984	5.25
7.322252325	5.27
7.311924506	5.30
7.30162578	5.33
7.291356025	5.35
7.281115117	5.38
7.270902937	5.42
7.260719363	5.45
7.250564275	5.48
7.240437554	5.50
7.230339081	5.52
7.220268738	5.53
7.210226408	5.53
7.200211974	5.53
7.19022532	5.52
7.18026633	5.52
7.17033489	5.50
7.160436013	5.49
7.150559317	5.48
7.140709829	5.48
7.130887439	5.49
7.121092034	5.50
7.111323503	5.52
7.101581735	5.54
7.091866622	5.57
7.082178053	5.60
7.07251592	5.63
7.062880115	5.66
7.053270531	5.68
7.04368706	5.71
7.034129597	5.75
7.024598035	5.78
7.01509227	5.80
7.005612196	5.83
6.99615771	5.85
6.986728709	5.87
6.977325089	5.90
6.967946748	5.91
6.958593585	5.93
6.949265497	5.99
6.939962385	6.05
6.930688952	6.10
6.921435478	6.16
6.912206681	6.22
6.903002461	6.28
6.893822721	6.36
6.884667364	6.43
6.875536292	6.50
6.866429409	6.55
6.857346618	6.64
6.848287825	6.75
6.839252935	6.84
6.830241852	6.91
6.821254483	6.99
6.812290735	7.07
6.803350514	7.14
6.794433728	7.19
6.785540285	7.24
6.776670093	7.29
6.767823062	7.35
6.7589991	7.40
6.750198118	7.43
6.741420026	7.46
6.732664735	7.49
6.723932156	7.52
6.715226709	7.54
6.706539278	7.57
6.697874296	7.62
6.689231675	7.64
6.680611329	7.67
6.672013173	7.71
6.663437121	7.76
6.654883087	7.80
6.646350987	7.82
6.637840737	7.84
6.629352253	7.90
6.620885451	7.97
6.612440248	8.03
6.604016563	8.08
6.595614312	8.14
6.587233415	8.19
6.578873789	8.23
6.570535354	8.27
6.56221803	8.34
6.553921736	8.39
6.545646392	8.44
6.537391921	8.50
6.529158241	8.54
6.520945276	8.58
6.512757189	8.63
6.504585407	8.67
6.496434107	8.67
6.488303211	8.70
6.480192643	8.75
6.472102327	8.78
6.464032186	8.81
6.455982145	8.82
6.44795213	8.82
6.439942066	8.82
6.431951879	8.81
6.423981494	8.79
6.416030838	8.75
6.408099838	8.75
6.400188422	8.79
6.392296516	8.79
6.384424048	8.78
6.376570948	8.76
6.368737143	8.74
6.360922563	8.74
6.353127136	8.72
6.345350793	8.69
6.337593464	8.69
6.329855078	8.69
6.322139564	8.68
6.314438848	8.66
6.30675687	8.65
6.29909356	8.65
6.291448851	8.63
6.283822676	8.61
6.276214965	8.59
6.268625654	8.57
6.261054675	8.54
6.253501961	8.52
6.245967447	8.49
6.238451067	8.45
6.230952756	8.40
6.223472449	8.35
6.21601008	8.28
6.208565585	8.21
6.201142747	8.14
6.1937338	8.05
6.186342535	7.94
6.178968891	7.85
6.171612803	7.76
6.164274209	7.65
6.156953047	7.52
6.149649255	7.41
6.14236277	7.28
6.135093533	7.14
6.12784148	7.00
6.120606552	6.84
6.113388688	6.67
6.106187828	6.53
6.099003911	6.39
6.091836878	6.23
6.084686669	6.08
6.077553226	5.92
6.070436489	5.77
6.063336399	5.64
6.056252899	5.50
6.049185931	5.35
6.042135436	5.25
6.035101357	5.17
6.02808727	5.08
6.021085843	4.98
6.01410066	4.89
6.007131667	4.81
6.000178805	4.73
5.99324202	4.64
5.986321256	4.56
5.979416457	4.47
5.972527568	4.39
5.965654534	4.31
5.9587973	4.24
5.951955813	4.18
5.945130017	4.12
5.938319859	4.04
5.931525286	4.00
5.924746243	3.98
5.917982678	3.96
5.911234538	3.95
5.904501769	3.94
5.89778432	3.92
5.891082139	3.94
5.884395172	3.94
5.87772337	3.96
5.871066679	4.00
5.864428488	4.03
5.85780186	4.06
5.851190191	4.10
5.84459343	4.13
5.838011527	4.16
5.831444431	4.19
5.824892094	4.22
5.818354465	4.25
5.811831494	4.30
5.805323133	4.34
5.798829332	4.37
5.792350043	4.41
5.785885217	4.46
5.779434806	4.50
5.772998761	4.55
5.766577035	4.59
5.760169579	4.67
5.753776347	4.75
5.747397291	4.82
5.741032364	4.89
5.734681519	4.95
5.728344709	5.02
5.722021888	5.08
5.715713009	5.13
5.709421287	5.18
5.703140149	5.24
5.696872816	5.30
5.690619242	5.36
5.684379382	5.42
5.678153192	5.49
5.671940626	5.56
5.66574164	5.64
5.659556189	5.71
5.653384229	5.77
5.647225716	5.83
5.641080605	5.88
5.634948854	5.94
5.628830419	6.00
5.622725256	6.03
5.616633323	6.05
5.610557723	6.07
5.604492113	6.10
5.598439603	6.12
5.592400152	6.14
5.586373717	6.16
5.580360257	6.17
5.574359729	6.19
5.568372092	6.22
5.562397304	6.24
5.556435324	6.26
5.550486112	6.28
5.544549625	6.30
5.538625823	6.32
5.532714665	6.34
5.526816112	6.35
5.520930122	6.35
5.515056656	6.36
5.509195674	6.35
5.503347136	6.34
5.497511002	6.33
5.491687233	6.32
5.48587579	6.30
5.480076633	6.29
5.474289725	6.28
5.468518015	6.28
5.462755479	6.29
5.457005076	6.32
5.451266765	6.36
5.445540511	6.41
5.439826274	6.48
5.434124016	6.55
5.428433701	6.61
5.422755291	6.68
5.417088748	6.75
5.411434035	6.82
5.405791116	6.89
5.400159953	6.96
5.394540509	7.02
5.388932749	7.08
5.383336635	7.15
5.377752132	7.21
5.372179203	7.28
5.366617813	7.35
5.361067925	7.43
5.355529504	7.49
5.350002515	7.56
5.344486921	7.64
5.338982689	7.72
5.333492627	7.80
5.328011006	7.90
5.32254064	8.00
5.317081497	8.11
5.31163354	8.22
5.306196736	8.37
5.30077105	8.52
5.295356449	8.68
5.289952898	8.83
5.284560364	9.00
5.279178813	9.17
5.273808212	9.34
5.268448526	9.49
5.263099724	9.63
5.257761771	9.77
5.252434635	9.89
5.247118283	10.00
5.241812682	10.10
5.236517799	10.19
5.231233603	10.27
5.225960061	10.33
5.220697141	10.40
5.21544481	10.45
5.210203036	10.50
5.204974498	10.55
5.19975374	10.59
5.194543444	10.62
5.189343579	10.66
5.184154115	10.69
5.178975019	10.72
5.173806261	10.75
5.168647809	10.78
5.163499634	10.81
5.158361704	10.83
5.153233989	10.87
5.148116459	10.90
5.143009082	10.92
5.137911829	10.95
5.13282467	10.98
5.127747575	11.00
5.122680514	11.03
5.117623458	11.06
5.112576376	11.09
5.107539239	11.11
5.102512018	11.13
5.097494683	11.15
5.092487206	11.16
5.087489558	11.18
5.082504292	11.19
5.077526209	11.19
5.072557868	11.19
5.06759924	11.20
5.062650297	11.20
5.057711011	11.20
5.052781354	11.20
5.047861297	11.21
5.042950812	11.21
5.038049872	11.22
5.033158448	11.23
5.028276513	11.24
5.023404039	11.24
5.018541	11.26
5.013687367	11.28
5.008843113	11.30
5.004010715	11.33
4.999185133	11.35
4.994368849	11.37
4.989561837	11.40
4.984764069	11.42
4.979975518	11.43
4.97519616	11.45
4.970425966	11.48
4.96566491	11.49
4.960912967	11.50
4.95617011	11.51
4.951436313	11.52
4.94671155	11.52
4.941995795	11.54
4.937289023	11.54
4.932591209	11.55
4.927902325	11.56
4.923222347	11.58
4.918551251	11.59
4.913889009	11.60
4.909235598	11.61
4.904590991	11.63
4.899955165	11.64
4.895328095	11.66
4.890712146	11.67
4.886102507	11.67
4.88150155	11.68
4.876909249	11.68
4.87232558	11.69
4.86775052	11.70
4.863184043	11.71
4.858626126	11.72
4.854076745	11.74
4.849535875	11.75
4.845003493	11.78
4.840479575	11.79
4.835964098	11.80
4.831457037	11.82
4.826958369	11.83
4.822468072	11.84
4.81798612	11.86
4.813512492	11.87
4.809047164	11.87
4.804590113	11.88
4.800141316	11.89
4.79570075	11.89
4.791268392	11.90
4.78684422	11.91
4.782430498	11.92
4.778022625	11.93
4.773622869	11.95
4.769231209	11.96
4.764847623	11.96
4.760472086	11.97
4.756104579	11.98
4.751745078	11.98
4.747393562	11.99
4.743050009	12.00
4.738714396	12.00
4.734386703	12.01
4.730066907	12.01
4.725754987	12.02
4.721450921	12.02
4.717154688	12.02
4.712866266	12.03
4.708585635	12.03
4.704312773	12.02
4.700047658	12.02
4.695790271	12.02
4.691540589	12.02
4.687298593	12.02
4.68306426	12.03
4.67883976	12.03
4.67462069	12.03
4.670409221	12.04
4.666205334	12.04
4.662009009	12.04
4.657820224	12.05
4.65363896	12.05
4.649465195	12.05
4.645298911	12.05
4.641140087	12.06
4.636988702	12.05
4.632844738	12.06
4.628708174	12.06
4.62457899	12.06
4.620457167	12.06
4.616342684	12.06
4.612235523	12.07
4.608135664	12.07
4.604043086	12.07
4.599957772	12.07
4.595879702	12.07
4.591808856	12.08
4.587745215	12.09
4.58368876	12.08
4.57964157	12.08
4.575599426	12.09
4.571564412	12.09
4.567536508	12.09
4.563515696	12.10
4.559501956	12.10
4.555495271	12.10
4.551495621	12.10
4.547502989	12.11
4.543517355	12.11
4.539538701	12.10
4.535567009	12.10
4.531602261	12.10
4.527644439	12.10
4.523693523	12.11
4.519749497	12.11
4.515814382	12.10
4.511884077	12.10
4.507960608	12.11
4.504043956	12.10
4.500134104	12.10
4.496231034	12.10
4.492334729	12.10
4.488445171	12.10
4.484562343	12.11
4.480686226	12.12
4.476816804	12.12
4.47295406	12.12
4.469097975	12.12
4.465248534	12.12
4.461405718	12.13
4.45756951	12.13
4.453739894	12.13
4.449916853	12.13
4.44610037	12.13
4.442290427	12.14
4.438487009	12.14
4.434690097	12.14
4.430899676	12.15
4.42711573	12.15
4.423340197	12.15
4.419569145	12.16
4.415804518	12.17
4.412046298	12.17
4.408294471	12.17
4.404549018	12.18
4.400809925	12.18
4.397077175	12.18
4.393350752	12.19
4.389630639	12.19
4.385916821	12.20
4.382209282	12.20
4.378508006	12.21
4.374812977	12.21
4.371124179	12.21
4.367441596	12.22
4.363765214	12.22
4.360095015	12.22
4.356430985	12.23
4.352773108	12.24
4.349121369	12.24
4.345475751	12.24
4.341836241	12.24
4.338202821	12.25
4.334577357	12.25
4.330956072	12.25
4.327340832	12.25
4.323731623	12.25
4.320128429	12.26
4.316531235	12.26
4.312940028	12.27
4.30935479	12.27
4.305775509	12.27
4.302202168	12.28
4.298634754	12.28
4.29507325	12.28
4.291517644	12.29
4.287967919	12.29
4.284424062	12.30
4.280886058	12.31
4.277353892	12.31
4.27382755	12.32
4.270307018	12.33
4.266792281	12.33
4.263283325	12.34
4.259780136	12.35
4.256282699	12.35
4.252791	12.36
4.249306832	12.37
4.245826565	12.38
4.242351994	12.38
4.238883105	12.39
4.235419885	12.40
4.231962319	12.41
4.228510393	12.42
4.225064094	12.42
4.221623408	12.42
4.218188322	12.42
4.214758821	12.43
4.211334892	12.44
4.207916522	12.45
4.204503696	12.46
4.201096402	12.46
4.197694626	12.46
4.194300114	12.47
4.190909331	12.48
4.187524026	12.48
4.184144186	12.48
4.180769797	12.49
4.177400846	12.49
4.174037321	12.49
4.170679208	12.50
4.167326493	12.52
4.163979165	12.51
4.16063721	12.51
4.157300615	12.51
4.153969367	12.51
4.150643454	12.52
4.147322862	12.53
4.144007579	12.53
4.140697592	12.53
4.137392888	12.53
4.134093455	12.53
4.130799281	12.53
4.127510352	12.54
4.124226656	12.55
4.120948181	12.54
4.117674914	12.54
4.114408535	12.55
4.111145645	12.55
4.107887925	12.55
4.104635365	12.55
4.101387951	12.55
4.098145671	12.54
4.094908514	12.55
4.091676466	12.55
4.088449517	12.54
4.085227653	12.53
4.082010864	12.54
4.078799136	12.54
4.075592459	12.53
4.072390819	12.52
4.069194206	12.52
4.066002607	12.51
4.062816011	12.51
4.059634406	12.50
4.056457779	12.49
4.053286121	12.49
4.050119418	12.50
4.046957659	12.49
4.043800833	12.48
4.040648928	12.47
4.037503563	12.46
4.034361463	12.45
4.031224251	12.45
4.028091913	12.45
4.024964439	12.44
4.021841819	12.43
4.018724039	12.42
4.01561109	12.42
4.012502959	12.42
4.009399637	12.41
4.00630111	12.41
4.00320737	12.40
4.000118404	12.39
3.997034201	12.39
3.99395475	12.38
3.990880041	12.38
3.987810062	12.37
3.984744803	12.36
3.981684252	12.37
3.9786284	12.37
3.975577234	12.37
3.972530744	12.37
3.96948892	12.37
3.966451751	12.38
3.963420797	12.39
3.960392903	12.39
3.957369631	12.39
3.954350972	12.40
3.951336915	12.41
3.948327449	12.41
3.945322564	12.43
3.942322249	12.43
3.939326493	12.44
3.936335288	12.45
3.933348621	12.45
3.930366483	12.46
3.927388864	12.48
3.924415753	12.48
3.921447139	12.48
3.918483014	12.49
3.915523366	12.50
3.912568186	12.51
3.909617463	12.52
3.906671188	12.53
3.90372935	12.55
3.900791939	12.55
3.897858945	12.56
3.894930359	12.57
3.892007684	12.57
3.889087881	12.58
3.886172454	12.59
3.883261396	12.59
3.880354695	12.60
3.877452343	12.62
3.874554329	12.62
3.871660644	12.61
3.868771278	12.62
3.865886222	12.63
3.863005465	12.63
3.860128998	12.64
3.857256812	12.64
3.854388896	12.65
3.851525243	12.67
3.848665841	12.67
3.845812161	12.66
3.842961232	12.68
3.840114528	12.68
3.837272037	12.68
3.834433752	12.68
3.831599662	12.70
3.828769759	12.70
3.825944033	12.70
3.823122474	12.70
3.820305074	12.71
3.817491824	12.71
3.814682714	12.71
3.811877735	12.72
3.809076878	12.72
3.806280134	12.73
3.803487494	12.73
3.800698949	12.74
3.797914489	12.74
3.795134107	12.74
3.792357792	12.74
3.789585537	12.75
3.786817332	12.75
3.784053167	12.76
3.781293036	12.76
3.778538356	12.76
3.77578626	12.77
3.773038171	12.77
3.770294079	12.77
3.767553976	12.77
3.764817852	12.78
3.7620857	12.78
3.759357511	12.78
3.756633275	12.79
3.753912985	12.79
3.751196632	12.79
3.748484207	12.79
3.745775701	12.80
3.743071107	12.80
3.740370416	12.80
3.73767362	12.81
3.734980709	12.80
3.732291676	12.80
3.729606512	12.80
3.726925208	12.81
3.724247758	12.81
3.721574151	12.81
3.718904381	12.81
3.716238438	12.81
3.713577694	12.81
3.71091938	12.82
3.708264869	12.82
3.705614154	12.83
3.702967225	12.84
3.700324074	12.84
3.697684695	12.83
3.695049078	12.83
3.692417215	12.83
3.689789099	12.83
3.687164722	12.83
3.684544075	12.84
3.68192715	12.84
3.67931394	12.85
3.676704437	12.85
3.674098633	12.84
3.67149652	12.85
3.66889809	12.85
3.666303336	12.86
3.663712249	12.87
3.661124822	12.86
3.658541047	12.87
3.655960916	12.88
3.653384422	12.88
3.65081289	12.89
3.648243644	12.88
3.645678012	12.88
3.643115986	12.89
3.640557559	12.89
3.638002722	12.89
3.635451469	12.89
3.632903791	12.89
3.630359682	12.89
3.627819133	12.90
3.625282138	12.90
3.622748688	12.89
3.620218777	12.90
3.617692397	12.91
3.615169541	12.91
3.6126502	12.90
3.610135673	12.90
3.607623341	12.91
3.605114504	12.91
3.602609154	12.91
3.600107283	12.91
3.597608885	12.90
3.595113953	12.90
3.592622478	12.91
3.590134454	12.91
3.587649874	12.90
3.585168731	12.90
3.582691017	12.90
3.580216725	12.89
3.577745848	12.89
3.57527838	12.89
3.572814313	12.89
3.57035364	12.88
3.567896354	12.88
3.565442448	12.88
3.562991916	12.88
3.560544749	12.86
3.558100942	12.85
3.555660487	12.86
3.553223378	12.86
3.550790868	12.85
3.548360427	12.85
3.545933311	12.84
3.543509513	12.85
3.541089027	12.84
3.538671844	12.83
3.53625796	12.82
3.533847367	12.81
3.531440058	12.80
3.529036026	12.79
3.526635266	12.78
3.524237769	12.77
3.52184353	12.75
3.519452542	12.73
3.517064798	12.72
3.514680292	12.69
3.512299017	12.66
3.509920967	12.63
3.507546135	12.59
3.505174514	12.56
3.502806098	12.54
3.500440881	12.53
3.498078855	12.54
3.495720015	12.56
3.493365575	12.58
3.491013085	12.59
3.488663762	12.60
3.486317598	12.60
3.483974588	12.61
3.481634725	12.61
3.479298003	12.61
3.476964415	12.61
3.474633956	12.60
3.472306619	12.60
3.469982397	12.60
3.467661284	12.60
3.465343275	12.60
3.463028363	12.60
3.460716541	12.59
3.458407804	12.58
3.456102146	12.57
3.453799559	12.56
3.451500039	12.55
3.449203579	12.54
3.446910172	12.53
3.444619814	12.51
3.442332497	12.49
3.440048216	12.48
3.437768146	12.47
3.435489916	12.44
3.433214704	12.42
3.430942504	12.40
3.428673309	12.37
3.426407114	12.34
3.424143913	12.31
3.421883699	12.26
3.419626467	12.23
3.417372212	12.21
3.415120926	12.20
3.412872605	12.21
3.410627242	12.22
3.408384831	12.23
3.406145367	12.25
3.403908845	12.27
3.401675257	12.30
3.399444599	12.33
3.397216864	12.35
3.394992047	12.36
3.392770143	12.37
3.390551144	12.38
3.388335047	12.38
3.386121844	12.37
3.383912676	12.36
3.381705245	12.35
3.379500692	12.35
3.377299012	12.34
3.375100198	12.34
3.372904246	12.34
3.370711149	12.35
3.368520903	12.36
3.366333501	12.38
3.364148938	12.38
3.361967208	12.40
3.359788306	12.40
3.357612227	12.41
3.355438965	12.42
3.353268515	12.42
3.35110087	12.42
3.348937148	12.43
3.346775098	12.43
3.344615837	12.45
3.342459362	12.46
3.340305665	12.46
3.338154741	12.46
3.336006587	12.45
3.333861195	12.45
3.33171856	12.45
3.329578678	12.45
3.327441544	12.44
3.32530715	12.43
