Name: Topaz Al2SiO4(F,OH)2
Type:  Mineral
12.1125058	1.6807
12.08427087	1.6436
12.05616727	1.5964
12.02819409	1.5649
12.00035041	1.5232
11.97263534	1.5107
11.945048	1.4885
11.9175875	1.4683
11.8902671	1.4717
11.86305761	1.4775
11.83597236	1.4871
11.80901051	1.5073
11.78217122	1.5327
11.75545365	1.5644
11.72885698	1.6006
11.70238038	1.6787
11.67602305	1.7683
11.64978419	1.8401
11.62366299	1.9182
11.59765866	1.9961
11.57177043	2.0518
11.54599752	2.1077
11.52033916	2.1714
11.49479458	2.2324
11.46936304	2.272
11.44404378	2.3074
11.41883606	2.3389
11.39373914	2.3674
11.3687523	2.3845
11.34387482	2.3728
11.31910597	2.3635
11.29444505	2.3486
11.26990406	2.3147
11.24545684	2.2837
11.22111545	2.2612
11.19687921	2.2607
11.17274743	2.2837
11.14871946	2.2922
11.12479461	2.3203
11.10097222	2.3252
11.07725165	2.3
11.05363222	2.272
11.03011331	2.2436
11.00669427	2.1897
10.98337447	2.1533
10.96015327	2.1438
10.93703005	2.1299
10.9140042	2.1399
10.89107509	2.1697
10.86824213	2.2073
10.8455047	2.2234
10.82286221	2.2227
10.80031407	2.2107
10.77785969	2.1829
10.75549848	2.1565
10.73322986	2.1619
10.71106474	2.1841
10.68897956	2.2197
10.66698525	2.2764
10.64508128	2.3608
10.62326708	2.4431
10.6015421	2.5066
10.5799058	2.5435
10.55835763	2.5706
10.53689705	2.595
10.51552354	2.6213
10.49423657	2.6301
10.4730356	2.6313
10.45192012	2.634
10.43088962	2.6357
10.40994358	2.6316
10.38908149	2.6345
10.36830285	2.6401
10.34760717	2.6374
10.32699394	2.6333
10.30646267	2.6284
10.28601287	2.6226
10.26564407	2.6074
10.24535578	2.5789
10.22514752	2.5405
10.20502924	2.4768
10.1849796	2.4141
10.16500858	2.3498
10.14511574	2.2925
10.12530059	2.2612
10.10556271	2.2615
10.08590162	2.2568
10.0663169	2.2429
10.04680808	2.2585
10.02737473	2.2893
10.00801642	2.3303
9.98873271	2.3821
9.969523168	2.4453
9.950387369	2.5156
9.931324888	2.5898
9.912335307	2.6748
9.893427994	2.7566
9.874582922	2.8303
9.855809507	2.8931
9.83710734	2.9541
9.818476015	2.9956
9.799915133	3.0388
9.781424293	3.0925
9.7630031	3.1291
9.744651161	3.1509
9.726368087	3.1951
9.70815349	3.2436
9.690006986	3.2903
9.671928196	3.3281
9.653916739	3.3708
9.635972241	3.4153
9.618094328	3.4636
9.600282632	3.532
9.582536785	3.5859
9.564856422	3.6221
9.547241181	3.6553
9.529690704	3.675
9.512204634	3.6743
9.494782617	3.677
9.477424301	3.6658
9.460138288	3.6116
9.4429063	3.5652
9.425736975	3.5298
9.408629972	3.4858
9.391584952	3.4287
9.374601579	3.3616
9.35767952	3.2795
9.340818443	3.1853
9.324018018	3.0981
9.307277919	3.0149
9.290597822	2.9136
9.273977405	2.7996
9.257416348	2.6855
9.240914333	2.5537
9.224471046	2.4106
9.208086173	2.2917
9.191759404	2.1606
9.17549043	2.0105
9.159278945	1.8696
9.143124645	1.7366
9.127027227	1.6138
9.110986392	1.4797
9.095001842	1.3608
9.079073281	1.2529
9.06320863	1.1318
9.04739114	1.0234
9.031628764	0.9311
9.015921215	0.8386
9.000268208	0.751
8.984669459	0.6597
8.969124685	0.5686
8.953633608	0.4888
8.93819595	0.4204
8.922811435	0.3643
8.907479789	0.3025
8.89220074	0.2632
8.876974017	0.239
8.861799353	0.2095
8.846676481	0.1741
8.831605135	0.1528
8.816585054	0.1448
8.801615977	0.1528
8.786697643	0.1665
8.771829795	0.1711
8.757012178	0.1863
8.742244536	0.2092
8.727526619	0.2334
8.712858175	0.2622
8.69824652	0.2957
8.683676252	0.3201
8.669154714	0.3279
8.654681663	0.3262
8.640256858	0.3276
8.625880055	0.3279
8.611551018	0.3301
8.597269507	0.3425
8.583035287	0.3611
8.568848124	0.3806
8.554707784	0.3862
8.540614036	0.3799
8.52656665	0.3591
8.512565398	0.3245
8.498610052	0.2898
8.484700388	0.2717
8.470836182	0.2561
8.45701721	0.2527
8.443243252	0.2695
8.429514089	0.2944
8.415829502	0.324
8.402189274	0.3618
8.388593191	0.4143
8.375041038	0.4651
8.361539594	0.5144
8.348074642	0.5749
8.334652987	0.6384
8.32127442	0.6999
8.307938734	0.7732
8.294645723	0.8374
8.281395183	0.9114
8.268186911	0.9951
8.255020704	1.0752
8.241896361	1.1511
8.228813685	1.2351
8.215772476	1.3232
8.202772537	1.4067
8.189813674	1.4924
8.176895691	1.5803
8.164018395	1.6731
8.151188239	1.7703
8.138391724	1.8545
8.125635323	1.9346
8.11291885	2.0195
8.100242116	2.104
8.087604937	2.1748
8.075007126	2.2581
8.062448501	2.3447
8.049928879	2.4143
8.037448078	2.4905
8.025005918	2.5803
8.012602221	2.6641
8.000236807	2.7441
7.9879095	2.8271
7.975620124	2.9143
7.963368505	2.9997
7.951154468	3.0872
7.938977841	3.1831
7.926838452	3.2725
7.914736131	3.3669
7.902670708	3.4609
7.890642014	3.5474
7.878649883	3.6299
7.866694148	3.7173
7.854780812	3.8088
7.842897355	3.8975
7.831049799	3.998
7.819237984	4.1045
7.807461747	4.196
7.795720929	4.2817
7.784015369	4.3696
7.772344909	4.439
7.760709391	4.5066
7.749108659	4.5849
7.737542556	4.6518
7.726010929	4.6958
7.714513623	4.7395
7.703050485	4.79
7.691621363	4.823
7.680226106	4.8579
7.668864563	4.9145
7.657536586	4.9599
7.646242025	5.0007
7.634980733	5.0554
7.623752563	5.1015
7.61255737	5.1294
7.601395008	5.168
7.590265333	5.2202
7.579173946	5.2656
7.568109199	5.3049
7.557076711	5.353
7.546076342	5.3984
7.535107952	5.4448
7.524171401	5.4914
7.51326655	5.5329
7.502393263	5.5779
7.491551403	5.6272
7.480740833	5.6675
7.469961418	5.7038
7.459213023	5.741
7.448495516	5.7973
7.437808762	5.8403
7.42715263	5.8828
7.416526989	5.9458
7.405931707	6.0039
7.395366655	6.0508
7.384831703	6.1177
7.374326724	6.1868
7.363851589	6.2436
7.353406171	6.3054
7.342990345	6.3689
7.332603984	6.4289
7.322252325	6.4814
7.311924506	6.5386
7.30162578	6.5901
7.291356025	6.6238
7.281115117	6.6592
7.270902937	6.7002
7.260719363	6.7409
7.250564275	6.771
7.240437554	6.8127
7.230339081	6.8569
7.220268738	6.8945
7.210226408	6.9275
7.200211974	6.9665
7.19022532	7
7.18026633	7.0298
7.17033489	7.0708
7.160436013	7.1103
7.150559317	7.1404
7.140709829	7.1867
7.130887439	7.2305
7.121092034	7.2546
7.111323503	7.2807
7.101581735	7.3108
7.091866622	7.3335
7.082178053	7.3518
7.07251592	7.3655
7.062880115	7.3769
7.053270531	7.3772
7.04368706	7.3823
7.034129597	7.4101
7.024598035	7.4255
7.01509227	7.4458
7.005612196	7.4785
6.99615771	7.487
6.986728709	7.5144
6.977325089	7.5581
6.967946748	7.5659
6.958593585	7.5742
6.949265497	7.646
6.939962385	7.6946
6.930688952	7.718
6.921435478	7.7607
6.912206681	7.801
6.903002461	7.8335
6.893822721	7.8735
6.884667364	7.9148
6.875536292	7.9275
6.866429409	7.9116
6.857346618	7.9492
6.848287825	7.9985
6.839252935	8.0205
6.830241852	8.0337
6.821254483	8.0447
6.812290735	8.0542
6.803350514	8.0586
6.794433728	8.0456
6.785540285	8.0434
6.776670093	8.0561
6.767823062	8.0805
6.7589991	8.0884
6.750198118	8.0781
6.741420026	8.0913
6.732664735	8.1086
6.723932156	8.1086
6.715226709	8.1247
6.706539278	8.1601
6.697874296	8.1921
6.689231675	8.2031
6.680611329	8.2253
6.672013173	8.2658
6.663437121	8.3103
6.654883087	8.3572
6.646350987	8.3655
6.637840737	8.3557
6.629352253	8.4248
6.620885451	8.5117
6.612440248	8.5493
6.604016563	8.5854
6.595614312	8.6216
6.587233415	8.6528
6.578873789	8.6611
6.570535354	8.6787
6.56221803	8.7351
6.553921736	8.7634
6.545646392	8.7947
6.537391921	8.8164
6.529158241	8.8152
6.520945276	8.8115
6.512757189	8.8384
6.504585407	8.8337
6.496434107	8.7922
6.488303211	8.8154
6.480192643	8.8662
6.472102327	8.8965
6.464032186	8.9372
6.455982145	8.9741
6.44795213	8.9975
6.439942066	9.0156
6.431951879	9.0329
6.423981494	9.0427
6.416030838	9.0105
6.408099838	9.0534
6.400188422	9.1465
6.392296516	9.1787
6.384424048	9.2007
6.376570948	9.2278
6.368737143	9.239
6.360922563	9.2683
6.353127136	9.2942
6.345350793	9.2822
6.337593464	9.321
6.329855078	9.3781
6.322139564	9.4001
6.314438848	9.4094
6.30675687	9.425
6.29909356	9.4402
6.291448851	9.4375
6.283822676	9.4392
6.276214965	9.4646
6.268625654	9.4734
6.261054675	9.4819
6.253501961	9.5166
6.245967447	9.5456
6.238451067	9.5581
6.230952756	9.5852
6.223472449	9.6125
6.21601008	9.6325
6.208565585	9.6582
6.201142747	9.6902
6.1937338	9.6928
6.186342535	9.6716
6.178968891	9.7173
6.171612803	9.7673
6.164274209	9.7702
6.156953047	9.7934
6.149649255	9.8264
6.14236277	9.834
6.135093533	9.8489
6.12784148	9.872
6.120606552	9.8633
6.113388688	9.8427
6.106187828	9.8867
6.099003911	9.9372
6.091836878	9.9519
6.084686669	9.9807
6.077553226	9.9968
6.070436489	10.0241
6.063336399	10.0818
6.056252899	10.0906
6.049185931	10.0571
6.042135436	10.1394
6.035101357	10.2483
6.02808727	10.3034
6.021085843	10.32
6.01410066	10.3467
6.007131667	10.4028
6.000178805	10.4382
5.99324202	10.4433
5.986321256	10.4797
5.979416457	10.5117
5.972527568	10.5085
5.965654534	10.5251
5.9587973	10.551
5.951955813	10.5237
5.945130017	10.4831
5.938319859	10.4065
5.931525286	10.3635
5.924746243	10.3554
5.917982678	10.3242
5.911234538	10.28
5.904501769	10.2087
5.89778432	10.1225
5.891082139	10.0959
5.884395172	10.049
5.87772337	10.008
5.871066679	10.0093
5.864428488	9.9441
5.85780186	9.8694
5.851190191	9.7954
5.84459343	9.709
5.838011527	9.6045
5.831444431	9.5075
5.824892094	9.4038
5.818354465	9.3369
5.811831494	9.3225
5.805323133	9.2822
5.798829332	9.2275
5.792350043	9.2002
5.785885217	9.1958
5.779434806	9.195
5.772998761	9.1855
5.766577035	9.1889
5.760169579	9.2578
5.753776347	9.3227
5.747397291	9.3659
5.741032364	9.4136
5.734681519	9.4414
5.728344709	9.4731
5.722021888	9.4812
5.715713009	9.4546
5.709421287	9.4221
5.703140149	9.4228
5.696872816	9.3918
5.690619242	9.3261
5.684379382	9.2644
5.678153192	9.1885
5.671940626	9.1094
5.66574164	9.031
5.659556189	8.9319
5.653384229	8.8149
5.647225716	8.6897
5.641080605	8.5603
5.634948854	8.4355
5.628830419	8.2956
5.622725256	8.1455
5.616633323	7.9778
5.610557723	7.7927
5.604492113	7.6147
5.598439603	7.4453
5.592400152	7.27
5.586373717	7.0893
5.580360257	6.9153
5.574359729	6.7651
5.568372092	6.6355
5.562397304	6.5132
5.556435324	6.4082
5.550486112	6.3147
5.544549625	6.2388
5.538625823	6.1802
5.532714665	6.1377
5.526816112	6.105
5.520930122	6.0903
5.515056656	6.0928
5.509195674	6.1003
5.503347136	6.1179
5.497511002	6.1445
5.491687233	6.1579
5.48587579	6.1736
5.480076633	6.2016
5.474289725	6.2388
5.468518015	6.2737
5.462755479	6.3186
5.457005076	6.3743
5.451266765	6.426
5.445540511	6.4768
5.439826274	6.5261
5.434124016	6.5625
5.428433701	6.5952
5.422755291	6.6179
5.417088748	6.635
5.411434035	6.6448
5.405791116	6.6355
5.400159953	6.6133
5.394540509	6.5891
5.388932749	6.5793
5.383336635	6.5762
5.377752132	6.5691
5.372179203	6.5671
5.366617813	6.5784
5.361067925	6.605
5.355529504	6.633
5.350002515	6.6684
5.344486921	6.7095
5.338982689	6.759
5.333492627	6.8296
5.328011006	6.8911
5.32254064	6.9419
5.317081497	7.0093
5.31163354	7.0832
5.306196736	7.1526
5.30077105	7.2151
5.295356449	7.2807
5.289952898	7.3403
5.284560364	7.4021
5.279178813	7.4836
5.273808212	7.5683
5.268448526	7.6589
5.263099724	7.7666
5.257761771	7.8879
5.252434635	8.0158
5.247118283	8.1567
5.241812682	8.3149
5.236517799	8.4782
5.231233603	8.636
5.225960061	8.8022
5.220697141	8.9734
5.21544481	9.1206
5.210203036	9.2619
5.204974498	9.4072
5.19975374	9.5388
5.194543444	9.6606
5.189343579	9.7827
5.184154115	9.8982
5.178975019	9.9944
5.173806261	10.0854
5.168647809	10.1697
5.163499634	10.2436
5.158361704	10.3183
5.153233989	10.3969
5.148116459	10.4651
5.143009082	10.5278
5.137911829	10.593
5.13282467	10.6567
5.127747575	10.7129
5.122680514	10.7722
5.117623458	10.8371
5.112576376	10.8974
5.107539239	10.9624
5.102512018	11.0388
5.097494683	11.1098
5.092487206	11.1723
5.087489558	11.2473
5.082504292	11.3178
5.077526209	11.3728
5.072557868	11.4333
5.06759924	11.4958
5.062650297	11.5417
5.057711011	11.5793
5.052781354	11.6325
5.047861297	11.6731
5.042950812	11.7063
5.038049872	11.748
5.033158448	11.778
5.028276513	11.801
5.023404039	11.8281
5.018541	11.8501
5.013687367	11.8615
5.008843113	11.8784
5.004010715	11.8925
4.999185133	11.886
4.994368849	11.8691
4.989561837	11.8498
4.984764069	11.8174
4.979975518	11.7705
4.97519616	11.727
4.970425966	11.6931
4.96566491	11.6433
4.960912967	11.6103
4.95617011	11.6032
4.951436313	11.6035
4.94671155	11.625
4.941995795	11.6838
4.937289023	11.7563
4.932591209	11.843
4.927902325	11.9624
4.923222347	12.0966
4.918551251	12.2168
4.913889009	12.3383
4.909235598	12.476
4.904590991	12.5888
4.899955165	12.6982
4.895328095	12.8156
4.890712146	12.916
4.886102507	13.0005
4.88150155	13.0835
4.876909249	13.1631
4.87232558	13.2194
4.86775052	13.2798
4.863184043	13.3466
4.858626126	13.3894
4.854076745	13.4223
4.849535875	13.4707
4.845003493	13.5134
4.840479575	13.5476
4.835964098	13.5822
4.831457037	13.6211
4.826958369	13.6499
4.822468072	13.6745
4.81798612	13.716
4.813512492	13.7446
4.809047164	13.7534
4.804590113	13.779
4.800141316	13.7985
4.79570075	13.8022
4.791268392	13.8215
4.78684422	13.8425
4.782430498	13.8493
4.778022625	13.8584
4.773622869	13.8747
4.769231209	13.8825
4.764847623	13.8855
4.760472086	13.9013
4.756104579	13.9118
4.751745078	13.9155
4.747393562	13.9297
4.743050009	13.9348
4.738714396	13.9304
4.734386703	13.9375
4.730066907	13.9524
4.725754987	13.9494
4.721450921	13.9372
4.717154688	13.946
4.712866266	13.9619
4.708585635	13.9636
4.704312773	13.9675
4.700047658	13.9756
4.695790271	13.9738
4.691540589	13.9758
4.687298593	13.9885
4.68306426	13.9968
4.67883976	13.9912
4.67462069	14
4.670409221	14.0073
4.666205334	14.0007
4.662009009	13.997
4.657820224	14.0009
4.65363896	14.0024
4.649465195	14.0048
4.645298911	14.0092
4.641140087	14.0056
4.636988702	13.9985
4.632844738	14.0048
4.628708174	14.0097
4.62457899	14.0024
4.620457167	14.0009
4.616342684	14.0149
4.612235523	14.02
4.608135664	14.0205
4.604043086	14.0344
4.599957772	14.0449
4.595879702	14.041
4.591808856	14.0544
4.587745215	14.0766
4.58368876	14.0761
4.57964157	14.0683
4.575599426	14.0764
4.571564412	14.0813
4.567536508	14.0822
4.563515696	14.0918
4.559501956	14.1008
4.555495271	14.0979
4.551495621	14.1069
4.547502989	14.1235
4.543517355	14.1284
4.539538701	14.135
4.535567009	14.1445
4.531602261	14.1501
4.527644439	14.1572
4.523693523	14.1765
4.519749497	14.1799
4.515814382	14.1757
4.511884077	14.1831
4.507960608	14.1967
4.504043956	14.1972
4.500134104	14.2036
4.496231034	14.2204
4.492334729	14.2236
4.488445171	14.2243
4.484562343	14.2339
4.480686226	14.2417
4.476816804	14.2436
4.47295406	14.2463
4.469097975	14.249
4.465248534	14.2409
4.461405718	14.2358
4.45756951	14.2475
4.453739894	14.2465
4.449916853	14.2419
4.44610037	14.2446
4.442290427	14.2485
4.438487009	14.2473
4.434690097	14.2546
4.430899676	14.2563
4.42711573	14.2495
4.423340197	14.2502
4.419569145	14.2595
4.415804518	14.2519
4.412046298	14.2353
4.408294471	14.236
4.404549018	14.2368
4.400809925	14.2229
4.397077175	14.217
4.393350752	14.2099
4.389630639	14.1865
4.385916821	14.1623
4.382209282	14.1599
4.378508006	14.134
4.374812977	14.0974
4.371124179	14.0608
4.367441596	14.0193
4.363765214	13.9577
4.360095015	13.8884
4.356430985	13.8117
4.352773108	13.7133
4.349121369	13.613
4.345475751	13.4934
4.341836241	13.3501
4.338202821	13.1799
4.334577357	12.9795
4.330956072	12.7373
4.327340832	12.4685
4.323731623	12.2163
4.320128429	11.9936
4.316531235	11.8364
4.312940028	11.7966
4.30935479	11.8845
4.305775509	12.0681
4.302202168	12.3044
4.298634754	12.5622
4.29507325	12.7986
4.291517644	12.9987
4.287967919	13.1789
4.284424062	13.3403
4.280886058	13.4677
4.277353892	13.5839
4.27382755	13.6999
4.270307018	13.7917
4.266792281	13.8708
4.263283325	13.9497
4.259780136	14.0171
4.256282699	14.0598
4.252791	14.1008
4.249306832	14.1425
4.245826565	14.1699
4.242351994	14.1945
4.238883105	14.2287
4.235419885	14.2529
4.231962319	14.2629
4.228510393	14.2841
4.225064094	14.3054
4.221623408	14.313
4.218188322	14.3286
4.214758821	14.341
4.211334892	14.341
4.207916522	14.3501
4.204503696	14.3684
4.201096402	14.3747
4.197694626	14.3745
4.194300114	14.375
4.190909331	14.3784
4.187524026	14.3806
4.184144186	14.3825
4.180769797	14.3935
4.177400846	14.3901
4.174037321	14.3879
4.170679208	14.3903
4.167326493	14.3862
4.163979165	14.3901
4.16063721	14.3984
4.157300615	14.3996
4.153969367	14.3881
4.150643454	14.3874
4.147322862	14.3977
4.144007579	14.3967
4.140697592	14.4023
4.137392888	14.4057
4.134093455	14.403
4.130799281	14.393
4.127510352	14.4011
4.124226656	14.4011
4.120948181	14.3969
4.117674914	14.4021
4.114408535	14.4096
4.111145645	14.413
4.107887925	14.4133
4.104635365	14.4174
4.101387951	14.4211
4.098145671	14.4233
4.094908514	14.424
4.091676466	14.4245
4.088449517	14.4231
4.085227653	14.4226
4.082010864	14.4326
4.078799136	14.4367
4.075592459	14.4372
4.072390819	14.4436
4.069194206	14.4455
4.066002607	14.4384
4.062816011	14.4375
4.059634406	14.434
4.056457779	14.4284
4.053286121	14.4253
4.050119418	14.4255
4.046957659	14.4165
4.043800833	14.4045
4.040648928	14.3996
4.037503563	14.3852
4.034361463	14.3642
4.031224251	14.3547
4.028091913	14.3381
4.024964439	14.3227
4.021841819	14.3169
4.018724039	14.33
4.01561109	14.3447
4.012502959	14.3635
4.009399637	14.3855
4.00630111	14.4001
4.00320737	14.4052
4.000118404	14.4167
3.997034201	14.4238
3.99395475	14.4218
3.990880041	14.4292
3.987810062	14.4326
3.984744803	14.4331
3.981684252	14.4362
3.9786284	14.4428
3.975577234	14.4358
3.972530744	14.4389
3.96948892	14.4463
3.966451751	14.4453
3.963420797	14.4387
3.960392903	14.4443
3.957369631	14.4521
3.954350972	14.4497
3.951336915	14.4453
3.948327449	14.4421
3.945322564	14.4404
3.942322249	14.4345
3.939326493	14.4387
3.936335288	14.4406
3.933348621	14.435
3.930366483	14.4389
3.927388864	14.4389
3.924415753	14.4301
3.921447139	14.4323
3.918483014	14.4423
3.915523366	14.4367
3.912568186	14.4233
3.909617463	14.4228
3.906671188	14.4218
3.90372935	14.4094
3.900791939	14.3986
3.897858945	14.3945
3.894930359	14.3838
3.892007684	14.373
3.889087881	14.3676
3.886172454	14.3576
3.883261396	14.3339
3.880354695	14.321
3.877452343	14.322
3.874554329	14.3076
3.871660644	14.2966
3.868771278	14.2912
3.865886222	14.279
3.863005465	14.2683
3.860128998	14.2727
3.857256812	14.2688
3.854388896	14.2558
3.851525243	14.25
3.848665841	14.2551
3.845812161	14.248
3.842961232	14.2456
3.840114528	14.2529
3.837272037	14.2519
3.834433752	14.2483
3.831599662	14.2592
3.828769759	14.2656
3.825944033	14.2624
3.823122474	14.2751
3.820305074	14.2815
3.817491824	14.278
3.814682714	14.2859
3.811877735	14.2912
3.809076878	14.2895
3.806280134	14.289
3.803487494	14.2964
3.800698949	14.3015
3.797914489	14.3017
3.795134107	14.301
3.792357792	14.3071
3.789585537	14.3044
3.786817332	14.3039
3.784053167	14.3181
3.781293036	14.3161
3.778538356	14.3171
3.77578626	14.3361
3.773038171	14.3318
3.770294079	14.3186
3.767553976	14.3315
3.764817852	14.3405
3.7620857	14.3325
3.759357511	14.333
3.756633275	14.3422
3.753912985	14.3437
3.751196632	14.3398
3.748484207	14.3437
3.745775701	14.3452
3.743071107	14.3396
3.740370416	14.3459
3.73767362	14.3496
3.734980709	14.3415
3.732291676	14.3381
3.729606512	14.3357
3.726925208	14.3239
3.724247758	14.3176
3.721574151	14.3112
3.718904381	14.28
3.716238438	14.227
3.713577694	14.2175
3.71091938	14.2717
3.708264869	14.2985
3.705614154	14.3037
3.702967225	14.3076
3.700324074	14.3076
3.697684695	14.3081
3.695049078	14.3073
3.692417215	14.3005
3.689789099	14.2964
3.687164722	14.2912
3.684544075	14.2876
3.68192715	14.2807
3.67931394	14.2763
3.676704437	14.2766
3.674098633	14.2683
3.67149652	14.2619
3.66889809	14.2524
3.666303336	14.2458
3.663712249	14.2382
3.661124822	14.2351
3.658541047	14.2402
3.655960916	14.2397
3.653384422	14.2348
3.65081289	14.2255
3.648243644	14.219
3.645678012	14.2121
3.643115986	14.2138
3.640557559	14.2119
3.638002722	14.2065
3.635451469	14.2004
3.632903791	14.2021
3.630359682	14.1943
3.627819133	14.1853
3.625282138	14.1931
3.622748688	14.1862
3.620218777	14.1865
3.617692397	14.1933
3.615169541	14.1823
3.6126502	14.1738
3.610135673	14.1701
3.607623341	14.166
3.605114504	14.1648
3.602609154	14.1662
3.600107283	14.1638
3.597608885	14.1555
3.595113953	14.153
3.592622478	14.1511
3.590134454	14.1479
3.587649874	14.1421
3.585168731	14.1352
3.582691017	14.1367
3.580216725	14.1272
3.577745848	14.125
3.57527838	14.1272
3.572814313	14.123
3.57035364	14.1128
3.567896354	14.1176
3.565442448	14.111
3.562991916	14.1013
3.560544749	14.1015
3.558100942	14.0969
