Name: Topaz Al2SiO4(F,OH)2
Type:  Mineral
12.25568296	20.2944
12.22677738	20.7944
12.19800782	21.311
12.16937334	21.8644
12.14087298	22.4755
12.1125058	23.1601
12.08427087	23.9265
12.05616727	24.779
12.02819409	25.7245
12.00035041	26.7734
11.97263534	27.9347
11.945048	29.2052
11.9175875	30.5588
11.8902671	31.9511
11.86305761	33.3329
11.83597236	34.6754
11.80901051	35.994
11.78217122	37.3512
11.75545365	38.8344
11.72885698	40.5163
11.70238038	42.4198
11.67602305	44.5067
11.64978419	46.692
11.62366299	48.8773
11.59765866	50.9923
11.57177043	53.0138
11.54599752	54.9596
11.52033916	56.8634
11.49479458	58.7477
11.46936304	60.6051
11.44404378	62.3919
11.41883606	64.0318
11.39373914	65.4303
11.3687523	66.4935
11.34387482	67.1541
11.31910597	67.3941
11.29444505	67.2674
11.26990406	66.9017
11.24545684	66.474
11.22111545	66.1602
11.19687921	66.0745
11.17274743	66.2259
11.14871946	66.5094
11.12479461	66.7398
11.10097222	66.7186
11.07725165	66.3099
11.05363222	65.4959
11.03011331	64.3897
11.00669427	63.1998
10.98337447	62.1634
10.96015327	61.4696
10.93703005	61.1961
10.9140042	61.2882
10.89107509	61.5782
10.86824213	61.8485
10.8455047	61.911
10.82286221	61.6781
10.80031407	61.203
10.77785969	60.6698
10.75549848	60.336
10.73322986	60.4496
10.71106474	61.1605
10.68897956	62.471
10.66698525	64.2332
10.64508128	66.2003
10.62326708	68.1021
10.6015421	69.7222
10.5799058	70.9439
10.55835763	71.7554
10.53689705	72.2217
10.51552354	72.4398
10.49423657	72.5005
10.4730356	72.4676
10.45192012	72.3721
10.43088962	72.2213
10.40994358	72.0091
10.38908149	71.721
10.36830285	71.3326
10.34760717	70.7989
10.32699394	70.0452
10.30646267	68.9652
10.28601287	67.4351
10.26564407	65.3497
10.24535578	62.6683
10.22514752	59.4591
10.20502924	55.9154
10.1849796	52.3353
10.16500858	49.0629
10.14511574	46.4137
10.12530059	44.6078
10.10556271	43.7365
10.08590162	43.7643
10.0663169	44.559
10.04680808	45.9337
10.02737473	47.6796
10.00801642	49.5875
9.98873271	51.4601
9.969523168	53.1205
9.950387369	54.4271
9.931324888	55.2904
9.912335307	55.6861
9.893427994	55.6588
9.874582922	55.3097
9.855809507	54.7709
9.83710734	54.1747
9.818476015	53.6271
9.799915133	53.1905
9.781424293	52.8837
9.7630031	52.692
9.744651161	52.5836
9.726368087	52.5245
9.70815349	52.4867
9.690006986	52.4493
9.671928196	52.3956
9.653916739	52.3099
9.635972241	52.1739
9.618094328	51.9679
9.600282632	51.673
9.582536785	51.2738
9.564856422	50.7609
9.547241181	50.1317
9.529690704	49.392
9.512204634	48.5524
9.494782617	47.6281
9.477424301	46.6344
9.460138288	45.5853
9.4429063	44.4918
9.425736975	43.3602
9.408629972	42.194
9.391584952	40.9948
9.374601579	39.7643
9.35767952	38.5043
9.340818443	37.2165
9.324018018	35.9018
9.307277919	34.5607
9.290597822	33.1925
9.273977405	31.798
9.257416348	30.3783
9.240914333	28.9369
9.224471046	27.4775
9.208086173	26.0043
9.191759404	24.5207
9.17549043	23.0309
9.159278945	21.5397
9.143124645	20.0544
9.127027227	18.5842
9.110986392	17.1394
9.095001842	15.7297
9.079073281	14.363
9.06320863	13.0439
9.04739114	11.7739
9.031628764	10.5525
9.015921215	9.3781
9.000268208	8.2502
8.984669459	7.1704
8.969124685	6.1421
8.953633608	5.1724
8.93819595	4.2707
8.922811435	3.4495
8.907479789	2.7214
8.89220074	2.0984
8.876974017	1.5884
8.861799353	1.1953
8.846676481	0.9163
8.831605135	0.7427
8.816585054	0.6611
8.801615977	0.6572
8.786697643	0.717
8.771829795	0.8296
8.757012178	0.9885
8.742244536	1.1929
8.727526619	1.447
8.712858175	1.762
8.69824652	2.1562
8.683676252	2.654
8.669154714	3.2815
8.654681663	4.0574
8.640256858	4.9819
8.625880055	6.0242
8.611551018	7.115
8.597269507	8.1489
8.583035287	8.9995
8.568848124	9.5427
8.554707784	9.6841
8.540614036	9.3825
8.52656665	8.6623
8.512565398	7.6098
8.498610052	6.354
8.484700388	5.0417
8.470836182	3.8076
8.45701721	2.7524
8.443243252	1.9311
8.429514089	1.353
8.415829502	0.9922
8.402189274	0.803
8.388593191	0.7334
8.375041038	0.7385
8.361539594	0.7837
8.348074642	0.8474
8.334652987	0.918
8.32127442	0.9905
8.307938734	1.0635
8.294645723	1.137
8.281395183	1.2112
8.268186911	1.2861
8.255020704	1.3613
8.241896361	1.437
8.228813685	1.5122
8.215772476	1.5874
8.202772537	1.6621
8.189813674	1.7366
8.176895691	1.8108
8.164018395	1.8845
8.151188239	1.9573
8.138391724	2.0288
8.125635323	2.0991
8.11291885	2.168
8.100242116	2.2349
8.087604937	2.3003
8.075007126	2.364
8.062448501	2.426
8.049928879	2.4863
8.037448078	2.5449
8.025005918	2.602
8.012602221	2.658
8.000236807	2.7124
7.9879095	2.7659
7.975620124	2.8179
7.963368505	2.8694
7.951154468	2.9199
7.938977841	2.97
7.926838452	3.0193
7.914736131	3.0679
7.902670708	3.1155
7.890642014	3.1623
7.878649883	3.2085
7.866694148	3.2537
7.854780812	3.2986
7.842897355	3.3433
7.831049799	3.3877
7.819237984	3.4319
7.807461747	3.4758
7.795720929	3.5195
7.784015369	3.5627
7.772344909	3.6055
7.760709391	3.6475
7.749108659	3.6887
7.737542556	3.7292
7.726010929	3.7693
7.714513623	3.8088
7.703050485	3.8479
7.691621363	3.8867
7.680226106	3.9253
7.668864563	3.9634
7.657536586	4.001
7.646242025	4.0381
7.634980733	4.0747
7.623752563	4.1111
7.61255737	4.147
7.601395008	4.1826
7.590265333	4.2183
7.579173946	4.2539
7.568109199	4.2893
7.557076711	4.3245
7.546076342	4.3591
7.535107952	4.3931
7.524171401	4.426
7.51326655	4.4578
7.502393263	4.4885
7.491551403	4.5188
7.480740833	4.5495
7.469961418	4.581
7.459213023	4.6133
7.448495516	4.6465
7.437808762	4.6802
7.42715263	4.7141
7.416526989	4.748
7.405931707	4.7815
7.395366655	4.8144
7.384831703	4.8469
7.374326724	4.8784
7.363851589	4.9097
7.353406171	4.9402
7.342990345	4.9709
7.332603984	5.0017
7.322252325	5.0322
7.311924506	5.0622
7.30162578	5.0915
7.291356025	5.1203
7.281115117	5.1489
7.270902937	5.1775
7.260719363	5.206
7.250564275	5.2341
7.240437554	5.2615
7.230339081	5.2876
7.220268738	5.3125
7.210226408	5.3367
7.200211974	5.3601
7.19022532	5.3838
7.18026633	5.4079
7.17033489	5.4333
7.160436013	5.4597
7.150559317	5.4873
7.140709829	5.5161
7.130887439	5.5459
7.121092034	5.5759
7.111323503	5.6052
7.101581735	5.6326
7.091866622	5.6567
7.082178053	5.6772
7.07251592	5.6943
7.062880115	5.7104
7.053270531	5.7285
7.04368706	5.7507
7.034129597	5.7781
7.024598035	5.8088
7.01509227	5.8401
7.005612196	5.8684
6.99615771	5.8918
6.986728709	5.9106
6.977325089	5.9275
6.967946748	5.946
6.958593585	5.9678
6.949265497	5.9941
6.939962385	6.0242
6.930688952	6.0549
6.921435478	6.0825
6.912206681	6.1045
6.903002461	6.1196
6.893822721	6.1272
6.884667364	6.1301
6.875536292	6.1338
6.866429409	6.1435
6.857346618	6.1611
6.848287825	6.186
6.839252935	6.2146
6.830241852	6.2417
6.821254483	6.2617
6.812290735	6.2742
6.803350514	6.2829
6.794433728	6.293
6.785540285	6.3076
6.776670093	6.3284
6.767823062	6.354
6.7589991	6.3804
6.750198118	6.4026
6.741420026	6.4182
6.732664735	6.4282
6.723932156	6.435
6.715226709	6.4421
6.706539278	6.4514
6.697874296	6.4643
6.689231675	6.4797
6.680611329	6.4946
6.672013173	6.5051
6.663437121	6.51
6.654883087	6.5124
6.646350987	6.5178
6.637840737	6.53
6.629352253	6.5508
6.620885451	6.5784
6.612440248	6.6069
6.604016563	6.6296
6.595614312	6.6433
6.587233415	6.6509
6.578873789	6.6584
6.570535354	6.6721
6.56221803	6.6953
6.553921736	6.7263
6.545646392	6.7583
6.537391921	6.7839
6.529158241	6.7969
6.520945276	6.7964
6.512757189	6.7866
6.504585407	6.7766
6.496434107	6.7759
6.488303211	6.7912
6.480192643	6.8227
6.472102327	6.8647
6.464032186	6.9053
6.455982145	6.9328
6.44795213	6.9414
6.439942066	6.9324
6.431951879	6.9148
6.423981494	6.9026
6.416030838	6.9065
6.408099838	6.9304
6.400188422	6.9697
6.392296516	7.0139
6.384424048	7.053
6.376570948	7.0791
6.368737143	7.0918
6.360922563	7.0971
6.353127136	7.1037
6.345350793	7.1172
6.337593464	7.1389
6.329855078	7.167
6.322139564	7.1977
6.314438848	7.2258
6.30675687	7.2485
6.29909356	7.2659
6.291448851	7.2805
6.283822676	7.2937
6.276214965	7.3074
6.268625654	7.3215
6.261054675	7.3369
6.253501961	7.353
6.245967447	7.3696
6.238451067	7.3857
6.230952756	7.4006
6.223472449	7.4133
6.21601008	7.4223
6.208565585	7.4267
6.201142747	7.4284
6.1937338	7.4309
6.186342535	7.4372
6.178968891	7.4494
6.171612803	7.4685
6.164274209	7.4919
6.156953047	7.5154
6.149649255	7.5342
6.14236277	7.5461
6.135093533	7.552
6.12784148	7.5542
6.120606552	7.5583
6.113388688	7.5688
6.106187828	7.5867
6.099003911	7.6069
6.091836878	7.623
6.084686669	7.6306
6.077553226	7.626
6.070436489	7.6116
6.063336399	7.5976
6.056252899	7.5957
6.049185931	7.612
6.042135436	7.6455
6.035101357	7.6899
6.02808727	7.737
6.021085843	7.7761
6.01410066	7.7993
6.007131667	7.8091
6.000178805	7.8125
5.99324202	7.8152
5.986321256	7.8203
5.979416457	7.8296
5.972527568	7.8406
5.965654534	7.8486
5.9587973	7.8491
5.951955813	7.8452
5.945130017	7.8437
5.938319859	7.8489
5.931525286	7.8618
5.924746243	7.8789
5.917982678	7.8928
5.911234538	7.897
5.904501769	7.8879
5.89778432	7.8713
5.891082139	7.8591
5.884395172	7.8601
5.87772337	7.8789
5.871066679	7.9114
5.864428488	7.948
5.85780186	7.9783
5.851190191	7.9934
5.84459343	7.9917
5.838011527	7.9795
5.831444431	7.9673
5.824892094	7.9646
5.818354465	7.9756
5.811831494	7.9983
5.805323133	8.0256
5.798829332	8.0476
5.792350043	8.0561
5.785885217	8.0493
5.779434806	8.0339
5.772998761	8.0195
5.766577035	8.0134
5.760169579	8.0195
5.753776347	8.0368
5.747397291	8.0593
5.741032364	8.0796
5.734681519	8.093
5.728344709	8.0998
5.722021888	8.1033
5.715713009	8.1064
5.709421287	8.1125
5.703140149	8.1228
5.696872816	8.1365
5.690619242	8.1509
5.684379382	8.1636
5.678153192	8.1726
5.671940626	8.1775
5.66574164	8.1782
5.659556189	8.1758
5.653384229	8.1738
5.647225716	8.1753
5.641080605	8.1826
5.634948854	8.1958
5.628830419	8.2131
5.622725256	8.2307
5.616633323	8.2449
5.610557723	8.2532
5.604492113	8.2556
5.598439603	8.2532
5.592400152	8.2483
5.586373717	8.2441
5.580360257	8.2427
5.574359729	8.2446
5.568372092	8.2497
5.562397304	8.2568
5.556435324	8.2646
5.550486112	8.2717
5.544549625	8.2773
5.538625823	8.2817
5.532714665	8.2859
5.526816112	8.2898
5.520930122	8.2942
5.515056656	8.2995
5.509195674	8.3052
5.503347136	8.3103
5.497511002	8.3137
5.491687233	8.3157
5.48587579	8.3161
5.480076633	8.3169
5.474289725	8.3196
5.468518015	8.3262
5.462755479	8.3364
5.457005076	8.3489
5.451266765	8.3611
5.445540511	8.3703
5.439826274	8.3752
5.434124016	8.3769
5.428433701	8.3784
5.422755291	8.3828
5.417088748	8.3916
5.411434035	8.4045
5.405791116	8.4201
5.400159953	8.4358
5.394540509	8.449
5.388932749	8.4592
5.383336635	8.4663
5.377752132	8.4714
5.372179203	8.4748
5.366617813	8.4773
5.361067925	8.4807
5.355529504	8.4866
5.350002515	8.4956
5.344486921	8.508
5.338982689	8.5234
5.333492627	8.54
5.328011006	8.5559
5.32254064	8.5698
5.317081497	8.5818
5.31163354	8.592
5.306196736	8.6011
5.30077105	8.6101
5.295356449	8.6196
5.289952898	8.6303
5.284560364	8.6421
5.279178813	8.655
5.273808212	8.6682
5.268448526	8.6816
5.263099724	8.6946
5.257761771	8.707
5.252434635	8.719
5.247118283	8.7302
5.241812682	8.7414
5.236517799	8.7519
5.231233603	8.7617
5.225960061	8.7705
5.220697141	8.7793
5.21544481	8.7886
5.210203036	8.7986
5.204974498	8.8103
5.19975374	8.8232
5.194543444	8.8366
5.189343579	8.8501
5.184154115	8.8623
5.178975019	8.8738
5.173806261	8.8835
5.168647809	8.8923
5.163499634	8.9004
5.158361704	8.9084
5.153233989	8.917
5.148116459	8.9265
5.143009082	8.937
5.137911829	8.949
5.13282467	8.9612
5.127747575	8.9736
5.122680514	8.9856
5.117623458	8.9968
5.112576376	9.0075
5.107539239	9.0178
5.102512018	9.0283
5.097494683	9.0383
5.092487206	9.0486
5.087489558	9.0588
5.082504292	9.0688
5.077526209	9.0793
5.072557868	9.0898
5.06759924	9.1001
5.062650297	9.1103
5.057711011	9.1201
5.052781354	9.1294
5.047861297	9.1382
5.042950812	9.146
5.038049872	9.1533
5.033158448	9.1601
5.028276513	9.1665
5.023404039	9.1728
5.018541	9.1789
5.013687367	9.1845
5.008843113	9.1889
5.004010715	9.1921
4.999185133	9.1931
4.994368849	9.1924
4.989561837	9.1897
4.984764069	9.186
4.979975518	9.1816
4.97519616	9.1772
4.970425966	9.1736
4.96566491	9.1711
4.960912967	9.1714
4.95617011	9.1743
4.951436313	9.1811
4.94671155	9.1916
4.941995795	9.2065
4.937289023	9.2261
4.932591209	9.2505
4.927902325	9.2805
4.923222347	9.3166
4.918551251	9.3591
4.913889009	9.4087
4.909235598	9.4648
4.904590991	9.5273
4.899955165	9.5957
4.895328095	9.6684
4.890712146	9.7448
4.886102507	9.8237
4.88150155	9.9033
4.876909249	9.9826
4.87232558	10.061
4.86775052	10.1379
4.863184043	10.2126
4.858626126	10.2851
4.854076745	10.3557
4.849535875	10.4243
4.845003493	10.4907
4.840479575	10.5556
4.835964098	10.6191
4.831457037	10.6806
4.826958369	10.7402
4.822468072	10.7976
4.81798612	10.8525
4.813512492	10.9052
4.809047164	10.9548
4.804590113	11.0017
4.800141316	11.0456
4.79570075	11.0862
4.791268392	11.124
4.78684422	11.1587
4.782430498	11.1911
4.778022625	11.2217
4.773622869	11.2505
4.769231209	11.278
4.764847623	11.3047
4.760472086	11.3303
4.756104579	11.355
4.751745078	11.3791
4.747393562	11.4023
4.743050009	11.4248
4.738714396	11.4463
4.734386703	11.4665
4.730066907	11.4856
4.725754987	11.5031
4.721450921	11.5193
4.717154688	11.5339
4.712866266	11.5478
4.708585635	11.561
4.704312773	11.5737
4.700047658	11.5864
4.695790271	11.5988
4.691540589	11.6111
4.687298593	11.6225
4.68306426	11.6328
4.67883976	11.6416
4.67462069	11.6487
4.670409221	11.654
4.666205334	11.6577
4.662009009	11.6599
4.657820224	11.6609
4.65363896	11.6613
4.649465195	11.6613
4.645298911	11.6618
4.641140087	11.6633
4.636988702	11.666
4.632844738	11.6706
4.628708174	11.6779
4.62457899	11.688
4.620457167	11.7011
4.616342684	11.7173
4.612235523	11.7358
4.608135664	11.7563
4.604043086	11.778
4.599957772	11.8
4.595879702	11.8217
4.591808856	11.8423
4.587745215	11.8618
4.58368876	11.8801
4.57964157	11.8974
4.575599426	11.9143
4.571564412	11.9314
4.567536508	11.9497
4.563515696	11.9695
4.559501956	11.9914
4.555495271	12.0156
4.551495621	12.0424
4.547502989	12.0715
4.543517355	12.1025
4.539538701	12.1352
4.535567009	12.1689
4.531602261	12.2031
4.527644439	12.237
4.523693523	12.27
4.519749497	12.3015
4.515814382	12.3305
4.511884077	12.3574
4.507960608	12.3816
4.504043956	12.4038
4.500134104	12.4238
4.496231034	12.4421
4.492334729	12.459
4.488445171	12.4743
4.484562343	12.4882
4.480686226	12.5012
4.476816804	12.5129
4.47295406	12.5236
4.469097975	12.5334
4.465248534	12.5424
4.461405718	12.5507
4.45756951	12.5583
4.453739894	12.5652
4.449916853	12.5713
4.44610037	12.5769
4.442290427	12.5813
4.438487009	12.5844
4.434690097	12.5866
4.430899676	12.5871
4.42711573	12.5864
4.423340197	12.584
4.419569145	12.5796
4.415804518	12.573
4.412046298	12.5634
4.408294471	12.5507
4.404549018	12.5344
4.400809925	12.5136
4.397077175	12.4878
4.393350752	12.4558
4.389630639	12.417
4.385916821	12.3696
4.382209282	12.312
4.378508006	12.2419
4.374812977	12.1577
4.371124179	12.0569
4.367441596	11.9387
4.363765214	11.8029
4.360095015	11.6511
4.356430985	11.4858
4.352773108	11.3105
4.349121369	11.1294
4.345475751	10.9465
4.341836241	10.7661
4.338202821	10.593
4.334577357	10.4319
4.330956072	10.2883
4.327340832	10.1675
4.323731623	10.0735
4.320128429	10.0093
4.316531235	9.9758
4.312940028	9.9739
4.30935479	10.0024
4.305775509	10.061
4.302202168	10.1474
4.298634754	10.2593
4.29507325	10.3926
4.291517644	10.5429
4.287967919	10.7058
4.284424062	10.8767
4.280886058	11.0522
4.277353892	11.2295
4.27382755	11.4057
4.270307018	11.5788
4.266792281	11.7458
4.263283325	11.9038
4.259780136	12.0508
4.256282699	12.1848
4.252791	12.3049
4.249306832	12.4118
4.245826565	12.5056
4.242351994	12.5876
4.238883105	12.6594
4.235419885	12.7216
4.231962319	12.7761
4.228510393	12.8239
4.225064094	12.8659
4.221623408	12.9033
4.218188322	12.9362
4.214758821	12.966
4.211334892	12.9929
4.207916522	13.0173
4.204503696	13.0398
4.201096402	13.0605
4.197694626	13.0798
4.194300114	13.0976
4.190909331	13.1145
4.187524026	13.1303
4.184144186	13.1455
4.180769797	13.1599
4.177400846	13.1743
4.174037321	13.1884
4.170679208	13.2026
4.167326493	13.2168
4.163979165	13.2304
4.16063721	13.2441
4.157300615	13.2573
4.153969367	13.27
4.150643454	13.2824
4.147322862	13.2946
4.144007579	13.3066
4.140697592	13.3183
4.137392888	13.33
4.134093455	13.3418
4.130799281	13.3535
4.127510352	13.3652
4.124226656	13.3774
4.120948181	13.3896
4.117674914	13.4021
4.114408535	13.4145
4.111145645	13.427
4.107887925	13.4389
4.104635365	13.4509
4.101387951	13.4621
4.098145671	13.4734
4.094908514	13.4839
4.091676466	13.4936
4.088449517	13.5024
4.085227653	13.51
4.082010864	13.5158
4.078799136	13.5197
4.075592459	13.5214
4.072390819	13.5207
4.069194206	13.5171
4.066002607	13.5102
4.062816011	13.5
4.059634406	13.4856
4.056457779	13.4668
4.053286121	13.4428
4.050119418	13.4128
4.046957659	13.3757
4.043800833	13.3303
4.040648928	13.2768
4.037503563	13.2177
4.034361463	13.1579
4.031224251	13.1045
4.028091913	13.0649
4.024964439	13.0468
4.021841819	13.0542
4.018724039	13.0861
4.01561109	13.1379
4.012502959	13.2014
4.009399637	13.268
4.00630111	13.3305
4.00320737	13.3845
4.000118404	13.4277
3.997034201	13.4611
3.99395475	13.4863
3.990880041	13.5053
3.987810062	13.52
3.984744803	13.5315
3.981684252	13.5415
3.9786284	13.5503
3.975577234	13.559
3.972530744	13.5676
3.96948892	13.5764
3.966451751	13.5852
3.963420797	13.594
3.960392903	13.6027
3.957369631	13.6113
3.954350972	13.6196
3.951336915	13.6279
3.948327449	13.636
3.945322564	13.6435
3.942322249	13.6504
3.939326493	13.6562
3.936335288	13.6606
3.933348621	13.6633
3.930366483	13.6643
3.927388864	13.6631
3.924415753	13.6601
3.921447139	13.6552
3.918483014	13.6486
3.915523366	13.6403
3.912568186	13.6308
3.909617463	13.6196
3.906671188	13.6069
3.90372935	13.5925
3.900791939	13.5766
3.897858945	13.559
3.894930359	13.54
3.892007684	13.5197
3.889087881	13.4987
3.886172454	13.4773
3.883261396	13.4553
3.880354695	13.4336
3.877452343	13.4123
3.874554329	13.3921
3.871660644	13.3733
3.868771278	13.3559
3.865886222	13.341
3.863005465	13.3286
3.860128998	13.3191
3.857256812	13.3125
3.854388896	13.3088
3.851525243	13.3081
3.848665841	13.3095
3.845812161	13.3132
3.842961232	13.3186
3.840114528	13.3256
3.837272037	13.3337
3.834433752	13.3425
3.831599662	13.3523
3.828769759	13.3625
3.825944033	13.373
3.823122474	13.384
3.820305074	13.3957
3.817491824	13.4077
3.814682714	13.4201
3.811877735	13.4331
3.809076878	13.4467
3.806280134	13.4604
3.803487494	13.4748
3.800698949	13.4895
3.797914489	13.5046
3.795134107	13.52
3.792357792	13.5356
3.789585537	13.5512
3.786817332	13.5664
3.784053167	13.5813
3.781293036	13.5957
3.778538356	13.6096
3.77578626	13.6233
3.773038171	13.6367
3.770294079	13.6499
3.767553976	13.6623
3.764817852	13.6745
3.7620857	13.6858
3.759357511	13.6963
3.756633275	13.706
3.753912985	13.7151
3.751196632	13.7234
3.748484207	13.7309
3.745775701	13.7375
3.743071107	13.7434
3.740370416	13.749
3.73767362	13.7539
3.734980709	13.7566
3.732291676	13.7544
3.729606512	13.7443
3.726925208	13.7248
3.724247758	13.697
3.721574151	13.667
3.718904381	13.6445
3.716238438	13.6379
3.713577694	13.6516
3.71091938	13.6831
3.708264869	13.7246
3.705614154	13.7661
3.702967225	13.7983
3.700324074	13.8176
3.697684695	13.8254
3.695049078	13.8259
3.692417215	13.8232
3.689789099	13.8203
3.687164722	13.8183
3.684544075	13.8171
3.68192715	13.8154
3.67931394	13.8134
3.676704437	13.8108
3.674098633	13.8078
3.67149652	13.8047
3.66889809	13.801
3.666303336	13.7971
3.663712249	13.7934
3.661124822	13.79
3.658541047	13.7871
3.655960916	13.7849
3.653384422	13.7837
3.65081289	13.7832
3.648243644	13.7832
3.645678012	13.7839
3.643115986	13.7851
3.640557559	13.7868
3.638002722	13.789
3.635451469	13.7915
3.632903791	13.7944
3.630359682	13.7976
3.627819133	13.8015
3.625282138	13.8054
3.622748688	13.8095
3.620218777	13.8137
3.617692397	13.8176
3.615169541	13.8213
3.6126502	13.8247
3.610135673	13.8278
3.607623341	13.8305
3.605114504	13.8337
3.602609154	13.8369
3.600107283	13.8403
3.597608885	13.844
3.595113953	13.8481
3.592622478	13.8525
3.590134454	13.8569
3.587649874	13.8618
3.585168731	13.8667
3.582691017	13.8715
3.580216725	13.8762
3.577745848	13.8808
3.57527838	13.8852
3.572814313	13.8896
3.57035364	13.8935
3.567896354	13.8977
