Name: Topaz Al2SiO4(F,OH)2
Type:  Mineral
12.1125058	50.7606
12.08427087	48.1429
12.05616727	45.2147
12.02819409	42.2909
12.00035041	39.1234
11.97263534	35.9452
11.945048	32.6078
11.9175875	29.3754
11.8902671	26.2187
11.86305761	23.2836
11.83597236	20.6899
11.80901051	18.4106
11.78217122	16.5136
11.75545365	14.8481
11.72885698	13.2304
11.70238038	11.5039
11.67602305	9.7407
11.64978419	8.1372
11.62366299	6.7051
11.59765866	5.4048
11.57177043	4.3633
11.54599752	3.5903
11.52033916	3.0434
11.49479458	2.6143
11.46936304	2.3105
11.44404378	2.0605
11.41883606	1.8965
11.39373914	1.854
11.3687523	1.8428
11.34387482	1.9043
11.31910597	2.1274
11.29444505	2.4434
11.26990406	2.7676
11.24545684	3.1348
11.22111545	3.4941
11.19687921	3.7778
11.17274743	3.959
11.14871946	4.1133
11.12479461	4.3208
11.10097222	4.6162
11.07725165	5.0293
11.05363222	5.5688
11.03011331	6.1142
11.00669427	6.6484
10.98337447	7.1797
10.96015327	7.6015
10.93703005	7.9902
10.9140042	8.4082
10.89107509	8.8769
10.86824213	9.3447
10.8455047	9.8037
10.82286221	10.2978
10.80031407	10.6562
10.77785969	10.917
10.75549848	11.1103
10.73322986	11.206
10.71106474	11.2734
10.68897956	11.3462
10.66698525	11.4267
10.64508128	11.5527
10.62326708	11.6367
10.6015421	11.6523
10.5799058	11.6196
10.55835763	11.5512
10.53689705	11.498
10.51552354	11.5058
10.49423657	11.604
10.4730356	11.8325
10.45192012	12.1508
10.43088962	12.6352
10.40994358	13.2876
10.38908149	14.165
10.36830285	15.2461
10.34760717	16.541
10.32699394	18.0927
10.30646267	19.9555
10.28601287	22.0771
10.26564407	24.3896
10.24535578	26.8315
10.22514752	29.2699
10.20502924	31.5893
10.1849796	33.6142
10.16500858	35.2753
10.14511574	36.5273
10.12530059	37.245
10.10556271	37.2724
10.08590162	36.6054
10.0663169	35.2231
10.04680808	33.2406
10.02737473	31.0033
10.00801642	28.9242
9.98873271	27.3442
9.969523168	26.4892
9.950387369	26.4203
9.931324888	26.9921
9.912335307	28.0263
9.893427994	29.412
9.874582922	31.0019
9.855809507	32.6254
9.83710734	34.2616
9.818476015	35.7914
9.799915133	37.2328
9.781424293	38.5238
9.7630031	39.705
9.744651161	40.6796
9.726368087	41.557
9.70815349	42.372
9.690006986	43.1117
9.671928196	43.83
9.653916739	44.4911
9.635972241	45.1
9.618094328	45.6581
9.600282632	46.2235
9.582536785	46.7611
9.564856422	47.2758
9.547241181	47.7372
9.529690704	48.1874
9.512204634	48.5399
9.494782617	48.9003
9.477424301	49.2196
9.460138288	49.5721
9.4429063	49.8807
9.425736975	50.1883
9.408629972	50.496
9.391584952	50.7621
9.374601579	51.0331
9.35767952	51.2655
9.340818443	51.5028
9.324018018	51.723
9.307277919	52.0316
9.290597822	52.3192
9.273977405	52.6722
9.257416348	52.9671
9.240914333	53.287
9.224471046	53.5917
9.208086173	53.9286
9.191759404	54.2289
9.17549043	54.5863
9.159278945	54.9188
9.143124645	55.2933
9.127027227	55.6922
9.110986392	56.1024
9.095001842	56.5809
9.079073281	57.0252
9.06320863	57.5086
9.04739114	57.9549
9.031628764	58.473
9.015921215	58.9789
9.000268208	59.5121
8.984669459	59.9691
8.969124685	60.4305
8.953633608	60.8695
8.93819595	61.3123
8.922811435	61.6815
8.907479789	62.1004
8.89220074	62.4481
8.876974017	62.7367
8.861799353	63.0023
8.846676481	63.2635
8.831605135	63.5291
8.816585054	63.7894
8.801615977	64.119
8.786697643	64.4368
8.771829795	64.7225
8.757012178	64.9442
8.742244536	65.1409
8.727526619	65.2313
8.712858175	65.2659
8.69824652	65.1097
8.683676252	64.7078
8.669154714	63.8436
8.654681663	62.4193
8.640256858	60.3402
8.625880055	57.6058
8.611551018	54.6805
8.597269507	52.4828
8.583035287	51.9134
8.568848124	53.2142
8.554707784	55.8924
8.540614036	58.9725
8.52656665	61.8802
8.512565398	64.2196
8.498610052	66.0824
8.484700388	67.4573
8.470836182	68.5955
8.45701721	69.5091
8.443243252	70.3411
8.429514089	71.0967
8.415829502	71.8194
8.402189274	72.4705
8.388593191	73.0809
8.375041038	73.709
8.361539594	74.251
8.348074642	74.835
8.334652987	75.3672
8.32127442	75.9764
8.307938734	76.5213
8.294645723	77.0848
8.281395183	77.6141
8.268186911	78.1907
8.255020704	78.6824
8.241896361	79.2185
8.228813685	79.7381
8.215772476	80.2347
8.202772537	80.7266
8.189813674	81.2276
8.176895691	81.6902
8.164018395	82.1084
8.151188239	82.5733
8.138391724	82.9588
8.125635323	83.3553
8.11291885	83.6892
8.100242116	84.073
8.087604937	84.3633
8.075007126	84.6905
8.062448501	84.9639
8.049928879	85.2383
8.037448078	85.471
8.025005918	85.7244
8.012602221	85.9492
8.000236807	86.1472
7.9879095	86.377
7.975620124	86.5723
7.963368505	86.7718
7.951154468	86.9754
7.938977841	87.2146
7.926838452	87.3718
7.914736131	87.5654
7.902670708	87.7569
7.890642014	87.9822
7.878649883	88.0979
7.866694148	88.2615
7.854780812	88.3945
7.842897355	88.5437
7.831049799	88.6377
7.819237984	88.7852
7.807461747	88.8926
7.795720929	89.0049
7.784015369	89.125
7.772344909	89.2185
7.760709391	89.3279
7.749108659	89.4033
7.737542556	89.5449
7.726010929	89.6179
7.714513623	89.7088
7.703050485	89.7559
7.691621363	89.8455
7.680226106	89.8816
7.668864563	89.9964
7.657536586	90.052
7.646242025	90.114
7.634980733	90.1494
7.623752563	90.2224
7.61255737	90.2754
7.601395008	90.3152
7.590265333	90.4268
7.579173946	90.4785
7.568109199	90.575
7.557076711	90.6162
7.546076342	90.7002
7.535107952	90.7185
7.524171401	90.78
7.51326655	90.7971
7.502393263	90.875
7.491551403	90.8945
7.480740833	90.9509
7.469961418	90.9871
7.459213023	91.0313
7.448495516	91.0735
7.437808762	91.127
7.42715263	91.1541
7.416526989	91.1961
7.405931707	91.2627
7.395366655	91.249
7.384831703	91.2715
7.374326724	91.2556
7.363851589	91.3279
7.353406171	91.3535
7.342990345	91.416
7.332603984	91.3926
7.322252325	91.4004
7.311924506	91.3897
7.30162578	91.4031
7.291356025	91.3779
7.281115117	91.3613
7.270902937	91.3438
7.260719363	91.3074
7.250564275	91.2549
7.240437554	91.1726
7.230339081	91.0808
7.220268738	90.9666
7.210226408	90.9121
7.200211974	90.8333
7.19022532	90.7283
7.18026633	90.5164
7.17033489	90.3047
7.160436013	90.0381
7.150559317	89.8858
7.140709829	89.7981
7.130887439	89.8362
7.121092034	89.9456
7.111323503	90.1651
7.101581735	90.4043
7.091866622	90.6423
7.082178053	90.8738
7.07251592	91.075
7.062880115	91.2293
7.053270531	91.3274
7.04368706	91.4392
7.034129597	91.4932
7.024598035	91.5842
7.01509227	91.6384
7.005612196	91.7009
6.99615771	91.7119
6.986728709	91.7429
6.977325089	91.7586
6.967946748	91.7842
6.958593585	91.8047
6.949265497	91.8494
6.939962385	91.8694
6.930688952	91.9075
6.921435478	91.9756
6.912206681	92.0342
6.903002461	92.0637
6.893822721	92.0576
6.884667364	92.0654
6.875536292	92.0371
6.866429409	92.0703
6.857346618	92.0977
6.848287825	92.1619
6.839252935	92.1983
6.830241852	92.2852
6.821254483	92.3096
6.812290735	92.3447
6.803350514	92.408
6.794433728	92.5186
6.785540285	92.6299
6.776670093	92.7061
6.767823062	92.7756
6.7589991	92.8357
6.750198118	92.9412
6.741420026	93.0029
6.732664735	93.0886
6.723932156	93.1077
6.715226709	93.1677
6.706539278	93.2139
6.697874296	93.3147
6.689231675	93.3652
6.680611329	93.4641
6.672013173	93.5195
6.663437121	93.5857
6.654883087	93.6145
6.646350987	93.6453
6.637840737	93.7012
6.629352253	93.7285
6.620885451	93.7781
6.612440248	93.8635
6.604016563	93.9158
6.595614312	93.916
6.587233415	93.9695
6.578873789	93.9529
6.570535354	94.0017
6.56221803	94.0088
6.553921736	94.0784
6.545646392	94.083
6.537391921	94.1064
6.529158241	94.1201
6.520945276	94.158
6.512757189	94.1516
6.504585407	94.1829
6.496434107	94.209
6.488303211	94.1963
6.480192643	94.2283
6.472102327	94.2361
6.464032186	94.2576
6.455982145	94.2686
6.44795213	94.3191
6.439942066	94.3171
6.431951879	94.3435
6.423981494	94.3164
6.416030838	94.3328
6.408099838	94.3259
6.400188422	94.3564
6.392296516	94.3633
6.384424048	94.366
6.376570948	94.3464
6.368737143	94.3359
6.360922563	94.2683
6.353127136	94.21
6.345350793	94.2156
6.337593464	94.1885
6.329855078	94.2136
6.322139564	94.2598
6.314438848	94.3074
6.30675687	94.28
6.29909356	94.2822
6.291448851	94.2625
6.283822676	94.2813
6.276214965	94.3057
6.268625654	94.3887
6.261054675	94.408
6.253501961	94.4678
6.245967447	94.5374
6.238451067	94.6003
6.230952756	94.6514
6.223472449	94.7197
6.21601008	94.8372
6.208565585	94.8875
6.201142747	94.989
6.1937338	95.032
6.186342535	95.0671
6.178968891	94.9766
6.171612803	94.9324
6.164274209	94.8164
6.156953047	94.7097
6.149649255	94.6121
6.14236277	94.5725
6.135093533	94.491
6.12784148	94.4578
6.120606552	94.4451
6.113388688	94.4063
6.106187828	94.3523
6.099003911	94.3594
6.091836878	94.3855
6.084686669	94.3105
6.077553226	94.2996
6.070436489	94.2139
6.063336399	94.084
6.056252899	93.958
6.049185931	93.9021
6.042135436	93.6895
6.035101357	93.5625
6.02808727	93.4951
6.021085843	93.4502
6.01410066	93.4414
6.007131667	93.4629
6.000178805	93.5134
5.99324202	93.5889
5.986321256	93.7197
5.979416457	93.7891
5.972527568	93.9255
5.965654534	94.0339
5.9587973	94.1834
5.951955813	94.2783
5.945130017	94.3816
5.938319859	94.4793
5.931525286	94.6035
5.924746243	94.6777
5.917982678	94.8008
5.911234538	94.8652
5.904501769	94.8965
5.89778432	94.9817
5.891082139	95.0156
5.884395172	95.0945
5.87772337	95.1453
5.871066679	95.21
5.864428488	95.2461
5.85780186	95.281
5.851190191	95.2578
5.84459343	95.281
5.838011527	95.2449
5.831444431	95.282
5.824892094	95.3096
5.818354465	95.3564
5.811831494	95.4111
5.805323133	95.4861
5.798829332	95.5391
5.792350043	95.5283
5.785885217	95.5315
5.779434806	95.5332
5.772998761	95.5574
5.766577035	95.5735
5.760169579	95.6208
5.753776347	95.6348
5.747397291	95.7478
5.741032364	95.8252
5.734681519	95.9124
5.728344709	95.9705
5.722021888	96.0352
5.715713009	96.0818
5.709421287	96.1062
5.703140149	96.1309
5.696872816	96.123
5.690619242	96.1572
5.684379382	96.1863
5.678153192	96.2317
5.671940626	96.2061
5.66574164	96.2234
5.659556189	96.2039
5.653384229	96.1863
5.647225716	96.1248
5.641080605	96.1384
5.634948854	96.1238
5.628830419	96.115
5.622725256	96.0732
5.616633323	96.0498
5.610557723	95.9846
5.604492113	95.9629
5.598439603	95.9416
5.592400152	95.9138
5.586373717	95.8857
5.580360257	95.8474
5.574359729	95.8271
5.568372092	95.7373
5.562397304	95.7031
5.556435324	95.6621
5.550486112	95.6484
5.544549625	95.6035
5.538625823	95.5837
5.532714665	95.5537
5.526816112	95.5518
5.520930122	95.5176
5.515056656	95.5176
5.509195674	95.5037
5.503347136	95.5186
5.497511002	95.5557
5.491687233	95.5574
5.48587579	95.5986
5.480076633	95.6221
5.474289725	95.655
5.468518015	95.6553
5.462755479	95.7236
5.457005076	95.7244
5.451266765	95.7917
5.445540511	95.7842
5.439826274	95.8164
5.434124016	95.803
5.428433701	95.8496
5.422755291	95.8992
5.417088748	95.9189
5.411434035	95.9248
5.405791116	95.8916
5.400159953	95.877
5.394540509	95.8318
5.388932749	95.8437
5.383336635	95.8357
5.377752132	95.8757
5.372179203	95.8777
5.366617813	95.9265
5.361067925	95.9167
5.355529504	95.9512
5.350002515	95.9685
5.344486921	96.03
5.338982689	96.0488
5.333492627	96.0791
5.328011006	96.1006
5.32254064	96.1287
5.317081497	96.1885
5.31163354	96.2454
5.306196736	96.3154
5.30077105	96.2859
5.295356449	96.3103
5.289952898	96.2939
5.284560364	96.322
5.279178813	96.3718
5.273808212	96.4531
5.268448526	96.4717
5.263099724	96.5605
5.257761771	96.6133
5.252434635	96.654
5.247118283	96.6843
5.241812682	96.7234
5.236517799	96.7705
5.231233603	96.8191
5.225960061	96.8582
5.220697141	96.8689
5.21544481	96.9502
5.210203036	96.9502
5.204974498	96.9832
5.19975374	96.9734
5.194543444	97.0107
5.189343579	97.0691
5.184154115	97.1335
5.178975019	97.1514
5.173806261	97.1755
5.168647809	97.1748
5.163499634	97.2087
5.158361704	97.2334
5.153233989	97.2541
5.148116459	97.2773
5.143009082	97.2517
5.137911829	97.2871
5.13282467	97.3127
5.127747575	97.3513
5.122680514	97.3574
5.117623458	97.416
5.112576376	97.4092
5.107539239	97.4287
5.102512018	97.4109
5.097494683	97.4275
5.092487206	97.4333
5.087489558	97.4285
5.082504292	97.4285
5.077526209	97.4519
5.072557868	97.5
5.06759924	97.4944
5.062650297	97.5183
5.057711011	97.5105
5.052781354	97.5439
5.047861297	97.5242
5.042950812	97.5437
5.038049872	97.4939
5.033158448	97.5164
5.028276513	97.53
5.023404039	97.5449
5.018541	97.5391
5.013687367	97.5593
5.008843113	97.5947
5.004010715	97.6035
4.999185133	97.6387
4.994368849	97.6641
4.989561837	97.6706
4.984764069	97.654
4.979975518	97.6594
4.97519616	97.6575
4.970425966	97.6536
4.96566491	97.6438
4.960912967	97.6799
4.95617011	97.6838
4.951436313	97.717
4.94671155	97.7107
4.941995795	97.697
4.937289023	97.6492
4.932591209	97.6521
4.927902325	97.6912
4.923222347	97.7126
4.918551251	97.7712
4.913889009	97.7786
4.909235598	97.8015
4.904590991	97.7698
4.899955165	97.7942
4.895328095	97.759
4.890712146	97.7581
4.886102507	97.7634
4.88150155	97.7844
4.876909249	97.8035
4.87232558	97.8342
4.86775052	97.843
4.863184043	97.8137
4.858626126	97.7913
4.854076745	97.7825
4.849535875	97.7952
4.845003493	97.8215
4.840479575	97.8933
4.835964098	97.8738
4.831457037	97.8694
4.826958369	97.8835
4.822468072	97.9372
4.81798612	97.9211
4.813512492	97.9275
4.809047164	97.9182
4.804590113	97.9626
4.800141316	97.9587
4.79570075	97.9465
4.791268392	97.9421
4.78684422	97.9382
4.782430498	97.9456
4.778022625	97.9451
4.773622869	97.9622
4.769231209	97.9412
4.764847623	97.9788
4.760472086	97.9392
4.756104579	97.9309
4.751745078	97.8953
4.747393562	97.8987
4.743050009	97.8494
4.738714396	97.8494
4.734386703	97.8728
4.730066907	97.8479
4.725754987	97.844
4.721450921	97.8381
4.717154688	97.8108
4.712866266	97.7903
4.708585635	97.8088
4.704312773	97.7942
4.700047658	97.8132
4.695790271	97.8479
4.691540589	97.8865
4.687298593	97.8855
4.68306426	97.8982
4.67883976	97.8992
4.67462069	97.8918
4.670409221	97.863
4.666205334	97.8933
4.662009009	97.8826
4.657820224	97.8791
4.65363896	97.8977
4.649465195	97.9011
4.645298911	97.9055
4.641140087	97.9055
4.636988702	97.9241
4.632844738	97.8933
4.628708174	97.9187
4.62457899	97.9197
4.620457167	97.9529
4.616342684	97.9514
4.612235523	97.9773
4.608135664	97.9768
4.604043086	97.9548
4.599957772	97.9431
4.595879702	97.946
4.591808856	97.8992
4.587745215	97.9167
4.58368876	97.9612
4.57964157	97.947
4.575599426	97.9714
4.571564412	97.9773
4.567536508	97.9582
4.563515696	97.9158
4.559501956	97.946
4.555495271	97.9851
4.551495621	97.9861
4.547502989	97.9714
4.543517355	97.9802
4.539538701	97.9631
4.535567009	97.946
4.531602261	97.9495
4.527644439	97.9392
4.523693523	97.9285
4.519749497	97.9319
4.515814382	97.9636
4.511884077	97.9631
4.507960608	97.9831
4.504043956	97.9792
4.500134104	97.9568
4.496231034	97.9597
4.492334729	97.9831
4.488445171	97.9602
4.484562343	97.9944
4.480686226	97.969
4.476816804	97.9773
4.47295406	97.9548
4.469097975	97.9495
4.465248534	97.947
4.461405718	97.9148
4.45756951	97.908
4.453739894	97.9304
4.449916853	97.9319
4.44610037	97.9363
4.442290427	97.9495
4.438487009	97.9475
4.434690097	97.9407
4.430899676	97.9451
4.42711573	97.9807
4.423340197	97.9748
4.419569145	97.9665
4.415804518	97.9607
4.412046298	97.9665
4.408294471	97.9988
4.404549018	98.0222
4.400809925	98.033
4.397077175	98.0129
4.393350752	98.0061
4.389630639	98.0076
4.385916821	98.008
4.382209282	97.9954
4.378508006	98.0105
4.374812977	98.0095
4.371124179	98.0164
4.367441596	98.0041
4.363765214	98.0007
4.360095015	98.0134
4.356430985	98.0554
4.352773108	98.029
4.349121369	98.0056
4.345475751	97.9822
4.341836241	97.9705
4.338202821	97.9548
4.334577357	97.9983
4.330956072	98.0242
4.327340832	97.9792
4.323731623	97.9651
4.320128429	97.9358
4.316531235	97.9109
4.312940028	97.8884
4.30935479	97.9001
4.305775509	97.9197
4.302202168	97.9392
4.298634754	97.9997
4.29507325	98.0471
4.291517644	98.0315
4.287967919	98.0359
4.284424062	98.0505
4.280886058	98.0432
4.277353892	98.012
4.27382755	98.0325
4.270307018	98.0632
4.266792281	98.0549
4.263283325	98.0564
4.259780136	98.0398
4.256282699	98.0334
4.252791	98.0095
4.249306832	98.01
4.245826565	97.9978
4.242351994	97.9783
4.238883105	97.9841
4.235419885	98.0471
4.231962319	98.0261
4.228510393	98.0217
4.225064094	98.0627
4.221623408	98.0564
4.218188322	98.0222
4.214758821	98.0139
4.211334892	97.9997
4.207916522	98.0198
4.204503696	98.0515
4.201096402	98.029
4.197694626	98.0427
4.194300114	98.0613
4.190909331	98.0574
4.187524026	98.0232
4.184144186	98.0066
4.180769797	98.0339
4.177400846	98.0369
4.174037321	98.0276
4.170679208	98.0549
4.167326493	98.0569
4.163979165	98.0803
4.16063721	98.0769
4.157300615	98.0369
4.153969367	98.0144
4.150643454	97.9968
4.147322862	98.0295
4.144007579	97.9949
4.140697592	98.0217
4.137392888	98.0085
4.134093455	97.9944
4.130799281	97.9499
4.127510352	97.9568
4.124226656	97.9665
4.120948181	97.949
4.117674914	97.9446
4.114408535	97.9929
4.111145645	98.0315
4.107887925	98.0095
4.104635365	98.0261
4.101387951	97.9866
4.098145671	97.9792
4.094908514	97.9553
4.091676466	97.9519
4.088449517	97.9441
4.085227653	97.9377
4.082010864	97.9631
4.078799136	97.9827
4.075592459	97.9861
4.072390819	97.9705
4.069194206	97.9592
4.066002607	97.948
4.062816011	97.9372
4.059634406	97.8923
4.056457779	97.9241
4.053286121	97.9729
4.050119418	97.9846
4.046957659	97.9734
4.043800833	97.99
4.040648928	98.009
4.037503563	98.0037
4.034361463	97.9587
4.031224251	97.928
4.028091913	97.8733
4.024964439	97.8552
4.021841819	97.9006
4.018724039	97.9646
4.01561109	98.0134
4.012502959	97.988
4.009399637	97.9734
4.00630111	97.8928
4.00320737	97.8596
4.000118404	97.842
3.997034201	97.8708
3.99395475	97.8772
3.990880041	97.9202
3.987810062	97.9587
3.984744803	97.9685
3.981684252	97.9412
3.9786284	97.9221
3.975577234	97.9729
3.972530744	98.0154
3.96948892	97.9929
3.966451751	97.9397
3.963420797	97.9167
3.960392903	97.8581
3.957369631	97.8533
3.954350972	97.8381
3.951336915	97.8679
3.948327449	97.8894
3.945322564	97.8914
3.942322249	97.8923
3.939326493	97.8772
3.936335288	97.9031
3.933348621	97.9431
3.930366483	97.9353
3.927388864	97.9636
3.924415753	97.988
3.921447139	97.9509
3.918483014	97.9109
3.915523366	97.8621
3.912568186	97.8894
3.909617463	97.8967
3.906671188	97.9397
3.90372935	97.9167
3.900791939	97.928
3.897858945	97.9319
3.894930359	97.9431
3.892007684	97.9084
3.889087881	97.9065
3.886172454	97.9031
3.883261396	97.8635
3.880354695	97.8538
3.877452343	97.8708
3.874554329	97.8747
3.871660644	97.8455
3.868771278	97.8635
3.865886222	97.8621
3.863005465	97.866
3.860128998	97.8572
3.857256812	97.8616
3.854388896	97.8401
3.851525243	97.8909
3.848665841	97.887
3.845812161	97.8708
3.842961232	97.8513
3.840114528	97.8733
3.837272037	97.9236
3.834433752	97.9202
3.831599662	97.9138
3.828769759	97.9104
3.825944033	97.905
3.823122474	97.8689
3.820305074	97.8415
3.817491824	97.8464
3.814682714	97.8855
3.811877735	97.9006
3.809076878	97.8909
3.806280134	97.8635
3.803487494	97.8655
3.800698949	97.8577
3.797914489	97.8328
3.795134107	97.8064
3.792357792	97.8152
3.789585537	97.801
3.786817332	97.7913
3.784053167	97.7497
3.781293036	97.7522
3.778538356	97.803
3.77578626	97.822
3.773038171	97.842
3.770294079	97.8166
3.767553976	97.8269
3.764817852	97.803
3.7620857	97.7898
3.759357511	97.7913
3.756633275	97.7908
3.753912985	97.7849
3.751196632	97.7639
3.748484207	97.7742
3.745775701	97.7771
3.743071107	97.7673
3.740370416	97.7444
3.73767362	97.7014
3.734980709	97.7136
3.732291676	97.7312
3.729606512	97.7214
3.726925208	97.7234
3.724247758	97.7112
3.721574151	97.7019
3.718904381	97.7019
3.716238438	97.676
3.713577694	97.6882
3.71091938	97.6794
3.708264869	97.654
3.705614154	97.6077
3.702967225	97.572
3.700324074	97.53
3.697684695	97.5784
3.695049078	97.6042
3.692417215	97.6394
3.689789099	97.6365
3.687164722	97.654
3.684544075	97.6414
3.68192715	97.6267
3.67931394	97.6062
3.676704437	97.572
3.674098633	97.5662
3.67149652	97.512
3.66889809	97.4841
3.666303336	97.4656
3.663712249	97.4861
3.661124822	97.4846
3.658541047	97.5017
3.655960916	97.4495
3.653384422	97.4392
3.65081289	97.4451
3.648243644	97.4353
3.645678012	97.4202
3.643115986	97.4319
3.640557559	97.4475
3.638002722	97.4353
3.635451469	97.469
3.632903791	97.4377
3.630359682	97.3826
3.627819133	97.3674
3.625282138	97.3689
3.622748688	97.3733
3.620218777	97.3791
3.617692397	97.3108
3.615169541	97.3186
3.6126502	97.3054
3.610135673	97.3269
3.607623341	97.3127
3.605114504	97.324
3.602609154	97.3357
3.600107283	97.3147
3.597608885	97.2566
3.595113953	97.2351
3.592622478	97.24
3.590134454	97.2488
3.587649874	97.217
3.585168731	97.1687
3.582691017	97.1663
3.580216725	97.1853
3.577745848	97.1814
3.57527838	97.1628
3.572814313	97.1331
3.57035364	97.1121
3.567896354	97.1291
3.565442448	97.1296
3.562991916	97.1091
3.560544749	97.0857
3.558100942	97.0842
3.555660487	97.051
