2054.987304687500	2274.189453125000	1.419880270958	43.608230590820
2045.844970703125	2274.882324218750	1.419591426849	43.608211517334
2034.987915039062	2280.362548828125	1.419248700142	43.608078002930
2028.320556640625	2280.489257812500	1.419037818909	43.608074188232
2076.854980468750	2281.991455078125	1.420573115349	43.608043670654
2038.599121093750	2282.708496093750	1.419363141060	43.608020782471
2060.393554687500	2283.315917968750	1.420052528381	43.608009338379
2048.494873046875	2285.639648437500	1.419676542282	43.607952117920
2065.974365234375	2285.973388671875	1.420229434967	43.607944488525
2028.615600585938	2288.024414062500	1.419048070908	43.607891082764
2045.251098632812	2289.929687500000	1.419574499130	43.607849121094
2066.612060546875	2290.135742187500	1.420250177383	43.607845306396
2059.184814453125	2292.136718750000	1.420015454292	43.607795715332
2072.642089843750	2292.626953125000	1.420441269875	43.607788085938
2031.367065429688	2293.741455078125	1.419135808945	43.607753753662
2044.896240234375	2294.966796875000	1.419563889503	43.607727050781
2079.567871093750	2296.428222656250	1.420660734177	43.607696533203
2059.126708984375	2298.100585937500	1.420014381409	43.607650756836
2069.866210937500	2298.205566406250	1.420354127884	43.607650756836
2045.730224609375	2299.820312500000	1.419590950012	43.607608795166
2036.808715820312	2301.104248046875	1.419308900833	43.607578277588
2077.325927734375	2302.614990234375	1.420590639114	43.607543945312
2046.255859375000	2304.306640625000	1.419608116150	43.607501983643
2084.077880859375	2304.006347656250	1.420804381371	43.607513427734
2068.036865234375	2306.855712890625	1.420297384262	43.607440948486
2041.902221679688	2307.857666015625	1.419470906258	43.607414245605
2031.150390625000	2309.912597656250	1.419131040573	43.607360839844
2064.805908203125	2309.843261718750	1.420195579529	43.607368469238
2077.252197265625	2309.812744140625	1.420589208603	43.607372283936
2041.235595703125	2312.697265625000	1.419450402260	43.607295989990
2059.766113281250	2313.037353515625	1.420036554337	43.607288360596
2035.000000000000	2316.000000000000	1.419253587723	43.607212066650
2043.011596679688	2317.308105468750	1.419507145882	43.607181549072
2058.728027343750	2318.458251953125	1.420004367828	43.607158660889
2039.683349609375	2319.139648437500	1.419402122498	43.607139587402
2071.702880859375	2318.711669921875	1.420414805412	43.607154846191
2041.421752929688	2320.117675781250	1.419457197189	43.607112884521
2032.471191406250	2320.628906250000	1.419174075127	43.607097625732
2020.940795898438	2325.158935546875	1.418810009956	43.606986999512
2032.287109375000	2326.064941406250	1.419168949127	43.606967926025
2080.668212890625	2328.601074218750	1.420699715614	43.606918334961
2023.000000000000	2331.000000000000	1.418875813484	43.606845855713
2036.303833007812	2331.346191406250	1.419296741486	43.606838226318
2048.258300781250	2332.403320312500	1.419674992561	43.606819152832
2085.206054687500	2333.185302734375	1.420843839645	43.606807708740
2032.208984375000	2334.288330078125	1.419167518616	43.606765747070
2038.885620117188	2333.639160156250	1.419378638268	43.606784820557
2065.578857421875	2334.199462890625	1.420223116875	43.606781005859
2054.876220703125	2334.725341796875	1.419884681702	43.606765747070
2028.410888671875	2338.623535156250	1.419047951698	43.606658935547
2025.314819335938	2401.315673828125	1.418957471848	43.605110168457
2083.012695312500	2404.095214843750	1.420783162117	43.605075836182
2038.664550781250	2405.923828125000	1.419380187988	43.604999542236
2053.466064453125	2406.229003906250	1.419848442078	43.604991912842
2068.301513671875	2405.759033203125	1.420317769051	43.605018615723
2082.095214843750	2409.960449218750	1.420754909515	43.604930877686
2053.041015625000	2413.187255859375	1.419835925102	43.604824066162
2067.225830078125	2413.051513671875	1.420284628868	43.604839324951
2080.033691406250	2414.736083984375	1.420690178871	43.604808807373
2047.593261718750	2418.912109375000	1.419664382935	43.604686737061
2065.079101562500	2418.799316406250	1.420217394829	43.604694366455
2034.000000000000	2424.000000000000	1.419235348701	43.604568481445
2054.779541015625	2424.398437500000	1.419892311096	43.604553222656
2086.037109375000	2425.501464843750	1.420881271362	43.604541778564
2036.782470703125	2428.933349609375	1.419323921204	43.604450225830
2073.372802734375	2430.876708984375	1.420481204987	43.604400634766
2044.435302734375	2431.568847656250	1.419566273689	43.604385375977
2038.000000000000	2433.000000000000	1.419363021851	43.604354858398
2073.000000000000	2433.000000000000	1.420469760895	43.604351043701
2068.126953125000	2433.774658203125	1.420315623283	43.604328155518
2065.000000000000	2435.000000000000	1.420216917992	43.604297637939
2056.804443359375	2436.376708984375	1.419957876205	43.604263305664
2068.562255859375	2435.645996093750	1.420329689980	43.604282379150
2065.234130859375	2438.999755859375	1.420224785805	43.604198455811
2083.783447265625	2445.090820312500	1.420812249184	43.604057312012
2081.000000000000	2448.000000000000	1.420724630356	43.603988647461
2021.131713867188	2449.163574218750	1.418830513954	43.603973388672
2035.970092773438	2449.119873046875	1.419301152229	43.603969573975
2059.000000000000	2451.000000000000	1.420029401779	43.603916168213
2027.685180664062	2455.202392578125	1.419039964676	43.603828430176
2079.000000000000	2456.000000000000	1.420662522316	43.603797912598
2035.313964843750	2457.128906250000	1.419281482697	43.603778839111
2076.023925781250	2457.053710937500	1.420568585396	43.603775024414
2027.033569335938	2460.175292968750	1.419020175934	43.603706359863
2042.909423828125	2460.792236328125	1.419522166252	43.603687286377
2190.652587890625	2021.834106445312	1.424142003059	43.614368438721
2163.195312500000	2023.549194335938	1.423273205757	43.614315032959
2169.348876953125	2024.812744140625	1.423467993736	43.614288330078
2156.827636718750	2026.266845703125	1.423071980476	43.614250183105
2151.509033203125	2028.979125976562	1.422904014587	43.614181518555
2169.062011718750	2031.948364257812	1.423459649086	43.614112854004
2153.605224609375	2034.116699218750	1.422970890999	43.614059448242
2189.263671875000	2033.849975585938	1.424099206924	43.614074707031
2145.000000000000	2035.000000000000	1.422698616982	43.614036560059
2165.093261718750	2035.480224609375	1.423334479332	43.614025115967
2183.194824218750	2034.912353515625	1.423907279968	43.614048004150
2198.511962890625	2035.322143554688	1.424391984940	43.614040374756
2169.958007812500	2036.778564453125	1.423488616943	43.613994598389
2159.381103515625	2037.547241210938	1.423153996468	43.613975524902
2206.642822265625	2037.716064453125	1.424649477005	43.613979339600
2179.684082031250	2040.212402343750	1.423796772957	43.613918304443
2185.237304687500	2039.817749023438	1.423972487450	43.613929748535
2205.891845703125	2039.443115234375	1.424625992775	43.613937377930
2197.270996093750	2040.787109375000	1.424353361130	43.613906860352
2206.854248046875	2042.095947265625	1.424656748772	43.613876342773
2165.251953125000	2043.425292968750	1.423340439796	43.613830566406
2175.738281250000	2044.175781250000	1.423672437668	43.613819122314
2162.059570312500	2045.427734375000	1.423239588737	43.613780975342
2179.727050781250	2044.698364257812	1.423798680305	43.613807678223
2168.079833984375	2047.152709960938	1.423430323601	43.613742828369
2186.307373046875	2046.908447265625	1.424007177353	43.613758087158
2206.447509765625	2046.769653320312	1.424644351006	43.613761901855
2196.333496093750	2048.306640625000	1.424324631691	43.613723754883
2169.884521484375	2050.019531250000	1.423487782478	43.613674163818
2199.349121093750	2051.266601562500	1.424420356750	43.613651275635
2163.181396484375	2051.939208984375	1.423275828362	43.613624572754
2180.603515625000	2051.899414062500	1.423827290535	43.613632202148
2185.830322265625	2051.781250000000	1.423992633820	43.613639831543
2169.198730468750	2054.774902343750	1.423466563225	43.613555908203
2197.429199218750	2056.016357421875	1.424360156059	43.613536834717
2178.666015625000	2057.629394531250	1.423766613007	43.613491058350
2156.510742187500	2058.879882812500	1.423065662384	43.613456726074
2170.258544921875	2060.133544921875	1.423500776291	43.613426208496
2205.004150390625	2060.400146484375	1.424600362778	43.613430023193
2182.801025390625	2062.400634765625	1.423897981644	43.613380432129
2189.343750000000	2062.455078125000	1.424105048180	43.613380432129
2212.574462890625	2062.342529296875	1.424839973450	43.613384246826
2155.185546875000	2068.317382812500	1.423024892807	43.613227844238
2191.099853515625	2068.856689453125	1.424161434174	43.613227844238
2196.075927734375	2071.904296875000	1.424319148064	43.613151550293
2152.149658203125	2073.452880859375	1.422929525375	43.613101959229
2174.371093750000	2072.700683593750	1.423632383347	43.613124847412
2182.298339843750	2072.608886718750	1.423883318901	43.613132476807
2177.652832031250	2075.884521484375	1.423736691475	43.613048553467
2199.938720703125	2075.801757812500	1.424441814423	43.613056182861
2173.205322265625	2077.357666015625	1.423596024513	43.613010406494
2184.055419921875	2077.307128906250	1.423939466476	43.613018035889
2209.539062500000	2076.602783203125	1.424745678902	43.613037109375
2164.223144531250	2080.315673828125	1.423312187195	43.612934112549
2198.833496093750	2080.739501953125	1.424407482147	43.612937927246
2169.967285156250	2082.098632812500	1.423494100571	43.612892150879
2174.797363281250	2082.446289062500	1.423647046089	43.612888336182
2178.908447265625	2081.716796875000	1.423777103424	43.612907409668
2184.503173828125	2081.648925781250	1.423954129219	43.612911224365
2194.143798828125	2083.394775390625	1.424259424210	43.612873077393
2184.941894531250	2086.347656250000	1.423968553543	43.612800598145
2179.887207031250	2086.753906250000	1.423808693886	43.612785339355
2175.665039062500	2087.669921875000	1.423675179482	43.612762451172
2171.700683593750	2089.735351562500	1.423549890518	43.612709045410
2147.646240234375	2147.417724609375	1.422795653343	43.611316680908
2157.015136718750	2149.357421875000	1.423092603683	43.611274719238
2167.573730468750	2151.889648437500	1.423426985741	43.611213684082
2208.078125000000	2151.974365234375	1.424708247185	43.611209869385
2147.608154296875	2152.906494140625	1.422795414925	43.611183166504
2153.906005859375	2153.158691406250	1.422994732857	43.611179351807
2176.288818359375	2152.939697265625	1.423702836037	43.611190795898
2157.149169921875	2155.937255859375	1.423097610474	43.611110687256
2199.000000000000	2156.000000000000	1.424421668053	43.611114501953
2164.880371093750	2157.065673828125	1.423342347145	43.611087799072
2146.914550781250	2159.850830078125	1.422773718834	43.611015319824
2193.000000000000	2162.000000000000	1.424232602119	43.610973358154
2156.862792968750	2162.913330078125	1.423089385033	43.610942840576
2201.617187500000	2162.732666015625	1.424505233765	43.610950469971
2189.240478515625	2164.963134765625	1.424113988876	43.610900878906
2146.356445312500	2165.541259765625	1.422757267952	43.610874176025
2152.646972656250	2166.894287109375	1.422956466675	43.610843658447
2163.388916015625	2167.051757812500	1.423296332359	43.610843658447
2202.190429687500	2167.392578125000	1.424523830414	43.610839843750
2147.987304687500	2170.174804687500	1.422809481621	43.610763549805
2155.126220703125	2173.288574218750	1.423035621643	43.610687255859
2163.897216796875	2172.843017578125	1.423313021660	43.610702514648
2181.000000000000	2173.000000000000	1.423854231834	43.610702514648
2147.428710937500	2175.347412109375	1.422792434692	43.610633850098
2193.017578125000	2175.325927734375	1.424234628677	43.610645294189
2209.036376953125	2175.628906250000	1.424741268158	43.610633850098
2186.338134765625	2178.100585937500	1.424023628235	43.610576629639
2154.580322265625	2179.313720703125	1.423019051552	43.610538482666
2162.675048828125	2179.368408203125	1.423275113106	43.610542297363
2215.187988281250	2181.892333984375	1.424936532974	43.610481262207
2170.763183593750	2182.817138671875	1.423531413078	43.610458374023
2159.735351562500	2183.971435546875	1.423182725906	43.610427856445
2188.642089843750	2184.104003906250	1.424097180367	43.610431671143
2184.222656250000	2184.918212890625	1.423957467079	43.610408782959
2153.274414062500	2185.986816406250	1.422978639603	43.610378265381
2165.881591796875	2186.614013671875	1.423377394676	43.610363006592
2171.920654296875	2187.347900390625	1.423568606377	43.610347747803
2177.770996093750	2186.699218750000	1.423753619194	43.610363006592
2211.344482421875	2187.564697265625	1.424815654755	43.610343933105
2163.351074218750	2187.975830078125	1.423297524452	43.610328674316
2168.322021484375	2191.226806640625	1.423455119133	43.610252380371
2177.003417968750	2191.432861328125	1.423729777336	43.610248565674
2162.633056640625	2193.904052734375	1.423275470734	43.610183715820
2215.117187500000	2199.238281250000	1.424936294556	43.610057830811
2182.504394531250	2199.784179687500	1.423904776573	43.610042572021
2157.575927734375	2203.821289062500	1.423116683960	43.609943389893
2171.428466796875	2205.048339843750	1.423555135727	43.609916687012
2185.959472656250	2206.223388671875	1.424014925957	43.609889984131
2208.648437500000	2205.998535156250	1.424732565880	43.609893798828
2214.913818359375	2205.836669921875	1.424930691719	43.609897613525
2166.483642578125	2207.972900390625	1.423399090767	43.609844207764
2173.084228515625	2210.417724609375	1.423608183861	43.609786987305
2196.855468750000	2210.456054687500	1.424360036850	43.609786987305
2160.895263671875	2211.413818359375	1.423222780228	43.609764099121
2167.718994140625	2213.994628906250	1.423438906670	43.609703063965
2177.359375000000	2268.787109375000	1.423750519753	43.608394622803
2208.846923828125	2271.674316406250	1.424747109413	43.608318328857
2193.320068359375	2274.054199218750	1.424256324768	43.608264923096
2205.827148437500	2277.094726562500	1.424652099609	43.608184814453
2162.817871093750	2277.878906250000	1.423292160034	43.608169555664
2176.771972656250	2278.462646484375	1.423733353615	43.608154296875
2189.163085937500	2278.774902343750	1.424125313759	43.608150482178
2205.208007812500	2282.956787109375	1.424633264542	43.608043670654
2159.560058593750	2283.851074218750	1.423189520836	43.608016967773
2169.336425781250	2284.049316406250	1.423498749733	43.608016967773
2187.089111328125	2284.843505859375	1.424060463905	43.607997894287
2167.656982421875	2288.514648437500	1.423446178436	43.607902526855
2200.163818359375	2289.344726562500	1.424474358559	43.607887268066
2148.107177734375	2290.223632812500	1.422827839851	43.607852935791
2184.769042968750	2289.663085937500	1.423987507820	43.607875823975
2161.765625000000	2292.253417968750	1.423260211945	43.607807159424
2179.337402343750	2292.599365234375	1.423816084862	43.607803344727
2184.228759765625	2294.826904296875	1.423971056938	43.607749938965
2207.797607421875	2296.659423828125	1.424716711044	43.607704162598
2184.013916015625	2300.319091796875	1.423964858055	43.607612609863
2191.062500000000	2300.305419921875	1.424187779427	43.607612609863
2209.952636718750	2301.633056640625	1.424785375595	43.607582092285
2153.589599609375	2305.189208984375	1.423002958298	43.607482910156
2183.399169921875	2305.305664062500	1.423945903778	43.607486724854
2211.348876953125	2307.160156250000	1.424830198288	43.607448577881
2178.654785156250	2308.197021484375	1.423796176910	43.607414245605
2188.000000000000	2308.000000000000	1.424091696739	43.607421875000
2162.148437500000	2308.536865234375	1.423274040222	43.607402801514
2184.837402343750	2309.160400390625	1.423991799355	43.607395172119
2154.138916015625	2309.726806640625	1.423020958900	43.607372283936
2160.673583984375	2310.942871093750	1.423227787018	43.607345581055
2158.000000000000	2311.000000000000	1.423143148422	43.607345581055
2153.323730468750	2311.665527343750	1.422995328903	43.607326507568
2163.763671875000	2312.810302734375	1.423325657845	43.607299804688
2173.000000000000	2313.000000000000	1.423617839813	43.607295989990
2177.686523437500	2312.883789062500	1.423766136169	43.607299804688
2188.471191406250	2313.086914062500	1.424107193947	43.607299804688
2200.282958984375	2312.580810546875	1.424480795860	43.607311248779
2154.813964843750	2313.790771484375	1.423042774200	43.607276916504
2194.137207031250	2314.154296875000	1.424286603928	43.607273101807
2170.000000000000	2315.000000000000	1.423523187637	43.607250213623
2196.666259765625	2315.827880859375	1.424366712570	43.607231140137
2206.131103515625	2316.881103515625	1.424666285515	43.607208251953
2180.039306640625	2317.976074218750	1.423841118813	43.607177734375
2155.937744140625	2318.987304687500	1.423079013824	43.607151031494
2163.296386718750	2323.061279296875	1.423312187195	43.607051849365
2191.861328125000	2323.986328125000	1.424215674400	43.607028961182
2208.672119140625	2326.174316406250	1.424747705460	43.606979370117
2169.990234375000	2326.706298828125	1.423524379730	43.606964111328
2149.018066406250	2327.662597656250	1.422861218452	43.606941223145
2183.420166015625	2328.200683593750	1.423949241638	43.606925964355
2189.000000000000	2329.000000000000	1.424125790596	43.606906890869
2185.315917968750	2332.174072265625	1.424009680748	43.606830596924
2191.208251953125	2331.692138671875	1.424196004868	43.606842041016
2147.381835937500	2333.327636718750	1.422809839249	43.606803894043
2207.129882812500	2332.727050781250	1.424699664116	43.606819152832
2176.461425781250	2336.263916015625	1.423730134964	43.606731414795
2156.431884765625	2338.402099609375	1.423097014427	43.606681823730
2150.323486328125	2395.912841796875	1.422910571098	43.605278015137
2208.377441406250	2396.289550781250	1.424747109413	43.605281829834
2193.089843750000	2398.029541015625	1.424263596535	43.605236053467
2151.000000000000	2399.000000000000	1.422932505608	43.605201721191
2170.008544921875	2399.098876953125	1.423533558846	43.605194091797
2207.000000000000	2399.000000000000	1.424703717232	43.605216979980
2203.855224609375	2399.974365234375	1.424604415894	43.605190277100
2148.264160156250	2402.165283203125	1.422846317291	43.605125427246
2167.953125000000	2404.443359375000	1.423469185829	43.605060577393
2184.807861328125	2403.670654296875	1.424002408981	43.605094909668
2170.904052734375	2405.215087890625	1.423562645912	43.605045318604
2191.484375000000	2405.810058593750	1.424213886261	43.605049133301
2159.679931640625	2408.151611328125	1.423207998276	43.604969024658
2181.918212890625	2408.088623046875	1.423911452293	43.604988098145
2205.999023437500	2409.527832031250	1.424673318863	43.604961395264
2152.077392578125	2411.201660156250	1.422968029976	43.604900360107
2168.360107421875	2410.742675781250	1.423482775688	43.604907989502
2191.323486328125	2411.046875000000	1.424209475517	43.604923248291
2203.000000000000	2412.000000000000	1.424578785896	43.604900360107
2150.752441406250	2416.469482421875	1.422926664352	43.604766845703
2169.429199218750	2416.446289062500	1.423517346382	43.604770660400
2213.429931640625	2416.838378906250	1.424909114838	43.604778289795
2177.207031250000	2418.043945312500	1.423763632774	43.604736328125
2157.950439453125	2418.839599609375	1.423154592514	43.604705810547
2186.279785156250	2419.497558593750	1.424050927162	43.604713439941
2167.090820312500	2423.458496093750	1.423444151878	43.604595184326
2179.000000000000	2424.000000000000	1.423821091652	43.604595184326
2142.832275390625	2426.062500000000	1.422673702240	43.604530334473
2174.856445312500	2426.943359375000	1.423690319061	43.604518890381
2211.143554687500	2428.611572265625	1.424838066101	43.604480743408
2192.005859375000	2442.442626953125	1.424234747887	43.604156494141
2207.843505859375	2444.692626953125	1.424735546112	43.604084014893
2201.103759765625	2449.030517578125	1.424523115158	43.603984832764
2202.649902343750	2449.660888671875	1.424571990967	43.603969573975
2195.285156250000	2454.798095703125	1.424339890480	43.603851318359
2273.237792968750	2016.958618164062	1.426754713058	43.614490509033
2293.094238281250	2018.225463867188	1.427381515503	43.614459991455
2322.212646484375	2022.164306640625	1.428304433823	43.614372253418
2307.056884765625	2025.067016601562	1.427825212479	43.614295959473
2319.082275390625	2025.210571289062	1.428205013275	43.614299774170
2334.651123046875	2025.203247070312	1.428698301315	43.614295959473
2282.282470703125	2026.603149414062	1.427041411400	43.614253997803
2324.771484375000	2028.604003906250	1.428386211395	43.614215850830
2306.364257812500	2030.333007812500	1.427803874016	43.614170074463
2332.527832031250	2032.160156250000	1.428631901741	43.614128112793
2270.717041015625	2032.711547851562	1.426675915718	43.614105224609
2307.000000000000	2034.000000000000	1.427824378014	43.614078521729
2279.203125000000	2035.384887695312	1.426944971085	43.614040374756
2336.006347656250	2039.286010742188	1.428742766380	43.613956451416
2303.981689453125	2040.060791015625	1.427729606628	43.613933563232
2276.823486328125	2041.092163085938	1.426870346069	43.613903045654
2288.734130859375	2042.074340820312	1.427247285843	43.613880157471
2303.000000000000	2044.000000000000	1.427698969841	43.613838195801
2312.861083984375	2044.995727539062	1.428011059761	43.613815307617
2287.017089843750	2048.230712890625	1.427193760872	43.613731384277
2298.958251953125	2047.659057617188	1.427571415901	43.613746643066
2331.177734375000	2048.338134765625	1.428591012955	43.613735198975
2319.817138671875	2048.641845703125	1.428231596947	43.613727569580
2282.938232421875	2050.683349609375	1.427064895630	43.613674163818
2318.000000000000	2052.000000000000	1.428174495697	43.613643646240
2277.470947265625	2052.793457031250	1.426892161369	43.613620758057
2329.385986328125	2054.782714843750	1.428534984589	43.613578796387
2334.400390625000	2054.019042968750	1.428693652153	43.613597869873
2337.000000000000	2057.000000000000	1.428776144981	43.613529205322
2319.811035156250	2058.656250000000	1.428232431412	43.613483428955
2337.240722656250	2060.600097656250	1.428784251213	43.613441467285
2285.650878906250	2064.015625000000	1.427152276039	43.613353729248
2300.000000000000	2065.000000000000	1.427606463432	43.613330841064
2316.852783203125	2065.539306640625	1.428139567375	43.613315582275
2337.293701171875	2066.361572265625	1.428786516190	43.613300323486
2273.892578125000	2066.727050781250	1.426780819893	43.613285064697
2303.235595703125	2068.661865234375	1.427709221840	43.613239288330
2285.741210937500	2070.423339843750	1.427155971527	43.613197326660
2330.104980468750	2070.036865234375	1.428559422493	43.613208770752
2275.256835937500	2072.952880859375	1.426824569702	43.613136291504
2306.377685546875	2074.771240234375	1.427809238434	43.613090515137
2331.919921875000	2074.693603515625	1.428617358208	43.613098144531
2320.996337890625	2075.972900390625	1.428271889687	43.613063812256
2278.145263671875	2076.877929687500	1.426916480064	43.613040924072
2296.944335937500	2076.876464843750	1.427511096001	43.613040924072
2273.053710937500	2078.067382812500	1.426755189896	43.613010406494
2291.072753906250	2078.454101562500	1.427325487137	43.613002777100
2307.379394531250	2080.654785156250	1.427841663361	43.612949371338
2272.003662109375	2083.365234375000	1.426722645760	43.612884521484
2292.193603515625	2084.850830078125	1.427361726761	43.612850189209
2285.216796875000	2086.725097656250	1.427141189575	43.612804412842
2330.645751953125	2086.832519531250	1.428578376770	43.612804412842
2310.960205078125	2146.858398437500	1.427962422371	43.611354827881
2317.240234375000	2149.014160156250	1.428161501884	43.611301422119
2300.224609375000	2150.103515625000	1.427623271942	43.611274719238
2311.969970703125	2152.223144531250	1.427995085716	43.611221313477
