Name: Tourmaline (Elbaite) Na(Li,Al)3Al6(BO3)3Si6018(OH)4
Type:  Mineral
3.577745848	91.2488
3.57527838	91.252
3.572814313	91.249
3.57035364	91.219
3.567896354	91.1931
3.565442448	91.1277
3.562991916	91.0955
3.560544749	91.0759
3.558100942	91.0606
3.555660487	91.0518
3.553223378	91.0723
3.550790868	91.0742
3.548360427	91.0889
3.545933311	91.0471
3.543509513	91.0188
3.541089027	91.0017
3.538671844	90.999
3.53625796	91.0027
3.533847367	90.9446
3.531440058	90.8904
3.529036026	90.8145
3.526635266	90.7901
3.524237769	90.7615
3.52184353	90.6631
3.519452542	90.5759
3.517064798	90.5515
3.514680292	90.5164
3.512299017	90.4055
3.509920967	90.3555
3.507546135	90.282
3.505174514	90.2156
3.502806098	90.1741
3.500440881	90.1553
3.498078855	90.155
3.495720015	90.1416
3.493365575	90.1726
3.491013085	90.2022
3.488663762	90.2341
3.486317598	90.2217
3.483974588	90.2012
3.481634725	90.2063
3.479298003	90.2107
3.476964415	90.2197
3.474633956	90.2136
3.472306619	90.2254
3.469982397	90.2207
3.467661284	90.1865
3.465343275	90.1941
3.463028363	90.1592
3.460716541	90.155
3.458407804	90.1433
3.456102146	90.0967
3.453799559	90.0225
3.451500039	89.9275
3.449203579	89.8587
3.446910172	89.836
3.444619814	89.8298
3.442332497	89.7842
3.440048216	89.7771
3.437768146	89.7236
3.435489916	89.6531
3.433214704	89.5701
3.430942504	89.492
3.428673309	89.3904
3.426407114	89.2539
3.424143913	89.1582
3.421883699	89.0879
3.419626467	89.0393
3.417372212	89.0254
3.415120926	89.0261
3.412872605	89.0374
3.410627242	89.0398
3.408384831	89.0388
3.406145367	89.0838
3.403908845	89.1465
3.401675257	89.1941
3.399444599	89.2459
3.397216864	89.2842
3.394992047	89.3152
3.392770143	89.2918
3.390551144	89.2246
3.388335047	89.1799
3.386121844	89.1631
3.383912676	89.1904
3.381705245	89.1787
3.379500692	89.1936
3.377299012	89.2005
3.375100198	89.2549
3.372904246	89.3211
3.370711149	89.345
3.368520903	89.3604
3.366333501	89.4024
3.364148938	89.4373
3.361967208	89.4055
3.359788306	89.4072
3.357612227	89.4011
3.355438965	89.3848
3.353268515	89.3582
3.35110087	89.3662
3.348937148	89.3836
3.346775098	89.3594
3.344615837	89.3565
3.342459362	89.3584
3.340305665	89.2962
3.338154741	89.294
3.336006587	89.3018
3.333861195	89.2832
3.33171856	89.2234
3.329578678	89.1707
3.327441544	89.1592
3.32530715	89.1414
3.323175494	89.0977
3.321046568	89.0567
3.318920368	89.044
3.31679689	89.0205
3.314676126	89.0479
3.312558073	89.0681
3.310442725	89.0701
3.308330077	89.0606
3.306220124	89.127
3.304112861	89.1131
3.302008281	89.0559
3.299906382	89.0469
3.297808244	88.9968
3.295711686	88.9739
3.293617792	88.9392
3.291526557	88.8914
3.289437976	88.8338
3.287352045	88.7656
3.285268756	88.6953
3.283188107	88.6514
3.281110091	88.6494
3.279034705	88.6221
3.276961942	88.5662
3.274891798	88.531
3.272824267	88.5147
3.270759346	88.5286
3.268697029	88.5147
3.26663731	88.4824
3.264580186	88.416
3.262525652	88.3992
3.260473701	88.3953
3.25842433	88.3425
3.256377534	88.2634
3.254333308	88.199
3.252291646	88.1804
3.250252545	88.0957
3.248217054	88.0115
3.246183057	88.0059
3.244151606	87.991
3.242122696	87.9346
3.240096322	87.8643
3.238072479	87.8269
3.236051163	87.8047
3.234032369	87.752
3.232016093	87.7383
3.230002329	87.7071
3.227991073	87.6726
3.22598232	87.6367
3.223976065	87.574
3.221972305	87.5296
3.219971033	87.4627
3.217972246	87.3953
3.215975939	87.366
3.213982108	87.2312
3.211990747	87.1609
3.210001852	87.1648
3.208015419	87.1028
3.206031443	87.0442
3.204049919	86.9905
3.202070843	86.9353
3.200095235	86.8919
3.19812104	86.8548
3.196149279	86.8343
3.194179949	86.8201
3.192213043	86.823
3.190248559	86.7766
3.18828649	86.6941
3.186326834	86.6116
3.184369586	86.6404
3.18241474	86.6385
3.180462293	86.5926
3.17851224	86.5921
3.176564577	86.5257
3.1746193	86.471
3.172676403	86.4358
3.170735883	86.3963
3.168797736	86.3362
3.166861956	86.3089
3.164928541	86.2512
3.162997484	86.176
3.161068783	86.1272
3.159142432	86.0691
3.157218427	85.989
3.155296765	85.9177
3.153378435	85.8806
3.151461443	85.7776
3.14954678	85.7288
3.147634443	85.6956
3.145724426	85.6419
3.143816726	85.5735
3.141911338	85.5403
3.140008258	85.5437
3.138107483	85.5091
3.136209007	85.4265
3.134312827	85.3855
3.132418938	85.3299
3.130527337	85.2293
3.128638019	85.1604
3.126750981	85.097
3.124866217	85.031
3.122984699	84.9856
3.121104471	84.9387
3.119226507	84.951
3.1173508	84.8777
3.115477349	84.7664
3.113606148	84.6961
3.111737193	84.6472
3.10987048	84.5818
3.108006006	84.5525
3.106143766	84.4456
3.104283756	84.3445
3.102425973	84.284
3.100570412	84.2093
3.098717069	84.1385
3.096865941	84.0594
3.095017023	83.9846
3.093170311	83.8885
3.091325802	83.8025
3.089483491	83.721
3.087643375	83.6946
3.085805449	83.6267
3.08396971	83.5598
3.082136155	83.5008
3.080304778	83.4275
3.078476524	83.3885
3.076649492	83.3235
3.074824627	83.1956
3.073001926	83.1692
3.071181385	83.1492
3.069363	83.0408
3.067546766	82.989
3.065732681	82.9285
3.06392074	82.8382
3.06211094	82.8064
3.060303276	82.7478
3.058497745	82.6599
3.056694344	82.6038
3.054893068	82.5706
3.053093914	82.5144
3.051296877	82.4905
3.049501955	82.385
3.047709144	82.284
3.045918439	82.2049
3.044129837	82.1502
3.042343335	82.0838
3.040558928	81.97
3.038776613	81.8553
3.036996386	81.8299
3.035219166	81.8504
3.033443104	81.7991
3.031669119	81.743
3.029897208	81.6922
3.028127367	81.6385
3.026359592	81.5608
3.02459388	81.4764
3.022830228	81.3748
3.021068631	81.2249
3.019309085	81.0628
3.017551589	80.9012
3.015796137	80.8177
3.014042726	80.7288
3.012291354	80.6077
3.010542015	80.5252
3.008794707	80.4158
3.007049426	80.285
3.005306169	80.1448
3.003564931	80.0174
3.00182571	79.8831
3.000088503	79.6995
2.998353304	79.5066
2.996620112	79.4353
2.994888923	79.2757
2.993160628	79.1116
2.991433432	78.9559
2.989708228	78.8362
2.987985013	78.6995
2.986263784	78.5076
2.984544536	78.3533
2.982827267	78.1961
2.981111973	77.992
2.97939865	77.803
2.977687296	77.7015
2.975977906	77.5452
2.974270478	77.3465
2.972565009	77.16
2.970861493	76.9544
2.96915993	76.7889
2.967460314	76.616
2.965763522	76.4378
2.964067792	76.1917
2.962373999	76.0687
2.960682141	75.9559
2.958992215	75.7615
2.957304216	75.6058
2.955618142	75.4852
2.95393399	75.3904
2.952251756	75.2508
2.950571437	75.1111
2.94889303	74.9554
2.947216531	74.824
2.945541937	74.6858
2.943869245	74.4964
2.942198452	74.3807
2.940529554	74.2576
2.938862549	74.1019
2.937197432	73.9705
2.935534201	73.8826
2.933872853	73.7586
2.932213384	73.6121
2.930555792	73.5101
2.928900072	73.3973
2.927246222	73.2654
2.925595095	73.1424
2.923944975	73.033
2.922296715	72.8816
2.920650312	72.7508
2.919005763	72.6922
2.917363066	72.5984
2.915722216	72.409
2.91408321	72.2332
2.912446047	72.096
2.910810722	71.9276
2.909177232	71.7952
2.907545575	71.6834
2.905915747	71.5711
2.904287745	71.4559
2.902661566	71.3421
2.901037208	71.2249
2.899414666	71.0413
2.897793938	70.8768
2.896175022	70.7405
2.894557913	70.6058
2.892942609	70.3533
2.891329106	70.1346
2.889717403	69.9803
2.888107495	69.785
2.886500214	69.5809
2.884893888	69.4022
2.883289349	69.2557
2.881686594	69.1253
2.880085619	68.9671
2.878486423	68.7596
2.876889001	68.6072
2.875293352	68.473
2.873699471	68.3592
2.872107357	68.3621
2.870517006	68.2508
2.868928415	68.1727
2.867341582	68.1331
2.865756502	68.1331
2.864173175	68.2381
2.862591596	68.3089
2.861011762	68.43
2.859433672	68.6737
2.857857321	68.9783
2.856282708	69.2967
2.854709829	69.6937
2.853138681	70.1766
2.851569261	70.7694
2.850001568	71.367
2.848436408	71.9041
2.846872156	72.4964
2.845309621	73.0633
2.8437488	73.7254
2.842189691	74.2498
2.840632291	74.6795
2.839076596	75.1487
2.837522604	75.6189
2.835970313	76.0154
2.834419719	76.4168
2.83287082	76.7503
2.831323613	77.0745
2.829778094	77.3167
2.828234263	77.5018
2.826692114	77.7
2.825151647	77.8728
2.823612858	77.9002
2.822075744	77.9246
2.820540303	77.8753
2.819006531	77.7776
2.817474427	77.6561
2.815943987	77.5516
2.81441521	77.4261
2.812888091	77.24
2.811363418	77.0472
2.809839609	76.8543
2.80831745	76.7127
2.806796939	76.5022
2.805278075	76.3396
2.803760853	76.2562
2.802245271	76.2029
2.800731327	76.199
2.799219018	76.2171
2.797708341	76.2933
2.796199294	76.3479
2.794691874	76.3602
2.793186078	76.3787
2.791681905	76.3147
2.79017935	76.2791
2.788678412	76.2347
2.787179865	76.2674
2.785682151	76.3631
2.784186046	76.4607
2.782691547	76.6658
2.781198652	76.9959
2.779707358	77.3377
2.778217662	77.8943
2.776729562	78.6214
2.775243056	79.4847
2.77375814	80.3694
2.772274812	81.3621
2.77079307	82.4373
2.769312911	83.4646
2.767834333	84.3987
2.766357333	85.1521
2.764881908	85.7947
2.763408056	86.3689
2.761935774	86.7952
2.760465061	87.1638
2.758995913	87.4339
2.757528328	87.7361
2.756062304	88.0608
2.754597837	88.3123
2.753134926	88.4353
2.751674325	88.5452
2.750214517	88.74
2.748756257	88.9021
2.747299542	89.0335
2.74584437	89.0603
2.74439074	89.0213
2.742938647	88.969
2.741488091	88.9944
2.740039067	89.1194
2.738591575	89.2893
2.737145611	89.4788
2.735701174	89.7722
2.73425826	90.0564
2.732816867	90.2424
2.731376994	90.4299
2.729938636	90.5076
2.728501793	90.594
2.727066462	90.6267
2.72563264	90.7156
2.724200325	90.8284
2.722769514	90.8128
2.721340206	90.7756
2.719912397	90.7732
2.718486086	90.721
2.717062008	90.8103
2.715638684	90.9065
2.714216851	90.9885
2.712796505	91.1272
2.711377646	91.2639
2.709960269	91.3206
2.708544374	91.4475
2.707129958	91.5432
2.705717018	91.5979
2.704305552	91.617
2.702895558	91.7268
2.701487034	91.7908
2.700079976	91.8518
2.698674384	91.8328
2.697270255	91.9197
2.695867585	91.9685
2.694466374	92.0393
2.693066619	92.1502
2.691668318	92.1091
2.690271467	92.0569
2.688876066	92.1248
2.687482111	92.1702
2.686089602	92.1545
2.684698534	92.2112
2.683309626	92.1697
2.681921436	92.072
2.680534681	92.0681
2.679149359	92.1643
2.677765469	92.2459
2.676383008	92.3479
2.675001973	92.3709
2.673622363	92.3474
2.672244175	92.262
2.670867407	92.4378
2.669492057	92.5212
2.668118123	92.3733
2.666745602	92.4045
2.665374493	92.4334
2.664004793	92.2835
2.6626365	92.1858
2.66127032	92.1326
2.659904834	92.1326
2.658540748	92.0901
2.657178061	92.0691
2.65581677	92.1365
2.654456873	92.1838
2.653098368	92.2307
2.651741253	92.2771
2.650385525	92.2288
2.649031183	92.2214
2.647678224	92.2053
2.646326647	92.2703
2.644976449	92.2854
2.643627628	92.2268
2.642280182	92.2429
2.640934109	92.3108
2.639589407	92.3201
2.638246073	92.3713
2.636904106	92.3123
2.635563503	92.3069
2.634224263	92.4021
2.632886383	92.3909
2.631549862	92.3884
2.630214697	92.4221
2.628881577	92.3142
2.627549117	92.1995
2.626218007	92.2439
2.624888245	92.1795
2.62355983	92.1091
2.622232758	92.1995
2.620907028	92.3533
2.619582638	92.3655
2.618259585	92.2463
2.616937869	92.2693
2.615617486	92.2322
2.614298435	92.1462
2.612980713	92.262
2.61166432	92.2341
2.610349252	92.3064
2.609035507	92.363
2.607723085	92.3577
2.606411982	92.4002
2.605102197	92.5164
2.603793727	92.4548
2.602486572	92.3611
2.601180728	92.3054
2.599876194	92.28
2.598572968	92.3191
2.597271722	92.2634
2.595971105	92.3181
2.59467179	92.4539
2.593373774	92.4382
2.592077057	92.24
2.590781636	92.2293
2.589487509	92.2742
2.588194675	92.2996
2.58690313	92.3445
2.585612874	92.1814
2.584323905	92.2146
2.58303622	92.2595
2.581749817	92.2078
2.580464695	92.0994
2.579180852	92.1306
2.577898286	92.1531
2.576616995	92.1716
2.575336976	92.1726
2.574058229	92.239
2.572780751	92.3289
2.571504541	92.197
2.570229596	92.1795
2.568955915	92.2888
2.567683495	92.2527
2.566412994	92.1609
2.565143091	92.1795
2.563874445	92.1931
2.562607053	92.0906
2.561340913	92.1638
2.560076024	92.1668
2.558812384	92.2
2.55754999	92.2732
2.556288841	92.3836
2.555028936	92.3845
2.553770272	92.3015
2.552512847	92.2605
2.55125666	92.074
2.550001709	92.1179
2.548747991	92.1111
2.547495506	92.0427
2.546244252	92.0623
2.544994225	92.0925
2.543745426	92.0584
2.542497852	92.1638
2.5412515	92.1892
2.54000637	92.1267
2.53876246	92.1423
2.537519767	92.2576
2.536278934	92.2439
2.535038671	92.1814
2.53379962	92.1482
2.53256178	92.1658
2.531325149	92.158
2.530089725	92.1638
2.528855506	92.0359
2.52762249	91.8806
2.526390677	91.8796
2.525160064	91.9812
2.523930648	92.0027
2.52270243	91.9138
2.521475406	91.9002
2.520249575	91.8914
2.519024936	92.0017
2.517801486	91.9978
2.516579857	92.0398
2.515358781	92.074
2.514138889	92.1257
2.512920179	92.1296
2.511702651	92.1726
2.510486301	92.2664
2.50927113	92.2107
2.508057134	92.0935
2.506844312	92.1257
2.505632662	92.1052
2.504422183	92.114
2.503212874	92.1306
2.502004731	92.2195
2.500797754	92.2146
2.499591942	92.2625
2.498387291	92.2498
2.497183801	92.2439
2.49598147	92.1638
2.494780296	92.0476
2.493580278	92.0945
2.492381413	92.1824
2.491183701	92.1921
2.489987139	92.1502
2.488791726	92.0759
2.48759808	92.0945
2.486404959	92.2039
2.485212983	92.2185
2.484022149	92.2595
2.482832455	92.2869
2.4816439	92.2
2.480456483	92.072
2.479270202	92.0154
2.478085055	91.9861
2.47690104	91.9841
2.475718156	91.9949
2.474536402	92.031
2.473355775	91.9373
2.472176274	91.9802
2.470997898	92.0613
2.469820644	92.1209
2.468644512	92.1228
2.467469499	92.0584
2.466295604	92.0945
2.465122826	91.9861
2.463951163	91.9822
2.462780612	91.9998
2.461611174	92.0164
2.460442845	91.9373
2.45927623	91.9802
2.458110116	92.0896
2.456945108	92.2009
2.455781204	92.2273
2.454618401	92.2586
2.4534567	92.2752
2.452296097	92.2703
2.451136592	92.3337
2.449978183	92.2087
2.448820868	92.0554
2.447664646	92.0056
2.446509516	91.8552
2.445355475	91.8005
2.444202523	91.988
2.443050657	91.9822
2.441899876	91.9461
2.440750179	92.0291
2.439601564	92.0584
2.43845403	92.0525
2.437307575	91.9802
2.436162197	92.0623
2.435017895	92.2517
2.433874668	92.1658
2.432732513	92.1179
2.431592022	92.0896
2.430452008	91.9529
2.429313063	92.0437
2.428175185	92.0935
2.427038372	92.1179
2.425902624	92.1091
2.424767938	92.2048
2.423634312	92.238
2.422501747	92.1765
2.421370239	92.1248
2.420239788	92.1052
2.419110392	92.113
2.417982049	92.2127
2.416854758	92.2029
2.415728518	92.1658
2.414603328	92.1502
2.413479185	92.1912
2.412356088	92.158
2.411234036	92.0212
2.410113027	92.0369
2.40899306	92.0759
2.407874134	92.0476
2.406756246	92.115
2.405639396	92.0818
2.40452416	91.9959
2.40340938	92.032
2.402295634	92.1521
2.401182919	92.0877
2.400071234	91.9304
2.398960578	91.9187
2.39785095	91.9724
2.396742348	91.9539
2.39563477	91.9763
2.394528216	92.0007
2.393422683	91.9773
2.392318171	91.9744
2.391214677	92.0212
2.390112201	92.0994
2.389010742	92.0037
2.387910297	91.9851
2.386811435	92.0086
2.385713014	92.0173
2.384615605	92.1853
2.383519204	92.0037
2.382423811	91.9187
2.381329425	91.9568
2.380236043	91.9802
2.379143665	91.8845
2.37805229	91.8904
2.376961915	91.9099
2.375872539	91.8601
2.374784162	91.8709
2.373696781	91.9744
2.372610396	92.0662
2.371525004	92.1091
2.370440606	91.9763
2.369357198	92.114
2.368274781	92.3679
2.367193351	92.4041
2.366112909	92.2859
2.365033453	92.2078
2.363954982	92.1736
2.362877493	92.0037
2.361800987	91.947
2.360726018	91.9148
2.35965147	91.9236
2.3585779	91.9314
2.357505307	91.9529
2.356433688	91.9627
2.355363044	91.8943
2.354293372	91.9646
2.353224671	91.9646
2.35215694	92.0212
2.351090177	92.1677
2.350024382	92.1306
2.348959552	92.0798
2.347895687	91.9656
2.346832785	91.825
2.345770845	91.8953
2.344709866	91.9109
2.343649846	91.9607
2.342590784	91.8865
2.341532678	91.8513
2.340475528	91.9002
2.339419333	91.9412
2.33836409	91.8396
2.337309798	91.8826
2.336256457	91.863
2.335204611	91.7625
2.334153166	91.8865
2.333102667	91.9763
2.332053114	91.867
2.331004504	91.8162
2.329956838	91.8836
2.328910112	91.8396
2.327864326	91.8865
2.32681948	91.8748
2.325775571	91.9197
2.324732598	91.9968
2.32369056	92.075
2.322649456	92.1013
2.321609284	92.0037
2.320570043	91.9627
2.319531733	91.863
2.318494351	91.7732
2.317457897	91.7
2.316422369	91.7849
2.315387766	91.8279
2.314354087	91.8171
2.31332133	91.783
2.312289495	91.949
2.31125858	92.0115
2.310229117	92.0671
2.309200038	92.0232
2.308171875	92.0164
2.307144627	91.8904
2.306118293	91.9197
2.305092872	91.9802
2.304068363	91.906
2.303044763	91.906
2.302022073	91.9851
2.301000291	91.9763
2.299979415	92.0525
2.298959445	92.2156
2.297940379	92.0281
2.296922216	91.8328
2.295904955	91.9392
2.294888595	91.9744
2.29387366	92.0349
2.292859097	91.9939
2.291845431	92.0232
2.29083266	91.9382
2.289820785	92.0017
2.288809803	92.114
2.287799713	92.1209
2.286790515	92.0906
2.285782206	92.0896
2.284774786	92.0789
2.283768254	91.9968
2.282762608	91.8796
2.281757848	91.9529
2.280753972	91.7781
2.279750978	91.5349
2.278748867	91.5896
2.277747636	91.6834
2.276747284	91.7478
2.275747811	91.8162
2.274749215	91.8357
2.273751494	91.8445
2.272754649	91.7869
2.271758677	91.6462
2.270763578	91.6209
2.269769866	91.7478
2.268776508	91.7859
2.267784019	91.7781
2.266792398	91.8982
2.265801644	92.2312
2.264811756	92.3005
2.263822732	92.2468
2.262834571	92.1248
2.261847273	92.0388
2.260860836	91.9421
2.259875259	91.9412
2.258890541	91.8289
2.257906681	91.699
2.256923678	91.6716
2.25594153	91.8377
2.254960236	91.7664
2.253979796	91.8005
2.253000208	91.8513
2.252021471	91.9724
2.251043584	91.988
2.250066546	91.9734
2.249090355	92.0584
2.248115012	92.1599
2.247140514	92.2351
2.246167365	92.1804
2.245194554	92.0701
2.244222586	92.0281
2.243251458	91.7927
2.242281171	91.6677
2.241311723	91.8201
2.240343113	91.9177
2.23937534	91.7654
2.238408402	91.7742
2.237442299	91.7107
2.23647703	91.9578
2.235512593	91.9304
2.234548988	91.8132
2.233586213	91.6101
2.232624267	91.6795
2.231663149	91.6755
2.230702859	91.8377
2.229743394	92.0369
2.228784755	91.8435
2.22782694	91.7166
2.226869947	91.7654
2.225913777	91.7732
2.224958427	91.7986
2.224003896	91.8533
2.223050679	91.949
2.222097785	91.9353
2.221145707	91.9627
2.220194445	91.947
2.219243997	91.9763
2.218294362	91.9275
2.21734554	92.0486
2.21639753	91.9646
2.215450329	91.781
2.214503938	91.8396
2.213558355	91.8689
2.212613579	91.824
2.211669609	91.8748
2.210726445	91.9197
2.209784084	91.8084
2.208842527	92.0076
2.207901771	92.1697
2.206961817	92.1697
2.206022662	92.1736
2.205084307	92.074
2.204146749	91.7986
2.203209989	91.7537
2.202274024	91.7771
2.201338854	91.6052
2.200404963	91.5427
2.199471379	91.5877
2.198538587	91.5213
2.197606587	91.4119
2.196675376	91.4548
2.195744954	91.6091
2.194815319	91.6677
2.193886472	91.742
2.192958411	91.949
2.192031134	92.033
2.191104641	91.9197
2.190178931	91.8201
2.189254003	91.6873
2.188329856	91.5037
2.187406488	91.6052
2.1864839	91.6795
2.185562567	91.5701
2.184641533	91.6091
2.183721275	91.7205
2.182801792	91.8298
2.181883083	91.6013
2.180965147	91.5056
2.180047983	91.5408
2.17913159	91.6365
2.178215967	91.8025
2.177301113	91.5584
2.176387028	91.574
2.175473709	91.7947
2.174561157	92.0076
2.17364937	92.2009
2.172738348	92.1502
2.171828089	92.115
2.170918592	92.1502
2.170009856	92.1462
2.169101881	91.9138
2.168194666	91.822
2.167288209	91.9119
2.166382509	91.865
2.165477567	91.7849
2.16457338	91.6814
2.163670416	91.6619
2.162767737	91.8709
2.161865811	92.0798
2.160964637	92.033
2.160064214	92.1619
2.159164542	92.2712
2.158265618	92.0154
2.157367442	91.8455
2.156470014	91.8474
2.155573332	91.7498
2.154677395	91.8884
2.153782203	91.8279
2.152887754	91.6814
2.151994048	91.6111
2.151101084	91.6697
2.150208861	91.7361
2.149317377	91.6658
2.148426632	91.8123
2.147536625	91.7908
2.146647355	91.8611
2.145758822	91.9646
2.144871024	91.7615
2.14398396	91.4548
2.143097629	91.242
2.14221249	91.4216
2.141327623	91.6267
2.140443487	91.6404
2.139560081	91.6052
2.138677403	91.6638
2.137795454	91.7576
2.136914232	91.9607
2.136033736	91.7439
2.135153965	91.9158
2.134274919	91.9998
2.133396596	91.9998
2.132518995	91.9451
2.131642117	92.0837
2.130765959	92.113
2.129890521	92.1306
2.129015803	92.0173
2.128141802	91.8943
2.127268519	92.0798
2.126395952	92.0564
2.125524101	91.7947
2.124652964	91.7888
2.123782542	91.7908
2.122912832	91.7302
2.122043834	91.8435
2.121175997	91.7888
2.12030842	91.8123
2.119441553	91.908
2.118575394	91.8611
2.117709942	91.824
2.116845198	91.9724
2.115981159	92.1834
2.115117826	91.8513
2.114255197	91.6658
2.113393271	91.6892
2.112532047	91.8201
2.111671525	91.738
2.110811704	91.7752
2.109952583	91.8435
2.109094161	91.5447
2.108236437	91.5486
2.107379855	91.6052
2.106523524	91.4959
2.105667889	91.6052
2.104812949	91.6951
2.103958703	91.6443
2.103105151	91.6091
2.10225229	91.7517
2.101400121	91.7673
2.100548642	92.0701
2.099697853	91.992
2.098847754	91.9158
2.097998342	92.1423
2.097149617	92.2908
2.096301579	92.2302
2.095454226	92.1287
2.094607559	91.949
2.093761575	91.9119
2.092916274	91.9763
2.092071655	91.8845
2.091227718	91.9314
2.090384461	91.9392
2.089541885	91.6443
2.088699987	91.7771
2.087858767	91.8318
2.08701866	91.8298
2.086178794	91.7752
2.085339604	92.0505
2.084501088	92.0486
2.083663247	92.0798
2.082826078	91.9841
2.081989583	91.9295
2.081153758	91.781
2.080318605	91.8377
2.079484122	91.9627
