Name: Tourmaline (Schorl) NaFe3+2Al6(BO3)3Si6O18(OH)4
Type:  Mineral
14.60325156	0.5164
14.56223023	0.501
14.52143873	0.4963
14.48087511	0.4817
14.44053748	0.4814
14.40042395	0.5061
14.36053266	0.5369
14.32086177	0.5632
14.28140946	0.5715
14.24217393	0.5637
14.20315338	0.5835
14.16434607	0.5996
14.12575025	0.584
14.0873642	0.5842
14.0491862	0.5652
14.01121458	0.5469
13.97344765	0.5376
13.93590321	0.5046
13.89854065	0.4761
13.8613779	0.45
13.82441336	0.4438
13.78764544	0.4236
13.75107258	0.4109
13.71469324	0.4087
13.67850587	0.4048
13.64250897	0.4036
13.60670103	0.4004
13.57108057	0.4155
13.53564612	0.4241
13.50039624	0.4382
13.46532947	0.4561
13.4304444	0.4856
13.39573962	0.5015
13.36121373	0.5229
13.32686536	0.5386
13.29269314	0.5554
13.25869572	0.5647
13.22487175	0.5513
13.19121992	0.561
13.15773892	0.5796
13.12442745	0.5837
13.09130135	0.5847
13.05832501	0.625
13.02551438	0.6787
12.99286821	0.7004
12.96038529	0.7341
12.92806437	0.7595
12.89590426	0.7671
12.86390376	0.7781
12.83206168	0.813
12.80037684	0.8332
12.7688481	0.8606
12.73747429	0.887
12.70625427	0.8979
12.67518693	0.9185
12.64427113	0.9292
12.61350579	0.9255
12.58290562	0.9243
12.55243781	0.9197
12.52211719	0.8916
12.4919427	0.8386
12.46191328	0.804
12.43202789	0.7871
12.40228549	0.7617
12.37268507	0.7429
12.34322561	0.7407
12.31390609	0.7297
12.28472554	0.7249
12.25568296	0.7366
12.22677738	0.7415
12.19800782	0.7466
12.16937334	0.762
12.14087298	0.7893
12.1125058	0.8054
12.08427087	0.8076
12.05616727	0.824
12.02819409	0.8433
12.00035041	0.8464
11.97263534	0.8606
11.945048	0.8879
11.9175875	0.9016
11.8902671	0.8972
11.86305761	0.8843
11.83597236	0.8647
11.80901051	0.8452
11.78217122	0.8296
11.75545365	0.8296
11.72885698	0.8425
11.70238038	0.8496
11.67602305	0.8596
11.64978419	0.8733
11.62366299	0.897
11.59765866	0.9355
11.57177043	0.9727
11.54599752	1.0215
11.52033916	1.0647
11.49479458	1.1143
11.46936304	1.1624
11.44404378	1.2163
11.41883606	1.2568
11.39373914	1.2688
11.3687523	1.2695
11.34387482	1.2605
11.31910597	1.2436
11.29444505	1.2209
11.26990406	1.2041
11.24545684	1.1838
11.22111545	1.1709
11.19687921	1.1599
11.17274743	1.1372
11.14871946	1.1265
11.12479461	1.1313
11.10097222	1.1384
11.07725165	1.1431
11.05363222	1.1401
11.03011331	1.1353
11.00669427	1.1318
10.98337447	1.1216
10.96015327	1.1147
10.93703005	1.1052
10.9140042	1.0881
10.89107509	1.0647
10.86824213	1.0476
10.8455047	1.0408
10.82286221	1.0234
10.80031407	1.0181
10.77785969	1.0127
10.75549848	1.0071
10.73322986	1.001
10.71106474	1
10.68897956	1.001
10.66698525	0.998
10.64508128	0.9954
10.62326708	0.9988
10.6015421	1.0002
10.5799058	1.0041
10.55835763	1.011
10.53689705	1.0159
10.51552354	1.0149
10.49423657	1.0215
10.4730356	1.0334
10.45192012	1.054
10.43088962	1.0559
10.40994358	1.0657
10.38908149	1.0962
10.36830285	1.1211
10.34760717	1.1355
10.32699394	1.1489
10.30646267	1.1694
10.28601287	1.1975
10.26564407	1.2178
10.24535578	1.2312
10.22514752	1.2593
10.20502924	1.2869
10.1849796	1.3069
10.16500858	1.3081
10.14511574	1.2959
10.12530059	1.292
10.10556271	1.2966
10.08590162	1.2935
10.0663169	1.2771
10.04680808	1.2581
10.02737473	1.2476
10.00801642	1.24
9.98873271	1.2317
9.969523168	1.2197
9.950387369	1.2046
9.931324888	1.2053
9.912335307	1.2078
9.893427994	1.2073
9.874582922	1.2097
9.855809507	1.2153
9.83710734	1.2234
9.818476015	1.2283
9.799915133	1.2341
9.781424293	1.2449
9.7630031	1.2515
9.744651161	1.2476
9.726368087	1.2498
9.70815349	1.2539
9.690006986	1.2554
9.671928196	1.2554
9.653916739	1.2456
9.635972241	1.2349
9.618094328	1.2163
9.600282632	1.1919
9.582536785	1.1714
9.564856422	1.1624
9.547241181	1.1506
9.529690704	1.1362
9.512204634	1.124
9.494782617	1.1055
9.477424301	1.0881
9.460138288	1.0742
9.4429063	1.0674
9.425736975	1.0666
9.408629972	1.0715
9.391584952	1.0784
9.374601579	1.0728
9.35767952	1.072
9.340818443	1.0774
9.324018018	1.0623
9.307277919	1.0339
9.290597822	0.9936
9.273977405	0.9436
9.257416348	0.8943
9.240914333	0.8525
9.224471046	0.8206
9.208086173	0.8069
9.191759404	0.8115
9.17549043	0.833
9.159278945	0.8608
9.143124645	0.8733
9.127027227	0.8918
9.110986392	0.9067
9.095001842	0.9124
9.079073281	0.9097
9.06320863	0.9089
9.04739114	0.9072
9.031628764	0.9014
9.015921215	0.8975
9.000268208	0.8977
8.984669459	0.9009
8.969124685	0.8931
8.953633608	0.8916
8.93819595	0.8943
8.922811435	0.8894
8.907479789	0.875
8.89220074	0.8586
8.876974017	0.8364
8.861799353	0.8074
8.846676481	0.7644
8.831605135	0.6968
8.816585054	0.6138
8.801615977	0.5281
8.786697643	0.4363
8.771829795	0.3496
8.757012178	0.2747
8.742244536	0.2197
8.727526619	0.1836
8.712858175	0.1672
8.69824652	0.1648
8.683676252	0.1765
8.669154714	0.1929
8.654681663	0.2187
8.640256858	0.2554
8.625880055	0.2927
8.611551018	0.3311
8.597269507	0.3599
8.583035287	0.4021
8.568848124	0.4438
8.554707784	0.4722
8.540614036	0.4993
8.52656665	0.5303
8.512565398	0.5659
8.498610052	0.5999
8.484700388	0.6323
8.470836182	0.6631
8.45701721	0.6887
8.443243252	0.7185
8.429514089	0.7434
8.415829502	0.7673
8.402189274	0.7913
8.388593191	0.8147
8.375041038	0.8345
8.361539594	0.8501
8.348074642	0.8652
8.334652987	0.8809
8.32127442	0.8948
8.307938734	0.9094
8.294645723	0.9226
8.281395183	0.9236
8.268186911	0.9248
8.255020704	0.9241
8.241896361	0.9255
8.228813685	0.9272
8.215772476	0.9221
8.202772537	0.9182
8.189813674	0.9094
8.176895691	0.8987
8.164018395	0.884
8.151188239	0.8635
8.138391724	0.8433
8.125635323	0.8284
8.11291885	0.8096
8.100242116	0.7893
8.087604937	0.7707
8.075007126	0.7598
8.062448501	0.7541
8.049928879	0.7432
8.037448078	0.7378
8.025005918	0.7432
8.012602221	0.7456
8.000236807	0.7429
7.9879095	0.7429
7.975620124	0.75
7.963368505	0.759
7.951154468	0.7622
7.938977841	0.772
7.926838452	0.7854
7.914736131	0.7893
7.902670708	0.7974
7.890642014	0.8074
7.878649883	0.8062
7.866694148	0.8088
7.854780812	0.8206
7.842897355	0.8228
7.831049799	0.8179
7.819237984	0.8081
7.807461747	0.7935
7.795720929	0.7837
7.784015369	0.7759
7.772344909	0.7649
7.760709391	0.7505
7.749108659	0.7353
7.737542556	0.728
7.726010929	0.719
7.714513623	0.7087
7.703050485	0.7046
7.691621363	0.7019
7.680226106	0.6987
7.668864563	0.6914
7.657536586	0.6841
7.646242025	0.6851
7.634980733	0.6855
7.623752563	0.6904
7.61255737	0.698
7.601395008	0.7056
7.590265333	0.7146
7.579173946	0.7229
7.568109199	0.7327
7.557076711	0.7458
7.546076342	0.7549
7.535107952	0.7649
7.524171401	0.7744
7.51326655	0.783
7.502393263	0.792
7.491551403	0.7964
7.480740833	0.8066
7.469961418	0.8108
7.459213023	0.8081
7.448495516	0.8127
7.437808762	0.814
7.42715263	0.8142
7.416526989	0.8184
7.405931707	0.8242
7.395366655	0.8301
7.384831703	0.8335
7.374326724	0.832
7.363851589	0.8267
7.353406171	0.8215
7.342990345	0.8149
7.332603984	0.8025
7.322252325	0.7942
7.311924506	0.7825
7.30162578	0.7622
7.291356025	0.7371
7.281115117	0.7153
7.270902937	0.6904
7.260719363	0.6665
7.250564275	0.6462
7.240437554	0.6228
7.230339081	0.6011
7.220268738	0.5786
7.210226408	0.5503
7.200211974	0.5283
7.19022532	0.5098
7.18026633	0.4858
7.17033489	0.4595
7.160436013	0.4351
7.150559317	0.4072
7.140709829	0.3862
7.130887439	0.3679
7.121092034	0.3511
7.111323503	0.3364
7.101581735	0.324
7.091866622	0.311
7.082178053	0.3076
7.07251592	0.3022
7.062880115	0.2905
7.053270531	0.2861
7.04368706	0.2874
7.034129597	0.2937
7.024598035	0.3018
7.01509227	0.3105
7.005612196	0.3237
6.99615771	0.3352
6.986728709	0.354
6.977325089	0.3811
6.967946748	0.4138
6.958593585	0.4529
6.949265497	0.5044
6.939962385	0.5615
6.930688952	0.6152
6.921435478	0.6724
6.912206681	0.7397
6.903002461	0.8091
6.893822721	0.8757
6.884667364	0.9385
6.875536292	1.0017
6.866429409	1.0566
6.857346618	1.1196
6.848287825	1.1802
6.839252935	1.2288
6.830241852	1.2773
6.821254483	1.3296
6.812290735	1.3789
6.803350514	1.4275
6.794433728	1.468
6.785540285	1.5122
6.776670093	1.5571
6.767823062	1.6013
6.7589991	1.6467
6.750198118	1.6941
6.741420026	1.7366
6.732664735	1.7715
6.723932156	1.8049
6.715226709	1.8457
6.706539278	1.8879
6.697874296	1.9255
6.689231675	1.9573
6.680611329	1.9944
6.672013173	2.0366
6.663437121	2.0732
6.654883087	2.1091
6.646350987	2.1316
6.637840737	2.1518
6.629352253	2.1934
6.620885451	2.2373
6.612440248	2.2734
6.604016563	2.2998
6.595614312	2.3276
6.587233415	2.3572
6.578873789	2.3813
6.570535354	2.4111
6.56221803	2.446
6.553921736	2.4751
6.545646392	2.5059
6.537391921	2.5364
6.529158241	2.5591
6.520945276	2.581
6.512757189	2.613
6.504585407	2.633
6.496434107	2.6435
6.488303211	2.6731
6.480192643	2.7075
6.472102327	2.7327
6.464032186	2.7622
6.455982145	2.7861
6.44795213	2.8071
6.439942066	2.8245
6.431951879	2.8364
6.423981494	2.8476
6.416030838	2.8535
6.408099838	2.8784
6.400188422	2.9228
6.392296516	2.9502
6.384424048	2.9658
6.376570948	2.9724
6.368737143	2.9871
6.360922563	3.0163
6.353127136	3.0315
6.345350793	3.0293
6.337593464	3.0557
6.329855078	3.0825
6.322139564	3.0969
6.314438848	3.1118
6.30675687	3.1304
6.29909356	3.1511
6.291448851	3.1633
6.283822676	3.1711
6.276214965	3.1841
6.268625654	3.197
6.261054675	3.2029
6.253501961	3.2141
6.245967447	3.2239
6.238451067	3.2268
6.230952756	3.2344
6.223472449	3.2468
6.21601008	3.2529
6.208565585	3.2563
6.201142747	3.2668
6.1937338	3.2627
6.186342535	3.2502
6.178968891	3.2637
6.171612803	3.2725
6.164274209	3.2637
6.156953047	3.262
6.149649255	3.2705
6.14236277	3.2685
6.135093533	3.2629
6.12784148	3.2617
6.120606552	3.2485
6.113388688	3.2341
6.106187828	3.2478
6.099003911	3.2546
6.091836878	3.2461
6.084686669	3.2378
6.077553226	3.2258
6.070436489	3.2165
6.063336399	3.2165
6.056252899	3.2009
6.049185931	3.1716
6.042135436	3.1809
6.035101357	3.1968
6.02808727	3.1987
6.021085843	3.1916
6.01410066	3.186
6.007131667	3.1877
6.000178805	3.1892
5.99324202	3.1794
5.986321256	3.1763
5.979416457	3.1841
5.972527568	3.1782
5.965654534	3.1689
5.9587973	3.1694
5.951955813	3.1614
5.945130017	3.1445
5.938319859	3.1199
5.931525286	3.1223
5.924746243	3.1299
5.917982678	3.1238
5.911234538	3.1274
5.904501769	3.1245
5.89778432	3.1145
5.891082139	3.1392
5.884395172	3.1521
5.87772337	3.1692
5.871066679	3.2156
5.864428488	3.2392
5.85780186	3.2644
5.851190191	3.2998
5.84459343	3.334
5.838011527	3.3596
5.831444431	3.3767
5.824892094	3.3921
5.818354465	3.4231
5.811831494	3.4624
5.805323133	3.4932
5.798829332	3.5193
5.792350043	3.5476
5.785885217	3.5762
5.779434806	3.6001
5.772998761	3.6152
5.766577035	3.6328
5.760169579	3.6811
5.753776347	3.7153
5.747397291	3.7368
5.741032364	3.7751
5.734681519	3.8096
5.728344709	3.8369
5.722021888	3.8667
5.715713009	3.8901
5.709421287	3.9119
5.703140149	3.9424
5.696872816	3.9668
5.690619242	3.9846
5.684379382	4.0012
5.678153192	4.0063
5.671940626	4.0115
5.66574164	4.0276
5.659556189	4.0339
5.653384229	4.04
5.647225716	4.0376
5.641080605	4.0268
5.634948854	4.0359
5.628830419	4.0373
5.622725256	4.0261
5.616633323	4.0163
5.610557723	4.008
5.604492113	3.9995
5.598439603	3.9924
5.592400152	3.9766
5.586373717	3.9585
5.580360257	3.9409
5.574359729	3.9324
5.568372092	3.9253
5.562397304	3.9036
5.556435324	3.8887
5.550486112	3.8794
5.544549625	3.8672
5.538625823	3.8616
5.532714665	3.8584
5.526816112	3.8552
5.520930122	3.8579
5.515056656	3.8625
5.509195674	3.8655
5.503347136	3.8779
5.497511002	3.896
5.491687233	3.9097
5.48587579	3.9248
5.480076633	3.9407
5.474289725	3.9656
5.468518015	3.9831
5.462755479	4.0051
5.457005076	4.0456
5.451266765	4.0793
5.445540511	4.1025
5.439826274	4.1318
5.434124016	4.1619
5.428433701	4.1804
5.422755291	4.1926
5.417088748	4.2112
5.411434035	4.2261
5.405791116	4.237
5.400159953	4.2524
5.394540509	4.2624
5.388932749	4.2624
5.383336635	4.2666
5.377752132	4.2771
5.372179203	4.2866
5.366617813	4.2998
5.361067925	4.3166
5.355529504	4.3254
5.350002515	4.3415
5.344486921	4.366
5.338982689	4.3884
5.333492627	4.4058
5.328011006	4.4287
5.32254064	4.4477
5.317081497	4.4626
5.31163354	4.479
5.306196736	4.499
5.30077105	4.5117
5.295356449	4.5195
5.289952898	4.5271
5.284560364	4.5317
5.279178813	4.5347
5.273808212	4.5376
5.268448526	4.5332
5.263099724	4.532
5.257761771	4.5339
5.252434635	4.5334
5.247118283	4.5234
5.241812682	4.5181
5.236517799	4.5171
5.231233603	4.5207
5.225960061	4.5305
5.220697141	4.54
5.21544481	4.5444
5.210203036	4.5571
5.204974498	4.5759
5.19975374	4.5859
5.194543444	4.5964
5.189343579	4.6103
5.184154115	4.6208
5.178975019	4.624
5.173806261	4.6228
5.168647809	4.6291
5.163499634	4.6306
5.158361704	4.624
5.153233989	4.6162
5.148116459	4.6094
5.143009082	4.6094
5.137911829	4.6096
5.13282467	4.6028
5.127747575	4.5915
5.122680514	4.5849
5.117623458	4.5796
5.112576376	4.5718
5.107539239	4.5569
5.102512018	4.5476
5.097494683	4.5417
5.092487206	4.53
5.087489558	4.5217
5.082504292	4.5193
5.077526209	4.5127
5.072557868	4.4985
5.06759924	4.498
5.062650297	4.4993
5.057711011	4.4941
5.052781354	4.4953
5.047861297	4.5015
5.042950812	4.5051
5.038049872	4.5088
5.033158448	4.5195
5.028276513	4.5259
5.023404039	4.5332
5.018541	4.5464
5.013687367	4.5588
5.008843113	4.5737
5.004010715	4.5893
4.999185133	4.6013
4.994368849	4.613
4.989561837	4.6323
4.984764069	4.6487
4.979975518	4.6719
4.97519616	4.6907
4.970425966	4.7114
4.96566491	4.7346
4.960912967	4.7515
4.95617011	4.7793
4.951436313	4.8081
4.94671155	4.8262
4.941995795	4.8498
4.937289023	4.8765
4.932591209	4.8984
4.927902325	4.9216
4.923222347	4.9524
4.918551251	4.9763
4.913889009	4.999
4.909235598	5.0298
4.904590991	5.0581
4.899955165	5.0835
4.895328095	5.1111
4.890712146	5.1391
4.886102507	5.167
4.88150155	5.2038
4.876909249	5.2397
4.87232558	5.2756
4.86775052	5.3088
4.863184043	5.3415
4.858626126	5.3774
4.854076745	5.4119
4.849535875	5.4477
4.845003493	5.4839
4.840479575	5.5227
4.835964098	5.56
4.831457037	5.5964
4.826958369	5.6291
4.822468072	5.6614
4.81798612	5.6968
4.813512492	5.7346
4.809047164	5.7671
4.804590113	5.8005
4.800141316	5.8298
4.79570075	5.8506
4.791268392	5.8821
4.78684422	5.9248
4.782430498	5.9575
4.778022625	5.987
4.773622869	6.0237
4.769231209	6.0564
4.764847623	6.084
4.760472086	6.1179
4.756104579	6.1492
4.751745078	6.1785
4.747393562	6.2082
4.743050009	6.2407
4.738714396	6.271
4.734386703	6.2988
4.730066907	6.3303
4.725754987	6.3552
4.721450921	6.3791
4.717154688	6.4075
4.712866266	6.4392
4.708585635	6.4692
4.704312773	6.4968
4.700047658	6.5234
4.695790271	6.5508
4.691540589	6.5771
4.687298593	6.6072
4.68306426	6.636
4.67883976	6.6584
4.67462069	6.6909
4.670409221	6.7214
4.666205334	6.7397
4.662009009	6.7588
4.657820224	6.7805
4.65363896	6.8005
4.649465195	6.8176
4.645298911	6.8327
4.641140087	6.8489
4.636988702	6.8557
4.632844738	6.8628
4.628708174	6.8774
4.62457899	6.885
4.620457167	6.8823
4.616342684	6.8772
4.612235523	6.8664
4.608135664	6.854
4.604043086	6.8506
4.599957772	6.8442
4.595879702	6.8237
4.591808856	6.8025
4.587745215	6.7854
4.58368876	6.7649
4.57964157	6.7358
4.575599426	6.7043
4.571564412	6.667
4.567536508	6.6267
4.563515696	6.5923
4.559501956	6.5566
4.555495271	6.5146
4.551495621	6.4653
4.547502989	6.4211
4.543517355	6.3772
4.539538701	6.3337
4.535567009	6.2881
4.531602261	6.2431
4.527644439	6.1968
4.523693523	6.1555
4.519749497	6.1162
4.515814382	6.0713
4.511884077	6.0259
4.507960608	5.9858
4.504043956	5.9453
4.500134104	5.9035
4.496231034	5.8669
4.492334729	5.8298
4.488445171	5.7876
4.484562343	5.7505
4.480686226	5.7244
4.476816804	5.6946
4.47295406	5.6577
4.469097975	5.6262
4.465248534	5.5981
4.461405718	5.5696
4.45756951	5.5459
4.453739894	5.5183
4.449916853	5.4878
4.44610037	5.4658
4.442290427	5.4416
4.438487009	5.4158
4.434690097	5.3967
4.430899676	5.3779
4.42711573	5.3596
4.423340197	5.3432
4.419569145	5.3208
4.415804518	5.3037
4.412046298	5.2893
4.408294471	5.2771
4.404549018	5.2671
4.400809925	5.2578
4.397077175	5.2507
4.393350752	5.2441
4.389630639	5.2356
4.385916821	5.2283
4.382209282	5.2287
4.378508006	5.2248
4.374812977	5.2182
4.371124179	5.2229
4.367441596	5.2268
4.363765214	5.2219
4.360095015	5.2244
4.356430985	5.23
4.352773108	5.2331
4.349121369	5.2356
4.345475751	5.2451
4.341836241	5.2536
4.338202821	5.2566
4.334577357	5.2666
4.330956072	5.2812
4.327340832	5.2876
4.323731623	5.2956
4.320128429	5.3176
4.316531235	5.3301
4.312940028	5.3371
4.30935479	5.3489
4.305775509	5.365
4.302202168	5.3784
4.298634754	5.3992
4.29507325	5.416
4.291517644	5.4267
4.287967919	5.4436
4.284424062	5.4648
4.280886058	5.4792
4.277353892	5.4983
4.27382755	5.5212
4.270307018	5.5412
4.266792281	5.562
4.263283325	5.5884
4.259780136	5.6091
4.256282699	5.6238
4.252791	5.6496
4.249306832	5.6809
4.245826565	5.7043
4.242351994	5.7219
4.238883105	5.748
4.235419885	5.7742
4.231962319	5.8
4.228510393	5.8271
4.225064094	5.8496
4.221623408	5.8747
4.218188322	5.9035
4.214758821	5.9309
4.211334892	5.9675
4.207916522	6.0041
4.204503696	6.0351
4.201096402	6.0696
4.197694626	6.1003
4.194300114	6.134
4.190909331	6.1789
4.187524026	6.2156
4.184144186	6.2551
4.180769797	6.2986
4.177400846	6.332
4.174037321	6.366
4.170679208	6.4087
4.167326493	6.4499
4.163979165	6.4907
4.16063721	6.5368
4.157300615	6.5801
4.153969367	6.6167
4.150643454	6.6557
4.147322862	6.7031
4.144007579	6.7412
4.140697592	6.7732
4.137392888	6.8188
4.134093455	6.8667
4.130799281	6.9084
4.127510352	6.9538
4.124226656	6.9973
4.120948181	7.03
4.117674914	7.0698
4.114408535	7.1155
4.111145645	7.1545
4.107887925	7.1889
4.104635365	7.2278
4.101387951	7.2634
4.098145671	7.2998
4.094908514	7.3364
4.091676466	7.3694
4.088449517	7.4045
4.085227653	7.4341
4.082010864	7.4634
4.078799136	7.4919
4.075592459	7.5149
4.072390819	7.5403
4.069194206	7.5691
4.066002607	7.5903
4.062816011	7.6106
4.059634406	7.6306
4.056457779	7.6426
4.053286121	7.6548
4.050119418	7.6633
4.046957659	7.6692
4.043800833	7.6809
4.040648928	7.6887
4.037503563	7.6865
4.034361463	7.686
4.031224251	7.6911
4.028091913	7.686
4.024964439	7.6792
4.021841819	7.6701
4.018724039	7.6599
4.01561109	7.6462
4.012502959	7.6308
4.009399637	7.6113
4.00630111	7.5915
4.00320737	7.5674
4.000118404	7.5427
3.997034201	7.5146
3.99395475	7.4851
3.990880041	7.457
3.987810062	7.428
3.984744803	7.3928
3.981684252	7.3533
3.9786284	7.3149
3.975577234	7.281
3.972530744	7.2466
3.96948892	7.2002
3.966451751	7.155
3.963420797	7.1152
3.960392903	7.0701
3.957369631	7.0293
3.954350972	6.9853
3.951336915	6.9421
3.948327449	6.9035
3.945322564	6.863
3.942322249	6.832
3.939326493	6.7932
3.936335288	6.7551
3.933348621	6.7134
3.930366483	6.6828
3.927388864	6.6579
3.924415753	6.6211
3.921447139	6.5835
3.918483014	6.5508
3.915523366	6.5198
3.912568186	6.4856
3.909617463	6.4524
3.906671188	6.4172
3.90372935	6.3806
3.900791939	6.3464
3.897858945	6.3039
3.894930359	6.2615
3.892007684	6.2297
3.889087881	6.1919
3.886172454	6.1445
3.883261396	6.0964
3.880354695	6.0508
3.877452343	6.0146
3.874554329	5.9736
3.871660644	5.9267
3.868771278	5.8813
3.865886222	5.8327
3.863005465	5.7861
3.860128998	5.749
3.857256812	5.7107
3.854388896	5.6672
3.851525243	5.625
3.848665841	5.5842
3.845812161	5.541
3.842961232	5.5115
3.840114528	5.4853
3.837272037	5.4541
3.834433752	5.4372
3.831599662	5.4253
3.828769759	5.4116
3.825944033	5.3974
3.823122474	5.3855
3.820305074	5.383
3.817491824	5.3882
3.814682714	5.3877
3.811877735	5.3865
3.809076878	5.397
3.806280134	5.4072
3.803487494	5.418
3.800698949	5.4324
3.797914489	5.4458
3.795134107	5.4599
3.792357792	5.477
3.789585537	5.4927
3.786817332	5.5102
3.784053167	5.5283
3.781293036	5.5456
3.778538356	5.5644
3.77578626	5.5815
3.773038171	5.5989
3.770294079	5.6272
3.767553976	5.6528
3.764817852	5.6719
3.7620857	5.6914
3.759357511	5.7173
3.756633275	5.7517
3.753912985	5.7746
3.751196632	5.7895
3.748484207	5.8176
3.745775701	5.852
3.743071107	5.8703
3.740370416	5.8913
3.73767362	5.9184
3.734980709	5.9387
3.732291676	5.9595
3.729606512	5.9851
3.726925208	6.011
3.724247758	6.0293
3.721574151	6.05
3.718904381	6.0715
3.716238438	6.0893
3.713577694	6.1096
3.71091938	6.1313
3.708264869	6.1465
3.705614154	6.1648
3.702967225	6.1872
3.700324074	6.2073
3.697684695	6.2251
3.695049078	6.2458
3.692417215	6.2666
3.689789099	6.2847
3.687164722	6.3088
3.684544075	6.3327
3.68192715	6.353
3.67931394	6.3708
3.676704437	6.3992
3.674098633	6.4304
3.67149652	6.4541
3.66889809	6.4824
3.666303336	6.511
3.663712249	6.5342
3.661124822	6.5635
3.658541047	6.602
3.655960916	6.6413
3.653384422	6.6758
3.65081289	6.7107
3.648243644	6.7405
3.645678012	6.7778
3.643115986	6.8205
3.640557559	6.8576
3.638002722	6.8967
3.635451469	6.9392
3.632903791	6.9797
3.630359682	7.0173
3.627819133	7.0515
3.625282138	7.0923
3.622748688	7.1347
3.620218777	7.1745
3.617692397	7.2134
3.615169541	7.2519
3.6126502	7.2895
3.610135673	7.3323
3.607623341	7.3716
3.605114504	7.3994
3.602609154	7.4367
3.600107283	7.478
3.597608885	7.5093
3.595113953	7.5403
3.592622478	7.5732
3.590134454	7.6072
3.587649874	7.6347
3.585168731	7.6572
3.582691017	7.6765
3.580216725	7.687
3.577745848	7.7051
3.57527838	7.7239
3.572814313	7.7407
3.57035364	7.7575
