Name: Tourmaline (Schorl) NaFe3+2Al6(BO3)3Si6O18(OH)4
Type:  Mineral
3.57035364	5.394
3.567896354	5.4116
3.565442448	5.425
3.562991916	5.4426
3.560544749	5.4643
3.558100942	5.4814
3.555660487	5.5
3.553223378	5.5183
3.550790868	5.5371
3.548360427	5.5517
3.545933311	5.5747
3.543509513	5.595
3.541089027	5.6101
3.538671844	5.6291
3.53625796	5.6516
3.533847367	5.6633
3.531440058	5.6699
3.529036026	5.686
3.526635266	5.708
3.524237769	5.7219
3.52184353	5.7344
3.519452542	5.7532
3.517064798	5.7676
3.514680292	5.7734
3.512299017	5.7861
3.509920967	5.7988
3.507546135	5.8118
3.505174514	5.823
3.502806098	5.8396
3.500440881	5.8562
3.498078855	5.8596
3.495720015	5.8706
3.493365575	5.8774
3.491013085	5.8867
3.488663762	5.895
3.486317598	5.8982
3.483974588	5.8926
3.481634725	5.8926
3.479298003	5.9009
3.476964415	5.904
3.474633956	5.8994
3.472306619	5.8926
3.469982397	5.8921
3.467661284	5.8945
3.465343275	5.8943
3.463028363	5.8872
3.460716541	5.883
3.458407804	5.8826
3.456102146	5.8808
3.453799559	5.8747
3.451500039	5.8696
3.449203579	5.8733
3.446910172	5.8728
3.444619814	5.8721
3.442332497	5.8764
3.440048216	5.8725
3.437768146	5.8652
3.435489916	5.8679
3.433214704	5.8799
3.430942504	5.8852
3.428673309	5.8833
3.426407114	5.8845
3.424143913	5.8918
3.421883699	5.8974
3.419626467	5.9043
3.417372212	5.9121
3.415120926	5.9258
3.412872605	5.9409
3.410627242	5.9475
3.408384831	5.9538
3.406145367	5.9658
3.403908845	5.9807
3.401675257	5.9961
3.399444599	6.0039
3.397216864	6.0137
3.394992047	6.0273
3.392770143	6.0303
3.390551144	6.0339
3.388335047	6.0403
3.386121844	6.0449
3.383912676	6.0452
3.381705245	6.0498
3.379500692	6.0515
3.377299012	6.0525
3.375100198	6.0569
3.372904246	6.0583
3.370711149	6.0554
3.368520903	6.0571
3.366333501	6.0644
3.364148938	6.0666
3.361967208	6.0605
3.359788306	6.0537
3.357612227	6.0556
3.355438965	6.0532
3.353268515	6.0483
3.35110087	6.0425
3.348937148	6.0373
3.346775098	6.0371
3.344615837	6.0322
3.342459362	6.0271
3.340305665	6.0215
3.338154741	6.0198
3.336006587	6.0168
3.333861195	6.0124
3.33171856	6.0102
3.329578678	6.0039
3.327441544	6.0034
3.32530715	5.9919
3.323175494	5.979
3.321046568	5.9719
3.318920368	5.9743
3.31679689	5.9682
3.314676126	5.9577
3.312558073	5.9582
3.310442725	5.9475
3.308330077	5.9394
3.306220124	5.9336
3.304112861	5.9294
3.302008281	5.9277
3.299906382	5.9263
3.297808244	5.9128
3.295711686	5.9033
3.293617792	5.9016
3.291526557	5.8926
3.289437976	5.8806
3.287352045	5.8789
3.285268756	5.8808
3.283188107	5.8728
3.281110091	5.8689
3.279034705	5.8613
3.276961942	5.8559
3.274891798	5.8559
3.272824267	5.8511
3.270759346	5.8367
3.268697029	5.8247
3.26663731	5.8074
3.264580186	5.7976
3.262525652	5.7998
3.260473701	5.7959
3.25842433	5.7864
3.256377534	5.7717
3.254333308	5.7659
3.252291646	5.7641
3.250252545	5.7536
3.248217054	5.737
3.246183057	5.7236
3.244151606	5.7182
3.242122696	5.7134
3.240096322	5.6987
3.238072479	5.6836
3.236051163	5.6745
3.234032369	5.6694
3.232016093	5.6672
3.230002329	5.6572
3.227991073	5.646
3.22598232	5.6304
3.223976065	5.6186
3.221972305	5.6125
3.219971033	5.5996
3.217972246	5.5942
3.215975939	5.5911
3.213982108	5.5842
3.211990747	5.5818
3.210001852	5.573
3.208015419	5.5679
3.206031443	5.5593
3.204049919	5.5461
3.202070843	5.5444
3.200095235	5.542
3.19812104	5.5303
3.196149279	5.5215
3.194179949	5.5151
3.192213043	5.5105
3.190248559	5.5039
3.18828649	5.4883
3.186326834	5.4775
3.184369586	5.4761
3.18241474	5.4604
3.180462293	5.4441
3.17851224	5.4387
3.176564577	5.4314
3.1746193	5.4214
3.172676403	5.4109
3.170735883	5.4004
3.168797736	5.3848
3.166861956	5.3738
3.164928541	5.3635
3.162997484	5.3513
3.161068783	5.3325
3.159142432	5.3098
3.157218427	5.2932
3.155296765	5.2829
3.153378435	5.2644
3.151461443	5.2429
3.14954678	5.2363
3.147634443	5.2248
3.145724426	5.1987
3.143816726	5.1792
3.141911338	5.1584
3.140008258	5.1384
3.138107483	5.1243
3.136209007	5.1128
3.134312827	5.0893
3.132418938	5.0649
3.130527337	5.0503
3.128638019	5.0332
3.126750981	5.0115
3.124866217	4.9834
3.122984699	4.9609
3.121104471	4.9458
3.119226507	4.9328
3.1173508	4.9158
3.115477349	4.8901
3.113606148	4.8694
3.111737193	4.8489
3.10987048	4.8208
3.108006006	4.7934
3.106143766	4.7773
3.104283756	4.7595
3.102425973	4.7388
3.100570412	4.7126
3.098717069	4.6848
3.096865941	4.6492
3.095017023	4.6196
3.093170311	4.5967
3.091325802	4.5752
3.089483491	4.5491
3.087643375	4.5203
3.085805449	4.5054
3.08396971	4.4863
3.082136155	4.448
3.080304778	4.4126
3.078476524	4.3965
3.076649492	4.3755
3.074824627	4.3442
3.073001926	4.3186
3.071181385	4.2956
3.069363	4.2778
3.067546766	4.2483
3.065732681	4.2151
3.06392074	4.1921
3.06211094	4.1614
3.060303276	4.1318
3.058497745	4.1069
3.056694344	4.0881
3.054893068	4.0598
3.053093914	4.0268
3.051296877	3.9936
3.049501955	3.9626
3.047709144	3.9355
3.045918439	3.9128
3.044129837	3.8848
3.042343335	3.8618
3.040558928	3.832
3.038776613	3.7966
3.036996386	3.7644
3.035219166	3.7344
3.033443104	3.7036
3.031669119	3.6694
3.029897208	3.6379
3.028127367	3.6038
3.026359592	3.5659
3.02459388	3.5212
3.022830228	3.4866
3.021068631	3.4473
3.019309085	3.4058
3.017551589	3.3699
3.015796137	3.3281
3.014042726	3.2856
3.012291354	3.2451
3.010542015	3.1992
3.008794707	3.156
3.007049426	3.1145
3.005306169	3.0796
3.003564931	3.0491
3.00182571	3.0188
3.000088503	2.9819
2.998353304	2.9451
2.996620112	2.9136
2.994888923	2.8818
2.993160628	2.8489
2.991433432	2.8274
2.989708228	2.8037
2.987985013	2.7842
2.986263784	2.7761
2.984544536	2.7629
2.982827267	2.7371
2.981111973	2.718
2.97939865	2.7051
2.977687296	2.6887
2.975977906	2.6809
2.974270478	2.6794
2.972565009	2.6777
2.970861493	2.6724
2.96915993	2.6653
2.967460314	2.6599
2.965763522	2.6555
2.964067792	2.657
2.962373999	2.6589
2.960682141	2.6545
2.958992215	2.6516
2.957304216	2.6472
2.955618142	2.6457
2.95393399	2.6509
2.952251756	2.6592
2.950571437	2.6587
2.94889303	2.6555
2.947216531	2.668
2.945541937	2.6699
2.943869245	2.6592
2.942198452	2.6575
2.940529554	2.6555
2.938862549	2.655
2.937197432	2.6553
2.935534201	2.646
2.933872853	2.644
2.932213384	2.6423
2.930555792	2.6265
2.928900072	2.6133
2.927246222	2.6038
2.925595095	2.5869
2.923944975	2.5732
2.922296715	2.5608
2.920650312	2.5464
2.919005763	2.5207
2.917363066	2.4853
2.915722216	2.4514
2.91408321	2.4221
2.912446047	2.3816
2.910810722	2.3374
2.909177232	2.2947
2.907545575	2.2454
2.905915747	2.1977
2.904287745	2.1497
2.902661566	2.1074
2.901037208	2.0647
2.899414666	2.0129
2.897793938	1.9573
2.896175022	1.9126
2.894557913	1.8662
2.892942609	1.8105
2.891329106	1.7764
2.889717403	1.7427
2.888107495	1.6973
2.886500214	1.657
2.884893888	1.6252
2.883289349	1.593
2.881686594	1.5586
2.880085619	1.5222
2.878486423	1.4858
2.876889001	1.4582
2.875293352	1.4397
2.873699471	1.4255
2.872107357	1.4155
2.870517006	1.407
2.868928415	1.3896
2.867341582	1.3862
2.865756502	1.3938
2.864173175	1.3943
2.862591596	1.3877
2.861011762	1.394
2.859433672	1.4089
2.857857321	1.4138
2.856282708	1.4148
2.854709829	1.4236
2.853138681	1.4404
2.851569261	1.4382
2.850001568	1.4353
2.848436408	1.4375
2.846872156	1.446
2.845309621	1.4534
2.8437488	1.4534
2.842189691	1.4512
2.840632291	1.4524
2.839076596	1.4558
2.837522604	1.4468
2.835970313	1.4346
2.834419719	1.4307
2.83287082	1.4048
2.831323613	1.385
2.829778094	1.3708
2.828234263	1.3496
2.826692114	1.3269
2.825151647	1.3103
2.823612858	1.2756
2.822075744	1.2458
2.820540303	1.2187
2.819006531	1.1992
2.817474427	1.1858
2.815943987	1.1765
2.81441521	1.1743
2.812888091	1.1738
2.811363418	1.1843
2.809839609	1.2021
2.80831745	1.2085
2.806796939	1.2207
2.805278075	1.2412
2.803760853	1.2571
2.802245271	1.2808
2.800731327	1.314
2.799219018	1.3523
2.797708341	1.4048
2.796199294	1.4585
2.794691874	1.5002
2.793186078	1.5498
2.791681905	1.637
2.79017935	1.7229
2.788678412	1.7927
2.787179865	1.8779
2.785682151	1.9685
2.784186046	2.0718
2.782691547	2.199
2.781198652	2.331
2.779707358	2.4685
2.778217662	2.5986
2.776729562	2.709
2.775243056	2.8042
2.77375814	2.8923
2.772274812	2.9853
2.77079307	3.0842
2.769312911	3.1885
2.767834333	3.2859
2.766357333	3.3267
2.764881908	3.291
2.763408056	3.168
2.761935774	2.9329
2.760465061	2.6335
2.758995913	2.3633
2.757528328	2.167
2.756062304	2.0373
2.754597837	1.9675
2.753134926	1.9421
2.751674325	1.9712
2.750214517	2.0623
2.748756257	2.125
2.747299542	2.0801
2.74584437	1.9922
2.74439074	1.9355
2.742938647	1.9648
2.741488091	2.1064
2.740039067	2.3726
2.738591575	2.7517
2.737145611	3.1787
2.735701174	3.5657
2.73425826	3.8787
2.732816867	4.0889
2.731376994	4.2041
2.729938636	4.2446
2.728501793	4.2141
2.727066462	4.1753
2.72563264	4.1521
2.724200325	4.1218
2.722769514	4.0986
2.721340206	4.1118
2.719912397	4.1514
2.718486086	4.1885
2.717062008	4.209
2.715638684	4.2339
2.714216851	4.2688
2.712796505	4.3013
2.711377646	4.3345
2.709960269	4.3996
2.708544374	4.4829
2.707129958	4.5637
2.705717018	4.6514
2.704305552	4.7309
2.702895558	4.7993
2.701487034	4.8862
2.700079976	4.9575
2.698674384	4.9988
2.697270255	5.0237
2.695867585	5.0273
2.694466374	4.9866
2.693066619	4.8938
2.691668318	4.79
2.690271467	4.6899
2.688876066	4.5657
2.687482111	4.4722
2.686089602	4.4092
2.684698534	4.384
2.683309626	4.415
2.681921436	4.5022
2.680534681	4.6377
2.679149359	4.8044
2.677765469	4.9751
2.676383008	5.1308
2.675001973	5.2742
2.673622363	5.3904
2.672244175	5.4873
2.670867407	5.5635
2.669492057	5.6379
2.668118123	5.689
2.666745602	5.7129
2.665374493	5.7453
2.664004793	5.7788
2.6626365	5.8042
2.66127032	5.8237
2.659904834	5.8386
2.658540748	5.8481
2.657178061	5.8506
2.65581677	5.8454
2.654456873	5.8459
2.653098368	5.8445
2.651741253	5.8335
2.650385525	5.8215
2.649031183	5.821
2.647678224	5.8115
2.646326647	5.8047
2.644976449	5.8056
2.643627628	5.8042
2.642280182	5.792
2.640934109	5.7834
2.639589407	5.7788
2.638246073	5.7851
2.636904106	5.7776
2.635563503	5.7617
2.634224263	5.76
2.632886383	5.7578
2.631549862	5.7434
2.630214697	5.7263
2.628881577	5.7165
2.627549117	5.7014
2.626218007	5.689
2.624888245	5.6792
2.62355983	5.6653
2.622232758	5.6514
2.620907028	5.6482
2.619582638	5.6396
2.618259585	5.6272
2.616937869	5.6094
2.615617486	5.6023
2.614298435	5.6023
2.612980713	5.5925
2.61166432	5.5889
2.610349252	5.5884
2.609035507	5.5937
2.607723085	5.5969
2.606411982	5.5852
2.605102197	5.5849
2.603793727	5.5915
2.602486572	5.5754
2.601180728	5.5644
2.599876194	5.5749
2.598572968	5.583
2.597271722	5.5759
2.595971105	5.5647
2.59467179	5.5515
2.593373774	5.5559
2.592077057	5.5588
2.590781636	5.5491
2.589487509	5.5454
2.588194675	5.5439
2.58690313	5.5403
2.585612874	5.5254
2.584323905	5.5273
2.58303622	5.5383
2.581749817	5.5234
2.580464695	5.5198
2.579180852	5.5234
2.577898286	5.5234
2.576616995	5.5215
2.575336976	5.5163
2.574058229	5.501
2.572780751	5.4966
2.571504541	5.4993
2.570229596	5.5002
2.568955915	5.4983
2.567683495	5.4912
2.566412994	5.49
2.565143091	5.487
2.563874445	5.4846
2.562607053	5.491
2.561340913	5.4953
2.560076024	5.4919
2.558812384	5.4836
2.55754999	5.4827
2.556288841	5.4778
2.555028936	5.4685
2.553770272	5.4612
2.552512847	5.4687
2.55125666	5.469
2.550001709	5.4763
2.548747991	5.48
2.547495506	5.4753
2.546244252	5.4726
2.544994225	5.4682
2.543745426	5.4563
2.542497852	5.4529
2.5412515	5.456
2.54000637	5.4592
2.53876246	5.4636
2.537519767	5.4709
2.536278934	5.4631
2.535038671	5.4487
2.53379962	5.4455
2.53256178	5.4451
2.531325149	5.446
2.530089725	5.4333
2.528855506	5.4226
2.52762249	5.425
2.526390677	5.4221
2.525160064	5.4028
2.523930648	5.3889
2.52270243	5.3791
2.521475406	5.3779
2.520249575	5.3786
2.519024936	5.3745
2.517801486	5.3791
2.516579857	5.3784
2.515358781	5.3762
2.514138889	5.3779
2.512920179	5.376
2.511702651	5.3779
2.510486301	5.3728
2.50927113	5.366
2.508057134	5.3628
2.506844312	5.3525
2.505632662	5.3525
2.504422183	5.3525
2.503212874	5.3699
2.502004731	5.3789
2.500797754	5.3725
2.499591942	5.3545
2.498387291	5.3342
2.497183801	5.3318
2.49598147	5.3525
2.494780296	5.3494
2.493580278	5.3469
2.492381413	5.3618
2.491183701	5.3772
2.489987139	5.3747
2.488791726	5.3728
2.48759808	5.3833
2.486404959	5.3848
2.485212983	5.3933
2.484022149	5.4143
2.482832455	5.4319
2.4816439	5.4324
2.480456483	5.4392
2.479270202	5.4431
2.478085055	5.4482
2.47690104	5.4563
2.475718156	5.4792
2.474536402	5.4873
2.473355775	5.4927
2.472176274	5.4963
2.470997898	5.5056
2.469820644	5.5181
2.468644512	5.529
2.467469499	5.5305
2.466295604	5.5425
2.465122826	5.5486
2.463951163	5.5513
2.462780612	5.5669
2.461611174	5.5889
2.460442845	5.6116
2.45927623	5.6069
2.458110116	5.6047
2.456945108	5.6377
2.455781204	5.6479
2.454618401	5.655
2.4534567	5.677
2.452296097	5.687
2.451136592	5.689
2.449978183	5.7024
2.448820868	5.7202
2.447664646	5.728
2.446509516	5.7336
2.445355475	5.738
2.444202523	5.7571
2.443050657	5.751
2.441899876	5.7566
2.440750179	5.7756
2.439601564	5.7627
2.43845403	5.7641
2.437307575	5.7817
2.436162197	5.7737
2.435017895	5.769
2.433874668	5.7717
2.432732513	5.7707
2.431592022	5.7488
2.430452008	5.7585
2.429313063	5.7627
2.428175185	5.7383
2.427038372	5.7204
2.425902624	5.7236
2.424767938	5.7204
2.423634312	5.6899
2.422501747	5.6765
2.421370239	5.6655
2.420239788	5.6516
2.419110392	5.6404
2.417982049	5.6096
2.416854758	5.6037
2.415728518	5.5847
2.414603328	5.5578
2.413479185	5.5618
2.412356088	5.5547
2.411234036	5.5464
2.410113027	5.5229
2.40899306	5.5041
2.407874134	5.5056
2.406756246	5.4631
2.405639396	5.4353
2.40452416	5.4243
2.40340938	5.3874
2.402295634	5.3408
2.401182919	5.3103
2.400071234	5.3105
2.398960578	5.2771
2.39785095	5.2251
2.396742348	5.2143
2.39563477	5.1838
2.394528216	5.1025
2.393422683	5.0503
2.392318171	5.022
2.391214677	4.9551
2.390112201	4.8848
2.389010742	4.845
2.387910297	4.8008
2.386811435	4.7522
2.385713014	4.7114
2.384615605	4.6682
2.383519204	4.5915
2.382423811	4.52
2.381329425	4.4993
2.380236043	4.4748
2.379143665	4.4455
2.37805229	4.4209
2.376961915	4.4099
2.375872539	4.4148
2.374784162	4.4175
2.373696781	4.4333
2.372610396	4.4697
2.371525004	4.5002
2.370440606	4.5508
2.369357198	4.6111
2.368274781	4.6794
2.367193351	4.7329
2.366112909	4.7639
2.365033453	4.8408
2.363954982	4.927
2.362877493	4.9853
2.361800987	5.0386
2.360726018	5.1008
2.35965147	5.154
2.3585779	5.1968
2.357505307	5.2593
2.356433688	5.3135
2.355363044	5.3591
2.354293372	5.4087
2.353224671	5.4631
2.35215694	5.4875
2.351090177	5.4978
2.350024382	5.5181
2.348959552	5.5625
2.347895687	5.5981
2.346832785	5.6155
2.345770845	5.6489
2.344709866	5.6631
2.343649846	5.6572
2.342590784	5.6548
2.341532678	5.6733
2.340475528	5.6824
2.339419333	5.6887
2.33836409	5.6951
2.337309798	5.7148
2.336256457	5.7224
2.335204611	5.7231
2.334153166	5.7224
2.333102667	5.7153
2.332053114	5.708
2.331004504	5.7173
2.329956838	5.7339
2.328910112	5.7197
2.327864326	5.7024
2.32681948	5.7202
2.325775571	5.718
2.324732598	5.7165
2.32369056	5.699
2.322649456	5.6882
2.321609284	5.6675
2.320570043	5.664
2.319531733	5.6511
2.318494351	5.6318
2.317457897	5.6047
2.316422369	5.5593
2.315387766	5.5261
2.314354087	5.5098
2.31332133	5.4573
2.312289495	5.4106
2.31125858	5.3857
2.310229117	5.3447
2.309200038	5.3008
2.308171875	5.2793
2.307144627	5.2764
2.306118293	5.2656
2.305092872	5.2627
2.304068363	5.2764
2.303044763	5.2966
2.302022073	5.323
2.301000291	5.3386
2.299979415	5.353
2.298959445	5.3921
2.297940379	5.4368
2.296922216	5.49
2.295904955	5.5571
2.294888595	5.6201
2.29387366	5.6804
2.292859097	5.7307
2.291845431	5.7661
2.29083266	5.8025
2.289820785	5.854
2.288809803	5.8826
2.287799713	5.9341
2.286790515	5.9858
2.285782206	6.0063
2.284774786	6.0232
2.283768254	6.0364
2.282762608	6.0356
2.281757848	6.0605
2.280753972	6.084
2.279750978	6.1081
2.278748867	6.1133
2.277747636	6.0801
2.276747284	6.0654
2.275747811	6.06
2.274749215	6.0559
2.273751494	6.0386
2.272754649	6.0198
2.271758677	5.9875
2.270763578	5.9599
2.269769866	5.9524
2.268776508	5.935
2.267784019	5.9053
2.266792398	5.874
2.265801644	5.8308
2.264811756	5.7761
2.263822732	5.7143
2.262834571	5.6504
2.261847273	5.6025
2.260860836	5.552
2.259875259	5.4905
2.258890541	5.4053
2.257906681	5.3393
2.256923678	5.2656
2.25594153	5.178
2.254960236	5.1077
2.253979796	5.0137
2.253000208	4.9431
2.252021471	4.8953
2.251043584	4.8301
2.250066546	4.8039
2.249090355	4.7861
2.248115012	4.7715
2.247140514	4.779
2.246167365	4.8022
2.245194554	4.8271
2.244222586	4.9084
2.243251458	4.9853
2.242281171	5.0469
2.241311723	5.1062
2.240343113	5.1789
2.23937534	5.2541
2.238408402	5.3135
2.237442299	5.3769
2.23647703	5.4592
2.235512593	5.5137
2.234548988	5.5469
2.233586213	5.5627
2.232624267	5.593
2.231663149	5.6328
2.230702859	5.6348
2.229743394	5.6548
2.228784755	5.6892
2.22782694	5.6909
2.226869947	5.6767
2.225913777	5.6824
2.224958427	5.6745
2.224003896	5.6684
2.223050679	5.6555
2.222097785	5.6286
2.221145707	5.6008
2.220194445	5.5818
2.219243997	5.5713
2.218294362	5.5491
2.21734554	5.5112
2.21639753	5.4983
2.215450329	5.4643
2.214503938	5.3938
2.213558355	5.3506
2.212613579	5.2942
2.211669609	5.2256
2.210726445	5.1697
2.209784084	5.1394
2.208842527	5.0852
2.207901771	5.0181
2.206961817	4.9758
2.206022662	4.9682
2.205084307	4.9509
2.204146749	4.9311
2.203209989	4.9353
2.202274024	4.948
2.201338854	4.9416
2.200404963	4.9338
2.199471379	4.9646
2.198538587	5.0232
2.197606587	5.0891
2.196675376	5.155
2.195744954	5.1975
2.194815319	5.2722
2.193886472	5.3384
2.192958411	5.385
2.192031134	5.4546
2.191104641	5.5141
2.190178931	5.5493
2.189254003	5.5918
2.188329856	5.6257
2.187406488	5.6716
2.1864839	5.7204
2.185562567	5.7427
2.184641533	5.7717
2.183721275	5.7969
2.182801792	5.8118
2.181883083	5.8472
2.180965147	5.8584
2.180047983	5.8606
2.17913159	5.8826
2.178215967	5.8804
2.177301113	5.8762
2.176387028	5.8928
2.175473709	5.9123
2.174561157	5.9287
2.17364937	5.9223
2.172738348	5.9204
2.171828089	5.9431
2.170918592	5.9639
2.170009856	5.9514
2.169101881	5.9458
2.168194666	5.956
2.167288209	5.9682
2.166382509	5.9692
2.165477567	5.9731
2.16457338	5.9853
2.163670416	5.9797
2.162767737	5.9739
2.161865811	5.9692
2.160964637	5.9946
2.160064214	6.011
2.159164542	5.9997
2.158265618	5.9951
2.157367442	5.9973
2.156470014	5.9839
2.155573332	5.9829
2.154677395	5.9851
2.153782203	5.9761
2.152887754	5.9614
2.151994048	5.9516
2.151101084	5.9585
2.150208861	5.9609
2.149317377	5.9658
2.148426632	5.9365
2.147536625	5.9404
2.146647355	5.9809
2.145758822	6.0044
2.144871024	5.9919
2.14398396	5.9924
2.143097629	5.9841
2.14221249	5.9582
2.141327623	5.9751
2.140443487	5.9778
2.139560081	5.9519
2.138677403	5.9639
2.137795454	5.9836
2.136914232	5.9941
2.136033736	6.0032
2.135153965	5.988
2.134274919	5.967
2.133396596	5.9695
2.132518995	5.9675
2.131642117	5.9651
2.130765959	5.9787
2.129890521	5.9856
2.129015803	5.9726
2.128141802	5.9836
2.127268519	5.9822
2.126395952	5.9636
2.125524101	5.9587
2.124652964	5.9678
2.123782542	5.9543
2.122912832	5.9475
2.122043834	5.9634
2.121175997	5.9668
2.12030842	5.958
2.119441553	5.9585
2.118575394	5.9568
2.117709942	5.9538
2.116845198	5.9682
2.115981159	5.9663
2.115117826	5.9565
2.114255197	5.9431
2.113393271	5.9455
2.112532047	5.9621
2.111671525	5.9575
2.110811704	5.925
2.109952583	5.9167
2.109094161	5.8955
2.108236437	5.8909
2.107379855	5.9485
2.106523524	5.9736
2.105667889	5.9619
2.104812949	5.9429
2.103958703	5.9333
2.103105151	5.9678
2.10225229	5.9629
2.101400121	5.9485
2.100548642	5.9507
2.099697853	5.9294
2.098847754	5.9238
2.097998342	5.9189
2.097149617	5.9326
2.096301579	5.9331
2.095454226	5.9438
2.094607559	5.946
2.093761575	5.9463
2.092916274	5.9194
2.092071655	5.9172
2.091227718	5.9343
2.090384461	5.9126
2.089541885	5.9055
2.088699987	5.9287
2.087858767	5.928
2.08701866	5.9092
2.086178794	5.9106
2.085339604	5.9116
2.084501088	5.8747
2.083663247	5.8696
2.082826078	5.8713
2.081989583	5.8647
2.081153758	5.8442
2.080318605	5.8472
2.079484122	5.8611
