Name: Tourmaline (Elbaite) Na(Li,Al)3Al6(BO3)3Si6018(OH)4
Type:  Mineral
3.577745848	9.2414
3.57527838	9.3122
3.572814313	9.3855
3.57035364	9.4499
3.567896354	9.5066
3.565442448	9.5686
3.562991916	9.6281
3.560544749	9.6767
3.558100942	9.7114
3.555660487	9.7495
3.553223378	9.7842
3.550790868	9.8183
3.548360427	9.8476
3.545933311	9.876
3.543509513	9.9065
3.541089027	9.9311
3.538671844	9.9533
3.53625796	9.9709
3.533847367	9.9856
3.531440058	10.0073
3.529036026	10.0234
3.526635266	10.0329
3.524237769	10.0407
3.52184353	10.049
3.519452542	10.0586
3.517064798	10.0595
3.514680292	10.0549
3.512299017	10.0483
3.509920967	10.0339
3.507546135	10.0117
3.505174514	9.999
3.502806098	9.9914
3.500440881	9.9836
3.498078855	9.977
3.495720015	9.9822
3.493365575	9.987
3.491013085	9.9858
3.488663762	9.9917
3.486317598	10.0073
3.483974588	10.0193
3.481634725	10.0246
3.479298003	10.0405
3.476964415	10.0666
3.474633956	10.0942
3.472306619	10.114
3.469982397	10.1289
3.467661284	10.1426
3.465343275	10.1643
3.463028363	10.1897
3.460716541	10.1955
3.458407804	10.1926
3.456102146	10.1863
3.453799559	10.1809
3.451500039	10.174
3.449203579	10.1635
3.446910172	10.1484
3.444619814	10.1286
3.442332497	10.1159
3.440048216	10.1072
3.437768146	10.091
3.435489916	10.0818
3.433214704	10.0771
3.430942504	10.0749
3.428673309	10.0774
3.426407114	10.0771
3.424143913	10.0683
3.421883699	10.0666
3.419626467	10.0749
3.417372212	10.0871
3.415120926	10.0971
3.412872605	10.1091
3.410627242	10.1335
3.408384831	10.1516
3.406145367	10.1738
3.403908845	10.1899
3.401675257	10.2063
3.399444599	10.2309
3.397216864	10.2524
3.394992047	10.2676
3.392770143	10.2771
3.390551144	10.2851
3.388335047	10.2929
3.386121844	10.2903
3.383912676	10.2815
3.381705245	10.2722
3.379500692	10.2641
3.377299012	10.2492
3.375100198	10.2439
3.372904246	10.2407
3.370711149	10.2307
3.368520903	10.2324
3.366333501	10.2363
3.364148938	10.2309
3.361967208	10.2287
3.359788306	10.2239
3.357612227	10.2148
3.355438965	10.1999
3.353268515	10.1833
3.35110087	10.166
3.348937148	10.1457
3.346775098	10.135
3.344615837	10.1264
3.342459362	10.1098
3.340305665	10.0898
3.338154741	10.0805
3.336006587	10.0771
3.333861195	10.0625
3.33171856	10.0581
3.329578678	10.051
3.327441544	10.0337
3.32530715	10.0324
3.323175494	10.029
3.321046568	10.0217
3.318920368	10.0097
3.31679689	10.0078
3.314676126	10.0117
3.312558073	10.0071
3.310442725	9.9909
3.308330077	9.9817
3.306220124	9.9758
3.304112861	9.9729
3.302008281	9.9621
3.299906382	9.9487
3.297808244	9.9453
3.295711686	9.9475
3.293617792	9.9326
3.291526557	9.9184
3.289437976	9.9101
3.287352045	9.904
3.285268756	9.8955
3.283188107	9.8847
3.281110091	9.8772
3.279034705	9.8681
3.276961942	9.8686
3.274891798	9.8647
3.272824267	9.8489
3.270759346	9.8369
3.268697029	9.8301
3.26663731	9.8169
3.264580186	9.8066
3.262525652	9.8037
3.260473701	9.7981
3.25842433	9.7876
3.256377534	9.7815
3.254333308	9.7734
3.252291646	9.7607
3.250252545	9.7536
3.248217054	9.7405
3.246183057	9.7246
3.244151606	9.7231
3.242122696	9.7119
3.240096322	9.6848
3.238072479	9.6677
3.236051163	9.6538
3.234032369	9.6372
3.232016093	9.6272
3.230002329	9.615
3.227991073	9.5984
3.22598232	9.5827
3.223976065	9.5569
3.221972305	9.5295
3.219971033	9.5066
3.217972246	9.4863
3.215975939	9.459
3.213982108	9.4328
3.211990747	9.4035
3.210001852	9.3781
3.208015419	9.3564
3.206031443	9.3369
3.204049919	9.3049
3.202070843	9.2783
3.200095235	9.2453
3.19812104	9.2075
3.196149279	9.1814
3.194179949	9.157
3.192213043	9.1301
3.190248559	9.0923
3.18828649	9.0608
3.186326834	9.0317
3.184369586	8.9973
3.18241474	8.9612
3.180462293	8.9358
3.17851224	8.9133
3.176564577	8.883
3.1746193	8.8498
3.172676403	8.8149
3.170735883	8.7837
3.168797736	8.7529
3.166861956	8.7231
3.164928541	8.697
3.162997484	8.6672
3.161068783	8.6296
3.159142432	8.5949
3.157218427	8.5639
3.155296765	8.5339
3.153378435	8.4968
3.151461443	8.4507
3.14954678	8.4209
3.147634443	8.3962
3.145724426	8.3672
3.143816726	8.3259
3.141911338	8.2871
3.140008258	8.2536
3.138107483	8.2229
3.136209007	8.1885
3.134312827	8.1538
3.132418938	8.1201
3.130527337	8.0893
3.128638019	8.0676
3.126750981	8.029
3.124866217	7.9949
3.122984699	7.9607
3.121104471	7.9231
3.119226507	7.8926
3.1173508	7.8677
3.115477349	7.8457
3.113606148	7.8179
3.111737193	7.7903
3.10987048	7.7683
3.108006006	7.7322
3.106143766	7.7041
3.104283756	7.6877
3.102425973	7.6716
3.100570412	7.647
3.098717069	7.6162
3.096865941	7.5986
3.095017023	7.5886
3.093170311	7.5652
3.091325802	7.5398
3.089483491	7.5271
3.087643375	7.5122
3.085805449	7.4922
3.08396971	7.4724
3.082136155	7.4634
3.080304778	7.4458
3.078476524	7.427
3.076649492	7.4084
3.074824627	7.386
3.073001926	7.3669
3.071181385	7.3362
3.069363	7.303
3.067546766	7.2754
3.065732681	7.2434
3.06392074	7.2102
3.06211094	7.1675
3.060303276	7.1201
3.058497745	7.0691
3.056694344	7.0034
3.054893068	6.9409
3.053093914	6.8767
3.051296877	6.7964
3.049501955	6.7187
3.047709144	6.6274
3.045918439	6.5237
3.044129837	6.4267
3.042343335	6.3127
3.040558928	6.1933
3.038776613	6.0928
3.036996386	5.9846
3.035219166	5.8625
3.033443104	5.7378
3.031669119	5.6179
3.029897208	5.5112
3.028127367	5.3992
3.026359592	5.2895
3.02459388	5.1848
3.022830228	5.0808
3.021068631	4.9819
3.019309085	4.8931
3.017551589	4.8103
3.015796137	4.7402
3.014042726	4.6758
3.012291354	4.6062
3.010542015	4.5505
3.008794707	4.5144
3.007049426	4.4827
3.005306169	4.4399
3.003564931	4.4065
3.00182571	4.3879
3.000088503	4.3835
2.998353304	4.3794
2.996620112	4.3779
2.994888923	4.3838
2.993160628	4.3928
2.991433432	4.4145
2.989708228	4.448
2.987985013	4.478
2.986263784	4.5112
2.984544536	4.5525
2.982827267	4.595
2.981111973	4.6421
2.97939865	4.6958
2.977687296	4.75
2.975977906	4.8003
2.974270478	4.8559
2.972565009	4.906
2.970861493	4.9534
2.96915993	5.0134
2.967460314	5.0744
2.965763522	5.1255
2.964067792	5.1689
2.962373999	5.2185
2.960682141	5.2566
2.958992215	5.2893
2.957304216	5.3257
2.955618142	5.354
2.95393399	5.3618
2.952251756	5.3577
2.950571437	5.3552
2.94889303	5.3208
2.947216531	5.2673
2.945541937	5.2036
2.943869245	5.1333
2.942198452	5.0478
2.940529554	4.9507
2.938862549	4.8389
2.937197432	4.7036
2.935534201	4.5578
2.933872853	4.4018
2.932213384	4.2436
2.930555792	4.0864
2.928900072	3.9253
2.927246222	3.7668
2.925595095	3.5979
2.923944975	3.449
2.922296715	3.3169
2.920650312	3.1799
2.919005763	3.0469
2.917363066	2.9216
2.915722216	2.8035
2.91408321	2.6941
2.912446047	2.5879
2.910810722	2.4861
2.909177232	2.3948
2.907545575	2.3215
2.905915747	2.2451
2.904287745	2.1721
2.902661566	2.1016
2.901037208	2.0334
2.899414666	1.9849
2.897793938	1.9382
2.896175022	1.8767
2.894557913	1.8196
2.892942609	1.7744
2.891329106	1.73
2.889717403	1.6821
2.888107495	1.6406
2.886500214	1.5969
2.884893888	1.5554
2.883289349	1.5146
2.881686594	1.4856
2.880085619	1.4565
2.878486423	1.427
2.876889001	1.4067
2.875293352	1.3926
2.873699471	1.3823
2.872107357	1.3674
2.870517006	1.355
2.868928415	1.3477
2.867341582	1.3306
2.865756502	1.3044
2.864173175	1.3061
2.862591596	1.314
2.861011762	1.3115
2.859433672	1.3252
2.857857321	1.3367
2.856282708	1.3528
2.854709829	1.3816
2.853138681	1.4282
2.851569261	1.4678
2.850001568	1.5154
2.848436408	1.5762
2.846872156	1.658
2.845309621	1.7629
2.8437488	1.8621
2.842189691	1.9653
2.840632291	2.0945
2.839076596	2.2278
2.837522604	2.3662
2.835970313	2.4997
2.834419719	2.6355
2.83287082	2.7644
2.831323613	2.8909
2.829778094	2.988
2.828234263	3.0195
2.826692114	2.9993
2.825151647	2.9346
2.823612858	2.8254
2.822075744	2.6921
2.820540303	2.5381
2.819006531	2.3828
2.817474427	2.2449
2.815943987	2.1138
2.81441521	2.0044
2.812888091	1.9087
2.811363418	1.8271
2.809839609	1.7507
2.80831745	1.6809
2.806796939	1.6201
2.805278075	1.5615
2.803760853	1.5027
2.802245271	1.4458
2.800731327	1.3894
2.799219018	1.3413
2.797708341	1.2837
2.796199294	1.2244
2.794691874	1.1746
2.793186078	1.1309
2.791681905	1.1057
2.79017935	1.0864
2.788678412	1.0715
2.787179865	1.0647
2.785682151	1.0713
2.784186046	1.0798
2.782691547	1.095
2.781198652	1.1206
2.779707358	1.1418
2.778217662	1.1858
2.776729562	1.2554
2.775243056	1.3396
2.77375814	1.458
2.772274812	1.6233
2.77079307	1.8376
2.769312911	2.1172
2.767834333	2.4421
2.766357333	2.8335
2.764881908	3.2703
2.763408056	3.7361
2.761935774	4.2397
2.760465061	4.7273
2.758995913	5.2009
2.757528328	5.6577
2.756062304	6.0737
2.754597837	6.4392
2.753134926	6.7392
2.751674325	6.9238
2.750214517	6.8952
2.748756257	6.5889
2.747299542	6.0119
2.74584437	5.2744
2.74439074	4.5918
2.742938647	4.1042
2.741488091	3.8645
2.740039067	3.8706
2.738591575	4.0395
2.737145611	4.3079
2.735701174	4.6601
2.73425826	5.1702
2.732816867	5.8266
2.731376994	6.4778
2.729938636	6.946
2.728501793	7.166
2.727066462	7.2068
2.72563264	7.1526
2.724200325	7.0549
2.722769514	7.0083
2.721340206	7.0888
2.719912397	7.2944
2.718486086	7.5464
2.717062008	7.769
2.715638684	7.9773
2.714216851	8.199
2.712796505	8.4199
2.711377646	8.594
2.709960269	8.769
2.708544374	8.9511
2.707129958	9.115
2.705717018	9.2712
2.704305552	9.4267
2.702895558	9.5791
2.701487034	9.7104
2.700079976	9.8125
2.698674384	9.904
2.697270255	9.9778
2.695867585	10.031
2.694466374	10.0703
2.693066619	10.1064
2.691668318	10.1789
2.690271467	10.2707
2.688876066	10.3391
2.687482111	10.4035
2.686089602	10.4526
2.684698534	10.4856
2.683309626	10.5163
2.681921436	10.5429
2.680534681	10.5671
2.679149359	10.5879
2.677765469	10.6118
2.676383008	10.635
2.675001973	10.6567
2.673622363	10.6733
2.672244175	10.6877
2.670867407	10.6794
2.669492057	10.6863
2.668118123	10.687
2.666745602	10.6877
2.665374493	10.688
2.664004793	10.6765
2.6626365	10.6682
2.66127032	10.6643
2.659904834	10.664
2.658540748	10.6655
2.657178061	10.6745
2.65581677	10.6787
2.654456873	10.675
2.653098368	10.6589
2.651741253	10.6352
2.650385525	10.6093
2.649031183	10.6081
2.647678224	10.5979
2.646326647	10.5901
2.644976449	10.5774
2.643627628	10.5532
2.642280182	10.54
2.640934109	10.5412
2.639589407	10.5363
2.638246073	10.5097
2.636904106	10.4804
2.635563503	10.4604
2.634224263	10.4436
2.632886383	10.435
2.631549862	10.4189
2.630214697	10.3935
2.628881577	10.3581
2.627549117	10.3379
2.626218007	10.3425
2.624888245	10.3249
2.62355983	10.3049
2.622232758	10.2839
2.620907028	10.2602
2.619582638	10.2519
2.618259585	10.2378
2.616937869	10.2192
2.615617486	10.1975
2.614298435	10.176
2.612980713	10.1584
2.61166432	10.1391
2.610349252	10.1279
2.609035507	10.104
2.607723085	10.0713
2.606411982	10.0552
2.605102197	10.0468
2.603793727	10.0417
2.602486572	10.0132
2.601180728	9.9856
2.599876194	9.9841
2.598572968	9.9692
2.597271722	9.9551
2.595971105	9.9521
2.59467179	9.9494
2.593373774	9.9489
2.592077057	9.9463
2.590781636	9.9446
2.589487509	9.9436
2.588194675	9.9541
2.58690313	9.9533
2.585612874	9.9612
2.584323905	9.9563
2.58303622	9.9651
2.581749817	9.9739
2.580464695	9.9702
2.579180852	9.9746
2.577898286	9.9646
2.576616995	9.9653
2.575336976	9.9714
2.574058229	9.956
2.572780751	9.9397
2.571504541	9.9441
2.570229596	9.938
2.568955915	9.9299
2.567683495	9.9216
2.566412994	9.9135
2.565143091	9.917
2.563874445	9.9138
2.562607053	9.9021
2.561340913	9.9006
2.560076024	9.9104
2.558812384	9.9211
2.55754999	9.9128
2.556288841	9.8911
2.555028936	9.8938
2.553770272	9.9082
2.552512847	9.9201
2.55125666	9.9306
2.550001709	9.9399
2.548747991	9.9409
2.547495506	9.946
2.546244252	9.9475
2.544994225	9.9504
2.543745426	9.957
2.542497852	9.9685
2.5412515	9.9753
2.54000637	9.9734
2.53876246	9.9775
2.537519767	9.9878
2.536278934	9.979
2.535038671	9.9724
2.53379962	9.9839
2.53256178	9.9739
2.531325149	9.9658
2.530089725	9.9699
2.528855506	9.9707
2.52762249	9.9641
2.526390677	9.9709
2.525160064	9.9558
2.523930648	9.9455
2.52270243	9.9472
2.521475406	9.9531
2.520249575	9.9626
2.519024936	9.9553
2.517801486	9.9375
2.516579857	9.9463
2.515358781	9.9416
2.514138889	9.9511
2.512920179	9.9575
2.511702651	9.947
2.510486301	9.9382
2.50927113	9.958
2.508057134	9.9509
2.506844312	9.9221
2.505632662	9.9199
2.504422183	9.9306
2.503212874	9.9489
2.502004731	9.9409
2.500797754	9.9284
2.499591942	9.9336
2.498387291	9.9382
2.497183801	9.9382
2.49598147	9.9297
2.494780296	9.9145
2.493580278	9.9428
2.492381413	9.9472
2.491183701	9.9326
2.489987139	9.9287
2.488791726	9.9382
2.48759808	9.9536
2.486404959	9.9448
2.485212983	9.9568
2.484022149	9.9853
2.482832455	9.9922
2.4816439	9.997
2.480456483	10.0146
2.479270202	10.0166
2.478085055	10.0339
2.47690104	10.041
2.475718156	10.0537
2.474536402	10.071
2.473355775	10.0971
2.472176274	10.1018
2.470997898	10.0989
2.469820644	10.103
2.468644512	10.1123
2.467469499	10.1284
2.466295604	10.1284
2.465122826	10.1306
2.463951163	10.1364
2.462780612	10.143
2.461611174	10.1631
2.460442845	10.1723
2.45927623	10.1699
2.458110116	10.1953
2.456945108	10.2075
2.455781204	10.2177
2.454618401	10.2439
2.4534567	10.2558
2.452296097	10.2563
2.451136592	10.2661
2.449978183	10.278
2.448820868	10.2785
2.447664646	10.2793
2.446509516	10.292
2.445355475	10.3139
2.444202523	10.3105
2.443050657	10.3174
2.441899876	10.3589
2.440750179	10.3628
2.439601564	10.3633
2.43845403	10.3896
2.437307575	10.3882
2.436162197	10.3969
2.435017895	10.4179
2.433874668	10.4116
2.432732513	10.4018
2.431592022	10.394
2.430452008	10.3843
2.429313063	10.3681
2.428175185	10.3611
2.427038372	10.3525
2.425902624	10.3405
2.424767938	10.3257
2.423634312	10.3135
2.422501747	10.2983
2.421370239	10.2864
2.420239788	10.2815
2.419110392	10.2656
2.417982049	10.2309
2.416854758	10.216
2.415728518	10.1936
2.414603328	10.156
2.413479185	10.1416
2.412356088	10.1238
2.411234036	10.0879
2.410113027	10.0735
2.40899306	10.0407
2.407874134	10.0185
2.406756246	10.0058
2.405639396	9.9834
2.40452416	9.9643
2.40340938	9.9394
2.402295634	9.9067
2.401182919	9.8803
2.400071234	9.8838
2.398960578	9.8838
2.39785095	9.8672
2.396742348	9.8843
2.39563477	9.9067
2.394528216	9.9033
2.393422683	9.9033
2.392318171	9.8955
2.391214677	9.8904
2.390112201	9.9018
2.389010742	9.9218
2.387910297	9.9111
2.386811435	9.8906
2.385713014	9.8698
2.384615605	9.863
2.383519204	9.8686
2.382423811	9.8525
2.381329425	9.8144
2.380236043	9.7837
2.379143665	9.7656
2.37805229	9.7583
2.376961915	9.7436
2.375872539	9.7138
2.374784162	9.729
2.373696781	9.7373
2.372610396	9.749
2.371525004	9.7978
2.370440606	9.8569
2.369357198	9.9094
2.368274781	9.9692
2.367193351	10.0273
2.366112909	10.1015
2.365033453	10.1811
2.363954982	10.2656
2.362877493	10.3432
2.361800987	10.4424
2.360726018	10.5195
2.35965147	10.5835
2.3585779	10.6845
2.357505307	10.7627
2.356433688	10.7968
2.355363044	10.8493
2.354293372	10.9204
2.353224671	10.9773
2.35215694	11.0127
2.351090177	11.0366
2.350024382	11.0547
2.348959552	11.0976
2.347895687	11.1313
2.346832785	11.1413
2.345770845	11.1477
2.344709866	11.1543
2.343649846	11.1762
2.342590784	11.1831
2.341532678	11.186
2.340475528	11.166
2.339419333	11.1626
2.33836409	11.1716
2.337309798	11.1948
2.336256457	11.205
2.335204611	11.1972
2.334153166	11.1855
2.333102667	11.1704
2.332053114	11.1631
2.331004504	11.1345
2.329956838	11.1035
2.328910112	11.0869
2.327864326	11.0832
2.32681948	11.0713
2.325775571	11.0202
2.324732598	10.9892
2.32369056	10.9624
2.322649456	10.9214
2.321609284	10.8545
2.320570043	10.8008
2.319531733	10.7319
2.318494351	10.6587
2.317457897	10.5835
2.316422369	10.5132
2.315387766	10.4155
2.314354087	10.3071
2.31332133	10.2114
2.312289495	10.1098
2.31125858	9.9902
2.310229117	9.8874
2.309200038	9.7881
2.308171875	9.6701
2.307144627	9.5359
2.306118293	9.426
2.305092872	9.3506
2.304068363	9.2695
2.303044763	9.2158
2.302022073	9.1938
2.301000291	9.2043
2.299979415	9.27
2.298959445	9.3696
2.297940379	9.4985
2.296922216	9.666
2.295904955	9.853
2.294888595	10.0644
2.29387366	10.2756
2.292859097	10.4902
2.291845431	10.7119
2.29083266	10.9052
2.289820785	11.0478
2.288809803	11.1889
2.287799713	11.3374
2.286790515	11.4267
2.285782206	11.4746
2.284774786	11.5278
2.283768254	11.581
2.282762608	11.6093
2.281757848	11.6303
2.280753972	11.6469
2.279750978	11.6508
2.278748867	11.6362
2.277747636	11.6123
2.276747284	11.5871
2.275747811	11.5608
2.274749215	11.5429
2.273751494	11.5083
2.272754649	11.4555
2.271758677	11.3969
2.270763578	11.3467
2.269769866	11.2939
2.268776508	11.2226
2.267784019	11.143
2.266792398	11.0869
2.265801644	10.9853
2.264811756	10.8999
2.263822732	10.8369
2.262834571	10.7412
2.261847273	10.6489
2.260860836	10.5825
2.259875259	10.5058
2.258890541	10.4277
2.257906681	10.3593
2.256923678	10.2734
2.25594153	10.2397
2.254960236	10.2192
2.253979796	10.1801
2.253000208	10.1875
2.252021471	10.1972
2.251043584	10.1948
2.250066546	10.2163
2.249090355	10.2549
2.248115012	10.29
2.247140514	10.3413
2.246167365	10.3803
2.245194554	10.4126
2.244222586	10.498
2.243251458	10.5644
2.242281171	10.6201
2.241311723	10.6792
2.240343113	10.7378
2.23937534	10.8056
2.238408402	10.8525
2.237442299	10.9204
2.23647703	10.9912
2.235512593	11.0532
2.234548988	11.1074
2.233586213	11.1699
2.232624267	11.2119
2.231663149	11.2622
2.230702859	11.289
2.229743394	11.3081
2.228784755	11.3257
2.22782694	11.331
2.226869947	11.3442
2.225913777	11.3681
2.224958427	11.3774
2.224003896	11.3593
2.223050679	11.3335
2.222097785	11.332
2.221145707	11.332
2.220194445	11.3032
2.219243997	11.291
2.218294362	11.2739
2.21734554	11.2007
2.21639753	11.1548
2.215450329	11.0969
2.214503938	11.0217
2.213558355	10.958
2.212613579	10.8777
2.211669609	10.7968
2.210726445	10.6865
2.209784084	10.5986
2.208842527	10.5078
2.207901771	10.373
2.206961817	10.2639
2.206022662	10.187
2.205084307	10.1281
2.204146749	10.1137
2.203209989	10.1233
2.202274024	10.1482
2.201338854	10.1875
2.200404963	10.2339
2.199471379	10.2832
2.198538587	10.3794
2.197606587	10.4856
2.196675376	10.5732
2.195744954	10.6406
2.194815319	10.7251
2.193886472	10.8069
2.192958411	10.8842
2.192031134	10.9465
2.191104641	10.9858
2.190178931	11.0036
2.189254003	11.0227
2.188329856	11.0486
2.187406488	11.0156
2.1864839	10.9946
2.185562567	10.9756
2.184641533	10.9248
2.183721275	10.8664
2.182801792	10.8174
2.181883083	10.7199
2.180965147	10.6201
2.180047983	10.5385
2.17913159	10.4695
2.178215967	10.3962
2.177301113	10.3225
2.176387028	10.2881
2.175473709	10.2544
2.174561157	10.2697
2.17364937	10.2976
2.172738348	10.354
2.171828089	10.4421
2.170918592	10.5512
2.170009856	10.6269
2.169101881	10.7448
2.168194666	10.8967
2.167288209	11.0219
2.166382509	11.1157
2.165477567	11.2182
2.16457338	11.3403
2.163670416	11.4162
2.162767737	11.4853
2.161865811	11.5561
2.160964637	11.6613
2.160064214	11.7173
2.159164542	11.7373
2.158265618	11.7629
2.157367442	11.7824
2.156470014	11.7983
2.155573332	11.8237
2.154677395	11.8379
2.153782203	11.8432
2.152887754	11.8706
2.151994048	11.8943
2.151101084	11.9343
2.150208861	11.9365
2.149317377	11.938
2.148426632	11.9734
2.147536625	12.0097
2.146647355	11.999
2.145758822	12.0141
2.144871024	12.0258
2.14398396	12.0139
2.143097629	12.0383
2.14221249	12.0464
2.141327623	12.06
2.140443487	12.0669
2.139560081	12.0852
2.138677403	12.1186
2.137795454	12.1213
2.136914232	12.1145
2.136033736	12.1245
2.135153965	12.1655
2.134274919	12.1801
2.133396596	12.1689
2.132518995	12.1836
2.131642117	12.2031
2.130765959	12.1999
2.129890521	12.2092
2.129015803	12.248
2.128141802	12.2705
2.127268519	12.261
2.126395952	12.2746
2.125524101	12.2854
2.124652964	12.2978
2.123782542	12.3017
2.122912832	12.292
2.122043834	12.3183
2.121175997	12.3332
2.12030842	12.3354
2.119441553	12.3237
2.118575394	12.3364
2.117709942	12.3203
2.116845198	12.313
2.115981159	12.3371
2.115117826	12.3601
2.114255197	12.3686
2.113393271	12.4001
2.112532047	12.4162
2.111671525	12.4389
2.110811704	12.4546
2.109952583	12.427
2.109094161	12.4223
2.108236437	12.4326
2.107379855	12.447
2.106523524	12.4433
2.105667889	12.4472
2.104812949	12.4582
2.103958703	12.4707
2.103105151	12.4821
2.10225229	12.4914
2.101400121	12.4926
2.100548642	12.4868
2.099697853	12.5202
2.098847754	12.5278
2.097998342	12.5197
2.097149617	12.5429
2.096301579	12.5612
2.095454226	12.5898
2.094607559	12.5656
2.093761575	12.5564
2.092916274	12.5507
2.092071655	12.5879
2.091227718	12.5874
2.090384461	12.5774
2.089541885	12.5781
2.088699987	12.5666
2.087858767	12.5883
2.08701866	12.6057
2.086178794	12.594
2.085339604	12.6089
2.084501088	12.6301
2.083663247	12.6069
2.082826078	12.5918
2.081989583	12.5764
2.081153758	12.6106
2.080318605	12.6215
2.079484122	12.6328
