Name: Beryl Be3Al2Si6O18
Type:  Mineral
3.565442448	9.4834
3.562991916	9.4643
3.560544749	9.459
3.558100942	9.4621
3.555660487	9.4587
3.553223378	9.4594
3.550790868	9.4568
3.548360427	9.458
3.545933311	9.4502
3.543509513	9.4468
3.541089027	9.4472
3.538671844	9.4509
3.53625796	9.4526
3.533847367	9.4414
3.531440058	9.4333
3.529036026	9.4309
3.526635266	9.4333
3.524237769	9.425
3.52184353	9.4162
3.519452542	9.4116
3.517064798	9.4026
3.514680292	9.3847
3.512299017	9.3696
3.509920967	9.3581
3.507546135	9.3393
3.505174514	9.3308
3.502806098	9.3291
3.500440881	9.3218
3.498078855	9.3161
3.495720015	9.3203
3.493365575	9.3315
3.491013085	9.3371
3.488663762	9.334
3.486317598	9.3352
3.483974588	9.3408
3.481634725	9.3344
3.479298003	9.333
3.476964415	9.3327
3.474633956	9.3323
3.472306619	9.3286
3.469982397	9.3291
3.467661284	9.3235
3.465343275	9.3176
3.463028363	9.3115
3.460716541	9.3093
3.458407804	9.3042
3.456102146	9.3027
3.453799559	9.299
3.451500039	9.2917
3.449203579	9.2798
3.446910172	9.2671
3.444619814	9.2566
3.442332497	9.2461
3.440048216	9.239
3.437768146	9.228
3.435489916	9.2153
3.433214704	9.2002
3.430942504	9.1899
3.428673309	9.1748
3.426407114	9.1592
3.424143913	9.1386
3.421883699	9.1177
3.419626467	9.1076
3.417372212	9.1006
3.415120926	9.0881
3.412872605	9.082
3.410627242	9.0935
3.408384831	9.1006
3.406145367	9.1028
3.403908845	9.1094
3.401675257	9.1167
3.399444599	9.1198
3.397216864	9.1274
3.394992047	9.1418
3.392770143	9.1506
3.390551144	9.1496
3.388335047	9.1557
3.386121844	9.1518
3.383912676	9.1413
3.381705245	9.1411
3.379500692	9.1401
3.377299012	9.1284
3.375100198	9.1213
3.372904246	9.1213
3.370711149	9.123
3.368520903	9.1262
3.366333501	9.1369
3.364148938	9.1408
3.361967208	9.1469
3.359788306	9.1474
3.357612227	9.1448
3.355438965	9.1496
3.353268515	9.1496
3.35110087	9.1552
3.348937148	9.1533
3.346775098	9.1538
3.344615837	9.1599
3.342459362	9.1609
3.340305665	9.1604
3.338154741	9.1548
3.336006587	9.1445
3.333861195	9.1445
3.33171856	9.1445
3.329578678	9.1369
3.327441544	9.1308
3.32530715	9.134
3.323175494	9.134
3.321046568	9.1286
3.318920368	9.123
3.31679689	9.1194
3.314676126	9.1172
3.312558073	9.1069
3.310442725	9.1032
3.308330077	9.1062
3.306220124	9.0989
3.304112861	9.0969
3.302008281	9.0981
3.299906382	9.093
3.297808244	9.0837
3.295711686	9.0823
3.293617792	9.0825
3.291526557	9.0703
3.289437976	9.0715
3.287352045	9.0783
3.285268756	9.0815
3.283188107	9.0752
3.281110091	9.0649
3.279034705	9.0622
3.276961942	9.0664
3.274891798	9.0671
3.272824267	9.0595
3.270759346	9.0559
3.268697029	9.0613
3.26663731	9.053
3.264580186	9.0388
3.262525652	9.0368
3.260473701	9.0459
3.25842433	9.0437
3.256377534	9.0315
3.254333308	9.0349
3.252291646	9.0454
3.250252545	9.0388
3.248217054	9.0295
3.246183057	9.0251
3.244151606	9.0249
3.242122696	9.0249
3.240096322	9.0151
3.238072479	9.0041
3.236051163	9.0024
3.234032369	9.0032
3.232016093	8.9902
3.230002329	8.966
3.227991073	8.9548
3.22598232	8.9453
3.223976065	8.9223
3.221972305	8.8972
3.219971033	8.8799
3.217972246	8.8664
3.215975939	8.8498
3.213982108	8.8432
3.211990747	8.8442
3.210001852	8.843
3.208015419	8.8428
3.206031443	8.8476
3.204049919	8.8532
3.202070843	8.8591
3.200095235	8.863
3.19812104	8.8655
3.196149279	8.8674
3.194179949	8.8652
3.192213043	8.8586
3.190248559	8.8535
3.18828649	8.8481
3.186326834	8.8481
3.184369586	8.8408
3.18241474	8.8345
3.180462293	8.8325
3.17851224	8.8247
3.176564577	8.8088
3.1746193	8.8015
3.172676403	8.7886
3.170735883	8.7712
3.168797736	8.7593
3.166861956	8.739
3.164928541	8.7234
3.162997484	8.7116
3.161068783	8.7053
3.159142432	8.708
3.157218427	8.7087
3.155296765	8.706
3.153378435	8.7102
3.151461443	8.7077
3.14954678	8.7092
3.147634443	8.7195
3.145724426	8.7129
3.143816726	8.706
3.141911338	8.6963
3.140008258	8.6816
3.138107483	8.6719
3.136209007	8.6662
3.134312827	8.6516
3.132418938	8.6343
3.130527337	8.626
3.128638019	8.6203
3.126750981	8.6098
3.124866217	8.5857
3.122984699	8.5537
3.121104471	8.5327
3.119226507	8.5102
3.1173508	8.4804
3.115477349	8.4472
3.113606148	8.407
3.111737193	8.3564
3.10987048	8.2973
3.108006006	8.2329
3.106143766	8.164
3.104283756	8.0918
3.102425973	8.0102
3.100570412	7.9214
3.098717069	7.8291
3.096865941	7.7556
3.095017023	7.699
3.093170311	7.6465
3.091325802	7.6184
3.089483491	7.6225
3.087643375	7.6448
3.085805449	7.6882
3.08396971	7.7563
3.082136155	7.8359
3.080304778	7.9184
3.078476524	7.9975
3.076649492	8.0642
3.074824627	8.1213
3.073001926	8.1767
3.071181385	8.2212
3.069363	8.2512
3.067546766	8.2646
3.065732681	8.2746
3.06392074	8.2837
3.06211094	8.2859
3.060303276	8.2876
3.058497745	8.291
3.056694344	8.289
3.054893068	8.2866
3.053093914	8.2861
3.051296877	8.2856
3.049501955	8.282
3.047709144	8.2707
3.045918439	8.2566
3.044129837	8.2463
3.042343335	8.2451
3.040558928	8.2417
3.038776613	8.2324
3.036996386	8.2261
3.035219166	8.2241
3.033443104	8.2095
3.031669119	8.1987
3.029897208	8.1887
3.028127367	8.1799
3.026359592	8.1745
3.02459388	8.1523
3.022830228	8.1333
3.021068631	8.1238
3.019309085	8.125
3.017551589	8.1103
3.015796137	8.0964
3.014042726	8.0913
3.012291354	8.0762
3.010542015	8.0742
3.008794707	8.0674
3.007049426	8.0498
3.005306169	8.042
3.003564931	8.0278
3.00182571	8.0115
3.000088503	7.999
2.998353304	7.988
2.996620112	7.9758
2.994888923	7.9721
2.993160628	7.9653
2.991433432	7.949
2.989708228	7.9343
2.987985013	7.9221
2.986263784	7.9179
2.984544536	7.9099
2.982827267	7.9026
2.981111973	7.8991
2.97939865	7.8884
2.977687296	7.8706
2.975977906	7.8674
2.974270478	7.8603
2.972565009	7.8535
2.970861493	7.8452
2.96915993	7.831
2.967460314	7.8242
2.965763522	7.8135
2.964067792	7.8091
2.962373999	7.8081
2.960682141	7.7944
2.958992215	7.7793
2.957304216	7.7698
2.955618142	7.7556
2.95393399	7.7358
2.952251756	7.7219
2.950571437	7.7085
2.94889303	7.698
2.947216531	7.6804
2.945541937	7.6667
2.943869245	7.6479
2.942198452	7.6238
2.940529554	7.6138
2.938862549	7.6003
2.937197432	7.5764
2.935534201	7.5534
2.933872853	7.5366
2.932213384	7.5244
2.930555792	7.5093
2.928900072	7.488
2.927246222	7.4599
2.925595095	7.435
2.923944975	7.4153
2.922296715	7.3982
2.920650312	7.3674
2.919005763	7.3406
2.917363066	7.32
2.915722216	7.301
2.91408321	7.2742
2.912446047	7.2458
2.910810722	7.2136
2.909177232	7.1804
2.907545575	7.1501
2.905915747	7.1216
2.904287745	7.0784
2.902661566	7.0439
2.901037208	7.0263
2.899414666	6.9978
2.897793938	6.9575
2.896175022	6.9187
2.894557913	6.8833
2.892942609	6.8464
2.891329106	6.8181
2.889717403	6.7812
2.888107495	6.7339
2.886500214	6.687
2.884893888	6.646
2.883289349	6.5923
2.881686594	6.5517
2.880085619	6.5154
2.878486423	6.4678
2.876889001	6.4062
2.875293352	6.3474
2.873699471	6.2949
2.872107357	6.2375
2.870517006	6.1992
2.868928415	6.1589
2.867341582	6.1123
2.865756502	6.0669
2.864173175	6.0288
2.862591596	5.9905
2.861011762	5.9404
2.859433672	5.8906
2.857857321	5.8545
2.856282708	5.8064
2.854709829	5.7561
2.853138681	5.7109
2.851569261	5.6572
2.850001568	5.5825
2.848436408	5.5183
2.846872156	5.4758
2.845309621	5.4275
2.8437488	5.3762
2.842189691	5.3401
2.840632291	5.3203
2.839076596	5.3088
2.837522604	5.2837
2.835970313	5.2615
2.834419719	5.2524
2.83287082	5.2483
2.831323613	5.2336
2.829778094	5.2007
2.828234263	5.1523
2.826692114	5.0991
2.825151647	5.0449
2.823612858	4.9785
2.822075744	4.897
2.820540303	4.7961
2.819006531	4.7031
2.817474427	4.6174
2.815943987	4.5408
2.81441521	4.479
2.812888091	4.4187
2.811363418	4.3501
2.809839609	4.28
2.80831745	4.2214
2.806796939	4.1577
2.805278075	4.092
2.803760853	4.0112
2.802245271	3.9224
2.800731327	3.8306
2.799219018	3.7185
2.797708341	3.5847
2.796199294	3.446
2.794691874	3.2881
2.793186078	3.0906
2.791681905	2.8765
2.79017935	2.6443
2.788678412	2.387
2.787179865	2.113
2.785682151	1.8564
2.784186046	1.6145
2.782691547	1.4138
2.781198652	1.2864
2.779707358	1.2759
2.778217662	1.3904
2.776729562	1.6045
2.775243056	1.8647
2.77375814	2.0874
2.772274812	2.3176
2.77079307	2.7559
2.769312911	3.198
2.767834333	3.4045
2.766357333	3.4797
2.764881908	3.5068
2.763408056	3.4897
2.761935774	3.4678
2.760465061	3.4407
2.758995913	3.4006
2.757528328	3.3472
2.756062304	3.2671
2.754597837	3.1858
2.753134926	3.1208
2.751674325	3.0303
2.750214517	2.9297
2.748756257	2.8296
2.747299542	2.7197
2.74584437	2.6086
2.74439074	2.5019
2.742938647	2.404
2.741488091	2.3125
2.740039067	2.2361
2.738591575	2.1638
2.737145611	2.1157
2.735701174	2.0806
2.73425826	2.0537
2.732816867	2.0454
2.731376994	2.0488
2.729938636	2.0513
2.728501793	2.0598
2.727066462	2.0762
2.72563264	2.0986
2.724200325	2.1274
2.722769514	2.1626
2.721340206	2.1814
2.719912397	2.1956
2.718486086	2.22
2.717062008	2.2024
2.715638684	2.1616
2.714216851	2.104
2.712796505	2.0134
2.711377646	1.8874
2.709960269	1.7344
2.708544374	1.5676
2.707129958	1.4026
2.705717018	1.2576
2.704305552	1.1604
2.702895558	1.1562
2.701487034	1.2424
2.700079976	1.4136
2.698674384	1.6641
2.697270255	1.9045
2.695867585	2.1226
2.694466374	2.3423
2.693066619	2.5327
2.691668318	2.7056
2.690271467	2.8603
2.688876066	2.988
2.687482111	3.1118
2.686089602	3.2258
2.684698534	3.3049
2.683309626	3.3801
2.681921436	3.4585
2.680534681	3.5142
2.679149359	3.5588
2.677765469	3.6243
2.676383008	3.6816
2.675001973	3.7468
2.673622363	3.8135
2.672244175	3.8686
2.670867407	3.8994
2.669492057	3.9582
2.668118123	4.0334
2.666745602	4.0754
2.665374493	4.1269
2.664004793	4.2004
2.6626365	4.2866
2.66127032	4.3481
2.659904834	4.406
2.658540748	4.4656
2.657178061	4.5239
2.65581677	4.5693
2.654456873	4.6306
2.653098368	4.6858
2.651741253	4.7561
2.650385525	4.8259
2.649031183	4.8901
2.647678224	4.9465
2.646326647	4.9956
2.644976449	5.0332
2.643627628	5.0823
2.642280182	5.1321
2.640934109	5.1872
2.639589407	5.2341
2.638246073	5.2783
2.636904106	5.3118
2.635563503	5.3447
2.634224263	5.3806
2.632886383	5.4187
2.631549862	5.4255
2.630214697	5.4299
2.628881577	5.4685
2.627549117	5.4944
2.626218007	5.5063
2.624888245	5.5371
2.62355983	5.5574
2.622232758	5.5608
2.620907028	5.5408
2.619582638	5.5444
2.618259585	5.5618
2.616937869	5.5415
2.615617486	5.5491
2.614298435	5.5715
2.612980713	5.5649
2.61166432	5.5578
2.610349252	5.5427
2.609035507	5.5242
2.607723085	5.5376
2.606411982	5.5347
2.605102197	5.5185
2.603793727	5.5376
2.602486572	5.5586
2.601180728	5.5486
2.599876194	5.5608
2.598572968	5.5754
2.597271722	5.5735
2.595971105	5.5515
2.59467179	5.5332
2.593373774	5.5837
2.592077057	5.6365
2.590781636	5.6445
2.589487509	5.6553
2.588194675	5.6741
2.58690313	5.7009
2.585612874	5.7119
2.584323905	5.7048
2.58303622	5.7319
2.581749817	5.7573
2.580464695	5.7871
2.579180852	5.8227
2.577898286	5.841
2.576616995	5.8484
2.575336976	5.8801
2.574058229	5.9131
2.572780751	5.9377
2.571504541	5.956
2.570229596	5.9866
2.568955915	6.0144
2.567683495	6.051
2.566412994	6.0913
2.565143091	6.1162
2.563874445	6.1443
2.562607053	6.1868
2.561340913	6.2329
2.560076024	6.2927
2.558812384	6.366
2.55754999	6.4236
2.556288841	6.4856
2.555028936	6.5618
2.553770272	6.6365
2.552512847	6.7016
2.55125666	6.7759
2.550001709	6.8555
2.548747991	6.9365
2.547495506	7.0046
2.546244252	7.0857
2.544994225	7.1675
2.543745426	7.228
2.542497852	7.2878
2.5412515	7.3642
2.54000637	7.4153
2.53876246	7.479
2.537519767	7.5342
2.536278934	7.5598
2.535038671	7.5884
2.53379962	7.6267
2.53256178	7.6557
2.531325149	7.6784
2.530089725	7.6965
2.528855506	7.7195
2.52762249	7.7214
2.526390677	7.73
2.525160064	7.7556
2.523930648	7.7712
2.52270243	7.7734
2.521475406	7.7825
2.520249575	7.8044
2.519024936	7.8125
2.517801486	7.8181
2.516579857	7.8332
2.515358781	7.8523
2.514138889	7.8742
2.512920179	7.8916
2.511702651	7.9077
2.510486301	7.9233
2.50927113	7.9563
2.508057134	7.9934
2.506844312	8.0183
2.505632662	8.0525
2.504422183	8.0932
2.503212874	8.1308
2.502004731	8.1682
2.500797754	8.2134
2.499591942	8.2553
2.498387291	8.2873
2.497183801	8.3349
2.49598147	8.3921
2.494780296	8.4219
2.493580278	8.4485
2.492381413	8.489
2.491183701	8.5351
2.489987139	8.5764
2.488791726	8.6028
2.48759808	8.6499
2.486404959	8.6972
2.485212983	8.719
2.484022149	8.7434
2.482832455	8.7812
2.4816439	8.8174
2.480456483	8.8572
2.479270202	8.8813
2.478085055	8.9004
2.47690104	8.9353
2.475718156	8.9651
2.474536402	8.9848
2.473355775	9.01
2.472176274	9.0373
2.470997898	9.061
2.469820644	9.0683
2.468644512	9.0874
2.467469499	9.1062
2.466295604	9.1269
2.465122826	9.1479
2.463951163	9.1789
2.462780612	9.1987
2.461611174	9.2158
2.460442845	9.2187
2.45927623	9.2412
2.458110116	9.2739
2.456945108	9.2886
2.455781204	9.3169
2.454618401	9.3337
2.4534567	9.3335
2.452296097	9.3506
2.451136592	9.3774
2.449978183	9.3994
2.448820868	9.4035
2.447664646	9.4145
2.446509516	9.4272
2.445355475	9.4341
2.444202523	9.4458
2.443050657	9.4597
2.441899876	9.4717
2.440750179	9.5005
2.439601564	9.5127
2.43845403	9.5185
2.437307575	9.5271
2.436162197	9.5544
2.435017895	9.5656
2.433874668	9.5659
2.432732513	9.5603
2.431592022	9.5837
2.430452008	9.5932
2.429313063	9.5976
2.428175185	9.6247
2.427038372	9.6279
2.425902624	9.6274
2.424767938	9.6404
2.423634312	9.6552
2.422501747	9.6548
2.421370239	9.6728
2.420239788	9.6863
2.419110392	9.6933
2.417982049	9.6933
2.416854758	9.6894
2.415728518	9.6965
2.414603328	9.7002
2.413479185	9.7026
2.412356088	9.717
2.411234036	9.7265
2.410113027	9.7099
2.40899306	9.718
2.407874134	9.7417
2.406756246	9.748
2.405639396	9.7397
2.40452416	9.7502
2.40340938	9.7632
2.402295634	9.7593
2.401182919	9.7539
2.400071234	9.7558
2.398960578	9.7671
2.39785095	9.7676
2.396742348	9.7593
2.39563477	9.7578
2.394528216	9.7646
2.393422683	9.7553
2.392318171	9.7656
2.391214677	9.7812
2.390112201	9.78
2.389010742	9.7842
2.387910297	9.8008
2.386811435	9.7966
2.385713014	9.7759
2.384615605	9.7676
2.383519204	9.7607
2.382423811	9.7785
2.381329425	9.7915
2.380236043	9.792
2.379143665	9.8042
2.37805229	9.81
2.376961915	9.8169
2.375872539	9.8176
2.374784162	9.8198
2.373696781	9.8161
2.372610396	9.8257
2.371525004	9.8242
2.370440606	9.8235
2.369357198	9.8415
2.368274781	9.8305
2.367193351	9.8318
2.366112909	9.8305
2.365033453	9.8327
2.363954982	9.8281
2.362877493	9.8423
2.361800987	9.8403
2.360726018	9.8503
2.35965147	9.8506
2.3585779	9.8408
2.357505307	9.8364
2.356433688	9.8518
2.355363044	9.855
2.354293372	9.8437
2.353224671	9.8713
2.35215694	9.8843
2.351090177	9.8808
2.350024382	9.854
2.348959552	9.8647
2.347895687	9.8828
2.346832785	9.8921
2.345770845	9.8965
2.344709866	9.8852
2.343649846	9.8801
2.342590784	9.9016
2.341532678	9.9072
2.340475528	9.8938
2.339419333	9.8706
2.33836409	9.8584
2.337309798	9.8637
2.336256457	9.8662
2.335204611	9.8711
2.334153166	9.8823
2.333102667	9.8908
2.332053114	9.8908
2.331004504	9.8935
2.329956838	9.8933
2.328910112	9.8994
2.327864326	9.8948
2.32681948	9.8948
2.325775571	9.9162
2.324732598	9.9331
2.32369056	9.9416
2.322649456	9.9331
2.321609284	9.9382
2.320570043	9.946
2.319531733	9.9526
2.318494351	9.9692
2.317457897	9.9736
2.316422369	9.9687
2.315387766	9.9751
2.314354087	9.9924
2.31332133	9.9988
2.312289495	10.0027
2.31125858	9.9975
2.310229117	9.9902
2.309200038	9.9863
2.308171875	9.9944
2.307144627	9.9988
2.306118293	9.9936
2.305092872	10.0188
2.304068363	10.0317
2.303044763	10.0351
2.302022073	10.0495
2.301000291	10.0332
2.299979415	10.0239
2.298959445	10.0512
2.297940379	10.0639
2.296922216	10.061
2.295904955	10.0429
2.294888595	10.0312
2.29387366	10.0493
2.292859097	10.0639
2.291845431	10.0696
2.29083266	10.0688
2.289820785	10.0796
2.288809803	10.062
2.287799713	10.0478
2.286790515	10.0622
2.285782206	10.084
2.284774786	10.082
2.283768254	10.0796
2.282762608	10.0771
2.281757848	10.0727
2.280753972	10.0678
2.279750978	10.0871
2.278748867	10.0962
2.277747636	10.0981
2.276747284	10.1142
2.275747811	10.1113
2.274749215	10.0862
2.273751494	10.083
2.272754649	10.0947
2.271758677	10.1123
2.270763578	10.0923
2.269769866	10.0913
2.268776508	10.1093
2.267784019	10.1225
2.266792398	10.1216
2.265801644	10.1059
2.264811756	10.1284
2.263822732	10.1518
2.262834571	10.1626
2.261847273	10.1465
2.260860836	10.1423
2.259875259	10.1416
2.258890541	10.1364
2.257906681	10.1474
2.256923678	10.1421
2.25594153	10.1562
2.254960236	10.1274
2.253979796	10.1347
2.253000208	10.1445
2.252021471	10.1587
2.251043584	10.1772
2.250066546	10.1523
2.249090355	10.1445
2.248115012	10.1474
2.247140514	10.1562
2.246167365	10.1538
2.245194554	10.1401
2.244222586	10.1521
2.243251458	10.1455
2.242281171	10.1543
2.241311723	10.1596
2.240343113	10.1748
2.23937534	10.1816
2.238408402	10.167
2.237442299	10.1543
2.23647703	10.1528
2.235512593	10.1499
2.234548988	10.1601
2.233586213	10.1772
2.232624267	10.1853
2.231663149	10.1665
2.230702859	10.1474
2.229743394	10.1423
2.228784755	10.1694
2.22782694	10.188
2.226869947	10.1806
2.225913777	10.1758
2.224958427	10.1684
2.224003896	10.1733
2.223050679	10.1924
2.222097785	10.1894
2.221145707	10.1816
2.220194445	10.1723
2.219243997	10.1889
2.218294362	10.1992
2.21734554	10.1933
2.21639753	10.2041
2.215450329	10.1968
2.214503938	10.1718
2.213558355	10.1782
2.212613579	10.1909
2.211669609	10.1948
2.210726445	10.1909
2.209784084	10.1679
2.208842527	10.1733
2.207901771	10.1924
2.206961817	10.1772
2.206022662	10.1689
2.205084307	10.1665
2.204146749	10.1743
2.203209989	10.1972
2.202274024	10.206
2.201338854	10.1902
2.200404963	10.176
2.199471379	10.1787
2.198538587	10.1753
2.197606587	10.1914
2.196675376	10.2021
2.195744954	10.2007
2.194815319	10.1733
2.193886472	10.1758
2.192958411	10.2024
2.192031134	10.2163
2.191104641	10.2314
2.190178931	10.2092
2.189254003	10.2036
2.188329856	10.1948
2.187406488	10.2007
2.1864839	10.2048
2.185562567	10.2158
2.184641533	10.228
2.183721275	10.23
2.182801792	10.2319
2.181883083	10.2383
2.180965147	10.2221
2.180047983	10.2114
2.17913159	10.2243
2.178215967	10.2348
2.177301113	10.2343
2.176387028	10.2392
2.175473709	10.2431
2.174561157	10.2441
2.17364937	10.249
2.172738348	10.2466
2.171828089	10.2402
2.170918592	10.2505
2.170009856	10.2558
2.169101881	10.2597
2.168194666	10.249
2.167288209	10.2585
2.166382509	10.2856
2.165477567	10.2832
2.16457338	10.2759
2.163670416	10.2524
2.162767737	10.2304
2.161865811	10.2495
2.160964637	10.2881
2.160064214	10.2827
2.159164542	10.2456
2.158265618	10.2334
2.157367442	10.2431
2.156470014	10.2451
2.155573332	10.2324
2.154677395	10.2275
2.153782203	10.2231
2.152887754	10.2041
2.151994048	10.1972
2.151101084	10.2148
2.150208861	10.226
2.149317377	10.2422
2.148426632	10.2597
2.147536625	10.2446
2.146647355	10.2334
2.145758822	10.2309
2.144871024	10.2549
2.14398396	10.2636
2.143097629	10.2822
2.14221249	10.271
2.141327623	10.2876
2.140443487	10.2929
2.139560081	10.2959
2.138677403	10.2964
2.137795454	10.2973
2.136914232	10.2951
2.136033736	10.3083
2.135153965	10.3059
2.134274919	10.3139
2.133396596	10.3337
2.132518995	10.3191
2.131642117	10.3291
2.130765959	10.3598
2.129890521	10.3701
2.129015803	10.3542
2.128141802	10.3291
2.127268519	10.3567
2.126395952	10.3764
2.125524101	10.3552
2.124652964	10.3266
2.123782542	10.3559
2.122912832	10.384
2.122043834	10.3645
2.121175997	10.3357
2.12030842	10.3481
2.119441553	10.3464
2.118575394	10.3208
2.117709942	10.3396
2.116845198	10.3508
2.115981159	10.3364
2.115117826	10.351
2.114255197	10.3562
2.113393271	10.3388
2.112532047	10.3327
2.111671525	10.363
2.110811704	10.3554
2.109952583	10.3403
2.109094161	10.3572
2.108236437	10.363
2.107379855	10.3806
2.106523524	10.362
2.105667889	10.3442
2.104812949	10.3725
2.103958703	10.4043
2.103105151	10.3918
2.10225229	10.4253
2.101400121	10.4052
2.100548642	10.393
2.099697853	10.3952
2.098847754	10.3999
2.097998342	10.4018
2.097149617	10.3711
2.096301579	10.3979
2.095454226	10.4341
2.094607559	10.4289
2.093761575	10.3943
2.092916274	10.4016
2.092071655	10.3996
2.091227718	10.394
2.090384461	10.4243
2.089541885	10.4314
2.088699987	10.4411
2.087858767	10.4416
2.08701866	10.4309
2.086178794	10.4345
2.085339604	10.4187
2.084501088	10.4092
2.083663247	10.384
2.082826078	10.3689
2.081989583	10.3852
2.081153758	10.4133
2.080318605	10.4153
2.079484122	10.4228
