Name: Anhydrite CaSO4
Type:  Mineral 
6.893822721	1.1020
6.884667364	1.1606
6.875536292	1.2114
6.866429409	1.2651
6.857346618	1.3242
6.848287825	1.3784
6.839252935	1.4329
6.830241852	1.4763
6.821254483	1.5117
6.812290735	1.5508
6.803350514	1.5825
6.794433728	1.6040
6.785540285	1.6362
6.776670093	1.6709
6.767823062	1.7007
6.7589991	1.7378
6.750198118	1.7720
6.741420026	1.8020
6.732664735	1.8330
6.723932156	1.8679
6.715226709	1.9026
6.706539278	1.9394
6.697874296	1.9858
6.689231675	2.0359
6.680611329	2.0825
6.672013173	2.1299
6.663437121	2.1731
6.654883087	2.2151
6.646350987	2.2427
6.637840737	2.2573
6.629352253	2.2737
6.620885451	2.2793
6.612440248	2.2527
6.604016563	2.1948
6.595614312	2.1047
6.587233415	2.0144
6.578873789	1.9219
6.570535354	1.8284
6.56221803	1.7410
6.553921736	1.6562
6.545646392	1.5693
6.537391921	1.4700
6.529158241	1.3572
6.520945276	1.2622
6.512757189	1.1892
6.504585407	1.1038
6.496434107	1.0229
6.488303211	.9927
6.480192643	.9890
6.472102327	.9941
6.464032186	1.0017
6.455982145	1.0190
6.44795213	1.0530
6.439942066	1.1108
6.431951879	1.2012
6.423981494	1.3035
6.416030838	1.3845
6.408099838	1.4668
6.400188422	1.5425
6.392296516	1.5832
6.384424048	1.6045
6.376570948	1.6191
6.368737143	1.6414
6.360922563	1.6619
6.353127136	1.6567
6.345350793	1.6331
6.337593464	1.6301
6.329855078	1.6470
6.322139564	1.6970
6.314438848	1.7910
6.30675687	1.8784
6.29909356	1.9270
6.291448851	1.9375
6.283822676	1.9175
6.276214965	1.8652
6.268625654	1.7930
6.261054675	1.7068
6.253501961	1.6172
6.245967447	1.5322
6.238451067	1.4377
6.230952756	1.3379
6.223472449	1.2305
6.21601008	1.1150
6.208565585	.9963
6.201142747	.8667
6.1937338	.7336
6.186342535	.6179
6.178968891	.5315
6.171612803	.4695
6.164274209	.4404
6.156953047	.4575
6.149649255	.4780
6.14236277	.4861
6.135093533	.4941
6.12784148	.5273
6.120606552	.5913
6.113388688	.6726
6.106187828	.7612
6.099003911	.8606
6.091836878	.9585
6.084686669	1.0422
6.077553226	1.1199
6.070436489	1.1985
6.063336399	1.2705
6.056252899	1.3147
6.049185931	1.3437
6.042135436	1.3914
6.035101357	1.4341
6.02808727	1.4563
6.021085843	1.4702
6.01410066	1.4851
6.007131667	1.5100
6.000178805	1.5290
5.99324202	1.5557
5.986321256	1.6055
5.979416457	1.6626
5.972527568	1.7114
5.965654534	1.7449
5.9587973	1.7546
5.951955813	1.7388
5.945130017	1.7082
5.938319859	1.6667
5.931525286	1.6436
5.924746243	1.6077
5.917982678	1.5474
5.911234538	1.4949
5.904501769	1.4722
5.89778432	1.5019
5.891082139	1.6108
5.884395172	1.7454
5.87772337	1.8826
5.871066679	2.0373
5.864428488	2.1855
5.85780186	2.3232
5.851190191	2.4394
5.84459343	2.5290
5.838011527	2.5908
5.831444431	2.6094
5.824892094	2.5976
5.818354465	2.5752
5.811831494	2.5188
5.805323133	2.4194
5.798829332	2.3079
5.792350043	2.2097
5.785885217	2.1421
5.779434806	2.1377
5.772998761	2.1824
5.766577035	2.2642
5.760169579	2.3618
5.753776347	2.4297
5.747397291	2.4802
5.741032364	2.5176
5.734681519	2.5312
5.728344709	2.5478
5.722021888	2.5574
5.715713009	2.5637
5.709421287	2.5793
5.703140149	2.6213
5.696872816	2.6746
5.690619242	2.7329
5.684379382	2.8061
5.678153192	2.8921
5.671940626	2.9973
5.66574164	3.1150
5.659556189	3.2151
5.653384229	3.2895
5.647225716	3.3359
5.641080605	3.3467
5.634948854	3.3447
5.628830419	3.3230
5.622725256	3.2937
5.616633323	3.2683
5.610557723	3.2461
5.604492113	3.2104
5.598439603	3.1633
5.592400152	3.1091
5.586373717	3.0493
5.580360257	3.0034
5.574359729	2.9868
5.568372092	2.9883
5.562397304	2.9893
5.556435324	2.9954
5.550486112	3.0085
5.544549625	3.0300
5.538625823	3.0476
5.532714665	3.0671
5.526816112	3.0862
5.520930122	3.1064
5.515056656	3.1445
5.509195674	3.1904
5.503347136	3.2317
5.497511002	3.2695
5.491687233	3.2944
5.48587579	3.3140
5.480076633	3.3262
5.474289725	3.3435
5.468518015	3.3645
5.462755479	3.3809
5.457005076	3.4062
5.451266765	3.4446
5.445540511	3.4895
5.439826274	3.5447
5.434124016	3.6184
5.428433701	3.6824
5.422755291	3.7327
5.417088748	3.8098
5.411434035	3.8857
5.405791116	3.9465
5.400159953	4.0078
5.394540509	4.0591
5.388932749	4.1096
5.383336635	4.1531
5.377752132	4.1865
5.372179203	4.2241
5.366617813	4.2549
5.361067925	4.2761
5.355529504	4.2956
5.350002515	4.3118
5.344486921	4.3262
5.338982689	4.3425
5.333492627	4.3564
5.328011006	4.3542
5.32254064	4.3559
5.317081497	4.3708
5.31163354	4.3821
5.306196736	4.3894
5.30077105	4.3957
5.295356449	4.4009
5.289952898	4.4043
5.284560364	4.4160
5.279178813	4.4253
5.273808212	4.4277
5.268448526	4.4363
5.263099724	4.4436
5.257761771	4.4443
5.252434635	4.4538
5.247118283	4.4712
5.241812682	4.4834
5.236517799	4.4951
5.231233603	4.5244
5.225960061	4.5522
5.220697141	4.5671
5.21544481	4.5881
5.210203036	4.6152
5.204974498	4.6377
5.19975374	4.6514
5.194543444	4.6716
5.189343579	4.6843
5.184154115	4.6907
5.178975019	4.7034
5.173806261	4.7092
5.168647809	4.7060
5.163499634	4.7148
5.158361704	4.7161
5.153233989	4.7095
5.148116459	4.7073
5.143009082	4.7078
5.137911829	4.6977
5.13282467	4.6777
5.127747575	4.6660
5.122680514	4.6438
5.117623458	4.6177
5.112576376	4.5908
5.107539239	4.5654
5.102512018	4.5391
5.097494683	4.5080
5.092487206	4.4856
5.087489558	4.4599
5.082504292	4.4399
5.077526209	4.4202
5.072557868	4.4050
5.06759924	4.3972
5.062650297	4.3909
5.057711011	4.3811
5.052781354	4.3657
5.047861297	4.3528
5.042950812	4.3496
5.038049872	4.3367
5.033158448	4.3162
5.028276513	4.2891
5.023404039	4.2568
5.018541	4.2253
5.013687367	4.1992
5.008843113	4.1853
5.004010715	4.1836
4.999185133	4.1811
4.994368849	4.1728
4.989561837	4.1506
4.984764069	4.1160
4.979975518	4.0891
4.97519616	4.0596
4.970425966	4.0239
4.96566491	3.9873
4.960912967	3.9534
4.95617011	3.9043
4.951436313	3.8318
4.94671155	3.7366
4.941995795	3.6006
4.937289023	3.3945
4.932591209	3.1291
4.927902325	2.8867
4.923222347	2.8462
4.918551251	3.0491
4.913889009	3.3166
4.909235598	3.5249
4.904590991	3.6482
4.899955165	3.7114
4.895328095	3.7344
4.890712146	3.7400
4.886102507	3.7429
4.88150155	3.7378
4.876909249	3.7131
4.87232558	3.6926
4.86775052	3.6719
4.863184043	3.6455
4.858626126	3.6182
4.854076745	3.5969
4.849535875	3.5662
4.845003493	3.5198
4.840479575	3.4731
4.835964098	3.4392
4.831457037	3.3953
4.826958369	3.3401
4.822468072	3.2871
4.81798612	3.2266
4.813512492	3.1631
4.809047164	3.1064
4.804590113	3.0474
4.800141316	2.9661
4.79570075	2.8716
4.791268392	2.7751
4.78684422	2.6685
4.782430498	2.5454
4.778022625	2.4055
4.773622869	2.2698
4.769231209	2.1506
4.764847623	2.0364
4.760472086	1.9126
4.756104579	1.7773
4.751745078	1.6440
4.747393562	1.4963
4.743050009	1.3315
4.738714396	1.1540
4.734386703	.9673
4.730066907	.7817
4.725754987	.6182
4.721450921	.5020
4.717154688	.4207
4.712866266	.3594
4.708585635	.3186
4.704312773	.2949
4.700047658	.2754
4.695790271	.2607
4.691540589	.2627
4.687298593	.2678
4.68306426	.2632
4.67883976	.2607
4.67462069	.2693
4.670409221	.2737
4.666205334	.2705
4.662009009	.2749
4.657820224	.2822
4.65363896	.2786
4.649465195	.2830
4.645298911	.2986
4.641140087	.3125
4.636988702	.3352
4.632844738	.3574
4.628708174	.3608
4.62457899	.3623
4.620457167	.3699
4.616342684	.3704
4.612235523	.3750
4.608135664	.3809
4.604043086	.3950
4.599957772	.4165
4.595879702	.4375
4.591808856	.4507
4.587745215	.4683
4.58368876	.5002
4.57964157	.5269
4.575599426	.5425
4.571564412	.5474
4.567536508	.5493
4.563515696	.5530
4.559501956	.5503
4.555495271	.5356
4.551495621	.5242
4.547502989	.5115
4.543517355	.4983
4.539538701	.4895
4.535567009	.4812
4.531602261	.4744
4.527644439	.4678
4.523693523	.4595
4.519749497	.4561
4.515814382	.4539
4.511884077	.4399
4.507960608	.4290
4.504043956	.4250
4.500134104	.4158
4.496231034	.4092
4.492334729	.4014
4.488445171	.3887
4.484562343	.3713
4.480686226	.3606
4.476816804	.3604
4.47295406	.3584
4.469097975	.3564
4.465248534	.3533
4.461405718	.3513
4.45756951	.3545
4.453739894	.3608
4.449916853	.3696
4.44610037	.3735
4.442290427	.3828
4.438487009	.3994
4.434690097	.4087
4.430899676	.4224
4.42711573	.4478
4.423340197	.4739
4.419569145	.4910
4.415804518	.5081
4.412046298	.5310
4.408294471	.5554
4.404549018	.5710
4.400809925	.5850
4.397077175	.5942
4.393350752	.5898
4.389630639	.5825
4.385916821	.5749
4.382209282	.5557
4.378508006	.5447
4.374812977	.5474
4.371124179	.5469
4.367441596	.5435
4.363765214	.5403
4.360095015	.5354
4.356430985	.5283
4.352773108	.5273
4.349121369	.5261
4.345475751	.5247
4.341836241	.5305
4.338202821	.5603
4.334577357	.5964
4.330956072	.6265
4.327340832	.6438
4.323731623	.6589
4.320128429	.6787
4.316531235	.6851
4.312940028	.6855
4.30935479	.6860
4.305775509	.6863
4.302202168	.6875
4.298634754	.6797
4.29507325	.6699
4.291517644	.6641
4.287967919	.6587
4.284424062	.6526
4.280886058	.6582
4.277353892	.6665
4.27382755	.6843
4.270307018	.7124
4.266792281	.7419
4.263283325	.7832
4.259780136	.8389
4.256282699	.8953
4.252791	.9778
4.249306832	1.0762
4.245826565	1.1560
4.242351994	1.2200
4.238883105	1.2800
4.235419885	1.3354
4.231962319	1.3901
4.228510393	1.4287
4.225064094	1.4412
4.221623408	1.4509
4.218188322	1.4526
4.214758821	1.4270
4.211334892	1.3889
4.207916522	1.3701
4.204503696	1.3560
4.201096402	1.3594
4.197694626	1.3826
4.194300114	1.4192
4.190909331	1.4717
4.187524026	1.5239
4.184144186	1.5803
4.180769797	1.6726
4.177400846	1.7937
4.174037321	1.9343
4.170679208	2.1084
4.167326493	2.3135
4.163979165	2.5300
4.16063721	2.7280
4.157300615	2.8901
4.153969367	3.0105
4.150643454	3.1096
4.147322862	3.2007
4.144007579	3.2778
4.140697592	3.3345
4.137392888	3.3928
4.134093455	3.4600
4.130799281	3.5120
4.127510352	3.5605
4.124226656	3.6121
4.120948181	3.6699
4.117674914	3.7170
4.114408535	3.7573
4.111145645	3.7993
4.107887925	3.8284
4.104635365	3.8603
4.101387951	3.9070
4.098145671	3.9517
4.094908514	3.9819
4.091676466	4.0100
4.088449517	4.0447
4.085227653	4.0859
4.082010864	4.1243
4.078799136	4.1597
4.075592459	4.1941
4.072390819	4.2292
4.069194206	4.2634
4.066002607	4.2925
4.062816011	4.3227
4.059634406	4.3579
4.056457779	4.3948
4.053286121	4.4206
4.050119418	4.4326
4.046957659	4.4604
4.043800833	4.4990
4.040648928	4.5256
4.037503563	4.5420
4.034361463	4.5615
4.031224251	4.5808
4.028091913	4.6006
4.024964439	4.6313
4.021841819	4.6511
4.018724039	4.6687
4.01561109	4.6936
4.012502959	4.7258
4.009399637	4.7529
4.00630111	4.7688
4.00320737	4.7859
4.000118404	4.8152
3.997034201	4.8440
3.99395475	4.8537
3.990880041	4.8696
3.987810062	4.8901
3.984744803	4.9031
3.981684252	4.9097
3.9786284	4.9167
3.975577234	4.9331
3.972530744	4.9512
3.96948892	4.9582
3.966451751	4.9658
3.963420797	4.9900
3.960392903	5.0071
3.957369631	5.0151
3.954350972	5.0295
3.951336915	5.0410
3.948327449	5.0495
3.945322564	5.0593
3.942322249	5.0730
3.939326493	5.0715
3.936335288	5.0683
3.933348621	5.0666
3.930366483	5.0683
3.927388864	5.0708
3.924415753	5.0798
3.921447139	5.0891
3.918483014	5.0981
3.915523366	5.1113
3.912568186	5.1316
3.909617463	5.1521
3.906671188	5.1770
3.90372935	5.2080
3.900791939	5.2344
3.897858945	5.2641
3.894930359	5.3000
3.892007684	5.3301
3.889087881	5.3542
3.886172454	5.3740
3.883261396	5.4043
3.880354695	5.4289
3.877452343	5.4438
3.874554329	5.4643
3.871660644	5.4768
3.868771278	5.4900
3.865886222	5.5139
3.863005465	5.5386
3.860128998	5.5554
3.857256812	5.5698
3.854388896	5.5862
3.851525243	5.6050
3.848665841	5.6194
3.845812161	5.6321
3.842961232	5.6421
3.840114528	5.6474
3.837272037	5.6533
3.834433752	5.6572
3.831599662	5.6560
3.828769759	5.6579
3.825944033	5.6589
3.823122474	5.6567
3.820305074	5.6416
3.817491824	5.6133
3.814682714	5.5840
3.811877735	5.5522
3.809076878	5.5127
3.806280134	5.4641
3.803487494	5.4084
3.800698949	5.3520
3.797914489	5.3100
3.795134107	5.2873
3.792357792	5.2869
3.789585537	5.3293
3.786817332	5.3801
3.784053167	5.4128
3.781293036	5.4499
3.778538356	5.5012
3.77578626	5.5495
3.773038171	5.5957
3.770294079	5.6431
3.767553976	5.6855
3.764817852	5.7251
3.7620857	5.7502
3.759357511	5.7732
3.756633275	5.8032
3.753912985	5.8301
3.751196632	5.8491
3.748484207	5.8660
3.745775701	5.8791
3.743071107	5.8948
3.740370416	5.9043
3.73767362	5.9204
3.734980709	5.9289
3.732291676	5.9375
3.729606512	5.9524
3.726925208	5.9604
3.724247758	5.9680
3.721574151	5.9765
3.718904381	5.9768
3.716238438	5.9768
3.713577694	5.9734
3.71091938	5.9668
3.708264869	5.9741
3.705614154	5.9599
3.702967225	5.9267
3.700324074	5.8987
3.697684695	5.8708
3.695049078	5.8555
3.692417215	5.8486
3.689789099	5.8537
3.687164722	5.8642
3.684544075	5.8823
3.68192715	5.9062
3.67931394	5.9287
3.676704437	5.9385
3.674098633	5.9411
3.67149652	5.9487
3.66889809	5.9480
3.666303336	5.9343
3.663712249	5.9177
3.661124822	5.9101
3.658541047	5.9094
3.655960916	5.8996
3.653384422	5.8801
3.65081289	5.8613
3.648243644	5.8557
3.645678012	5.8564
3.643115986	5.8596
3.640557559	5.8650
3.638002722	5.8618
3.635451469	5.8591
3.632903791	5.8669
3.630359682	5.8796
3.627819133	5.8852
3.625282138	5.8906
3.622748688	5.8962
3.620218777	5.9028
3.617692397	5.9123
3.615169541	5.9160
3.6126502	5.9187
3.610135673	5.9267
3.607623341	5.9326
3.605114504	5.9424
3.602609154	5.9394
3.600107283	5.9350
3.597608885	5.9394
3.595113953	5.9429
3.592622478	5.9473
3.590134454	5.9441
3.587649874	5.9346
3.585168731	5.9260
3.582691017	5.9302
3.580216725	5.9353
3.577745848	5.9336
3.57527838	5.9272
3.572814313	5.9162
3.57035364	5.9131
3.567896354	5.8967
3.565442448	5.8823
3.562991916	5.8760
3.560544749	5.8662
3.558100942	5.8628
3.555660487	5.8616
3.553223378	5.8606
3.550790868	5.8515
3.548360427	5.8345
3.545933311	5.8303
3.543509513	5.8161
3.541089027	5.8015
3.538671844	5.8003
3.53625796	5.7988
3.533847367	5.7861
3.531440058	5.7817
3.529036026	5.7634
3.526635266	5.7419
3.524237769	5.7331
3.52184353	5.7226
3.519452542	5.7224
3.517064798	5.7141
3.514680292	5.6992
3.512299017	5.6868
3.509920967	5.6687
3.507546135	5.6533
3.505174514	5.6467
3.502806098	5.6326
3.500440881	5.6123
3.498078855	5.6059
3.495720015	5.6040
3.493365575	5.5928
3.491013085	5.5864
3.488663762	5.5779
3.486317598	5.5669
3.483974588	5.5630
3.481634725	5.5495
3.479298003	5.5395
3.476964415	5.5356
3.474633956	5.5322
3.472306619	5.5300
3.469982397	5.5202
3.467661284	5.5242
3.465343275	5.5220
