Name: Augen Gneiss
Type:  Rocks
2.8849	4.8187
2.8833	4.8415
2.8817	4.8571
2.8801	4.8242
2.8785	4.8268
2.8769	4.8879
2.8753	4.8516
2.8737	4.8093
2.8721	4.8156
2.8705	4.8715
2.8689	4.8988
2.8673	4.8727
2.8658	4.9028
2.8642	4.9068
2.8626	4.8516
2.861	4.9042
2.8594	4.9952
2.8579	4.9952
2.8563	4.9279
2.8547	4.8689
2.8531	4.9002
2.8516	4.9326
2.85	4.8955
2.8484	4.8708
2.8469	4.8902
2.8453	4.903
2.8437	4.8872
2.8422	4.9104
2.8406	4.8874
2.8391	4.8853
2.8375	4.9106
2.836	4.8929
2.8344	4.867
2.8329	4.8415
2.8313	4.8604
2.8298	4.8441
2.8282	4.7986
2.8267	4.8083
2.8252	4.8126
2.8236	4.8085
2.8221	4.8067
2.8205	4.8173
2.819	4.8012
2.8175	4.804
2.8159	4.8339
2.8144	4.7891
2.8129	4.7702
2.8114	4.7737
2.8098	4.7553
2.8083	4.7716
2.8068	4.8031
2.8053	4.7643
2.8038	4.7662
2.8022	4.8367
2.8007	4.8474
2.7992	4.8126
2.7977	4.7858
2.7962	4.7927
2.7947	4.773
2.7932	4.742
2.7917	4.7041
2.7902	4.6833
2.7887	4.6795
2.7872	4.6598
2.7857	4.6693
2.7842	4.7257
2.7827	4.6996
2.7812	4.6416
2.7797	4.6485
2.7782	4.6826
2.7767	4.6747
2.7752	4.67
2.7738	4.6887
2.7723	4.698
2.7708	4.7145
2.7693	4.715
2.7678	4.7015
2.7664	4.6946
2.7649	4.7117
2.7634	4.6856
2.7619	4.5994
2.7605	4.634
2.759	4.7626
2.7575	4.8462
2.7561	4.8685
2.7546	4.8874
2.7531	4.9165
2.7517	5.0139
2.7502	5.0662
2.7488	5.079
2.7473	5.1316
2.7458	5.1822
2.7444	5.2339
2.7429	5.3182
2.7415	5.3686
2.74	5.4048
2.7386	5.4273
2.7371	5.524
2.7357	5.635
2.7343	5.7167
2.7328	5.8467
2.7314	5.9481
2.7299	6.0772
2.7285	6.2124
2.7271	6.3121
2.7256	6.395
2.7242	6.466
2.7228	6.6503
2.7213	6.8615
2.7199	7.0415
2.7185	7.2769
2.7171	7.5113
2.7156	7.6404
2.7142	7.764
2.7128	7.8374
2.7114	7.8592
2.71	7.9189
2.7085	8.0053
2.7071	8.1102
2.7057	8.2317
2.7043	8.4683
2.7029	8.8666
2.7015	9.3852
2.7001	10.007
2.6987	10.703
2.6973	11.453
2.6959	12.143
2.6945	12.827
2.6931	13.523
2.6917	14.262
2.6903	14.982
2.6889	15.679
2.6875	16.421
2.6861	17.149
2.6847	17.773
2.6833	18.338
2.6819	18.884
2.6805	19.399
2.6791	19.828
2.6778	20.211
2.6764	20.469
2.675	20.772
2.6736	21.148
2.6722	21.4
2.6709	21.449
2.6695	21.702
2.6681	22.036
2.6667	22.171
2.6654	22.36
2.664	22.647
2.6626	22.952
2.6613	23.159
2.6599	23.275
2.6585	23.425
2.6572	23.59
2.6558	23.692
2.6545	23.831
2.6531	23.947
2.6517	24.013
2.6504	24.138
2.649	24.299
2.6477	24.44
2.6463	24.515
2.645	24.612
2.6436	24.69
2.6423	24.755
2.6409	24.876
2.6396	24.981
2.6382	25.025
2.6369	25.103
2.6356	25.22
2.6342	25.272
2.6329	25.329
2.6315	25.333
2.6302	25.332
2.6289	25.516
2.6275	25.628
2.6262	25.63
2.6249	25.777
2.6236	25.929
2.6222	25.961
2.6209	25.88
2.6196	25.934
2.6183	26.052
2.6169	26.047
2.6156	26.19
2.6143	26.318
2.613	26.353
2.6117	26.398
2.6103	26.409
2.609	26.451
2.6077	26.508
2.6064	26.455
2.6051	26.464
2.6038	26.637
2.6025	26.736
2.6012	26.79
2.5999	26.83
2.5986	26.889
2.5973	26.882
2.596	26.702
2.5947	26.583
2.5934	26.751
2.5921	26.969
2.5908	27.054
2.5895	27.049
2.5882	27.021
2.5869	27.051
2.5856	27.085
2.5843	26.99
2.583	26.976
2.5817	27.064
2.5805	27.084
2.5792	27.134
2.5779	27.166
2.5766	27.164
2.5753	27.16
2.5741	27.109
2.5728	27.125
2.5715	27.193
2.5702	27.166
2.569	27.194
2.5677	27.234
2.5664	27.253
2.5651	27.27
2.5639	27.222
2.5626	27.216
2.5613	27.242
2.5601	27.292
2.5588	27.346
2.5575	27.329
2.5563	27.354
2.555	27.373
2.5538	27.341
2.5525	27.343
2.5513	27.352
2.55	27.366
2.5487	27.363
2.5475	27.336
2.5462	27.353
2.545	27.395
2.5437	27.42
2.5425	27.42
2.5413	27.453
2.54	27.495
2.5388	27.489
2.5375	27.465
2.5363	27.445
2.535	27.455
2.5338	27.476
2.5326	27.509
2.5313	27.527
2.5301	27.51
2.5289	27.507
2.5276	27.591
2.5264	27.601
2.5252	27.592
2.5239	27.58
2.5227	27.594
2.5215	27.603
2.5202	27.615
2.519	27.65
2.5178	27.703
2.5166	27.733
2.5154	27.697
2.5141	27.674
2.5129	27.714
2.5117	27.718
2.5105	27.709
2.5093	27.719
2.5081	27.711
2.5068	27.709
2.5056	27.728
2.5044	27.805
2.5032	27.869
2.502	27.895
2.5008	27.904
2.4996	27.94
2.4984	27.961
2.4972	27.959
2.496	27.935
2.4948	27.944
2.4936	27.979
2.4924	27.995
2.4912	28.033
2.49	28.063
2.4888	28.086
2.4876	28.102
2.4864	28.112
2.4852	28.166
2.484	28.216
2.4828	28.266
2.4816	28.289
2.4805	28.284
2.4793	28.303
2.4781	28.353
2.4769	28.327
2.4757	28.308
2.4745	28.31
2.4734	28.339
2.4722	28.382
2.471	28.416
2.4698	28.424
2.4686	28.395
2.4675	28.399
2.4663	28.434
2.4651	28.47
2.464	28.464
2.4628	28.434
2.4616	28.468
2.4604	28.484
2.4593	28.442
2.4581	28.465
2.4569	28.487
2.4558	28.516
2.4546	28.533
2.4535	28.546
2.4523	28.538
2.4511	28.53
2.45	28.59
2.4488	28.612
2.4477	28.632
2.4465	28.647
2.4454	28.65
2.4442	28.684
2.4431	28.716
2.4419	28.743
2.4408	28.744
2.4396	28.738
2.4385	28.773
2.4373	28.836
2.4362	28.86
2.435	28.894
2.4339	28.943
2.4327	28.924
2.4316	28.948
2.4305	29.028
2.4293	29.052
2.4282	29.086
2.427	29.107
2.4259	29.132
2.4248	29.155
2.4236	29.154
2.4225	29.167
2.4214	29.224
2.4202	29.233
2.4191	29.246
2.418	29.312
2.4169	29.342
2.4157	29.34
2.4146	29.336
2.4135	29.382
2.4124	29.377
2.4112	29.37
2.4101	29.385
2.409	29.416
2.4079	29.417
2.4068	29.408
2.4056	29.438
2.4045	29.469
2.4034	29.509
2.4023	29.517
2.4012	29.44
2.4001	29.429
2.399	29.482
2.3979	29.552
2.3967	29.542
2.3956	29.496
2.3945	29.484
2.3934	29.542
2.3923	29.551
2.3912	29.558
2.3901	29.615
2.389	29.617
2.3879	29.608
2.3868	29.634
2.3857	29.609
2.3846	29.593
2.3835	29.64
2.3824	29.697
2.3813	29.716
2.3802	29.763
2.3791	29.787
2.3781	29.77
2.377	29.743
2.3759	29.769
2.3748	29.785
2.3737	29.793
2.3726	29.84
2.3715	29.905
2.3704	29.917
2.3694	29.89
2.3683	29.843
2.3672	29.856
2.3661	29.909
2.365	29.91
2.364	29.881
2.3629	29.854
2.3618	29.816
2.3607	29.771
2.3597	29.819
2.3586	29.855
2.3575	29.815
2.3564	29.83
2.3554	29.835
2.3543	29.807
2.3532	29.804
2.3522	29.849
2.3511	29.921
2.35	29.948
2.349	29.966
2.3479	29.941
2.3468	29.933
2.3458	29.992
2.3447	30.064
2.3436	30.088
2.3426	30.128
2.3415	30.165
2.3405	30.167
2.3394	30.232
2.3384	30.324
2.3373	30.372
2.3363	30.43
2.3352	30.524
2.3342	30.563
2.3331	30.563
2.3321	30.607
2.331	30.735
2.33	30.829
2.3289	30.893
2.3279	30.965
2.3268	30.974
2.3258	31.071
2.3247	31.154
2.3237	31.207
2.3226	31.312
2.3216	31.383
2.3206	31.437
2.3195	31.489
2.3185	31.579
2.3175	31.659
2.3164	31.695
2.3154	31.736
2.3144	31.81
2.3133	31.841
2.3123	31.878
2.3113	31.986
2.3102	32.05
2.3092	32.088
2.3082	32.15
2.3071	32.171
2.3061	32.255
2.3051	32.353
2.3041	32.361
2.303	32.404
2.302	32.464
2.301	32.513
2.3	32.5
2.299	32.539
2.2979	32.591
2.2969	32.547
2.2959	32.535
2.2949	32.629
2.2939	32.709
2.2929	32.717
2.2918	32.711
2.2908	32.696
2.2898	32.742
2.2888	32.769
2.2878	32.77
2.2868	32.806
2.2858	32.806
2.2848	32.805
2.2838	32.775
2.2828	32.782
2.2818	32.845
2.2808	32.806
2.2798	32.804
2.2787	32.882
2.2777	32.802
2.2767	32.732
2.2757	32.692
2.2747	32.677
2.2738	32.715
2.2728	32.724
2.2718	32.716
2.2708	32.605
2.2698	32.57
2.2688	32.578
2.2678	32.546
2.2668	32.509
2.2658	32.464
2.2648	32.383
2.2638	32.3
2.2628	32.274
2.2618	32.187
2.2609	32.143
2.2599	32.164
2.2589	32.143
2.2579	32.077
2.2569	32.016
2.2559	32.032
2.255	32.02
2.254	31.93
2.253	31.956
2.252	31.982
2.251	31.987
2.2501	32.049
2.2491	32.074
2.2481	32.138
2.2471	32.153
2.2462	32.115
2.2452	32.168
2.2442	32.198
2.2433	32.24
2.2423	32.328
2.2413	32.39
2.2403	32.392
2.2394	32.37
2.2384	32.39
2.2374	32.427
2.2365	32.437
2.2355	32.412
2.2345	32.409
2.2336	32.422
2.2326	32.442
2.2317	32.394
2.2307	32.376
2.2297	32.426
2.2288	32.402
2.2278	32.348
2.2269	32.333
2.2259	32.264
2.225	32.286
2.224	32.281
2.2231	32.235
2.2221	32.16
2.2211	32.11
2.2202	32.044
2.2192	32.003
2.2183	31.947
2.2173	31.848
2.2164	31.745
2.2155	31.643
2.2145	31.52
2.2136	31.372
2.2126	31.216
2.2117	31.022
2.2107	30.874
2.2098	30.764
2.2088	30.636
2.2079	30.581
2.207	30.608
2.206	30.645
2.2051	30.714
2.2041	30.777
2.2032	30.84
2.2023	30.893
2.2013	30.959
2.2004	31.011
2.1995	31.082
2.1985	31.111
2.1976	31.143
2.1967	31.23
2.1957	31.24
2.1948	31.216
2.1939	31.248
2.193	31.305
2.192	31.433
2.1911	31.537
2.1902	31.559
2.1893	31.617
2.1883	31.706
2.1874	31.781
2.1865	31.818
2.1856	31.845
2.1846	31.916
2.1837	32.007
2.1828	32.112
2.1819	32.123
2.181	32.152
2.18	32.209
2.1791	32.191
2.1782	32.228
2.1773	32.279
2.1764	32.326
2.1755	32.35
2.1746	32.403
2.1736	32.469
2.1727	32.511
2.1718	32.537
2.1709	32.6
2.17	32.595
2.1691	32.599
2.1682	32.636
2.1673	32.691
2.1664	32.783
2.1655	32.748
2.1646	32.715
2.1637	32.742
2.1628	32.741
2.1619	32.762
2.161	32.798
2.1601	32.771
2.1592	32.834
2.1583	32.861
2.1574	32.837
2.1565	32.846
2.1556	32.896
2.1547	32.952
2.1538	32.919
2.1529	32.904
2.152	32.963
2.1511	32.955
2.1502	32.891
2.1493	32.9
2.1484	32.96
2.1475	32.979
2.1466	33.018
2.1458	32.988
2.1449	32.986
2.144	33.054
2.1431	33.109
2.1422	33.117
2.1413	33.064
2.1404	33.023
2.1396	33.03
2.1387	33.058
2.1378	33.034
2.1369	33.049
2.136	33.051
2.1352	33.021
2.1343	33.015
2.1334	33.022
2.1325	33.005
2.1316	33.031
2.1308	33.061
2.1299	33.048
2.129	33.018
2.1281	33.017
2.1273	33.039
2.1264	32.98
2.1255	32.938
2.1247	32.864
2.1238	32.836
2.1229	32.796
2.122	32.751
2.1212	32.761
2.1203	32.78
2.1194	32.751
2.1186	32.748
2.1177	32.739
2.1168	32.732
2.116	32.786
2.1151	32.796
2.1143	32.687
2.1134	32.706
2.1125	32.706
2.1117	32.728
2.1108	32.683
2.11	32.609
2.1091	32.592
2.1082	32.641
2.1074	32.667
2.1065	32.654
2.1057	32.632
2.1048	32.595
2.104	32.575
2.1031	32.58
2.1023	32.52
2.1014	32.591
2.1005	32.616
2.0997	32.544
2.0988	32.547
2.098	32.556
2.0971	32.568
2.0963	32.662
2.0955	32.607
2.0946	32.54
2.0938	32.557
2.0929	32.449
2.0921	32.384
2.0912	32.373
2.0904	32.379
2.0895	32.436
2.0887	32.494
2.0879	32.454
2.087	32.421
2.0862	32.449
2.0853	32.486
2.0845	32.513
2.0837	32.489
2.0828	32.454
2.082	32.413
2.0812	32.349
2.0803	32.331
2.0795	32.36
2.076	32.53
2.072	32.477
2.068	32.535
2.064	32.271
2.06	32.376
2.056	32.344
2.052	32.174
2.048	31.835
2.044	31.779
2.04	31.662
2.036	31.57
2.032	31.646
2.028	31.524
2.024	31.294
2.02	31.089
2.016	31.088
2.012	30.945
2.008	30.854
2.004	30.697
2	30.437
1.996	30.19
1.992	30.128
1.988	29.937
1.984	29.53
1.98	29.42
1.976	29.15
1.972	28.908
1.968	28.69
1.964	28.557
1.96	28.33
1.956	28.322
1.952	28.18
1.948	27.96
1.944	27.85
1.94	27.768
1.936	27.553
1.932	27.302
1.928	27.027
1.924	26.74
1.92	26.335
1.916	25.946
1.912	25.654
1.908	25.337
1.904	24.954
1.9	24.974
1.896	25.233
1.892	25.772
1.888	26.62
1.884	27.518
1.88	28.385
1.876	28.916
1.872	29.613
1.868	30.236
1.864	30.414
1.86	30.802
1.856	31.164
1.852	31.137
1.848	31.367
1.844	31.307
1.84	31.251
1.836	31.292
1.832	31.21
1.828	31.267
1.824	31.173
1.82	31.223
1.816	31.078
1.812	31.186
1.808	31.109
1.804	31.213
1.8	31.127
1.796	30.873
1.792	31.037
1.788	31.168
1.784	31.022
1.78	30.752
1.776	30.683
1.772	30.709
1.768	30.788
1.764	30.706
1.76	30.863
1.756	30.717
1.752	30.688
1.748	30.669
1.744	30.511
1.74	30.539
1.736	30.351
1.732	30.345
1.728	30.407
1.724	30.325
1.72	30.328
1.716	30.276
1.712	30.143
1.708	30.116
1.704	30.094
1.7	30.189
1.696	29.954
1.692	29.888
1.688	29.949
1.684	29.817
1.68	29.649
1.676	29.7
1.672	29.555
1.668	29.295
1.664	29.219
1.66	29.135
1.656	29.198
1.652	29.194
1.648	29.182
1.644	29.19
1.64	29.214
1.636	29.059
1.632	28.923
1.628	28.899
1.624	29.019
1.62	28.907
1.616	28.701
1.612	28.704
1.608	28.686
1.604	28.546
1.6	28.673
1.596	28.503
1.592	28.414
1.588	28.448
1.584	28.369
1.58	28.329
1.576	28.224
1.572	28.168
1.568	28.014
1.564	27.871
1.56	27.806
1.556	27.831
1.552	27.821
1.548	27.798
1.544	27.639
1.54	27.479
1.536	27.46
1.532	27.159
1.528	27.048
1.524	27.132
1.52	27.069
1.516	26.963
1.512	26.961
1.508	26.879
1.504	26.778
1.5	26.679
1.496	26.52
1.492	26.304
1.488	26.258
1.484	26.235
1.48	26.112
1.476	26.039
1.472	25.942
1.468	25.781
1.464	25.764
1.46	25.534
1.456	25.674
1.452	25.465
1.448	25.393
1.444	25.301
1.44	25.183
1.436	25.189
1.432	25.024
1.428	24.883
1.424	24.764
1.42	24.574
1.416	24.282
1.412	23.992
1.408	23.669
1.404	23.427
1.4	23.462
1.396	23.548
1.392	23.921
1.388	24.146
1.384	24.442
1.38	24.518
1.376	24.789
1.372	24.936
1.368	25.006
1.364	25.009
1.36	25.131
1.356	24.876
1.352	24.896
1.348	24.907
1.344	24.851
1.34	24.677
1.336	24.665
1.332	24.657
1.328	24.487
1.324	24.543
1.32	24.416
1.316	24.323
1.312	24.252
1.308	24.152
1.304	24.145
1.3	23.998
1.296	23.986
1.292	23.928
1.288	23.94
1.284	23.818
1.28	23.736
1.276	23.718
1.272	23.752
1.268	23.709
1.264	23.707
1.26	23.547
1.256	23.599
1.252	23.504
1.248	23.378
1.244	23.246
1.24	23.259
1.236	23.239
1.232	23.115
1.228	23.095
1.224	23.115
1.22	22.99
1.216	22.943
1.212	22.81
1.208	22.736
1.204	22.796
1.2	22.739
1.196	22.7
1.192	22.617
1.188	22.561
1.184	22.482
1.18	22.416
1.176	22.424
1.172	22.391
1.168	22.41
1.164	22.203
1.16	22.127
1.156	21.972
1.152	22.031
1.148	22.044
1.144	22.069
1.14	22.063
1.136	22.018
1.132	21.912
1.128	21.978
1.124	21.78
1.12	21.738
1.116	21.794
1.112	21.787
1.108	21.733
1.104	21.796
1.1	21.818
1.096	21.81
1.092	21.749
1.088	21.764
1.084	21.745
1.08	21.696
1.076	21.579
1.072	21.539
1.068	21.616
1.064	21.638
1.06	21.511
1.056	21.558
1.052	21.586
1.048	21.715
1.044	21.784
1.04	21.719
1.036	21.688
1.032	21.623
1.028	21.651
1.024	21.547
1.02	21.566
1.016	21.632
1.012	21.782
1.008	21.729
1.004	21.692
1	21.616
0.996	21.698
0.992	21.679
0.988	21.748
0.984	21.729
0.98	21.606
0.976	21.632
0.972	21.709
0.968	21.557
0.964	21.525
0.96	21.48
0.956	21.484
0.952	21.278
0.948	21.158
0.944	21.17
0.94	21.23
0.936	21.17
0.932	21.326
0.928	21.279
0.924	21.246
0.92	21.409
0.916	21.323
0.912	21.121
0.908	21.166
0.904	21.112
0.9	21.216
0.896	21.155
0.892	21.144
0.888	21.519
0.884	21.452
0.88	21.394
0.876	21.365
0.872	21.341
0.868	21.229
0.864	21.166
0.86	21.303
0.856	21.407
0.852	21.306
0.848	21.277
0.844	21.419
0.84	21.212
0.836	21.27
0.832	21.194
0.828	21.227
0.824	21.214
0.82	21.429
0.816	21.257
0.812	21.289
0.808	21.283
0.804	21.335
0.8	21.293
0.799	21.293
0.798	21.292
0.797	21.49
0.796	21.497
0.795	21.568
0.794	21.46
0.793	21.582
0.792	21.61
0.791	21.56
0.79	21.645
0.789	21.512
0.788	21.284
0.787	21.318
0.786	21.283
0.785	21.361
0.784	21.512
0.783	21.509
0.782	21.562
0.781	21.459
0.78	21.539
0.779	21.355
0.778	21.355
0.777	21.369
0.776	21.289
0.775	21.192
0.774	21.055
0.773	21.178
0.772	21.113
0.771	21.148
0.77	21.29
0.769	21.25
0.768	21.274
0.767	21.464
0.766	21.271
0.765	21.277
0.764	21.168
0.763	21.124
0.762	20.904
0.761	20.876
0.76	20.926
0.759	21.065
0.758	21.055
0.757	21.069
0.756	20.956
0.755	20.949
0.754	20.866
0.753	20.814
0.752	20.737
0.751	20.743
0.75	20.66
0.749	20.599
0.748	20.636
0.747	20.615
0.746	20.594
0.745	20.695
0.744	20.772
0.743	20.56
0.742	20.486
0.741	20.63
0.74	20.7
0.739	20.778
0.738	20.702
0.737	20.588
0.736	20.601
0.735	20.645
0.734	20.796
0.733	20.585
0.732	20.461
0.731	20.584
0.73	20.474
0.729	20.675
0.728	20.762
0.727	20.619
0.726	20.529
0.725	20.607
0.724	20.48
0.723	20.527
0.722	20.542
0.721	20.621
0.72	20.795
0.719	20.754
0.718	20.423
0.717	20.533
0.716	20.627
0.715	20.723
0.714	20.39
0.713	20.328
0.712	20.345
0.711	20.686
0.71	20.611
0.709	20.627
0.708	20.695
0.707	20.719
0.706	20.431
0.705	20.649
0.704	20.769
0.703	20.876
0.702	20.849
0.701	20.523
0.7	20.514
0.699	20.514
0.698	20.848
0.697	20.786
0.696	20.815
0.695	20.79
0.694	20.759
0.693	20.779
0.692	21.119
0.691	20.942
0.69	20.834
0.689	20.77
0.688	20.758
0.687	20.884
0.686	20.877
0.685	20.992
0.684	21.005
0.683	21.033
0.682	20.786
0.681	20.727
0.68	20.805
0.679	20.827
0.678	20.936
0.677	20.847
0.676	20.813
0.675	20.908
0.674	20.878
0.673	20.836
0.672	20.982
0.671	20.891
0.67	21.048
0.669	21.227
0.668	21.074
0.667	21.234
0.666	20.952
0.665	20.968
0.664	20.929
0.663	20.796
0.662	20.901
0.661	20.803
0.66	20.812
0.659	20.932
0.658	20.904
0.657	20.858
0.656	20.777
0.655	20.942
0.654	20.986
0.653	21.038
0.652	21.071
0.651	21.021
0.65	20.974
0.649	21.061
0.648	21.208
0.647	21.242
0.646	21.242
0.645	21.127
0.644	21.128
0.643	21.159
0.642	21.223
0.641	21.174
0.64	21.189
0.639	21.327
0.638	21.234
0.637	21.047
0.636	20.997
0.635	20.942
0.634	20.979
0.633	21.258
0.632	21.275
0.631	21.469
0.63	21.217
0.629	21.332
0.628	21.231
0.627	20.974
0.626	21.169
0.625	21.132
0.624	21.405
0.623	21.458
0.622	21.555
0.621	21.312
0.62	21.142
0.619	21.238
0.618	21.253
0.617	21.33
0.616	21.323
0.615	21.537
0.614	21.334
0.613	21.428
0.612	21.511
0.611	21.593
0.61	21.458
0.609	21.213
0.608	21.313
0.607	21.33
0.606	21.514
0.605	21.603
0.604	21.6
0.603	21.516
0.602	21.446
0.601	21.656
0.6	21.45
0.599	21.451
0.598	21.459
0.597	21.486
0.596	21.291
0.595	21.355
0.594	21.485
0.593	21.514
0.592	21.634
0.591	21.412
0.59	21.371
0.589	21.274
0.588	21.427
0.587	21.292
0.586	21.51
0.585	21.434
0.584	21.504
0.583	21.522
0.582	21.645
0.581	21.269
0.58	21.614
0.579	21.634
0.578	21.52
0.577	21.49
0.576	21.411
0.575	21.347
0.574	21.611
0.573	21.555
0.572	21.519
0.571	21.409
0.57	21.434
0.569	21.419
0.568	21.2
0.567	21.381
0.566	21.362
0.565	21.466
0.564	21.418
0.563	21.472
0.562	21.435
0.561	21.442
0.56	21.381
0.559	21.396
0.558	20.534
0.557	20.523
0.556	20.303
0.555	20.39
0.554	20.722
0.553	20.837
0.552	20.686
0.551	20.792
0.55	20.746
0.549	20.646
0.548	20.523
0.547	20.408
0.546	20.542
0.545	20.417
0.544	20.274
0.543	20.331
0.542	20.495
0.541	20.298
0.54	20.324
0.539	19.946
0.538	20.26
0.537	20.517
0.536	20.43
0.535	20.228
0.534	20.25
0.533	20.159
0.532	20.159
0.531	20.403
0.53	20.311
0.529	20.223
0.528	20.282
0.527	20.173
0.526	19.892
0.525	19.674
0.524	20.139
0.523	20.114
0.522	20.041
0.521	19.933
0.52	19.917
0.519	20.029
0.518	19.755
0.517	19.572
0.516	19.535
0.515	19.344
0.514	19.562
0.513	19.631
0.512	19.431
0.511	19.62
0.51	19.585
0.509	19.4
0.508	19.295
0.507	19.46
0.506	19.623
0.505	19.464
0.504	19.36
0.503	19.426
0.502	19.436
0.501	19.425
0.5	19.294
0.499	19.532
0.498	19.37
0.497	19.184
0.496	19.072
0.495	18.87
0.494	18.92
0.493	18.925
0.492	18.864
0.491	18.841
0.49	18.772
0.489	18.617
0.488	18.811
0.487	18.89
0.486	18.632
0.485	18.24
0.484	18.33
0.483	18.618
0.482	18.573
0.481	18.418
0.48	18.287
0.479	18.278
0.478	18.295
0.477	18.189
0.476	18.249
0.475	18.333
0.474	17.986
0.473	18.148
0.472	18.059
0.471	18.155
0.47	18.054
0.469	17.949
0.468	17.968
0.467	17.993
0.466	17.868
0.465	17.741
0.464	17.707
0.463	17.575
0.462	17.53
0.461	17.774
0.46	17.75
0.459	17.642
0.458	17.683
0.457	17.472
0.456	17.644
0.455	17.578
0.454	17.505
0.453	17.511
0.452	17.681
0.451	17.495
0.45	17.517
0.449	17.607
0.448	17.424
0.447	17.468
0.446	17.336
0.445	17.089
0.444	16.848
0.443	16.604
0.442	16.725
0.441	16.863
0.44	16.658
0.439	16.532
0.438	16.718
0.437	16.714
0.436	16.64
0.435	16.576
0.434	16.371
0.433	16.513
0.432	16.181
0.431	16.206
0.43	16.044
0.429	16.036
0.428	16.084
0.427	16.045
0.426	16.014
0.425	15.891
0.424	15.747
0.423	15.726
0.422	15.463
0.421	15.288
0.42	15.139
0.419	15.267
0.418	15.26
0.417	15.494
0.416	15.589
0.415	15.474
0.414	15.327
0.413	15.017
0.412	15.098
0.411	14.953
0.41	14.635
0.409	14.862
0.408	14.768
0.407	14.649
0.406	14.345
0.405	14.406
0.404	14.399
0.403	14.149
0.402	14.207
0.401	14.154
0.4	13.819
