Name: Clinochlore (Fe+2,Mg)5Al(Si3Al)O10(OH)8
Type:  Mineral
3.1883	6.2883
3.1863	6.2627
3.1844	6.2358
3.1824	6.1999
3.1805	6.1704
3.1785	6.1379
3.1766	6.1003
3.1746	6.0766
3.1727	6.0527
3.1707	6.0178
3.1688	5.9900
3.1669	5.9682
3.1649	5.9348
3.1630	5.8948
3.1611	5.8608
3.1591	5.8381
3.1572	5.8076
3.1553	5.7756
3.1534	5.7510
3.1515	5.7182
3.1495	5.6816
3.1476	5.6457
3.1457	5.6130
3.1438	5.5803
3.1419	5.5476
3.1400	5.5183
3.1381	5.4897
3.1362	5.4609
3.1343	5.4341
3.1324	5.4036
3.1305	5.3672
3.1286	5.3340
3.1268	5.3047
3.1249	5.2751
3.1230	5.2385
3.1211	5.2182
3.1192	5.1865
3.1174	5.1443
3.1155	5.1091
3.1136	5.0762
3.1117	5.0464
3.1099	5.0090
3.1080	4.9670
3.1061	4.9399
3.1043	4.9123
3.1024	4.8730
3.1006	4.8454
3.0987	4.8105
3.0969	4.7690
3.0950	4.7368
3.0932	4.7053
3.0913	4.6736
3.0895	4.6435
3.0876	4.6135
3.0858	4.5752
3.0840	4.5371
3.0821	4.5073
3.0803	4.4775
3.0785	4.4363
3.0766	4.4033
3.0748	4.3701
3.0730	4.3349
3.0712	4.3071
3.0694	4.2712
3.0675	4.2344
3.0657	4.1985
3.0639	4.1601
3.0621	4.1279
3.0603	4.0989
3.0585	4.0649
3.0567	4.0364
3.0549	4.0010
3.0531	3.9685
3.0513	3.9458
3.0495	3.9145
3.0477	3.8816
3.0459	3.8545
3.0441	3.8274
3.0423	3.8020
3.0406	3.7700
3.0388	3.7388
3.0370	3.7112
3.0352	3.6831
3.0334	3.6636
3.0317	3.6360
3.0299	3.6045
3.0281	3.5803
3.0264	3.5486
3.0246	3.5220
3.0228	3.5002
3.0211	3.4761
3.0193	3.4446
3.0176	3.4197
3.0158	3.4033
3.0140	3.3740
3.0123	3.3594
3.0105	3.3450
3.0088	3.3166
3.0070	3.2964
3.0053	3.2771
3.0036	3.2500
3.0018	3.2268
3.0001	3.2075
2.9984	3.1836
2.9966	3.1687
2.9949	3.1562
2.9932	3.1362
2.9914	3.1247
2.9897	3.0991
2.9880	3.0815
2.9863	3.0788
2.9845	3.0591
2.9828	3.0398
2.9811	3.0276
2.9794	3.0078
2.9777	2.9841
2.9760	2.9705
2.9743	2.9565
2.9726	2.9441
2.9709	2.9336
2.9692	2.9175
2.9675	2.8943
2.9658	2.8928
2.9641	2.8950
2.9624	2.8826
2.9607	2.8674
2.9590	2.8608
2.9573	2.8508
2.9556	2.8359
2.9539	2.8213
2.9523	2.8232
2.9506	2.8315
2.9489	2.8164
2.9472	2.8018
2.9455	2.7934
2.9439	2.7805
2.9422	2.7776
2.9405	2.7851
2.9389	2.7864
2.9372	2.7849
2.9355	2.7891
2.9339	2.7888
2.9322	2.7715
2.9306	2.7710
2.9289	2.7883
2.9272	2.7930
2.9256	2.7820
2.9239	2.7800
2.9223	2.7830
2.9207	2.7947
2.9190	2.7878
2.9174	2.7800
2.9157	2.7891
2.9141	2.7971
2.9124	2.8144
2.9108	2.8269
2.9092	2.8315
2.9075	2.8447
2.9059	2.8630
2.9043	2.8767
2.9027	2.8828
2.9010	2.8994
2.8994	2.9138
2.8978	2.9238
2.8962	2.9512
2.8946	2.9768
2.8929	3.0032
2.8913	3.0185
2.8897	3.0349
2.8881	3.0537
2.8865	3.0720
2.8849	3.0913
2.8833	3.1118
2.8817	3.1233
2.8801	3.1355
2.8785	3.1567
2.8769	3.1772
2.8753	3.1892
2.8737	3.2036
2.8721	3.2119
2.8705	3.2280
2.8689	3.2412
2.8673	3.2432
2.8658	3.2410
2.8642	3.2314
2.8626	3.2363
2.8610	3.2471
2.8594	3.2422
2.8579	3.2307
2.8563	3.2236
2.8547	3.2139
2.8531	3.2043
2.8516	3.1897
2.8500	3.1829
2.8484	3.1785
2.8469	3.1575
2.8453	3.1387
2.8437	3.1199
2.8422	3.0935
2.8406	3.0913
2.8391	3.0867
2.8375	3.0742
2.8360	3.0674
2.8344	3.0549
2.8329	3.0327
2.8313	3.0178
2.8298	3.0041
2.8282	2.9902
2.8267	2.9863
2.8252	2.9783
2.8236	2.9807
2.8221	2.9714
2.8205	2.9597
2.8190	2.9626
2.8175	2.9751
2.8159	2.9819
2.8144	2.9741
2.8129	2.9641
2.8114	2.9792
2.8098	2.9944
2.8083	3.0041
2.8068	3.0159
2.8053	3.0322
2.8038	3.0537
2.8022	3.0745
2.8007	3.0923
2.7992	3.1130
2.7977	3.1318
2.7962	3.1746
2.7947	3.2048
2.7932	3.2383
2.7917	3.2866
2.7902	3.3315
2.7887	3.3811
2.7872	3.4468
2.7857	3.5183
2.7842	3.5942
2.7827	3.6582
2.7812	3.7309
2.7797	3.8218
2.7782	3.9228
2.7767	4.0115
2.7752	4.0996
2.7738	4.1892
2.7723	4.2859
2.7708	4.3662
2.7693	4.4170
2.7678	4.4543
2.7664	4.4795
2.7649	4.4880
2.7634	4.4902
2.7619	4.4841
2.7605	4.4858
2.7590	4.4827
2.7575	4.4768
2.7561	4.4836
2.7546	4.4995
2.7531	4.4939
2.7517	4.4924
2.7502	4.4856
2.7488	4.4936
2.7473	4.5095
2.7458	4.5229
2.7444	4.5322
2.7429	4.5513
2.7415	4.5881
2.7400	4.6343
2.7386	4.6755
2.7371	4.7009
2.7357	4.7273
2.7343	4.7637
2.7328	4.8032
2.7314	4.8518
2.7299	4.8977
2.7285	4.9477
2.7271	5.0237
2.7256	5.1138
2.7242	5.2112
2.7228	5.3308
2.7213	5.4761
2.7199	5.6203
2.7185	5.8081
2.7171	6.0366
2.7156	6.2881
2.7142	6.5715
2.7128	6.8835
2.7114	7.2195
2.7100	7.5534
2.7085	7.8506
2.7071	8.0871
2.7057	8.2678
2.7043	8.4116
2.7029	8.5244
2.7015	8.6130
2.7001	8.6838
2.6987	8.7500
2.6973	8.8301
2.6959	8.9192
2.6945	9.0049
2.6931	9.0852
2.6917	9.1765
2.6903	9.2529
2.6889	9.3076
2.6875	9.3633
2.6861	9.4136
2.6847	9.4612
2.6833	9.5136
2.6819	9.5727
2.6805	9.6174
2.6791	9.6523
2.6778	9.6777
2.6764	9.6960
2.6750	9.7314
2.6736	9.7607
2.6722	9.8042
2.6709	9.8152
2.6695	9.8349
2.6681	9.8579
2.6667	9.8816
2.6654	9.8952
2.6640	9.8984
2.6626	9.9199
2.6613	9.9436
2.6599	9.9673
2.6585	9.9775
2.6572	9.9819
2.6558	9.9778
2.6545	9.9839
2.6531	9.9973
2.6517	10.034
2.6504	10.035
2.6490	10.026
2.6477	10.040
2.6463	10.052
2.6450	10.056
2.6436	10.061
2.6423	10.068
2.6409	10.095
2.6396	10.107
2.6382	10.116
2.6369	10.128
2.6356	10.136
2.6342	10.138
2.6329	10.146
2.6315	10.159
2.6302	10.136
2.6289	10.133
2.6275	10.142
2.6262	10.149
2.6249	10.155
2.6236	10.160
2.6222	10.165
2.6209	10.159
2.6196	10.150
2.6183	10.147
2.6169	10.160
2.6156	10.165
2.6143	10.172
2.6130	10.162
2.6117	10.145
2.6103	10.142
2.6090	10.162
2.6077	10.153
2.6064	10.152
2.6051	10.152
2.6038	10.144
2.6025	10.132
2.6012	10.132
2.5999	10.138
2.5986	10.127
2.5973	10.125
2.5960	10.122
2.5947	10.118
2.5934	10.129
2.5921	10.122
2.5908	10.110
2.5895	10.110
2.5882	10.140
2.5869	10.151
2.5856	10.133
2.5843	10.110
2.5830	10.121
2.5817	10.144
2.5805	10.127
2.5792	10.111
2.5779	10.118
2.5766	10.137
2.5753	10.135
2.5741	10.136
2.5728	10.130
2.5715	10.121
2.5702	10.133
2.5690	10.149
2.5677	10.151
2.5664	10.134
2.5651	10.139
2.5639	10.165
2.5626	10.166
2.5613	10.148
2.5601	10.145
2.5588	10.174
2.5575	10.175
2.5563	10.156
2.5550	10.181
2.5538	10.191
2.5525	10.184
2.5513	10.199
2.5500	10.207
2.5487	10.205
2.5475	10.201
2.5462	10.202
2.5450	10.212
2.5437	10.214
2.5425	10.222
2.5413	10.225
2.5400	10.238
2.5388	10.261
2.5375	10.258
2.5363	10.260
2.5350	10.268
2.5338	10.275
2.5326	10.269
2.5313	10.265
2.5301	10.271
2.5289	10.288
2.5276	10.290
2.5264	10.298
2.5252	10.305
2.5239	10.303
2.5227	10.321
2.5215	10.317
2.5202	10.316
2.5190	10.320
2.5178	10.329
2.5166	10.349
2.5154	10.354
2.5141	10.337
2.5129	10.322
2.5117	10.323
2.5105	10.330
2.5093	10.330
2.5081	10.336
2.5068	10.368
2.5056	10.370
2.5044	10.375
2.5032	10.371
2.5020	10.370
2.5008	10.351
2.4996	10.351
2.4984	10.357
2.4972	10.386
2.4960	10.381
2.4948	10.373
2.4936	10.379
2.4924	10.379
2.4912	10.381
2.4900	10.407
2.4888	10.414
2.4876	10.400
2.4864	10.411
2.4852	10.431
2.4840	10.450
2.4828	10.463
2.4816	10.449
2.4805	10.474
2.4793	10.498
2.4781	10.489
2.4769	10.490
2.4757	10.509
2.4745	10.536
2.4734	10.556
2.4722	10.590
2.4710	10.601
2.4698	10.616
2.4686	10.628
2.4675	10.623
2.4663	10.635
2.4651	10.644
2.4640	10.656
2.4628	10.720
2.4616	10.744
2.4604	10.750
2.4593	10.777
2.4581	10.792
2.4569	10.782
2.4558	10.806
2.4546	10.837
2.4535	10.843
2.4523	10.850
2.4511	10.873
2.4500	10.903
2.4488	10.894
2.4477	10.891
2.4465	10.893
2.4454	10.909
2.4442	10.896
2.4431	10.901
2.4419	10.912
2.4408	10.944
2.4396	10.946
2.4385	10.940
2.4373	10.944
2.4362	10.952
2.4350	10.944
2.4339	10.941
2.4327	10.952
2.4316	10.955
2.4305	10.961
2.4293	10.976
2.4282	10.997
2.4270	10.971
2.4259	10.969
2.4248	10.959
2.4236	10.956
2.4225	10.947
2.4214	10.938
2.4202	10.930
2.4191	10.943
2.4180	10.934
2.4169	10.922
2.4157	10.927
2.4146	10.901
2.4135	10.868
2.4124	10.848
2.4112	10.848
2.4101	10.845
2.4090	10.826
2.4079	10.814
2.4068	10.810
2.4056	10.810
2.4045	10.792
2.4034	10.761
2.4023	10.766
2.4012	10.758
2.4001	10.739
2.3990	10.712
2.3979	10.707
2.3967	10.691
2.3956	10.653
2.3945	10.659
2.3934	10.648
2.3923	10.605
2.3912	10.602
2.3901	10.605
2.3890	10.599
2.3879	10.571
2.3868	10.538
2.3857	10.543
2.3846	10.499
2.3835	10.464
2.3824	10.472
2.3813	10.446
2.3802	10.387
2.3791	10.326
2.3781	10.300
2.3770	10.267
2.3759	10.205
2.3748	10.146
2.3737	10.093
2.3726	10.059
2.3715	10.016
2.3704	9.9634
2.3694	9.8799
2.3683	9.8413
2.3672	9.8159
2.3661	9.7436
2.3650	9.6933
2.3640	9.6621
2.3629	9.6216
2.3618	9.5605
2.3607	9.5034
2.3597	9.4819
2.3586	9.4482
2.3575	9.4067
2.3564	9.3623
2.3554	9.3286
2.3543	9.3091
2.3532	9.2705
2.3522	9.2397
2.3511	9.2427
2.3500	9.2300
2.3490	9.2085
2.3479	9.2046
2.3468	9.2114
2.3458	9.1933
2.3447	9.1875
2.3436	9.2031
2.3426	9.2104
2.3415	9.2026
2.3405	9.2036
2.3394	9.2290
2.3384	9.2636
2.3373	9.2807
2.3363	9.2817
2.3352	9.3017
2.3342	9.3471
2.3331	9.3803
2.3321	9.4067
2.3310	9.4394
2.3300	9.4604
2.3289	9.4775
2.3279	9.5210
2.3268	9.5527
2.3258	9.5903
2.3247	9.5937
2.3237	9.6079
2.3226	9.6394
2.3216	9.6579
2.3206	9.6948
2.3195	9.7177
2.3185	9.7121
2.3175	9.7334
2.3164	9.7373
2.3154	9.7368
2.3144	9.7456
2.3133	9.7541
2.3123	9.7759
2.3113	9.8191
2.3102	9.8545
2.3092	9.8496
2.3082	9.8376
2.3071	9.8762
2.3061	9.8860
2.3051	9.8960
2.3041	9.9558
2.3030	9.9565
2.3020	9.9607
2.3010	9.9897
2.3000	10.032
2.2990	10.059
2.2979	10.058
2.2969	10.096
2.2959	10.116
2.2949	10.122
2.2939	10.169
2.2929	10.184
2.2918	10.206
2.2908	10.243
2.2898	10.284
2.2888	10.306
2.2878	10.317
2.2868	10.319
2.2858	10.340
2.2848	10.384
2.2838	10.401
2.2828	10.408
2.2818	10.388
2.2808	10.379
2.2798	10.385
2.2787	10.378
2.2777	10.374
2.2767	10.355
2.2757	10.363
2.2747	10.343
2.2738	10.315
2.2728	10.300
2.2718	10.291
2.2708	10.248
2.2698	10.221
2.2688	10.226
2.2678	10.194
2.2668	10.135
2.2658	10.084
2.2648	10.050
2.2638	10.045
2.2628	10.011
2.2618	9.9546
2.2609	9.9455
2.2599	9.9321
2.2589	9.8750
2.2579	9.8254
2.2569	9.8320
2.2559	9.8337
2.2550	9.8186
2.2540	9.8257
2.2530	9.8301
2.2520	9.8310
2.2510	9.8469
2.2501	9.8847
2.2491	9.9670
2.2481	10.036
2.2471	10.086
2.2462	10.146
2.2452	10.223
2.2442	10.321
2.2433	10.423
2.2423	10.517
2.2413	10.619
2.2403	10.739
2.2394	10.838
2.2384	10.926
2.2374	11.015
2.2365	11.069
2.2355	11.121
2.2345	11.199
2.2336	11.281
2.2326	11.302
2.2317	11.353
2.2307	11.404
2.2297	11.461
2.2288	11.492
2.2278	11.527
2.2269	11.592
2.2259	11.607
2.2250	11.637
2.2240	11.668
2.2231	11.654
2.2221	11.652
2.2211	11.712
2.2202	11.776
2.2192	11.806
2.2183	11.807
2.2173	11.788
2.2164	11.802
2.2155	11.842
2.2145	11.850
2.2136	11.845
2.2126	11.868
2.2117	11.892
2.2107	11.883
2.2098	11.873
2.2088	11.910
2.2079	11.939
2.2070	11.926
2.2060	11.919
2.2051	11.937
2.2041	11.940
2.2032	11.948
2.2023	11.981
2.2013	11.983
2.2004	11.990
2.1995	11.970
2.1985	12.000
2.1976	12.001
2.1967	12.005
2.1957	12.031
2.1948	12.052
2.1939	12.038
2.1930	12.031
2.1920	12.062
2.1911	12.063
2.1902	12.064
2.1893	12.091
2.1883	12.084
2.1874	12.094
2.1865	12.071
2.1856	12.068
2.1846	12.098
2.1837	12.115
2.1828	12.121
2.1819	12.111
2.1810	12.110
2.1800	12.103
2.1791	12.120
2.1782	12.115
2.1773	12.104
2.1764	12.120
2.1755	12.152
2.1746	12.137
2.1736	12.137
2.1727	12.148
2.1718	12.142
2.1709	12.144
2.1700	12.137
2.1691	12.106
2.1682	12.123
2.1673	12.149
2.1664	12.143
2.1655	12.188
2.1646	12.202
2.1637	12.205
2.1628	12.211
2.1619	12.219
2.1610	12.225
2.1601	12.226
2.1592	12.215
2.1583	12.222
2.1574	12.204
2.1565	12.190
2.1556	12.187
2.1547	12.178
2.1538	12.173
2.1529	12.165
2.1520	12.165
2.1511	12.199
2.1502	12.226
2.1493	12.192
2.1484	12.164
2.1475	12.165
2.1466	12.153
2.1458	12.162
2.1449	12.168
2.1440	12.172
2.1431	12.167
2.1422	12.174
2.1413	12.188
2.1404	12.176
2.1396	12.194
2.1387	12.195
2.1378	12.175
2.1369	12.158
2.1360	12.168
2.1352	12.182
2.1343	12.154
2.1334	12.136
2.1325	12.156
2.1316	12.165
2.1308	12.181
2.1299	12.168
2.1290	12.102
2.1281	12.110
2.1273	12.153
2.1264	12.148
2.1255	12.127
2.1247	12.110
2.1238	12.146
2.1229	12.136
2.1220	12.125
2.1212	12.151
2.1203	12.179
2.1194	12.173
2.1186	12.133
2.1177	12.138
2.1168	12.139
2.1160	12.142
2.1151	12.169
2.1143	12.183
2.1134	12.148
2.1125	12.158
2.1117	12.163
2.1108	12.178
2.1100	12.192
2.1091	12.190
2.1082	12.179
2.1074	12.173
2.1065	12.185
2.1057	12.185
2.1048	12.176
2.1040	12.172
2.1031	12.180
2.1023	12.168
2.1014	12.152
2.1005	12.146
2.0997	12.162
2.0988	12.184
2.0980	12.174
2.0971	12.161
2.0963	12.186
2.0955	12.192
2.0946	12.188
2.0938	12.221
2.0929	12.235
2.0921	12.184
2.0912	12.165
2.0904	12.167
2.0895	12.182
2.0887	12.188
2.0879	12.175
2.0870	12.142
2.0862	12.149
2.0853	12.144
2.0845	12.133
2.0837	12.157
2.0828	12.153
2.0820	12.110
2.0812	12.118
2.0803	12.121
2.0795	12.128
