Name: Illite (K,H3O)(Al,Mg,Fe)2(Si,Al)4O10[(OH)2,H2O] 
Type:  Mineral
6.903002461	4.2148
6.893822721	4.2698
6.884667364	4.3154
6.875536292	4.3655
6.866429409	4.4109
6.857346618	4.4658
6.848287825	4.522
6.839252935	4.5701
6.830241852	4.6108
6.821254483	4.6606
6.812290735	4.7119
6.803350514	4.7558
6.794433728	4.793
6.785540285	4.8298
6.776670093	4.8711
6.767823062	4.9072
6.7589991	4.9495
6.750198118	4.9932
6.741420026	5.0281
6.732664735	5.0554
6.723932156	5.094
6.715226709	5.1291
6.706539278	5.1567
6.697874296	5.1968
6.689231675	5.2309
6.680611329	5.2571
6.672013173	5.2898
6.663437121	5.3279
6.654883087	5.3601
6.646350987	5.3713
6.637840737	5.3899
6.629352253	5.4275
6.620885451	5.4582
6.612440248	5.4919
6.604016563	5.5173
6.595614312	5.5312
6.587233415	5.5569
6.578873789	5.5752
6.570535354	5.5871
6.56221803	5.6247
6.553921736	5.6555
6.545646392	5.6682
6.537391921	5.6811
6.529158241	5.6987
6.520945276	5.7139
6.512757189	5.7353
6.504585407	5.7451
6.496434107	5.7405
6.488303211	5.7546
6.480192643	5.7746
6.472102327	5.7949
6.464032186	5.8093
6.455982145	5.8105
6.44795213	5.8166
6.439942066	5.821
6.431951879	5.8169
6.423981494	5.8093
6.416030838	5.7981
6.408099838	5.8042
6.400188422	5.8159
6.392296516	5.8203
6.384424048	5.8047
6.376570948	5.7759
6.368737143	5.7685
6.360922563	5.7678
6.353127136	5.741
6.345350793	5.708
6.337593464	5.6911
6.329855078	5.6594
6.322139564	5.6191
6.314438848	5.5813
6.30675687	5.54
6.29909356	5.4958
6.291448851	5.4453
6.283822676	5.3921
6.276214965	5.322
6.268625654	5.2549
6.261054675	5.1802
6.253501961	5.0893
6.245967447	5.0046
6.238451067	4.9204
6.230952756	4.821
6.223472449	4.7173
6.21601008	4.6186
6.208565585	4.5132
6.201142747	4.4072
6.1937338	4.3091
6.186342535	4.1999
6.178968891	4.1099
6.171612803	4.0447
6.164274209	3.9878
6.156953047	3.935
6.149649255	3.896
6.14236277	3.8652
6.135093533	3.8447
6.12784148	3.8345
6.120606552	3.832
6.113388688	3.8386
6.106187828	3.853
6.099003911	3.8862
6.091836878	3.9282
6.084686669	3.957
6.077553226	3.9753
6.070436489	4.0054
6.063336399	4.0351
6.056252899	4.0498
6.049185931	4.0691
6.042135436	4.1223
6.035101357	4.1597
6.02808727	4.1821
6.021085843	4.209
6.01410066	4.2375
6.007131667	4.2676
6.000178805	4.2947
5.99324202	4.3198
5.986321256	4.3545
5.979416457	4.4048
5.972527568	4.4563
5.965654534	4.5151
5.9587973	4.5881
5.951955813	4.6619
5.945130017	4.7231
5.938319859	4.779
5.931525286	4.8608
5.924746243	4.935
5.917982678	4.9946
5.911234538	5.0549
5.904501769	5.1023
5.89778432	5.1338
5.891082139	5.1919
5.884395172	5.2397
5.87772337	5.2839
5.871066679	5.332
5.864428488	5.365
5.85780186	5.4004
5.851190191	5.4316
5.84459343	5.4651
5.838011527	5.4883
5.831444431	5.5066
5.824892094	5.5254
5.818354465	5.5561
5.811831494	5.5893
5.805323133	5.6089
5.798829332	5.6362
5.792350043	5.6616
5.785885217	5.6809
5.779434806	5.7014
5.772998761	5.7175
5.766577035	5.7283
5.760169579	5.7585
5.753776347	5.7864
5.747397291	5.8005
5.741032364	5.813
5.734681519	5.832
5.728344709	5.8511
5.722021888	5.8559
5.715713009	5.8569
5.709421287	5.8652
5.703140149	5.8706
5.696872816	5.8716
5.690619242	5.8779
5.684379382	5.8845
5.678153192	5.885
5.671940626	5.8811
5.66574164	5.8816
5.659556189	5.8747
5.653384229	5.8703
5.647225716	5.874
5.641080605	5.8703
5.634948854	5.8791
5.628830419	5.8852
5.622725256	5.8794
5.616633323	5.8772
5.610557723	5.8747
5.604492113	5.8716
5.598439603	5.8647
5.592400152	5.8581
5.586373717	5.8557
5.580360257	5.8454
5.574359729	5.8374
5.568372092	5.8454
5.562397304	5.8413
5.556435324	5.8335
5.550486112	5.8398
5.544549625	5.8481
5.538625823	5.8462
5.532714665	5.8462
5.526816112	5.8469
5.520930122	5.845
5.515056656	5.8555
5.509195674	5.8662
5.503347136	5.8684
5.497511002	5.873
5.491687233	5.8872
5.48587579	5.9006
5.480076633	5.9116
5.474289725	5.9299
5.468518015	5.9497
5.462755479	5.9668
5.457005076	5.9929
5.451266765	6.0212
5.445540511	6.0483
5.439826274	6.0703
5.434124016	6.0979
5.428433701	6.1243
5.422755291	6.1369
5.417088748	6.1601
5.411434035	6.1946
5.405791116	6.2229
5.400159953	6.2497
5.394540509	6.2751
5.388932749	6.2981
5.383336635	6.3205
5.377752132	6.3525
5.372179203	6.3838
5.366617813	6.407
5.361067925	6.435
5.355529504	6.4639
5.350002515	6.4895
5.344486921	6.5285
5.338982689	6.563
5.333492627	6.5886
5.328011006	6.6201
5.32254064	6.6565
5.317081497	6.6899
5.31163354	6.7153
5.306196736	6.7507
5.30077105	6.7917
5.295356449	6.8237
5.289952898	6.8569
5.284560364	6.8935
5.279178813	6.9331
5.273808212	6.9675
5.268448526	7.0022
5.263099724	7.0461
5.257761771	7.0891
5.252434635	7.1272
5.247118283	7.1626
5.241812682	7.2002
5.236517799	7.2456
5.231233603	7.2883
5.225960061	7.3183
5.220697141	7.3523
5.21544481	7.394
5.210203036	7.4402
5.204974498	7.479
5.19975374	7.5158
5.194543444	7.5598
5.189343579	7.5981
5.184154115	7.6347
5.178975019	7.6794
5.173806261	7.7236
5.168647809	7.7615
5.163499634	7.8034
5.158361704	7.8425
5.153233989	7.8808
5.148116459	7.9179
5.143009082	7.9558
5.137911829	7.9949
5.13282467	8.03
5.127747575	8.062
5.122680514	8.0957
5.117623458	8.1343
5.112576376	8.1714
5.107539239	8.198
5.102512018	8.2265
5.097494683	8.2678
5.092487206	8.3049
5.087489558	8.3242
5.082504292	8.3486
5.077526209	8.3838
5.072557868	8.4101
5.06759924	8.4321
5.062650297	8.4648
5.057711011	8.4905
5.052781354	8.5171
5.047861297	8.5495
5.042950812	8.5803
5.038049872	8.594
5.033158448	8.6152
5.028276513	8.654
5.023404039	8.6792
5.018541	8.6948
5.013687367	8.7209
5.008843113	8.7514
5.004010715	8.7656
4.999185133	8.7842
4.994368849	8.8081
4.989561837	8.8298
4.984764069	8.8513
4.979975518	8.8674
4.97519616	8.8818
4.970425966	8.9067
4.96566491	8.9297
4.960912967	8.9443
4.95617011	8.9521
4.951436313	8.9678
4.94671155	8.9909
4.941995795	9.0051
4.937289023	9.0141
4.932591209	9.0359
4.927902325	9.0552
4.923222347	9.0608
4.918551251	9.073
4.913889009	9.0959
4.909235598	9.1081
4.904590991	9.1218
4.899955165	9.1391
4.895328095	9.1462
4.890712146	9.1599
4.886102507	9.1882
4.88150155	9.2068
4.876909249	9.2131
4.87232558	9.2263
4.86775052	9.2446
4.863184043	9.2578
4.858626126	9.2707
4.854076745	9.2849
4.849535875	9.3008
4.845003493	9.3174
4.840479575	9.3347
4.835964098	9.341
4.831457037	9.344
4.826958369	9.3608
4.822468072	9.3821
4.81798612	9.3913
4.813512492	9.3933
4.809047164	9.4121
4.804590113	9.4316
4.800141316	9.4377
4.79570075	9.4497
4.791268392	9.4599
4.78684422	9.4682
4.782430498	9.4819
4.778022625	9.4956
4.773622869	9.5075
4.769231209	9.53
4.764847623	9.5534
4.760472086	9.5708
4.756104579	9.5857
4.751745078	9.6032
4.747393562	9.6118
4.743050009	9.6198
4.738714396	9.6382
4.734386703	9.6611
4.730066907	9.6828
4.725754987	9.6994
4.721450921	9.7097
4.717154688	9.7192
4.712866266	9.7322
4.708585635	9.7588
4.704312773	9.7771
4.700047658	9.7844
4.695790271	9.8059
4.691540589	9.8283
4.687298593	9.8403
4.68306426	9.8523
4.67883976	9.8698
4.67462069	9.8818
4.670409221	9.9057
4.666205334	9.9272
4.662009009	9.9477
4.657820224	9.9599
4.65363896	9.9782
4.649465195	10.0049
4.645298911	10.0173
4.641140087	10.0312
4.636988702	10.0539
4.632844738	10.0691
4.628708174	10.0896
4.62457899	10.1098
4.620457167	10.1247
4.616342684	10.1391
4.612235523	10.1628
4.608135664	10.1801
4.604043086	10.1931
4.599957772	10.2094
4.595879702	10.2256
4.591808856	10.238
4.587745215	10.25
4.58368876	10.271
4.57964157	10.2868
4.575599426	10.2854
4.571564412	10.3003
4.567536508	10.321
4.563515696	10.3281
4.559501956	10.3442
4.555495271	10.3606
4.551495621	10.3662
4.547502989	10.3733
4.543517355	10.3911
4.539538701	10.4001
4.535567009	10.406
4.531602261	10.4177
4.527644439	10.4333
4.523693523	10.4387
4.519749497	10.4465
4.515814382	10.4651
4.511884077	10.4736
4.507960608	10.4822
4.504043956	10.5053
4.500134104	10.5097
4.496231034	10.5141
4.492334729	10.5359
4.488445171	10.5566
4.484562343	10.5661
4.480686226	10.5779
4.476816804	10.5927
4.47295406	10.6074
4.469097975	10.6228
4.465248534	10.6328
4.461405718	10.633
4.45756951	10.6406
4.453739894	10.6557
4.449916853	10.6677
4.44610037	10.6801
4.442290427	10.6967
4.438487009	10.7109
4.434690097	10.7165
4.430899676	10.7224
4.42711573	10.7436
4.423340197	10.7612
4.419569145	10.771
4.415804518	10.7842
4.412046298	10.7868
4.408294471	10.7846
4.404549018	10.7983
4.400809925	10.8171
4.397077175	10.8171
4.393350752	10.8208
4.389630639	10.8315
4.385916821	10.8408
4.382209282	10.8506
4.378508006	10.8637
4.374812977	10.8774
4.371124179	10.883
4.367441596	10.8755
4.363765214	10.8757
4.360095015	10.8762
4.356430985	10.8835
4.352773108	10.9006
4.349121369	10.9096
4.345475751	10.907
4.341836241	10.9087
4.338202821	10.9206
4.334577357	10.9355
4.330956072	10.938
4.327340832	10.9353
4.323731623	10.9382
4.320128429	10.9375
4.316531235	10.9336
4.312940028	10.9372
4.30935479	10.9494
4.305775509	10.9594
4.302202168	10.9524
4.298634754	10.9497
4.29507325	10.9626
4.291517644	10.9634
4.287967919	10.9582
4.284424062	10.9585
4.280886058	10.9475
4.277353892	10.9411
4.27382755	10.9316
4.270307018	10.9284
4.266792281	10.935
4.263283325	10.9297
4.259780136	10.9289
4.256282699	10.9514
4.252791	10.9751
4.249306832	10.9912
4.245826565	11.0083
4.242351994	11.0276
4.238883105	11.04
4.235419885	11.0564
4.231962319	11.07
4.228510393	11.0893
4.225064094	11.1018
4.221623408	11.1115
4.218188322	11.1169
4.214758821	11.1262
4.211334892	11.1296
4.207916522	11.1323
4.204503696	11.1384
4.201096402	11.1423
4.197694626	11.1477
4.194300114	11.1533
4.190909331	11.1589
4.187524026	11.1648
4.184144186	11.1657
4.180769797	11.174
4.177400846	11.1855
4.174037321	11.1958
4.170679208	11.2031
4.167326493	11.205
4.163979165	11.2007
4.16063721	11.2092
4.157300615	11.2155
4.153969367	11.2251
4.150643454	11.229
4.147322862	11.2295
4.144007579	11.239
4.140697592	11.2434
4.137392888	11.2441
4.134093455	11.2551
4.130799281	11.2612
4.127510352	11.2544
4.124226656	11.2641
4.120948181	11.2776
4.117674914	11.2795
4.114408535	11.2798
4.111145645	11.2871
4.107887925	11.2995
4.104635365	11.3091
4.101387951	11.3144
4.098145671	11.3098
4.094908514	11.3193
4.091676466	11.3332
4.088449517	11.3398
4.085227653	11.3479
4.082010864	11.3506
4.078799136	11.352
4.075592459	11.3593
4.072390819	11.3647
4.069194206	11.3708
4.066002607	11.373
4.062816011	11.3742
4.059634406	11.3791
4.056457779	11.3877
4.053286121	11.3945
4.050119418	11.3957
4.046957659	11.3943
4.043800833	11.395
4.040648928	11.3982
4.037503563	11.4084
4.034361463	11.4248
4.031224251	11.4294
4.028091913	11.4301
4.024964439	11.4282
4.021841819	11.4326
4.018724039	11.4336
4.01561109	11.4389
4.012502959	11.4441
4.009399637	11.4482
4.00630111	11.4458
4.00320737	11.4453
4.000118404	11.4504
3.997034201	11.4482
3.99395475	11.4563
3.990880041	11.4563
3.987810062	11.4482
3.984744803	11.4558
3.981684252	11.4633
3.9786284	11.459
3.975577234	11.4563
3.972530744	11.4604
3.96948892	11.4609
3.966451751	11.4631
3.963420797	11.4704
3.960392903	11.4685
3.957369631	11.4658
3.954350972	11.4731
3.951336915	11.4841
3.948327449	11.4797
3.945322564	11.4729
3.942322249	11.4763
3.939326493	11.4804
3.936335288	11.4812
3.933348621	11.4792
3.930366483	11.4812
3.927388864	11.4792
3.924415753	11.4768
3.921447139	11.4853
3.918483014	11.4807
3.915523366	11.4746
3.912568186	11.4851
3.909617463	11.489
3.906671188	11.4814
3.90372935	11.4821
3.900791939	11.4812
3.897858945	11.4795
3.894930359	11.4814
3.892007684	11.4817
3.889087881	11.4756
3.886172454	11.4665
3.883261396	11.4712
3.880354695	11.4655
3.877452343	11.4526
3.874554329	11.4643
3.871660644	11.4604
3.868771278	11.4499
3.865886222	11.4426
3.863005465	11.4392
3.860128998	11.4326
3.857256812	11.4243
3.854388896	11.4297
3.851525243	11.4326
3.848665841	11.426
3.845812161	11.4145
3.842961232	11.4099
3.840114528	11.4045
3.837272037	11.3952
3.834433752	11.3908
3.831599662	11.3842
3.828769759	11.373
3.825944033	11.3738
3.823122474	11.3713
3.820305074	11.373
3.817491824	11.364
3.814682714	11.3598
3.811877735	11.3471
3.809076878	11.3288
3.806280134	11.3293
3.803487494	11.3276
3.800698949	11.3186
3.797914489	11.3122
3.795134107	11.3061
3.792357792	11.29
3.789585537	11.2822
3.786817332	11.2798
3.784053167	11.2641
3.781293036	11.2549
3.778538356	11.25
3.77578626	11.2412
3.773038171	11.2378
3.770294079	11.2268
3.767553976	11.2112
3.764817852	11.1997
3.7620857	11.1928
3.759357511	11.1797
3.756633275	11.1626
3.753912985	11.1418
3.751196632	11.1299
3.748484207	11.1247
3.745775701	11.1142
3.743071107	11.0959
3.740370416	11.0774
3.73767362	11.0705
3.734980709	11.0637
3.732291676	11.0483
3.729606512	11.0261
3.726925208	11.0112
3.724247758	11.0039
3.721574151	10.99
3.718904381	10.9734
3.716238438	10.9641
3.713577694	10.9475
3.71091938	10.9282
3.708264869	10.9255
3.705614154	10.9187
3.702967225	10.903
3.700324074	10.8801
3.697684695	10.865
3.695049078	10.8593
3.692417215	10.8525
3.689789099	10.8344
3.687164722	10.8188
3.684544075	10.8098
3.68192715	10.803
3.67931394	10.7883
3.676704437	10.7697
3.674098633	10.761
3.67149652	10.76
3.66889809	10.7424
3.666303336	10.7226
3.663712249	10.7173
3.661124822	10.7031
3.658541047	10.6889
3.655960916	10.677
3.653384422	10.6679
3.65081289	10.6469
3.648243644	10.6357
3.645678012	10.6301
3.643115986	10.613
3.640557559	10.6047
3.638002722	10.605
3.635451469	10.5852
3.632903791	10.5622
3.630359682	10.5454
3.627819133	10.5317
3.625282138	10.52
3.622748688	10.5075
3.620218777	10.4909
3.617692397	10.4707
3.615169541	10.4616
3.6126502	10.4526
3.610135673	10.4304
3.607623341	10.4082
3.605114504	10.4013
3.602609154	10.3872
3.600107283	10.3635
3.597608885	10.3469
3.595113953	10.3283
3.592622478	10.3122
3.590134454	10.2964
3.587649874	10.2815
3.585168731	10.2563
3.582691017	10.228
3.580216725	10.2065
3.577745848	10.1853
