Name: Illite (K,H3O)(Al,Mg,Fe)2(Si,Al)4O10[(OH)2,H2O] 
Type:  Mineral
6.893822721	95.6707
6.884667364	95.7197
6.875536292	95.7478
6.866429409	95.8096
6.857346618	95.8467
6.848287825	95.8555
6.839252935	95.8621
6.830241852	95.8848
6.821254483	95.915
6.812290735	95.9053
6.803350514	95.9031
6.794433728	95.958
6.785540285	95.9578
6.776670093	95.9402
6.767823062	95.9353
6.7589991	95.9561
6.750198118	96.0095
6.741420026	96.0312
6.732664735	96.0566
6.723932156	96.1113
6.715226709	96.1436
6.706539278	96.1592
6.697874296	96.1921
6.689231675	96.2158
6.680611329	96.2725
6.672013173	96.282
6.663437121	96.2881
6.654883087	96.2996
6.646350987	96.3445
6.637840737	96.373
6.629352253	96.3767
6.620885451	96.3623
6.612440248	96.408
6.604016563	96.4053
6.595614312	96.4082
6.587233415	96.4373
6.578873789	96.4792
6.570535354	96.4929
6.56221803	96.4851
6.553921736	96.4746
6.545646392	96.4687
6.537391921	96.4824
6.529158241	96.5088
6.520945276	96.5342
6.512757189	96.5068
6.504585407	96.4844
6.496434107	96.5303
6.488303211	96.5496
6.480192643	96.5391
6.472102327	96.5234
6.464032186	96.5049
6.455982145	96.5349
6.44795213	96.5315
6.439942066	96.5049
6.431951879	96.5068
6.423981494	96.5566
6.416030838	96.5908
6.408099838	96.5466
6.400188422	96.4753
6.392296516	96.4287
6.384424048	96.3916
6.376570948	96.407
6.368737143	96.4001
6.360922563	96.3574
6.353127136	96.3457
6.345350793	96.3672
6.337593464	96.3076
6.329855078	96.2263
6.322139564	96.2068
6.314438848	96.1941
6.30675687	96.1531
6.29909356	96.1326
6.291448851	96.0986
6.283822676	96.033
6.276214965	95.9883
6.268625654	95.9475
6.261054675	95.874
6.253501961	95.7888
6.245967447	95.7434
6.238451067	95.6482
6.230952756	95.5857
6.223472449	95.5107
6.21601008	95.3777
6.208565585	95.2195
6.201142747	95.0701
6.1937338	94.8948
6.186342535	94.7629
6.178968891	94.614
6.171612803	94.4932
6.164274209	94.4492
6.156953047	94.4246
6.149649255	94.3806
6.14236277	94.332
6.135093533	94.2178
6.12784148	94.1621
6.120606552	94.2617
6.113388688	94.3936
6.106187828	94.4724
6.099003911	94.5154
6.091836878	94.5693
6.084686669	94.6318
6.077553226	94.708
6.070436489	94.7861
6.063336399	94.822
6.056252899	94.8926
6.049185931	95.0293
6.042135436	95.0652
6.035101357	95.1025
6.02808727	95.1667
6.021085843	95.1834
6.01410066	95.1262
6.007131667	95.0974
6.000178805	95.1123
5.99324202	95.1492
5.986321256	95.1951
5.979416457	95.239
5.972527568	95.3152
5.965654534	95.3828
5.9587973	95.4453
5.951955813	95.5469
5.945130017	95.6497
5.938319859	95.7842
5.931525286	95.8662
5.924746243	95.8874
5.917982678	95.9529
5.911234538	96.0146
5.904501769	96.0391
5.89778432	96.1326
5.891082139	96.209
5.884395172	96.2822
5.87772337	96.3074
5.871066679	96.2764
5.864428488	96.2978
5.85780186	96.3162
5.851190191	96.3391
5.84459343	96.3552
5.838011527	96.3767
5.831444431	96.4131
5.824892094	96.4883
5.818354465	96.5369
5.811831494	96.499
5.805323133	96.51
5.798829332	96.5654
5.792350043	96.5928
5.785885217	96.6091
5.779434806	96.6521
5.772998761	96.7051
5.766577035	96.7686
5.760169579	96.7522
5.753776347	96.7297
5.747397291	96.7109
5.741032364	96.7498
5.734681519	96.7393
5.728344709	96.7197
5.722021888	96.7334
5.715713009	96.782
5.709421287	96.7969
5.703140149	96.7712
5.696872816	96.7676
5.690619242	96.7815
5.684379382	96.7605
5.678153192	96.7859
5.671940626	96.8171
5.66574164	96.804
5.659556189	96.7852
5.653384229	96.8289
5.647225716	96.8445
5.641080605	96.8613
5.634948854	96.8408
5.628830419	96.8308
5.622725256	96.8164
5.616633323	96.8201
5.610557723	96.8252
5.604492113	96.8113
5.598439603	96.7861
5.592400152	96.7715
5.586373717	96.7766
5.580360257	96.782
5.574359729	96.7686
5.568372092	96.7559
5.562397304	96.7654
5.556435324	96.7637
5.550486112	96.7639
5.544549625	96.7595
5.538625823	96.7754
5.532714665	96.7576
5.526816112	96.7634
5.520930122	96.7676
5.515056656	96.7917
5.509195674	96.7771
5.503347136	96.7839
5.497511002	96.7754
5.491687233	96.7908
5.48587579	96.7803
5.480076633	96.7861
5.474289725	96.7908
5.468518015	96.8176
5.462755479	96.8311
5.457005076	96.8352
5.451266765	96.8672
5.445540511	96.8757
5.439826274	96.8748
5.434124016	96.905
5.428433701	96.9099
5.422755291	96.9255
5.417088748	96.9431
5.411434035	96.947
5.405791116	96.9304
5.400159953	96.9228
5.394540509	96.949
5.388932749	96.9412
5.383336635	96.9326
5.377752132	96.96
5.372179203	96.9863
5.366617813	96.9902
5.361067925	97.0124
5.355529504	97.0303
5.350002515	97.0352
5.344486921	97.0378
5.338982689	97.0478
5.333492627	97.0759
5.328011006	97.082
5.32254064	97.1201
5.317081497	97.1218
5.31163354	97.1094
5.306196736	97.1462
5.30077105	97.1619
5.295356449	97.1699
5.289952898	97.1689
5.284560364	97.1621
5.279178813	97.1875
5.273808212	97.1777
5.268448526	97.2021
5.263099724	97.2119
5.257761771	97.2578
5.252434635	97.2683
5.247118283	97.2744
5.241812682	97.283
5.236517799	97.3018
5.231233603	97.3408
5.225960061	97.3496
5.220697141	97.3613
5.21544481	97.3828
5.210203036	97.3689
5.204974498	97.3708
5.19975374	97.3816
5.194543444	97.3975
5.189343579	97.3914
5.184154115	97.4014
5.178975019	97.4082
5.173806261	97.4355
5.168647809	97.4451
5.163499634	97.4805
5.158361704	97.5029
5.153233989	97.5251
5.148116459	97.5535
5.143009082	97.5505
5.137911829	97.5488
5.13282467	97.5596
5.127747575	97.572
5.122680514	97.5574
5.117623458	97.5654
5.112576376	97.6201
5.107539239	97.6287
5.102512018	97.6133
5.097494683	97.6133
5.092487206	97.6152
5.087489558	97.6221
5.082504292	97.6533
5.077526209	97.654
5.072557868	97.6279
5.06759924	97.6201
5.062650297	97.626
5.057711011	97.6414
5.052781354	97.6457
5.047861297	97.6565
5.042950812	97.6648
5.038049872	97.6721
5.033158448	97.6824
5.028276513	97.6785
5.023404039	97.6667
5.018541	97.6951
5.013687367	97.6921
5.008843113	97.6858
5.004010715	97.675
4.999185133	97.7073
4.994368849	97.7156
4.989561837	97.6975
4.984764069	97.719
4.979975518	97.7351
4.97519616	97.7268
4.970425966	97.7239
4.96566491	97.7463
4.960912967	97.7561
4.95617011	97.7429
4.951436313	97.7595
4.94671155	97.7605
4.941995795	97.762
4.937289023	97.7834
4.932591209	97.7898
4.927902325	97.7664
4.923222347	97.7566
4.918551251	97.7834
4.913889009	97.8049
4.909235598	97.823
4.904590991	97.845
4.899955165	97.8225
4.895328095	97.7966
4.890712146	97.8147
4.886102507	97.7932
4.88150155	97.8225
4.876909249	97.8386
4.87232558	97.8328
4.86775052	97.8318
4.863184043	97.8396
4.858626126	97.8523
4.854076745	97.8611
4.849535875	97.8611
4.845003493	97.8782
4.840479575	97.9206
4.835964098	97.9045
4.831457037	97.8943
4.826958369	97.8782
4.822468072	97.8625
4.81798612	97.8596
4.813512492	97.8694
4.809047164	97.8782
4.804590113	97.8655
4.800141316	97.8757
4.79570075	97.9011
4.791268392	97.9148
4.78684422	97.9104
4.782430498	97.9163
4.778022625	97.9065
4.773622869	97.9045
4.769231209	97.906
4.764847623	97.8865
4.760472086	97.9094
4.756104579	97.9167
4.751745078	97.9148
4.747393562	97.9167
4.743050009	97.9382
4.738714396	97.9602
4.734386703	97.9597
4.730066907	97.9392
4.725754987	97.9167
4.721450921	97.9216
4.717154688	97.926
4.712866266	97.9377
4.708585635	97.9206
4.704312773	97.9099
4.700047658	97.9202
4.695790271	97.9446
4.691540589	97.9456
4.687298593	97.9372
4.68306426	97.9587
4.67883976	97.968
4.67462069	97.9748
4.670409221	97.99
4.666205334	97.9558
4.662009009	97.9719
4.657820224	97.9607
4.65363896	97.988
4.649465195	97.9939
4.645298911	97.99
4.641140087	97.9978
4.636988702	97.9939
4.632844738	97.9797
4.628708174	97.9919
4.62457899	97.9978
4.620457167	97.9949
4.616342684	97.9851
4.612235523	97.9983
4.608135664	97.9582
4.604043086	97.9778
4.599957772	98.0251
4.595879702	98.0276
4.591808856	97.9968
4.587745215	98.0032
4.58368876	98.0198
4.57964157	98.0178
4.575599426	98.0334
4.571564412	98.032
4.567536508	98.0393
4.563515696	98.0281
4.559501956	98.0505
4.555495271	98.0339
4.551495621	98.0139
4.547502989	98.0061
4.543517355	98.0198
4.539538701	97.9885
4.535567009	97.9817
4.531602261	98.0051
4.527644439	97.9871
4.523693523	97.9929
4.519749497	98.0359
4.515814382	98.0115
4.511884077	97.9705
4.507960608	98.0022
4.504043956	98.0193
4.500134104	98.0095
4.496231034	98.0115
4.492334729	98.0076
4.488445171	98.0281
4.484562343	98.0701
4.480686226	98.0378
4.476816804	98.012
4.47295406	98.0193
4.469097975	98.029
4.465248534	97.9958
4.461405718	97.9851
4.45756951	97.9997
4.453739894	98.008
4.449916853	98.0105
4.44610037	97.9958
4.442290427	98.0061
4.438487009	97.9968
4.434690097	97.9827
4.430899676	98.0134
4.42711573	98.0447
4.423340197	98.0603
4.419569145	98.0271
4.415804518	98.0281
4.412046298	98.0212
4.408294471	98.051
4.404549018	98.0471
4.400809925	98.0432
4.397077175	98.0408
4.393350752	98.0515
4.389630639	98.0339
4.385916821	98.008
4.382209282	98.0295
4.378508006	98.0588
4.374812977	98.0749
4.371124179	98.0622
4.367441596	98.0642
4.363765214	98.0691
4.360095015	98.0798
4.356430985	98.0447
4.352773108	98.0413
4.349121369	98.0491
4.345475751	98.0359
4.341836241	98.0554
4.338202821	98.0847
4.334577357	98.0627
4.330956072	98.0447
4.327340832	98.0383
4.323731623	98.0705
4.320128429	98.0837
4.316531235	98.1038
4.312940028	98.0574
4.30935479	98.0369
4.305775509	98.0622
4.302202168	98.0686
4.298634754	98.0935
4.29507325	98.0745
4.291517644	98.0583
4.287967919	98.0466
4.284424062	98.0749
4.280886058	98.0745
4.277353892	98.0886
4.27382755	98.0959
4.270307018	98.0784
4.266792281	98.0647
4.263283325	98.029
4.259780136	98.052
4.256282699	98.0959
4.252791	98.0681
4.249306832	98.0642
4.245826565	98.1023
4.242351994	98.1101
4.238883105	98.1077
4.235419885	98.1023
4.231962319	98.094
4.228510393	98.0769
4.225064094	98.0945
4.221623408	98.0935
4.218188322	98.0569
4.214758821	98.0413
4.211334892	98.0525
4.207916522	98.0388
4.204503696	98.0339
4.201096402	98.0681
4.197694626	98.0842
4.194300114	98.0613
4.190909331	98.0749
4.187524026	98.0745
4.184144186	98.0608
4.180769797	98.0569
4.177400846	98.0437
4.174037321	98.0647
4.170679208	98.1155
4.167326493	98.1116
4.163979165	98.0749
4.16063721	98.0569
4.157300615	98.0769
4.153969367	98.0862
4.150643454	98.0432
4.147322862	98.033
4.144007579	98.0564
4.140697592	98.0632
4.137392888	98.072
4.134093455	98.0574
4.130799281	98.0417
4.127510352	98.0417
4.124226656	98.0388
4.120948181	98.0178
4.117674914	98.053
4.114408535	98.0857
4.111145645	98.0564
4.107887925	98.0652
4.104635365	98.0832
4.101387951	98.0808
4.098145671	98.0876
4.094908514	98.0705
4.091676466	98.1042
4.088449517	98.1277
4.085227653	98.1238
4.082010864	98.0955
4.078799136	98.0876
4.075592459	98.1038
4.072390819	98.0608
4.069194206	98.0525
4.066002607	98.0666
4.062816011	98.0867
4.059634406	98.0998
4.056457779	98.0959
4.053286121	98.0803
4.050119418	98.0974
4.046957659	98.1169
4.043800833	98.1179
4.040648928	98.0876
4.037503563	98.0691
4.034361463	98.1057
4.031224251	98.1208
4.028091913	98.116
4.024964439	98.1023
4.021841819	98.0984
4.018724039	98.1296
4.01561109	98.1233
4.012502959	98.0749
4.009399637	98.0632
4.00630111	98.073
4.00320737	98.0925
4.000118404	98.0867
3.997034201	98.0373
3.99395475	98.031
3.990880041	98.012
3.987810062	98.0178
3.984744803	98.0359
3.981684252	98.01
3.9786284	98.0144
3.975577234	98.0203
3.972530744	98.0359
3.96948892	98.029
3.966451751	98.0432
3.963420797	98.033
3.960392903	98.0496
3.957369631	98.0901
3.954350972	98.1077
3.951336915	98.0974
3.948327449	98.074
3.945322564	98.1038
3.942322249	98.1003
3.939326493	98.0906
3.936335288	98.1018
3.933348621	98.1174
3.930366483	98.135
3.927388864	98.1428
3.924415753	98.1814
3.921447139	98.1897
3.918483014	98.1746
3.915523366	98.1482
3.912568186	98.1316
3.909617463	98.133
3.906671188	98.1247
3.90372935	98.137
3.900791939	98.1604
3.897858945	98.1238
3.894930359	98.1213
3.892007684	98.1116
3.889087881	98.0823
3.886172454	98.0666
3.883261396	98.0627
3.880354695	98.0393
3.877452343	98.031
3.874554329	98.0315
3.871660644	98.0705
3.868771278	98.1003
3.865886222	98.1013
3.863005465	98.1121
3.860128998	98.1091
3.857256812	98.155
3.854388896	98.178
3.851525243	98.1609
3.848665841	98.1677
3.845812161	98.1277
3.842961232	98.1194
3.840114528	98.0984
3.837272037	98.113
3.834433752	98.0828
3.831599662	98.1003
3.828769759	98.1096
3.825944033	98.1057
3.823122474	98.0984
3.820305074	98.1511
3.817491824	98.1492
3.814682714	98.1003
3.811877735	98.114
3.809076878	98.1531
3.806280134	98.1311
3.803487494	98.1052
3.800698949	98.0959
3.797914489	98.1218
3.795134107	98.1057
3.792357792	98.0745
3.789585537	98.0994
3.786817332	98.154
3.784053167	98.1501
3.781293036	98.1643
3.778538356	98.116
3.77578626	98.1247
3.773038171	98.1609
3.770294079	98.135
3.767553976	98.0837
3.764817852	98.0901
3.7620857	98.0779
3.759357511	98.0959
3.756633275	98.0784
3.753912985	98.0603
3.751196632	98.0447
3.748484207	98.0525
3.745775701	98.0789
3.743071107	98.0842
3.740370416	98.1155
3.73767362	98.0998
3.734980709	98.0476
3.732291676	98.0437
3.729606512	98.073
3.726925208	98.0642
3.724247758	98.0613
3.721574151	98.0564
3.718904381	98.0627
3.716238438	98.0701
3.713577694	98.0471
3.71091938	98.0334
3.708264869	98.0359
3.705614154	98.0339
3.702967225	97.9988
3.700324074	98.0007
3.697684695	98.0295
3.695049078	98.0242
3.692417215	98.0232
3.689789099	98.0437
3.687164722	98.033
3.684544075	98.0496
3.68192715	98.0647
3.67931394	98.0779
3.676704437	98.0959
3.674098633	98.0959
3.67149652	98.0705
3.66889809	98.0652
3.666303336	98.0764
3.663712249	98.0583
3.661124822	98.0476
3.658541047	98.0408
3.655960916	98.0232
3.653384422	98.0452
3.65081289	98.0427
3.648243644	98.0554
3.645678012	98.0959
3.643115986	98.0857
3.640557559	98.0823
3.638002722	98.074
3.635451469	98.0798
3.632903791	98.0515
3.630359682	98.0154
3.627819133	98.0022
3.625282138	98.0564
3.622748688	98.0251
3.620218777	97.9714
3.617692397	97.9822
3.615169541	98.0154
3.6126502	98.0041
3.610135673	97.9729
3.607623341	97.9983
3.605114504	98.0066
3.602609154	98.0232
3.600107283	98.0056
3.597608885	97.9783
3.595113953	97.9617
3.592622478	97.9636
3.590134454	97.9983
3.587649874	97.9997
3.585168731	97.9768
3.582691017	97.9827
3.580216725	97.99
3.577745848	97.9861
