Name: Lizardite Mg3Si2O5(OH)4
Type:  Mineral
15.80535391	0.259
15.75731218	0.2581
15.70956162	0.2637
15.6620996	0.2771
15.61492349	0.2935
15.56803074	0.301
15.52141878	0.3145
15.47508511	0.3162
15.42902725	0.2998
15.38324273	0.2942
15.33772913	0.2864
15.29248405	0.3069
15.24750513	0.3325
15.20279002	0.345
15.1583364	0.3562
15.114142	0.3672
15.07020455	0.3494
15.02652181	0.3467
14.98309158	0.3484
14.93991168	0.3396
14.89700213	0.344
14.85431629	0.3215
14.81187438	0.2654
14.76967431	0.2666
14.72771402	0.2522
14.68599147	0.2097
14.64450465	0.2012
14.60325156	0.2007
14.56223023	0.1963
14.52143873	0.1858
14.48087511	0.168
14.44053748	0.1672
14.40042395	0.1509
14.36053266	0.1257
14.32086177	0.1169
14.28140946	0.1379
14.24217393	0.1394
14.20315338	0.1335
14.16434607	0.1433
14.12575025	0.1409
14.0873642	0.136
14.0491862	0.1262
14.01121458	0.1235
13.97344765	0.1326
13.93590321	0.1531
13.89854065	0.1638
13.8613779	0.1707
13.82441336	0.1777
13.78764544	0.1843
13.75107258	0.189
13.71469324	0.2109
13.67850587	0.2375
13.64250897	0.2537
13.60670103	0.2954
13.57108057	0.3394
13.53564612	0.3516
13.50039624	0.3772
13.46532947	0.426
13.4304444	0.4607
13.39573962	0.4939
13.36121373	0.5247
13.32686536	0.5618
13.29269314	0.6145
13.25869572	0.645
13.22487175	0.6797
13.19121992	0.7561
13.15773892	0.8152
13.12442745	0.8401
13.09130135	0.8835
13.05832501	0.9045
13.02551438	0.9368
12.99286821	0.9934
12.96038529	1.0427
12.92806437	1.0776
12.89590426	1.0898
12.86390376	1.1211
12.83206168	1.1709
12.80037684	1.2185
12.7688481	1.2471
12.73747429	1.2864
12.70625427	1.3274
12.67518693	1.3589
12.64427113	1.4121
12.61350579	1.4639
12.58290562	1.4739
12.55243781	1.4839
12.52211719	1.4966
12.4919427	1.5012
12.46191328	1.5137
12.43202789	1.4924
12.40228549	1.4541
12.37268507	1.4426
12.34322561	1.4531
12.31390609	1.4661
12.28472554	1.4729
12.25568296	1.52
12.22677738	1.5762
12.19800782	1.6108
12.16937334	1.6787
12.14087298	1.7583
12.1125058	1.7966
12.08427087	1.8342
12.05616727	1.9072
12.02819409	1.9477
12.00035041	1.9639
11.97263534	1.9995
11.945048	2.05
11.9175875	2.063
11.8902671	2.0664
11.86305761	2.0955
11.83597236	2.1213
11.80901051	2.1257
11.78217122	2.1343
11.75545365	2.1516
11.72885698	2.1394
11.70238038	2.1357
11.67602305	2.1614
11.64978419	2.1675
11.62366299	2.1907
11.59765866	2.2014
11.57177043	2.1665
11.54599752	2.1609
11.52033916	2.1807
11.49479458	2.176
11.46936304	2.1562
11.44404378	2.1628
11.41883606	2.168
11.39373914	2.157
11.3687523	2.1367
11.34387482	2.1248
11.31910597	2.0986
11.29444505	2.0603
11.26990406	2.029
11.24545684	1.9687
11.22111545	1.9087
11.19687921	1.8506
11.17274743	1.7744
11.14871946	1.6748
11.12479461	1.5759
11.10097222	1.4631
11.07725165	1.3369
11.05363222	1.2197
11.03011331	1.1238
11.00669427	0.9958
10.98337447	0.8704
10.96015327	0.783
10.93703005	0.6895
10.9140042	0.6096
10.89107509	0.5515
10.86824213	0.502
10.8455047	0.4429
10.82286221	0.3945
10.80031407	0.3567
10.77785969	0.2983
10.75549848	0.2695
10.73322986	0.2607
10.71106474	0.2439
10.68897956	0.2319
10.66698525	0.2192
10.64508128	0.1975
10.62326708	0.1958
10.6015421	0.2024
10.5799058	0.2048
10.55835763	0.2126
10.53689705	0.2168
10.51552354	0.2183
10.49423657	0.2312
10.4730356	0.2261
10.45192012	0.2239
10.43088962	0.2354
10.40994358	0.2358
10.38908149	0.2395
10.36830285	0.2427
10.34760717	0.2422
10.32699394	0.24
10.30646267	0.2473
10.28601287	0.2522
10.26564407	0.251
10.24535578	0.2456
10.22514752	0.2427
10.20502924	0.2419
10.1849796	0.2444
10.16500858	0.2424
10.14511574	0.2422
10.12530059	0.2478
10.10556271	0.2546
10.08590162	0.249
10.0663169	0.2451
10.04680808	0.2344
10.02737473	0.2427
10.00801642	0.2546
9.98873271	0.2529
9.969523168	0.2466
9.950387369	0.2385
9.931324888	0.2461
9.912335307	0.2603
9.893427994	0.2661
9.874582922	0.2729
9.855809507	0.2861
9.83710734	0.3022
9.818476015	0.3003
9.799915133	0.3042
9.781424293	0.3169
9.7630031	0.3176
9.744651161	0.3096
9.726368087	0.3052
9.70815349	0.2939
9.690006986	0.2771
9.671928196	0.2639
9.653916739	0.2458
9.635972241	0.2285
9.618094328	0.2209
9.600282632	0.2107
9.582536785	0.2048
9.564856422	0.1995
9.547241181	0.1833
9.529690704	0.1794
9.512204634	0.1792
9.494782617	0.1616
9.477424301	0.1619
9.460138288	0.1663
9.4429063	0.1526
9.425736975	0.1553
9.408629972	0.165
9.391584952	0.1682
9.374601579	0.1592
9.35767952	0.1562
9.340818443	0.1506
9.324018018	0.1433
9.307277919	0.1475
9.290597822	0.1465
9.273977405	0.1472
9.257416348	0.144
9.240914333	0.1489
9.224471046	0.1658
9.208086173	0.1685
9.191759404	0.1646
9.17549043	0.1887
9.159278945	0.2139
9.143124645	0.2285
9.127027227	0.2512
9.110986392	0.2854
9.095001842	0.3242
9.079073281	0.363
9.06320863	0.4009
9.04739114	0.4397
9.031628764	0.4722
9.015921215	0.4888
9.000268208	0.501
8.984669459	0.4973
8.969124685	0.4849
8.953633608	0.4641
8.93819595	0.4373
8.922811435	0.405
8.907479789	0.364
8.89220074	0.3298
8.876974017	0.3069
8.861799353	0.2734
8.846676481	0.2422
8.831605135	0.2151
8.816585054	0.1941
8.801615977	0.176
8.786697643	0.1523
8.771829795	0.137
8.757012178	0.1282
8.742244536	0.1187
8.727526619	0.1187
8.712858175	0.1113
8.69824652	0.1182
8.683676252	0.1257
8.669154714	0.1257
8.654681663	0.1406
8.640256858	0.1584
8.625880055	0.1755
8.611551018	0.1926
8.597269507	0.2139
8.583035287	0.2305
8.568848124	0.2446
8.554707784	0.2747
8.540614036	0.3088
8.52656665	0.3325
8.512565398	0.3477
8.498610052	0.3738
8.484700388	0.3962
8.470836182	0.4175
8.45701721	0.4529
8.443243252	0.4761
8.429514089	0.4922
8.415829502	0.5168
8.402189274	0.5388
8.388593191	0.5562
8.375041038	0.5847
8.361539594	0.6135
8.348074642	0.6333
8.334652987	0.646
8.32127442	0.6645
8.307938734	0.6926
8.294645723	0.7253
8.281395183	0.7537
8.268186911	0.7798
8.255020704	0.8098
8.241896361	0.8506
8.228813685	0.8816
8.215772476	0.9141
8.202772537	0.9631
8.189813674	1.0049
8.176895691	1.0254
8.164018395	1.0513
8.151188239	1.0962
8.138391724	1.125
8.125635323	1.1455
8.11291885	1.1792
8.100242116	1.2136
8.087604937	1.2415
8.075007126	1.2678
8.062448501	1.2937
8.049928879	1.3193
8.037448078	1.3484
8.025005918	1.3828
8.012602221	1.4163
8.000236807	1.4392
7.9879095	1.4685
7.975620124	1.4995
7.963368505	1.5264
7.951154468	1.5518
7.938977841	1.5737
7.926838452	1.6047
7.914736131	1.6384
7.902670708	1.6689
7.890642014	1.6968
7.878649883	1.7261
7.866694148	1.7566
7.854780812	1.7812
7.842897355	1.8037
7.831049799	1.822
7.819237984	1.8474
7.807461747	1.8706
7.795720929	1.8928
7.784015369	1.9214
7.772344909	1.9448
7.760709391	1.9617
7.749108659	1.9856
7.737542556	2.0022
7.726010929	2.009
7.714513623	2.0188
7.703050485	2.029
7.691621363	2.0293
7.680226106	2.0364
7.668864563	2.0539
7.657536586	2.0649
7.646242025	2.0649
7.634980733	2.0769
7.623752563	2.0913
7.61255737	2.1033
7.601395008	2.1238
7.590265333	2.1423
7.579173946	2.1499
7.568109199	2.1604
7.557076711	2.1833
7.546076342	2.2007
7.535107952	2.2151
7.524171401	2.2424
7.51326655	2.2685
7.502393263	2.2917
7.491551403	2.3213
7.480740833	2.3462
7.469961418	2.353
7.459213023	2.3706
7.448495516	2.4028
7.437808762	2.4224
7.42715263	2.4338
7.416526989	2.4546
7.405931707	2.4775
7.395366655	2.4961
7.384831703	2.512
7.374326724	2.5369
7.363851589	2.5615
7.353406171	2.5793
7.342990345	2.6013
7.332603984	2.6189
7.322252325	2.633
7.311924506	2.6504
7.30162578	2.6706
7.291356025	2.6853
7.281115117	2.6982
7.270902937	2.7173
7.260719363	2.7297
7.250564275	2.7456
7.240437554	2.7685
7.230339081	2.7822
7.220268738	2.7996
7.210226408	2.821
7.200211974	2.8381
7.19022532	2.8415
7.18026633	2.8486
7.17033489	2.8621
7.160436013	2.8682
7.150559317	2.8774
7.140709829	2.8916
7.130887439	2.8926
7.121092034	2.8943
7.111323503	2.9101
7.101581735	2.9158
7.091866622	2.9224
7.082178053	2.9294
7.07251592	2.9404
7.062880115	2.9431
7.053270531	2.9441
7.04368706	2.9639
7.034129597	2.9907
7.024598035	3.0061
7.01509227	3.0242
7.005612196	3.0386
6.99615771	3.0354
6.986728709	3.0481
6.977325089	3.0693
6.967946748	3.0693
6.958593585	3.0696
6.949265497	3.093
6.939962385	3.1079
6.930688952	3.1042
6.921435478	3.1169
6.912206681	3.1352
6.903002461	3.1443
6.893822721	3.1528
6.884667364	3.1682
6.875536292	3.1704
6.866429409	3.1577
6.857346618	3.1775
6.848287825	3.2029
6.839252935	3.2043
6.830241852	3.2085
6.821254483	3.2209
6.812290735	3.227
6.803350514	3.2327
6.794433728	3.2466
6.785540285	3.2751
6.776670093	3.3186
6.767823062	3.3498
6.7589991	3.3728
6.750198118	3.3957
6.741420026	3.4253
6.732664735	3.4407
6.723932156	3.4451
6.715226709	3.4568
6.706539278	3.4802
6.697874296	3.5102
6.689231675	3.5185
6.680611329	3.5293
6.672013173	3.5505
6.663437121	3.5622
6.654883087	3.5791
6.646350987	3.5776
6.637840737	3.5681
6.629352253	3.593
6.620885451	3.6194
6.612440248	3.6142
6.604016563	3.6111
6.595614312	3.613
6.587233415	3.6016
6.578873789	3.5727
6.570535354	3.5588
6.56221803	3.5552
6.553921736	3.5308
6.545646392	3.5071
6.537391921	3.4883
6.529158241	3.4531
6.520945276	3.4133
6.512757189	3.3877
6.504585407	3.3403
6.496434107	3.2781
6.488303211	3.2529
6.480192643	3.2405
6.472102327	3.2121
6.464032186	3.186
6.455982145	3.167
6.44795213	3.1484
6.439942066	3.1282
6.431951879	3.1147
6.423981494	3.0967
6.416030838	3.0691
6.408099838	3.0845
6.400188422	3.1094
6.392296516	3.1064
6.384424048	3.1067
6.376570948	3.1106
6.368737143	3.1111
6.360922563	3.1189
6.353127136	3.1111
6.345350793	3.095
6.337593464	3.0996
6.329855078	3.105
6.322139564	3.0991
6.314438848	3.0896
6.30675687	3.0798
6.29909356	3.0659
6.291448851	3.0456
6.283822676	3.029
6.276214965	3.0149
6.268625654	2.9941
6.261054675	2.979
6.253501961	2.9726
6.245967447	2.9631
6.238451067	2.948
6.230952756	2.9385
6.223472449	2.9329
6.21601008	2.926
6.208565585	2.9209
6.201142747	2.9255
6.1937338	2.9206
6.186342535	2.9084
6.178968891	2.9172
6.171612803	2.9321
6.164274209	2.937
6.156953047	2.9473
6.149649255	2.9675
6.14236277	2.9763
6.135093533	2.9912
6.12784148	3.0173
6.120606552	3.0271
6.113388688	3.0327
6.106187828	3.0674
6.099003911	3.1013
6.091836878	3.1201
6.084686669	3.137
6.077553226	3.1501
6.070436489	3.1704
6.063336399	3.2026
6.056252899	3.2053
6.049185931	3.1931
6.042135436	3.2217
6.035101357	3.2563
6.02808727	3.2734
6.021085843	3.2773
6.01410066	3.2803
6.007131667	3.2917
6.000178805	3.2978
5.99324202	3.2944
5.986321256	3.2961
5.979416457	3.3013
5.972527568	3.3047
5.965654534	3.3191
5.9587973	3.3503
5.951955813	3.3618
5.945130017	3.3696
5.938319859	3.3799
5.931525286	3.4128
5.924746243	3.4609
5.917982678	3.4978
5.911234538	3.5256
5.904501769	3.5498
5.89778432	3.5713
5.891082139	3.6096
5.884395172	3.6384
5.87772337	3.6738
5.871066679	3.7324
5.864428488	3.7651
5.85780186	3.7932
5.851190191	3.8284
5.84459343	3.8635
5.838011527	3.895
5.831444431	3.9187
5.824892094	3.926
5.818354465	3.9536
5.811831494	4.0007
5.805323133	4.0293
5.798829332	4.0432
5.792350043	4.0637
5.785885217	4.0896
5.779434806	4.103
5.772998761	4.1011
5.766577035	4.1106
5.760169579	4.1518
5.753776347	4.1772
5.747397291	4.1936
5.741032364	4.2292
5.734681519	4.2512
5.728344709	4.2688
5.722021888	4.2952
5.715713009	4.3174
5.709421287	4.3418
5.703140149	4.3806
5.696872816	4.4089
5.690619242	4.4233
5.684379382	4.4524
5.678153192	4.4812
5.671940626	4.4985
5.66574164	4.5246
5.659556189	4.5493
5.653384229	4.5644
5.647225716	4.5732
5.641080605	4.5869
5.634948854	4.6203
5.628830419	4.647
5.622725256	4.6577
5.616633323	4.6684
5.610557723	4.6755
5.604492113	4.6824
5.598439603	4.7002
5.592400152	4.7095
5.586373717	4.7068
5.580360257	4.7053
5.574359729	4.7195
5.568372092	4.729
5.562397304	4.7331
5.556435324	4.7358
5.550486112	4.7358
5.544549625	4.7449
5.538625823	4.7588
5.532714665	4.7639
5.526816112	4.7722
5.520930122	4.7922
5.515056656	4.8069
5.509195674	4.8144
5.503347136	4.8257
5.497511002	4.8457
5.491687233	4.8635
5.48587579	4.8823
5.480076633	4.9021
5.474289725	4.9153
5.468518015	4.9294
5.462755479	4.9541
5.457005076	4.9748
5.451266765	4.9807
5.445540511	4.999
5.439826274	5.0224
5.434124016	5.0334
5.428433701	5.0349
5.422755291	5.0371
5.417088748	5.0525
5.411434035	5.0725
5.405791116	5.0908
5.400159953	5.0972
5.394540509	5.0989
5.388932749	5.1133
5.383336635	5.1304
5.377752132	5.1448
5.372179203	5.1599
5.366617813	5.1775
5.361067925	5.1941
5.355529504	5.2143
5.350002515	5.2456
5.344486921	5.2825
5.338982689	5.3171
5.333492627	5.3555
5.328011006	5.3909
5.32254064	5.4162
5.317081497	5.4431
5.31163354	5.4753
5.306196736	5.5029
5.30077105	5.5268
5.295356449	5.5503
5.289952898	5.5718
5.284560364	5.5918
5.279178813	5.6184
5.273808212	5.6416
5.268448526	5.6538
5.263099724	5.6716
5.257761771	5.6955
5.252434635	5.7119
5.247118283	5.7241
5.241812682	5.7414
5.236517799	5.7561
5.231233603	5.7681
5.225960061	5.7859
5.220697141	5.8005
5.21544481	5.8022
5.210203036	5.8115
5.204974498	5.8337
5.19975374	5.8381
5.194543444	5.8374
5.189343579	5.8479
5.184154115	5.853
5.178975019	5.845
5.173806261	5.8445
5.168647809	5.8515
5.163499634	5.8457
5.158361704	5.8345
5.153233989	5.8327
5.148116459	5.824
5.143009082	5.8144
5.137911829	5.8127
5.13282467	5.8076
5.127747575	5.7966
5.122680514	5.7961
5.117623458	5.8027
5.112576376	5.7983
5.107539239	5.7917
5.102512018	5.7888
5.097494683	5.7878
5.092487206	5.7878
5.087489558	5.7854
5.082504292	5.7851
5.077526209	5.7751
5.072557868	5.7654
5.06759924	5.7634
5.062650297	5.759
5.057711011	5.7536
5.052781354	5.7512
5.047861297	5.7444
5.042950812	5.7405
5.038049872	5.7395
5.033158448	5.737
5.028276513	5.7253
5.023404039	5.716
5.018541	5.7178
5.013687367	5.7163
5.008843113	5.7175
5.004010715	5.7212
4.999185133	5.7256
4.994368849	5.7234
4.989561837	5.7341
4.984764069	5.7554
4.979975518	5.7666
4.97519616	5.7685
4.970425966	5.7854
4.96566491	5.8066
4.960912967	5.8105
4.95617011	5.824
4.951436313	5.8364
4.94671155	5.8432
4.941995795	5.8494
4.937289023	5.855
4.932591209	5.853
4.927902325	5.8586
4.923222347	5.8689
4.918551251	5.8764
4.913889009	5.8894
4.909235598	5.9077
4.904590991	5.9267
4.899955165	5.9463
4.895328095	5.97
4.890712146	5.9827
4.886102507	5.9922
4.88150155	6.0061
4.876909249	6.0237
4.87232558	6.0293
4.86775052	6.029
4.863184043	6.0349
4.858626126	6.0364
4.854076745	6.0361
4.849535875	6.0325
4.845003493	6.0237
4.840479575	6.0144
4.835964098	6.0129
4.831457037	6.0115
4.826958369	6.0071
4.822468072	6.0002
4.81798612	5.9963
4.813512492	5.9912
4.809047164	5.9912
4.804590113	5.9975
4.800141316	6.0058
4.79570075	6.0124
4.791268392	6.0271
4.78684422	6.0491
4.782430498	6.0681
4.778022625	6.0896
4.773622869	6.1184
4.769231209	6.1421
4.764847623	6.1597
4.760472086	6.1828
4.756104579	6.2031
4.751745078	6.218
4.747393562	6.2434
4.743050009	6.2632
4.738714396	6.2683
4.734386703	6.2803
4.730066907	6.2983
4.725754987	6.3105
4.721450921	6.3188
4.717154688	6.3259
4.712866266	6.3376
4.708585635	6.3486
4.704312773	6.3584
4.700047658	6.3616
4.695790271	6.3598
4.691540589	6.366
4.687298593	6.3757
4.68306426	6.3789
4.67883976	6.3777
4.67462069	6.3813
4.670409221	6.3931
4.666205334	6.3996
4.662009009	6.404
4.657820224	6.4123
4.65363896	6.4155
4.649465195	6.4209
4.645298911	6.4338
4.641140087	6.4353
4.636988702	6.4324
4.632844738	6.4421
4.628708174	6.4524
4.62457899	6.4551
4.620457167	6.4646
4.616342684	6.4695
4.612235523	6.4726
4.608135664	6.4765
4.604043086	6.487
4.599957772	6.4931
4.595879702	6.4914
4.591808856	6.4929
4.587745215	6.5056
4.58368876	6.5105
4.57964157	6.5076
4.575599426	6.5124
4.571564412	6.5239
4.567536508	6.5339
4.563515696	6.5388
4.559501956	6.5361
4.555495271	6.5356
4.551495621	6.5444
4.547502989	6.5539
4.543517355	6.5547
4.539538701	6.5561
4.535567009	6.5657
4.531602261	6.5696
4.527644439	6.5649
4.523693523	6.5674
4.519749497	6.5754
4.515814382	6.5798
4.511884077	6.5876
4.507960608	6.5925
4.504043956	6.5879
4.500134104	6.5871
4.496231034	6.592
4.492334729	6.5996
4.488445171	6.6047
4.484562343	6.6086
4.480686226	6.6091
4.476816804	6.605
4.47295406	6.6096
4.469097975	6.6159
4.465248534	6.615
4.461405718	6.613
4.45756951	6.6201
4.453739894	6.6262
4.449916853	6.6191
4.44610037	6.6201
4.442290427	6.6264
4.438487009	6.6269
4.434690097	6.6272
4.430899676	6.6335
4.42711573	6.636
4.423340197	6.6377
4.419569145	6.6401
4.415804518	6.6421
4.412046298	6.647
4.408294471	6.6482
4.404549018	6.645
4.400809925	6.6423
4.397077175	6.6514
4.393350752	6.6565
4.389630639	6.6543
4.385916821	6.6597
4.382209282	6.6675
4.378508006	6.6557
4.374812977	6.6504
4.371124179	6.6577
4.367441596	6.6611
4.363765214	6.6618
4.360095015	6.6726
4.356430985	6.6806
4.352773108	6.6745
4.349121369	6.667
4.345475751	6.668
4.341836241	6.6731
4.338202821	6.6728
4.334577357	6.6701
4.330956072	6.6675
4.327340832	6.6633
4.323731623	6.668
4.320128429	6.6763
4.316531235	6.6753
4.312940028	6.6731
4.30935479	6.6714
4.305775509	6.668
4.302202168	6.665
4.298634754	6.6675
4.29507325	6.6719
4.291517644	6.666
4.287967919	6.6621
4.284424062	6.6706
4.280886058	6.6748
4.277353892	6.6787
4.27382755	6.6848
4.270307018	6.6858
4.266792281	6.6816
4.263283325	6.6853
4.259780136	6.6877
4.256282699	6.6841
4.252791	6.6892
4.249306832	6.6985
4.245826565	6.6933
4.242351994	6.6875
4.238883105	6.6958
4.235419885	6.7014
4.231962319	6.698
4.228510393	6.6994
4.225064094	6.7024
4.221623408	6.6987
4.218188322	6.7065
4.214758821	6.7136
4.211334892	6.7095
4.207916522	6.7085
4.204503696	6.7192
4.201096402	6.719
4.197694626	6.7153
4.194300114	6.7129
4.190909331	6.7139
4.187524026	6.7195
4.184144186	6.7236
4.180769797	6.7243
4.177400846	6.7204
4.174037321	6.7236
4.170679208	6.7287
4.167326493	6.7258
4.163979165	6.7204
4.16063721	6.7214
4.157300615	6.7319
4.153969367	6.7305
4.150643454	6.7253
4.147322862	6.728
4.144007579	6.7334
4.140697592	6.7336
4.137392888	6.7324
4.134093455	6.7307
4.130799281	6.7344
4.127510352	6.7392
4.124226656	6.7395
4.120948181	6.7358
4.117674914	6.7358
4.114408535	6.7468
4.111145645	6.7451
4.107887925	6.739
4.104635365	6.7475
4.101387951	6.7493
4.098145671	6.7468
4.094908514	6.7514
4.091676466	6.7561
4.088449517	6.7578
4.085227653	6.7563
4.082010864	6.7607
4.078799136	6.7597
4.075592459	6.7641
4.072390819	6.7683
4.069194206	6.7654
4.066002607	6.7629
4.062816011	6.7685
4.059634406	6.7756
4.056457779	6.7715
4.053286121	6.7666
4.050119418	6.7649
4.046957659	6.7668
4.043800833	6.7749
4.040648928	6.781
4.037503563	6.7829
4.034361463	6.7746
4.031224251	6.7663
4.028091913	6.7746
4.024964439	6.78
4.021841819	6.7756
4.018724039	6.7693
4.01561109	6.7639
4.012502959	6.7654
4.009399637	6.7712
4.00630111	6.769
4.00320737	6.7644
4.000118404	6.7622
3.997034201	6.7617
3.99395475	6.7602
3.990880041	6.7573
3.987810062	6.7517
3.984744803	6.7414
3.981684252	6.7385
3.9786284	6.7468
3.975577234	6.7412
3.972530744	6.7341
3.96948892	6.7319
3.966451751	6.7307
3.963420797	6.7268
3.960392903	6.7309
3.957369631	6.7378
3.954350972	6.7331
3.951336915	6.7246
3.948327449	6.7251
3.945322564	6.7231
3.942322249	6.7243
3.939326493	6.7356
3.936335288	6.7373
3.933348621	6.7297
3.930366483	6.7307
3.927388864	6.7356
3.924415753	6.7419
3.921447139	6.7429
3.918483014	6.7378
3.915523366	6.737
3.912568186	6.7341
3.909617463	6.7392
3.906671188	6.7497
3.90372935	6.7458
3.900791939	6.7495
3.897858945	6.7568
3.894930359	6.7529
3.892007684	6.7478
3.889087881	6.7522
3.886172454	6.7529
3.883261396	6.7446
3.880354695	6.7434
3.877452343	6.7471
3.874554329	6.7444
3.871660644	6.7402
3.868771278	6.7434
3.865886222	6.7446
3.863005465	6.7424
3.860128998	6.7375
3.857256812	6.7314
3.854388896	6.7302
3.851525243	6.7346
3.848665841	6.7363
3.845812161	6.7322
3.842961232	6.73
3.840114528	6.7305
3.837272037	6.7278
3.834433752	6.7212
3.831599662	6.7104
3.828769759	6.7109
3.825944033	6.7097
3.823122474	6.7075
3.820305074	6.7068
3.817491824	6.6909
3.814682714	6.6833
3.811877735	6.6902
3.809076878	6.6936
3.806280134	6.6875
3.803487494	6.6802
3.800698949	6.6821
3.797914489	6.6753
3.795134107	6.6697
3.792357792	6.6728
3.789585537	6.6716
3.786817332	6.6682
3.784053167	6.6665
3.781293036	6.6648
3.778538356	6.6643
3.77578626	6.6614
3.773038171	6.6618
3.770294079	6.6526
3.767553976	6.6465
3.764817852	6.6494
3.7620857	6.6472
3.759357511	6.644
3.756633275	6.6455
3.753912985	6.6465
3.751196632	6.6433
3.748484207	6.6362
3.745775701	6.6335
3.743071107	6.6257
3.740370416	6.6269
3.73767362	6.624
3.734980709	6.6108
3.732291676	6.6076
3.729606512	6.615
3.726925208	6.6116
3.724247758	6.6028
3.721574151	6.5976
3.718904381	6.5945
3.716238438	6.5842
3.713577694	6.5732
3.71091938	6.5681
3.708264869	6.5591
3.705614154	6.5508
3.702967225	6.5408
3.700324074	6.5332
3.697684695	6.5359
3.695049078	6.539
3.692417215	6.532
3.689789099	6.5322
3.687164722	6.5364
3.684544075	6.5332
3.68192715	6.5285
3.67931394	6.5349
3.676704437	6.5361
3.674098633	6.5156
3.67149652	6.5027
3.66889809	6.5151
3.666303336	6.5215
3.663712249	6.5137
3.661124822	6.5058
3.658541047	6.5017
3.655960916	6.4931
3.653384422	6.4878
3.65081289	6.4912
3.648243644	6.49
3.645678012	6.4797
3.643115986	6.4753
3.640557559	6.4778
3.638002722	6.477
3.635451469	6.4739
3.632903791	6.4682
3.630359682	6.4639
3.627819133	6.4612
3.625282138	6.4536
3.622748688	6.4475
3.620218777	6.4453
3.617692397	6.438
3.615169541	6.4289
3.6126502	6.4275
3.610135673	6.4277
3.607623341	6.4204
3.605114504	6.4118
3.602609154	6.4116
3.600107283	6.4094
3.597608885	6.3999
3.595113953	6.3904
3.592622478	6.385
3.590134454	6.3821
3.587649874	6.3743
3.585168731	6.3686
3.582691017	6.3652
3.580216725	6.3598
3.577745848	6.353
