Name: Antigorite (Mg, Fe+2)3 Si2O5(OH)4 
Type:  Mineral  
3.592622478	13.0522
3.590134454	13.0317
3.587649874	13.0210
3.585168731	13.0149
3.582691017	13.0039
3.580216725	12.9821
3.577745848	12.9638
3.57527838	12.9538
3.572814313	12.9507
3.57035364	12.9438
3.567896354	12.9167
3.565442448	12.8960
3.562991916	12.8830
3.560544749	12.8613
3.558100942	12.8398
3.555660487	12.8195
3.553223378	12.7944
3.550790868	12.7734
3.548360427	12.7568
3.545933311	12.7356
3.543509513	12.7114
3.541089027	12.6875
3.538671844	12.6594
3.53625796	12.6323
3.533847367	12.6015
3.531440058	12.5698
3.529036026	12.5368
3.526635266	12.4980
3.524237769	12.4572
3.52184353	12.4284
3.519452542	12.3786
3.517064798	12.3310
3.514680292	12.2939
3.512299017	12.2531
3.509920967	12.2160
3.507546135	12.1814
3.505174514	12.1496
3.502806098	12.1264
3.500440881	12.1069
3.498078855	12.0913
3.495720015	12.0778
3.493365575	12.0749
3.491013085	12.0739
3.488663762	12.0525
3.486317598	12.0346
3.483974588	12.0312
3.481634725	12.0219
3.479298003	11.9995
3.476964415	11.9851
3.474633956	11.9760
3.472306619	11.9773
3.469982397	11.9817
3.467661284	11.9787
3.465343275	11.9714
3.463028363	11.9629
3.460716541	11.9499
3.458407804	11.9299
3.456102146	11.9062
3.453799559	11.8737
3.451500039	11.8408
3.449203579	11.8039
3.446910172	11.7707
3.444619814	11.7375
3.442332497	11.7007
3.440048216	11.6643
3.437768146	11.6303
3.435489916	11.5903
3.433214704	11.5578
3.430942504	11.5359
3.428673309	11.4958
3.426407114	11.4577
3.424143913	11.4233
3.421883699	11.3842
3.419626467	11.3398
3.417372212	11.3047
3.415120926	11.2785
3.412872605	11.2636
3.410627242	11.2527
3.408384831	11.2622
3.406145367	11.2812
3.403908845	11.2949
3.401675257	11.3183
3.399444599	11.3379
3.397216864	11.3506
3.394992047	11.3708
3.392770143	11.3889
3.390551144	11.3774
3.388335047	11.3584
3.386121844	11.3423
3.383912676	11.3213
3.381705245	11.2846
3.379500692	11.2600
3.377299012	11.2392
3.375100198	11.2138
3.372904246	11.1880
3.370711149	11.1587
3.368520903	11.1216
3.366333501	11.0759
3.364148938	11.0259
3.361967208	10.9897
3.359788306	10.9551
3.357612227	10.9258
3.355438965	10.9126
3.353268515	10.9094
3.35110087	10.9228
3.348937148	10.9492
3.346775098	10.9807
3.344615837	11.0244
3.342459362	11.0639
3.340305665	11.1045
3.338154741	11.1316
3.336006587	11.1550
3.333861195	11.1865
3.33171856	11.1989
3.329578678	11.2134
3.327441544	11.2236
3.32530715	11.2243
3.323175494	11.2165
3.321046568	11.2158
3.318920368	11.2146
3.31679689	11.2043
3.314676126	11.1997
3.312558073	11.1960
3.310442725	11.1736
3.308330077	11.1584
3.306220124	11.1506
3.304112861	11.1469
3.302008281	11.1435
3.299906382	11.1306
3.297808244	11.1208
3.295711686	11.1057
3.293617792	11.0959
3.291526557	11.0920
3.289437976	11.0813
3.287352045	11.0774
3.285268756	11.0676
3.283188107	11.0542
3.281110091	11.0527
3.279034705	11.0544
3.276961942	11.0383
3.274891798	11.0210
3.272824267	11.0193
3.270759346	11.0085
3.268697029	10.9865
3.26663731	10.9692
3.264580186	10.9548
3.262525652	10.9309
3.260473701	10.9135
3.25842433	10.9009
3.256377534	10.8882
3.254333308	10.8725
3.252291646	10.8528
3.250252545	10.8388
3.248217054	10.8196
3.246183057	10.8027
3.244151606	10.7956
3.242122696	10.7922
3.240096322	10.7942
3.238072479	10.7793
3.236051163	10.7783
3.234032369	10.7766
3.232016093	10.7734
3.230002329	10.7727
3.227991073	10.7668
3.22598232	10.7632
3.223976065	10.7695
3.221972305	10.7634
3.219971033	10.7544
3.217972246	10.7534
3.215975939	10.7436
3.213982108	10.7278
3.211990747	10.7153
3.210001852	10.6924
3.208015419	10.6677
3.206031443	10.6570
3.204049919	10.6452
3.202070843	10.6284
3.200095235	10.6130
3.19812104	10.5774
3.196149279	10.5471
3.194179949	10.5307
3.192213043	10.5093
3.190248559	10.4912
3.18828649	10.4712
3.186326834	10.4458
3.184369586	10.4238
3.18241474	10.3991
3.180462293	10.3760
3.17851224	10.3520
3.176564577	10.3347
3.1746193	10.3069
3.172676403	10.2739
3.170735883	10.2470
3.168797736	10.2239
3.166861956	10.1968
3.164928541	10.1711
3.162997484	10.1465
3.161068783	10.1264
3.159142432	10.1140
3.157218427	10.0737
3.155296765	10.0368
3.153378435	10.0156
3.151461443	9.9802
3.14954678	9.9438
3.147634443	9.9165
3.145724426	9.8821
3.143816726	9.8552
3.141911338	9.8347
3.140008258	9.8071
3.138107483	9.7844
3.136209007	9.7563
3.134312827	9.7302
3.132418938	9.7170
3.130527337	9.6950
3.128638019	9.6660
3.126750981	9.6404
3.124866217	9.6262
3.122984699	9.6081
3.121104471	9.5910
3.119226507	9.5722
3.1173508	9.5573
3.115477349	9.5312
3.113606148	9.5127
3.111737193	9.4958
3.10987048	9.4607
3.108006006	9.4294
3.106143766	9.4236
3.104283756	9.4026
3.102425973	9.3694
3.100570412	9.3496
3.098717069	9.3303
3.096865941	9.3071
3.095017023	9.2917
3.093170311	9.2658
3.091325802	9.2412
3.089483491	9.2180
3.087643375	9.1960
3.085805449	9.1880
3.08396971	9.1728
3.082136155	9.1452
3.080304778	9.1196
3.078476524	9.0854
3.076649492	9.0605
3.074824627	9.0354
3.073001926	9.0105
3.071181385	8.9809
3.069363	8.9597
3.067546766	8.9382
3.065732681	8.9067
3.06392074	8.8740
3.06211094	8.8379
3.060303276	8.8056
3.058497745	8.7739
3.056694344	8.7412
3.054893068	8.7060
3.053093914	8.6762
3.051296877	8.6482
3.049501955	8.6216
3.047709144	8.5837
3.045918439	8.5471
3.044129837	8.5229
3.042343335	8.4892
3.040558928	8.4599
3.038776613	8.4387
3.036996386	8.4074
3.035219166	8.3711
3.033443104	8.3371
3.031669119	8.2976
3.029897208	8.2602
3.028127367	8.2270
3.026359592	8.2002
3.02459388	8.1533
3.022830228	8.1147
3.021068631	8.0830
3.019309085	8.0371
3.017551589	7.9922
3.015796137	7.9546
3.014042726	7.9138
3.012291354	7.8745
3.010542015	7.8369
3.008794707	7.8020
3.007049426	7.7602
3.005306169	7.7075
3.003564931	7.6614
3.00182571	7.6174
3.000088503	7.5725
2.998353304	7.5351
2.996620112	7.4971
2.994888923	7.4560
2.993160628	7.4167
2.991433432	7.3760
2.989708228	7.3242
2.987985013	7.2702
2.986263784	7.2385
2.984544536	7.2026
2.982827267	7.1504
2.981111973	7.1013
2.97939865	7.0503
2.977687296	6.9966
2.975977906	6.9419
2.974270478	6.8879
2.972565009	6.8305
2.970861493	6.7817
2.96915993	6.7300
2.967460314	6.6719
2.965763522	6.6111
2.964067792	6.5537
2.962373999	6.5017
2.960682141	6.4477
2.958992215	6.3911
2.957304216	6.3237
2.955618142	6.2690
2.95393399	6.2226
2.952251756	6.1601
2.950571437	6.0923
2.94889303	6.0388
2.947216531	5.9753
2.945541937	5.9065
2.943869245	5.8440
2.942198452	5.7908
2.940529554	5.7422
2.938862549	5.6868
2.937197432	5.6196
2.935534201	5.5591
2.933872853	5.5237
2.932213384	5.4773
2.930555792	5.4145
2.928900072	5.3552
2.927246222	5.3110
2.925595095	5.2707
2.923944975	5.2283
2.922296715	5.1653
2.920650312	5.1123
2.919005763	5.0852
2.917363066	5.0408
2.915722216	4.9975
2.91408321	4.9497
2.912446047	4.9036
2.910810722	4.8691
2.909177232	4.8406
2.907545575	4.8083
2.905915747	4.7910
2.904287745	4.7556
2.902661566	4.7185
2.901037208	4.7004
2.899414666	4.6804
2.897793938	4.6570
2.896175022	4.6409
2.894557913	4.6177
2.892942609	4.5937
2.891329106	4.5779
2.889717403	4.5727
2.888107495	4.5596
2.886500214	4.5320
2.884893888	4.5132
2.883289349	4.5029
2.881686594	4.4934
2.880085619	4.4805
2.878486423	4.4778
2.876889001	4.4675
2.875293352	4.4363
2.873699471	4.4219
2.872107357	4.4097
2.870517006	4.3931
2.868928415	4.3677
2.867341582	4.3535
2.865756502	4.3391
2.864173175	4.3091
2.862591596	4.2964
2.861011762	4.2629
2.859433672	4.2165
2.857857321	4.1860
2.856282708	4.1494
2.854709829	4.1059
2.853138681	4.0630
2.851569261	4.0190
2.850001568	3.9687
2.848436408	3.9182
2.846872156	3.8633
2.845309621	3.8074
2.8437488	3.7439
2.842189691	3.6724
2.840632291	3.6057
2.839076596	3.5293
2.837522604	3.4602
2.835970313	3.4084
2.834419719	3.3455
2.83287082	3.2803
2.831323613	3.2114
2.829778094	3.1387
2.828234263	3.0664
2.826692114	3.0044
2.825151647	2.9387
2.823612858	2.8723
2.822075744	2.8188
2.820540303	2.7690
2.819006531	2.7053
2.817474427	2.6418
2.815943987	2.6074
2.81441521	2.5630
2.812888091	2.5171
2.811363418	2.4766
2.809839609	2.4424
2.80831745	2.4026
2.806796939	2.3667
2.805278075	2.3415
2.803760853	2.3218
2.802245271	2.2998
2.800731327	2.2695
2.799219018	2.2549
2.797708341	2.2363
2.796199294	2.2158
2.794691874	2.2063
2.793186078	2.2039
2.791681905	2.2009
2.79017935	2.2026
2.788678412	2.1973
2.787179865	2.1973
2.785682151	2.2112
2.784186046	2.2131
2.782691547	2.1995
2.781198652	2.2048
2.779707358	2.2178
2.778217662	2.2253
2.776729562	2.2205
2.775243056	2.2051
2.77375814	2.1970
2.772274812	2.1846
2.77079307	2.1648
2.769312911	2.1230
2.767834333	2.0703
2.766357333	2.0322
2.764881908	1.9890
2.763408056	1.9287
2.761935774	1.8765
2.760465061	1.8345
2.758995913	1.7876
2.757528328	1.7385
2.756062304	1.6746
2.754597837	1.6042
2.753134926	1.5290
2.751674325	1.4541
2.750214517	1.3899
2.748756257	1.3391
2.747299542	1.2844
2.74584437	1.2363
2.74439074	1.1926
2.742938647	1.1482
2.741488091	1.1138
2.740039067	1.0740
2.738591575	1.0410
2.737145611	1.0105
2.735701174	.9727
2.73425826	.9404
2.732816867	.9224
2.731376994	.8850
2.729938636	.8364
2.728501793	.8137
2.727066462	.7781
2.72563264	.7371
2.724200325	.7019
2.722769514	.6760
2.721340206	.6597
2.719912397	.6455
2.718486086	.6431
2.717062008	.6707
2.715638684	.7356
2.714216851	.7852
2.712796505	.8726
2.711377646	.9800
2.709960269	1.0710
2.708544374	1.1787
2.707129958	1.2788
2.705717018	1.3643
2.704305552	1.4390
2.702895558	1.5837
2.701487034	1.9353
2.700079976	2.4687
2.698674384	3.0500
2.697270255	3.6079
2.695867585	4.1167
2.694466374	4.6318
2.693066619	5.1970
2.691668318	5.7890
2.690271467	6.3777
2.688876066	6.9660
2.687482111	7.5747
2.686089602	8.1977
2.684698534	8.7934
2.683309626	9.3550
2.681921436	9.8701
2.680534681	10.3113
2.679149359	10.6806
2.677765469	10.9851
2.676383008	11.2529
2.675001973	11.4953
2.673622363	11.6611
2.672244175	11.7983
2.670867407	11.9524
2.669492057	12.0766
2.668118123	12.1526
2.666745602	12.2475
2.665374493	12.3281
2.664004793	12.3794
2.6626365	12.4211
2.66127032	12.4677
2.659904834	12.5205
2.658540748	12.5627
2.657178061	12.6169
2.65581677	12.6938
2.654456873	12.7671
2.653098368	12.8318
2.651741253	12.9060
2.650385525	12.9731
2.649031183	13.0307
2.647678224	13.0857
2.646326647	13.1418
2.644976449	13.1985
2.643627628	13.2590
2.642280182	13.2976
2.640934109	13.3305
2.639589407	13.3525
2.638246073	13.3681
2.636904106	13.4001
2.635563503	13.4204
2.634224263	13.4226
2.632886383	13.4238
2.631549862	13.4260
2.630214697	13.4328
2.628881577	13.4262
2.627549117	13.4201
2.626218007	13.4348
2.624888245	13.4138
2.62355983	13.3957
2.622232758	13.3867
2.620907028	13.3684
2.619582638	13.3642
2.618259585	13.3628
2.616937869	13.3642
2.615617486	13.3542
2.614298435	13.3391
2.612980713	13.3159
2.61166432	13.2998
2.610349252	13.2727
2.609035507	13.2568
2.607723085	13.2441
2.606411982	13.2229
2.605102197	13.1975
2.603793727	13.1850
2.602486572	13.1604
2.601180728	13.1250
2.599876194	13.0969
2.598572968	13.0749
2.597271722	13.0461
2.595971105	13.0337
2.59467179	13.0190
2.593373774	12.9741
2.592077057	12.9216
2.590781636	12.8957
2.589487509	12.8755
2.588194675	12.8408
2.58690313	12.8093
2.585612874	12.7754
2.584323905	12.7456
2.58303622	12.7129
2.581749817	12.6660
2.580464695	12.6240
2.579180852	12.5874
2.577898286	12.5578
2.576616995	12.5232
2.575336976	12.4966
2.574058229	12.4524
2.572780751	12.4091
2.571504541	12.3823
2.570229596	12.3762
2.568955915	12.3674
2.567683495	12.3408
2.566412994	12.3091
2.565143091	12.3020
2.563874445	12.3005
2.562607053	12.3254
2.561340913	12.3725
2.560076024	12.3986
2.558812384	12.3965
2.55754999	12.4082
2.556288841	12.4341
2.555028936	12.4585
2.553770272	12.4594
2.552512847	12.4961
2.55125666	12.5168
2.550001709	12.5227
2.548747991	12.5305
2.547495506	12.5437
2.546244252	12.5590
2.544994225	12.5493
2.543745426	12.5551
2.542497852	12.5913
2.5412515	12.5813
2.54000637	12.5459
2.53876246	12.5139
2.537519767	12.4975
2.536278934	12.4880
2.535038671	12.4494
2.53379962	12.4062
2.53256178	12.3628
2.531325149	12.3088
2.530089725	12.2412
2.528855506	12.2031
2.52762249	12.1452
2.526390677	12.0937
2.525160064	12.0525
2.523930648	11.9985
2.52270243	11.9716
2.521475406	11.9663
2.520249575	11.9189
2.519024936	11.8852
2.517801486	11.8657
2.516579857	11.8767
2.515358781	11.8967
2.514138889	11.8962
2.512920179	11.9091
2.511702651	11.9343
2.510486301	11.9643
2.50927113	12.0149
2.508057134	12.0488
2.506844312	12.0754
2.505632662	12.0932
2.504422183	12.1025
2.503212874	12.1115
2.502004731	12.1230
2.500797754	12.1548
2.499591942	12.1731
2.498387291	12.1875
2.497183801	12.1801
2.49598147	12.1862
2.494780296	12.2050
2.493580278	12.2256
2.492381413	12.2695
2.491183701	12.2885
2.489987139	12.3000
2.488791726	12.3347
2.48759808	12.3825
2.486404959	12.4257
2.485212983	12.4580
2.484022149	12.5029
2.482832455	12.5434
2.4816439	12.5986
2.480456483	12.6482
2.479270202	12.6640
2.478085055	12.7031
2.47690104	12.7358
2.475718156	12.7773
2.474536402	12.8173
2.473355775	12.8173
2.472176274	12.8069
2.470997898	12.8144
2.469820644	12.8310
2.468644512	12.8154
2.467469499	12.7832
2.466295604	12.7632
2.465122826	12.7387
2.463951163	12.7234
2.462780612	12.6980
2.461611174	12.6591
2.460442845	12.6108
2.45927623	12.5566
2.458110116	12.5241
2.456945108	12.4953
2.455781204	12.4731
2.454618401	12.4384
2.4534567	12.3803
2.452296097	12.3637
2.451136592	12.3769
2.449978183	12.3691
2.448820868	12.3786
2.447664646	12.3840
2.446509516	12.4050
2.445355475	12.4380
2.444202523	12.4492
2.443050657	12.4765
2.441899876	12.5383
2.440750179	12.5693
2.439601564	12.6006
2.43845403	12.6257
2.437307575	12.6308
2.436162197	12.6496
2.435017895	12.6657
2.433874668	12.6767
2.432732513	12.6958
2.431592022	12.6611
2.430452008	12.6616
2.429313063	12.6543
2.428175185	12.6406
2.427038372	12.6264
2.425902624	12.6391
2.424767938	12.6577
2.423634312	12.6494
2.422501747	12.6469
2.421370239	12.6760
2.420239788	12.6784
2.419110392	12.6799
2.417982049	12.7219
2.416854758	12.7251
2.415728518	12.7368
2.414603328	12.7568
2.413479185	12.7817
2.412356088	12.8154
2.411234036	12.8725
2.410113027	12.8798
2.40899306	12.8676
2.407874134	12.9087
2.406756246	12.9702
2.405639396	13.0141
2.40452416	13.0022
2.40340938	12.9939
2.402295634	13.0293
2.401182919	13.0327
2.400071234	13.0354
2.398960578	13.0537
2.39785095	13.0593
2.396742348	13.0390
2.39563477	13.0373
2.394528216	13.0381
2.393422683	13.0464
2.392318171	13.0752
2.391214677	13.0759
2.390112201	13.0610
2.389010742	13.0449
2.387910297	13.0346
2.386811435	13.0139
2.385713014	12.9814
2.384615605	12.9414
2.383519204	12.9140
2.382423811	12.9340
2.381329425	12.9170
2.380236043	12.9289
2.379143665	12.9611
2.37805229	13.0090
2.376961915	13.0669
2.375872539	13.1291
2.374784162	13.2014
2.373696781	13.2719
2.372610396	13.3349
2.371525004	13.3950
2.370440606	13.4350
2.369357198	13.4736
2.368274781	13.4973
2.367193351	13.5027
2.366112909	13.4990
2.365033453	13.5146
2.363954982	13.5337
2.362877493	13.5070
2.361800987	13.4902
2.360726018	13.4956
2.35965147	13.4970
2.3585779	13.4458
2.357505307	13.3935
2.356433688	13.3794
2.355363044	13.3413
2.354293372	13.3003
2.353224671	13.2190
2.35215694	13.1406
2.351090177	13.0708
2.350024382	13.0068
2.348959552	12.9165
2.347895687	12.8044
2.346832785	12.6919
2.345770845	12.5693
2.344709866	12.4436
2.343649846	12.3076
2.342590784	12.1645
2.341532678	12.0339
2.340475528	11.9077
2.339419333	11.7715
2.33836409	11.6567
2.337309798	11.5649
2.336256457	11.4736
2.335204611	11.3498
2.334153166	11.2705
2.333102667	11.2080
2.332053114	11.1272
2.331004504	11.0439
2.329956838	10.9912
2.328910112	10.9370
2.327864326	10.8869
2.32681948	10.8364
2.325775571	10.7839
2.324732598	10.8049
2.32369056	10.8349
2.322649456	10.8789
2.321609284	10.9433
2.320570043	10.9843
2.319531733	11.0180
2.318494351	11.1015
2.317457897	11.1855
2.316422369	11.2495
2.315387766	11.3252
2.314354087	11.4316
2.31332133	11.5249
2.312289495	11.6037
2.31125858	11.6963
2.310229117	11.7719
2.309200038	11.8198
2.308171875	11.8896
2.307144627	12.0039
2.306118293	12.0957
2.305092872	12.1421
2.304068363	12.1762
2.303044763	12.2426
2.302022073	12.2910
2.301000291	12.3398
2.299979415	12.4160
2.298959445	12.4697
2.297940379	12.4726
2.296922216	12.5219
2.295904955	12.5898
2.294888595	12.6079
2.29387366	12.6323
2.292859097	12.6860
2.291845431	12.7234
2.29083266	12.7719
2.289820785	12.8413
2.288809803	12.8879
2.287799713	12.8974
2.286790515	12.9243
2.285782206	12.9751
2.284774786	12.9631
2.283768254	12.9687
2.282762608	13.0361
2.281757848	13.0883
2.280753972	13.1206
2.279750978	13.1352
2.278748867	13.1201
2.277747636	13.1367
2.276747284	13.1474
2.275747811	13.1596
2.274749215	13.2197
2.273751494	13.2592
2.272754649	13.2812
2.271758677	13.3222
2.270763578	13.3672
2.269769866	13.4126
2.268776508	13.4497
2.267784019	13.5053
2.266792398	13.5693
2.265801644	13.6606
2.264811756	13.7197
2.263822732	13.7622
2.262834571	13.8037
2.261847273	13.8418
2.260860836	13.8769
2.259875259	13.8881
2.258890541	13.9008
2.257906681	13.9194
2.256923678	13.9345
2.25594153	13.9428
2.254960236	13.9665
2.253979796	13.9607
2.253000208	13.9460
2.252021471	13.9541
2.251043584	13.9594
2.250066546	13.9792
2.249090355	14.0219
2.248115012	14.0351
2.247140514	14.0539
2.246167365	14.0661
2.245194554	14.0803
2.244222586	14.1240
2.243251458	14.1633
2.242281171	14.1797
2.241311723	14.1784
2.240343113	14.2185
2.23937534	14.2666
2.238408402	14.3530
2.237442299	14.4001
2.23647703	14.4277
2.235512593	14.4882
2.234548988	14.5673
2.233586213	14.6032
2.232624267	14.6760
2.231663149	14.7443
2.230702859	14.7685
2.229743394	14.7771
2.228784755	14.8432
2.22782694	14.8618
2.226869947	14.9030
2.225913777	14.9658
2.224958427	14.9799
2.224003896	15.0000
2.223050679	15.0341
2.222097785	15.0256
2.221145707	15.0525
2.220194445	15.0859
2.219243997	15.1047
2.218294362	15.1106
2.21734554	15.1291
2.21639753	15.1562
2.215450329	15.1379
2.214503938	15.1311
2.213558355	15.1523
2.212613579	15.1523
2.211669609	15.1186
2.210726445	15.1467
2.209784084	15.1650
2.208842527	15.1367
2.207901771	15.1599
2.206961817	15.1543
2.206022662	15.1328
2.205084307	15.1623
2.204146749	15.1821
2.203209989	15.1706
2.202274024	15.1555
2.201338854	15.1650
2.200404963	15.1941
2.199471379	15.1909
2.198538587	15.1828
2.197606587	15.1870
2.196675376	15.1997
2.195744954	15.2036
2.194815319	15.2080
2.193886472	15.2121
2.192958411	15.2187
2.192031134	15.2146
2.191104641	15.2089
2.190178931	15.1682
2.189254003	15.1887
2.188329856	15.2248
2.187406488	15.2075
2.1864839	15.2185
2.185562567	15.2297
2.184641533	15.2143
2.183721275	15.2260
2.182801792	15.2539
2.181883083	15.2641
2.180965147	15.2309
2.180047983	15.2307
2.17913159	15.2070
2.178215967	15.1945
2.177301113	15.2085
2.176387028	15.2321
2.175473709	15.2382
2.174561157	15.2014
2.17364937	15.2016
2.172738348	15.2319
2.171828089	15.2453
2.170918592	15.2138
2.170009856	15.1899
2.169101881	15.1936
2.168194666	15.2461
2.167288209	15.2539
2.166382509	15.2036
2.165477567	15.1721
2.16457338	15.1684
2.163670416	15.1770
2.162767737	15.1818
2.161865811	15.2080
2.160964637	15.2019
2.160064214	15.1850
2.159164542	15.2046
2.158265618	15.1848
2.157367442	15.1474
2.156470014	15.1103
2.155573332	15.1154
2.154677395	15.1225
2.153782203	15.1213
2.152887754	15.0857
2.151994048	15.0586
2.151101084	15.0302
2.150208861	15.0273
2.149317377	15.0151
2.148426632	14.9670
2.147536625	14.9463
2.146647355	14.9919
2.145758822	15.0151
2.144871024	14.9819
2.14398396	14.9680
2.143097629	14.9531
2.14221249	14.9572
2.141327623	14.9389
2.140443487	14.9358
2.139560081	14.9443
2.138677403	14.9282
2.137795454	14.9025
2.136914232	14.9201
2.136033736	14.9458
2.135153965	14.9387
2.134274919	14.8925
2.133396596	14.8603
2.132518995	14.8410
2.131642117	14.8930
2.130765959	14.9006
2.129890521	14.9028
2.129015803	14.9182
2.128141802	14.9074
2.127268519	14.9174
2.126395952	14.9174
2.125524101	14.9477
2.124652964	14.9787
2.123782542	14.9804
2.122912832	14.9709
2.122043834	14.9340
2.121175997	14.9770
2.12030842	14.9516
2.119441553	14.9409
2.118575394	14.9301
2.117709942	14.9487
2.116845198	14.9643
2.115981159	14.9326
2.115117826	14.8879
2.114255197	14.8691
2.113393271	14.9443
2.112532047	14.9494
2.111671525	14.9101
2.110811704	14.9389
2.109952583	14.9248
2.109094161	14.8916
2.108236437	14.9150
2.107379855	14.9328
2.106523524	14.9201
2.105667889	14.9067
2.104812949	14.8977
2.103958703	14.8803
2.103105151	14.8916
2.10225229	14.9494
2.101400121	14.9497
2.100548642	14.9004
2.099697853	14.8833
2.098847754	14.9052
2.097998342	14.9018
2.097149617	14.9130
2.096301579	14.9592
2.095454226	14.9963
2.094607559	14.9963
2.093761575	15.0022
2.092916274	15.0012
2.092071655	14.9990
2.091227718	15.0061
2.090384461	15.0109
2.089541885	15.0393
2.088699987	15.0693
2.087858767	15.0835
2.08701866	15.0835
2.086178794	15.0676
2.085339604	15.0835
2.084501088	15.1076
2.083663247	15.1186
2.082826078	15.1557
2.081989583	15.2036
2.081153758	15.2099
2.080318605	15.2314
2.079484122	15.2119

