Name: Muscovite KAl2(Si3Al)O10(OH,F)2
Type:  Mineral
3.567896354	41.9706
3.565442448	42.0177
3.562991916	42.0565
3.560544749	42.0895
3.558100942	42.1225
3.555660487	42.2025
3.553223378	42.2387
3.550790868	42.268
3.548360427	42.2968
3.545933311	42.3483
3.543509513	42.3756
3.541089027	42.3961
3.538671844	42.4301
3.53625796	42.4701
3.533847367	42.4882
3.531440058	42.5341
3.529036026	42.5455
3.526635266	42.5988
3.524237769	42.6312
3.52184353	42.6766
3.519452542	42.7277
3.517064798	42.7355
3.514680292	42.7042
3.512299017	42.7199
3.509920967	42.7687
3.507546135	42.7897
3.505174514	42.7731
3.502806098	42.8129
3.500440881	42.8502
3.498078855	42.8803
3.495720015	42.8832
3.493365575	42.9125
3.491013085	42.9423
3.488663762	42.9618
3.486317598	42.9682
3.483974588	42.9813
3.481634725	42.9894
3.479298003	43.0211
3.476964415	43.0534
3.474633956	43.0866
3.472306619	43.1076
3.469982397	43.1539
3.467661284	43.1469
3.465343275	43.1752
3.463028363	43.1679
3.460716541	43.1593
3.458407804	43.162
3.456102146	43.1701
3.453799559	43.172
3.451500039	43.1928
3.449203579	43.1771
3.446910172	43.1781
3.444619814	43.1808
3.442332497	43.1876
3.440048216	43.1708
3.437768146	43.1708
3.435489916	43.1569
3.433214704	43.1256
3.430942504	43.1049
3.428673309	43.1032
3.426407114	43.0656
3.424143913	43.0619
3.421883699	43.059
3.419626467	43.0563
3.417372212	43.0448
3.415120926	43.0399
3.412872605	43.0626
3.410627242	43.0797
3.408384831	43.0502
3.406145367	43.0458
3.403908845	43.0387
3.401675257	43.0267
3.399444599	42.9945
3.397216864	43.0194
3.394992047	43.0267
3.392770143	43.0431
3.390551144	43.0722
3.388335047	43.0988
3.386121844	43.1154
3.383912676	43.1947
3.381705245	43.2255
3.379500692	43.223
3.377299012	43.1928
3.375100198	43.216
3.372904246	43.256
3.370711149	43.2523
3.368520903	43.2421
3.366333501	43.2743
3.364148938	43.2687
3.361967208	43.2587
3.359788306	43.2518
3.357612227	43.2594
3.355438965	43.2533
3.353268515	43.2555
3.35110087	43.2438
3.348937148	43.2435
3.346775098	43.2177
3.344615837	43.2138
3.342459362	43.205
3.340305665	43.2279
3.338154741	43.2013
3.336006587	43.2013
3.333861195	43.2286
3.33171856	43.2445
3.329578678	43.1906
3.327441544	43.1801
3.32530715	43.1781
3.323175494	43.1788
3.321046568	43.14
3.318920368	43.1351
3.31679689	43.1369
3.314676126	43.1444
3.312558073	43.1454
3.310442725	43.1913
3.308330077	43.1932
3.306220124	43.1847
3.304112861	43.1825
3.302008281	43.1847
3.299906382	43.1578
3.297808244	43.1395
3.295711686	43.1349
3.293617792	43.1832
3.291526557	43.1679
3.289437976	43.1337
3.287352045	43.1049
3.285268756	43.1239
3.283188107	43.1293
3.281110091	43.1063
3.279034705	43.0797
3.276961942	43.069
3.274891798	43.0265
3.272824267	43.004
3.270759346	42.9843
3.268697029	42.9645
3.26663731	42.9286
3.264580186	42.8905
3.262525652	42.8305
3.260473701	42.8163
3.25842433	42.8048
3.256377534	42.8036
3.254333308	42.7697
3.252291646	42.755
3.250252545	42.6928
3.248217054	42.6234
3.246183057	42.6124
3.244151606	42.6137
3.242122696	42.5775
3.240096322	42.5448
3.238072479	42.4989
3.236051163	42.4787
3.234032369	42.4608
3.232016093	42.4183
3.230002329	42.3507
3.227991073	42.3029
3.22598232	42.2277
3.223976065	42.1896
3.221972305	42.1415
3.219971033	42.1102
3.217972246	42.035
3.215975939	41.9621
3.213982108	41.9183
3.211990747	41.8954
3.210001852	41.8397
3.208015419	41.8097
3.206031443	41.7597
3.204049919	41.7665
3.202070843	41.7206
3.200095235	41.6837
3.19812104	41.6517
3.196149279	41.6361
3.194179949	41.5978
3.192213043	41.5529
3.190248559	41.539
3.18828649	41.5692
3.186326834	41.5258
3.184369586	41.495
3.18241474	41.494
3.180462293	41.5136
3.17851224	41.4818
3.176564577	41.433
3.1746193	41.3837
3.172676403	41.3527
3.170735883	41.3192
3.168797736	41.3026
3.166861956	41.2977
3.164928541	41.3165
3.162997484	41.2863
3.161068783	41.2465
3.159142432	41.2455
3.157218427	41.2763
3.155296765	41.2704
3.153378435	41.2599
3.151461443	41.2103
3.14954678	41.1818
3.147634443	41.1427
3.145724426	41.1102
3.143816726	41.0751
3.141911338	41.0834
3.140008258	41.0294
3.138107483	40.9799
3.136209007	40.9525
3.134312827	40.9142
3.132418938	40.8859
3.130527337	40.8856
3.128638019	40.8449
3.126750981	40.8012
3.124866217	40.7504
3.122984699	40.7035
3.121104471	40.6195
3.119226507	40.5851
3.1173508	40.5697
3.115477349	40.5382
3.113606148	40.4816
3.111737193	40.4325
3.10987048	40.3771
3.108006006	40.3693
3.106143766	40.3202
3.104283756	40.2724
3.102425973	40.2318
3.100570412	40.2121
3.098717069	40.1537
3.096865941	40.1024
3.095017023	40.0741
3.093170311	40.0697
3.091325802	40.0646
3.089483491	40.058
3.087643375	40.0326
3.085805449	40.0402
3.08396971	39.9755
3.082136155	39.9198
3.080304778	39.9022
3.078476524	39.8954
3.076649492	39.8515
3.074824627	39.7977
3.073001926	39.726
3.071181385	39.6933
3.069363	39.6952
3.067546766	39.6701
3.065732681	39.6496
3.06392074	39.6298
3.06211094	39.5692
3.060303276	39.5385
3.058497745	39.455
3.056694344	39.4052
3.054893068	39.3436
3.053093914	39.2999
3.051296877	39.2553
3.049501955	39.2121
3.047709144	39.1818
3.045918439	39.1688
3.044129837	39.1229
3.042343335	39.0978
3.040558928	39.0482
3.038776613	39.0263
3.036996386	38.9633
3.035219166	38.9208
3.033443104	38.8866
3.031669119	38.8615
3.029897208	38.828
3.028127367	38.8217
3.026359592	38.7572
3.02459388	38.7514
3.022830228	38.7445
3.021068631	38.755
3.019309085	38.7658
3.017551589	38.7489
3.015796137	38.6986
3.014042726	38.6708
3.012291354	38.6371
3.010542015	38.6115
3.008794707	38.6068
3.007049426	38.6171
3.005306169	38.6007
3.003564931	38.5922
3.00182571	38.5673
3.000088503	38.5404
2.998353304	38.4455
2.996620112	38.3791
2.994888923	38.3615
2.993160628	38.2755
2.991433432	38.1935
2.989708228	38.1317
2.987985013	38.0644
2.986263784	37.9838
2.984544536	37.8957
2.982827267	37.8886
2.981111973	37.8437
2.97939865	37.7421
2.977687296	37.6408
2.975977906	37.5802
2.974270478	37.4579
2.972565009	37.3212
2.970861493	37.1894
2.96915993	37.1029
2.967460314	36.9755
2.965763522	36.8771
2.964067792	36.797
2.962373999	36.6923
2.960682141	36.5448
2.958992215	36.4347
2.957304216	36.3546
2.955618142	36.2306
2.95393399	36.0507
2.952251756	35.913
2.950571437	35.7326
2.94889303	35.5512
2.947216531	35.4042
2.945541937	35.2619
2.943869245	35.0607
2.942198452	34.8752
2.940529554	34.6859
2.938862549	34.4628
2.937197432	34.215
2.935534201	33.9433
2.933872853	33.6942
2.932213384	33.4389
2.930555792	33.1689
2.928900072	32.911
2.927246222	32.6847
2.925595095	32.455
2.923944975	32.175
2.922296715	31.8695
2.920650312	31.5988
2.919005763	31.3439
2.917363066	31.0863
2.915722216	30.8007
2.91408321	30.5265
2.912446047	30.297
2.910810722	30.0558
2.909177232	29.8439
2.907545575	29.6642
2.905915747	29.4936
2.904287745	29.33
2.902661566	29.1935
2.901037208	29.0412
2.899414666	28.9201
2.897793938	28.829
2.896175022	28.7411
2.894557913	28.672
2.892942609	28.6183
2.891329106	28.5722
2.889717403	28.5431
2.888107495	28.5224
2.886500214	28.4748
2.884893888	28.4338
2.883289349	28.4296
2.881686594	28.4181
2.880085619	28.4406
2.878486423	28.454
2.876889001	28.4648
2.875293352	28.5353
2.873699471	28.631
2.872107357	28.7199
2.870517006	28.8398
2.868928415	28.9435
2.867341582	29.0383
2.865756502	29.1398
2.864173175	29.2216
2.862591596	29.2834
2.861011762	29.3127
2.859433672	29.3322
2.857857321	29.3019
2.856282708	29.2218
2.854709829	29.1103
2.853138681	29.0175
2.851569261	28.9081
2.850001568	28.7343
2.848436408	28.5834
2.846872156	28.4755
2.845309621	28.3359
2.8437488	28.1584
2.842189691	27.9384
2.840632291	27.7453
2.839076596	27.5068
2.837522604	27.2773
2.835970313	27.1171
2.834419719	26.9194
2.83287082	26.7387
2.831323613	26.5527
2.829778094	26.3329
2.828234263	26.0871
2.826692114	25.8525
2.825151647	25.6161
2.823612858	25.3935
2.822075744	25.123
2.820540303	24.8154
2.819006531	24.4828
2.817474427	24.1201
2.815943987	23.7558
2.81441521	23.3369
2.812888091	22.9555
2.811363418	22.5522
2.809839609	22.164
2.80831745	21.7841
2.806796939	21.4677
2.805278075	21.1372
2.803760853	20.7705
2.802245271	20.5595
2.800731327	20.5009
2.799219018	20.3334
2.797708341	20.1821
2.796199294	20.0781
2.794691874	20.0024
2.793186078	19.9257
2.791681905	19.8793
2.79017935	19.8271
2.788678412	19.7109
2.787179865	19.4946
2.785682151	19.5478
2.784186046	19.4599
2.782691547	19.2915
2.781198652	19.1577
2.779707358	19.0864
2.778217662	18.957
2.776729562	18.8164
2.775243056	18.7329
2.77375814	18.6303
2.772274812	18.4306
2.77079307	18.2602
2.769312911	18.1015
2.767834333	17.8535
2.766357333	17.684
2.764881908	17.561
2.763408056	17.3071
2.761935774	17.125
2.760465061	16.9965
2.758995913	16.8501
2.757528328	16.6704
2.756062304	16.3969
2.754597837	16.2099
2.753134926	16.1601
2.751674325	15.9438
2.750214517	15.8837
2.748756257	15.7851
2.747299542	15.7568
2.74584437	15.6875
2.74439074	15.6748
2.742938647	15.5693
2.741488091	15.4184
2.740039067	15.2988
2.738591575	15.3828
2.737145611	15.4189
2.735701174	15.2197
2.73425826	15.1113
2.732816867	15.1171
2.731376994	15.0112
2.729938636	14.9438
2.728501793	14.9394
2.727066462	14.9633
2.72563264	14.9047
2.724200325	15.206
2.722769514	15.6377
2.721340206	15.5742
2.719912397	16.2168
2.718486086	16.8349
2.717062008	17.1938
2.715638684	17.706
2.714216851	18.1899
2.712796505	18.7265
2.711377646	19.2192
2.709960269	20.4912
2.708544374	21.7753
2.707129958	22.6508
2.705717018	23.2744
2.704305552	24.0356
2.702895558	24.6542
2.701487034	25.121
2.700079976	25.768
2.698674384	26.2387
2.697270255	26.579
2.695867585	26.8154
2.694466374	27.081
2.693066619	27.4985
2.691668318	27.7919
2.690271467	27.8857
2.688876066	28.0175
2.687482111	28.1957
2.686089602	28.3378
2.684698534	28.477
2.683309626	28.5864
2.681921436	28.8437
2.680534681	28.9335
2.679149359	29.0141
2.677765469	29.2548
2.676383008	29.3144
2.675001973	29.7011
2.673622363	29.8461
2.672244175	29.9443
2.670867407	29.7363
2.669492057	30.2626
2.668118123	30.5507
2.666745602	30.5585
2.665374493	30.7616
2.664004793	31.122
2.6626365	31.2968
2.66127032	31.3525
2.659904834	31.4667
2.658540748	31.7778
2.657178061	32.0068
2.65581677	32.0009
2.654456873	32.246
2.653098368	32.3598
2.651741253	32.5058
2.650385525	32.7968
2.649031183	32.8905
2.647678224	32.9789
2.646326647	32.9399
2.644976449	33.0741
2.643627628	33.2568
2.642280182	33.227
2.640934109	33.2777
2.639589407	33.4062
2.638246073	33.477
2.636904106	33.5336
2.635563503	33.6005
2.634224263	33.5473
2.632886383	33.5317
2.631549862	33.5824
2.630214697	33.4179
2.628881577	33.6405
2.627549117	33.5165
2.626218007	33.373
2.624888245	33.4882
2.62355983	33.4897
2.622232758	33.5038
2.620907028	33.3476
2.619582638	33.3114
2.618259585	33.4027
2.616937869	33.0419
2.615617486	33.2167
2.614298435	33.3388
2.612980713	33.2113
2.61166432	33.2265
2.610349252	33.2255
2.609035507	33.1982
2.607723085	33.2817
2.606411982	33.2284
2.605102197	33.1747
2.603793727	33.1835
2.602486572	33.2089
2.601180728	33.1352
2.599876194	33.2343
2.598572968	33.2777
2.597271722	33.3344
2.595971105	33.2226
2.59467179	33.0556
2.593373774	33.4433
2.592077057	33.5155
2.590781636	33.5234
2.589487509	33.516
2.588194675	33.432
2.58690313	33.4208
2.585612874	33.5942
2.584323905	33.3466
2.58303622	33.4501
2.581749817	33.4692
2.580464695	33.3827
2.579180852	33.602
2.577898286	33.4457
2.576616995	33.4032
2.575336976	33.6371
2.574058229	33.5414
2.572780751	33.5746
2.571504541	33.7582
2.570229596	33.5663
2.568955915	33.5878
2.567683495	33.7343
2.566412994	33.8056
2.565143091	33.7348
2.563874445	33.7597
2.562607053	33.8437
2.561340913	33.8163
2.560076024	33.8871
2.558812384	34.0234
2.55754999	34.059
2.556288841	34.0907
2.555028936	34.1513
2.553770272	34.0985
2.552512847	34.0981
2.55125666	34.2348
2.550001709	34.2348
2.548747991	34.1581
2.547495506	34.1044
2.546244252	34.3207
2.544994225	34.2362
2.543745426	34.1474
2.542497852	34.1254
2.5412515	34.2255
2.54000637	34.2157
2.53876246	34.1957
2.537519767	34.2192
2.536278934	34.1215
2.535038671	34.1269
2.53379962	34.164
2.53256178	34.0277
2.531325149	33.9843
2.530089725	33.9159
2.528855506	33.8402
2.52762249	33.7348
2.526390677	33.7235
2.525160064	33.6405
2.523930648	33.5785
2.52270243	33.5395
2.521475406	33.4862
2.520249575	33.3534
2.519024936	33.2856
2.517801486	33.2211
2.516579857	33.1171
2.515358781	32.9853
2.514138889	32.9027
2.512920179	32.7836
2.511702651	32.7465
2.510486301	32.7231
2.50927113	32.643
2.508057134	32.5175
2.506844312	32.4452
2.505632662	32.3329
2.504422183	32.3051
2.503212874	32.2011
2.502004731	32.1039
2.500797754	32.0785
2.499591942	32.0253
2.498387291	31.9159
2.497183801	31.8847
2.49598147	31.8691
2.494780296	31.8617
2.493580278	31.8319
2.492381413	31.7489
2.491183701	31.7035
2.489987139	31.7421
2.488791726	31.6484
2.48759808	31.5673
2.486404959	31.4902
2.485212983	31.4809
2.484022149	31.4242
2.482832455	31.372
2.4816439	31.2734
2.480456483	31.2289
2.479270202	31.1835
2.478085055	31.1528
2.47690104	31.1132
2.475718156	31.1347
2.474536402	31.0331
2.473355775	30.9399
2.472176274	30.8383
2.470997898	30.7333
2.469820644	30.6547
2.468644512	30.6015
2.467469499	30.5527
2.466295604	30.4613
2.465122826	30.3925
2.463951163	30.3378
2.462780612	30.2328
2.461611174	30.1601
2.460442845	30.081
2.45927623	29.9692
2.458110116	29.8388
2.456945108	29.7441
2.455781204	29.5766
2.454618401	29.475
2.4534567	29.3774
2.452296097	29.2812
2.451136592	29.205
2.449978183	29.12
2.448820868	28.9985
2.447664646	28.936
2.446509516	28.8578
2.445355475	28.766
2.444202523	28.6606
2.443050657	28.5947
2.441899876	28.5468
2.440750179	28.4667
2.439601564	28.4003
2.43845403	28.3852
2.437307575	28.3222
2.436162197	28.3105
2.435017895	28.3183
2.433874668	28.3383
2.432732513	28.3183
2.431592022	28.3788
2.430452008	28.373
2.429313063	28.3852
2.428175185	28.4238
2.427038372	28.4438
2.425902624	28.455
2.424767938	28.5375
2.423634312	28.5864
2.422501747	28.6366
2.421370239	28.6957
2.420239788	28.8481
2.419110392	28.9101
2.417982049	28.9926
2.416854758	29.0649
2.415728518	29.1703
2.414603328	29.2636
2.413479185	29.2973
2.412356088	29.2909
2.411234036	29.371
2.410113027	29.5038
2.40899306	29.5468
2.407874134	29.6132
2.406756246	29.7192
2.405639396	29.7948
2.40452416	29.8793
2.40340938	29.9355
2.402295634	29.9828
2.401182919	30.0175
2.400071234	30.0297
2.398960578	29.9809
2.39785095	30.0395
2.396742348	30.0082
2.39563477	29.9726
2.394528216	29.9296
2.393422683	29.8652
2.392318171	29.8324
2.391214677	29.828
2.390112201	29.7778
2.389010742	29.7695
2.387910297	29.7197
2.386811435	29.6308
2.385713014	29.5566
2.384615605	29.5448
2.383519204	29.4902
2.382423811	29.4731
2.381329425	29.4941
2.380236043	29.498
2.379143665	29.4999
2.37805229	29.5761
2.376961915	29.6386
2.375872539	29.7109
2.374784162	29.707
2.373696781	29.6874
2.372610396	29.7289
2.371525004	29.7778
2.370440606	29.7636
2.369357198	29.8188
2.368274781	29.85
2.367193351	29.8749
2.366112909	29.8925
2.365033453	29.9008
2.363954982	29.9086
2.362877493	29.9101
2.361800987	29.8515
2.360726018	29.7797
2.35965147	29.6913
2.3585779	29.6767
2.357505307	29.5614
2.356433688	29.4706
2.355363044	29.4003
2.354293372	29.3388
2.353224671	29.205
2.35215694	29.08
2.351090177	29.0116
2.350024382	28.9198
2.348959552	28.8808
2.347895687	28.8407
2.346832785	28.8163
2.345770845	28.8046
2.344709866	28.7909
2.343649846	28.7792
2.342590784	28.7128
2.341532678	28.787
2.340475528	28.9179
2.339419333	29.0165
2.33836409	29.0595
2.337309798	29.0907
2.336256457	29.1406
2.335204611	29.2695
2.334153166	29.3739
2.333102667	29.4745
2.332053114	29.5722
2.331004504	29.6874
2.329956838	29.8124
2.328910112	30.0077
2.327864326	30.12
2.32681948	30.289
2.325775571	30.4374
2.324732598	30.5634
2.32369056	30.6581
2.322649456	30.8349
2.321609284	31.0136
2.320570043	31.1405
2.319531733	31.289
2.318494351	31.3769
2.317457897	31.4023
2.316422369	31.582
2.315387766	31.79
2.314354087	31.8954
2.31332133	31.9657
2.312289495	32.1435
2.31125858	32.3652
2.310229117	32.5321
2.309200038	32.663
2.308171875	32.8202
2.307144627	32.9413
2.306118293	33.0517
2.305092872	33.1571
2.304068363	33.2499
2.303044763	33.3847
2.302022073	33.5468
2.301000291	33.661
2.299979415	33.8593
2.298959445	34.0116
2.297940379	34.1288
2.296922216	34.1513
2.295904955	34.286
2.294888595	34.4804
2.29387366	34.5556
2.292859097	34.5673
2.291845431	34.6317
2.29083266	34.6816
2.289820785	34.7782
2.288809803	34.8446
2.287799713	34.9042
2.286790515	35.0009
2.285782206	35.0849
2.284774786	35.0663
2.283768254	35.1083
2.282762608	35.1552
2.281757848	35.1347
2.280753972	35.2079
2.279750978	35.2577
2.278748867	35.2948
2.277747636	35.2948
2.276747284	35.3124
2.275747811	35.3192
2.274749215	35.3007
2.273751494	35.329
2.272754649	35.3642
2.271758677	35.4159
2.270763578	35.4062
2.269769866	35.3603
2.268776508	35.3632
2.267784019	35.4023
2.266792398	35.4013
2.265801644	35.3642
2.264811756	35.2509
2.263822732	35.204
2.262834571	35.1796
2.261847273	35.1249
2.260860836	35.0566
2.259875259	35.0849
2.258890541	35.0839
2.257906681	35.0399
2.256923678	35.0126
2.25594153	35.0478
2.254960236	35.0097
2.253979796	34.954
2.253000208	34.9267
2.252021471	34.9511
2.251043584	34.9814
2.250066546	34.8857
2.249090355	34.7616
2.248115012	34.7616
2.247140514	34.7392
2.246167365	34.6435
2.245194554	34.5233
2.244222586	34.3788
2.243251458	34.3075
2.242281171	34.2275
2.241311723	34.0624
2.240343113	33.9394
2.23937534	33.8261
2.238408402	33.6493
2.237442299	33.5741
2.23647703	33.5126
2.235512593	33.371
2.234548988	33.3319
2.233586213	33.2831
2.232624267	33.2275
2.231663149	33.0859
2.230702859	32.9677
2.229743394	32.8593
2.228784755	32.8085
2.22782694	32.7167
2.226869947	32.6259
2.225913777	32.5976
2.224958427	32.6054
2.224003896	32.5292
2.223050679	32.4306
2.222097785	32.2597
2.221145707	32.0712
2.220194445	31.9228
2.219243997	31.664
2.218294362	31.3778
2.21734554	31.0937
2.21639753	30.6806
2.215450329	30.2929
2.214503938	29.9863
2.213558355	29.703
2.212613579	29.2714
2.211669609	28.871
2.210726445	28.4618
2.209784084	27.997
2.208842527	27.5781
2.207901771	27.1952
2.206961817	26.7665
2.206022662	26.4492
2.205084307	26.0322
2.204146749	25.6796
2.203209989	25.4072
2.202274024	25.1542
2.201338854	24.9218
2.200404963	24.83
2.199471379	24.7285
2.198538587	24.6913
2.197606587	24.6015
2.196675376	24.5556
2.195744954	24.623
2.194815319	24.6757
2.193886472	24.7079
2.192958411	24.8564
2.192031134	25.0829
2.191104641	25.2577
2.190178931	25.4941
2.189254003	25.8085
2.188329856	26.0751
2.187406488	26.4218
2.1864839	26.8398
2.185562567	27.3368
2.184641533	27.7187
2.183721275	28.0829
2.182801792	28.4667
2.181883083	28.8925
2.180965147	29.3915
2.180047983	29.8515
2.17913159	30.3876
2.178215967	30.8329
2.177301113	31.1503
2.176387028	31.6259
2.175473709	32.1796
2.174561157	32.6835
2.17364937	32.9892
2.172738348	33.3134
2.171828089	33.7821
2.170918592	34.1093
2.170009856	34.2773
2.169101881	34.6112
2.168194666	34.8554
2.167288209	35.0468
2.166382509	35.2499
2.165477567	35.3886
2.16457338	35.5946
2.163670416	35.9511
2.162767737	36.1298
2.161865811	36.2235
2.160964637	36.3173
2.160064214	36.5155
2.159164542	36.6874
2.158265618	36.6288
2.157367442	36.661
2.156470014	36.8915
2.155573332	37.0546
2.154677395	37.039
2.153782203	36.9413
2.152887754	37.1405
2.151994048	37.1991
2.151101084	37.286
2.150208861	37.4608
2.149317377	37.5243
2.148426632	37.4657
2.147536625	37.5233
2.146647355	37.5663
2.145758822	37.6767
2.144871024	37.8017
2.14398396	37.8866
2.143097629	37.9003
2.14221249	37.8964
2.141327623	37.8251
2.140443487	37.9042
2.139560081	38.122
2.138677403	38.2313
2.137795454	38.1649
2.136914232	38.1913
2.136033736	38.2118
2.135153965	38.037
2.134274919	38.0683
2.133396596	38.2519
2.132518995	38.203
2.131642117	38.0438
2.130765959	38.1659
2.129890521	38.2167
2.129015803	38.1854
2.128141802	38.1112
2.127268519	38.1063
2.126395952	38.2538
2.125524101	38.2196
2.124652964	38.161
2.123782542	38.1952
2.122912832	38.2001
2.122043834	38.1142
2.121175997	38.0858
2.12030842	38.1522
2.119441553	38.2694
2.118575394	38.1962
2.117709942	38.1151
2.116845198	38.3202
2.115981159	38.3417
2.115117826	38.2968
2.114255197	38.3056
2.113393271	38.3632
2.112532047	38.5546
2.111671525	38.6024
2.110811704	38.6415
2.109952583	38.6483
2.109094161	38.6718
2.108236437	38.7313
2.107379855	38.7235
2.106523524	38.7704
2.105667889	38.8358
2.104812949	38.7694
2.103958703	38.8339
2.103105151	38.8681
2.10225229	38.8397
2.101400121	38.8134
2.100548642	38.8358
2.099697853	38.8329
2.098847754	38.8017
2.097998342	38.8261
2.097149617	38.8944
2.096301579	39.0585
2.095454226	39.1249
2.094607559	39.0136
2.093761575	39.0556
2.092916274	39.2079
2.092071655	39.286
2.091227718	39.4569
2.090384461	39.372
2.089541885	39.3183
2.088699987	39.4931
2.087858767	39.3915
2.08701866	39.2821
2.086178794	39.4267
2.085339604	39.4491
2.084501088	39.4804
2.083663247	39.4901
2.082826078	39.5116
2.081989583	39.6298
2.081153758	39.5282
2.080318605	39.4237
2.079484122	39.4267
