Name: Talc Mg3Si4O10(OH)2
Type:  Mineral
14.72771402	4.9001
14.68599147	4.9014
14.64450465	4.9094
14.60325156	4.8882
14.56223023	4.7517
14.52143873	4.4578
14.48087511	4.0132
14.44053748	3.4775
14.40042395	2.876
14.36053266	2.2678
14.32086177	1.7463
14.28140946	1.3833
14.24217393	1.179
14.20315338	1.0955
14.16434607	1.0679
14.12575025	1.0623
14.0873642	1.0779
14.0491862	1.1121
14.01121458	1.1365
13.97344765	1.1589
13.93590321	1.1753
13.89854065	1.2117
13.8613779	1.2512
13.82441336	1.2805
13.78764544	1.3044
13.75107258	1.323
13.71469324	1.3374
13.67850587	1.3689
13.64250897	1.4011
13.60670103	1.4126
13.57108057	1.4158
13.53564612	1.428
13.50039624	1.4346
13.46532947	1.4487
13.4304444	1.4736
13.39573962	1.4856
13.36121373	1.4814
13.32686536	1.4902
13.29269314	1.5142
13.25869572	1.5112
13.22487175	1.5247
13.19121992	1.5439
13.15773892	1.5376
13.12442745	1.533
13.09130135	1.5432
13.05832501	1.5478
13.02551438	1.5459
12.99286821	1.5586
12.96038529	1.5527
12.92806437	1.5469
12.89590426	1.553
12.86390376	1.5649
12.83206168	1.5637
12.80037684	1.5366
12.7688481	1.5386
12.73747429	1.5422
12.70625427	1.5403
12.67518693	1.5608
12.64427113	1.5696
12.61350579	1.5774
12.58290562	1.5859
12.55243781	1.5974
12.52211719	1.6133
12.4919427	1.6277
12.46191328	1.6367
12.43202789	1.6177
12.40228549	1.6279
12.37268507	1.6643
12.34322561	1.6628
12.31390609	1.6614
12.28472554	1.6609
12.25568296	1.6648
12.22677738	1.6855
12.19800782	1.7085
12.16937334	1.7087
12.14087298	1.7082
12.1125058	1.7131
12.08427087	1.7175
12.05616727	1.7329
12.02819409	1.7415
12.00035041	1.7617
11.97263534	1.7703
11.945048	1.7688
11.9175875	1.7751
11.8902671	1.7749
11.86305761	1.7788
11.83597236	1.7932
11.80901051	1.8003
11.78217122	1.8191
11.75545365	1.8477
11.72885698	1.8306
11.70238038	1.7974
11.67602305	1.8123
11.64978419	1.8408
11.62366299	1.8445
11.59765866	1.8464
11.57177043	1.8567
11.54599752	1.8535
11.52033916	1.8501
11.49479458	1.8564
11.46936304	1.8677
11.44404378	1.8696
11.41883606	1.8726
11.39373914	1.8862
11.3687523	1.8835
11.34387482	1.8896
11.31910597	1.8933
11.29444505	1.9123
11.26990406	1.9509
11.24545684	1.9592
11.22111545	1.9456
11.19687921	1.9407
11.17274743	1.9509
11.14871946	1.978
11.12479461	2.0027
11.10097222	2.0007
11.07725165	2.0027
11.05363222	2.0193
11.03011331	2.0259
11.00669427	2.0432
10.98337447	2.0598
10.96015327	2.0583
10.93703005	2.0571
10.9140042	2.0737
10.89107509	2.0969
10.86824213	2.1265
10.8455047	2.145
10.82286221	2.1418
10.80031407	2.1545
10.77785969	2.1799
10.75549848	2.1904
10.73322986	2.1936
10.71106474	2.2124
10.68897956	2.2366
10.66698525	2.2576
10.64508128	2.2798
10.62326708	2.2986
10.6015421	2.3225
10.5799058	2.3364
10.55835763	2.3481
10.53689705	2.373
10.51552354	2.4023
10.49423657	2.4331
10.4730356	2.4546
10.45192012	2.4692
10.43088962	2.4914
10.40994358	2.5247
10.38908149	2.5559
10.36830285	2.5832
10.34760717	2.6099
10.32699394	2.6409
10.30646267	2.6604
10.28601287	2.697
10.26564407	2.7388
10.24535578	2.7639
10.22514752	2.7915
10.20502924	2.8203
10.1849796	2.8723
10.16500858	2.9165
10.14511574	2.9709
10.12530059	3.0276
10.10556271	3.0759
10.08590162	3.1597
10.0663169	3.2344
10.04680808	3.2827
10.02737473	3.3445
10.00801642	3.4455
9.98873271	3.5622
9.969523168	3.6789
9.950387369	3.8354
9.931324888	4.0347
9.912335307	4.2512
9.893427994	4.5068
9.874582922	4.813
9.855809507	5.134
9.83710734	5.4433
9.818476015	5.7517
9.799915133	6.0188
9.781424293	6.2388
9.7630031	6.447
9.744651161	6.6228
9.726368087	6.7666
9.70815349	6.938
9.690006986	7.0886
9.671928196	7.1858
9.653916739	7.2783
9.635972241	7.3838
9.618094328	7.4343
9.600282632	7.4665
9.582536785	7.5056
9.564856422	7.4824
9.547241181	7.3938
9.529690704	7.2463
9.512204634	7.0188
9.494782617	6.716
9.477424301	6.4438
9.460138288	6.2729
9.4429063	6.1841
9.425736975	6.1665
9.408629972	6.1992
9.391584952	6.2461
9.374601579	6.3093
9.35767952	6.3786
9.340818443	6.4394
9.324018018	6.5071
9.307277919	6.5832
9.290597822	6.6533
9.273977405	6.7344
9.257416348	6.7905
9.240914333	6.8401
9.224471046	6.8945
9.208086173	6.9438
9.191759404	7.0029
9.17549043	7.0415
9.159278945	7.0566
9.143124645	7.0898
9.127027227	7.165
9.110986392	7.2356
9.095001842	7.3074
9.079073281	7.394
9.06320863	7.4582
9.04739114	7.5012
9.031628764	7.5513
9.015921215	7.6052
9.000268208	7.6355
8.984669459	7.657
8.969124685	7.6848
8.953633608	7.7046
8.93819595	7.7065
8.922811435	7.7285
8.907479789	7.7571
8.89220074	7.7688
8.876974017	7.7988
8.861799353	7.8198
8.846676481	7.8445
8.831605135	7.8874
8.816585054	7.9436
8.801615977	7.9778
8.786697643	8.0129
8.771829795	8.0871
8.757012178	8.1531
8.742244536	8.2021
8.727526619	8.2575
8.712858175	8.2908
8.69824652	8.2646
8.683676252	8.2261
8.669154714	8.1824
8.654681663	8.0512
8.640256858	7.9223
8.625880055	7.8154
8.611551018	7.6997
8.597269507	7.5574
8.583035287	7.3821
8.568848124	7.2197
8.554707784	7.0508
8.540614036	6.8764
8.52656665	6.6804
8.512565398	6.4468
8.498610052	6.2041
8.484700388	5.9827
8.470836182	5.7495
8.45701721	5.5332
8.443243252	5.3362
8.429514089	5.1216
8.415829502	4.9053
8.402189274	4.6973
8.388593191	4.4797
8.375041038	4.2451
8.361539594	4.0166
8.348074642	3.7917
8.334652987	3.5691
8.32127442	3.3484
8.307938734	3.1538
8.294645723	2.9722
8.281395183	2.7888
8.268186911	2.6226
8.255020704	2.4824
8.241896361	2.3516
8.228813685	2.2248
8.215772476	2.1138
8.202772537	2.0134
8.189813674	1.915
8.176895691	1.8367
8.164018395	1.7666
8.151188239	1.6919
8.138391724	1.6267
8.125635323	1.5676
8.11291885	1.5107
8.100242116	1.469
8.087604937	1.436
8.075007126	1.4097
8.062448501	1.3918
8.049928879	1.376
8.037448078	1.3533
8.025005918	1.3281
8.012602221	1.3079
8.000236807	1.2893
7.9879095	1.2712
7.975620124	1.2578
7.963368505	1.2519
7.951154468	1.2551
7.938977841	1.262
7.926838452	1.2659
7.914736131	1.2693
7.902670708	1.2617
7.890642014	1.2571
7.878649883	1.259
7.866694148	1.2485
7.854780812	1.2366
7.842897355	1.218
7.831049799	1.1936
7.819237984	1.1811
7.807461747	1.1675
7.795720929	1.1453
7.784015369	1.1291
7.772344909	1.1157
7.760709391	1.0918
7.749108659	1.0642
7.737542556	1.0449
7.726010929	1.0293
7.714513623	1.0134
7.703050485	1.0066
7.691621363	1.0061
7.680226106	0.9973
7.668864563	0.9888
7.657536586	0.9927
7.646242025	1.0041
7.634980733	0.9988
7.623752563	0.9973
7.61255737	1.0071
7.601395008	1.0076
7.590265333	1.0124
7.579173946	1.0234
7.568109199	1.0317
7.557076711	1.051
7.546076342	1.0681
7.535107952	1.0735
7.524171401	1.0859
7.51326655	1.094
7.502393263	1.1018
7.491551403	1.1118
7.480740833	1.1191
7.469961418	1.1218
7.459213023	1.1257
7.448495516	1.124
7.437808762	1.1133
7.42715263	1.1216
7.416526989	1.1265
7.405931707	1.1174
7.395366655	1.1067
7.384831703	1.1106
7.374326724	1.1213
7.363851589	1.1284
7.353406171	1.136
7.342990345	1.1414
7.332603984	1.1509
7.322252325	1.1609
7.311924506	1.1606
7.30162578	1.1614
7.291356025	1.1653
7.281115117	1.1655
7.270902937	1.1653
7.260719363	1.1575
7.250564275	1.1511
7.240437554	1.1343
7.230339081	1.1191
7.220268738	1.116
7.210226408	1.1135
7.200211974	1.1123
7.19022532	1.1157
7.18026633	1.124
7.17033489	1.1267
7.160436013	1.1365
7.150559317	1.1489
7.140709829	1.1589
7.130887439	1.1694
7.121092034	1.1721
7.111323503	1.1794
7.101581735	1.2036
7.091866622	1.2151
7.082178053	1.2173
7.07251592	1.2231
7.062880115	1.2314
7.053270531	1.2429
7.04368706	1.2551
7.034129597	1.2717
7.024598035	1.2832
7.01509227	1.2869
7.005612196	1.2949
6.99615771	1.3171
6.986728709	1.3254
6.977325089	1.3259
6.967946748	1.3428
6.958593585	1.3601
6.949265497	1.3767
6.939962385	1.3987
6.930688952	1.4246
6.921435478	1.446
6.912206681	1.4668
6.903002461	1.4807
6.893822721	1.4883
6.884667364	1.491
6.875536292	1.4895
6.866429409	1.479
6.857346618	1.4775
6.848287825	1.4944
6.839252935	1.5134
6.830241852	1.5361
6.821254483	1.5723
6.812290735	1.6174
6.803350514	1.6619
6.794433728	1.7029
6.785540285	1.7468
6.776670093	1.7869
6.767823062	1.8181
6.7589991	1.8579
6.750198118	1.8972
6.741420026	1.9255
6.732664735	1.9587
6.723932156	1.9983
6.715226709	2.0254
6.706539278	2.0515
6.697874296	2.0818
6.689231675	2.0915
6.680611329	2.0925
6.672013173	2.1023
6.663437121	2.1069
6.654883087	2.0945
6.646350987	2.0803
6.637840737	2.0703
6.629352253	2.0625
6.620885451	2.0537
6.612440248	2.0403
6.604016563	2.019
6.595614312	1.9956
6.587233415	1.9744
6.578873789	1.9604
6.570535354	1.9512
6.56221803	1.9436
6.553921736	1.9446
6.545646392	1.9502
6.537391921	1.9582
6.529158241	1.969
6.520945276	1.978
6.512757189	1.9927
6.504585407	2.0203
6.496434107	2.0498
6.488303211	2.0754
6.480192643	2.1064
6.472102327	2.1377
6.464032186	2.1545
6.455982145	2.1643
6.44795213	2.1748
6.439942066	2.1697
6.431951879	2.1604
6.423981494	2.1631
6.416030838	2.1641
6.408099838	2.1667
6.400188422	2.1782
6.392296516	2.1877
6.384424048	2.1946
6.376570948	2.2068
6.368737143	2.2092
6.360922563	2.2034
6.353127136	2.2019
6.345350793	2.2031
6.337593464	2.2014
6.329855078	2.1956
6.322139564	2.1902
6.314438848	2.1789
6.30675687	2.1792
6.29909356	2.1904
6.291448851	2.2009
6.283822676	2.2041
6.276214965	2.1973
6.268625654	2.1973
6.261054675	2.1899
6.253501961	2.1609
6.245967447	2.1279
6.238451067	2.0933
6.230952756	2.0527
6.223472449	2.0046
6.21601008	1.9595
6.208565585	1.9094
6.201142747	1.8621
6.1937338	1.8174
6.186342535	1.7759
6.178968891	1.7371
6.171612803	1.7012
6.164274209	1.6606
6.156953047	1.615
6.149649255	1.5718
6.14236277	1.5149
6.135093533	1.4612
6.12784148	1.4075
6.120606552	1.3415
6.113388688	1.282
6.106187828	1.2317
6.099003911	1.1865
6.091836878	1.1521
6.084686669	1.1309
6.077553226	1.1172
6.070436489	1.1086
6.063336399	1.1045
6.056252899	1.1072
6.049185931	1.1096
6.042135436	1.1064
6.035101357	1.0974
6.02808727	1.0898
6.021085843	1.0859
6.01410066	1.0762
6.007131667	1.0645
6.000178805	1.0554
5.99324202	1.0457
5.986321256	1.0366
5.979416457	1.0342
5.972527568	1.0393
5.965654534	1.0518
5.9587973	1.0681
5.951955813	1.102
5.945130017	1.147
5.938319859	1.1924
5.931525286	1.2415
5.924746243	1.2957
5.917982678	1.3455
5.911234538	1.374
5.904501769	1.3777
5.89778432	1.3682
5.891082139	1.3447
5.884395172	1.3091
5.87772337	1.2668
5.871066679	1.2302
5.864428488	1.2019
5.85780186	1.1802
5.851190191	1.1697
5.84459343	1.1768
5.838011527	1.1914
5.831444431	1.2158
5.824892094	1.2522
5.818354465	1.3005
5.811831494	1.3481
5.805323133	1.3828
5.798829332	1.4141
5.792350043	1.4443
5.785885217	1.4702
5.779434806	1.4846
5.772998761	1.4897
5.766577035	1.5027
5.760169579	1.5171
5.753776347	1.5159
5.747397291	1.5046
5.741032364	1.4951
5.734681519	1.4873
5.728344709	1.4746
5.722021888	1.4546
5.715713009	1.4343
5.709421287	1.418
5.703140149	1.3967
5.696872816	1.373
5.690619242	1.3518
5.684379382	1.3313
5.678153192	1.3149
5.671940626	1.3144
5.66574164	1.3162
5.659556189	1.3198
5.653384229	1.335
5.647225716	1.3474
5.641080605	1.3545
5.634948854	1.3643
5.628830419	1.3735
5.622725256	1.375
5.616633323	1.3672
5.610557723	1.3557
5.604492113	1.3415
5.598439603	1.324
5.592400152	1.3008
5.586373717	1.2734
5.580360257	1.2485
5.574359729	1.2285
5.568372092	1.2102
5.562397304	1.1953
5.556435324	1.1829
5.550486112	1.1689
5.544549625	1.1611
5.538625823	1.1538
5.532714665	1.1387
5.526816112	1.1343
5.520930122	1.1374
5.515056656	1.1343
5.509195674	1.126
5.503347136	1.1208
5.497511002	1.1184
5.491687233	1.1162
5.48587579	1.1128
5.480076633	1.1111
5.474289725	1.1218
5.468518015	1.1313
5.462755479	1.1414
5.457005076	1.1636
5.451266765	1.1814
5.445540511	1.2061
5.439826274	1.2385
5.434124016	1.2566
5.428433701	1.2747
5.422755291	1.2983
5.417088748	1.3137
5.411434035	1.3198
5.405791116	1.3198
5.400159953	1.314
5.394540509	1.3088
5.388932749	1.3
5.383336635	1.2869
5.377752132	1.2852
5.372179203	1.2815
5.366617813	1.2776
5.361067925	1.2786
5.355529504	1.2769
5.350002515	1.2847
5.344486921	1.2971
5.338982689	1.312
5.333492627	1.3269
5.328011006	1.3467
5.32254064	1.3711
5.317081497	1.3977
5.31163354	1.4294
5.306196736	1.4502
5.30077105	1.4697
5.295356449	1.4802
5.289952898	1.4773
5.284560364	1.4824
5.279178813	1.4844
5.273808212	1.4724
5.268448526	1.4578
5.263099724	1.4434
5.257761771	1.4292
5.252434635	1.4141
5.247118283	1.3957
5.241812682	1.3718
5.236517799	1.3481
5.231233603	1.333
5.225960061	1.3159
5.220697141	1.2974
5.21544481	1.2957
5.210203036	1.3057
5.204974498	1.3113
5.19975374	1.3264
5.194543444	1.3462
5.189343579	1.366
5.184154115	1.3989
5.178975019	1.4353
5.173806261	1.458
5.168647809	1.4817
5.163499634	1.5122
5.158361704	1.5354
5.153233989	1.5444
5.148116459	1.5522
5.143009082	1.5608
5.137911829	1.5605
5.13282467	1.5757
5.127747575	1.5986
5.122680514	1.6282
5.117623458	1.6697
5.112576376	1.729
5.107539239	1.803
5.102512018	1.9019
5.097494683	2.0332
5.092487206	2.1741
5.087489558	2.3206
5.082504292	2.4812
5.077526209	2.6392
5.072557868	2.7864
5.06759924	2.9282
5.062650297	3.0674
5.057711011	3.188
5.052781354	3.2893
5.047861297	3.3762
5.042950812	3.456
5.038049872	3.5198
5.033158448	3.5762
5.028276513	3.616
5.023404039	3.6404
5.018541	3.6655
5.013687367	3.686
5.008843113	3.6838
5.004010715	3.6902
4.999185133	3.7038
4.994368849	3.7002
4.989561837	3.7007
4.984764069	3.7075
4.979975518	3.7087
4.97519616	3.6909
4.970425966	3.6663
4.96566491	3.6335
4.960912967	3.5852
4.95617011	3.5232
4.951436313	3.458
4.94671155	3.4014
4.941995795	3.3711
4.937289023	3.3645
4.932591209	3.3889
4.927902325	3.4512
4.923222347	3.5344
4.918551251	3.6311
4.913889009	3.7217
4.909235598	3.8157
4.904590991	3.9155
4.899955165	4.0032
4.895328095	4.0813
4.890712146	4.165
4.886102507	4.2456
4.88150155	4.3174
4.876909249	4.385
4.87232558	4.4438
4.86775052	4.4946
4.863184043	4.5342
4.858626126	4.5652
4.854076745	4.5898
4.849535875	4.5981
4.845003493	4.6025
4.840479575	4.6089
4.835964098	4.6184
4.831457037	4.6326
4.826958369	4.6494
4.822468072	4.6677
4.81798612	4.6833
4.813512492	4.7002
4.809047164	4.7197
4.804590113	4.7395
4.800141316	4.7659
4.79570075	4.791
4.791268392	4.8279
4.78684422	4.8528
4.782430498	4.8696
4.778022625	4.9016
4.773622869	4.9531
4.769231209	5.0217
4.764847623	5.1123
4.760472086	5.2009
4.756104579	5.2795
4.751745078	5.3415
4.747393562	5.3721
4.743050009	5.3884
4.738714396	5.3848
4.734386703	5.3528
4.730066907	5.3132
4.725754987	5.282
4.721450921	5.2397
4.717154688	5.1836
4.712866266	5.1472
4.708585635	5.1274
4.704312773	5.1123
4.700047658	5.1142
4.695790271	5.1394
4.691540589	5.1616
4.687298593	5.1809
4.68306426	5.2099
4.67883976	5.2392
4.67462069	5.2644
4.670409221	5.2803
4.666205334	5.2893
4.662009009	5.2903
4.657820224	5.3032
4.65363896	5.313
4.649465195	5.3259
4.645298911	5.3625
4.641140087	5.4228
4.636988702	5.4968
4.632844738	5.5859
4.628708174	5.7031
4.62457899	5.8308
4.620457167	5.9499
4.616342684	6.0727
4.612235523	6.198
4.608135664	6.3103
4.604043086	6.4182
4.599957772	6.5246
4.595879702	6.6157
4.591808856	6.6904
4.587745215	6.7676
4.58368876	6.8247
4.57964157	6.8623
4.575599426	6.8984
4.571564412	6.9402
4.567536508	6.9726
4.563515696	6.9929
4.559501956	7.0183
4.555495271	7.0473
4.551495621	7.0732
4.547502989	7.092
4.543517355	7.1108
4.539538701	7.1242
4.535567009	7.1318
4.531602261	7.146
4.527644439	7.1548
4.523693523	7.165
4.519749497	7.1684
4.515814382	7.1653
4.511884077	7.1704
4.507960608	7.168
4.504043956	7.1728
4.500134104	7.1719
4.496231034	7.1636
4.492334729	7.1699
4.488445171	7.1765
4.484562343	7.1714
4.480686226	7.1733
4.476816804	7.1826
4.47295406	7.1675
4.469097975	7.1628
4.465248534	7.1728
4.461405718	7.1743
4.45756951	7.1797
4.453739894	7.2021
4.449916853	7.2256
4.44610037	7.2637
4.442290427	7.3264
4.438487009	7.4021
4.434690097	7.4746
4.430899676	7.5469
4.42711573	7.6221
4.423340197	7.6889
4.419569145	7.7466
4.415804518	7.7949
4.412046298	7.843
4.408294471	7.8833
4.404549018	7.9233
4.400809925	7.9736
4.397077175	8.0102
4.393350752	8.0591
4.389630639	8.0989
4.385916821	8.1328
4.382209282	8.1694
4.378508006	8.2021
4.374812977	8.2239
4.371124179	8.2434
4.367441596	8.2534
4.363765214	8.2663
4.360095015	8.2783
4.356430985	8.2908
4.352773108	8.3074
4.349121369	8.31
4.345475751	8.3122
4.341836241	8.3308
4.338202821	8.342
4.334577357	8.3511
4.330956072	8.3572
4.327340832	8.376
4.323731623	8.3833
4.320128429	8.3821
4.316531235	8.3843
4.312940028	8.3943
4.30935479	8.3957
4.305775509	8.405
4.302202168	8.4189
4.298634754	8.4245
4.29507325	8.4311
4.291517644	8.4402
4.287967919	8.4526
4.284424062	8.4626
4.280886058	8.4712
4.277353892	8.4863
4.27382755	8.5034
4.270307018	8.509
4.266792281	8.5129
4.263283325	8.5371
4.259780136	8.5608
4.256282699	8.572
4.252791	8.573
4.249306832	8.5749
4.245826565	8.5884
4.242351994	8.5993
4.238883105	8.5991
4.235419885	8.5967
4.231962319	8.6096
4.228510393	8.6211
4.225064094	8.6208
4.221623408	8.6238
4.218188322	8.6206
4.214758821	8.6269
4.211334892	8.6325
4.207916522	8.6303
4.204503696	8.6216
4.201096402	8.6264
4.197694626	8.6313
4.194300114	8.6362
4.190909331	8.6416
4.187524026	8.6406
4.184144186	8.6391
4.180769797	8.6389
4.177400846	8.6316
4.174037321	8.6379
4.170679208	8.6494
4.167326493	8.6467
4.163979165	8.6416
4.16063721	8.6406
4.157300615	8.6484
4.153969367	8.6509
4.150643454	8.6482
4.147322862	8.656
4.144007579	8.664
4.140697592	8.6623
4.137392888	8.6614
4.134093455	8.6677
4.130799281	8.6697
4.127510352	8.6692
4.124226656	8.6821
4.120948181	8.6855
4.117674914	8.6824
4.114408535	8.686
4.111145645	8.6853
4.107887925	8.6811
4.104635365	8.6831
4.101387951	8.6938
4.098145671	8.6877
4.094908514	8.6689
4.091676466	8.6665
4.088449517	8.6574
4.085227653	8.6648
4.082010864	8.6753
4.078799136	8.6677
4.075592459	8.6557
4.072390819	8.6479
4.069194206	8.6565
4.066002607	8.6594
4.062816011	8.6548
4.059634406	8.6611
4.056457779	8.6704
4.053286121	8.6662
4.050119418	8.6614
4.046957659	8.6604
4.043800833	8.6677
4.040648928	8.6816
4.037503563	8.6943
4.034361463	8.6965
4.031224251	8.7029
4.028091913	8.7163
4.024964439	8.7268
4.021841819	8.7429
4.018724039	8.7654
4.01561109	8.7781
4.012502959	8.7903
4.009399637	8.8191
4.00630111	8.8379
4.00320737	8.8432
4.000118404	8.8457
3.997034201	8.8623
3.99395475	8.8664
3.990880041	8.8725
3.987810062	8.886
3.984744803	8.8926
3.981684252	8.8911
3.9786284	8.8867
3.975577234	8.8938
3.972530744	8.893
3.96948892	8.896
3.966451751	8.8987
3.963420797	8.8945
3.960392903	8.8962
3.957369631	8.8969
3.954350972	8.8884
3.951336915	8.8786
3.948327449	8.8789
3.945322564	8.8813
3.942322249	8.8835
3.939326493	8.8806
3.936335288	8.8664
3.933348621	8.8642
3.930366483	8.8655
3.927388864	8.8667
3.924415753	8.8703
3.921447139	8.8689
3.918483014	8.8711
3.915523366	8.8747
3.912568186	8.8723
3.909617463	8.865
3.906671188	8.8659
3.90372935	8.8786
3.900791939	8.8867
3.897858945	8.8943
3.894930359	8.8965
3.892007684	8.8891
3.889087881	8.8955
3.886172454	8.9067
3.883261396	8.9067
3.880354695	8.9145
3.877452343	8.9302
3.874554329	8.9438
3.871660644	8.9526
3.868771278	8.9536
3.865886222	8.9548
3.863005465	8.9699
3.860128998	8.9748
3.857256812	8.9785
3.854388896	8.9812
3.851525243	8.9902
3.848665841	8.9902
3.845812161	8.9907
3.842961232	9.0012
3.840114528	9.0029
3.837272037	8.9992
3.834433752	8.9988
3.831599662	8.9968
3.828769759	9.0107
3.825944033	9.0168
3.823122474	9.0136
3.820305074	9.0105
3.817491824	9.0222
3.814682714	9.039
3.811877735	9.0442
3.809076878	9.0512
3.806280134	9.0525
3.803487494	9.0517
3.800698949	9.052
3.797914489	9.0678
3.795134107	9.0808
3.792357792	9.0857
3.789585537	9.0915
3.786817332	9.0923
3.784053167	9.1045
3.781293036	9.1137
3.778538356	9.115
3.77578626	9.1194
3.773038171	9.1362
3.770294079	9.1491
3.767553976	9.1565
3.764817852	9.1513
3.7620857	9.1482
3.759357511	9.1484
3.756633275	9.1636
3.753912985	9.1689
3.751196632	9.1572
3.748484207	9.1509
3.745775701	9.1543
3.743071107	9.1494
3.740370416	9.155
3.73767362	9.1509
3.734980709	9.1396
3.732291676	9.1474
3.729606512	9.1484
3.726925208	9.1257
3.724247758	9.1169
3.721574151	9.113
3.718904381	9.1135
3.716238438	9.113
3.713577694	9.1111
3.71091938	9.1059
3.708264869	9.1069
3.705614154	9.0854
3.702967225	9.081
3.700324074	9.0696
3.697684695	9.0586
3.695049078	9.0293
3.692417215	8.8254
3.689789099	8.4101
3.687164722	8.54
3.684544075	8.9192
3.68192715	8.9853
3.67931394	8.9848
3.676704437	8.9717
3.674098633	8.9717
3.67149652	8.9594
3.66889809	8.9446
3.666303336	8.9355
3.663712249	8.926
3.661124822	8.9084
3.658541047	8.8943
3.655960916	8.8803
3.653384422	8.8718
3.65081289	8.8513
3.648243644	8.8408
3.645678012	8.8335
3.643115986	8.8198
3.640557559	8.8113
3.638002722	8.8044
3.635451469	8.8059
3.632903791	8.8086
3.630359682	8.7976
3.627819133	8.79
3.625282138	8.789
3.622748688	8.7861
3.620218777	8.7793
3.617692397	8.7756
3.615169541	8.7717
3.6126502	8.7702
3.610135673	8.7712
3.607623341	8.7715
3.605114504	8.7644
3.602609154	8.7636
3.600107283	8.7549
3.597608885	8.748
3.595113953	8.737
3.592622478	8.7339
3.590134454	8.7373
3.587649874	8.7353
3.585168731	8.7204
3.582691017	8.7168
3.580216725	8.716
3.577745848	8.6999
3.57527838	8.6933
3.572814313	8.6855
3.57035364	8.6723
3.567896354	8.6601
