Name: Sepiolite Mg4Si6O15(OH)2.6H2)
Type:  Mineral
3.562991916	86.6717
3.560544749	86.667
3.558100942	86.6397
3.555660487	86.6406
3.553223378	86.6182
3.550790868	86.6045
3.548360427	86.5965
3.545933311	86.6092
3.543509513	86.5896
3.541089027	86.5779
3.538671844	86.5379
3.53625796	86.4922
3.533847367	86.4854
3.531440058	86.4551
3.529036026	86.429
3.526635266	86.3777
3.524237769	86.3338
3.52184353	86.3299
3.519452542	86.2508
3.517064798	86.1575
3.514680292	86.086
3.512299017	86.0615
3.509920967	86.0098
3.507546135	85.9842
3.505174514	85.9466
3.502806098	85.8994
3.500440881	85.8955
3.498078855	85.8682
3.495720015	85.846
3.493365575	85.8328
3.491013085	85.8418
3.488663762	85.7979
3.486317598	85.7598
3.483974588	85.7244
3.481634725	85.6922
3.479298003	85.6404
3.476964415	85.6253
3.474633956	85.6336
3.472306619	85.6375
3.469982397	85.6482
3.467661284	85.6111
3.465343275	85.5703
3.463028363	85.5271
3.460716541	85.5235
3.458407804	85.4846
3.456102146	85.418
3.453799559	85.3948
3.451500039	85.3887
3.449203579	85.3721
3.446910172	85.3474
3.444619814	85.3211
3.442332497	85.2727
3.440048216	85.2254
3.437768146	85.1817
3.435489916	85.0935
3.433214704	85.0345
3.430942504	85.0413
3.428673309	85.0535
3.426407114	85.0225
3.424143913	84.9344
3.421883699	84.8526
3.419626467	84.7791
3.417372212	84.6468
3.415120926	84.5428
3.412872605	84.4583
3.410627242	84.4158
3.408384831	84.3916
3.406145367	84.3653
3.403908845	84.3799
3.401675257	84.4141
3.399444599	84.4092
3.397216864	84.4197
3.394992047	84.4158
3.392770143	84.4402
3.390551144	84.47
3.388335047	84.407
3.386121844	84.3074
3.383912676	84.2561
3.381705245	84.1858
3.379500692	84.1502
3.377299012	84.1536
3.375100198	84.1619
3.372904246	84.1629
3.370711149	84.1585
3.368520903	84.1416
3.366333501	84.0977
3.364148938	84.0254
3.361967208	83.9346
3.359788306	83.8523
3.357612227	83.8174
3.355438965	83.8086
3.353268515	83.7608
3.35110087	83.7256
3.348937148	83.711
3.346775098	83.7112
3.344615837	83.6521
3.342459362	83.626
3.340305665	83.6241
3.338154741	83.6319
3.336006587	83.533
3.333861195	83.4148
3.33171856	83.2976
3.329578678	83.2654
3.327441544	83.2537
3.32530715	83.2852
3.323175494	83.1746
3.321046568	83.1043
3.318920368	83.0677
3.31679689	82.9649
3.314676126	82.9334
3.312558073	82.9844
3.310442725	82.9178
3.308330077	82.7718
3.306220124	82.7451
3.304112861	82.74
3.302008281	82.7283
3.299906382	82.6465
3.297808244	82.575
3.295711686	82.4854
3.293617792	82.4451
3.291526557	82.3828
3.289437976	82.2725
3.287352045	82.1951
3.285268756	82.1228
3.283188107	81.9942
3.281110091	81.9258
3.279034705	81.8797
3.276961942	81.8172
3.274891798	81.739
3.272824267	81.6494
3.270759346	81.5682
3.268697029	81.501
3.26663731	81.4092
3.264580186	81.3377
3.262525652	81.2452
3.260473701	81.1971
3.25842433	81.0743
3.256377534	80.9541
3.254333308	80.8308
3.252291646	80.7676
3.250252545	80.6905
3.248217054	80.6336
3.246183057	80.6219
3.244151606	80.5589
3.242122696	80.4617
3.240096322	80.3204
3.238072479	80.208
3.236051163	80.0889
3.234032369	79.9676
3.232016093	79.9004
3.230002329	79.7517
3.227991073	79.5848
3.22598232	79.4666
3.223976065	79.3789
3.221972305	79.3211
3.219971033	79.2268
3.217972246	79.1602
3.215975939	79.0567
3.213982108	78.9432
3.211990747	78.8055
3.210001852	78.67
3.208015419	78.5818
3.206031443	78.4893
3.204049919	78.3125
3.202070843	78.1697
3.200095235	78.042
3.19812104	77.9451
3.196149279	77.8321
3.194179949	77.7129
3.192213043	77.6106
3.190248559	77.5003
3.18828649	77.3074
3.186326834	77.1639
3.184369586	77.1482
3.18241474	77.1346
3.180462293	77.0071
3.17851224	76.8226
3.176564577	76.6336
3.1746193	76.4944
3.172676403	76.3465
3.170735883	76.2078
3.168797736	76.0154
3.166861956	75.8724
3.164928541	75.7908
3.162997484	75.6688
3.161068783	75.5018
3.159142432	75.3689
3.157218427	75.1849
3.155296765	74.9637
3.153378435	74.8055
3.151461443	74.6575
3.14954678	74.4852
3.147634443	74.3167
3.145724426	74.1717
3.143816726	74.0403
3.141911338	73.8953
3.140008258	73.6443
3.138107483	73.3719
3.136209007	73.1795
3.134312827	73.0438
3.132418938	72.9349
3.130527337	72.8196
3.128638019	72.6688
3.126750981	72.431
3.124866217	72.2127
3.122984699	71.9539
3.121104471	71.7488
3.119226507	71.6131
3.1173508	71.4549
3.115477349	71.2708
3.113606148	71.0887
3.111737193	70.9022
3.10987048	70.7357
3.108006006	70.5975
3.106143766	70.4632
3.104283756	70.3792
3.102425973	70.324
3.100570412	70.1956
3.098717069	69.9276
3.096865941	69.7523
3.095017023	69.6199
3.093170311	69.5018
3.091325802	69.4578
3.089483491	69.3582
3.087643375	69.1756
3.085805449	69.0032
3.08396971	68.8035
3.082136155	68.6419
3.080304778	68.6224
3.078476524	68.6585
3.076649492	68.574
3.074824627	68.387
3.073001926	68.2615
3.071181385	68.1658
3.069363	68.0023
3.067546766	67.89
3.065732681	67.7796
3.06392074	67.6346
3.06211094	67.4525
3.060303276	67.2713
3.058497745	67.1395
3.056694344	67.0701
3.054893068	67.0316
3.053093914	66.9012
3.051296877	66.7567
3.049501955	66.6492
3.047709144	66.4788
3.045918439	66.2537
3.044129837	66.0413
3.042343335	65.8563
3.040558928	65.7601
3.038776613	65.6409
3.036996386	65.5531
3.035219166	65.4647
3.033443104	65.2991
3.031669119	65.0833
3.029897208	64.8934
3.028127367	64.7069
3.026359592	64.575
3.02459388	64.4906
3.022830228	64.3446
3.021068631	64.1141
3.019309085	63.8641
3.017551589	63.6522
3.015796137	63.4285
3.014042726	63.2996
3.012291354	63.1385
3.010542015	62.971
3.008794707	62.8094
3.007049426	62.5438
3.005306169	62.2879
3.003564931	62.0775
3.00182571	61.9237
3.000088503	61.7171
2.998353304	61.5238
2.996620112	61.3714
2.994888923	61.2679
2.993160628	61.0804
2.991433432	60.8382
2.989708228	60.5648
2.987985013	60.2904
2.986263784	60.1175
2.984544536	60.0072
2.982827267	59.8329
2.981111973	59.6288
2.97939865	59.4217
2.977687296	59.2064
2.975977906	58.9745
2.974270478	58.7479
2.972565009	58.6034
2.970861493	58.3993
2.96915993	58.2274
2.967460314	58.0916
2.965763522	57.8905
2.964067792	57.7176
2.962373999	57.535
2.960682141	57.305
2.958992215	57.1073
2.957304216	56.993
2.955618142	56.8534
2.95393399	56.6761
2.952251756	56.5106
2.950571437	56.3871
2.94889303	56.2235
2.947216531	56.0448
2.945541937	55.9447
2.943869245	55.8211
2.942198452	55.6649
2.940529554	55.5941
2.938862549	55.5228
2.937197432	55.4022
2.935534201	55.2518
2.933872853	55.1542
2.932213384	55.0633
2.930555792	54.9945
2.928900072	54.9256
2.927246222	54.9086
2.925595095	54.8612
2.923944975	54.8348
2.922296715	54.7992
2.920650312	54.764
2.919005763	54.742
2.917363066	54.766
2.915722216	54.7538
2.91408321	54.7079
2.912446047	54.7489
2.910810722	54.8651
2.909177232	54.8729
2.907545575	54.8553
2.905915747	54.8211
2.904287745	54.8597
2.902661566	54.8436
2.901037208	54.8827
2.899414666	54.8866
2.897793938	54.9061
2.896175022	54.9393
2.894557913	54.9881
2.892942609	55.0262
2.891329106	55.0082
2.889717403	54.9945
2.888107495	54.9501
2.886500214	54.9183
2.884893888	54.93
2.883289349	54.8592
2.881686594	54.7816
2.880085619	54.7753
2.878486423	54.7049
2.876889001	54.6371
2.875293352	54.5868
2.873699471	54.4725
2.872107357	54.3382
2.870517006	54.2386
2.868928415	54.1586
2.867341582	54.034
2.865756502	53.9593
2.864173175	53.8309
2.862591596	53.6839
2.861011762	53.5194
2.859433672	53.3641
2.857857321	53.2836
2.856282708	53.1722
2.854709829	53.0394
2.853138681	52.9178
2.851569261	52.8094
2.850001568	52.6879
2.848436408	52.534
2.846872156	52.3773
2.845309621	52.287
2.8437488	52.2303
2.842189691	52.1776
2.840632291	52.1112
2.839076596	52.0008
2.837522604	51.9198
2.835970313	51.8734
2.834419719	51.8636
2.83287082	51.8793
2.831323613	51.9105
2.829778094	51.9515
2.828234263	52.0433
2.826692114	52.1273
2.825151647	52.1883
2.823612858	52.2972
2.822075744	52.3851
2.820540303	52.4657
2.819006531	52.5174
2.817474427	52.6039
2.815943987	52.7421
2.81441521	52.9159
2.812888091	53.0702
2.811363418	53.2489
2.809839609	53.4046
2.80831745	53.5472
2.806796939	53.7543
2.805278075	53.9671
2.803760853	54.2054
2.802245271	54.5121
2.800731327	54.7875
2.799219018	55.0355
2.797708341	55.2425
2.796199294	55.4989
2.794691874	55.7967
2.793186078	56.098
2.791681905	56.3221
2.79017935	56.5257
2.788678412	56.7069
2.787179865	56.9432
2.785682151	57.1756
2.784186046	57.3265
2.782691547	57.5116
2.781198652	57.6917
2.779707358	57.8436
2.778217662	57.9222
2.776729562	58.0257
2.775243056	58.1229
2.77375814	58.2694
2.772274812	58.3963
2.77079307	58.5125
2.769312911	58.6678
2.767834333	58.8631
2.766357333	59.0184
2.764881908	59.1175
2.763408056	59.2347
2.761935774	59.367
2.760465061	59.5164
2.758995913	59.6581
2.757528328	59.9022
2.756062304	60.2323
2.754597837	60.5604
2.753134926	60.8221
2.751674325	61.2264
2.750214517	61.6639
2.748756257	62.1253
2.747299542	62.661
2.74584437	63.2567
2.74439074	63.8831
2.742938647	64.557
2.741488091	65.2049
2.740039067	65.9066
2.738591575	66.5452
2.737145611	67.0897
2.735701174	67.703
2.73425826	68.3065
2.732816867	68.8192
2.731376994	69.2308
2.729938636	69.6346
2.728501793	69.9944
2.727066462	70.3265
2.72563264	70.5174
2.724200325	70.5667
2.722769514	70.1053
2.721340206	69.0985
2.719912397	67.3739
2.718486086	64.7801
2.717062008	62.8753
2.715638684	63.721
2.714216851	66.4412
2.712796505	68.8104
2.711377646	70.4339
2.709960269	71.5154
2.708544374	72.1795
2.707129958	72.7156
2.705717018	73.1483
2.704305552	73.4612
2.702895558	73.7098
2.701487034	73.9319
2.700079976	74.1351
2.698674384	74.2654
2.697270255	74.3924
2.695867585	74.5862
2.694466374	74.7781
2.693066619	74.8514
2.691668318	74.8006
2.690271467	74.7054
2.688876066	74.5784
2.687482111	74.6951
2.686089602	75.0413
2.684698534	75.3826
2.683309626	75.617
2.681921436	75.7762
2.680534681	75.8201
2.679149359	75.8729
2.677765469	75.9456
2.676383008	76.035
2.675001973	76.0643
2.673622363	76.0511
2.672244175	76.1346
2.670867407	76.389
2.669492057	76.49
2.668118123	76.3025
2.666745602	76.4119
2.665374493	76.5125
2.664004793	76.4651
2.6626365	76.366
2.66127032	76.4144
2.659904834	76.5569
2.658540748	76.5936
2.657178061	76.5647
2.65581677	76.5564
2.654456873	76.5882
2.653098368	76.6097
2.651741253	76.553
2.650385525	76.5179
2.649031183	76.5506
2.647678224	76.5779
2.646326647	76.6775
2.644976449	76.68
2.643627628	76.5701
2.642280182	76.575
2.640934109	76.6233
2.639589407	76.6277
2.638246073	76.6932
2.636904106	76.7581
2.635563503	76.7503
2.634224263	76.7537
2.632886383	76.742
2.631549862	76.7498
2.630214697	76.8519
2.628881577	76.8968
2.627549117	76.8338
2.626218007	76.8416
2.624888245	76.7498
2.62355983	76.6639
2.622232758	76.7049
2.620907028	76.7889
2.619582638	76.8987
2.618259585	76.7835
2.616937869	76.8377
2.615617486	76.9471
2.614298435	76.9163
2.612980713	76.8396
2.61166432	76.7835
2.610349252	76.8318
2.609035507	76.8797
2.607723085	76.7596
2.606411982	76.7879
2.605102197	76.9202
2.603793727	76.8787
2.602486572	76.8226
2.601180728	76.8318
2.599876194	76.7889
2.598572968	76.7537
2.597271722	76.8025
2.595971105	76.8846
2.59467179	76.9754
2.593373774	76.9124
2.592077057	76.7386
2.590781636	76.6639
2.589487509	76.6863
2.588194675	76.7425
2.58690313	76.8006
2.585612874	76.7166
2.584323905	76.7249
2.58303622	76.7952
2.581749817	76.6722
2.580464695	76.5784
2.579180852	76.5394
2.577898286	76.5955
2.576616995	76.6448
2.575336976	76.5628
2.574058229	76.574
2.572780751	76.66
2.571504541	76.5706
2.570229596	76.4319
2.568955915	76.4295
2.567683495	76.4168
2.566412994	76.4676
2.565143091	76.5447
2.563874445	76.6092
2.562607053	76.6199
2.561340913	76.699
2.560076024	76.6463
2.558812384	76.5506
2.55754999	76.4822
2.556288841	76.4246
2.555028936	76.4695
2.553770272	76.4559
2.552512847	76.4695
2.55125666	76.4129
2.550001709	76.3836
2.548747991	76.3758
2.547495506	76.3533
2.546244252	76.2156
2.544994225	76.1717
2.543745426	76.1258
2.542497852	76.1229
2.5412515	76.1961
2.54000637	76.1902
2.53876246	76.2205
2.537519767	76.2547
2.536278934	76.2215
2.535038671	76.2391
2.53379962	76.3084
2.53256178	76.3777
2.531325149	76.2869
2.530089725	76.2938
2.528855506	76.3455
2.52762249	76.1902
2.526390677	76.074
2.525160064	76.077
2.523930648	76.0496
2.52270243	75.993
2.521475406	75.9588
2.520249575	75.9021
2.519024936	75.9559
2.517801486	76.1121
2.516579857	76.1189
2.515358781	76.1639
2.514138889	76.2381
2.512920179	76.2508
2.511702651	76.1961
2.510486301	76.1639
2.50927113	76.2234
2.508057134	76.1541
2.506844312	76.1326
2.505632662	76.0838
2.504422183	76.1072
2.503212874	76.1229
2.502004731	76.1346
2.500797754	76.0027
2.499591942	75.95
2.498387291	75.9383
2.497183801	75.952
2.49598147	75.9246
2.494780296	75.8865
2.493580278	75.9373
2.492381413	75.9822
2.491183701	75.91
2.489987139	75.827
2.488791726	75.783
2.48759808	75.7439
2.486404959	75.8162
2.485212983	75.8729
2.484022149	75.867
2.482832455	75.8631
2.4816439	75.9686
2.480456483	75.9305
2.479270202	75.9109
2.478085055	75.8055
2.47690104	75.7693
2.475718156	75.7342
2.474536402	75.7166
2.473355775	75.7752
2.472176274	75.7811
2.470997898	75.7342
2.469820644	75.7869
2.468644512	75.6717
2.467469499	75.5984
2.466295604	75.6814
2.465122826	75.6844
2.463951163	75.6238
2.462780612	75.6473
2.461611174	75.6619
2.460442845	75.6697
2.45927623	75.7293
2.458110116	75.7039
2.456945108	75.6658
2.455781204	75.6766
2.454618401	75.7283
2.4534567	75.5867
2.452296097	75.6033
2.451136592	75.6229
2.449978183	75.533
2.448820868	75.4314
2.447664646	75.3533
2.446509516	75.3318
2.445355475	75.2537
2.444202523	75.2869
2.443050657	75.3914
2.441899876	75.4109
2.440750179	75.4002
2.439601564	75.4178
2.43845403	75.3563
2.437307575	75.3299
2.436162197	75.3768
2.435017895	75.3846
2.433874668	75.2967
2.432732513	75.2859
2.431592022	75.3172
2.430452008	75.2772
2.429313063	75.1834
2.428175185	75.1189
2.427038372	75.1238
2.425902624	75.0477
2.424767938	75.0623
2.423634312	75.115
2.422501747	75.1766
2.421370239	75.243
2.420239788	75.2781
2.419110392	75.2498
2.417982049	75.2
2.416854758	75.1697
2.415728518	75.0545
2.414603328	75.1092
2.413479185	75.2107
2.412356088	75.2664
2.411234036	75.3416
2.410113027	75.3201
2.40899306	75.3045
2.407874134	75.2391
2.406756246	75.1805
2.405639396	75.1141
2.40452416	75.0115
2.40340938	74.9783
2.402295634	74.99
2.401182919	74.9891
2.400071234	75.0232
2.398960578	75.1131
2.39785095	75.035
2.396742348	75.0369
2.39563477	75.1697
2.394528216	75.0799
2.393422683	74.9119
2.392318171	74.8572
2.391214677	74.9461
2.390112201	74.9998
2.389010742	75.0721
2.387910297	75.1912
2.386811435	75.1492
2.385713014	75.1248
2.384615605	75.1209
2.383519204	75.0242
2.382423811	75.0779
2.381329425	75.0076
2.380236043	74.9588
2.379143665	74.8357
2.37805229	74.7977
2.376961915	74.7273
2.375872539	74.6717
2.374784162	74.5828
2.373696781	74.6492
2.372610396	74.6971
2.371525004	74.7586
2.370440606	74.8826
2.369357198	74.9783
2.368274781	75.0008
2.367193351	74.9656
2.366112909	74.9539
2.365033453	74.9031
2.363954982	74.91
2.362877493	74.908
2.361800987	74.8719
2.360726018	74.8357
2.35965147	74.7391
2.3585779	74.6658
2.357505307	74.6639
2.356433688	74.7117
2.355363044	74.701
2.354293372	74.6424
2.353224671	74.6609
2.35215694	74.8553
2.351090177	74.9295
2.350024382	74.9119
2.348959552	74.8982
2.347895687	74.7459
2.346832785	74.6951
2.345770845	74.6209
2.344709866	74.5154
2.343649846	74.4256
2.342590784	74.4373
2.341532678	74.4412
2.340475528	74.5154
2.339419333	74.6209
2.33836409	74.5877
2.337309798	74.5281
2.336256457	74.4666
2.335204611	74.4188
2.334153166	74.3416
2.333102667	74.3143
2.332053114	74.2313
2.331004504	74.1844
2.329956838	74.3553
2.328910112	74.4539
2.327864326	74.2898
2.32681948	74.2869
2.325775571	74.3514
2.324732598	74.3885
2.32369056	74.3523
2.322649456	74.2947
2.321609284	74.3201
2.320570043	74.4275
2.319531733	74.2772
2.318494351	74.1522
2.317457897	74.2
2.316422369	74.2244
2.315387766	74.117
2.314354087	74.2147
2.31332133	74.3904
2.312289495	74.4178
2.31125858	74.3533
2.310229117	74.4539
2.309200038	74.3807
2.308171875	74.1893
2.307144627	74.1795
2.306118293	74.199
2.305092872	74.2078
2.304068363	74.2586
2.303044763	74.2928
2.302022073	74.1502
2.301000291	74.0838
2.299979415	74.0232
2.298959445	73.95
2.297940379	73.9305
2.296922216	74.0047
2.295904955	74.0975
2.294888595	74.1531
2.29387366	74.2049
2.292859097	74.3172
2.291845431	74.3406
2.29083266	74.3875
2.289820785	74.3367
2.288809803	74.2156
2.287799713	74.2352
2.286790515	74.0897
2.285782206	74.0711
2.284774786	73.9734
2.283768254	73.8602
2.282762608	74.0477
2.281757848	74.1297
2.280753972	74.0623
2.279750978	74.1336
2.278748867	74.3211
2.277747636	74.3992
2.276747284	74.3289
2.275747811	74.2313
2.274749215	74.1365
2.273751494	74.1639
2.272754649	74.0867
2.271758677	73.9188
2.270763578	73.8299
2.269769866	73.8563
2.268776508	73.9998
2.267784019	74.2117
2.266792398	74.3914
2.265801644	74.3963
2.264811756	74.4119
2.263822732	74.3318
2.262834571	74.0711
2.261847273	73.8787
2.260860836	73.7899
2.259875259	73.8201
2.258890541	73.7654
2.257906681	73.6688
2.256923678	73.7537
2.25594153	73.8904
2.254960236	73.8982
2.253979796	74.0193
2.253000208	74.1102
2.252021471	74.0047
2.251043584	73.9607
2.250066546	73.9783
2.249090355	73.9773
2.248115012	73.9305
2.247140514	73.8484
2.246167365	73.8397
2.245194554	73.9803
2.244222586	74.1092
2.243251458	74.0203
2.242281171	73.869
2.241311723	73.743
2.240343113	73.8133
2.23937534	73.7625
2.238408402	73.6024
2.237442299	73.5867
2.23647703	73.6414
2.235512593	73.8172
2.234548988	73.9217
2.233586213	74.0594
2.232624267	74.1102
2.231663149	74.0057
2.230702859	73.8953
2.229743394	73.9432
2.228784755	73.8865
2.22782694	73.8533
2.226869947	73.7654
2.225913777	73.657
2.224958427	73.6365
2.224003896	73.5047
2.223050679	73.5818
2.222097785	73.5867
2.221145707	73.6649
2.220194445	73.7772
2.219243997	73.7889
2.218294362	73.8133
2.21734554	73.8084
2.21639753	73.7859
2.215450329	73.7576
2.214503938	73.66
2.213558355	73.6287
2.212613579	73.5516
2.211669609	73.5076
2.210726445	73.5399
2.209784084	73.7313
2.208842527	73.9178
2.207901771	73.9734
2.206961817	73.8533
2.206022662	73.6873
2.205084307	73.6961
2.204146749	73.7703
2.203209989	73.6531
2.202274024	73.6248
2.201338854	73.5701
2.200404963	73.6609
2.199471379	73.618
2.198538587	73.5857
2.197606587	73.4568
2.196675376	73.5594
2.195744954	73.5936
2.194815319	73.4686
2.193886472	73.4813
2.192958411	73.6912
2.192031134	73.8133
2.191104641	73.8631
2.190178931	73.9852
2.189254003	73.9148
2.188329856	73.6297
2.187406488	73.5125
2.1864839	73.4422
2.185562567	73.4539
2.184641533	73.5984
2.183721275	73.7615
2.182801792	73.6209
2.181883083	73.5359
2.180965147	73.3992
2.180047983	73.4109
2.17913159	73.3787
2.178215967	73.41
2.177301113	73.3416
2.176387028	73.3338
2.175473709	73.4881
2.174561157	73.6443
2.17364937	73.8123
2.172738348	73.9119
2.171828089	73.7947
2.170918592	73.6424
2.170009856	73.7928
2.169101881	73.9002
2.168194666	73.7752
2.167288209	73.6072
2.166382509	73.5897
2.165477567	73.7049
2.16457338	73.617
2.163670416	73.5779
2.162767737	73.494
2.161865811	73.3631
2.160964637	73.3006
2.160064214	73.5076
2.159164542	73.6268
2.158265618	73.8455
2.157367442	73.7166
2.156470014	73.6619
2.155573332	73.5975
2.154677395	73.6912
2.153782203	73.7986
2.152887754	73.6424
2.151994048	73.6365
2.151101084	73.9178
2.150208861	73.744
2.149317377	73.5506
2.148426632	73.4686
2.147536625	73.2693
2.146647355	72.9627
2.145758822	72.9647
2.144871024	73.1287
2.14398396	73.2654
2.143097629	73.4022
2.14221249	73.4588
2.141327623	73.3631
2.140443487	73.4432
2.139560081	73.5193
2.138677403	73.6932
2.137795454	73.7361
2.136914232	73.9822
2.136033736	74.0115
2.135153965	73.6736
2.134274919	73.533
2.133396596	73.4002
2.132518995	73.4217
2.131642117	73.5936
2.130765959	73.6561
2.129890521	73.7205
2.129015803	73.7225
2.128141802	73.8065
2.127268519	73.9627
2.126395952	73.9334
2.125524101	73.6424
2.124652964	73.3865
2.123782542	73.2205
2.122912832	73.3416
2.122043834	73.3494
2.121175997	73.3397
2.12030842	73.3768
2.119441553	73.5447
2.118575394	73.6307
2.117709942	73.5154
2.116845198	73.6658
2.115981159	73.6893
2.115117826	73.6404
2.114255197	73.6014
2.113393271	73.6736
2.112532047	73.9178
2.111671525	73.9139
2.110811704	73.7596
2.109952583	73.5643
2.109094161	73.3924
2.108236437	73.3709
2.107379855	73.3963
2.106523524	73.326
2.105667889	73.3357
2.104812949	73.4471
2.103958703	73.5897
2.103105151	73.5897
2.10225229	73.7693
2.101400121	73.7049
2.100548642	73.5565
2.099697853	73.7049
2.098847754	73.9158
2.097998342	74.0232
2.097149617	74.0545
2.096301579	74.0291
2.095454226	73.9334
2.094607559	73.8357
2.093761575	73.9432
2.092916274	73.9861
2.092071655	73.8748
2.091227718	73.6033
2.090384461	73.3279
2.089541885	73.2576
2.088699987	73.5252
2.087858767	73.7928
2.08701866	73.7752
2.086178794	73.91
2.085339604	74.0486
2.084501088	73.9158
2.083663247	73.6756
2.082826078	73.4256
2.081989583	73.2928
2.081153758	73.3377
2.080318605	73.5252
2.079484122	73.6287
