Name: Saponite (Ca/2,Na)0.33(Mg,Fe+2)3(Si,Al)4O10(OH)2.H2O 
Type:  Mineral
7.121092034	2.6504
7.111323503	2.6731
7.101581735	2.6894
7.091866622	2.7053
7.082178053	2.7234
7.07251592	2.7368
7.062880115	2.7539
7.053270531	2.772
7.04368706	2.7905
7.034129597	2.8103
7.024598035	2.8279
7.01509227	2.8472
7.005612196	2.8652
6.99615771	2.8904
6.986728709	2.9141
6.977325089	2.9348
6.967946748	2.9519
6.958593585	2.9702
6.949265497	3.0015
6.939962385	3.0373
6.930688952	3.0615
6.921435478	3.0784
6.912206681	3.1018
6.903002461	3.1299
6.893822721	3.1501
6.884667364	3.1697
6.875536292	3.1934
6.866429409	3.21
6.857346618	3.2371
6.848287825	3.2725
6.839252935	3.2988
6.830241852	3.322
6.821254483	3.3498
6.812290735	3.3769
6.803350514	3.3996
6.794433728	3.4236
6.785540285	3.4541
6.776670093	3.4934
6.767823062	3.5264
6.7589991	3.5532
6.750198118	3.5801
6.741420026	3.6059
6.732664735	3.6374
6.723932156	3.6706
6.715226709	3.6929
6.706539278	3.7168
6.697874296	3.7458
6.689231675	3.7688
6.680611329	3.7895
6.672013173	3.8142
6.663437121	3.8308
6.654883087	3.8547
6.646350987	3.8723
6.637840737	3.8804
6.629352253	3.8972
6.620885451	3.9153
6.612440248	3.9314
6.604016563	3.9482
6.595614312	3.9604
6.587233415	3.9736
6.578873789	3.9875
6.570535354	4.0007
6.56221803	4.0168
6.553921736	4.029
6.545646392	4.0383
6.537391921	4.0432
6.529158241	4.05
6.520945276	4.0535
6.512757189	4.0574
6.504585407	4.0581
6.496434107	4.0476
6.488303211	4.0522
6.480192643	4.0666
6.472102327	4.0737
6.464032186	4.0781
6.455982145	4.0813
6.44795213	4.0769
6.439942066	4.0632
6.431951879	4.0532
6.423981494	4.0398
6.416030838	4.0139
6.408099838	4.0032
6.400188422	3.9936
6.392296516	3.978
6.384424048	3.9553
6.376570948	3.9199
6.368737143	3.8862
6.360922563	3.8513
6.353127136	3.8064
6.345350793	3.7563
6.337593464	3.7231
6.329855078	3.688
6.322139564	3.6326
6.314438848	3.5774
6.30675687	3.5256
6.29909356	3.4619
6.291448851	3.3923
6.283822676	3.3271
6.276214965	3.2576
6.268625654	3.1829
6.261054675	3.1111
6.253501961	3.0373
6.245967447	2.956
6.238451067	2.8809
6.230952756	2.8098
6.223472449	2.7434
6.21601008	2.6785
6.208565585	2.6113
6.201142747	2.552
6.1937338	2.5034
6.186342535	2.4565
6.178968891	2.415
6.171612803	2.3826
6.164274209	2.3603
6.156953047	2.3511
6.149649255	2.342
6.14236277	2.3306
6.135093533	2.3435
6.12784148	2.3608
6.120606552	2.3726
6.113388688	2.3918
6.106187828	2.4111
6.099003911	2.4309
6.091836878	2.456
6.084686669	2.4846
6.077553226	2.5161
6.070436489	2.5498
6.063336399	2.5842
6.056252899	2.6172
6.049185931	2.6482
6.042135436	2.6897
6.035101357	2.7383
6.02808727	2.7771
6.021085843	2.8115
6.01410066	2.8552
6.007131667	2.9021
6.000178805	2.9421
5.99324202	2.9783
5.986321256	3.0154
5.979416457	3.0561
5.972527568	3.1016
5.965654534	3.1494
5.9587973	3.1926
5.951955813	3.2356
5.945130017	3.28
5.938319859	3.3184
5.931525286	3.3694
5.924746243	3.4243
5.917982678	3.4685
5.911234538	3.5115
5.904501769	3.5539
5.89778432	3.5864
5.891082139	3.6257
5.884395172	3.6655
5.87772337	3.7056
5.871066679	3.7507
5.864428488	3.7881
5.85780186	3.8205
5.851190191	3.8535
5.84459343	3.8889
5.838011527	3.9219
5.831444431	3.9436
5.824892094	3.958
5.818354465	3.9809
5.811831494	4.0051
5.805323133	4.0129
5.798829332	4.0198
5.792350043	4.0339
5.785885217	4.0452
5.779434806	4.0486
5.772998761	4.05
5.766577035	4.0454
5.760169579	4.0513
5.753776347	4.0564
5.747397291	4.0557
5.741032364	4.0618
5.734681519	4.0642
5.728344709	4.0637
5.722021888	4.0627
5.715713009	4.0593
5.709421287	4.0635
5.703140149	4.0674
5.696872816	4.0652
5.690619242	4.0652
5.684379382	4.0732
5.678153192	4.0732
5.671940626	4.0693
5.66574164	4.0776
5.659556189	4.083
5.653384229	4.0837
5.647225716	4.0879
5.641080605	4.0947
5.634948854	4.1055
5.628830419	4.1157
5.622725256	4.1247
5.616633323	4.1379
5.610557723	4.1506
5.604492113	4.1567
5.598439603	4.1694
5.592400152	4.1858
5.586373717	4.1953
5.580360257	4.2073
5.574359729	4.2246
5.568372092	4.2385
5.562397304	4.258
5.556435324	4.2783
5.550486112	4.293
5.544549625	4.3113
5.538625823	4.3364
5.532714665	4.3567
5.526816112	4.376
5.520930122	4.3977
5.515056656	4.4216
5.509195674	4.4402
5.503347136	4.4516
5.497511002	4.4695
5.491687233	4.4934
5.48587579	4.5144
5.480076633	4.5344
5.474289725	4.551
5.468518015	4.5715
5.462755479	4.5859
5.457005076	4.5984
5.451266765	4.6133
5.445540511	4.6308
5.439826274	4.6448
5.434124016	4.6526
5.428433701	4.665
5.422755291	4.6765
5.417088748	4.6863
5.411434035	4.6933
5.405791116	4.7029
5.400159953	4.7114
5.394540509	4.7151
5.388932749	4.7273
5.383336635	4.7331
5.377752132	4.7361
5.372179203	4.7458
5.366617813	4.7532
5.361067925	4.7571
5.355529504	4.7617
5.350002515	4.7671
5.344486921	4.7732
5.338982689	4.7805
5.333492627	4.7842
5.328011006	4.7903
5.32254064	4.7942
5.317081497	4.8049
5.31163354	4.8144
5.306196736	4.8164
5.30077105	4.8274
5.295356449	4.8337
5.289952898	4.8318
5.284560364	4.8371
5.279178813	4.8442
5.273808212	4.8525
5.268448526	4.8606
5.263099724	4.8635
5.257761771	4.8689
5.252434635	4.8774
5.247118283	4.8882
5.241812682	4.905
5.236517799	4.9182
5.231233603	4.9328
5.225960061	4.9521
5.220697141	4.9734
5.21544481	4.9949
5.210203036	5.0215
5.204974498	5.0552
5.19975374	5.0884
5.194543444	5.1218
5.189343579	5.1589
5.184154115	5.2007
5.178975019	5.2471
5.173806261	5.2973
5.168647809	5.3474
5.163499634	5.4023
5.158361704	5.4563
5.153233989	5.5058
5.148116459	5.5564
5.143009082	5.6091
5.137911829	5.6584
5.13282467	5.7104
5.127747575	5.7641
5.122680514	5.8137
5.117623458	5.8635
5.112576376	5.9082
5.107539239	5.9504
5.102512018	5.9966
5.097494683	6.039
5.092487206	6.0776
5.087489558	6.1194
5.082504292	6.1504
5.077526209	6.1675
5.072557868	6.185
5.06759924	6.2073
5.062650297	6.2285
5.057711011	6.2444
5.052781354	6.2576
5.047861297	6.2649
5.042950812	6.272
5.038049872	6.2834
5.033158448	6.2956
5.028276513	6.3025
5.023404039	6.3083
5.018541	6.31
5.013687367	6.3139
5.008843113	6.323
5.004010715	6.3293
4.999185133	6.333
4.994368849	6.3401
4.989561837	6.3408
4.984764069	6.3393
4.979975518	6.3413
4.97519616	6.342
4.970425966	6.3503
4.96566491	6.3537
4.960912967	6.353
4.95617011	6.3603
4.951436313	6.3642
4.94671155	6.3635
4.941995795	6.3684
4.937289023	6.3728
4.932591209	6.3757
4.927902325	6.3835
4.923222347	6.3943
4.918551251	6.3994
4.913889009	6.4014
4.909235598	6.4077
4.904590991	6.4123
4.899955165	6.4162
4.895328095	6.4241
4.890712146	6.4365
4.886102507	6.4463
4.88150155	6.4524
4.876909249	6.4575
4.87232558	6.4614
4.86775052	6.4692
4.863184043	6.4809
4.858626126	6.489
4.854076745	6.5007
4.849535875	6.5102
4.845003493	6.5163
4.840479575	6.5215
4.835964098	6.5332
4.831457037	6.54
4.826958369	6.5427
4.822468072	6.56
4.81798612	6.5781
4.813512492	6.5823
4.809047164	6.5918
4.804590113	6.6037
4.800141316	6.6103
4.79570075	6.6196
4.791268392	6.6306
4.78684422	6.6394
4.782430498	6.6518
4.778022625	6.6662
4.773622869	6.6802
4.769231209	6.6953
4.764847623	6.7031
4.760472086	6.7117
4.756104579	6.7253
4.751745078	6.7427
4.747393562	6.7561
4.743050009	6.7685
4.738714396	6.7793
4.734386703	6.79
4.730066907	6.8017
4.725754987	6.813
4.721450921	6.8303
4.717154688	6.8476
4.712866266	6.8603
4.708585635	6.8735
4.704312773	6.8904
4.700047658	6.9018
4.695790271	6.918
4.691540589	6.9421
4.687298593	6.9604
4.68306426	6.9722
4.67883976	6.9878
4.67462069	7.0022
4.670409221	7.0168
4.666205334	7.0342
4.662009009	7.0515
4.657820224	7.0674
4.65363896	7.0835
4.649465195	7.0959
4.645298911	7.1135
4.641140087	7.1296
4.636988702	7.1413
4.632844738	7.1545
4.628708174	7.1719
4.62457899	7.1867
4.620457167	7.198
4.616342684	7.2156
4.612235523	7.2292
4.608135664	7.2427
4.604043086	7.2593
4.599957772	7.2715
4.595879702	7.2834
4.591808856	7.2971
4.587745215	7.3088
4.58368876	7.3222
4.57964157	7.3352
4.575599426	7.3457
4.571564412	7.3513
4.567536508	7.3638
4.563515696	7.3811
4.559501956	7.3874
4.555495271	7.3935
4.551495621	7.3992
4.547502989	7.4084
4.543517355	7.4245
4.539538701	7.4346
4.535567009	7.4492
4.531602261	7.458
4.527644439	7.4621
4.523693523	7.4765
4.519749497	7.4953
4.515814382	7.5017
4.511884077	7.5061
4.507960608	7.5188
4.504043956	7.5327
4.500134104	7.5398
4.496231034	7.5488
4.492334729	7.5569
4.488445171	7.5683
4.484562343	7.5832
4.480686226	7.5959
4.476816804	7.5991
4.47295406	7.603
4.469097975	7.6164
4.465248534	7.6296
4.461405718	7.6416
4.45756951	7.6496
4.453739894	7.6545
4.449916853	7.6611
4.44610037	7.6731
4.442290427	7.6858
4.438487009	7.6926
4.434690097	7.7007
4.430899676	7.7121
4.42711573	7.7231
4.423340197	7.7314
4.419569145	7.7402
4.415804518	7.7514
4.412046298	7.7588
4.408294471	7.7695
4.404549018	7.7827
4.400809925	7.7876
4.397077175	7.7929
4.393350752	7.803
4.389630639	7.8078
4.385916821	7.8157
4.382209282	7.8269
4.378508006	7.8327
4.374812977	7.8423
4.371124179	7.8476
4.367441596	7.8542
4.363765214	7.8608
4.360095015	7.8635
4.356430985	7.8786
4.352773108	7.8874
4.349121369	7.8904
4.345475751	7.9009
4.341836241	7.9116
4.338202821	7.9182
4.334577357	7.9282
4.330956072	7.9319
4.327340832	7.9365
4.323731623	7.9516
4.320128429	7.9658
4.316531235	7.9717
4.312940028	7.9787
4.30935479	7.9841
4.305775509	7.9914
4.302202168	7.9953
4.298634754	7.9997
4.29507325	8.0137
4.291517644	8.0224
4.287967919	8.0227
4.284424062	8.0293
4.280886058	8.041
4.277353892	8.0488
4.27382755	8.0566
4.270307018	8.063
4.266792281	8.0718
4.263283325	8.0842
4.259780136	8.0964
4.256282699	8.1025
4.252791	8.1194
4.249306832	8.1291
4.245826565	8.1286
4.242351994	8.1396
4.238883105	8.1543
4.235419885	8.166
4.231962319	8.1731
4.228510393	8.1845
4.225064094	8.1904
4.221623408	8.1972
4.218188322	8.207
4.214758821	8.2158
4.211334892	8.2224
4.207916522	8.23
4.204503696	8.2407
4.201096402	8.2514
4.197694626	8.2571
4.194300114	8.2622
4.190909331	8.2722
4.187524026	8.2893
4.184144186	8.3
4.180769797	8.3059
4.177400846	8.3132
4.174037321	8.3178
4.170679208	8.3293
4.167326493	8.3406
4.163979165	8.3506
4.16063721	8.3596
4.157300615	8.3664
4.153969367	8.3725
4.150643454	8.3813
4.147322862	8.3896
4.144007579	8.3945
4.140697592	8.404
4.137392888	8.4157
4.134093455	8.4243
4.130799281	8.428
4.127510352	8.4377
4.124226656	8.448
4.120948181	8.4565
4.117674914	8.4648
4.114408535	8.4785
4.111145645	8.4897
4.107887925	8.4951
4.104635365	8.5002
4.101387951	8.5075
4.098145671	8.5149
4.094908514	8.5249
4.091676466	8.5395
4.088449517	8.5476
4.085227653	8.5537
4.082010864	8.5666
4.078799136	8.5764
4.075592459	8.5852
4.072390819	8.5984
4.069194206	8.6042
4.066002607	8.6013
4.062816011	8.6111
4.059634406	8.6213
4.056457779	8.6318
4.053286121	8.6399
4.050119418	8.6452
4.046957659	8.6543
4.043800833	8.6655
4.040648928	8.6748
4.037503563	8.6816
4.034361463	8.6907
4.031224251	8.7024
4.028091913	8.7073
4.024964439	8.7014
4.021841819	8.7029
4.018724039	8.7165
4.01561109	8.7261
4.012502959	8.7285
4.009399637	8.7368
4.00630111	8.7427
4.00320737	8.7456
4.000118404	8.7507
3.997034201	8.7546
3.99395475	8.7619
3.990880041	8.772
3.987810062	8.7773
3.984744803	8.7766
3.981684252	8.7766
3.9786284	8.7888
3.975577234	8.791
3.972530744	8.7888
3.96948892	8.7981
3.966451751	8.8037
3.963420797	8.8081
3.960392903	8.8144
3.957369631	8.8235
3.954350972	8.8274
3.951336915	8.8237
3.948327449	8.8279
3.945322564	8.8362
3.942322249	8.843
3.939326493	8.8464
3.936335288	8.8452
3.933348621	8.8469
3.930366483	8.8486
3.927388864	8.8532
3.924415753	8.8596
3.921447139	8.8659
3.918483014	8.8691
3.915523366	8.8677
3.912568186	8.8659
3.909617463	8.8603
3.906671188	8.8637
3.90372935	8.8713
3.900791939	8.8757
3.897858945	8.8762
3.894930359	8.875
3.892007684	8.8777
3.889087881	8.8833
3.886172454	8.8764
3.883261396	8.8716
3.880354695	8.8764
3.877452343	8.8782
3.874554329	8.8764
3.871660644	8.8745
3.868771278	8.8767
3.865886222	8.8728
3.863005465	8.8689
3.860128998	8.8686
3.857256812	8.8677
3.854388896	8.8635
3.851525243	8.8628
3.848665841	8.8579
3.845812161	8.8574
3.842961232	8.8635
3.840114528	8.855
3.837272037	8.8523
3.834433752	8.854
3.831599662	8.8491
3.828769759	8.8445
3.825944033	8.8415
3.823122474	8.8357
3.820305074	8.8318
3.817491824	8.831
3.814682714	8.8271
3.811877735	8.8225
3.809076878	8.8122
3.806280134	8.8157
3.803487494	8.8186
3.800698949	8.8095
3.797914489	8.8059
3.795134107	8.803
3.792357792	8.7969
3.789585537	8.7868
3.786817332	8.7832
3.784053167	8.7803
3.781293036	8.7785
3.778538356	8.7778
3.77578626	8.7737
3.773038171	8.7641
3.770294079	8.7575
3.767553976	8.7575
3.764817852	8.7539
3.7620857	8.7463
3.759357511	8.7427
3.756633275	8.7358
3.753912985	8.7275
3.751196632	8.7226
3.748484207	8.7158
3.745775701	8.7085
3.743071107	8.7007
3.740370416	8.6958
3.73767362	8.688
3.734980709	8.6821
3.732291676	8.6799
3.729606512	8.6738
3.726925208	8.6638
3.724247758	8.6584
3.721574151	8.6543
3.718904381	8.6426
3.716238438	8.6328
3.713577694	8.6213
3.71091938	8.6133
3.708264869	8.6086
3.705614154	8.603
3.702967225	8.594
3.700324074	8.5781
3.697684695	8.5649
3.695049078	8.5554
3.692417215	8.5476
3.689789099	8.5407
3.687164722	8.5315
3.684544075	8.5232
3.68192715	8.5146
3.67931394	8.5112
3.676704437	8.5075
3.674098633	8.5017
3.67149652	8.4917
3.66889809	8.4826
3.666303336	8.4787
3.663712249	8.4685
3.661124822	8.458
3.658541047	8.4541
3.655960916	8.4441
3.653384422	8.4297
3.65081289	8.425
3.648243644	8.425
3.645678012	8.4182
3.643115986	8.4126
3.640557559	8.3999
3.638002722	8.3891
3.635451469	8.3816
3.632903791	8.3718
3.630359682	8.355
3.627819133	8.3464
3.625282138	8.3349
3.622748688	8.3235
3.620218777	8.3103
3.617692397	8.2969
3.615169541	8.2905
3.6126502	8.2793
3.610135673	8.2685
3.607623341	8.26
3.605114504	8.2507
3.602609154	8.2397
3.600107283	8.2278
3.597608885	8.209
3.595113953	8.1897
