Name: Talc Mg3Si4O10(OH)2
Type:  Mineral
14.68599147	50.4965
14.64450465	53.7543
14.60325156	56.6639
14.56223023	58.9227
14.52143873	60.1883
14.48087511	61.0711
14.44053748	62.5296
14.40042395	64.97
14.36053266	68.1644
14.32086177	71.3362
14.28140946	74.0594
14.24217393	76.0892
14.20315338	77.6863
14.16434607	78.9715
14.12575025	80.0413
14.0873642	81.0091
14.0491862	81.929
14.01121458	82.7762
13.97344765	83.4886
13.93590321	84.1348
13.89854065	84.627
13.8613779	85.0967
13.82441336	85.501
13.78764544	85.9197
13.75107258	86.2879
13.71469324	86.6638
13.67850587	87.0012
13.64250897	87.2227
13.60670103	87.4383
13.57108057	87.572
13.53564612	87.8211
13.50039624	87.9717
13.46532947	88.1787
13.4304444	88.4021
13.39573962	88.5791
13.36121373	88.6658
13.32686536	88.6924
13.29269314	88.7246
13.25869572	88.7002
13.22487175	88.8406
13.19121992	88.8357
13.15773892	88.8362
13.12442745	88.8418
13.09130135	88.8496
13.05832501	88.9151
13.02551438	88.9658
12.99286821	89.0059
12.96038529	88.9268
12.92806437	88.7852
12.89590426	88.5869
12.86390376	88.3975
12.83206168	88.0418
12.80037684	87.751
12.7688481	87.8008
12.73747429	88.0769
12.70625427	88.1348
12.67518693	88.1038
12.64427113	88.2676
12.61350579	88.4798
12.58290562	88.6436
12.55243781	88.6651
12.52211719	88.6931
12.4919427	88.6536
12.46191328	88.6043
12.43202789	88.6179
12.40228549	88.5789
12.37268507	88.4949
12.34322561	88.3748
12.31390609	88.2332
12.28472554	88.0781
12.25568296	88.0117
12.22677738	87.9082
12.19800782	87.6768
12.16937334	87.5213
12.14087298	87.2771
12.1125058	87.0772
12.08427087	86.906
12.05616727	86.7674
12.02819409	86.5281
12.00035041	86.2615
11.97263534	86.125
11.945048	85.9239
11.9175875	85.6348
11.8902671	85.3135
11.86305761	84.9539
11.83597236	84.5935
11.80901051	84.2517
11.78217122	83.9512
11.75545365	83.5977
11.72885698	83.1621
11.70238038	82.7403
11.67602305	82.324
11.64978419	81.8518
11.62366299	81.4041
11.59765866	80.9754
11.57177043	80.5608
11.54599752	80.0635
11.52033916	79.5342
11.49479458	79.097
11.46936304	78.6512
11.44404378	78.1849
11.41883606	77.7649
11.39373914	77.2676
11.3687523	76.7488
11.34387482	76.3255
11.31910597	75.8191
11.29444505	75.2669
11.26990406	74.7549
11.24545684	74.1727
11.22111545	73.5831
11.19687921	73.0027
11.17274743	72.4139
11.14871946	71.7449
11.12479461	71.0169
11.10097222	70.3616
11.07725165	69.6458
11.05363222	68.8507
11.03011331	68.1417
11.00669427	67.4747
10.98337447	66.7247
10.96015327	65.9249
10.93703005	65.1781
10.9140042	64.2928
10.89107509	63.4076
10.86824213	62.5228
10.8455047	61.6085
10.82286221	60.618
10.80031407	59.6436
10.77785969	58.6153
10.75549848	57.3822
10.73322986	56.1896
10.71106474	55.1566
10.68897956	53.9906
10.66698525	52.5878
10.64508128	51.0892
10.62326708	49.6175
10.6015421	48.2091
10.5799058	46.798
10.55835763	45.2865
10.53689705	43.8253
10.51552354	42.4169
10.49423657	41.0976
10.4730356	39.8261
10.45192012	38.5331
10.43088962	37.2768
10.40994358	36.038
10.38908149	34.7604
10.36830285	33.476
10.34760717	32.1711
10.32699394	30.8222
10.30646267	29.4784
10.28601287	28.0939
10.26564407	26.6657
10.24535578	25.1896
10.22514752	23.7065
10.20502924	22.2338
10.1849796	20.7311
10.16500858	19.2109
10.14511574	17.6982
10.12530059	16.1926
10.10556271	14.6635
10.08590162	13.1733
10.0663169	11.77
10.04680808	10.4116
10.02737473	9.0862
10.00801642	7.8008
9.98873271	6.573
9.969523168	5.4277
9.950387369	4.3562
9.931324888	3.4045
9.912335307	2.6106
9.893427994	2.0171
9.874582922	1.6008
9.855809507	1.3174
9.83710734	1.1702
9.818476015	1.1836
9.799915133	1.2932
9.781424293	1.5295
9.7630031	1.8826
9.744651161	2.3523
9.726368087	2.8896
9.70815349	3.5
9.690006986	4.1865
9.671928196	4.833
9.653916739	5.4765
9.635972241	6.0674
9.618094328	6.5483
9.600282632	6.9748
9.582536785	7.3667
9.564856422	7.8056
9.547241181	8.3794
9.529690704	9.2856
9.512204634	10.5478
9.494782617	12.0864
9.477424301	13.8742
9.460138288	15.7485
9.4429063	17.5764
9.425736975	19.3801
9.408629972	21.0981
9.391584952	22.6772
9.374601579	24.1972
9.35767952	25.7199
9.340818443	27.1215
9.324018018	28.4155
9.307277919	29.7104
9.290597822	30.9345
9.273977405	32.0675
9.257416348	33.1945
9.240914333	34.3183
9.224471046	35.3983
9.208086173	36.3761
9.191759404	37.2255
9.17549043	37.997
9.159278945	38.7509
9.143124645	39.548
9.127027227	40.3002
9.110986392	41.0746
9.095001842	41.8983
9.079073281	42.7391
9.06320863	43.5392
9.04739114	44.3348
9.031628764	45.0841
9.015921215	45.7706
9.000268208	46.5018
8.984669459	47.2167
8.969124685	47.8986
8.953633608	48.4852
8.93819595	49.1219
8.922811435	49.7489
8.907479789	50.3402
8.89220074	50.9366
8.876974017	51.4962
8.861799353	52.0094
8.846676481	52.5458
8.831605135	53.1429
8.816585054	53.6537
8.801615977	54.1966
8.786697643	54.7831
8.771829795	55.3773
8.757012178	55.9894
8.742244536	56.6246
8.727526619	57.2665
8.712858175	57.8805
8.69824652	58.5531
8.683676252	59.2738
8.669154714	59.9793
8.654681663	60.6309
8.640256858	61.2777
8.625880055	61.8995
8.611551018	62.4327
8.597269507	62.9591
8.583035287	63.4266
8.568848124	63.8377
8.554707784	64.2742
8.540614036	64.7576
8.52656665	65.148
8.512565398	65.4925
8.498610052	65.8665
8.484700388	66.2452
8.470836182	66.6036
8.45701721	66.9525
8.443243252	67.3104
8.429514089	67.6126
8.415829502	67.9461
8.402189274	68.3128
8.388593191	68.6326
8.375041038	68.9388
8.361539594	69.2728
8.348074642	69.5985
8.334652987	69.8738
8.32127442	70.2005
8.307938734	70.5086
8.294645723	70.7669
8.281395183	71.0189
8.268186911	71.3113
8.255020704	71.5472
8.241896361	71.7752
8.228813685	72.0482
8.215772476	72.2991
8.202772537	72.5257
8.189813674	72.782
8.176895691	73.0755
8.164018395	73.3035
8.151188239	73.5589
8.138391724	73.7952
8.125635323	73.9808
8.11291885	74.178
8.100242116	74.4129
8.087604937	74.6155
8.075007126	74.7532
8.062448501	74.959
8.049928879	75.1448
8.037448078	75.3055
8.025005918	75.5076
8.012602221	75.7332
8.000236807	75.8992
7.9879095	76.0867
7.975620124	76.3624
7.963368505	76.5992
7.951154468	76.8338
7.938977841	77.0779
7.926838452	77.3023
7.914736131	77.4153
7.902670708	77.5357
7.890642014	77.6619
7.878649883	77.754
7.866694148	77.868
7.854780812	78.002
7.842897355	78.1155
7.831049799	78.2019
7.819237984	78.3357
7.807461747	78.4747
7.795720929	78.5618
7.784015369	78.6458
7.772344909	78.7825
7.760709391	78.8738
7.749108659	78.9395
7.737542556	79.0433
7.726010929	79.0843
7.714513623	79.1351
7.703050485	79.2166
7.691621363	79.3631
7.680226106	79.4454
7.668864563	79.5545
7.657536586	79.7083
7.646242025	79.8228
7.634980733	79.929
7.623752563	80.0796
7.61255737	80.2278
7.601395008	80.3233
7.590265333	80.4808
7.579173946	80.6228
7.568109199	80.7354
7.557076711	80.8499
7.546076342	81.0047
7.535107952	81.1292
7.524171401	81.2307
7.51326655	81.4051
7.502393263	81.512
7.491551403	81.5926
7.480740833	81.7183
7.469961418	81.8382
7.459213023	81.909
7.448495516	81.9578
7.437808762	82.0437
7.42715263	82.0921
7.416526989	82.1775
7.405931707	82.2464
7.395366655	82.2825
7.384831703	82.3318
7.374326724	82.4431
7.363851589	82.5642
7.353406171	82.6297
7.342990345	82.7254
7.332603984	82.8304
7.322252325	82.8946
7.311924506	82.9549
7.30162578	83.0579
7.291356025	83.1228
7.281115117	83.178
7.270902937	83.281
7.260719363	83.3513
7.250564275	83.3909
7.240437554	83.4126
7.230339081	83.4192
7.220268738	83.4285
7.210226408	83.575
7.200211974	83.7639
7.19022532	83.8758
7.18026633	83.9969
7.17033489	84.1597
7.160436013	84.2644
7.150559317	84.3333
7.140709829	84.4446
7.130887439	84.5081
7.121092034	84.5442
7.111323503	84.5686
7.101581735	84.5896
7.091866622	84.5877
7.082178053	84.575
7.07251592	84.6155
7.062880115	84.6536
7.053270531	84.7449
7.04368706	84.8572
7.034129597	84.8972
7.024598035	84.9412
7.01509227	85.0154
7.005612196	85.1023
6.99615771	85.1746
6.986728709	85.2849
6.977325089	85.3943
6.967946748	85.5022
6.958593585	85.6165
6.949265497	85.7019
6.939962385	85.7893
6.930688952	85.805
6.921435478	85.8538
6.912206681	85.9129
6.903002461	85.9666
6.893822721	85.9619
6.884667364	86.0052
6.875536292	86.0403
6.866429409	86.1126
6.857346618	86.1585
6.848287825	86.0911
6.839252935	86.093
6.830241852	86.1531
6.821254483	86.2127
6.812290735	86.2371
6.803350514	86.2737
6.794433728	86.3623
6.785540285	86.4143
6.776670093	86.4187
6.767823062	86.4807
6.7589991	86.5467
6.750198118	86.5965
6.741420026	86.6363
6.732664735	86.7249
6.723932156	86.7971
6.715226709	86.8582
6.706539278	86.9246
6.697874296	86.9812
6.689231675	87.051
6.680611329	87.1551
6.672013173	87.2009
6.663437121	87.2112
6.654883087	87.2444
6.646350987	87.3562
6.637840737	87.5032
6.629352253	87.4715
6.620885451	87.4505
6.612440248	87.4883
6.604016563	87.4981
6.595614312	87.5291
6.587233415	87.5716
6.578873789	87.6106
6.570535354	87.6663
6.56221803	87.6624
6.553921736	87.6668
6.545646392	87.6707
6.537391921	87.6751
6.529158241	87.7058
6.520945276	87.7732
6.512757189	87.8308
6.504585407	87.9216
6.496434107	88.0349
6.488303211	88.0364
6.480192643	88.0222
6.472102327	88.0257
6.464032186	87.9856
6.455982145	88.0061
6.44795213	88.0652
6.439942066	88.1062
6.431951879	88.1829
6.423981494	88.2786
6.416030838	88.4168
6.408099838	88.3704
6.400188422	88.2937
6.392296516	88.2962
6.384424048	88.2644
6.376570948	88.3142
6.368737143	88.3826
6.360922563	88.3269
6.353127136	88.3462
6.345350793	88.4986
6.337593464	88.4475
6.329855078	88.3692
6.322139564	88.4187
6.314438848	88.4588
6.30675687	88.4509
6.29909356	88.4539
6.291448851	88.4641
6.283822676	88.4348
6.276214965	88.4509
6.268625654	88.4583
6.261054675	88.3841
6.253501961	88.325
6.245967447	88.2952
6.238451067	88.2381
6.230952756	88.1297
6.223472449	88.0515
6.21601008	88.0032
6.208565585	87.887
6.201142747	87.7625
6.1937338	87.68
6.186342535	87.6087
6.178968891	87.448
6.171612803	87.3079
6.164274209	87.2634
6.156953047	87.2141
6.149649255	87.1599
6.14236277	87.1424
6.135093533	87.1087
6.12784148	87.0833
6.120606552	87.0354
6.113388688	86.9334
6.106187828	86.7493
6.099003911	86.658
6.091836878	86.6253
6.084686669	86.5852
6.077553226	86.6736
6.070436489	86.7991
6.063336399	86.8548
6.056252899	87.0452
6.049185931	87.3816
6.042135436	87.4724
6.035101357	87.5403
6.02808727	87.7752
6.021085843	88.0134
6.01410066	88.2273
6.007131667	88.3982
6.000178805	88.5325
5.99324202	88.6299
5.986321256	88.6882
5.979416457	88.6843
5.972527568	88.6721
5.965654534	88.6695
5.9587973	88.6526
5.951955813	88.6956
5.945130017	88.7444
5.938319859	88.9221
5.931525286	88.9915
5.924746243	88.9715
5.917982678	89.0335
5.911234538	89.1091
5.904501769	89.1345
5.89778432	89.26
5.891082139	89.3096
5.884395172	89.2849
5.87772337	89.2581
5.871066679	89.1204
5.864428488	89.1145
5.85780186	89.0491
5.851190191	89.0232
5.84459343	89.0379
5.838011527	89.1199
5.831444431	89.2048
5.824892094	89.3494
5.818354465	89.4651
5.811831494	89.4529
5.805323133	89.5154
5.798829332	89.5901
5.792350043	89.6262
5.785885217	89.6892
5.779434806	89.7615
5.772998761	89.8626
5.766577035	89.9949
5.760169579	89.9837
5.753776347	89.949
5.747397291	90.0005
5.741032364	89.9798
5.734681519	89.9751
5.728344709	89.9739
5.722021888	89.9924
5.715713009	90.0217
5.709421287	90.033
5.703140149	89.9827
5.696872816	89.9583
5.690619242	89.9236
5.684379382	89.822
5.678153192	89.8054
5.671940626	89.8233
5.66574164	89.8162
5.659556189	89.8616
5.653384229	89.9246
5.647225716	89.9553
5.641080605	90.0061
5.634948854	90.0164
5.628830419	90.0047
5.622725256	90.0134
5.616633323	90.0193
5.610557723	90.0027
5.604492113	90.0125
5.598439603	90.0183
5.592400152	89.989
5.586373717	89.9419
5.580360257	89.927
5.574359729	89.9197
5.568372092	89.8562
5.562397304	89.8098
5.556435324	89.801
5.550486112	89.78
5.544549625	89.7171
5.538625823	89.6804
5.532714665	89.6673
5.526816112	89.6677
5.520930122	89.6492
5.515056656	89.616
5.509195674	89.5906
5.503347136	89.5535
5.497511002	89.5545
5.491687233	89.574
5.48587579	89.5798
5.480076633	89.6111
5.474289725	89.6267
5.468518015	89.6614
5.462755479	89.7317
5.457005076	89.7874
5.451266765	89.8557
5.445540511	89.9539
5.439826274	90.0371
5.434124016	90.0852
5.428433701	90.1497
5.422755291	90.2549
5.417088748	90.2703
5.411434035	90.239
5.405791116	90.2791
5.400159953	90.3015
5.394540509	90.304
5.388932749	90.2918
5.383336635	90.2866
5.377752132	90.2551
5.372179203	90.2683
5.366617813	90.2771
5.361067925	90.3086
5.355529504	90.346
5.350002515	90.3821
5.344486921	90.3953
5.338982689	90.4104
5.333492627	90.4407
5.328011006	90.4851
5.32254064	90.5066
5.317081497	90.5217
5.31163354	90.5403
5.306196736	90.5623
5.30077105	90.6189
5.295356449	90.6629
5.289952898	90.7014
5.284560364	90.7117
5.279178813	90.7283
5.273808212	90.7542
5.268448526	90.7854
5.263099724	90.7551
5.257761771	90.7117
5.252434635	90.6853
5.247118283	90.6804
5.241812682	90.6726
5.236517799	90.6487
5.231233603	90.6277
5.225960061	90.5911
5.220697141	90.5359
5.21544481	90.5515
5.210203036	90.5789
5.204974498	90.5964
5.19975374	90.6111
5.194543444	90.614
5.189343579	90.634
5.184154115	90.6936
5.178975019	90.7293
5.173806261	90.7571
5.168647809	90.7852
5.163499634	90.8469
5.158361704	90.8948
5.153233989	90.9031
5.148116459	90.9021
5.143009082	90.9392
5.137911829	90.9739
5.13282467	90.9934
5.127747575	90.989
5.122680514	90.9719
5.117623458	90.9954
5.112576376	91.0335
5.107539239	91.0669
5.102512018	91.1194
5.097494683	91.2168
5.092487206	91.2791
5.087489558	91.3169
5.082504292	91.3928
5.077526209	91.4624
5.072557868	91.4905
5.06759924	91.5369
5.062650297	91.5728
5.057711011	91.5974
5.052781354	91.6448
5.047861297	91.6755
5.042950812	91.7131
5.038049872	91.7681
5.033158448	91.7603
5.028276513	91.7671
5.023404039	91.7598
5.018541	91.7678
5.013687367	91.8181
5.008843113	91.8137
5.004010715	91.8125
4.999185133	91.8215
4.994368849	91.8208
4.989561837	91.811
4.984764069	91.7964
4.979975518	91.8162
4.97519616	91.8215
4.970425966	91.8252
4.96566491	91.8635
4.960912967	91.8628
4.95617011	91.8679
4.951436313	91.9028
4.94671155	91.8633
4.941995795	91.8267
4.937289023	91.8652
4.932591209	91.887
4.927902325	91.8904
4.923222347	91.8704
4.918551251	91.9004
4.913889009	91.9321
4.909235598	91.9517
4.904590991	91.9519
4.899955165	91.9331
4.895328095	91.9544
4.890712146	91.9922
4.886102507	91.98
4.88150155	91.9666
4.876909249	92.0159
4.87232558	92.0232
4.86775052	92.0076
4.863184043	91.9927
4.858626126	92.0266
4.854076745	92.0837
4.849535875	92.1152
4.845003493	92.1433
4.840479575	92.1304
4.835964098	92.1135
4.831457037	92.1433
4.826958369	92.1472
4.822468072	92.1318
4.81798612	92.1758
4.813512492	92.2097
4.809047164	92.2034
4.804590113	92.1904
4.800141316	92.1716
4.79570075	92.2092
4.791268392	92.2112
4.78684422	92.2236
4.782430498	92.2478
4.778022625	92.2639
4.773622869	92.2725
4.769231209	92.2761
4.764847623	92.2771
4.760472086	92.2835
4.756104579	92.3027
4.751745078	92.3359
4.747393562	92.3264
4.743050009	92.3098
4.738714396	92.3152
4.734386703	92.3401
4.730066907	92.3225
4.725754987	92.2791
4.721450921	92.29
4.717154688	92.3379
4.712866266	92.3347
4.708585635	92.3247
4.704312773	92.2815
4.700047658	92.2979
4.695790271	92.332
4.691540589	92.3867
4.687298593	92.4092
4.68306426	92.3645
4.67883976	92.3831
4.67462069	92.4014
4.670409221	92.3936
4.666205334	92.367
4.662009009	92.3857
4.657820224	92.4324
4.65363896	92.4495
4.649465195	92.4592
4.645298911	92.4563
4.641140087	92.4636
4.636988702	92.4824
4.632844738	92.4795
4.628708174	92.4971
4.62457899	92.5364
4.620457167	92.5593
4.616342684	92.5696
4.612235523	92.6016
4.608135664	92.6856
4.604043086	92.7039
4.599957772	92.6543
4.595879702	92.626
4.591808856	92.5999
4.587745215	92.5889
4.58368876	92.6316
4.57964157	92.6301
4.575599426	92.6458
4.571564412	92.6519
4.567536508	92.6526
4.563515696	92.6365
4.559501956	92.6511
4.555495271	92.6738
4.551495621	92.636
4.547502989	92.6472
4.543517355	92.6853
4.539538701	92.676
4.535567009	92.6931
4.531602261	92.7468
4.527644439	92.7305
4.523693523	92.6824
4.519749497	92.6658
4.515814382	92.6875
4.511884077	92.6824
4.507960608	92.6611
4.504043956	92.6677
4.500134104	92.6897
4.496231034	92.6709
4.492334729	92.6956
4.488445171	92.6799
4.484562343	92.7026
4.480686226	92.7273
4.476816804	92.7278
4.47295406	92.7178
4.469097975	92.721
4.465248534	92.6963
4.461405718	92.6904
4.45756951	92.708
4.453739894	92.7429
4.449916853	92.7166
4.44610037	92.6975
4.442290427	92.7009
4.438487009	92.7214
4.434690097	92.7131
4.430899676	92.721
4.42711573	92.7415
4.423340197	92.7639
4.419569145	92.7803
4.415804518	92.8008
4.412046298	92.8066
4.408294471	92.8084
4.404549018	92.8106
4.400809925	92.8052
4.397077175	92.8076
4.393350752	92.8225
4.389630639	92.8518
4.385916821	92.8479
4.382209282	92.834
4.378508006	92.8596
4.374812977	92.8687
4.371124179	92.8311
4.367441596	92.7815
4.363765214	92.7732
4.360095015	92.8357
4.356430985	92.8826
4.352773108	92.8948
4.349121369	92.8709
4.345475751	92.8455
4.341836241	92.8611
4.338202821	92.8721
4.334577357	92.8381
4.330956072	92.8557
4.327340832	92.8945
4.323731623	92.8977
4.320128429	92.9067
4.316531235	92.9092
4.312940028	92.8753
4.30935479	92.8857
4.305775509	92.8828
4.302202168	92.8733
4.298634754	92.8689
4.29507325	92.8672
4.291517644	92.8694
4.287967919	92.8147
4.284424062	92.8059
4.280886058	92.7986
4.277353892	92.7966
4.27382755	92.7991
4.270307018	92.8142
4.266792281	92.8359
4.263283325	92.8611
4.259780136	92.8855
4.256282699	92.9285
4.252791	92.9651
4.249306832	92.95
4.245826565	92.9451
4.242351994	92.9338
4.238883105	92.9246
4.235419885	92.9104
4.231962319	92.9031
4.228510393	92.9119
4.225064094	92.9229
4.221623408	92.8994
4.218188322	92.8975
4.214758821	92.9006
4.211334892	92.9141
4.207916522	92.9453
4.204503696	92.9158
4.201096402	92.8711
4.197694626	92.877
4.194300114	92.884
4.190909331	92.8877
4.187524026	92.8857
4.184144186	92.886
4.180769797	92.9082
4.177400846	92.9241
4.174037321	92.9329
4.170679208	92.9229
4.167326493	92.915
4.163979165	92.9197
4.16063721	92.949
4.157300615	92.9688
4.153969367	92.9514
4.150643454	92.9168
4.147322862	92.8994
4.144007579	92.915
4.140697592	92.9539
4.137392888	92.9668
4.134093455	92.9719
4.130799281	92.991
4.127510352	92.9802
4.124226656	92.9753
4.120948181	92.9773
4.117674914	92.9795
4.114408535	92.9558
4.111145645	92.9661
4.107887925	92.9805
4.104635365	92.9959
4.101387951	92.9756
4.098145671	92.9797
4.094908514	92.9812
4.091676466	92.9763
4.088449517	92.9485
4.085227653	92.9544
4.082010864	92.9675
4.078799136	92.9973
4.075592459	92.9866
4.072390819	92.9812
4.069194206	93.0027
4.066002607	92.9788
4.062816011	92.9434
4.059634406	92.906
4.056457779	92.958
4.053286121	92.9617
4.050119418	92.9365
4.046957659	92.9395
4.043800833	92.9529
4.040648928	92.928
4.037503563	92.9482
4.034361463	92.9404
4.031224251	92.9758
4.028091913	93.0352
4.024964439	93.0701
4.021841819	93.0879
4.018724039	93.0569
4.01561109	93.0234
4.012502959	93.0173
4.009399637	92.9954
4.00630111	92.9954
4.00320737	93.0178
4.000118404	93.0261
3.997034201	93
3.99395475	92.9959
3.990880041	92.9929
3.987810062	92.971
3.984744803	92.9641
3.981684252	92.9678
3.9786284	92.9309
3.975577234	92.9461
3.972530744	92.9753
3.96948892	92.9639
3.966451751	92.9363
3.963420797	92.9334
3.960392903	92.9392
3.957369631	92.947
3.954350972	92.949
3.951336915	92.968
3.948327449	92.9612
3.945322564	92.9893
3.942322249	93.0305
3.939326493	93.0208
3.936335288	93.0088
3.933348621	93.0227
3.930366483	93.0244
3.927388864	93.0195
3.924415753	93.0544
3.921447139	93.0667
3.918483014	93.074
3.915523366	93.0613
3.912568186	93.0459
3.909617463	93.0061
3.906671188	92.9963
3.90372935	92.9988
3.900791939	92.9873
3.897858945	92.9824
3.894930359	93.0086
3.892007684	93.0352
3.889087881	93.0378
3.886172454	93.0315
3.883261396	93.0017
3.880354695	92.9441
3.877452343	92.9238
3.874554329	92.9495
3.871660644	92.9815
3.868771278	92.9753
3.865886222	92.9832
3.863005465	92.9951
3.860128998	93.0252
3.857256812	93.0681
3.854388896	93.0732
3.851525243	93.0437
3.848665841	93.0811
3.845812161	93.125
3.842961232	93.1006
3.840114528	93.0742
3.837272037	93.0457
3.834433752	93.041
3.831599662	93.0137
3.828769759	93.0032
3.825944033	93.0049
3.823122474	93.041
3.820305074	93.0947
3.817491824	93.0857
3.814682714	93.0889
3.811877735	93.0842
3.809076878	93.0859
3.806280134	93.0391
3.803487494	93.0232
3.800698949	93.0628
3.797914489	93.0908
3.795134107	93.0608
3.792357792	93.0127
3.789585537	93.0022
3.786817332	93.0173
3.784053167	93.0295
3.781293036	93.0273
3.778538356	93.0508
3.77578626	93.0508
3.773038171	93.0537
3.770294079	93.031
3.767553976	93.0237
3.764817852	93.0374
3.7620857	92.9724
3.759357511	92.9617
3.756633275	92.9893
3.753912985	93.0027
3.751196632	92.991
3.748484207	92.9685
3.745775701	93.0039
3.743071107	93.0166
3.740370416	92.9893
3.73767362	93.0076
3.734980709	92.9905
3.732291676	92.9749
3.729606512	92.9944
3.726925208	92.9873
3.724247758	92.9724
3.721574151	92.9932
3.718904381	92.9971
3.716238438	92.9688
3.713577694	92.9197
3.71091938	92.9324
3.708264869	92.9226
3.705614154	92.906
3.702967225	92.916
3.700324074	92.9197
3.697684695	92.9072
3.695049078	92.9099
3.692417215	92.9187
3.689789099	92.8848
3.687164722	92.8545
3.684544075	92.8711
3.68192715	92.8728
3.67931394	92.8857
3.676704437	92.8967
3.674098633	92.9163
3.67149652	92.8887
3.66889809	92.8611
3.666303336	92.865
3.663712249	92.8645
3.661124822	92.8396
3.658541047	92.8525
3.655960916	92.8328
3.653384422	92.803
3.65081289	92.8555
3.648243644	92.8926
3.645678012	92.8884
3.643115986	92.8594
3.640557559	92.8809
3.638002722	92.8904
3.635451469	92.8867
3.632903791	92.8897
3.630359682	92.8848
3.627819133	92.8552
3.625282138	92.7959
3.622748688	92.8164
3.620218777	92.8272
3.617692397	92.8259
3.615169541	92.8191
3.6126502	92.7959
3.610135673	92.8164
3.607623341	92.8262
3.605114504	92.8523
3.602609154	92.8428
3.600107283	92.8298
3.597608885	92.8367
3.595113953	92.8389
3.592622478	92.8523
3.590134454	92.8777
3.587649874	92.8582
3.585168731	92.8523
3.582691017	92.8552
3.580216725	92.7878
3.577745848	92.7546
3.57527838	92.78
3.572814313	92.7766
3.57035364	92.7627
3.567896354	92.7625
3.565442448	92.7842
