Name: Biotite K(Mg,Fe+2)3(Al,Fe+3)Si3O10(OH,F)2
Type:  Mineral
18.98956523	15.9707
18.92025868	15.8711
18.85145618	15.7524
18.78315226	15.6313
18.71534153	15.4692
18.64801865	15.2346
18.58117838	14.9929
18.51481556	14.6909
18.44892507	14.3271
18.38350191	13.9387
18.31854111	13.5791
18.25407111	13.1259
18.19002023	12.5713
18.12641726	12.0415
18.06325753	11.5039
18.00053642	10.854
17.93824937	10.2094
17.8763919	9.5888
17.81495958	8.8921
17.75394803	8.1794
17.69335296	7.5139
17.63317011	6.8625
17.57339529	6.1821
17.51402436	5.5637
17.45505324	5.0351
17.39647791	4.5954
17.3382944	4.2275
17.28049878	3.844
17.2230872	3.5161
17.16605584	3.2705
17.10940093	3.081
17.05311876	2.9394
16.99720566	2.8293
16.94165801	2.7214
16.88647225	2.6338
16.83167317	2.5735
16.77720046	2.4944
16.72307919	2.4294
16.66930597	2.394
16.61587747	2.3569
16.56279037	2.3057
16.51004141	2.2988
16.45762737	2.2798
16.40554507	2.2722
16.35379138	2.2637
16.30236319	2.2527
16.25125744	2.2385
16.20047111	2.2578
16.15000121	2.2871
16.0998448	2.3142
16.04999896	2.3247
16.00048641	2.3208
15.95125297	2.3203
15.90232158	2.353
15.85368947	2.3799
15.80535391	2.3999
15.75731218	2.4416
15.70956162	2.4697
15.6620996	2.4844
15.61492349	2.4722
15.56803074	2.4849
15.52141878	2.5017
15.47508511	2.5017
15.42902725	2.4851
15.38324273	2.4988
15.33772913	2.5068
15.29248405	2.491
15.24750513	2.4697
15.20279002	2.4607
15.1583364	2.4643
15.114142	2.4424
15.07020455	2.4658
15.02652181	2.5029
14.98309158	2.5098
14.93991168	2.543
14.89700213	2.5718
14.85431629	2.5906
14.81187438	2.6235
14.76967431	2.6445
14.72771402	2.6328
14.68599147	2.6257
14.64450465	2.6606
14.60325156	2.675
14.56223023	2.6753
14.52143873	2.6865
14.48087511	2.7041
14.44053748	2.7046
14.40042395	2.7039
14.36053266	2.7583
14.32086177	2.8367
14.28140946	2.8948
14.24217393	2.97
14.20315338	3.0527
14.16434607	3.0825
14.12575025	3.0815
14.0873642	3.0976
14.0491862	3.1257
14.01121458	3.1226
13.97344765	3.0806
13.93590321	3.0586
13.89854065	3.0347
13.8613779	3.0037
13.82441336	2.9724
13.78764544	2.9224
13.75107258	2.8745
13.71469324	2.865
13.67850587	2.8542
13.64250897	2.8469
13.60670103	2.8762
13.57108057	2.9172
13.53564612	2.9358
13.50039624	3.0115
13.46532947	3.0959
13.4304444	3.1433
13.39573962	3.2104
13.36121373	3.2898
13.32686536	3.3538
13.29269314	3.3889
13.25869572	3.4285
13.22487175	3.4888
13.19121992	3.5308
13.15773892	3.5391
13.12442745	3.5767
13.09130135	3.633
13.05832501	3.6743
13.02551438	3.7038
12.99286821	3.7385
12.96038529	3.7939
12.92806437	3.8518
12.89590426	3.9036
12.86390376	3.9763
12.83206168	4.053
12.80037684	4.1333
12.7688481	4.2112
12.73747429	4.3013
12.70625427	4.3406
12.67518693	4.3691
12.64427113	4.4165
12.61350579	4.4739
12.58290562	4.5005
12.55243781	4.5127
12.52211719	4.542
12.4919427	4.5774
12.46191328	4.6003
12.43202789	4.6196
12.40228549	4.6616
12.37268507	4.7075
12.34322561	4.771
12.31390609	4.8386
12.28472554	4.9004
12.25568296	4.9753
12.22677738	5.0415
12.19800782	5.0857
12.16937334	5.1465
12.14087298	5.2021
12.1125058	5.2014
12.08427087	5.2048
12.05616727	5.2192
12.02819409	5.2536
12.00035041	5.2646
11.97263534	5.2554
11.945048	5.2483
11.9175875	5.241
11.8902671	5.2244
11.86305761	5.2241
11.83597236	5.2278
11.80901051	5.2102
11.78217122	5.198
11.75545365	5.1868
11.72885698	5.1767
11.70238038	5.1841
11.67602305	5.2014
11.64978419	5.2353
11.62366299	5.2663
11.59765866	5.2812
11.57177043	5.2952
11.54599752	5.3159
11.52033916	5.3286
11.49479458	5.3459
11.46936304	5.3481
11.44404378	5.3486
11.41883606	5.3523
11.39373914	5.3154
11.3687523	5.2834
11.34387482	5.2453
11.31910597	5.1894
11.29444505	5.1306
11.26990406	5.092
11.24545684	5.0329
11.22111545	4.9744
11.19687921	4.9399
11.17274743	4.9219
11.14871946	4.8999
11.12479461	4.8706
11.10097222	4.8647
11.07725165	4.8599
11.05363222	4.8352
11.03011331	4.8384
11.00669427	4.8462
10.98337447	4.8359
10.96015327	4.8516
10.93703005	4.8884
10.9140042	4.9109
10.89107509	4.9321
10.86824213	4.9661
10.8455047	5.0058
10.82286221	5.0307
10.80031407	5.0613
10.77785969	5.1081
10.75549848	5.1565
10.73322986	5.218
10.71106474	5.2776
10.68897956	5.334
10.66698525	5.4109
10.64508128	5.4873
10.62326708	5.5569
10.6015421	5.6433
10.5799058	5.7402
10.55835763	5.8345
10.53689705	5.9402
10.51552354	6.0754
10.49423657	6.218
10.4730356	6.364
10.45192012	6.5188
10.43088962	6.6677
10.40994358	6.8027
10.38908149	6.9402
10.36830285	7.0737
10.34760717	7.1853
10.32699394	7.2766
10.30646267	7.3562
10.28601287	7.4043
10.26564407	7.4104
10.24535578	7.3977
10.22514752	7.3987
10.20502924	7.3852
10.1849796	7.3867
10.16500858	7.4497
10.14511574	7.5422
10.12530059	7.6697
10.10556271	7.8674
10.08590162	8.1101
10.0663169	8.3769
10.04680808	8.6904
10.02737473	9.0459
10.00801642	9.4067
9.98873271	9.8025
9.969523168	10.248
9.950387369	10.7195
9.931324888	11.2031
9.912335307	11.7116
9.893427994	12.2422
9.874582922	12.737
9.855809507	13.1945
9.83710734	13.5839
9.818476015	13.844
9.799915133	13.9929
9.781424293	14.0598
9.7630031	14.0285
9.744651161	13.9394
9.726368087	13.822
9.70815349	13.6279
9.690006986	13.3943
9.671928196	13.1643
9.653916739	12.9282
9.635972241	12.654
9.618094328	12.4179
9.600282632	12.226
9.582536785	12.0371
9.564856422	11.8642
9.547241181	11.7373
9.529690704	11.6154
9.512204634	11.4865
9.494782617	11.3862
9.477424301	11.291
9.460138288	11.1941
9.4429063	11.1037
9.425736975	11.032
9.408629972	10.9575
9.391584952	10.9172
9.374601579	10.9287
9.35767952	10.9489
9.340818443	10.9631
9.324018018	11.0276
9.307277919	11.1279
9.290597822	11.216
9.273977405	11.3095
9.257416348	11.4248
9.240914333	11.5464
9.224471046	11.656
9.208086173	11.7644
9.191759404	11.842
9.17549043	11.8593
9.159278945	11.8571
9.143124645	11.8161
9.127027227	11.7097
9.110986392	11.5722
9.095001842	11.4055
9.079073281	11.2238
9.06320863	11.0578
9.04739114	10.8759
9.031628764	10.6762
9.015921215	10.4739
9.000268208	10.2578
8.984669459	10.001
8.969124685	9.7068
8.953633608	9.4143
8.93819595	9.0913
8.922811435	8.7226
8.907479789	8.3437
8.89220074	7.9482
8.876974017	7.5337
8.861799353	7.1006
8.846676481	6.6758
8.831605135	6.2148
8.816585054	5.7434
8.801615977	5.3013
8.786697643	4.8611
8.771829795	4.4106
8.757012178	3.9888
8.742244536	3.595
8.727526619	3.2268
8.712858175	2.8799
8.69824652	2.5496
8.683676252	2.2549
8.669154714	2.0078
8.654681663	1.8035
8.640256858	1.613
8.625880055	1.4724
8.611551018	1.3918
8.597269507	1.3364
8.583035287	1.3098
8.568848124	1.3249
8.554707784	1.3611
8.540614036	1.408
8.52656665	1.4727
8.512565398	1.5498
8.498610052	1.6374
8.484700388	1.7109
8.470836182	1.7795
8.45701721	1.8801
8.443243252	1.9792
8.429514089	2.0786
8.415829502	2.1775
8.402189274	2.2661
8.388593191	2.3672
8.375041038	2.4712
8.361539594	2.5725
8.348074642	2.6758
8.334652987	2.783
8.32127442	2.8772
8.307938734	2.9707
8.294645723	3.0742
8.281395183	3.1792
8.268186911	3.2725
8.255020704	3.3642
8.241896361	3.458
8.228813685	3.5439
8.215772476	3.6284
8.202772537	3.7231
8.189813674	3.8066
8.176895691	3.8811
8.164018395	3.9553
8.151188239	4.0334
8.138391724	4.1106
8.125635323	4.1802
8.11291885	4.2475
8.100242116	4.3188
8.087604937	4.3838
8.075007126	4.4394
8.062448501	4.5039
8.049928879	4.5676
8.037448078	4.6255
8.025005918	4.6777
8.012602221	4.728
8.000236807	4.7764
7.9879095	4.8215
7.975620124	4.8762
7.963368505	4.9211
7.951154468	4.9636
7.938977841	5.0041
7.926838452	5.0427
7.914736131	5.0828
7.902670708	5.1313
7.890642014	5.1704
7.878649883	5.2029
7.866694148	5.2402
7.854780812	5.2773
7.842897355	5.3113
7.831049799	5.342
7.819237984	5.3826
7.807461747	5.4255
7.795720929	5.4563
7.784015369	5.4856
7.772344909	5.5141
7.760709391	5.5449
7.749108659	5.5791
7.737542556	5.6169
7.726010929	5.6489
7.714513623	5.6868
7.703050485	5.7195
7.691621363	5.7505
7.680226106	5.7851
7.668864563	5.8215
7.657536586	5.8528
7.646242025	5.8808
7.634980733	5.9136
7.623752563	5.9587
7.61255737	6.0044
7.601395008	6.0483
7.590265333	6.0881
7.579173946	6.1318
7.568109199	6.1694
7.557076711	6.2053
7.546076342	6.2475
7.535107952	6.2876
7.524171401	6.3271
7.51326655	6.3686
7.502393263	6.4038
7.491551403	6.4331
7.480740833	6.4726
7.469961418	6.5193
7.459213023	6.5598
7.448495516	6.6008
7.437808762	6.6379
7.42715263	6.6789
7.416526989	6.7185
7.405931707	6.7563
7.395366655	6.7961
7.384831703	6.8452
7.374326724	6.885
7.363851589	6.915
7.353406171	6.9502
7.342990345	6.9817
7.332603984	7.0178
7.322252325	7.0644
7.311924506	7.1013
7.30162578	7.1382
7.291356025	7.1653
7.281115117	7.2046
7.270902937	7.2524
7.260719363	7.2969
7.250564275	7.3298
7.240437554	7.3645
7.230339081	7.3994
7.220268738	7.4394
7.210226408	7.4697
7.200211974	7.4936
7.19022532	7.5198
7.18026633	7.5456
7.17033489	7.5593
7.160436013	7.5737
7.150559317	7.5945
7.140709829	7.6208
7.130887439	7.6496
7.121092034	7.6804
7.111323503	7.7065
7.101581735	7.7204
7.091866622	7.7295
7.082178053	7.759
7.07251592	7.7781
7.062880115	7.792
7.053270531	7.8037
7.04368706	7.8193
7.034129597	7.8559
7.024598035	7.8784
7.01509227	7.896
7.005612196	7.926
6.99615771	7.9475
6.986728709	7.978
6.977325089	8.0022
6.967946748	8.0095
6.958593585	8.0254
6.949265497	8.071
6.939962385	8.1074
6.930688952	8.1333
6.921435478	8.1658
6.912206681	8.1904
6.903002461	8.2102
6.893822721	8.2505
6.884667364	8.2866
6.875536292	8.3069
6.866429409	8.3078
6.857346618	8.3511
6.848287825	8.4153
6.839252935	8.4492
6.830241852	8.4768
6.821254483	8.5107
6.812290735	8.5447
6.803350514	8.5818
6.794433728	8.604
6.785540285	8.6338
6.776670093	8.6784
6.767823062	8.7251
6.7589991	8.7573
6.750198118	8.7805
6.741420026	8.8135
6.732664735	8.8396
6.723932156	8.8613
6.715226709	8.8821
6.706539278	8.9087
6.697874296	8.9419
6.689231675	8.968
6.680611329	8.9897
6.672013173	9.018
6.663437121	9.0593
6.654883087	9.0901
6.646350987	9.0866
6.637840737	9.0781
6.629352253	9.1269
6.620885451	9.1784
6.612440248	9.2036
6.604016563	9.2317
6.595614312	9.2544
6.587233415	9.2705
6.578873789	9.2778
6.570535354	9.2934
6.56221803	9.3249
6.553921736	9.3315
6.545646392	9.3511
6.537391921	9.365
6.529158241	9.3608
6.520945276	9.3445
6.512757189	9.3459
6.504585407	9.3261
6.496434107	9.2739
6.488303211	9.2597
6.480192643	9.2722
6.472102327	9.2573
6.464032186	9.2378
6.455982145	9.2146
6.44795213	9.178
6.439942066	9.1386
6.431951879	9.0952
6.423981494	9.0442
6.416030838	8.9636
6.408099838	8.9375
6.400188422	8.9424
6.392296516	8.8991
6.384424048	8.8557
6.376570948	8.8169
6.368737143	8.7597
6.360922563	8.7175
6.353127136	8.667
6.345350793	8.5947
6.337593464	8.5539
6.329855078	8.5285
6.322139564	8.489
6.314438848	8.4348
6.30675687	8.3855
6.29909356	8.3452
6.291448851	8.2934
6.283822676	8.2439
6.276214965	8.1975
6.268625654	8.1516
6.261054675	8.1108
6.253501961	8.0788
6.245967447	8.0312
6.238451067	7.9856
6.230952756	7.9546
6.223472449	7.9241
6.21601008	7.885
6.208565585	7.8562
6.201142747	7.8323
6.1937338	7.7951
6.186342535	7.749
6.178968891	7.7402
6.171612803	7.7309
6.164274209	7.7068
6.156953047	7.6877
6.149649255	7.6758
6.14236277	7.6631
6.135093533	7.6565
6.12784148	7.6575
6.120606552	7.6328
6.113388688	7.603
6.106187828	7.6211
6.099003911	7.6394
6.091836878	7.6325
6.084686669	7.6308
6.077553226	7.6328
6.070436489	7.644
6.063336399	7.6677
6.056252899	7.6694
6.049185931	7.6584
6.042135436	7.709
6.035101357	7.7698
6.02808727	7.8071
6.021085843	7.8296
6.01410066	7.8601
6.007131667	7.9028
6.000178805	7.927
5.99324202	7.9389
5.986321256	7.9631
5.979416457	7.9895
5.972527568	7.9919
5.965654534	8.0007
5.9587973	8.0198
5.951955813	8.0256
5.945130017	8.0259
5.938319859	8.0002
5.931525286	8.008
5.924746243	8.0398
5.917982678	8.0493
5.911234538	8.0515
5.904501769	8.0388
5.89778432	8.0171
5.891082139	8.0251
5.884395172	8.0161
5.87772337	8.0224
5.871066679	8.0591
5.864428488	8.0583
5.85780186	8.0647
5.851190191	8.0759
5.84459343	8.0859
5.838011527	8.0896
5.831444431	8.0942
5.824892094	8.0891
5.818354465	8.0986
5.811831494	8.1313
5.805323133	8.1484
5.798829332	8.1577
5.792350043	8.1765
5.785885217	8.1916
5.779434806	8.2002
5.772998761	8.1946
5.766577035	8.1902
5.760169579	8.2258
5.753776347	8.248
5.747397291	8.2573
5.741032364	8.2732
5.734681519	8.2783
5.728344709	8.2871
5.722021888	8.3015
5.715713009	8.3032
5.709421287	8.2995
5.703140149	8.3257
5.696872816	8.3479
5.690619242	8.3589
5.684379382	8.3838
5.678153192	8.3955
5.671940626	8.415
5.66574164	8.4453
5.659556189	8.466
5.653384229	8.4834
5.647225716	8.5071
5.641080605	8.5351
5.634948854	8.5774
5.628830419	8.6133
5.622725256	8.6479
5.616633323	8.6775
5.610557723	8.6977
5.604492113	8.7173
5.598439603	8.7431
5.592400152	8.7658
5.586373717	8.7785
5.580360257	8.7927
5.574359729	8.81
5.568372092	8.8364
5.562397304	8.8554
5.556435324	8.8782
5.550486112	8.8972
5.544549625	8.9238
5.538625823	8.9494
5.532714665	8.9631
5.526816112	8.9829
5.520930122	9.0115
5.515056656	9.0359
5.509195674	9.0539
5.503347136	9.0827
5.497511002	9.1111
5.491687233	9.135
5.48587579	9.1601
5.480076633	9.1885
5.474289725	9.2265
5.468518015	9.2602
5.462755479	9.2966
5.457005076	9.3474
5.451266765	9.3926
5.445540511	9.4372
5.439826274	9.4968
5.434124016	9.5486
5.428433701	9.5976
5.422755291	9.6496
5.417088748	9.7199
5.411434035	9.79
5.405791116	9.8601
5.400159953	9.9377
5.394540509	10.0107
5.388932749	10.0888
5.383336635	10.1838
5.377752132	10.2693
5.372179203	10.3545
5.366617813	10.4487
5.361067925	10.5422
5.355529504	10.6328
5.350002515	10.729
5.344486921	10.8371
5.338982689	10.9399
5.333492627	11.0442
5.328011006	11.1457
5.32254064	11.2385
5.317081497	11.334
5.31163354	11.4272
5.306196736	11.5092
5.30077105	11.5905
5.295356449	11.6631
5.289952898	11.719
5.284560364	11.7732
5.279178813	11.8249
5.273808212	11.8701
5.268448526	11.8996
5.263099724	11.9289
5.257761771	11.956
5.252434635	11.966
5.247118283	11.9807
5.241812682	12.0022
5.236517799	12.0144
5.231233603	12.0188
5.225960061	12.0295
5.220697141	12.0403
5.21544481	12.0466
5.210203036	12.0564
5.204974498	12.0693
5.19975374	12.072
5.194543444	12.0754
5.189343579	12.0827
5.184154115	12.0886
5.178975019	12.0898
5.173806261	12.0957
5.168647809	12.1059
5.163499634	12.1037
5.158361704	12.1059
5.153233989	12.1098
5.148116459	12.1071
5.143009082	12.1133
5.137911829	12.125
5.13282467	12.1223
5.127747575	12.1125
5.122680514	12.1113
5.117623458	12.1098
5.112576376	12.1035
5.107539239	12.1003
5.102512018	12.0964
5.097494683	12.0825
5.092487206	12.0742
5.087489558	12.0666
5.082504292	12.0537
5.077526209	12.0415
5.072557868	12.0337
5.06759924	12.0205
5.062650297	12.0066
5.057711011	11.9946
5.052781354	11.9897
5.047861297	11.9753
5.042950812	11.9577
5.038049872	11.9489
5.033158448	11.9492
5.028276513	11.9529
5.023404039	11.9572
5.018541	11.9558
5.013687367	11.9502
5.008843113	11.9594
5.004010715	11.9768
4.999185133	11.9963
4.994368849	12.0085
4.989561837	12.0258
4.984764069	12.0434
4.979975518	12.0583
4.97519616	12.0754
4.970425966	12.0876
4.96566491	12.0969
4.960912967	12.1145
4.95617011	12.1303
4.951436313	12.1252
4.94671155	12.1186
4.941995795	12.1176
4.937289023	12.1115
4.932591209	12.1003
4.927902325	12.0896
4.923222347	12.08
4.918551251	12.0644
4.913889009	12.0573
4.909235598	12.0539
4.904590991	12.0415
4.899955165	12.0312
4.895328095	12.0395
4.890712146	12.0459
4.886102507	12.0478
4.88150155	12.0593
4.876909249	12.0778
4.87232558	12.0925
4.86775052	12.1028
4.863184043	12.124
4.858626126	12.1521
4.854076745	12.1738
4.849535875	12.1948
4.845003493	12.2177
4.840479575	12.2495
4.835964098	12.2788
4.831457037	12.2978
4.826958369	12.3134
4.822468072	12.3432
4.81798612	12.3745
4.813512492	12.3955
4.809047164	12.4221
4.804590113	12.4531
4.800141316	12.4748
4.79570075	12.4948
4.791268392	12.5278
4.78684422	12.5578
4.782430498	12.5842
4.778022625	12.6162
4.773622869	12.6508
4.769231209	12.6794
4.764847623	12.7114
4.760472086	12.7575
4.756104579	12.799
4.751745078	12.8322
4.747393562	12.8713
4.743050009	12.9172
4.738714396	12.9626
4.734386703	13.0036
4.730066907	13.0476
4.725754987	13.0842
4.721450921	13.1164
4.717154688	13.1499
4.712866266	13.1814
4.708585635	13.2146
4.704312773	13.2485
4.700047658	13.2773
4.695790271	13.2964
4.691540589	13.3183
4.687298593	13.3481
4.68306426	13.3818
4.67883976	13.4138
4.67462069	13.4506
4.670409221	13.4782
4.666205334	13.4951
4.662009009	13.5295
4.657820224	13.5688
4.65363896	13.6108
4.649465195	13.6433
4.645298911	13.6755
4.641140087	13.7041
4.636988702	13.7346
4.632844738	13.7883
4.628708174	13.8347
4.62457899	13.8696
4.620457167	13.9043
4.616342684	13.9436
4.612235523	13.9821
4.608135664	14.018
4.604043086	14.059
4.599957772	14.1013
4.595879702	14.136
4.591808856	14.1733
4.587745215	14.2068
4.58368876	14.2373
4.57964157	14.2783
4.575599426	14.3191
4.571564412	14.3501
4.567536508	14.3762
4.563515696	14.4109
4.559501956	14.4423
4.555495271	14.4675
4.551495621	14.4973
4.547502989	14.5214
4.543517355	14.5434
4.539538701	14.5703
4.535567009	14.5971
4.531602261	14.6096
4.527644439	14.6274
4.523693523	14.6494
4.519749497	14.664
4.515814382	14.6787
4.511884077	14.6958
4.507960608	14.7087
4.504043956	14.7204
4.500134104	14.7358
4.496231034	14.7539
4.492334729	14.7631
4.488445171	14.7707
4.484562343	14.7861
4.480686226	14.8086
4.476816804	14.821
4.47295406	14.8213
4.469097975	14.83
4.465248534	14.843
4.461405718	14.844
4.45756951	14.8464
4.453739894	14.8579
4.449916853	14.8628
4.44610037	14.8742
4.442290427	14.8877
4.438487009	14.8986
4.434690097	14.9079
4.430899676	14.914
4.42711573	14.9143
4.423340197	14.9199
4.419569145	14.9323
4.415804518	14.9404
4.412046298	14.9514
4.408294471	14.9677
4.404549018	14.9665
4.400809925	14.9694
4.397077175	14.9797
4.393350752	14.9807
4.389630639	14.9824
4.385916821	14.9978
4.382209282	15.0083
4.378508006	15.0107
4.374812977	15.0163
4.371124179	15.0263
4.367441596	15.0302
4.363765214	15.0285
4.360095015	15.0361
4.356430985	15.0495
4.352773108	15.0568
4.349121369	15.0627
4.345475751	15.0593
4.341836241	15.0576
4.338202821	15.0576
4.334577357	15.0749
4.330956072	15.0844
4.327340832	15.0778
4.323731623	15.0896
4.320128429	15.0976
4.316531235	15.101
4.312940028	15.1049
4.30935479	15.1037
4.305775509	15.1015
4.302202168	15.1035
4.298634754	15.1042
4.29507325	15.1128
4.291517644	15.1206
4.287967919	15.1269
4.284424062	15.1357
4.280886058	15.1254
4.277353892	15.1408
4.27382755	15.153
4.270307018	15.1345
4.266792281	15.1284
4.263283325	15.1528
4.259780136	15.164
4.256282699	15.1587
4.252791	15.1618
4.249306832	15.1782
4.245826565	15.186
4.242351994	15.1933
4.238883105	15.1948
4.235419885	15.1814
4.231962319	15.1799
4.228510393	15.1862
4.225064094	15.1889
4.221623408	15.1992
4.218188322	15.2099
4.214758821	15.2163
4.211334892	15.2131
4.207916522	15.2072
4.204503696	15.2109
4.201096402	15.208
4.197694626	15.2058
4.194300114	15.2143
4.190909331	15.2136
4.187524026	15.2119
4.184144186	15.2216
4.180769797	15.2282
4.177400846	15.2187
4.174037321	15.2146
4.170679208	15.2214
4.167326493	15.2241
4.163979165	15.2212
4.16063721	15.2275
4.157300615	15.2304
4.153969367	15.2236
4.150643454	15.2202
4.147322862	15.2192
4.144007579	15.2121
4.140697592	15.2172
4.137392888	15.2224
4.134093455	15.2202
4.130799281	15.2236
4.127510352	15.2387
4.124226656	15.2363
4.120948181	15.2231
4.117674914	15.2273
4.114408535	15.2314
4.111145645	15.2304
4.107887925	15.24
4.104635365	15.24
4.101387951	15.2321
4.098145671	15.2324
4.094908514	15.2334
4.091676466	15.2292
4.088449517	15.2338
4.085227653	15.2426
4.082010864	15.2417
4.078799136	15.2395
4.075592459	15.2441
4.072390819	15.2419
4.069194206	15.2358
4.066002607	15.2404
4.062816011	15.2468
4.059634406	15.2431
4.056457779	15.2353
4.053286121	15.2358
4.050119418	15.2414
4.046957659	15.2331
4.043800833	15.2295
4.040648928	15.229
4.037503563	15.2268
4.034361463	15.2287
4.031224251	15.2297
4.028091913	15.2273
4.024964439	15.2175
4.021841819	15.2236
4.018724039	15.2204
4.01561109	15.2087
4.012502959	15.2024
4.009399637	15.1999
4.00630111	15.1992
4.00320737	15.2019
4.000118404	15.1987
3.997034201	15.1933
3.99395475	15.1784
3.990880041	15.1718
3.987810062	15.1682
3.984744803	15.166
3.981684252	15.1648
3.9786284	15.1689
3.975577234	15.1618
3.972530744	15.1584
3.96948892	15.1655
3.966451751	15.1723
3.963420797	15.1733
3.960392903	15.184
3.957369631	15.2024
3.954350972	15.2014
3.951336915	15.2021
3.948327449	15.2138
3.945322564	15.2148
3.942322249	15.2124
3.939326493	15.219
3.936335288	15.2326
3.933348621	15.2404
3.930366483	15.2356
3.927388864	15.2395
3.924415753	15.2426
3.921447139	15.2478
3.918483014	15.2526
3.915523366	15.2524
3.912568186	15.258
3.909617463	15.2636
3.906671188	15.2744
3.90372935	15.2788
3.900791939	15.2736
3.897858945	15.2807
3.894930359	15.2866
3.892007684	15.2805
3.889087881	15.28
3.886172454	15.2861
3.883261396	15.2802
3.880354695	15.2839
3.877452343	15.2858
3.874554329	15.2832
3.871660644	15.2937
3.868771278	15.2898
3.865886222	15.2878
3.863005465	15.2951
3.860128998	15.3044
3.857256812	15.2978
3.854388896	15.2902
3.851525243	15.3
3.848665841	15.3049
3.845812161	15.2995
3.842961232	15.3007
3.840114528	15.3066
3.837272037	15.3042
3.834433752	15.311
3.831599662	15.3181
3.828769759	15.3095
3.825944033	15.3076
3.823122474	15.3151
3.820305074	15.3208
3.817491824	15.3303
3.814682714	15.3374
3.811877735	15.3342
3.809076878	15.3303
3.806280134	15.3342
3.803487494	15.3413
3.800698949	15.3388
3.797914489	15.3447
3.795134107	15.3615
3.792357792	15.3637
3.789585537	15.361
3.786817332	15.3669
3.784053167	15.3737
3.781293036	15.3754
3.778538356	15.372
3.77578626	15.3737
3.773038171	15.3772
3.770294079	15.3798
3.767553976	15.3855
3.764817852	15.3896
3.7620857	15.3784
3.759357511	15.3798
3.756633275	15.3886
3.753912985	15.3908
3.751196632	15.3894
3.748484207	15.3901
3.745775701	15.3952
3.743071107	15.3974
3.740370416	15.3923
3.73767362	15.3879
3.734980709	15.3899
3.732291676	15.3921
3.729606512	15.404
3.726925208	15.4084
3.724247758	15.3989
3.721574151	15.3925
3.718904381	15.4038
3.716238438	15.4084
3.713577694	15.3979
3.71091938	15.3925
3.708264869	15.3967
3.705614154	15.3994
3.702967225	15.3938
3.700324074	15.3928
3.697684695	15.3928
3.695049078	15.3945
3.692417215	15.3925
3.689789099	15.3901
3.687164722	15.3945
3.684544075	15.3996
3.68192715	15.3967
3.67931394	15.3945
3.676704437	15.4013
3.674098633	15.3955
3.67149652	15.3896
3.66889809	15.3972
3.666303336	15.3982
3.663712249	15.3996
3.661124822	15.4087
3.658541047	15.4067
3.655960916	15.3996
3.653384422	15.4087
3.65081289	15.4133
3.648243644	15.4155
3.645678012	15.4211
3.643115986	15.4177
3.640557559	15.4108
3.638002722	15.4113
3.635451469	15.4121
3.632903791	15.4099
3.630359682	15.4155
3.627819133	15.4196
3.625282138	15.4165
3.622748688	15.4118
3.620218777	15.4101
3.617692397	15.4116
3.615169541	15.4128
3.6126502	15.4089
3.610135673	15.4138
3.607623341	15.4116
3.605114504	15.4143
3.602609154	15.4152
3.600107283	15.4067
3.597608885	15.3928
3.595113953	15.3933
3.592622478	15.395
3.590134454	15.393
3.587649874	15.3982
3.585168731	15.3935
3.582691017	15.3969
3.580216725	15.3925
3.577745848	15.3962
3.57527838	15.3999
