Name: Saponite (Ca/2,Na)0.33(Mg,Fe+2)3(Si,Al)4O10(OH)2.H2O 
Type:  Mineral
3.587649874	5.5952
3.585168731	5.5881
3.582691017	5.5766
3.580216725	5.5561
3.577745848	5.5454
3.57527838	5.5332
3.572814313	5.5139
3.57035364	5.499
3.567896354	5.4883
3.565442448	5.4719
3.562991916	5.4553
3.560544749	5.4426
3.558100942	5.4328
3.555660487	5.4162
3.553223378	5.3974
3.550790868	5.3877
3.548360427	5.3667
3.545933311	5.3498
3.543509513	5.3435
3.541089027	5.3225
3.538671844	5.3037
3.53625796	5.2927
3.533847367	5.2695
3.531440058	5.249
3.529036026	5.2388
3.526635266	5.2219
3.524237769	5.1977
3.52184353	5.1719
3.519452542	5.1514
3.517064798	5.1291
3.514680292	5.1055
3.512299017	5.0818
3.509920967	5.0561
3.507546135	5.0273
3.505174514	4.9975
3.502806098	4.9719
3.500440881	4.9553
3.498078855	4.9485
3.495720015	4.9453
3.493365575	4.9392
3.491013085	4.9299
3.488663762	4.9187
3.486317598	4.9094
3.483974588	4.8965
3.481634725	4.8826
3.479298003	4.8728
3.476964415	4.8586
3.474633956	4.8403
3.472306619	4.8303
3.469982397	4.8223
3.467661284	4.8027
3.465343275	4.7864
3.463028363	4.7698
3.460716541	4.749
3.458407804	4.7295
3.456102146	4.7107
3.453799559	4.6848
3.451500039	4.6601
3.449203579	4.6448
3.446910172	4.6284
3.444619814	4.604
3.442332497	4.5803
3.440048216	4.5554
3.437768146	4.5281
3.435489916	4.5085
3.433214704	4.489
3.430942504	4.4575
3.428673309	4.4145
3.426407114	4.3813
3.424143913	4.3537
3.421883699	4.3215
3.419626467	4.2883
3.417372212	4.2588
3.415120926	4.2368
3.412872605	4.2204
3.410627242	4.206
3.408384831	4.1963
3.406145367	4.1902
3.403908845	4.1753
3.401675257	4.1594
3.399444599	4.1514
3.397216864	4.1396
3.394992047	4.1211
3.392770143	4.1025
3.390551144	4.0813
3.388335047	4.0586
3.386121844	4.042
3.383912676	4.0173
3.381705245	3.9885
3.379500692	3.9712
3.377299012	3.9546
3.375100198	3.9375
3.372904246	3.918
3.370711149	3.8935
3.368520903	3.874
3.366333501	3.8581
3.364148938	3.8389
3.361967208	3.8232
3.359788306	3.8008
3.357612227	3.779
3.355438965	3.7632
3.353268515	3.7407
3.35110087	3.7234
3.348937148	3.7021
3.346775098	3.6714
3.344615837	3.6433
3.342459362	3.6274
3.340305665	3.6108
3.338154741	3.5945
3.336006587	3.5781
3.333861195	3.5539
3.33171856	3.532
3.329578678	3.5149
3.327441544	3.4968
3.32530715	3.4724
3.323175494	3.4509
3.321046568	3.4316
3.318920368	3.4109
3.31679689	3.3894
3.314676126	3.3564
3.312558073	3.3315
3.310442725	3.3122
3.308330077	3.2888
3.306220124	3.2637
3.304112861	3.2407
3.302008281	3.218
3.299906382	3.1973
3.297808244	3.1743
3.295711686	3.1536
3.293617792	3.1301
3.291526557	3.1047
3.289437976	3.084
3.287352045	3.0684
3.285268756	3.0513
3.283188107	3.0283
3.281110091	3.0083
3.279034705	2.9844
3.276961942	2.9639
3.274891798	2.9458
3.272824267	2.9231
3.270759346	2.9038
3.268697029	2.8865
3.26663731	2.874
3.264580186	2.8538
3.262525652	2.8259
3.260473701	2.8074
3.25842433	2.7861
3.256377534	2.7568
3.254333308	2.7344
3.252291646	2.7226
3.250252545	2.7021
3.248217054	2.6792
3.246183057	2.6609
3.244151606	2.6401
3.242122696	2.6123
3.240096322	2.5842
3.238072479	2.5642
3.236051163	2.5388
3.234032369	2.5134
3.232016093	2.4973
3.230002329	2.4773
3.227991073	2.4517
3.22598232	2.4248
3.223976065	2.3975
3.221972305	2.375
3.219971033	2.3574
3.217972246	2.3352
3.215975939	2.3135
3.213982108	2.2917
3.211990747	2.2685
3.210001852	2.2446
3.208015419	2.2209
3.206031443	2.1941
3.204049919	2.1714
3.202070843	2.1514
3.200095235	2.1274
3.19812104	2.1047
3.196149279	2.0881
3.194179949	2.0605
3.192213043	2.0312
3.190248559	2.0093
3.18828649	1.9885
3.186326834	1.9697
3.184369586	1.9487
3.18241474	1.9236
3.180462293	1.906
3.17851224	1.8855
3.176564577	1.8638
3.1746193	1.8403
3.172676403	1.8137
3.170735883	1.791
3.168797736	1.7739
3.166861956	1.7515
3.164928541	1.7341
3.162997484	1.7134
3.161068783	1.6892
3.159142432	1.6748
3.157218427	1.6616
3.155296765	1.6406
3.153378435	1.6167
3.151461443	1.5996
3.14954678	1.5845
3.147634443	1.5618
3.145724426	1.5356
3.143816726	1.5164
3.141911338	1.5068
3.140008258	1.4885
3.138107483	1.4651
3.136209007	1.4529
3.134312827	1.4387
3.132418938	1.426
3.130527337	1.4126
3.128638019	1.3904
3.126750981	1.3696
3.124866217	1.3569
3.122984699	1.3459
3.121104471	1.3318
3.119226507	1.3206
3.1173508	1.3105
3.115477349	1.2935
3.113606148	1.2856
3.111737193	1.2671
3.10987048	1.2546
3.108006006	1.2424
3.106143766	1.239
3.104283756	1.2302
3.102425973	1.2173
3.100570412	1.2063
3.098717069	1.1982
3.096865941	1.1948
3.095017023	1.1912
3.093170311	1.1858
3.091325802	1.1787
3.089483491	1.1682
3.087643375	1.1602
3.085805449	1.1521
3.08396971	1.1506
3.082136155	1.1404
3.080304778	1.1306
3.078476524	1.1272
3.076649492	1.1208
3.074824627	1.1182
3.073001926	1.1201
3.071181385	1.1184
3.069363	1.1121
3.067546766	1.1062
3.065732681	1.0957
3.06392074	1.0984
3.06211094	1.1067
3.060303276	1.1018
3.058497745	1.0937
3.056694344	1.0837
3.054893068	1.0703
3.053093914	1.0701
3.051296877	1.0688
3.049501955	1.0654
3.047709144	1.0635
3.045918439	1.0569
3.044129837	1.0454
3.042343335	1.0422
3.040558928	1.0425
3.038776613	1.0334
3.036996386	1.0273
3.035219166	1.0242
3.033443104	1.012
3.031669119	1.0112
3.029897208	1.0124
3.028127367	1.001
3.026359592	0.9944
3.02459388	0.9915
3.022830228	0.9812
3.021068631	0.9709
3.019309085	0.9697
3.017551589	0.9678
3.015796137	0.9619
3.014042726	0.9524
3.012291354	0.9424
3.010542015	0.9385
3.008794707	0.9336
3.007049426	0.9275
3.005306169	0.928
3.003564931	0.9241
3.00182571	0.9143
3.000088503	0.907
2.998353304	0.8938
2.996620112	0.8831
2.994888923	0.8823
2.993160628	0.8833
2.991433432	0.877
2.989708228	0.8718
2.987985013	0.8726
2.986263784	0.8687
2.984544536	0.8635
2.982827267	0.856
2.981111973	0.8503
2.97939865	0.8469
2.977687296	0.8406
2.975977906	0.8311
2.974270478	0.8284
2.972565009	0.8262
2.970861493	0.8228
2.96915993	0.8223
2.967460314	0.8123
2.965763522	0.8059
2.964067792	0.8118
2.962373999	0.8091
2.960682141	0.8032
2.958992215	0.7915
2.957304216	0.7922
2.955618142	0.7922
2.95393399	0.7793
2.952251756	0.7776
2.950571437	0.7771
2.94889303	0.7817
2.947216531	0.7791
2.945541937	0.7759
2.943869245	0.7742
2.942198452	0.771
2.940529554	0.7683
2.938862549	0.7632
2.937197432	0.7632
2.935534201	0.7603
2.933872853	0.7561
2.932213384	0.7578
2.930555792	0.7524
2.928900072	0.7434
2.927246222	0.7397
2.925595095	0.7468
2.923944975	0.7512
2.922296715	0.7529
2.920650312	0.7485
2.919005763	0.7495
2.917363066	0.7451
2.915722216	0.7466
2.91408321	0.7439
2.912446047	0.74
2.910810722	0.7461
2.909177232	0.7422
2.907545575	0.7395
2.905915747	0.7402
2.904287745	0.7432
2.902661566	0.7402
2.901037208	0.7405
2.899414666	0.7532
2.897793938	0.7534
2.896175022	0.7424
2.894557913	0.7397
2.892942609	0.7454
2.891329106	0.7466
2.889717403	0.7415
2.888107495	0.7344
2.886500214	0.7322
2.884893888	0.7417
2.883289349	0.7461
2.881686594	0.7444
2.880085619	0.7437
2.878486423	0.7424
2.876889001	0.7468
2.875293352	0.7532
2.873699471	0.7515
2.872107357	0.749
2.870517006	0.7488
2.868928415	0.7549
2.867341582	0.7578
2.865756502	0.7529
2.864173175	0.7502
2.862591596	0.7563
2.861011762	0.7605
2.859433672	0.7695
2.857857321	0.7686
2.856282708	0.7705
2.854709829	0.7751
2.853138681	0.7822
2.851569261	0.7791
2.850001568	0.7673
2.848436408	0.7678
2.846872156	0.7737
2.845309621	0.7773
2.8437488	0.7822
2.842189691	0.7815
2.840632291	0.7756
2.839076596	0.771
2.837522604	0.7722
2.835970313	0.7793
2.834419719	0.7852
2.83287082	0.7834
2.831323613	0.7783
2.829778094	0.7832
2.828234263	0.7908
2.826692114	0.7986
2.825151647	0.7866
2.823612858	0.7822
2.822075744	0.7961
2.820540303	0.7966
2.819006531	0.7969
2.817474427	0.7996
2.815943987	0.7954
2.81441521	0.7947
2.812888091	0.7903
2.811363418	0.7908
2.809839609	0.8018
2.80831745	0.8008
2.806796939	0.7922
2.805278075	0.79
2.803760853	0.7935
2.802245271	0.7942
2.800731327	0.7881
2.799219018	0.7881
2.797708341	0.7815
2.796199294	0.7773
2.794691874	0.7832
2.793186078	0.7759
2.791681905	0.7698
2.79017935	0.7688
2.788678412	0.7629
2.787179865	0.7583
2.785682151	0.7678
2.784186046	0.7705
2.782691547	0.7651
2.781198652	0.7522
2.779707358	0.7544
2.778217662	0.7646
2.776729562	0.7649
2.775243056	0.7571
2.77375814	0.7585
2.772274812	0.7622
2.77079307	0.7559
2.769312911	0.7507
2.767834333	0.7488
2.766357333	0.7544
2.764881908	0.761
2.763408056	0.7581
2.761935774	0.748
2.760465061	0.7429
2.758995913	0.7483
2.757528328	0.7444
2.756062304	0.7332
2.754597837	0.7236
2.753134926	0.7236
2.751674325	0.7366
2.750214517	0.7478
2.748756257	0.7432
2.747299542	0.739
2.74584437	0.7412
2.74439074	0.7446
2.742938647	0.7427
2.741488091	0.7373
2.740039067	0.7336
2.738591575	0.7305
2.737145611	0.7356
2.735701174	0.7427
2.73425826	0.7402
2.732816867	0.7402
2.731376994	0.7424
2.729938636	0.7437
2.728501793	0.739
2.727066462	0.728
2.72563264	0.7112
2.724200325	0.6882
2.722769514	0.6714
2.721340206	0.6531
2.719912397	0.6328
2.718486086	0.6321
2.717062008	0.6418
2.715638684	0.658
2.714216851	0.6831
2.712796505	0.7219
2.711377646	0.7874
2.709960269	0.8874
2.708544374	1.0161
2.707129958	1.1455
2.705717018	1.2737
2.704305552	1.4084
2.702895558	1.5398
2.701487034	1.6682
2.700079976	1.7922
2.698674384	1.8984
2.697270255	2.0178
2.695867585	2.1248
2.694466374	2.2214
2.693066619	2.3264
2.691668318	2.4421
2.690271467	2.5452
2.688876066	2.6528
2.687482111	2.7598
2.686089602	2.8662
2.684698534	2.9775
2.683309626	3.0793
2.681921436	3.1807
2.680534681	3.2859
2.679149359	3.3672
2.677765469	3.4629
2.676383008	3.5427
2.675001973	3.6426
2.673622363	3.7366
2.672244175	3.7988
2.670867407	3.8367
2.669492057	3.915
2.668118123	4.0176
2.666745602	4.0625
2.665374493	4.115
2.664004793	4.188
2.6626365	4.2646
2.66127032	4.313
2.659904834	4.3655
2.658540748	4.4238
2.657178061	4.4775
2.65581677	4.5083
2.654456873	4.5564
2.653098368	4.5979
2.651741253	4.6277
2.650385525	4.6692
2.649031183	4.7136
2.647678224	4.7429
2.646326647	4.7661
2.644976449	4.7978
2.643627628	4.8381
2.642280182	4.8545
2.640934109	4.8979
2.639589407	4.9411
2.638246073	4.9717
2.636904106	5.001
2.635563503	5.0271
2.634224263	5.0295
2.632886383	5.0454
2.631549862	5.0527
2.630214697	5.0447
2.628881577	5.0911
2.627549117	5.1221
2.626218007	5.1162
2.624888245	5.1616
2.62355983	5.1909
2.622232758	5.2058
2.620907028	5.1814
2.619582638	5.178
2.618259585	5.2251
2.616937869	5.229
2.615617486	5.2515
2.614298435	5.2795
2.612980713	5.2981
2.61166432	5.3218
2.610349252	5.3208
2.609035507	5.3159
2.607723085	5.3144
2.606411982	5.3096
2.605102197	5.3125
2.603793727	5.3496
2.602486572	5.3645
2.601180728	5.3757
2.599876194	5.3996
2.598572968	5.405
2.597271722	5.4055
2.595971105	5.3733
2.59467179	5.3281
2.593373774	5.3745
2.592077057	5.4514
2.590781636	5.4758
2.589487509	5.4812
2.588194675	5.4807
2.58690313	5.4775
2.585612874	5.4861
2.584323905	5.4858
2.58303622	5.4922
2.581749817	5.5161
2.580464695	5.5149
2.579180852	5.5344
2.577898286	5.5449
2.576616995	5.543
2.575336976	5.5571
2.574058229	5.5439
2.572780751	5.5354
2.571504541	5.5708
2.570229596	5.5837
2.568955915	5.583
2.567683495	5.6057
2.566412994	5.6277
2.565143091	5.6318
2.563874445	5.6252
2.562607053	5.624
2.561340913	5.6313
2.560076024	5.6492
2.558812384	5.6824
2.55754999	5.7087
2.556288841	5.7051
2.555028936	5.7036
2.553770272	5.7141
2.552512847	5.7124
2.55125666	5.7363
2.550001709	5.7554
2.548747991	5.7598
2.547495506	5.7773
2.546244252	5.8035
2.544994225	5.8169
2.543745426	5.8069
2.542497852	5.8303
2.5412515	5.8589
2.54000637	5.8601
2.53876246	5.8633
2.537519767	5.8772
2.536278934	5.8826
2.535038671	5.8862
2.53379962	5.8928
2.53256178	5.8979
2.531325149	5.9048
2.530089725	5.914
2.528855506	5.927
2.52762249	5.9448
2.526390677	5.9487
2.525160064	5.9446
2.523930648	5.9494
2.52270243	5.9519
2.521475406	5.9643
2.520249575	5.9675
2.519024936	5.9658
2.517801486	5.9785
2.516579857	5.9988
2.515358781	6.0212
2.514138889	6.02
2.512920179	6.0339
2.511702651	6.0478
2.510486301	6.0644
2.50927113	6.0801
2.508057134	6.0901
2.506844312	6.0923
2.505632662	6.0974
2.504422183	6.1208
2.503212874	6.1196
2.502004731	6.1286
2.500797754	6.1484
2.499591942	6.1445
2.498387291	6.1367
2.497183801	6.1582
2.49598147	6.1658
2.494780296	6.1662
2.493580278	6.1736
2.492381413	6.1897
2.491183701	6.1982
2.489987139	6.1982
2.488791726	6.2139
2.48759808	6.2331
2.486404959	6.2451
2.485212983	6.2439
2.484022149	6.2524
2.482832455	6.2742
2.4816439	6.2803
2.480456483	6.2893
2.479270202	6.2905
2.478085055	6.2761
2.47690104	6.2727
2.475718156	6.2766
2.474536402	6.26
2.473355775	6.2663
2.472176274	6.2673
2.470997898	6.2532
2.469820644	6.24
2.468644512	6.2444
2.467469499	6.2431
2.466295604	6.2419
2.465122826	6.2407
2.463951163	6.2458
2.462780612	6.2551
2.461611174	6.2597
2.460442845	6.2693
2.45927623	6.2954
2.458110116	6.3139
2.456945108	6.3398
2.455781204	6.3542
2.454618401	6.3469
2.4534567	6.362
2.452296097	6.3984
2.451136592	6.4126
2.449978183	6.4221
2.448820868	6.4355
2.447664646	6.446
2.446509516	6.4631
2.445355475	6.4736
2.444202523	6.4946
2.443050657	6.499
2.441899876	6.4934
2.440750179	6.5066
2.439601564	6.539
2.43845403	6.5454
2.437307575	6.5451
2.436162197	6.5581
2.435017895	6.5632
2.433874668	6.5669
2.432732513	6.5657
2.431592022	6.5845
2.430452008	6.6035
2.429313063	6.5986
2.428175185	6.6001
2.427038372	6.6433
2.425902624	6.6597
2.424767938	6.6601
2.423634312	6.6931
2.422501747	6.7212
2.421370239	6.7356
2.420239788	6.7637
2.419110392	6.7937
2.417982049	6.8257
2.416854758	6.8481
2.415728518	6.8647
2.414603328	6.8938
2.413479185	6.9126
2.412356088	6.9233
2.411234036	6.925
2.410113027	6.9324
2.40899306	6.9328
2.407874134	6.9343
2.406756246	6.9065
2.405639396	6.8869
2.40452416	6.8645
2.40340938	6.8391
2.402295634	6.8254
2.401182919	6.7856
2.400071234	6.7356
2.398960578	6.6943
2.39785095	6.6511
2.396742348	6.5932
2.39563477	6.5473
2.394528216	6.5276
2.393422683	6.521
2.392318171	6.5146
2.391214677	6.4971
2.390112201	6.4995
2.389010742	6.5227
2.387910297	6.522
2.386811435	6.5202
2.385713014	6.5635
2.384615605	6.5979
2.383519204	6.6267
2.382423811	6.6628
2.381329425	6.6853
2.380236043	6.7087
2.379143665	6.7414
2.37805229	6.7827
2.376961915	6.8428
2.375872539	6.8823
2.374784162	6.9184
2.373696781	6.9673
2.372610396	7.0105
2.371525004	7.0617
2.370440606	7.1037
2.369357198	7.136
2.368274781	7.1916
2.367193351	7.2295
2.366112909	7.2392
2.365033453	7.2627
2.363954982	7.2878
2.362877493	7.3037
2.361800987	7.3301
2.360726018	7.3423
2.35965147	7.3476
2.3585779	7.3542
2.357505307	7.3552
2.356433688	7.3679
2.355363044	7.3755
2.354293372	7.3872
2.353224671	7.3999
2.35215694	7.4016
2.351090177	7.4241
2.350024382	7.4431
2.348959552	7.4526
2.347895687	7.4634
2.346832785	7.458
2.345770845	7.459
2.344709866	7.47
2.343649846	7.4634
2.342590784	7.4648
2.341532678	7.4431
2.340475528	7.4236
2.339419333	7.405
2.33836409	7.3835
2.337309798	7.3432
2.336256457	7.3105
2.335204611	7.2981
2.334153166	7.2561
2.333102667	7.2087
2.332053114	7.1687
2.331004504	7.1172
2.329956838	7.0488
2.328910112	6.978
2.327864326	6.8933
2.32681948	6.8032
2.325775571	6.7077
2.324732598	6.6047
2.32369056	6.4819
2.322649456	6.3762
2.321609284	6.2903
2.320570043	6.207
2.319531733	6.1338
2.318494351	6.0727
2.317457897	5.9934
2.316422369	5.9109
2.315387766	5.8703
2.314354087	5.8589
2.31332133	5.8489
2.312289495	5.8901
2.31125858	5.9336
2.310229117	6.0027
2.309200038	6.092
2.308171875	6.2043
2.307144627	6.3105
2.306118293	6.4238
2.305092872	6.53
2.304068363	6.6318
2.303044763	6.7312
2.302022073	6.8017
2.301000291	6.8308
2.299979415	6.8257
2.298959445	6.821
2.297940379	6.8352
2.296922216	6.8096
2.295904955	6.7766
2.294888595	6.7434
2.29387366	6.7082
2.292859097	6.6907
2.291845431	6.7268
2.29083266	6.7588
2.289820785	6.7925
2.288809803	6.8618
2.287799713	6.9284
2.286790515	6.9829
2.285782206	7.0815
2.284774786	7.1931
2.283768254	7.279
2.282762608	7.3647
2.281757848	7.4441
2.280753972	7.5054
2.279750978	7.5781
2.278748867	7.6648
2.277747636	7.7392
2.276747284	7.8015
2.275747811	7.8359
2.274749215	7.8745
2.273751494	7.9211
2.272754649	7.9675
2.271758677	8.0058
2.270763578	8.0312
2.269769866	8.0417
2.268776508	8.0676
2.267784019	8.1174
2.266792398	8.1438
2.265801644	8.1474
2.264811756	8.1706
2.263822732	8.2221
2.262834571	8.2556
2.261847273	8.2444
2.260860836	8.2449
2.259875259	8.2527
2.258890541	8.2729
2.257906681	8.2969
2.256923678	8.3286
2.25594153	8.3447
2.254960236	8.3281
2.253979796	8.3269
2.253000208	8.3215
2.252021471	8.3491
2.251043584	8.3701
2.250066546	8.3703
2.249090355	8.3669
2.248115012	8.3603
2.247140514	8.3574
2.246167365	8.3872
2.245194554	8.4136
2.244222586	8.4126
2.243251458	8.3989
2.242281171	8.3637
2.241311723	8.3506
2.240343113	8.3747
2.23937534	8.3921
2.238408402	8.4043
2.237442299	8.4057
2.23647703	8.4028
2.235512593	8.4026
2.234548988	8.4048
2.233586213	8.3972
2.232624267	8.4079
2.231663149	8.4299
2.230702859	8.4197
2.229743394	8.4162
2.228784755	8.4385
2.22782694	8.4441
2.226869947	8.4328
2.225913777	8.4177
2.224958427	8.4455
2.224003896	8.4509
2.223050679	8.4492
2.222097785	8.4502
2.221145707	8.4546
2.220194445	8.4524
2.219243997	8.4519
2.218294362	8.4638
2.21734554	8.48
2.21639753	8.49
2.215450329	8.4795
2.214503938	8.4809
2.213558355	8.4988
2.212613579	8.5024
2.211669609	8.4953
2.210726445	8.5027
2.209784084	8.5061
2.208842527	8.5005
2.207901771	8.4949
2.206961817	8.4978
2.206022662	8.4978
2.205084307	8.5053
2.204146749	8.5156
2.203209989	8.5149
2.202274024	8.5095
2.201338854	8.5083
2.200404963	8.5017
2.199471379	8.5017
2.198538587	8.5212
2.197606587	8.5317
2.196675376	8.5339
2.195744954	8.5132
2.194815319	8.5171
2.193886472	8.5627
2.192958411	8.5796
2.192031134	8.5456
2.191104641	8.5456
2.190178931	8.5566
2.189254003	8.5764
2.188329856	8.5678
2.187406488	8.5754
2.1864839	8.5949
2.185562567	8.5774
2.184641533	8.5603
2.183721275	8.5674
2.182801792	8.5849
2.181883083	8.5793
2.180965147	8.5722
2.180047983	8.5669
2.17913159	8.553
2.178215967	8.5742
2.177301113	8.5632
2.176387028	8.5622
2.175473709	8.5659
2.174561157	8.5727
2.17364937	8.5769
2.172738348	8.5705
2.171828089	8.5761
2.170918592	8.5805
2.170009856	8.5854
2.169101881	8.6047
2.168194666	8.6098
2.167288209	8.5969
2.166382509	8.592
2.165477567	8.583
2.16457338	8.5976
2.163670416	8.6194
2.162767737	8.602
2.161865811	8.5957
2.160964637	8.6147
2.160064214	8.6413
2.159164542	8.6269
2.158265618	8.623
2.157367442	8.6167
2.156470014	8.614
2.155573332	8.6201
2.154677395	8.6025
2.153782203	8.5991
2.152887754	8.5903
2.151994048	8.5942
2.151101084	8.6091
2.150208861	8.6018
2.149317377	8.5842
2.148426632	8.5874
2.147536625	8.5854
2.146647355	8.5805
2.145758822	8.5871
2.144871024	8.5962
2.14398396	8.5981
2.143097629	8.5942
2.14221249	8.592
2.141327623	8.5666
2.140443487	8.5747
2.139560081	8.5766
2.138677403	8.5649
2.137795454	8.5564
2.136914232	8.5654
2.136033736	8.5769
2.135153965	8.5747
2.134274919	8.5735
2.133396596	8.5681
2.132518995	8.582
2.131642117	8.5744
2.130765959	8.542
2.129890521	8.5559
2.129015803	8.5798
2.128141802	8.5901
2.127268519	8.5659
2.126395952	8.5642
2.125524101	8.5713
2.124652964	8.5818
2.123782542	8.5796
2.122912832	8.5727
2.122043834	8.5632
2.121175997	8.5454
2.12030842	8.562
2.119441553	8.5698
2.118575394	8.5583
2.117709942	8.5859
2.116845198	8.5732
2.115981159	8.5547
2.115117826	8.5664
2.114255197	8.582
2.113393271	8.5881
2.112532047	8.5725
2.111671525	8.5686
2.110811704	8.5708
2.109952583	8.5735
2.109094161	8.574
2.108236437	8.5857
2.107379855	8.581
2.106523524	8.5622
2.105667889	8.563
2.104812949	8.5947
2.103958703	8.5967
2.103105151	8.5964
2.10225229	8.5857
2.101400121	8.5928
2.100548642	8.6003
2.099697853	8.5989
2.098847754	8.5942
2.097998342	8.6011
2.097149617	8.6106
2.096301579	8.5996
2.095454226	8.5986
2.094607559	8.6101
2.093761575	8.6045
2.092916274	8.6023
2.092071655	8.5991
2.091227718	8.6069
2.090384461	8.6137
2.089541885	8.6123
2.088699987	8.6089
2.087858767	8.6147
2.08701866	8.5874
2.086178794	8.5835
2.085339604	8.6157
2.084501088	8.5971
2.083663247	8.5845
2.082826078	8.582
2.081989583	8.6096
2.081153758	8.6408
2.080318605	8.6372
2.079484122	8.6272
