Name: Phlogopite KMg3Si3Al010(F,OH)2
Type:  Mineral
3.558100942	93.0281
3.555660487	92.9988
3.553223378	92.948
3.550790868	92.9109
3.548360427	92.8914
3.545933311	92.864
3.543509513	92.865
3.541089027	92.8635
3.538671844	92.8147
3.53625796	92.7698
3.533847367	92.7659
3.531440058	92.7756
3.529036026	92.7424
3.526635266	92.6814
3.524237769	92.6433
3.52184353	92.6545
3.519452542	92.5784
3.517064798	92.4558
3.514680292	92.4065
3.512299017	92.3889
3.509920967	92.3128
3.507546135	92.2595
3.505174514	92.2185
3.502806098	92.2029
3.500440881	92.2048
3.498078855	92.2068
3.495720015	92.2576
3.493365575	92.2893
3.491013085	92.3045
3.488663762	92.2869
3.486317598	92.2991
3.483974588	92.2712
3.481634725	92.2752
3.479298003	92.2615
3.476964415	92.2097
3.474633956	92.2127
3.472306619	92.2156
3.469982397	92.1506
3.467661284	92.1121
3.465343275	92.1116
3.463028363	92.1155
3.460716541	92.1199
3.458407804	92.096
3.456102146	92.0408
3.453799559	92.0164
3.451500039	92.0198
3.449203579	92.0388
3.446910172	91.9514
3.444619814	91.8884
3.442332497	91.8435
3.440048216	91.8005
3.437768146	91.7615
3.435489916	91.6804
3.433214704	91.6448
3.430942504	91.635
3.428673309	91.6209
3.426407114	91.5588
3.424143913	91.4802
3.421883699	91.4295
3.419626467	91.4221
3.417372212	91.3635
3.415120926	91.3362
3.412872605	91.3845
3.410627242	91.426
3.408384831	91.4461
3.406145367	91.4866
3.403908845	91.6091
3.401675257	91.6194
3.399444599	91.6248
3.397216864	91.6233
3.394992047	91.6292
3.392770143	91.6804
3.390551144	91.7717
3.388335047	91.7576
3.386121844	91.7151
3.383912676	91.699
3.381705245	91.6936
3.379500692	91.6619
3.377299012	91.6702
3.375100198	91.7205
3.372904246	91.7522
3.370711149	91.7639
3.368520903	91.8323
3.366333501	91.8513
3.364148938	91.8552
3.361967208	91.8635
3.359788306	91.8513
3.357612227	91.8875
3.355438965	91.9202
3.353268515	91.9168
3.35110087	91.9085
3.348937148	91.9334
3.346775098	91.9646
3.344615837	91.9314
3.342459362	91.9002
3.340305665	91.9378
3.338154741	91.9373
3.336006587	91.8982
3.333861195	91.9002
3.33171856	91.8718
3.329578678	91.8259
3.327441544	91.8128
3.32530715	91.8088
3.323175494	91.7595
3.321046568	91.7761
3.318920368	91.8162
3.31679689	91.7576
3.314676126	91.7639
3.312558073	91.7634
3.310442725	91.74
3.308330077	91.6677
3.306220124	91.6716
3.304112861	91.7459
3.302008281	91.7498
3.299906382	91.6814
3.297808244	91.6453
3.295711686	91.6257
3.293617792	91.6267
3.291526557	91.6018
3.289437976	91.5388
3.287352045	91.4949
3.285268756	91.5471
3.283188107	91.531
3.281110091	91.5164
3.279034705	91.5003
3.276961942	91.5037
3.274891798	91.4788
3.272824267	91.4436
3.270759346	91.4431
3.268697029	91.4319
3.26663731	91.4099
3.264580186	91.3601
3.262525652	91.3084
3.260473701	91.3201
3.25842433	91.281
3.256377534	91.2537
3.254333308	91.2478
3.252291646	91.2366
3.250252545	91.2498
3.248217054	91.2561
3.246183057	91.2463
3.244151606	91.2107
3.242122696	91.1702
3.240096322	91.0984
3.238072479	91.0906
3.236051163	91.0901
3.234032369	91.0569
3.232016093	91.0701
3.230002329	91.0588
3.227991073	91.0173
3.22598232	90.9939
3.223976065	90.9588
3.221972305	90.9373
3.219971033	90.8889
3.217972246	90.908
3.215975939	90.9197
3.213982108	90.908
3.211990747	90.8728
3.210001852	90.8162
3.208015419	90.7932
3.206031443	90.7478
3.204049919	90.6716
3.202070843	90.6233
3.200095235	90.6018
3.19812104	90.5935
3.196149279	90.5237
3.194179949	90.4412
3.192213043	90.4832
3.190248559	90.5349
3.18828649	90.3875
3.186326834	90.3035
3.184369586	90.3025
3.18241474	90.3025
3.180462293	90.2478
3.17851224	90.1492
3.176564577	90.1199
3.1746193	90.1043
3.172676403	90.074
3.170735883	90.0339
3.168797736	89.991
3.166861956	89.9519
3.164928541	89.9002
3.162997484	89.8494
3.161068783	89.7888
3.159142432	89.7088
3.157218427	89.6472
3.155296765	89.5623
3.153378435	89.5115
3.151461443	89.5037
3.14954678	89.4158
3.147634443	89.3445
3.145724426	89.2976
3.143816726	89.2732
3.141911338	89.2625
3.140008258	89.2136
3.138107483	89.0906
3.136209007	89.0095
3.134312827	88.9744
3.132418938	88.907
3.130527337	88.7986
3.128638019	88.7781
3.126750981	88.6931
3.124866217	88.5896
3.122984699	88.5086
3.121104471	88.4617
3.119226507	88.4275
3.1173508	88.3386
3.115477349	88.2508
3.113606148	88.1863
3.111737193	88.1287
3.10987048	88.0603
3.108006006	87.9256
3.106143766	87.7996
3.104283756	87.74
3.102425973	87.6062
3.100570412	87.4998
3.098717069	87.3884
3.096865941	87.2732
3.095017023	87.1756
3.093170311	87.1316
3.091325802	87.0115
3.089483491	86.8933
3.087643375	86.7752
3.085805449	86.7029
3.08396971	86.6101
3.082136155	86.5095
3.080304778	86.451
3.078476524	86.4226
3.076649492	86.3455
3.074824627	86.2332
3.073001926	86.1726
3.071181385	86.1375
3.069363	85.989
3.067546766	85.8894
3.065732681	85.8045
3.06392074	85.7683
3.06211094	85.6863
3.060303276	85.5886
3.058497745	85.5115
3.056694344	85.4412
3.054893068	85.4265
3.053093914	85.3162
3.051296877	85.2146
3.049501955	85.2039
3.047709144	85.2146
3.045918439	85.072
3.044129837	84.9793
3.042343335	84.906
3.040558928	84.8553
3.038776613	84.7869
3.036996386	84.739
3.035219166	84.6922
3.033443104	84.6023
3.031669119	84.5252
3.029897208	84.409
3.028127367	84.2595
3.026359592	84.1746
3.02459388	84.0642
3.022830228	83.9217
3.021068631	83.8474
3.019309085	83.6941
3.017551589	83.5115
3.015796137	83.3582
3.014042726	83.2127
3.012291354	83.0623
3.010542015	82.906
3.008794707	82.8357
3.007049426	82.6765
3.005306169	82.5213
3.003564931	82.3601
3.00182571	82.1326
3.000088503	81.9119
2.998353304	81.6814
2.996620112	81.4695
2.994888923	81.3015
2.993160628	81.1277
2.991433432	80.9099
2.989708228	80.6834
2.987985013	80.4685
2.986263784	80.2498
2.984544536	80.0516
2.982827267	79.7644
2.981111973	79.4832
2.97939865	79.243
2.977687296	78.9764
2.975977906	78.7225
2.974270478	78.5076
2.972565009	78.2488
2.970861493	77.9412
2.96915993	77.6404
2.967460314	77.3943
2.965763522	77.1482
2.964067792	76.8953
2.962373999	76.6648
2.960682141	76.4139
2.958992215	76.1365
2.957304216	75.8885
2.955618142	75.6404
2.95393399	75.3768
2.952251756	75.1697
2.950571437	75.0154
2.94889303	74.868
2.947216531	74.6443
2.945541937	74.4979
2.943869245	74.3094
2.942198452	74.1326
2.940529554	73.9881
2.938862549	73.8338
2.937197432	73.7
2.935534201	73.533
2.933872853	73.4149
2.932213384	73.3045
2.930555792	73.1658
2.928900072	73.0506
2.927246222	72.9647
2.925595095	72.8602
2.923944975	72.74
2.922296715	72.6961
2.920650312	72.5984
2.919005763	72.5711
2.917363066	72.5447
2.915722216	72.5164
2.91408321	72.4647
2.912446047	72.4373
2.910810722	72.493
2.909177232	72.5467
2.907545575	72.6443
2.905915747	72.701
2.904287745	72.7928
2.902661566	72.8377
2.901037208	72.9275
2.899414666	72.9656
2.897793938	73.0359
2.896175022	73.1375
2.894557913	73.2518
2.892942609	73.3768
2.891329106	73.494
2.889717403	73.6561
2.888107495	73.744
2.886500214	73.8602
2.884893888	73.9744
2.883289349	74.0359
2.881686594	74.0701
2.880085619	74.1639
2.878486423	74.2361
2.876889001	74.3641
2.875293352	74.4451
2.873699471	74.5311
2.872107357	74.6619
2.870517006	74.7986
2.868928415	74.9803
2.867341582	75.075
2.865756502	75.2391
2.864173175	75.4217
2.862591596	75.6219
2.861011762	75.7664
2.859433672	75.8865
2.857857321	76.0818
2.856282708	76.16
2.854709829	76.283
2.853138681	76.4432
2.851569261	76.5857
2.850001568	76.7908
2.848436408	76.9852
2.846872156	77.1834
2.845309621	77.3562
2.8437488	77.5389
2.842189691	77.6834
2.840632291	77.865
2.839076596	78.0594
2.837522604	78.3055
2.835970313	78.4783
2.834419719	78.6873
2.83287082	78.9226
2.831323613	79.1492
2.829778094	79.3562
2.828234263	79.5857
2.826692114	79.8719
2.825151647	80.0721
2.823612858	80.3103
2.822075744	80.4685
2.820540303	80.7498
2.819006531	80.9197
2.817474427	81.2146
2.815943987	81.4685
2.81441521	81.7742
2.812888091	81.9998
2.811363418	82.2107
2.809839609	82.4529
2.80831745	82.6385
2.806796939	82.8494
2.805278075	83.032
2.803760853	83.2049
2.802245271	83.4646
2.800731327	83.7596
2.799219018	83.9695
2.797708341	84.1765
2.796199294	84.4295
2.794691874	84.6638
2.793186078	84.8787
2.791681905	85.1033
2.79017935	85.283
2.788678412	85.4304
2.787179865	85.6336
2.785682151	85.8015
2.784186046	85.908
2.782691547	85.8963
2.781198652	85.9431
2.779707358	86.1482
2.778217662	86.4617
2.776729562	86.9041
2.775243056	87.3093
2.77375814	87.7361
2.772274812	88.1062
2.77079307	88.4392
2.769312911	88.7039
2.767834333	88.9744
2.766357333	89.1765
2.764881908	89.3943
2.763408056	89.533
2.761935774	89.6677
2.760465061	89.9148
2.758995913	90.0857
2.757528328	90.3045
2.756062304	90.406
2.754597837	90.5642
2.753134926	90.7468
2.751674325	90.8797
2.750214517	90.9773
2.748756257	91.1492
2.747299542	91.3093
2.74584437	91.363
2.74439074	91.3201
2.742938647	91.3435
2.741488091	91.3103
2.740039067	91.3562
2.738591575	91.3318
2.737145611	91.324
2.735701174	91.3318
2.73425826	91.3826
2.732816867	91.3445
2.731376994	91.2586
2.729938636	91.2966
2.728501793	91.364
2.727066462	91.4216
2.72563264	91.4568
2.724200325	91.5603
2.722769514	91.5164
2.721340206	91.4255
2.719912397	91.4382
2.718486086	91.3992
2.717062008	91.4041
2.715638684	91.4685
2.714216851	91.5476
2.712796505	91.5388
2.711377646	91.531
2.709960269	91.4451
2.708544374	91.2146
2.707129958	90.9392
2.705717018	90.6336
2.704305552	90.1609
2.702895558	89.9304
2.701487034	89.9002
2.700079976	90.0789
2.698674384	90.2
2.697270255	90.2195
2.695867585	90.2341
2.694466374	90.2976
2.693066619	90.365
2.691668318	90.4461
2.690271467	90.6297
2.688876066	90.8709
2.687482111	91.1755
2.686089602	91.49
2.684698534	91.8552
2.683309626	92.2166
2.681921436	92.4802
2.680534681	92.6873
2.679149359	92.7703
2.677765469	92.9353
2.676383008	93.0203
2.675001973	93.0906
2.673622363	93.0291
2.672244175	92.9968
2.670867407	93.0955
2.669492057	93.1023
2.668118123	93.072
2.666745602	93.2
2.665374493	93.1843
2.664004793	93.1179
2.6626365	93.0662
2.66127032	93.0681
2.659904834	93.157
2.658540748	93.2312
2.657178061	93.1492
2.65581677	93.1326
2.654456873	93.1365
2.653098368	93.075
2.651741253	93.0505
2.650385525	93.0359
2.649031183	92.9929
2.647678224	92.9431
2.646326647	92.9412
2.644976449	92.988
2.643627628	92.9734
2.642280182	92.9529
2.640934109	92.9724
2.639589407	93.0086
2.638246073	92.9783
2.636904106	92.9568
2.635563503	92.8914
2.634224263	92.9412
2.632886383	92.99
2.631549862	93.0037
2.630214697	92.9412
2.628881577	92.9216
2.627549117	92.9539
2.626218007	92.9187
2.624888245	92.8796
2.62355983	92.7937
2.622232758	92.8054
2.620907028	92.8406
2.619582638	92.906
2.618259585	92.9138
2.616937869	92.8865
2.615617486	92.8865
2.614298435	92.9461
2.612980713	92.8318
2.61166432	92.7947
2.610349252	92.8484
2.609035507	92.9109
2.607723085	92.7625
2.606411982	92.7771
2.605102197	92.8171
2.603793727	92.8484
2.602486572	92.825
2.601180728	92.8992
2.599876194	92.9265
2.598572968	92.8669
2.597271722	92.8796
2.595971105	92.9343
2.59467179	92.9773
2.593373774	92.9646
2.592077057	92.9334
2.590781636	92.8093
2.589487509	92.825
2.588194675	92.8718
2.58690313	92.9568
2.585612874	92.8396
2.584323905	92.7468
2.58303622	92.7576
2.581749817	92.6795
2.580464695	92.6804
2.579180852	92.6677
2.577898286	92.6921
2.576616995	92.7459
2.575336976	92.6921
2.574058229	92.6716
2.572780751	92.7068
2.571504541	92.742
2.570229596	92.6765
2.568955915	92.5603
2.567683495	92.6306
2.566412994	92.7185
2.565143091	92.7009
2.563874445	92.658
2.562607053	92.6697
2.561340913	92.697
2.560076024	92.6834
2.558812384	92.697
2.55754999	92.6697
2.556288841	92.5994
2.555028936	92.6638
2.553770272	92.6209
2.552512847	92.5134
2.55125666	92.5212
2.550001709	92.5896
2.548747991	92.5759
2.547495506	92.488
2.546244252	92.4959
2.544994225	92.5701
2.543745426	92.4783
2.542497852	92.5037
2.5412515	92.6365
2.54000637	92.6795
2.53876246	92.74
2.537519767	92.7146
2.536278934	92.5935
2.535038671	92.6228
2.53379962	92.6638
2.53256178	92.6697
2.531325149	92.5154
2.530089725	92.5427
2.528855506	92.5056
2.52762249	92.3396
2.526390677	92.2537
2.525160064	92.3455
2.523930648	92.3591
2.52270243	92.2986
2.521475406	92.2752
2.520249575	92.24
2.519024936	92.363
2.517801486	92.4295
2.516579857	92.2771
2.515358781	92.3513
2.514138889	92.4646
2.512920179	92.4978
2.511702651	92.4861
2.510486301	92.4627
2.50927113	92.5896
2.508057134	92.5271
2.506844312	92.4334
2.505632662	92.4861
2.504422183	92.4783
2.503212874	92.4529
2.502004731	92.5623
2.500797754	92.4959
2.499591942	92.4744
2.498387291	92.4158
2.497183801	92.4373
2.49598147	92.4138
2.494780296	92.4177
2.493580278	92.4548
2.492381413	92.4275
2.491183701	92.3298
2.489987139	92.3552
2.488791726	92.4041
2.48759808	92.3826
2.486404959	92.4705
2.485212983	92.4802
2.484022149	92.3611
2.482832455	92.3552
2.4816439	92.4783
2.480456483	92.365
2.479270202	92.2498
2.478085055	92.1834
2.47690104	92.2439
2.475718156	92.281
2.474536402	92.4021
2.473355775	92.4138
2.472176274	92.4236
2.470997898	92.3923
2.469820644	92.449
2.468644512	92.324
2.467469499	92.2283
2.466295604	92.3552
2.465122826	92.4099
2.463951163	92.3416
2.462780612	92.2947
2.461611174	92.3123
2.460442845	92.2927
2.45927623	92.3748
2.458110116	92.3045
2.456945108	92.406
2.455781204	92.4822
2.454618401	92.5173
2.4534567	92.4002
2.452296097	92.3064
2.451136592	92.3279
2.449978183	92.324
2.448820868	92.2927
2.447664646	92.2322
2.446509516	92.2127
2.445355475	92.1423
2.444202523	92.1443
2.443050657	92.1658
2.441899876	92.1287
2.440750179	92.031
2.439601564	92.1365
2.43845403	92.2615
2.437307575	92.2439
2.436162197	92.1814
2.435017895	92.2478
2.433874668	92.1658
2.432732513	92.2068
2.431592022	92.2361
2.430452008	92.1814
2.429313063	92.1404
2.428175185	92.0701
2.427038372	92.0427
2.425902624	92.0076
2.424767938	92.0486
2.423634312	92.0232
2.422501747	92.0134
2.421370239	92.0193
2.420239788	92.0623
2.419110392	92.1638
2.417982049	92.2302
2.416854758	92.3298
2.415728518	92.3709
2.414603328	92.3982
2.413479185	92.3084
2.412356088	92.2576
2.411234036	92.1638
2.410113027	92.1658
2.40899306	92.2361
2.407874134	92.1716
2.406756246	92.1326
2.405639396	92.1638
2.40452416	92.0857
2.40340938	92.0896
2.402295634	91.9607
2.401182919	91.867
2.400071234	91.9002
2.398960578	91.8865
2.39785095	91.9236
2.396742348	92.0115
2.39563477	92.1716
2.394528216	92.0466
2.393422683	92.0076
2.392318171	92.0115
2.391214677	92.0252
2.390112201	91.9158
2.389010742	91.988
2.387910297	91.992
2.386811435	91.9451
2.385713014	91.9607
2.384615605	91.9412
2.383519204	91.9002
2.382423811	91.9861
2.381329425	91.9627
2.380236043	91.9295
2.379143665	91.8435
2.37805229	91.9236
2.376961915	91.9314
2.375872539	91.9373
2.374784162	91.8064
2.373696781	91.8142
2.372610396	91.906
2.371525004	91.9998
2.370440606	92.0115
2.369357198	92.0701
2.368274781	92.117
2.367193351	92.2127
2.366112909	92.1326
2.365033453	92.0701
2.363954982	92.1892
2.362877493	92.0642
2.361800987	91.9841
2.360726018	92.0037
2.35965147	91.9529
2.3585779	91.9236
2.357505307	91.8689
2.356433688	91.8142
2.355363044	91.7576
2.354293372	91.7615
2.353224671	91.8865
2.35215694	91.9529
2.351090177	91.9568
2.350024382	91.949
2.348959552	92.0232
2.347895687	91.9763
2.346832785	91.9705
2.345770845	91.8689
2.344709866	91.8377
2.343649846	91.7068
2.342590784	91.6423
2.341532678	91.5701
2.340475528	91.6814
2.339419333	91.8552
2.33836409	91.8865
2.337309798	91.7654
2.336256457	91.6013
2.335204611	91.4314
2.334153166	91.4216
2.333102667	91.5017
2.332053114	91.5115
2.331004504	91.5232
2.329956838	91.5877
2.328910112	91.5955
2.327864326	91.6052
2.32681948	91.6033
2.325775571	91.5466
2.324732598	91.572
2.32369056	91.6326
2.322649456	91.6736
2.321609284	91.8005
2.320570043	91.8923
2.319531733	91.8435
2.318494351	91.658
2.317457897	91.7068
2.316422369	91.742
2.315387766	91.5798
2.314354087	91.5252
2.31332133	91.617
2.312289495	91.5662
2.31125858	91.3767
2.310229117	91.5076
2.309200038	91.5193
2.308171875	91.4392
2.307144627	91.5252
2.306118293	91.6795
2.305092872	91.7048
2.304068363	91.6013
2.303044763	91.6345
2.302022073	91.5701
2.301000291	91.613
2.299979415	91.5545
2.298959445	91.5505
2.297940379	91.7283
2.296922216	91.7654
2.295904955	91.738
2.294888595	91.7752
2.29387366	91.7537
2.292859097	91.7888
2.291845431	91.8455
2.29083266	91.6892
2.289820785	91.7341
2.288809803	91.6951
2.287799713	91.6892
2.286790515	91.6091
2.285782206	91.5115
2.284774786	91.5076
2.283768254	91.4529
2.282762608	91.6345
2.281757848	91.6111
2.280753972	91.5584
2.279750978	91.5564
2.278748867	91.7283
2.277747636	91.6795
2.276747284	91.6111
2.275747811	91.6365
2.274749215	91.6345
2.273751494	91.656
2.272754649	91.6033
2.271758677	91.5037
2.270763578	91.4138
2.269769866	91.406
2.268776508	91.5877
2.267784019	91.5642
2.266792398	91.697
2.265801644	91.7205
2.264811756	91.7127
2.263822732	91.8435
2.262834571	91.6658
2.261847273	91.5545
2.260860836	91.6443
2.259875259	91.5642
2.258890541	91.5427
2.257906681	91.449
2.256923678	91.4685
2.25594153	91.4236
2.254960236	91.406
2.253979796	91.5877
2.253000208	91.6423
2.252021471	91.5545
2.251043584	91.5076
2.250066546	91.5466
2.249090355	91.5505
2.248115012	91.6111
2.247140514	91.658
2.246167365	91.449
2.245194554	91.5877
2.244222586	91.6892
2.243251458	91.4314
2.242281171	91.3591
2.241311723	91.3826
2.240343113	91.531
2.23937534	91.4529
2.238408402	91.3279
2.237442299	91.2283
2.23647703	91.3298
2.235512593	91.4939
2.234548988	91.4841
2.233586213	91.5388
2.232624267	91.531
2.231663149	91.5252
2.230702859	91.4451
2.229743394	91.617
2.228784755	91.6345
2.22782694	91.3123
2.226869947	91.2927
2.225913777	91.3767
2.224958427	91.4451
2.224003896	91.4548
2.223050679	91.6599
2.222097785	91.6716
2.221145707	91.5857
2.220194445	91.5877
2.219243997	91.5545
2.218294362	91.5701
2.21734554	91.5076
2.21639753	91.4607
2.215450329	91.5017
2.214503938	91.3513
2.213558355	91.281
2.212613579	91.2205
2.211669609	91.3064
2.210726445	91.3123
2.209784084	91.4705
2.208842527	91.4705
2.207901771	91.4138
2.206961817	91.3513
2.206022662	91.3377
2.205084307	91.3045
2.204146749	91.3826
2.203209989	91.408
2.202274024	91.3064
2.201338854	91.281
2.200404963	91.1658
2.199471379	91.0701
2.198538587	91.1404
2.197606587	91.1892
2.196675376	91.3123
2.195744954	91.4295
2.194815319	91.408
2.193886472	91.3845
2.192958411	91.406
2.192031134	91.3357
2.191104641	91.406
2.190178931	91.492
2.189254003	91.4295
2.188329856	91.3298
2.187406488	91.2966
2.1864839	91.3201
2.185562567	91.2283
2.184641533	91.2263
2.183721275	91.2732
2.182801792	91.0642
2.181883083	91.1892
2.180965147	91.156
2.180047983	90.992
2.17913159	91.0564
2.178215967	91.1287
2.177301113	90.8552
2.176387028	90.9138
2.175473709	90.9646
2.174561157	91.117
2.17364937	91.406
2.172738348	91.4724
2.171828089	91.2927
2.170918592	91.2146
2.170009856	91.3513
2.169101881	91.4685
2.168194666	91.4529
2.167288209	91.4646
2.166382509	91.4959
2.165477567	91.5037
2.16457338	91.2849
2.163670416	91.2615
2.162767737	91.1638
2.161865811	91.0896
2.160964637	91.0271
2.160064214	91.0584
2.159164542	91.2498
2.158265618	91.3787
2.157367442	91.0623
2.156470014	90.9568
2.155573332	91.0701
2.154677395	91.113
2.153782203	91.1248
2.152887754	91.0349
2.151994048	91.0505
2.151101084	91.242
2.150208861	91.1091
2.149317377	90.9646
2.148426632	90.992
2.147536625	90.8279
2.146647355	90.8943
2.145758822	91.0154
2.144871024	91.0662
2.14398396	91.0076
2.143097629	90.9021
2.14221249	91.0545
2.141327623	90.8005
2.140443487	90.8357
2.139560081	90.9138
2.138677403	90.9998
2.137795454	90.9763
2.136914232	91.2146
2.136033736	91.281
2.135153965	91.1287
2.134274919	91.1951
2.133396596	91.0779
2.132518995	91.117
2.131642117	91.0701
2.130765959	91.1638
2.129890521	91.3045
2.129015803	91.3045
2.128141802	91.3513
2.127268519	91.3279
2.126395952	91.2185
2.125524101	90.9646
2.124652964	90.906
2.123782542	91.0584
2.122912832	91.2615
2.122043834	91.1052
2.121175997	90.992
2.12030842	90.988
2.119441553	90.9138
2.118575394	91.074
2.117709942	91.0466
2.116845198	91.0818
2.115981159	91.0623
2.115117826	91.113
2.114255197	90.9998
2.113393271	91.0623
2.112532047	91.2029
2.111671525	90.8591
2.110811704	90.6677
2.109952583	90.7029
2.109094161	90.7615
2.108236437	90.738
2.107379855	90.8591
2.106523524	90.8943
2.105667889	90.867
2.104812949	91.0037
2.103958703	90.8201
2.103105151	90.6755
2.10225229	90.7849
2.101400121	90.863
2.100548642	90.9646
2.099697853	91.3162
2.098847754	91.3943
2.097998342	91.3787
2.097149617	91.324
2.096301579	91.2537
2.095454226	91.4334
2.094607559	91.3513
2.093761575	91.2224
2.092916274	91.1755
2.092071655	91.3123
2.091227718	91.1209
2.090384461	91.0779
2.089541885	91.156
2.088699987	91.2224
2.087858767	91.1209
2.08701866	90.9334
2.086178794	90.9646
2.085339604	91.0818
2.084501088	91.0154
2.083663247	90.9568
2.082826078	90.8748
2.081989583	90.8904
2.081153758	91.0076
2.080318605	91.0232
2.079484122	90.9685
