Name: Pyrophyllite Al2Si4010(OH)2
Type:  Mineral
18.92025868	23.1357
18.85145618	24.0024
18.78315226	25.0976
18.71534153	26.5536
18.64801865	28.2812
18.58117838	29.9604
18.51481556	31.6152
18.44892507	33.1308
18.38350191	34.2572
18.31854111	35.0226
18.25407111	35.7939
18.19002023	36.4652
18.12641726	36.85
18.06325753	37.0849
18.00053642	37.3515
17.93824937	37.4477
17.8763919	37.4872
17.81495958	37.4989
17.75394803	37.3742
17.69335296	37.0233
17.63317011	36.6732
17.57339529	36.1391
17.51402436	35.31
17.45505324	34.1444
17.39647791	32.726
17.3382944	30.8129
17.28049878	28.9164
17.2230872	27.1445
17.16605584	25.8515
17.10940093	25.1562
17.05311876	24.9086
16.99720566	25.0043
16.94165801	25.5182
16.88647225	26.3681
16.83167317	27.5702
16.77720046	29.0351
16.72307919	30.6117
16.66930597	31.9828
16.61587747	33.0307
16.56279037	33.6615
16.51004141	33.8756
16.45762737	33.4399
16.40554507	32.5878
16.35379138	31.2841
16.30236319	29.4072
16.25125744	27.1132
16.20047111	24.8857
16.15000121	23.184
16.0998448	22.3561
16.04999896	22.3696
16.00048641	22.9282
15.95125297	23.3339
15.90232158	23.2543
15.85368947	22.5549
15.80535391	21.2304
15.75731218	19.4418
15.70956162	17.6777
15.6620996	16.031
15.61492349	14.4951
15.56803074	13.2382
15.52141878	12.2666
15.47508511	11.4651
15.42902725	10.853
15.38324273	10.3305
15.33772913	9.8779
15.29248405	9.4575
15.24750513	9.1157
15.20279002	8.8384
15.1583364	8.6401
15.114142	8.5415
15.07020455	8.4873
15.02652181	8.4707
14.98309158	8.2278
14.93991168	8.0532
14.89700213	8.3569
14.85431629	8.4638
14.81187438	8.5576
14.76967431	8.6294
14.72771402	8.7212
14.68599147	8.834
14.64450465	8.924
14.60325156	9.0185
14.56223023	9.0932
14.52143873	9.1142
14.48087511	9.1787
14.44053748	9.2973
14.40042395	9.3606
14.36053266	9.376
14.32086177	9.4675
14.28140946	9.5908
14.24217393	9.6294
14.20315338	9.6806
14.16434607	9.7834
14.12575025	9.853
14.0873642	9.8818
14.0491862	9.9555
14.01121458	10.0371
13.97344765	10.0927
13.93590321	10.1675
13.89854065	10.2173
13.8613779	10.239
13.82441336	10.2451
13.78764544	10.2124
13.75107258	10.218
13.71469324	10.2134
13.67850587	10.2072
13.64250897	10.1748
13.60670103	10.1338
13.57108057	10.1357
13.53564612	10.1775
13.50039624	10.2287
13.46532947	10.3374
13.4304444	10.4189
13.39573962	10.4936
13.36121373	10.5918
13.32686536	10.6787
13.29269314	10.7387
13.25869572	10.8069
13.22487175	10.8947
13.19121992	10.9455
13.15773892	11.0063
13.12442745	11.093
13.09130135	11.1335
13.05832501	11.1491
13.02551438	11.2036
12.99286821	11.299
12.96038529	11.3569
12.92806437	11.3967
12.89590426	11.4743
12.86390376	11.5757
12.83206168	11.6157
12.80037684	11.6526
12.7688481	11.7158
12.73747429	11.7617
12.70625427	11.8137
12.67518693	11.8979
12.64427113	11.9123
12.61350579	11.8647
12.58290562	11.8608
12.55243781	11.9021
12.52211719	11.8535
12.4919427	11.8059
12.46191328	11.7959
12.43202789	11.7375
12.40228549	11.6582
12.37268507	11.6308
12.34322561	11.594
12.31390609	11.5869
12.28472554	11.6916
12.25568296	11.8122
12.22677738	11.8711
12.19800782	11.9182
12.16937334	11.9712
12.14087298	12.0083
12.1125058	12.0757
12.08427087	12.1953
12.05616727	12.3913
12.02819409	12.674
12.00035041	12.9018
11.97263534	12.7046
11.945048	11.7668
11.9175875	10.5051
11.8902671	9.8003
11.86305761	9.8593
11.83597236	10.2541
11.80901051	10.655
11.78217122	10.9123
11.75545365	11.04
11.72885698	10.9436
11.70238038	10.5639
11.67602305	10.1555
11.64978419	9.9472
11.62366299	9.9021
11.59765866	9.9963
11.57177043	10.1997
11.54599752	10.4441
11.52033916	10.6318
11.49479458	10.832
11.46936304	11.0425
11.44404378	11.2075
11.41883606	11.3462
11.39373914	11.5293
11.3687523	11.677
11.34387482	11.8032
11.31910597	11.9218
11.29444505	12.0207
11.26990406	12.0932
11.24545684	12.1606
11.22111545	12.2336
11.19687921	12.29
11.17274743	12.3142
11.14871946	12.3591
11.12479461	12.3896
11.10097222	12.4033
11.07725165	12.4094
11.05363222	12.3933
11.03011331	12.3855
11.00669427	12.4736
10.98337447	12.6211
10.96015327	12.7585
10.93703005	12.905
10.9140042	13.0544
10.89107509	13.1582
10.86824213	13.2378
10.8455047	13.3288
10.82286221	13.4314
10.80031407	13.5234
10.77785969	13.6809
10.75549848	13.8647
10.73322986	14.042
10.71106474	14.2568
10.68897956	14.5124
10.66698525	14.7739
10.64508128	15.081
10.62326708	15.4841
10.6015421	15.9477
10.5799058	16.5356
10.55835763	17.2927
10.53689705	18.0952
10.51552354	18.7866
10.49423657	19.257
10.4730356	19.4399
10.45192012	19.2163
10.43088962	18.5483
10.40994358	17.3754
10.38908149	15.5525
10.36830285	13.1242
10.34760717	10.5801
10.32699394	8.7295
10.30646267	8.0241
10.28601287	8.1618
10.26564407	8.5925
10.24535578	9.06
10.22514752	9.5366
10.20502924	9.9892
10.1849796	10.3718
10.16500858	10.7153
10.14511574	11.0273
10.12530059	11.282
10.10556271	11.4995
10.08590162	11.7402
10.0663169	11.9841
10.04680808	12.2026
10.02737473	12.416
10.00801642	12.6262
9.98873271	12.7922
9.969523168	12.9306
9.950387369	13.0705
9.931324888	13.2097
9.912335307	13.3537
9.893427994	13.5236
9.874582922	13.7072
9.855809507	13.8708
9.83710734	14.041
9.818476015	14.2102
9.799915133	14.3606
9.781424293	14.529
9.7630031	14.736
9.744651161	14.9287
9.726368087	15.1001
9.70815349	15.312
9.690006986	15.5471
9.671928196	15.7751
9.653916739	16.0649
9.635972241	16.4099
9.618094328	16.809
9.600282632	17.3164
9.582536785	18.0131
9.564856422	18.8461
9.547241181	19.7001
9.529690704	20.3937
9.512204634	20.8644
9.494782617	21.2258
9.477424301	21.6892
9.460138288	22.3076
9.4429063	22.9726
9.425736975	23.6281
9.408629972	24.3161
9.391584952	25.0141
9.374601579	25.7626
9.35767952	26.4772
9.340818443	27.0888
9.324018018	27.5737
9.307277919	28.0041
9.290597822	28.3786
9.273977405	28.7067
9.257416348	29.0258
9.240914333	29.3693
9.224471046	29.6496
9.208086173	29.9316
9.191759404	30.2404
9.17549043	30.5571
9.159278945	30.7985
9.143124645	31.0558
9.127027227	31.2846
9.110986392	31.4323
9.095001842	31.4877
9.079073281	31.4069
9.06320863	30.9745
9.04739114	29.8739
9.031628764	27.4792
9.015921215	23.6342
9.000268208	20.3561
8.984669459	19.8625
8.969124685	21.4687
8.953633608	23.987
8.93819595	26.9413
8.922811435	29.7387
8.907479789	31.7467
8.89220074	33.0856
8.876974017	34.0685
8.861799353	34.89
8.846676481	35.58
8.831605135	36.2555
8.816585054	36.8659
8.801615977	37.4506
8.786697643	37.9972
8.771829795	38.5993
8.757012178	39.1349
8.742244536	39.6635
8.727526619	40.1867
8.712858175	40.7001
8.69824652	41.1278
8.683676252	41.6034
8.669154714	42.0175
8.654681663	42.2926
8.640256858	42.4105
8.625880055	42.4987
8.611551018	42.4667
8.597269507	42.402
8.583035287	42.267
8.568848124	42.0448
8.554707784	41.6913
8.540614036	41.3361
8.52656665	40.8705
8.512565398	40.2919
8.498610052	39.6405
8.484700388	38.956
8.470836182	38.1203
8.45701721	37.2846
8.443243252	36.5163
8.429514089	35.8236
8.415829502	35.1684
8.402189274	34.6811
8.388593191	34.2594
8.375041038	33.8659
8.361539594	33.5243
8.348074642	33.2638
8.334652987	32.9511
8.32127442	32.6886
8.307938734	32.4635
8.294645723	32.2236
8.281395183	31.9374
8.268186911	31.7182
8.255020704	31.4704
8.241896361	31.193
8.228813685	30.9125
8.215772476	30.6786
8.202772537	30.3847
8.189813674	30.1017
8.176895691	29.8385
8.164018395	29.5524
8.151188239	29.2306
8.138391724	28.9802
8.125635323	28.7038
8.11291885	28.3998
8.100242116	28.0868
8.087604937	27.7988
8.075007126	27.4438
8.062448501	27.0693
8.049928879	26.706
8.037448078	26.3034
8.025005918	25.8415
8.012602221	25.416
8.000236807	24.9421
7.9879095	24.3886
7.975620124	23.7846
7.963368505	23.1672
7.951154468	22.4958
7.938977841	21.8434
7.926838452	21.1877
7.914736131	20.5239
7.902670708	19.82
7.890642014	19.1416
7.878649883	18.4262
7.866694148	17.6679
7.854780812	16.9355
7.842897355	16.2099
7.831049799	15.4282
7.819237984	14.6709
7.807461747	13.9135
7.795720929	13.0988
7.784015369	12.2824
7.772344909	11.5166
7.760709391	10.7429
7.749108659	9.9734
7.737542556	9.2568
7.726010929	8.5544
7.714513623	7.8542
7.703050485	7.2124
7.691621363	6.6057
7.680226106	5.9824
7.668864563	5.3994
7.657536586	4.8904
7.646242025	4.4446
7.634980733	4.0449
7.623752563	3.7488
7.61255737	3.5185
7.601395008	3.3662
7.590265333	3.2703
7.579173946	3.2234
7.568109199	3.196
7.557076711	3.2239
7.546076342	3.2666
7.535107952	3.3203
7.524171401	3.3606
7.51326655	3.4419
7.502393263	3.5327
7.491551403	3.6162
7.480740833	3.6877
7.469961418	3.781
7.459213023	3.896
7.448495516	4.0234
7.437808762	4.114
7.42715263	4.2207
7.416526989	4.3115
7.405931707	4.4226
7.395366655	4.5222
7.384831703	4.6125
7.374326724	4.7097
7.363851589	4.8269
7.353406171	4.9241
7.342990345	5.0144
7.332603984	5.112
7.322252325	5.2202
7.311924506	5.2849
7.30162578	5.3835
7.291356025	5.4563
7.281115117	5.5015
7.270902937	5.6055
7.260719363	5.729
7.250564275	5.8088
7.240437554	5.9082
7.230339081	5.9902
7.220268738	6.0691
7.210226408	6.1213
7.200211974	6.2341
7.19022532	6.3157
7.18026633	6.374
7.17033489	6.4394
7.160436013	6.5434
7.150559317	6.6047
7.140709829	6.7256
7.130887439	6.8244
7.121092034	6.8818
7.111323503	6.9538
7.101581735	7.0635
7.091866622	7.1545
7.082178053	7.2644
7.07251592	7.3606
7.062880115	7.4314
7.053270531	7.4682
7.04368706	7.5979
7.034129597	7.7558
7.024598035	7.8208
7.01509227	7.9028
7.005612196	7.9909
6.99615771	8.0351
6.986728709	8.093
6.977325089	8.144
6.967946748	8.1584
6.958593585	8.1228
6.949265497	8.239
6.939962385	8.3037
6.930688952	8.3484
6.921435478	8.3874
6.912206681	8.437
6.903002461	8.4936
6.893822721	8.583
6.884667364	8.6462
6.875536292	8.6894
6.866429409	8.6113
6.857346618	8.6845
6.848287825	8.8681
6.839252935	8.936
6.830241852	8.9109
6.821254483	8.9848
6.812290735	9.0796
6.803350514	9.1186
6.794433728	9.094
6.785540285	9.2165
6.776670093	9.3694
6.767823062	9.5058
6.7589991	9.6164
6.750198118	9.695
6.741420026	9.7888
6.732664735	9.8625
6.723932156	9.8889
6.715226709	9.925
6.706539278	10.0495
6.697874296	10.1982
6.689231675	10.2168
6.680611329	10.2163
6.672013173	10.3051
6.663437121	10.3999
6.654883087	10.4382
6.646350987	10.4299
6.637840737	10.2612
6.629352253	10.2661
6.620885451	10.3904
6.612440248	10.4516
6.604016563	10.4509
6.595614312	10.3933
6.587233415	10.3935
6.578873789	10.4079
6.570535354	10.3474
6.56221803	10.4824
6.553921736	10.4907
6.545646392	10.5327
6.537391921	10.583
6.529158241	10.5981
6.520945276	10.5591
6.512757189	10.6711
6.504585407	10.6994
6.496434107	10.551
6.488303211	10.4782
6.480192643	10.6706
6.472102327	10.7439
6.464032186	10.8623
6.455982145	10.9248
6.44795213	11.0244
6.439942066	11.0869
6.431951879	11.1008
6.423981494	11.0981
6.416030838	10.8635
6.408099838	11.0547
6.400188422	11.2846
6.392296516	11.2971
6.384424048	11.31
6.376570948	11.2932
6.368737143	11.2673
6.360922563	11.3689
6.353127136	11.4094
6.345350793	11.3586
6.337593464	11.4619
6.329855078	11.6064
6.322139564	11.7026
6.314438848	11.7912
6.30675687	11.8691
6.29909356	11.9543
6.291448851	12.0324
6.283822676	12.1052
6.276214965	12.1731
6.268625654	12.218
6.261054675	12.2776
6.253501961	12.322
6.245967447	12.3723
6.238451067	12.4074
6.230952756	12.4174
6.223472449	12.4157
6.21601008	12.4165
6.208565585	12.4355
6.201142747	12.4668
6.1937338	12.4538
6.186342535	12.3491
6.178968891	12.3799
6.171612803	12.4677
6.164274209	12.3989
6.156953047	12.3191
6.149649255	12.3786
6.14236277	12.3779
6.135093533	12.4143
6.12784148	12.4594
6.120606552	12.4082
6.113388688	12.268
6.106187828	12.3445
6.099003911	12.4294
6.091836878	12.4558
6.084686669	12.4472
6.077553226	12.3747
6.070436489	12.3518
6.063336399	12.572
6.056252899	12.653
6.049185931	12.477
6.042135436	12.8444
6.035101357	13.0683
6.02808727	13.1347
6.021085843	13.135
6.01410066	13.1223
6.007131667	13.2177
6.000178805	13.2485
5.99324202	13.1047
5.986321256	12.9875
5.979416457	13.0363
5.972527568	12.9748
5.965654534	12.8637
5.9587973	12.9236
5.951955813	12.8547
5.945130017	12.7341
5.938319859	12.5049
5.931525286	12.5454
5.924746243	12.5937
5.917982678	12.5363
5.911234538	12.5276
5.904501769	12.5173
5.89778432	12.3952
5.891082139	12.4079
5.884395172	12.4072
5.87772337	12.3449
5.871066679	12.4411
5.864428488	12.3679
5.85780186	12.2824
5.851190191	12.2397
5.84459343	12.1682
5.838011527	12.0615
5.831444431	11.8757
5.824892094	11.6518
5.818354465	11.4594
5.811831494	11.468
5.805323133	11.4199
5.798829332	11.3059
5.792350043	11.229
5.785885217	11.1733
5.779434806	11.1418
5.772998761	11.0986
5.766577035	10.9565
5.760169579	11.0456
5.753776347	11.0932
5.747397291	11.0378
5.741032364	11.062
5.734681519	11.0549
5.728344709	11.0757
5.722021888	11.0854
5.715713009	11.1306
5.709421287	11.2141
5.703140149	11.3825
5.696872816	11.4572
5.690619242	11.5039
5.684379382	11.605
5.678153192	11.6628
5.671940626	11.7939
5.66574164	11.9316
5.659556189	11.9721
5.653384229	12.0183
5.647225716	12.0542
5.641080605	12.1062
5.634948854	12.2871
5.628830419	12.3972
5.622725256	12.4692
5.616633323	12.4951
5.610557723	12.5608
5.604492113	12.551
5.598439603	12.5542
5.592400152	12.571
5.586373717	12.5417
5.580360257	12.4922
5.574359729	12.5285
5.568372092	12.5405
5.562397304	12.5056
5.556435324	12.4868
5.550486112	12.4819
5.544549625	12.5078
5.538625823	12.5312
5.532714665	12.5432
5.526816112	12.5459
5.520930122	12.5293
5.515056656	12.5454
5.509195674	12.5427
5.503347136	12.5041
5.497511002	12.4834
5.491687233	12.4399
5.48587579	12.3501
5.480076633	12.2451
5.474289725	12.2278
5.468518015	12.1767
5.462755479	12.0988
5.457005076	12.1589
5.451266765	12.1814
5.445540511	12.156
5.439826274	12.1591
5.434124016	12.1902
5.428433701	12.1587
5.422755291	12.0676
5.417088748	12.0774
5.411434035	12.0771
5.405791116	12.0625
5.400159953	12.0549
5.394540509	12.0014
5.388932749	11.9365
5.383336635	11.8867
5.377752132	11.832
5.372179203	11.7492
5.366617813	11.6784
5.361067925	11.5788
5.355529504	11.4343
5.350002515	11.3025
5.344486921	11.2761
5.338982689	11.2383
5.333492627	11.1592
5.328011006	11.0705
5.32254064	10.9846
5.317081497	10.8808
5.31163354	10.779
5.306196736	10.7082
5.30077105	10.6491
5.295356449	10.6028
5.289952898	10.6086
5.284560364	10.6845
5.279178813	10.7456
5.273808212	10.8579
5.268448526	10.9992
5.263099724	11.1484
5.257761771	11.3283
5.252434635	11.5053
5.247118283	11.6601
5.241812682	11.7983
5.236517799	11.9131
5.231233603	12.0344
5.225960061	12.1367
5.220697141	12.2102
5.21544481	12.2495
5.210203036	12.3127
5.204974498	12.3842
5.19975374	12.4062
5.194543444	12.4643
5.189343579	12.511
5.184154115	12.5647
5.178975019	12.6291
5.173806261	12.7151
5.168647809	12.8408
5.163499634	13.0078
5.158361704	13.165
5.153233989	13.3066
5.148116459	13.4211
5.143009082	13.5373
5.137911829	13.6137
5.13282467	13.6587
5.127747575	13.6574
5.122680514	13.6425
5.117623458	13.6286
5.112576376	13.6093
5.107539239	13.5918
5.102512018	13.5861
5.097494683	13.5844
5.092487206	13.572
5.087489558	13.5532
5.082504292	13.5451
5.077526209	13.5517
5.072557868	13.541
5.06759924	13.5161
5.062650297	13.489
5.057711011	13.4585
5.052781354	13.4463
5.047861297	13.424
5.042950812	13.3984
5.038049872	13.3935
5.033158448	13.4123
5.028276513	13.4177
5.023404039	13.3984
5.018541	13.3838
5.013687367	13.4057
5.008843113	13.4067
5.004010715	13.4084
4.999185133	13.4394
4.994368849	13.4738
4.989561837	13.5241
4.984764069	13.5998
4.979975518	13.6948
4.97519616	13.8144
4.970425966	13.9548
4.96566491	14.1098
4.960912967	14.2473
4.95617011	14.4279
4.951436313	14.6198
4.94671155	14.7636
4.941995795	14.9025
4.937289023	15.0424
4.932591209	15.1755
4.927902325	15.3017
4.923222347	15.4406
4.918551251	15.5764
4.913889009	15.6965
4.909235598	15.8481
4.904590991	16.019
4.899955165	16.1867
4.895328095	16.3535
4.890712146	16.5495
4.886102507	16.7297
4.88150155	16.9069
4.876909249	17.0844
4.87232558	17.2771
4.86775052	17.458
4.863184043	17.6333
4.858626126	17.7917
4.854076745	17.9206
4.849535875	18.0214
4.845003493	18.1191
4.840479575	18.196
4.835964098	18.2531
4.831457037	18.3015
4.826958369	18.3403
4.822468072	18.3554
4.81798612	18.3959
4.813512492	18.4353
4.809047164	18.4667
4.804590113	18.5063
4.800141316	18.5664
4.79570075	18.6008
4.791268392	18.6181
4.78684422	18.6347
4.782430498	18.6665
4.778022625	18.6994
4.773622869	18.7609
4.769231209	18.8479
4.764847623	18.9345
4.760472086	19.0141
4.756104579	19.1149
4.751745078	19.1787
4.747393562	19.2177
4.743050009	19.2602
4.738714396	19.3122
4.734386703	19.3288
4.730066907	19.3408
4.725754987	19.3654
4.721450921	19.4013
4.717154688	19.4274
4.712866266	19.4807
4.708585635	19.5251
4.704312773	19.583
4.700047658	19.6484
4.695790271	19.716
4.691540589	19.7775
4.687298593	19.8459
4.68306426	19.9011
4.67883976	19.9685
4.67462069	20.0231
4.670409221	20.1093
4.666205334	20.1889
4.662009009	20.2502
4.657820224	20.3249
4.65363896	20.4184
4.649465195	20.4853
4.645298911	20.5444
4.641140087	20.5983
4.636988702	20.6643
4.632844738	20.7185
4.628708174	20.7734
4.62457899	20.8244
4.620457167	20.8835
4.616342684	20.9343
4.612235523	20.977
4.608135664	20.9951
4.604043086	21.0253
4.599957772	21.0263
4.595879702	21.0007
4.591808856	20.955
4.587745215	20.906
4.58368876	20.8178
4.57964157	20.7351
4.575599426	20.6882
4.571564412	20.687
4.567536508	20.7001
4.563515696	20.7741
4.559501956	20.8613
4.555495271	20.9311
4.551495621	20.9819
4.547502989	21.0454
4.543517355	21.069
4.539538701	21.0978
4.535567009	21.144
4.531602261	21.1989
4.527644439	21.2206
4.523693523	21.2499
4.519749497	21.3002
4.515814382	21.3532
4.511884077	21.3937
4.507960608	21.4457
4.504043956	21.4931
4.500134104	21.5544
4.496231034	21.622
4.492334729	21.6862
4.488445171	21.7272
4.484562343	21.7797
4.480686226	21.8327
4.476816804	21.8747
4.47295406	21.9172
4.469097975	21.9936
4.465248534	22.07
4.461405718	22.1713
4.45756951	22.2844
4.453739894	22.4091
4.449916853	22.5121
4.44610037	22.6147
4.442290427	22.7138
4.438487009	22.7983
4.434690097	22.8642
4.430899676	22.9367
4.42711573	22.9716
4.423340197	22.9855
4.419569145	23.0056
4.415804518	23.0202
4.412046298	23.0007
4.408294471	23.0085
4.404549018	23.0175
4.400809925	23.0124
4.397077175	23.018
4.393350752	23.0666
4.389630639	23.0859
4.385916821	23.1249
4.382209282	23.1882
4.378508006	23.2319
4.374812977	23.2319
4.371124179	23.239
4.367441596	23.2377
4.363765214	23.2448
4.360095015	23.1955
4.356430985	23.1745
4.352773108	23.1601
4.349121369	23.1323
4.345475751	23.0934
4.341836241	23.0681
4.338202821	23.0165
4.334577357	22.9506
4.330956072	22.8422
4.327340832	22.7568
4.323731623	22.7048
4.320128429	22.6777
4.316531235	22.5937
4.312940028	22.4536
4.30935479	22.2646
4.305775509	22.1418
4.302202168	22.04
4.298634754	21.9387
4.29507325	21.7949
4.291517644	21.6904
4.287967919	21.6779
4.284424062	21.7614
4.280886058	21.7656
4.277353892	21.7563
4.27382755	21.7072
4.270307018	21.6809
4.266792281	21.7519
4.263283325	22.0439
4.259780136	22.5419
4.256282699	22.7631
4.252791	22.4755
4.249306832	22.1044
4.245826565	21.7983
4.242351994	21.5615
4.238883105	21.3906
4.235419885	21.4711
4.231962319	21.5219
4.228510393	21.673
4.225064094	21.9435
4.221623408	22.3098
4.218188322	22.6577
4.214758821	23.0331
4.211334892	23.331
4.207916522	23.6386
4.204503696	23.9111
4.201096402	24.1784
4.197694626	24.4055
4.194300114	24.614
4.190909331	24.7553
4.187524026	24.8408
4.184144186	24.8727
4.180769797	24.9084
4.177400846	24.9084
4.174037321	24.9128
4.170679208	24.9223
4.167326493	24.9316
4.163979165	24.9335
4.16063721	24.955
4.157300615	24.9604
4.153969367	24.957
4.150643454	24.9575
4.147322862	24.9855
4.144007579	24.9843
4.140697592	24.9907
4.137392888	24.9941
4.134093455	25.0007
4.130799281	24.9865
4.127510352	24.9963
4.124226656	25.0085
4.120948181	25.0214
4.117674914	25.0327
4.114408535	25.0444
4.111145645	25.0153
4.107887925	25.0104
4.104635365	25.0327
4.101387951	25.0563
4.098145671	25.04
4.094908514	25.0519
4.091676466	25.059
4.088449517	25.0727
4.085227653	25.0732
4.082010864	25.0803
4.078799136	25.0656
4.075592459	25.0641
4.072390819	25.0681
4.069194206	25.0847
4.066002607	25.0788
4.062816011	25.0966
4.059634406	25.1056
4.056457779	25.1091
4.053286121	25.1086
4.050119418	25.1232
4.046957659	25.1108
4.043800833	25.1166
4.040648928	25.1259
4.037503563	25.144
4.034361463	25.1381
4.031224251	25.1608
4.028091913	25.1613
4.024964439	25.162
4.021841819	25.1618
4.018724039	25.175
4.01561109	25.1586
4.012502959	25.1564
4.009399637	25.1684
4.00630111	25.1838
4.00320737	25.1747
4.000118404	25.1999
3.997034201	25.2092
3.99395475	25.2035
3.990880041	25.205
3.987810062	25.2277
3.984744803	25.214
3.981684252	25.206
3.9786284	25.2072
3.975577234	25.2316
3.972530744	25.2336
3.96948892	25.2387
3.966451751	25.2353
3.963420797	25.2326
3.960392903	25.2238
3.957369631	25.2414
3.954350972	25.2411
3.951336915	25.2482
3.948327449	25.247
3.945322564	25.2463
3.942322249	25.2394
3.939326493	25.258
3.936335288	25.2556
3.933348621	25.2617
3.930366483	25.2607
3.927388864	25.2817
3.924415753	25.2778
3.921447139	25.2756
3.918483014	25.2863
3.915523366	25.2814
3.912568186	25.2626
3.909617463	25.2665
3.906671188	25.2702
3.90372935	25.2827
3.900791939	25.278
3.897858945	25.2902
3.894930359	25.2963
3.892007684	25.3088
3.889087881	25.3141
3.886172454	25.3198
3.883261396	25.2961
3.880354695	25.2949
3.877452343	25.3032
3.874554329	25.3271
3.871660644	25.3068
3.868771278	25.3051
3.865886222	25.2978
3.863005465	25.3049
3.860128998	25.3066
3.857256812	25.31
3.854388896	25.2973
3.851525243	25.2995
3.848665841	25.2997
3.845812161	25.3044
3.842961232	25.2931
3.840114528	25.3029
3.837272037	25.2863
3.834433752	25.2729
3.831599662	25.2651
3.828769759	25.2702
3.825944033	25.2509
3.823122474	25.2468
3.820305074	25.2399
3.817491824	25.238
3.814682714	25.2084
3.811877735	25.2116
3.809076878	25.206
3.806280134	25.2077
3.803487494	25.1921
3.800698949	25.1865
3.797914489	25.1784
3.795134107	25.1874
3.792357792	25.1782
3.789585537	25.1703
3.786817332	25.1652
3.784053167	25.1774
3.781293036	25.1642
3.778538356	25.1479
3.77578626	25.1513
3.773038171	25.1728
3.770294079	25.165
3.767553976	25.1677
3.764817852	25.1552
3.7620857	25.1555
3.759357511	25.1469
3.756633275	25.1633
3.753912985	25.162
3.751196632	25.1552
3.748484207	25.1479
3.745775701	25.1457
3.743071107	25.1276
3.740370416	25.1464
3.73767362	25.1481
3.734980709	25.132
3.732291676	25.1179
3.729606512	25.1288
3.726925208	25.1086
3.724247758	25.089
3.721574151	25.0612
3.718904381	25.0339
3.716238438	24.9943
3.713577694	24.9765
3.71091938	24.9484
3.708264869	24.904
3.705614154	24.8305
3.702967225	24.7558
3.700324074	24.6215
3.697684695	24.4765
3.695049078	24.225
3.692417215	23.7512
3.689789099	23.2353
3.687164722	23.2758
3.684544075	23.5524
3.68192715	23.5781
3.67931394	23.4389
3.676704437	23.3144
3.674098633	23.2563
3.67149652	23.3183
3.66889809	23.4609
3.666303336	23.6098
3.663712249	23.7197
3.661124822	23.8244
3.658541047	23.9247
3.655960916	24.0314
3.653384422	24.1613
3.65081289	24.3207
3.648243644	24.4694
3.645678012	24.6232
3.643115986	24.7516
3.640557559	24.8676
3.638002722	24.956
3.635451469	25.0561
3.632903791	25.1225
3.630359682	25.1735
3.627819133	25.225
3.625282138	25.2907
3.622748688	25.3268
3.620218777	25.3578
3.617692397	25.3759
3.615169541	25.4076
3.6126502	25.4116
3.610135673	25.4304
3.607623341	25.4235
3.605114504	25.4101
3.602609154	25.3991
3.600107283	25.4003
3.597608885	25.3618
3.595113953	25.3373
3.592622478	25.3456
3.590134454	25.3451
3.587649874	25.3144
3.585168731	25.31
3.582691017	25.3222
3.580216725	25.3486
3.577745848	25.3488
3.57527838	25.353
3.572814313	25.3671
3.57035364	25.3879
3.567896354	25.4047
3.565442448	25.4208
