Name: Smectite Na0.33Fe2+3(Si,Al)4 O10.3H2O
Type:  Mineral
7.091866622	5.6216
7.082178053	5.6482
7.07251592	5.6689
7.062880115	5.6897
7.053270531	5.7004
7.04368706	5.7165
7.034129597	5.7578
7.024598035	5.7917
7.01509227	5.8186
7.005612196	5.841
6.99615771	5.8633
6.986728709	5.8935
6.977325089	5.9245
6.967946748	5.9399
6.958593585	5.9526
6.949265497	5.9973
6.939962385	6.0337
6.930688952	6.0698
6.921435478	6.1008
6.912206681	6.1186
6.903002461	6.1435
6.893822721	6.1723
6.884667364	6.1931
6.875536292	6.2124
6.866429409	6.2175
6.857346618	6.2422
6.848287825	6.2905
6.839252935	6.3276
6.830241852	6.3393
6.821254483	6.3552
6.812290735	6.3796
6.803350514	6.3894
6.794433728	6.3847
6.785540285	6.4116
6.776670093	6.448
6.767823062	6.4741
6.7589991	6.5
6.750198118	6.5298
6.741420026	6.5554
6.732664735	6.5703
6.723932156	6.5954
6.715226709	6.6247
6.706539278	6.6492
6.697874296	6.6782
6.689231675	6.6926
6.680611329	6.6931
6.672013173	6.7124
6.663437121	6.7407
6.654883087	6.7536
6.646350987	6.7341
6.637840737	6.7217
6.629352253	6.75
6.620885451	6.7737
6.612440248	6.7866
6.604016563	6.8025
6.595614312	6.7969
6.587233415	6.7937
6.578873789	6.7864
6.570535354	6.7805
6.56221803	6.7949
6.553921736	6.7971
6.545646392	6.7998
6.537391921	6.7981
6.529158241	6.7834
6.520945276	6.7641
6.512757189	6.7563
6.504585407	6.7363
6.496434107	6.6946
6.488303211	6.6833
6.480192643	6.6914
6.472102327	6.6897
6.464032186	6.6755
6.455982145	6.6521
6.44795213	6.6326
6.439942066	6.603
6.431951879	6.5603
6.423981494	6.5122
6.416030838	6.4553
6.408099838	6.4282
6.400188422	6.4238
6.392296516	6.3984
6.384424048	6.3569
6.376570948	6.2898
6.368737143	6.2256
6.360922563	6.1846
6.353127136	6.1103
6.345350793	6.0159
6.337593464	5.9678
6.329855078	5.9038
6.322139564	5.8069
6.314438848	5.719
6.30675687	5.623
6.29909356	5.5112
6.291448851	5.3926
6.283822676	5.2707
6.276214965	5.1296
6.268625654	4.9858
6.261054675	4.8481
6.253501961	4.7085
6.245967447	4.5669
6.238451067	4.4302
6.230952756	4.2966
6.223472449	4.1799
6.21601008	4.0898
6.208565585	3.998
6.201142747	3.9065
6.1937338	3.8379
6.186342535	3.7725
6.178968891	3.7143
6.171612803	3.6663
6.164274209	3.6252
6.156953047	3.5823
6.149649255	3.5469
6.14236277	3.5244
6.135093533	3.511
6.12784148	3.501
6.120606552	3.4936
6.113388688	3.4897
6.106187828	3.5102
6.099003911	3.5342
6.091836878	3.5539
6.084686669	3.5757
6.077553226	3.5891
6.070436489	3.6199
6.063336399	3.6631
6.056252899	3.6645
6.049185931	3.6726
6.042135436	3.7422
6.035101357	3.801
6.02808727	3.8398
6.021085843	3.8911
6.01410066	3.9431
6.007131667	4.0049
6.000178805	4.071
5.99324202	4.1296
5.986321256	4.2031
5.979416457	4.2942
5.972527568	4.3835
5.965654534	4.4824
5.9587973	4.5823
5.951955813	4.678
5.945130017	4.7744
5.938319859	4.8535
5.931525286	4.9673
5.924746243	5.0876
5.917982678	5.1914
5.911234538	5.2988
5.904501769	5.3833
5.89778432	5.4487
5.891082139	5.5456
5.884395172	5.6289
5.87772337	5.716
5.871066679	5.8191
5.864428488	5.8918
5.85780186	5.9722
5.851190191	6.0505
5.84459343	6.1299
5.838011527	6.1958
5.831444431	6.2397
5.824892094	6.2739
5.818354465	6.3457
5.811831494	6.4277
5.805323133	6.4885
5.798829332	6.5517
5.792350043	6.6128
5.785885217	6.6677
5.779434806	6.7207
5.772998761	6.7558
5.766577035	6.7829
5.760169579	6.8594
5.753776347	6.9387
5.747397291	6.9785
5.741032364	7.0212
5.734681519	7.074
5.728344709	7.1211
5.722021888	7.1487
5.715713009	7.175
5.709421287	7.206
5.703140149	7.2519
5.696872816	7.2822
5.690619242	7.3066
5.684379382	7.341
5.678153192	7.3606
5.671940626	7.3821
5.66574164	7.4143
5.659556189	7.4219
5.653384229	7.4346
5.647225716	7.4509
5.641080605	7.4534
5.634948854	7.4819
5.628830419	7.5029
5.622725256	7.5039
5.616633323	7.5044
5.610557723	7.5229
5.604492113	7.5288
5.598439603	7.5234
5.592400152	7.5229
5.586373717	7.5198
5.580360257	7.508
5.574359729	7.5185
5.568372092	7.5337
5.562397304	7.5202
5.556435324	7.5049
5.550486112	7.5034
5.544549625	7.5032
5.538625823	7.4927
5.532714665	7.4909
5.526816112	7.4914
5.520930122	7.4907
5.515056656	7.4807
5.509195674	7.4775
5.503347136	7.4778
5.497511002	7.479
5.491687233	7.4826
5.48587579	7.4858
5.480076633	7.4824
5.474289725	7.4853
5.468518015	7.4936
5.462755479	7.5056
5.457005076	7.531
5.451266765	7.5469
5.445540511	7.5544
5.439826274	7.5669
5.434124016	7.5893
5.428433701	7.6091
5.422755291	7.6169
5.417088748	7.6521
5.411434035	7.6865
5.405791116	7.7043
5.400159953	7.7219
5.394540509	7.7561
5.388932749	7.7876
5.383336635	7.8044
5.377752132	7.8371
5.372179203	7.8684
5.366617813	7.8923
5.361067925	7.9243
5.355529504	7.9519
5.350002515	7.9768
5.344486921	8.0212
5.338982689	8.0625
5.333492627	8.0891
5.328011006	8.1096
5.32254064	8.1404
5.317081497	8.1741
5.31163354	8.197
5.306196736	8.2241
5.30077105	8.2541
5.295356449	8.2781
5.289952898	8.2971
5.284560364	8.3242
5.279178813	8.3449
5.273808212	8.3679
5.268448526	8.3918
5.263099724	8.4175
5.257761771	8.4309
5.252434635	8.4438
5.247118283	8.4651
5.241812682	8.4841
5.236517799	8.4963
5.231233603	8.5115
5.225960061	8.5283
5.220697141	8.5493
5.21544481	8.571
5.210203036	8.5959
5.204974498	8.615
5.19975374	8.6284
5.194543444	8.6513
5.189343579	8.6758
5.184154115	8.6999
5.178975019	8.7251
5.173806261	8.7463
5.168647809	8.7705
5.163499634	8.8061
5.158361704	8.831
5.153233989	8.8508
5.148116459	8.8789
5.143009082	8.9162
5.137911829	8.9477
5.13282467	8.9804
5.127747575	9.021
5.122680514	9.0552
5.117623458	9.0849
5.112576376	9.1272
5.107539239	9.165
5.102512018	9.199
5.097494683	9.2483
5.092487206	9.2949
5.087489558	9.3323
5.082504292	9.3694
5.077526209	9.4145
5.072557868	9.4541
5.06759924	9.4907
5.062650297	9.5422
5.057711011	9.5932
5.052781354	9.6303
5.047861297	9.6758
5.042950812	9.7265
5.038049872	9.7673
5.033158448	9.8095
5.028276513	9.8584
5.023404039	9.8948
5.018541	9.9311
5.013687367	9.9839
5.008843113	10.0288
5.004010715	10.0537
4.999185133	10.0896
4.994368849	10.1399
4.989561837	10.1726
4.984764069	10.1997
4.979975518	10.237
4.97519616	10.2715
4.970425966	10.301
4.96566491	10.3362
4.960912967	10.3691
4.95617011	10.3906
4.951436313	10.4194
4.94671155	10.4504
4.941995795	10.4731
4.937289023	10.4978
4.932591209	10.5219
4.927902325	10.5427
4.923222347	10.5693
4.918551251	10.5964
4.913889009	10.6123
4.909235598	10.6286
4.904590991	10.6535
4.899955165	10.6753
4.895328095	10.6858
4.890712146	10.7043
4.886102507	10.7317
4.88150155	10.7478
4.876909249	10.7539
4.87232558	10.7719
4.86775052	10.7983
4.863184043	10.8078
4.858626126	10.8259
4.854076745	10.8481
4.849535875	10.8474
4.845003493	10.8593
4.840479575	10.8855
4.835964098	10.9062
4.831457037	10.9216
4.826958369	10.9404
4.822468072	10.9599
4.81798612	10.9714
4.813512492	10.9878
4.809047164	11.0085
4.804590113	11.011
4.800141316	11.0105
4.79570075	11.0259
4.791268392	11.04
4.78684422	11.0446
4.782430498	11.0644
4.778022625	11.0901
4.773622869	11.0993
4.769231209	11.1037
4.764847623	11.114
4.760472086	11.1189
4.756104579	11.1186
4.751745078	11.1294
4.747393562	11.1394
4.743050009	11.1491
4.738714396	11.1567
4.734386703	11.1657
4.730066907	11.1723
4.725754987	11.1777
4.721450921	11.1841
4.717154688	11.1953
4.712866266	11.206
4.708585635	11.2163
4.704312773	11.2187
4.700047658	11.2224
4.695790271	11.2309
4.691540589	11.239
4.687298593	11.2397
4.68306426	11.2468
4.67883976	11.2556
4.67462069	11.2634
4.670409221	11.271
4.666205334	11.2734
4.662009009	11.2788
4.657820224	11.2822
4.65363896	11.2932
4.649465195	11.301
4.645298911	11.3025
4.641140087	11.3169
4.636988702	11.332
4.632844738	11.3305
4.628708174	11.323
4.62457899	11.3371
4.620457167	11.3467
4.616342684	11.3488
4.612235523	11.3596
4.608135664	11.3667
4.604043086	11.3584
4.599957772	11.3603
4.595879702	11.3747
4.591808856	11.3752
4.587745215	11.3791
4.58368876	11.3947
4.57964157	11.3979
4.575599426	11.3916
4.571564412	11.4089
4.567536508	11.4194
4.563515696	11.417
4.559501956	11.4221
4.555495271	11.4355
4.551495621	11.4387
4.547502989	11.4463
4.543517355	11.4604
4.539538701	11.4614
4.535567009	11.4638
4.531602261	11.4795
4.527644439	11.4821
4.523693523	11.4797
4.519749497	11.4948
4.515814382	11.5132
4.511884077	11.5136
4.507960608	11.5171
4.504043956	11.53
4.500134104	11.5342
4.496231034	11.5422
4.492334729	11.5612
4.488445171	11.5737
4.484562343	11.5788
4.480686226	11.5896
4.476816804	11.6018
4.47295406	11.6093
4.469097975	11.6133
4.465248534	11.6296
4.461405718	11.6433
4.45756951	11.6469
4.453739894	11.6687
4.449916853	11.6875
4.44610037	11.6916
4.442290427	11.7058
4.438487009	11.7219
4.434690097	11.7358
4.430899676	11.7446
4.42711573	11.7527
4.423340197	11.7712
4.419569145	11.7895
4.415804518	11.8061
4.412046298	11.8142
4.408294471	11.83
4.404549018	11.8488
4.400809925	11.8623
4.397077175	11.8645
4.393350752	11.8764
4.389630639	11.9045
4.385916821	11.9218
4.382209282	11.9216
4.378508006	11.9328
4.374812977	11.9524
4.371124179	11.9697
4.367441596	11.9848
4.363765214	11.9975
4.360095015	12.0173
4.356430985	12.0371
4.352773108	12.0427
4.349121369	12.0595
4.345475751	12.0803
4.341836241	12.0976
4.338202821	12.1079
4.334577357	12.1233
4.330956072	12.1421
4.327340832	12.1599
4.323731623	12.1709
4.320128429	12.187
4.316531235	12.2177
4.312940028	12.2395
4.30935479	12.2512
4.305775509	12.2732
4.302202168	12.2888
4.298634754	12.2998
4.29507325	12.3154
4.291517644	12.3452
4.287967919	12.3593
4.284424062	12.3698
4.280886058	12.394
4.277353892	12.4201
4.27382755	12.4365
4.270307018	12.4509
4.266792281	12.4638
4.263283325	12.4941
4.259780136	12.5246
4.256282699	12.5442
4.252791	12.5598
4.249306832	12.5703
4.245826565	12.5925
4.242351994	12.6174
4.238883105	12.6401
4.235419885	12.6606
4.231962319	12.6777
4.228510393	12.6928
4.225064094	12.7107
4.221623408	12.7353
4.218188322	12.7541
4.214758821	12.7744
4.211334892	12.7976
4.207916522	12.8149
4.204503696	12.8369
4.201096402	12.8606
4.197694626	12.883
4.194300114	12.8984
4.190909331	12.9104
4.187524026	12.9299
4.184144186	12.9536
4.180769797	12.9741
4.177400846	12.9919
4.174037321	13.0075
4.170679208	13.0322
4.167326493	13.052
4.163979165	13.062
4.16063721	13.0774
4.157300615	13.0947
4.153969367	13.1164
4.150643454	13.1367
4.147322862	13.1465
4.144007579	13.1611
4.140697592	13.1833
4.137392888	13.1992
4.134093455	13.2229
4.130799281	13.2492
4.127510352	13.2722
4.124226656	13.2854
4.120948181	13.2968
4.117674914	13.3205
4.114408535	13.3401
4.111145645	13.3559
4.107887925	13.3742
4.104635365	13.3979
4.101387951	13.4238
4.098145671	13.4428
4.094908514	13.4543
4.091676466	13.4719
4.088449517	13.5029
4.085227653	13.5239
4.082010864	13.5334
4.078799136	13.5527
4.075592459	13.571
4.072390819	13.573
4.069194206	13.5883
4.066002607	13.6184
4.062816011	13.6333
4.059634406	13.6421
4.056457779	13.665
4.053286121	13.6875
4.050119418	13.695
4.046957659	13.7148
4.043800833	13.7373
4.040648928	13.7502
4.037503563	13.7678
4.034361463	13.7881
4.031224251	13.7998
4.028091913	13.8098
4.024964439	13.8166
4.021841819	13.8296
4.018724039	13.8408
4.01561109	13.8606
4.012502959	13.8774
4.009399637	13.8862
4.00630111	13.8979
4.00320737	13.9106
4.000118404	13.9145
3.997034201	13.9192
3.99395475	13.9321
3.990880041	13.9416
3.987810062	13.9443
3.984744803	13.9563
3.981684252	13.966
3.9786284	13.9704
3.975577234	13.9812
3.972530744	13.9799
3.96948892	13.9795
3.966451751	13.9875
3.963420797	13.9987
3.960392903	14.0017
3.957369631	13.9987
3.954350972	14.0112
3.951336915	14.0139
3.948327449	14.0102
3.945322564	14.0107
3.942322249	14.0175
3.939326493	14.0161
3.936335288	14.011
3.933348621	14.0131
3.930366483	14.02
3.927388864	14.0163
3.924415753	14.0188
3.921447139	14.019
3.918483014	14.0136
3.915523366	14.0156
3.912568186	14.0224
3.909617463	14.0146
3.906671188	13.9978
3.90372935	13.986
3.900791939	13.9904
3.897858945	13.9841
3.894930359	13.9743
3.892007684	13.9663
3.889087881	13.9548
3.886172454	13.9536
3.883261396	13.9582
3.880354695	13.9472
3.877452343	13.924
3.874554329	13.9143
3.871660644	13.9008
3.868771278	13.8786
3.865886222	13.8725
3.863005465	13.8681
3.860128998	13.8501
3.857256812	13.8339
3.854388896	13.8342
3.851525243	13.8264
3.848665841	13.8051
3.845812161	13.7934
3.842961232	13.7817
3.840114528	13.7558
3.837272037	13.74
3.834433752	13.7324
3.831599662	13.7212
3.828769759	13.7043
3.825944033	13.6906
3.823122474	13.6728
3.820305074	13.6552
3.817491824	13.6423
3.814682714	13.6201
3.811877735	13.5927
3.809076878	13.5764
3.806280134	13.5722
3.803487494	13.5483
3.800698949	13.5234
3.797914489	13.5022
3.795134107	13.4775
3.792357792	13.458
3.789585537	13.4431
3.786817332	13.4248
3.784053167	13.3991
3.781293036	13.3872
3.778538356	13.3813
3.77578626	13.3525
3.773038171	13.3332
3.770294079	13.3137
3.767553976	13.2885
3.764817852	13.269
3.7620857	13.2575
3.759357511	13.2341
3.756633275	13.1972
3.753912985	13.1743
3.751196632	13.1511
3.748484207	13.1279
3.745775701	13.1169
3.743071107	13.0927
3.740370416	13.0542
3.73767362	13.0334
3.734980709	13.0175
3.732291676	12.9968
3.729606512	12.9665
3.726925208	12.9338
3.724247758	12.9091
3.721574151	12.883
3.718904381	12.8611
3.716238438	12.8342
3.713577694	12.7983
3.71091938	12.7697
3.708264869	12.75
3.705614154	12.7165
3.702967225	12.6845
3.700324074	12.6548
3.697684695	12.6206
3.695049078	12.5913
3.692417215	12.5664
3.689789099	12.53
3.687164722	12.4863
3.684544075	12.4538
3.68192715	12.4348
3.67931394	12.3982
3.676704437	12.365
3.674098633	12.333
3.67149652	12.2932
3.66889809	12.2524
3.666303336	12.2236
3.663712249	12.1924
3.661124822	12.157
3.658541047	12.1281
3.655960916	12.0984
3.653384422	12.0671
3.65081289	12.0349
3.648243644	12.0027
3.645678012	11.9729
3.643115986	11.9375
3.640557559	11.9138
3.638002722	11.8889
3.635451469	11.8474
3.632903791	11.8112
3.630359682	11.7778
3.627819133	11.7514
3.625282138	11.7216
3.622748688	11.6967
3.620218777	11.6696
3.617692397	11.6399
3.615169541	11.6179
3.6126502	11.5808
3.610135673	11.5505
3.607623341	11.5315
3.605114504	11.5056
3.602609154	11.4726
3.600107283	11.4365
3.597608885	11.4057
3.595113953	11.3725
3.592622478	11.3347
3.590134454	11.3098
3.587649874	11.2844
3.585168731	11.2573
