Name: Phlogopite KMg3Si3AlO10(F, OH)2
Type:  Mineral
6.848287825	12.7802
6.839252935	12.862
6.830241852	12.934
6.821254483	12.9907
6.812290735	13.0327
6.803350514	13.0605
6.794433728	13.0764
6.785540285	13.07
6.776670093	13.0547
6.767823062	13.0388
6.7589991	13.0256
6.750198118	13.0202
6.741420026	13.0266
6.732664735	13.0476
6.723932156	13.0844
6.715226709	13.1328
6.706539278	13.1897
6.697874296	13.259
6.689231675	13.3423
6.680611329	13.4311
6.672013173	13.521
6.663437121	13.6135
6.654883087	13.7102
6.646350987	13.8125
6.637840737	13.9111
6.629352253	13.99
6.620885451	14.0561
6.612440248	14.1128
6.604016563	14.1587
6.595614312	14.1889
6.587233415	14.1963
6.578873789	14.1889
6.570535354	14.1565
6.56221803	14.1049
6.553921736	14.0478
6.545646392	13.9795
6.537391921	13.9111
6.529158241	13.8401
6.520945276	13.7624
6.512757189	13.6831
6.504585407	13.6152
6.496434107	13.5449
6.488303211	13.4592
6.480192643	13.3723
6.472102327	13.2905
6.464032186	13.2097
6.455982145	13.1325
6.44795213	13.0605
6.439942066	13.0009
6.431951879	12.9475
6.423981494	12.9079
6.416030838	12.8791
6.408099838	12.834
6.400188422	12.7868
6.392296516	12.7436
6.384424048	12.6914
6.376570948	12.6286
6.368737143	12.5449
6.360922563	12.4436
6.353127136	12.3383
6.345350793	12.217
6.337593464	12.0732
6.329855078	11.9343
6.322139564	11.7915
6.314438848	11.6508
6.30675687	11.5136
6.29909356	11.3833
6.291448851	11.26
6.283822676	11.1423
6.276214965	11.0307
6.268625654	10.9306
6.261054675	10.8376
6.253501961	10.7588
6.245967447	10.6875
6.238451067	10.6286
6.230952756	10.5818
6.223472449	10.5476
6.21601008	10.5273
6.208565585	10.5166
6.201142747	10.5171
6.1937338	10.529
6.186342535	10.5451
6.178968891	10.5556
6.171612803	10.5705
6.164274209	10.5881
6.156953047	10.6013
6.149649255	10.6089
6.14236277	10.6147
6.135093533	10.612
6.12784148	10.6089
6.120606552	10.6037
6.113388688	10.5879
6.106187828	10.5588
6.099003911	10.5295
6.091836878	10.4997
6.084686669	10.4712
6.077553226	10.4392
6.070436489	10.3994
6.063336399	10.3659
6.056252899	10.3506
6.049185931	10.3279
6.042135436	10.2973
6.035101357	10.2881
6.02808727	10.2915
6.021085843	10.3066
6.01410066	10.3288
6.007131667	10.3623
6.000178805	10.4106
5.99324202	10.4717
5.986321256	10.539
5.979416457	10.6123
5.972527568	10.698
5.965654534	10.782
5.9587973	10.8623
5.951955813	10.9458
5.945130017	11.0298
5.938319859	11.1123
5.931525286	11.176
5.924746243	11.2348
5.917982678	11.2881
5.911234538	11.3305
5.904501769	11.3679
5.89778432	11.3933
5.891082139	11.3987
5.884395172	11.4011
5.87772337	11.3811
5.871066679	11.3584
5.864428488	11.3313
5.85780186	11.2964
5.851190191	11.2602
5.84459343	11.2246
5.838011527	11.1936
5.831444431	11.1682
5.824892094	11.1474
5.818354465	11.1238
5.811831494	11.1128
5.805323133	11.1157
5.798829332	11.1272
5.792350043	11.1482
5.785885217	11.1772
5.779434806	11.2165
5.772998761	11.2678
5.766577035	11.321
5.760169579	11.3733
5.753776347	11.4375
5.747397291	11.5112
5.741032364	11.5881
5.734681519	11.6687
5.728344709	11.7524
5.722021888	11.8359
5.715713009	11.9199
5.709421287	11.9961
5.703140149	12.0652
5.696872816	12.1296
5.690619242	12.1875
5.684379382	12.2343
5.678153192	12.2768
5.671940626	12.3064
5.66574164	12.332
5.659556189	12.3547
5.653384229	12.3735
5.647225716	12.3952
5.641080605	12.4113
5.634948854	12.4265
5.628830419	12.4487
5.622725256	12.4721
5.616633323	12.5019
5.610557723	12.5317
5.604492113	12.5664
5.598439603	12.6032
5.592400152	12.6457
5.586373717	12.695
5.580360257	12.7465
5.574359729	12.8017
5.568372092	12.8628
5.562397304	12.9323
5.556435324	13.0095
5.550486112	13.094
5.544549625	13.1862
5.538625823	13.2841
5.532714665	13.3879
5.526816112	13.4968
5.520930122	13.6093
5.515056656	13.7207
5.509195674	13.8286
5.503347136	13.9362
5.497511002	14.0398
5.491687233	14.1389
5.48587579	14.2363
5.480076633	14.3259
5.474289725	14.4148
5.468518015	14.5024
5.462755479	14.5871
5.457005076	14.6704
5.451266765	14.7573
5.445540511	14.8486
5.439826274	14.9475
5.434124016	15.0517
5.428433701	15.1713
5.422755291	15.3032
5.417088748	15.4414
5.411434035	15.5952
5.405791116	15.7668
5.400159953	15.956
5.394540509	16.1606
5.388932749	16.382
5.383336635	16.6181
5.377752132	16.8752
5.372179203	17.1455
5.366617813	17.4311
5.361067925	17.7331
5.355529504	18.0502
5.350002515	18.3818
5.344486921	18.7253
5.338982689	19.08
5.333492627	19.4516
5.328011006	19.8334
5.32254064	20.2197
5.317081497	20.6025
5.31163354	20.9824
5.306196736	21.3476
5.30077105	21.6962
5.295356449	22.0222
5.289952898	22.322
5.284560364	22.5842
5.279178813	22.8127
5.273808212	22.9987
5.268448526	23.1484
5.263099724	23.2661
5.257761771	23.3615
5.252434635	23.4301
5.247118283	23.4826
5.241812682	23.5219
5.236517799	23.5551
5.231233603	23.5812
5.225960061	23.6066
5.220697141	23.6298
5.21544481	23.6528
5.210203036	23.6642
5.204974498	23.6694
5.19975374	23.665
5.194543444	23.6528
5.189343579	23.632
5.184154115	23.612
5.178975019	23.5871
5.173806261	23.562
5.168647809	23.539
5.163499634	23.517
5.158361704	23.497
5.153233989	23.4792
5.148116459	23.4597
5.143009082	23.4352
5.137911829	23.3989
5.13282467	23.3552
5.127747575	23.2995
5.122680514	23.2304
5.117623458	23.1547
5.112576376	23.0656
5.107539239	22.9665
5.102512018	22.8549
5.097494683	22.7348
5.092487206	22.6059
5.087489558	22.4697
5.082504292	22.331
5.077526209	22.197
5.072557868	22.0693
5.06759924	21.9497
5.062650297	21.8344
5.057711011	21.7299
5.052781354	21.6372
5.047861297	21.551
5.042950812	21.4709
5.038049872	21.4001
5.033158448	21.3359
5.028276513	21.28
5.023404039	21.2304
5.018541	21.1935
5.013687367	21.1679
5.008843113	21.1511
5.004010715	21.1474
4.999185133	21.1555
4.994368849	21.1799
4.989561837	21.2187
4.984764069	21.2663
4.979975518	21.3203
4.97519616	21.3762
4.970425966	21.4318
4.96566491	21.4811
4.960912967	21.5197
4.95617011	21.5461
4.951436313	21.559
4.94671155	21.5612
4.941995795	21.5522
4.937289023	21.5331
4.932591209	21.5053
4.927902325	21.4694
4.923222347	21.4291
4.918551251	21.3891
4.913889009	21.3469
4.909235598	21.31
4.904590991	21.2766
4.899955165	21.2475
4.895328095	21.2238
4.890712146	21.2121
4.886102507	21.2084
4.88150155	21.2145
4.876909249	21.2289
4.87232558	21.2521
4.86775052	21.2861
4.863184043	21.3288
4.858626126	21.3818
4.854076745	21.4414
4.849535875	21.509
4.845003493	21.5893
4.840479575	21.6747
4.835964098	21.7719
4.831457037	21.8771
4.826958369	21.9931
4.822468072	22.1166
4.81798612	22.2517
4.813512492	22.393
4.809047164	22.5434
4.804590113	22.697
4.800141316	22.8547
4.79570075	23.0143
4.791268392	23.1772
4.78684422	23.3427
4.782430498	23.5102
4.778022625	23.6782
4.773622869	23.8498
4.769231209	24.0275
4.764847623	24.2075
4.760472086	24.392
4.756104579	24.5766
4.751745078	24.7548
4.747393562	24.9282
4.743050009	25.0961
4.738714396	25.2634
4.734386703	25.425
4.730066907	25.581
4.725754987	25.7284
4.721450921	25.871
4.717154688	26.006
4.712866266	26.1362
4.708585635	26.2626
4.704312773	26.3896
4.700047658	26.5185
4.695790271	26.6489
4.691540589	26.7802
4.687298593	26.9203
4.68306426	27.0683
4.67883976	27.2248
4.67462069	27.3903
4.670409221	27.5676
4.666205334	27.7563
4.662009009	27.9513
4.657820224	28.1562
4.65363896	28.3639
4.649465195	28.5688
4.645298911	28.7795
4.641140087	28.9821
4.636988702	29.1786
4.632844738	29.3622
4.628708174	29.5358
4.62457899	29.7065
4.620457167	29.87
4.616342684	30.03
4.612235523	30.1864
4.608135664	30.339
4.604043086	30.4884
4.599957772	30.6259
4.595879702	30.7585
4.591808856	30.8818
4.587745215	31.0053
4.58368876	31.1279
4.57964157	31.2511
4.575599426	31.3742
4.571564412	31.5004
4.567536508	31.6271
4.563515696	31.7536
4.559501956	31.8759
4.555495271	31.9989
4.551495621	32.1191
4.547502989	32.2362
4.543517355	32.3454
4.539538701	32.4484
4.535567009	32.5404
4.531602261	32.6256
4.527644439	32.7055
4.523693523	32.7802
4.519749497	32.8507
4.515814382	32.9186
4.511884077	32.9838
4.507960608	33.0458
4.504043956	33.1037
4.500134104	33.1589
4.496231034	33.2084
4.492334729	33.2555
4.488445171	33.2968
4.484562343	33.3354
4.480686226	33.3703
4.476816804	33.4098
4.47295406	33.4479
4.469097975	33.4877
4.465248534	33.5192
4.461405718	33.5502
4.45756951	33.5736
4.453739894	33.5888
4.449916853	33.5973
4.44610037	33.6005
4.442290427	33.602
4.438487009	33.6047
4.434690097	33.6039
4.430899676	33.609
4.42711573	33.6171
4.423340197	33.6259
4.419569145	33.6361
4.415804518	33.6435
4.412046298	33.6508
4.408294471	33.6613
4.404549018	33.6706
4.400809925	33.6796
4.397077175	33.6879
4.393350752	33.7001
4.389630639	33.7126
4.385916821	33.7255
4.382209282	33.7358
4.378508006	33.7582
4.374812977	33.7848
4.371124179	33.799
4.367441596	33.8131
4.363765214	33.8276
4.360095015	33.8417
4.356430985	33.8561
4.352773108	33.8703
4.349121369	33.8847
4.345475751	33.8988
4.341836241	33.9132
4.338202821	33.9274
4.334577357	33.9418
4.330956072	33.956
4.327340832	33.9704
4.323731623	33.9845
4.320128429	33.9989
4.316531235	34.0131
4.312940028	34.0275
4.30935479	34.0417
4.305775509	34.0561
4.302202168	34.0702
4.298634754	34.0846
4.29507325	34.0988
4.291517644	34.1132
4.287967919	34.1274
4.284424062	34.1418
4.280886058	34.1559
4.277353892	34.1701
4.27382755	34.1845
4.270307018	34.1986
4.266792281	34.213
4.263283325	34.2272
4.259780136	34.2416
4.256282699	34.2558
4.252791	34.2702
4.249306832	34.2843
4.245826565	34.2987
4.242351994	34.3129
4.238883105	34.3273
4.235419885	34.3415
4.231962319	34.3559
4.228510393	34.37
4.225064094	34.3844
4.221623408	34.3986
4.218188322	34.413
4.214758821	34.4272
4.211334892	34.4416
4.207916522	34.4557
4.204503696	34.4701
4.201096402	34.4843
4.197694626	34.4987
4.194300114	34.5129
4.190909331	34.5273
4.187524026	34.5121
4.184144186	34.4926
4.180769797	34.4745
4.177400846	34.4577
4.174037321	34.4403
4.170679208	34.4264
4.167326493	34.4167
4.163979165	34.414
4.16063721	34.4147
4.157300615	34.4154
4.153969367	34.4252
4.150643454	34.4328
4.147322862	34.4435
4.144007579	34.4545
4.140697592	34.4706
4.137392888	34.4831
4.134093455	34.4931
4.130799281	34.5024
4.127510352	34.5158
4.124226656	34.5341
4.120948181	34.5583
4.117674914	34.5868
4.114408535	34.6215
4.111145645	34.6591
4.107887925	34.696
4.104635365	34.7275
4.101387951	34.7607
4.098145671	34.7873
4.094908514	34.8087
4.091676466	34.8219
4.088449517	34.83
4.085227653	34.8341
4.082010864	34.8378
4.078799136	34.8417
4.075592459	34.8505
4.072390819	34.8539
4.069194206	34.8612
4.066002607	34.8647
4.062816011	34.8708
4.059634406	34.8695
4.056457779	34.8744
4.053286121	34.8744
4.050119418	34.8783
4.046957659	34.8825
4.043800833	34.8905
4.040648928	34.903
4.037503563	34.9093
4.034361463	34.9106
4.031224251	34.9113
4.028091913	34.9057
4.024964439	34.9003
4.021841819	34.8944
4.018724039	34.8883
4.01561109	34.8859
4.012502959	34.8883
4.009399637	34.8922
4.00630111	34.9042
4.00320737	34.9174
4.000118404	34.9325
3.997034201	34.9494
3.99395475	34.9701
3.990880041	34.9943
3.987810062	35.0148
3.984744803	35.0302
3.981684252	35.0434
3.9786284	35.049
3.975577234	35.0495
3.972530744	35.0448
3.96948892	35.0429
3.966451751	35.0421
3.963420797	35.0434
3.960392903	35.0473
3.957369631	35.0595
3.954350972	35.0773
3.951336915	35.1
3.948327449	35.12
3.945322564	35.1422
3.942322249	35.1613
3.939326493	35.1767
3.936335288	35.182
3.933348621	35.1791
3.930366483	35.1769
3.927388864	35.1745
3.924415753	35.1689
3.921447139	35.1684
3.918483014	35.1635
3.915523366	35.1532
3.912568186	35.1486
3.909617463	35.1378
3.906671188	35.131
3.90372935	35.122
3.900791939	35.1117
3.897858945	35.1054
3.894930359	35.0954
3.892007684	35.0888
3.889087881	35.0876
3.886172454	35.0932
3.883261396	35.0946
3.880354695	35.1064
3.877452343	35.1232
3.874554329	35.141
3.871660644	35.1576
3.868771278	35.1791
3.865886222	35.2016
3.863005465	35.226
3.860128998	35.2541
3.857256812	35.2841
3.854388896	35.3134
3.851525243	35.3407
3.848665841	35.37
3.845812161	35.3949
3.842961232	35.4184
3.840114528	35.4359
3.837272037	35.4511
3.834433752	35.4621
3.831599662	35.466
3.828769759	35.4691
3.825944033	35.4655
3.823122474	35.4584
3.820305074	35.4472
3.817491824	35.4389
3.814682714	35.434
3.811877735	35.4291
3.809076878	35.4206
3.806280134	35.4169
3.803487494	35.4135
3.800698949	35.4081
3.797914489	35.3969
3.795134107	35.3976
3.792357792	35.3935
3.789585537	35.3891
3.786817332	35.3798
3.784053167	35.3695
3.781293036	35.3583
3.778538356	35.3451
3.77578626	35.3349
3.773038171	35.3305
3.770294079	35.3251
3.767553976	35.328
3.764817852	35.3266
3.7620857	35.3285
3.759357511	35.3241
3.756633275	35.3317
3.753912985	35.3402
3.751196632	35.3527
3.748484207	35.3688
3.745775701	35.3849
3.743071107	35.4008
3.740370416	35.4237
3.73767362	35.4418
3.734980709	35.4577
3.732291676	35.4733
3.729606512	35.4867
3.726925208	35.5045
3.724247758	35.5124
3.721574151	35.5168
3.718904381	35.5177
3.716238438	35.516
3.713577694	35.516
3.71091938	35.5143
3.708264869	35.5155
3.705614154	35.5194
3.702967225	35.5209
3.700324074	35.519
3.697684695	35.5116
3.695049078	35.505
3.692417215	35.497
3.689789099	35.4828
3.687164722	35.4731
3.684544075	35.4643
3.68192715	35.4594
3.67931394	35.456
3.676704437	35.453
3.674098633	35.4557
3.67149652	35.4591
3.66889809	35.4613
3.666303336	35.465
3.663712249	35.4726
3.661124822	35.4818
3.658541047	35.4931
3.655960916	35.5024
3.653384422	35.5155
3.65081289	35.5356
3.648243644	35.5546
3.645678012	35.5732
3.643115986	35.5907
3.640557559	35.6086
3.638002722	35.6266
3.635451469	35.642
3.632903791	35.6571
3.630359682	35.6713
3.627819133	35.685
3.625282138	35.6972
3.622748688	35.703
3.620218777	35.7118
3.617692397	35.716
3.615169541	35.7148
3.6126502	35.7148
3.610135673	35.7133
3.607623341	35.7116
3.605114504	35.714
3.602609154	35.7123
3.600107283	35.7055
3.597608885	35.6974
3.595113953	35.6862
3.592622478	35.6757
3.590134454	35.6708
3.587649874	35.6625
3.585168731	35.6596
3.582691017	35.6608
3.580216725	35.6679
3.577745848	35.675
3.57527838	35.6903
3.572814313	35.7006
3.57035364	35.7084
3.567896354	35.7113
3.565442448	35.7221
3.562991916	35.736
3.560544749	35.7421
3.558100942	35.7477
