Name: Phlogopite KMg3Si3AlO10(F, OH)2
Type:  Mineral
6.848287825	94.1785
6.839252935	94.1853
6.830241852	94.249
6.821254483	94.2742
6.812290735	94.292
6.803350514	94.3333
6.794433728	94.3945
6.785540285	94.4053
6.776670093	94.4168
6.767823062	94.4373
6.7589991	94.4636
6.750198118	94.5068
6.741420026	94.5242
6.732664735	94.5559
6.723932156	94.6133
6.715226709	94.6658
6.706539278	94.6726
6.697874296	94.6768
6.689231675	94.7244
6.680611329	94.7949
6.672013173	94.7844
6.663437121	94.8115
6.654883087	94.8389
6.646350987	94.8972
6.637840737	94.9834
6.629352253	94.9885
6.620885451	94.9539
6.612440248	94.9502
6.604016563	94.9919
6.595614312	95.0134
6.587233415	95.0427
6.578873789	95.0798
6.570535354	95.1299
6.56221803	95.1113
6.553921736	95.1052
6.545646392	95.116
6.537391921	95.1101
6.529158241	95.1338
6.520945276	95.1738
6.512757189	95.1611
6.504585407	95.1885
6.496434107	95.2764
6.488303211	95.3064
6.480192643	95.2588
6.472102327	95.2363
6.464032186	95.2332
6.455982145	95.2605
6.44795213	95.2761
6.439942066	95.2947
6.431951879	95.3132
6.423981494	95.3591
6.416030838	95.4314
6.408099838	95.4189
6.400188422	95.332
6.392296516	95.2871
6.384424048	95.2888
6.376570948	95.2764
6.368737143	95.2813
6.360922563	95.2556
6.353127136	95.2458
6.345350793	95.3035
6.337593464	95.2673
6.329855078	95.1931
6.322139564	95.1716
6.314438848	95.1707
6.30675687	95.1426
6.29909356	95.1172
6.291448851	95.127
6.283822676	95.1179
6.276214965	95.0867
6.268625654	95.092
6.261054675	95.0977
6.253501961	95.0671
6.245967447	95.0957
6.238451067	95.1016
6.230952756	95.1094
6.223472449	95.1162
6.21601008	95.1436
6.208565585	95.1287
6.201142747	95.1299
6.1937338	95.155
6.186342535	95.1873
6.178968891	95.1375
6.171612803	94.9944
6.164274209	94.8691
6.156953047	94.7292
6.149649255	94.623
6.14236277	94.5945
6.135093533	94.6257
6.12784148	94.6631
6.120606552	94.6885
6.113388688	94.7029
6.106187828	94.6729
6.099003911	94.6501
6.091836878	94.6462
6.084686669	94.6064
6.077553226	94.6384
6.070436489	94.6436
6.063336399	94.572
6.056252899	94.5535
6.049185931	94.5635
6.042135436	94.4314
6.035101357	94.2822
6.02808727	94.2263
6.021085843	94.2351
6.01410066	94.2761
6.007131667	94.292
6.000178805	94.3135
5.99324202	94.3743
5.986321256	94.417
5.979416457	94.4304
5.972527568	94.4707
5.965654534	94.5051
5.9587973	94.5869
5.951955813	94.6904
5.945130017	94.7969
5.938319859	94.957
5.931525286	95.0576
5.924746243	95.1042
5.917982678	95.2051
5.911234538	95.2947
5.904501769	95.4092
5.89778432	95.5469
5.891082139	95.6199
5.884395172	95.6912
5.87772337	95.7859
5.871066679	95.8054
5.864428488	95.8486
5.85780186	95.9023
5.851190191	95.9551
5.84459343	95.998
5.838011527	96.0374
5.831444431	96.0967
5.824892094	96.1777
5.818354465	96.2307
5.811831494	96.21
5.805323133	96.2236
5.798829332	96.24
5.792350043	96.2842
5.785885217	96.3145
5.779434806	96.3494
5.772998761	96.407
5.766577035	96.4951
5.760169579	96.4648
5.753776347	96.4287
5.747397291	96.4548
5.741032364	96.4612
5.734681519	96.4631
5.728344709	96.4609
5.722021888	96.4814
5.715713009	96.4919
5.709421287	96.5195
5.703140149	96.4978
5.696872816	96.5166
5.690619242	96.5427
5.684379382	96.5613
5.678153192	96.5906
5.671940626	96.5898
5.66574164	96.6045
5.659556189	96.626
5.653384229	96.6494
5.647225716	96.6755
5.641080605	96.707
5.634948854	96.7156
5.628830419	96.7158
5.622725256	96.7341
5.616633323	96.7332
5.610557723	96.7139
5.604492113	96.7383
5.598439603	96.7605
5.592400152	96.7393
5.586373717	96.7429
5.580360257	96.7576
5.574359729	96.7634
5.568372092	96.7646
5.562397304	96.7546
5.556435324	96.7881
5.550486112	96.8193
5.544549625	96.8406
5.538625823	96.8252
5.532714665	96.8249
5.526816112	96.8457
5.520930122	96.8601
5.515056656	96.8386
5.509195674	96.8166
5.503347136	96.8538
5.497511002	96.833
5.491687233	96.8406
5.48587579	96.8562
5.480076633	96.8701
5.474289725	96.8809
5.468518015	96.8904
5.462755479	96.8904
5.457005076	96.8943
5.451266765	96.9119
5.445540511	96.9407
5.439826274	96.9602
5.434124016	96.9717
5.428433701	96.9844
5.422755291	97.0225
5.417088748	97.0225
5.411434035	97.0183
5.405791116	97.0183
5.400159953	97.0478
5.394540509	97.0527
5.388932749	97.0378
5.383336635	97.0266
5.377752132	97.0488
5.372179203	97.0837
5.366617813	97.0642
5.361067925	97.0732
5.355529504	97.1062
5.350002515	97.1367
5.344486921	97.1494
5.338982689	97.1728
5.333492627	97.1716
5.328011006	97.1848
5.32254064	97.2031
5.317081497	97.2295
5.31163354	97.2449
5.306196736	97.2703
5.30077105	97.2891
5.295356449	97.3144
5.289952898	97.3279
5.284560364	97.335
5.279178813	97.3484
5.273808212	97.3428
5.268448526	97.3474
5.263099724	97.3643
5.257761771	97.4102
5.252434635	97.4258
5.247118283	97.4297
5.241812682	97.4265
5.236517799	97.4499
5.231233603	97.4568
5.225960061	97.4675
5.220697141	97.4443
5.21544481	97.4473
5.210203036	97.4656
5.204974498	97.47
5.19975374	97.4394
5.194543444	97.4431
5.189343579	97.448
5.184154115	97.4382
5.178975019	97.4778
5.173806261	97.49
5.168647809	97.5049
5.163499634	97.5193
5.158361704	97.5166
5.153233989	97.5212
5.148116459	97.5244
5.143009082	97.5342
5.137911829	97.5486
5.13282467	97.5566
5.127747575	97.5635
5.122680514	97.5547
5.117623458	97.5818
5.112576376	97.5918
5.107539239	97.5964
5.102512018	97.5928
5.097494683	97.6123
5.092487206	97.6121
5.087489558	97.6103
5.082504292	97.626
5.077526209	97.637
5.072557868	97.6172
5.06759924	97.5906
5.062650297	97.5935
5.057711011	97.6013
5.052781354	97.6111
5.047861297	97.5977
5.042950812	97.5996
5.038049872	97.5955
5.033158448	97.5977
5.028276513	97.6074
5.023404039	97.6257
5.018541	97.6338
5.013687367	97.6355
5.008843113	97.655
5.004010715	97.654
4.999185133	97.6663
4.994368849	97.6833
4.989561837	97.678
4.984764069	97.6833
4.979975518	97.6912
4.97519616	97.7043
4.970425966	97.7224
4.96566491	97.7312
4.960912967	97.7219
4.95617011	97.7278
4.951436313	97.7439
4.94671155	97.7439
4.941995795	97.7634
4.937289023	97.7532
4.932591209	97.7375
4.927902325	97.7165
4.923222347	97.741
4.918551251	97.7131
4.913889009	97.6892
4.909235598	97.719
4.904590991	97.7561
4.899955165	97.7502
4.895328095	97.7361
4.890712146	97.7512
4.886102507	97.7468
4.88150155	97.7522
4.876909249	97.7361
4.87232558	97.7366
4.86775052	97.7424
4.863184043	97.7385
4.858626126	97.7151
4.854076745	97.7131
4.849535875	97.7102
4.845003493	97.7414
4.840479575	97.7405
4.835964098	97.7414
4.831457037	97.7634
4.826958369	97.7678
4.822468072	97.7834
4.81798612	97.8015
4.813512492	97.8069
4.809047164	97.8298
4.804590113	97.8142
4.800141316	97.8083
4.79570075	97.8054
4.791268392	97.8122
4.78684422	97.8093
4.782430498	97.8088
4.778022625	97.7971
4.773622869	97.7952
4.769231209	97.7854
4.764847623	97.7664
4.760472086	97.7537
4.756104579	97.7424
4.751745078	97.7419
4.747393562	97.7854
4.743050009	97.7971
4.738714396	97.7771
4.734386703	97.7781
4.730066907	97.7473
4.725754987	97.7375
4.721450921	97.7356
4.717154688	97.7585
4.712866266	97.7478
4.708585635	97.7444
4.704312773	97.7659
4.700047658	97.7722
4.695790271	97.7668
4.691540589	97.7795
4.687298593	97.7908
4.68306426	97.7942
4.67883976	97.8328
4.67462069	97.8332
4.670409221	97.8069
4.666205334	97.8122
4.662009009	97.8284
4.657820224	97.8337
4.65363896	97.8132
4.649465195	97.821
4.645298911	97.8547
4.641140087	97.8406
4.636988702	97.8508
4.632844738	97.8479
4.628708174	97.8547
4.62457899	97.8704
4.620457167	97.8752
4.616342684	97.8708
4.612235523	97.864
4.608135664	97.8581
4.604043086	97.8762
4.599957772	97.8806
4.595879702	97.8943
4.591808856	97.9031
4.587745215	97.8787
4.58368876	97.8747
4.57964157	97.8757
4.575599426	97.8796
4.571564412	97.8826
4.567536508	97.8811
4.563515696	97.8796
4.559501956	97.907
4.555495271	97.8894
4.551495621	97.8767
4.547502989	97.8733
4.543517355	97.904
4.539538701	97.8845
4.535567009	97.8586
4.531602261	97.8586
4.527644439	97.8713
4.523693523	97.8347
4.519749497	97.8328
4.515814382	97.8484
4.511884077	97.845
4.507960608	97.8533
4.504043956	97.8542
4.500134104	97.8484
4.496231034	97.8547
4.492334729	97.8591
4.488445171	97.8323
4.484562343	97.8186
4.480686226	97.8186
4.476816804	97.8206
4.47295406	97.7859
4.469097975	97.8005
4.465248534	97.7893
4.461405718	97.7927
4.45756951	97.7937
4.453739894	97.8308
4.449916853	97.8103
4.44610037	97.8293
4.442290427	97.8381
4.438487009	97.8415
4.434690097	97.8435
4.430899676	97.8396
4.42711573	97.8269
4.423340197	97.844
4.419569145	97.8162
4.415804518	97.8103
4.412046298	97.8142
4.408294471	97.8127
4.404549018	97.7947
4.400809925	97.8249
4.397077175	97.8137
4.393350752	97.8005
4.389630639	97.8225
4.385916821	97.8171
4.382209282	97.8181
4.378508006	97.8201
4.374812977	97.8074
4.371124179	97.8025
4.367441596	97.8171
4.363765214	97.8132
4.360095015	97.8069
4.356430985	97.8079
4.352773108	97.8088
4.349121369	97.8093
4.345475751	97.821
4.341836241	97.8484
4.338202821	97.8332
4.334577357	97.8191
4.330956072	97.8108
4.327340832	97.8225
4.323731623	97.8142
4.320128429	97.7859
4.316531235	97.7605
4.312940028	97.7737
4.30935479	97.762
4.305775509	97.76
4.302202168	97.76
4.298634754	97.781
4.29507325	97.8069
4.291517644	97.7996
4.287967919	97.7917
4.284424062	97.803
4.280886058	97.8098
4.277353892	97.7864
4.27382755	97.8069
4.270307018	97.8289
4.266792281	97.824
4.263283325	97.8005
4.259780136	97.8152
4.256282699	97.8245
4.252791	97.8415
4.249306832	97.8103
4.245826565	97.7991
4.242351994	97.8118
4.238883105	97.8108
4.235419885	97.8127
4.231962319	97.8201
4.228510393	97.8108
4.225064094	97.8083
4.221623408	97.8074
4.218188322	97.8181
4.214758821	97.8289
4.211334892	97.8347
4.207916522	97.8479
4.204503696	97.8147
4.201096402	97.8132
4.197694626	97.8108
4.194300114	97.8162
4.190909331	97.7893
4.187524026	97.7805
4.184144186	97.7873
4.180769797	97.801
4.177400846	97.8054
4.174037321	97.7908
4.170679208	97.7834
4.167326493	97.7673
4.163979165	97.7664
4.16063721	97.7585
4.157300615	97.7605
4.153969367	97.7976
4.150643454	97.8122
4.147322862	97.7873
4.144007579	97.7932
4.140697592	97.7947
4.137392888	97.8044
4.134093455	97.7927
4.130799281	97.8201
4.127510352	97.842
4.124226656	97.864
4.120948181	97.8596
4.117674914	97.8503
4.114408535	97.8562
4.111145645	97.8669
4.107887925	97.8581
4.104635365	97.8508
4.101387951	97.8381
4.098145671	97.8415
4.094908514	97.8269
4.091676466	97.8015
4.088449517	97.7893
4.085227653	97.7751
4.082010864	97.7717
4.078799136	97.7624
4.075592459	97.7776
4.072390819	97.7634
4.069194206	97.7751
4.066002607	97.7869
4.062816011	97.8069
4.059634406	97.7849
4.056457779	97.7761
4.053286121	97.8108
4.050119418	97.8015
4.046957659	97.8088
4.043800833	97.821
4.040648928	97.8196
4.037503563	97.824
4.034361463	97.8396
4.031224251	97.8396
4.028091913	97.8376
4.024964439	97.8093
4.021841819	97.8245
4.018724039	97.8528
4.01561109	97.8293
4.012502959	97.8113
4.009399637	97.8132
4.00630111	97.8142
4.00320737	97.7908
4.000118404	97.7873
3.997034201	97.7893
3.99395475	97.7839
3.990880041	97.7893
3.987810062	97.803
3.984744803	97.8025
3.981684252	97.8122
3.9786284	97.8074
3.975577234	97.7917
3.972530744	97.7932
3.96948892	97.7956
3.966451751	97.7932
3.963420797	97.8181
3.960392903	97.8337
3.957369631	97.8459
3.954350972	97.822
3.951336915	97.801
3.948327449	97.8035
3.945322564	97.7971
3.942322249	97.8054
3.939326493	97.8074
3.936335288	97.8181
3.933348621	97.8362
3.930366483	97.8342
3.927388864	97.8362
3.924415753	97.8284
3.921447139	97.844
3.918483014	97.8445
3.915523366	97.8464
3.912568186	97.8386
3.909617463	97.8201
3.906671188	97.8362
3.90372935	97.8064
3.900791939	97.823
3.897858945	97.8127
3.894930359	97.7976
3.892007684	97.8069
3.889087881	97.8122
3.886172454	97.8069
3.883261396	97.8064
3.880354695	97.7893
3.877452343	97.7654
3.874554329	97.7683
3.871660644	97.7497
3.868771278	97.7424
3.865886222	97.7151
3.863005465	97.7146
3.860128998	97.717
3.857256812	97.7107
3.854388896	97.7073
3.851525243	97.6931
3.848665841	97.6912
3.845812161	97.699
3.842961232	97.7097
3.840114528	97.7253
3.837272037	97.7229
3.834433752	97.6775
3.831599662	97.6838
3.828769759	97.7209
3.825944033	97.7107
3.823122474	97.7073
3.820305074	97.7209
3.817491824	97.7073
3.814682714	97.719
3.811877735	97.7283
3.809076878	97.7224
3.806280134	97.717
3.803487494	97.7131
3.800698949	97.6765
3.797914489	97.6716
3.795134107	97.6628
3.792357792	97.6448
3.789585537	97.6228
3.786817332	97.6018
3.784053167	97.5998
3.781293036	97.6199
3.778538356	97.6057
3.77578626	97.6013
3.773038171	97.594
3.770294079	97.5862
3.767553976	97.6077
3.764817852	97.615
3.7620857	97.6081
3.759357511	97.5915
3.756633275	97.5686
3.753912985	97.5466
3.751196632	97.5315
3.748484207	97.532
3.745775701	97.5354
3.743071107	97.5232
3.740370416	97.5232
3.73767362	97.491
3.734980709	97.4988
3.732291676	97.5085
3.729606512	97.4963
3.726925208	97.4841
3.724247758	97.4534
3.721574151	97.4519
3.718904381	97.469
3.716238438	97.4275
3.713577694	97.3679
3.71091938	97.3669
3.708264869	97.3894
3.705614154	97.3591
3.702967225	97.3572
3.700324074	97.3401
3.697684695	97.3381
3.695049078	97.3518
3.692417215	97.3474
3.689789099	97.3674
3.687164722	97.3611
3.684544075	97.3445
3.68192715	97.3181
3.67931394	97.3376
3.676704437	97.3518
3.674098633	97.3279
3.67149652	97.3005
3.66889809	97.3337
3.666303336	97.3108
3.663712249	97.2908
3.661124822	97.2717
3.658541047	97.2488
3.655960916	97.2644
3.653384422	97.2815
3.65081289	97.2893
3.648243644	97.2932
3.645678012	97.2756
3.643115986	97.2444
3.640557559	97.2385
3.638002722	97.2273
3.635451469	97.2126
3.632903791	97.2234
3.630359682	97.1814
3.627819133	97.1531
3.625282138	97.156
3.622748688	97.154
3.620218777	97.1228
3.617692397	97.1335
3.615169541	97.1052
3.6126502	97.0974
3.610135673	97.0769
3.607623341	97.0769
3.605114504	97.0857
3.602609154	97.0759
3.600107283	97.033
3.597608885	97.0349
3.595113953	97.0535
3.592622478	97.0354
3.590134454	97.0437
3.587649874	97.0369
3.585168731	96.9841
3.582691017	96.99
3.580216725	96.9949
3.577745848	96.9763
3.57527838	96.9685
3.572814313	96.9724
3.57035364	96.9846
3.567896354	96.9607
3.565442448	96.9529
3.562991916	96.9294
3.560544749	96.9617
